標題,分類,時間,網址,內文
燦坤新任總經理李佳峰 來自小米台灣,證券,2019/04/01 08:55,https://www.cna.com.tw/news/afe/201904010012.aspx,（中央社記者吳家豪台北1日電）3C通路商燦坤新任總經理出爐，今天起由小米台灣前總經理李佳峰擔任，可望發揮李佳峰以往整合線上與實體通路的「新零售」長才。燦坤前任總經理閻俊傑提出退休申請，今年3月31日生效。燦坤於3月29日公告，李佳峰將從4月1日起擔任總經理。今年3月8日辭去小米台灣總經理職務的李佳峰是小米國際部首批創始成員，自2013年起從零到有創立小米台灣公司，建立台灣團隊，執行小米「鐵人三項（硬體、互聯網、新零售）」的營運模式，導入新零售通路策略，更寫下小米進入新市場短時間內突破100億元營收的亮眼成績。3C通路起家的燦坤集團近年投資餐飲事業失利，2016年入主金鑛咖啡，但展店不如預期，2017年起陸續收掉逾20店，今年1月18日在台北的第一個據點忠孝門市歇業，傳出是因租金不堪負荷，但金鑛咖啡未證實。燦坤2018年營收達新台幣205.7億元，年減0.9%；歸屬於母公司稅後淨利2.23億元，年減18%；每股盈餘（EPS）1.34元，不如2017年的1.64元。（編輯：黃國倫）1080401
美股大漲 台股清明前是否變盤市場關注,證券,2019/04/01 09:00,https://www.cna.com.tw/news/afe/201904010014.aspx,（中央社記者潘智義台北1日電）美股道瓊工業指數上週五大漲211.18點，台股前一交易日大漲逾百點，在清明節前是否變盤受到市場關注。台股前一交易日收在10641.04點，上漲104.78點，成交值新台幣1209.89億元。三大法人同步買超，合計買超新台幣109.89億元。美國將公布3月製造業採購經理人指數、就業人口、失業率、非農就業人口等數據。法人表示，清明節前大盤若有短暫拉回，可能會在4月10日前公布3月業績時反彈，面對4月底至5月中財報公布，可能僅有少數股價基期低、季報優於預期、未來前景佳的個股才有表現空間，股價漲幅已大的中小型股可能拉回修正機會較大。（編輯：黃國倫）1080401
台股開盤漲73.64點,證券,2019/04/01 09:02,https://www.cna.com.tw/news/afe/201904010015.aspx,（中央社台北1日電）台北股市今天開盤漲73.64點，加權股價指數為10714.68點，成交金額新台幣33.16億元。1080401
鴻海工業富聯深耕智慧工廠 外部收購布局國際化,證券,2019/04/01 09:03,https://www.cna.com.tw/news/afe/201904010016.aspx,（中央社記者鍾榮峰台北1日電）鴻海旗下工業富聯今年持續深耕智慧工廠，透過內部育成、外部收購合作方式，加速布局國際化。展望今年布局，工業富聯指出，將以案例合作的形式，為製造企業建設智慧工廠、創新驅動提供平台服務和資料服務，落實企業系統雲端平台解決業務和技術問題，整合工業互聯網服務商，打造一個全產業鏈智慧化的無憂工廠。此外工業富聯今年將加速國際化進程，在現有美國、日本、印度等國際市場之外，透過更多內部育成、外部收購及合作的方式，加速國際化布局。展望未來布局，其中在市場拓展計畫，工業富聯指出，未來2年到3年，公司將在現有產品生產、銷售規模與已建立的工業互聯網平台營運基礎上，開拓智慧製造領域的科技服務市場，推動公司發展成為工業互聯網生態體系下的智慧製造和科技服務綜合解決方案服務商。在技術研發計畫，工業富聯指出，擬利用募集資金和自籌資金推進通訊網路及雲端運算相關技術，推動發展工業互聯網平台。根據年報資料，工業富聯目前共擁有超過8萬台的機器人，超過1600條的SMT生產線，超過17萬台的模具加工設備，超過5000種的測試設備，協力廠商開發者超過3000多家，擁有1000個以上的應用軟體APP。從客戶端來看，工業富聯的核心客戶包括（按字母順序排列）亞馬遜（Amazon）、蘋果（Apple）、ARRIS、愛奇藝、思科（Cisco）、戴爾（Dell）、Ericsson、HPE、華為、聯想、NetApp、諾基亞（Nokia）、輝達（nVIDIA）、甲骨文（Oracle）、小米等。工業富聯去年合併營收人民幣4153.78億元，較前年3545.44億元成長17.16%，去年歸屬母公司業主淨利人民幣169.02億元，較前年158.68億元增加6.52%，去年每股基本純益人民幣0.9元，略低於前年EPS 0.95元。工業富聯指出，去年營收增加主要是通訊網路設備需求及營收持續成長；此外在雲服務設備由於全球資料中心以及雲服務市場成長，公司持續開發新客戶，相應業務營收成長。工業富聯規劃5月17日召開股東會，擬向全體股東每10股派發現金股息人民幣1.29元。根據鴻海先前公告，目前鴻海集團對工業富聯持股比重約84.8%。（編輯：林沂鋒）1080401
新台幣開盤升4分 為30.785元,產經,2019/04/01 09:06,https://www.cna.com.tw/news/afe/201904010017.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元匯率今天以30.785元開盤，升4分。新台幣兌美元開盤交易區間為30.825元至30.770元。1080401
去年第4季獲利攀高 鴻海大漲8.9%市值續破兆,證券,2019/04/01 09:25,https://www.cna.com.tw/news/afe/201904010021.aspx,（中央社記者鍾榮峰台北1日電）鴻海去年第4季獲利來到歷年單季第3高。鴻海今天早盤走堅，最高來到80.1元，大漲8.9%，若以減資後股本138.63億股粗估，市值續破兆來到新台幣1兆1104億元。鴻海去年第4季歸屬母公司業主淨利626.19億元，大幅季增151.72%，比前年同期減少12.62%。鴻海去年第4季每股稅後純益4.06元，優於去年第3季EPS 1.57元，略低於前年同期EPS 4.14元。鴻海去年第4季獲利來到歷年第3高。從去年全年來看，去年全年鴻海歸屬母公司業主淨利1290.65億元，較前年減少6.97%。鴻海去年每股稅後純益8.03元，較前年EPS 8.01元略佳。鴻海去年獲利是5年來低點。展望今年鴻海集團布局，總裁郭台銘先前宣示今年業績成長再創新高的決心，目前集團加上關聯企業群創和日本夏普等，業績已經突破新台幣6兆元，今年仍將持續開闢新領域。法人預估，鴻海今年第1季業績維持以往季節性淡季表現，第2季業績仍有待觀察整體經濟大環境走勢，尤其是美中貿易戰談判結果。（編輯：林沂鋒）1080401
AirPower沒了  無線充電晶片廠股價走跌,證券,2019/04/01 09:49,https://www.cna.com.tw/news/afe/201904010025.aspx,（中央社記者張建中新竹1日電）蘋果(Apple)證實將無法如期推出無線充電板AirPower，計畫也被取消，衝擊包括盛群與凌通等無線充電晶片廠今天股價走跌。蘋果2017年發表無線充電板AirPower，市場期待能夠帶動無線充電應用普及，只是AirPower無法達到標準，蘋果決定取消這項計畫，為無線充電市場發展添增變數。市場憂心，在缺乏蘋果刺激情況下，恐將影響無線充電普及速度，衝擊無線充電晶片廠今天股價表現疲弱，盛群股價一度達新台幣72元，跌1元，跌幅1.37%。凌通股價也一度達35.8元，跌0.8元，跌幅2.18%；迅杰股價一度達11元，跌0.15元，跌幅1.34%。（編輯：張均懋）1080401
日本大型製造商信心下滑 6年來最大降幅,產經,2019/04/01 10:10,https://www.cna.com.tw/news/afe/201904010028.aspx,（中央社東京1日綜合外電報導）日本中央銀行日本銀行今天公布的季度商業信心數據顯示，日本大型製造商信心創6年來最大降幅，意味著這個全球第3大經濟體的復甦疲軟。日銀訪調約1萬家企業的季度短觀報告顯示，大型製造商信心指數為12，較前一季的19大幅下滑。經濟學家表示，中國經濟減速是導致大型製造商信心滑降的原因之一，此外，憂心油價上揚恐侵蝕企業獲利也對企業信心造成影響。非製造業信心指數則從前一季的24降至21。日本去年底經濟溫和成長0.5%。不過，內閣府最近下修經濟成長評估，因為1月另一項企業信心指數連續3個月下滑。分析師警告，美國發動的貿易戰恐對目前仍在苦於對抗通貨緊縮的日本經濟構成重大威脅。（譯者：劉淑琴/核稿：蔡佳敏）1080401
彰銀東莞分行回扣案 財長：已懲處相關人員,產經,2019/04/01 10:16,https://www.cna.com.tw/news/afe/201904010030.aspx,（中央社記者潘姿羽台北1日電）彰化銀行東莞分行發生收受回扣案，引起外界關注，財政部部長蘇建榮今天表示，相關人員已受到降職、降薪甚至離職的處分，未來也要求公股行庫應加強內控內稽，禁止任何回扣行為。彰化銀行東莞分行去年初爆出收受回扣，金管會調查後，認為彰銀東莞分行員工向評估公司收取款項，未有效建立或未確實執行內部控制制度的缺失，違反銀行法第45條之1第1項規定，於去年7月開罰新台幣300萬元。財政部今天於立法院財委會報告，報告內容也對於彰化銀行東莞分行收受回扣及打壓吹哨者事件，做了3點說明。財政部表示，彰化銀行東莞分行事件發生後，便督導彰化銀行東莞分行積極查明改善及檢討究責，彰銀東莞分行隨即成立專案小組查證，並依相關內部規範，對檢舉行員身分及檢舉內容保密，同時提供人身保護措施。其次，彰化銀行依據專案調查報告內容，將涉案人員移送檢調機關調查，且經人事評議委員會予以嚴厲處分，並依法向這些人員請求賠償，另外對2名檢舉行員予以敘獎及發給獎金；蘇建榮會中也表示，相關人員已受到降職、降薪甚至離職的處分。第三，財政部將督請彰銀東莞分行對於員工管理政策，落實相關法令及公司治理實務守則等規定，保護員工職務不受吹哨影響，並鼓勵知情員工主動舉發不法案件，有效遏止弊案發生，協助事業誠信經營。蘇建榮也強調，財政部要求彰銀在中國分行均應加強內控內稽，而不只彰銀，所有公股行庫都要加強這方面的規範，禁止任何回扣行為。（編輯：林沂鋒）1080401
哥來上班了 林之晨任職台灣大秀網紅實力,產經,2019/04/01 10:21,https://www.cna.com.tw/news/afe/201904010032.aspx,（中央社記者江明晏台北1日電）台灣大哥大總經理林之晨今天上任，網路已推出系列行銷影片，讓林之晨唱Rap饒舌、跳啦啦隊通過面試，今天最新影片則宣示「哥來上班了」，大秀林之晨網紅功力。富邦集團暨台灣大哥大董事長蔡明忠延攬之初創投創辦合夥人林之晨擔任台灣大哥大總經理，今天正式上任，台灣大哥大推出系列行銷影片，首先製作地表最強新人Jamie （林之晨）vs.宇宙最強Boss大董（蔡明忠），放上網路與粉絲互動。影片中，林之晨親自上陣面試，完成蔡明忠出的每一道任務，包括「未來要帶領台灣大走向國際，你的體力怎麼樣」，影片刻意秀出蔡明忠自豪的東京馬拉松獎牌，林之晨跑完42K馬拉松，為了完成效率、數字觀念、表達能力、激勵人心等考題，林之晨快速簽公文、划酒拳、唱Rap饒舌樣樣來，還和富邦悍將的啦啦隊Angels一起跳舞。影片最後，林之晨通過考驗，4月1日到台灣大當總經理，獲得不少網友留言、分享，也有網友回應「台灣大哥大耽誤你當網紅的機會 」。台灣大今天更延續話題熱度，在網路上宣布「Jamie總經理新官上任三把火，辦就送三把賴打（造型充電線）」 推出當日限定合約優惠；今天釋出的最新影片中，林之晨現身文創大樓電梯一路走向總經理辦公室，還用「跨欄」的方式翻過桌子，坐上總經理位置，宣示「哥來上班了」。林之晨就任台灣大哥大，首先秀出網紅功力，但明年台灣將釋出5G執照，電信業者一方面要突破傳統營收下滑的困境，一方面也要開發成功的新獲利模式，得讓林之晨端出更多實力，市場認為，台灣大具備逾700萬的用戶規模，也有充足銀彈，將能成為林之晨施展身手的舞台，但將新創「本夢比」DNA注入電信傳統趨避風險、講殖利率的血統中，如何套用創投經驗推動台灣大轉型，將面臨考驗。林之晨先前喊出，要將台灣大市值由現行的120億美元拉高到1000億美元，讓台灣大哥大走出電信產業目前的紅海，邁向放大十倍的新藍海。（編輯：張均懋）1080401
