標題,分類,時間,網址,內文
街口支付讓未成年人開戶不設防 遭金管會糾正,產經,2019/04/23 00:01,https://www.cna.com.tw/news/afe/201904230002.aspx,（中央社記者邱柏勝台北23日電）金管會22日公告，電支業者街口支付受理18歲以上但未滿20歲的「未成年人」開辦電支帳戶，卻未要求經法定代理人同意，明顯有缺失，因此予以糾正，成電支業者遭金管會糾正首例。金管會表示，依現行法令規定，未滿20歲未成年人，雖可開立電子支付帳戶，但須經法定代理人同意。不過近日有民眾檢舉，指出街口支付開放供18歲以上、未滿20歲的未成年人開立帳戶，且未設定法定代理人同意的流程，導致目前已有逾千名18歲至20歲的民眾註冊街口支付帳戶。金管會銀行局指出，在這件事情上，街口支付出現兩大缺失，首先是資訊作業欠缺有效、妥適的覆查與監控管理機制。街口支付的資訊部門將成年人年齡參數錯設為18歲，是混淆了民法滿20歲為成年人、以及刑法規定滿18歲者需負完全行為能力的法律概念。然而，街口支付卻未覆查與監控，導致18歲以上、未滿20歲的未成年人，在未取得法定代理人同意下，亦可註冊及開立電子支付帳戶，衍生權利義務不確定、及未成年人承擔風險相關爭議。其次，街口支付的法遵有失嚴謹，但未積極執行改善措施。金管會指出，街口支付的法遵制度僅著重電子支付機構管理法令部分，對於其他法律規定（例如民法）未適度重視，法遵作業有失嚴謹，也未積極執行改善措施。金管會認為，街口支付所犯的缺失有礙健全經營之虞，因而處以糾正。（編輯：林治平）1080423
財報即將大舉出籠 美股小幅漲跌,證券,2019/04/23 08:01,https://www.cna.com.tw/news/afe/201904230014.aspx,（中央社紐約22日綜合外電報導）美股今天並無大幅漲跌，多數石油相關個股隨著油價上揚而攀升。本週上市公司財報將大舉出籠。道瓊工業指數下跌48.49點或0.18%，以26511.05點作收。標準普爾指數小漲2.94點或0.10%，收在2907.97點。科技股那斯達克指數漲17.20點或0.22%，收8015.27點。（譯者：張佑之）1080423
向伊朗購油豁免將終止 國際油價漲至6個月高點,產經,2019/04/23 08:01,https://www.cna.com.tw/news/afe/201904230015.aspx,（中央社紐約22日綜合外電報導）美國今天要求伊朗石油買家須在5月初停購，否則將遭到美國制裁，使得市場擔心可能出現供應困難，因而將油價推升到6個月高點。紐約商品交易所西德州中級原油5月交割價漲升1.70美元或2.66%，以每桶65.70美元作收。倫敦北海布倫特原油6月交割價勁揚2.31美元或3.21%，收在每桶74.28美元。（譯者：張佑之）1080423
台股拚站穩萬一 不排除關前震盪,證券,2019/04/23 08:42,https://www.cna.com.tw/news/afe/201904230022.aspx,（中央社記者潘智義台北23日電）美股道瓊工業指數下跌48.49點，台北股市昨天雖然小漲，但法人認為，指數已逼近1萬1千點整數關卡，不排除出現近來遇到1萬1千點都有賣壓的情形。台股週一收在10987.71點，上漲19.21點，成交值新台幣1115.34億元。三大法人外資及陸資、投信和自營商同步賣超，合計賣超16.88億元。上週以來總統大選政治議題為台股加溫，鴻海董事長郭台銘參選總統成為市場焦點，鴻海也成為台股近日觀察指標；鴻海已連3個交易日下跌，市值蒸發554.52億元，外資法人終結連17日買超。中華電信將舉行台灣5G產業發展聯盟年度大會，市場除看好本土5G供應鏈發展，也看好晶片大廠高通與智慧手機大廠蘋果日前宣布和解影響，帶動5G手機市場商機。另外，永大日前舉行股東臨時會改選董監，由市場派勝出，經營權可能變天，但日立公開收購永大案週一截止，今天可望公布結果，市場預估，日立公開收購永大應已超過最低收購數量約永大股權21.66%、至少達到21.78%，待5月初交割後，加上日立原有持股比重11.7%，整體持股比重至少達到33.48%，將躍升成為永大第一大股東。（編輯：張均懋）1080423
台積電技術領先 兩年奪8項全球第一,產經,2019/04/23 09:12,https://www.cna.com.tw/news/afe/201904230023.aspx,（中央社記者張建中新竹23日電）台積電北美技術論壇今天登場，台積電指出過去兩年在先進技術及封裝技術等領域共有8項領先業界的成就，包括領先全球量產7奈米技術及完成5奈米設計基礎架構等。晶圓代工廠台積電舉辦北美技術論壇已邁入25周年，今年的論壇台積電總裁魏哲家將親自出席演講，為論壇揭開序幕，會中客戶也將說明與台積電合作的成功案例。魏哲家透過新聞稿表示，台積電是半導體產業中值得信賴的技術及產能提供者，協助客戶釋放創新。藉由與客戶合作，台積電的先進技術加速了智慧手機的革新，並將無線通訊持續往前推進。魏哲家還說，台積電最新的7奈米製程已經成為推動人工智慧（AI）的一項關鍵技術，讓AI嵌入在許多創新的服務之中。展望未來，台積電的5奈米及更先進製程技術與客戶的創新互相結合，將會為人類的日常生活帶來令人讚嘆的5G體驗與變革性的人工智慧應用。台積電表示，過去兩年在先進技術、特殊技術及封裝技術等領域共有8項領先業界的成就，包括2017年成為首家量產先進整合型扇出暨基板（InFO_oS）封裝技術支援高效能運算應用的專業積體電路製造服務公司。台積電還是首家生產28奈米射頻以支援5G毫米波元件，首家生產光學式螢幕下指紋感測器技術，首家完成22奈米嵌入式MRAM技術驗證。台積電並領先全球量產7奈米技術，領先全球推出7奈米汽車平台，領先全球商用極紫外光（EUV）技術量產7奈米，領先全球完成5奈米設計基礎架構。（編輯：黃國倫）1080423
台股開盤漲6.57點,證券,2019/04/23 09:02,https://www.cna.com.tw/news/afe/201904230024.aspx,（中央社台北23日電）台北股市今天開盤漲6.57點，加權股價指數為10994.28點，成交金額新台幣11.39億元。1080423
新台幣開盤貶1.4分 為30.870元,產經,2019/04/23 09:04,https://www.cna.com.tw/news/afe/201904230025.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以30.870元開盤，貶1.4分。1080423
雍智75元掛牌上櫃 早盤大漲73.3%,證券,2019/04/23 09:31,https://www.cna.com.tw/news/afe/201904230026.aspx,"（中央社記者鍾榮峰台北23日電）IC測試板設計廠雍智今天以每股新台幣75元掛牌上櫃，早盤最高來到130元，大漲73.3%。法人估雍智今年業績可望年成長2成以上。展望今年，雍智董事長李職民預期，今年IC測試載板需求回溫、晶圓探針卡測試載板及IC老化測試載板產品持續增添營運動能，今年整體業績可較去年成長雙位數百分點。從應用來看，雍智指出，未來深耕5G通訊、車用雷達IC整合射頻和影像感測元件、人工智慧、大數據高速運算等晶片測試領域。在研發領域，雍智布局未來自駕車以及車載雷達；4K畫質、虛擬實境無線傳輸；以及5G行動通訊射頻晶片測試載板等。此外雍智也深耕網路處理器5G交換機晶片測試載板、應用在7奈米晶圓製程所需高速ATE測試載板與晶圓探針卡設計，公司也深耕毫米波實驗室。法人預估，雍智今年受惠新客戶加持，預估全年業績可望年成長2成以上，今年IC老化測試載板可成長3成到4成，晶圓探針卡測試載板成長幅度看3成以上。今年毛利率起碼可維持在5成以上。雍智自結今年前3月合併營收1.92億元，較去年同期1.68億元成長14.6%。雍智主要提供各式IC測試載板（Load Board, Probe Card and peripheral）高頻高速解決方案，涵蓋上游晶圓測試到IC封裝成品的最終測試，產品包括用在成品測試的IC測試載板、用在晶片測試的晶圓探針卡測試載板、以及可靠度測試的IC老化測試載板等。（編輯：林沂鋒）1080423"
益通停產太陽能電池  早盤股價一度跌停,證券,2019/04/23 09:35,https://www.cna.com.tw/news/afe/201904230028.aspx,（中央社記者張建中新竹23日電）英業達轉投資太陽能廠益通決定停止太陽能電池生產，衝擊股價表現疲弱，早盤一度重挫跌停。太陽能電池今年來價格回穩，只是益通目前營運仍處於現金流出狀態，為維護股東權益，益通董事會決定停止太陽能電池生產，並將視狀況調整人力。益通強調，目前並無銀行借款，沒有資金不足情況，並已委託兩家仲介公司處分閒置的南科廠及科技二路廠，期能充實資金。益通今天在市場賣壓出籠下，股價表現疲弱，早盤一度重挫跌停，達新台幣2.92元，跌0.32元，跌幅9.88%，並創去年12月10日完成減資後新低價。（編輯：楊玫寧）1080423
王品推高價牛排新品牌 拚中國營收獲利好轉,證券,2019/04/23 09:56,https://www.cna.com.tw/news/afe/201904230030.aspx,（中央社記者江明晏台北23日電）王品近期宣布插旗上海高價牛排市場，推出新品牌The Wang，看好今年在中國的獲利表現會好轉，但投顧擔憂中國餐飲市場進入門檻低，一旦品牌光環褪色，經營壓力就會大增。王品是連鎖餐飲集團龍頭，創立以來在兩岸等地開設近30個品牌，價格帶遍布高中低市場，王品近期在上海推出的新品牌The Wang，瞄準高價牛排市場，客單價達人民幣800元，未來也可能轉戰台灣開旗艦店。截止今年3月，王品集團擁有28大品牌，共432家門市，其中，台灣有279家、中國有151家、新加坡1家、美國1家。王品集團去年營收新台幣162.86億元，年增3%，但稅後純益3.45億元，衰退25.45%，每股純益（EPS）為4.52元，低於前年的6.01元，中國大陸餐飲市場成長趨緩，王品在中國營收獲利表現不理想，是其中一個原因。王品指出，中國餐飲市場規模已經相當大，成長趨緩是必然，但不會停止成長，看好王品經過去年調整體質，在中國的營收與獲利都會恢復成長動能，今年在中國的獲利表現會更好，去年王品在中國的主要品牌王品牛排、西堤等都有大幅度的調整，王品食材升級，去年11月調整價格，西堤則全部改為單點式餐廳。除了新品牌The Wang，王品近年加強力道在泛中餐市場，陸續在中國拓展日本料理新品牌「舞漁」、「北島鮨鮮」、「海狸家」等，都已開始獲利；中餐領域也有餐酒館「就是川」、「蜀三味」、「鵝夫人」等，今年中國的各品牌總共展店數約20至30店，以北京、上海、廣州、深圳等一線城市為主。不過，投顧業者對王品在中國餐飲市場的發展提出擔憂，認為中國餐飲市場整體成長性強，但進入門檻低，競爭者太多， 彼此模仿，一旦品牌光環褪色，經營壓力就會大增，台灣餐飲市場相對飽和，但同業競爭程度較中國為低，營利率表現目前也優於中國。（編輯：李信寬）1080423
