標題,分類,時間,網址,內文
上市櫃企業加薪幅度最高看5% 欣高暫領先,證券,2019/04/14 09:37,https://www.cna.com.tw/news/afe/201904140018.aspx,（中央社記者張建中新竹14日電）上市櫃企業今年加薪計畫陸續出爐，截至目前為止，以欣高加薪幅度最高，調幅達5%。根據公開資訊觀測站資料顯示，多數上市櫃企業仍將調薪幅度與新進員工平均起薪列為機密，選擇不揭露調薪幅度等資訊。不過，還是有不少企業大方公告調薪計畫，微控制器(MCU)廠九齊即指出，今年將為員工加薪4.5%，雖然調幅低於去年的4.9%，但仍高於上市櫃企業平均水準。永信建設在去年加薪2%至5%，平均調幅達4.17%，今年計畫再加薪2%至5%。印刷電路板廠聯茂今年也計畫加薪2%至5%，調幅與去年相同。天然氣公司欣高去年營運繳出不錯成績單，每股純益新台幣2.07元，創下5年新高紀錄，不僅股息從每股1.2元，增加至1.3元，欣高也相當照顧員工，今年全體員工加薪5%。欣高今年度加薪計畫於4月1日生效，調幅達5%，明顯高於去年的1%至3%的水準，暫居上市櫃企業調薪幅度之冠。不過，企業加薪幅度與營運表現並不完全是正相關，鋼鐵廠豐興去年每股賺進超過半個股本，每股純益5.06元，創12年新高，員工加薪幅度卻不升反降，預計從去年的3.7%至3.8%，降到今年的0.6%至0.7%水準。（編輯：黃國倫）1080414
IMF：全球經濟成長趨緩 貿易紛爭為首要威脅,產經,2019/04/14 10:05,https://www.cna.com.tw/news/afe/201904140020.aspx,（中央社華盛頓13日綜合外電報導）國際金融官員今天表示，貿易紛爭與金融環境更趨嚴峻是全球經濟趨緩的首要威脅，各國應拿出辦法支撐成長。國際貨幣基金（IMF）指導委員會發布聯合公報說，全球擴張速度現在是3年來最緩慢的時候，明年雖有可能成長，但各國中央銀行和財政當局刺激經濟反彈的政策選項卻不是太多。擔任委員會主席的南非央行南非儲備銀行（South Africa Reserve Bank）總裁丹雅格（Lesetja Kganyago）在委員會半年會的會後記者會說：「我們預期明年（成長）會有提升，但貿易緊張、地緣政治風險和政治不穩定都仍是挑戰。」「我們一致認為必須迅速行動保護擴張。」「舉例來說，金融政策應維持彈性與成長友善，重建緩衝，在債務永續性和支持的需求間求取平衡。」貿易紛爭是本週IMF會議的核心話題，特別是美國和中國的貿易紛爭，各界也普遍認為，貿易紛爭就是全球經濟疲弱的主要原因。（譯者：鄭詩韻/核稿：劉文瑜）1080414
所得稅網頁申報擴大至windows版 估150萬戶受惠,產經,2019/04/14 10:49,https://www.cna.com.tw/news/firstnews/201904140023.aspx,（中央社記者顧荃台北14日電）所得稅申報去年推出Mac版網頁報稅系統，獲得好評，今年網頁報稅繼續推展到windows版，5月申報所得稅時，使用windows系統的民眾不用再下載報稅軟體，估計有150萬戶受惠。過去網路報稅系統不支援Mac電腦，兩年前有民眾在「提點子」平台上發起「報稅軟體難用到爆炸」連署案，引起財政部重視。在行政院政務委員唐鳳的協助下，完成Mac版網頁報稅系統，去年所得稅申報時獲得好評。財政部今年進一步將網頁報稅系統推展至windows版，5月申報所得稅時，使用windows系統的民眾將可比照Mac用戶，不用再下載報稅軟體，直接在網頁上申報即可，且兩者的介面相同。根據財政部資料，去年使用Mac版網頁報稅的用戶有將近8萬戶，因windows系統使用者較多，估計今年將有150萬戶會使用windows版網頁報稅。財政部正陸續對網頁申報系統進行測試，最高將可因應300萬戶申報流量。（編輯：林淑媛）1080414
中國人行抨擊保護主義  砲轟美國貿易政策,產經,2019/04/14 10:48,https://www.cna.com.tw/news/afe/201904140026.aspx,（中央社華盛頓13日綜合外電報導）中國人民銀行副行長陳雨露今天抨擊川普政府的「美國第一」貿易政策，說保護主義已損害國家之間的互信，並限制了多邊合作的範圍。他促請國際貨幣基金（IMF）繼續支持以法規為基礎的多邊貿易制度，而關稅在修正雙邊貿易失衡方面，「只扮演有限度角色」。國際貨幣基金與世界銀行（World Bank）春季會議在華府舉行，陳雨露今天在對IMF基金指導委員會的聲明中指出，一些國家的保護主義已損害國家之間的互信，並限制了多邊合作的範圍，也阻礙了想完成合作的意願。他說，單邊主義和保護主義只能加劇國內失衡，及削弱必要的結構調整，對相關國家本身以及全球經濟成長都有負面影響。陳雨露表示，中國會繼續採取謹慎的貨幣政策和積極的財政政策，確保國家的經濟成長維持穩定。在中國與美國尋求協議，以結束以牙還牙的貿易戰之際，陳雨露此時提出了這項說法。美中這兩大全球經濟體已為貿易戰付出數十億美元的代價，不但中斷供應鏈，也震盪金融市場。最近兩國達成協議的希望升高，已拉抬了全球股市，但IMF警告，如果協議未達成，可能引發市場重挫。（譯者：紀錦玲/核稿：蔡佳敏）1080414
美中近達協議 美財長：若未履行承諾願受懲罰,產經,2019/04/14 11:37,https://www.cna.com.tw/news/afe/201904140040.aspx,（中央社華盛頓13日綜合外電報導）跡象顯示，美中貿易談判接近達成協議，美國財政部長梅努欽說，假如美方未履行協議中的承諾，將坦然面對「反彈」，反之亦然。他盼雙方各自建立機制，監督是否遵行協議。梅努欽（Steven Mnuchin）今天在華府出席國際貨幣基金（IMF）會議時告訴媒體，雙方在這份協議中各自做出承諾。他說：「我希望這套執行機制雙方都適用，我們願尊重自身承諾，如果我們沒做到，勢必將面臨某些反彈，反之亦然。」梅努欽表示，美中長達9個月的貿易與關稅之爭，已為全球經濟成長與金融市場蒙上陰影，兩國為結束這場貿易戰，談判已有所進展。根據當前討論的協議，美中將各自建立一個「執行辦公室」，以監督雙方是否遵守協議規定。他說，兩國最近幾週先後在北京和華府舉行一場面對面會談後，雙方正在討論是否將召開更多這類會議。（譯者：紀錦玲/核稿：劉文瑜）1080414
美擬加速5G布建 分析師：台產業鏈受惠可期,證券,2019/04/14 13:00,https://www.cna.com.tw/news/firstnews/201904140065.aspx,（中央社記者張建中新竹14日電）美國總統川普公開喊話，美國應加快籌設5G網路腳步。隨著各國紛紛加速布建5G網路，分析師表示，台灣5G產業供應鏈架構完整，可望從中受惠，分得市場商機。川普日前在美國聯邦傳播委員會（FCC）主席派伊（Ajit Pai）陪同下發表談話，表示美國5G應交由民營企業主導，並加快腳步籌設5G網路。伊派同時宣布FCC將在12月舉辦第3次5G頻譜拍賣，盡可能釋出更多頻譜。據國內法人統計，至2018年8月已有英國、拉脫維亞、愛爾蘭、西班牙與南韓5個國家完成5G頻譜拍賣，2018年進行89個5G相關頻譜標售案件，預計2019年至2021年還有28個5G相關的頻譜標售案要進行。隨著各國紛紛將5G列為重點發展項目，法人預期，5G網路將於2020年陸續商轉，全球用戶將約5500萬戶，至2023年將有10.64億用戶，年複合成長率逾100%。研調機構IHS也預估，至2035年單單5G本身產業價值鏈便可望有3.5兆美元產值，帶動2200萬個就業機會，還將創造出高達12.3兆美元的產品與服務。分析師王兆立指出，台灣已具備包括手機、晶片、小型基地站、伺服器等技術，產業供應鏈架構完整，5G相關業者有台積電、聯發科、中磊、鴻海、啟碁、智邦、台揚、宇智、聯茂與昇達科等，可望分得5G商機。IHS預期，至2035年台灣整體5G產業價值鏈可望創造超過新台幣4兆元的產值，並帶動51萬個就業機會。其中，聯茂今年營運便可望受惠5G基地台建置題材，法人預估，聯茂今年5G相關產品營收比重將可達10%水準。聯發科首款5G數據機晶片曦力M70今年上半年推出，今年年底將進一步推出整合5G數據晶片的系統單晶片，爭食2020年5G換機潮商機。中磊研發小型基地台技術已超過10年，為台廠中小型基地台技術與出貨量的指標。啟碁與宇智則是美國電信業者Verizon的5G合作夥伴。（編輯：蘇志宗）1080414
大西洋飲料高層異動 王鎮民任董事長兼總經理,證券,2019/04/14 13:27,https://www.cna.com.tw/news/afe/201904140072.aspx,（中央社記者張建中新竹14日電）以生產「蘋果西打」聞名的大西洋飲料公司高層人事大地震，董事長江國貴卸任，由王鎮民擔任新董事長，總經理孫幼英也遭解職，由王鎮民兼任總經理。檢調調查，大飲去年財報難產，民國107年間有數筆不動產交易不合營業常規，造成損害，懷疑其中涉及掏空弊案，經搜索與約談相關人員說明，江國貴以新台幣15萬元交保，孫幼英遭法院裁定羈押並禁止接見通信。大飲法人董事嘉隆國際實業今天改派代表人，將江國貴改由王鎮民擔任代表人，大飲今天上午10時召開董事會，會中通過改選王鎮民為董事長。大飲董事會同時通過解任孫幼英總經理一職，由新任董事長王鎮民兼任總經理。大飲在董事會後隨即公告相關決議。（編輯：蘇志宗）1080414
台積電法說會本週登場  台股風向球,證券,2019/04/14 15:15,https://www.cna.com.tw/news/afe/201904140096.aspx,（中央社記者張建中新竹14日電）南亞科與台積電法人說明會將於本週登場，第2季營運展望備受市場關注，其中又以台積電法說會行情更被法人視為左右台股後續動向的重要觀察指標。繼股王大立光11日召開線上法人說明會，看好4月及5月業績可望逐月攀高，市場關注動態隨機存取記憶體(DRAM)廠南亞科與晶圓代工龍頭廠台積電本週的法說會是否也能釋出好消息。南亞科第1季因DRAM價格大跌2成，出貨量也減少1成，獲利較去年第4季腰斬，南亞科預期，第2季產品跌價幅度可望逐步縮小，第3季傳統旺季來臨，市場需求將可升溫。台積電第1季因手機需求疲軟，供應鏈去化庫存，加上晶圓14B廠發生晶圓瑕疵事件，季營收新台幣2187.04億元，季減24.52%，法人看好台積電第2季營運可望好轉，預期業績將可季增5%至10%。除第1季遞延的晶圓補出貨挹注，法人認為，為防美國制裁引發斷鏈危機，中國手機廠華為旗下晶片廠海思積極儲備庫存，將是台積電第2季營運止跌回升的主要動力。法人預期，第3季隨著傳統旺季來臨，台積電業績可望進一步攀高。在摩根大通集團(JPMorgan Chase)財報利多，及雪佛龍(Chevron)宣布收購阿納達科石油(Anadarko)等消息激勵下，美股上週五收高。道瓊工業指數大漲269.25點，漲幅1.03%；標準普爾500指數上漲19.09點，漲幅0.66%；那斯達克指數上漲36.805點，漲幅0.46%。台積電美國存託憑證(ADR)收在42.58美元，漲0.48美元，漲幅1.14%。安聯台灣科技基金經理人廖哲宏表示，4月以來受惠於資本支出回溫等利多支撐，台股逐步震盪向上並站上10800點，儘管短線難免面臨漲多後震盪及籌碼面換手整理，但現階段台股多頭結構尚未改變。廖哲宏說，中美貿易協議即將拍板，雙方是否簽定協議仍須留意，此外，台股走勢將逐步回歸企業基本面，重要指標企業第2季營運展望料將牽動台股後市，將是市場關注焦點。（編輯：黃國倫）1080414
擬實施空屋稅  北市府與財政部月底討論,產經,2019/04/14 16:47,https://www.cna.com.tw/news/afe/201904140116.aspx,（中央社記者劉建邦台北14日電）台北東區空店潮引熱議，台北市政府擬規劃實施「空屋稅」。副秘書長陳志銘今天說，4月底將拜會財政部，討論空屋稅率逾3.6%想法，此外，自住房屋稅明年7月起將可降至0.6%。北市東區空店潮引發外界關注，北市府研議在房屋稅徵收自治條例中開徵「空屋稅」，針對閒置逾一年的房屋、店面，課徵高於持有3戶以上的3.6%稅率。但因房屋稅屬中央法規，北市府需與中央財政部討論後才可施行。對此，台北市政府副秘書長陳志銘今天表示，4月底會與財政局長陳家蓁拜會財政部，目前房屋稅徵收自治條例訂定空屋稅率為2%，這樣稅率是無法解決北市3.6萬戶空屋問題。他說，北市府對房屋稅率的想法就是，「自住輕稅、多屋高稅、空屋重稅」，持有多屋的民眾需課徵高額稅率，但空屋部分，意味完全不使用房子，根本就是資源浪費。他表示，目前中央對北市府提出空屋稅的想法是希望先提高至2.5%，但這對解決空屋問題根本不痛不癢，北市府希望可調高超過3.6%，但需要先與中央洽談。陳志銘說，東區空店問題只是台北市冰山一角，應該要面對的是北市3.6萬戶空屋、全國60萬空屋長期閒置問題，房屋不該被視為商品或是「手中餘裕資金的消化標的」，而是民眾安居樂業的必備資源之一。另一方面，單一且自住房屋稅率將調降至0.6%部分，陳志銘指出，民國109年1月將召開不動產評價委員會議時會提案討論，如審議通過，預定最快7月就可實施，讓自住房屋稅率由1%降至0.6%，民眾繳納110年房屋稅時，稅額將可再減少。他說，北市府從106年7月起針對全國單一且自住房屋，透過調降稅基，讓房屋稅實質稅率從1.2%降至1.0%，明年為讓自住者可輕稅，訂定稅率再打折，盼降至0.6%。台北市房屋稅徵收自治條例規定，房屋稅是依現值課稅，住家用部分，以持有戶數多寡而定，供自住或公益出租人出租使用者為1.2%、2戶以下為每戶2.4%、3戶以上每戶3.6%；非家用包含營業、醫院等，稅率從2%到3%。（編輯：李亨山）1080414
美中貿易談判樂觀 日本將展開與美協商,產經,2019/04/14 17:04,https://www.cna.com.tw/news/afe/201904140122.aspx,（中央社東京14日綜合外電報導）隨著美國、中國貿易談判的情況趨於樂觀，日本將展開和美國間的協商，希望能「很快」解決一些議題。美國貿易代表萊特海澤（Robert Lighthizer）和日本經濟再生大臣茂木敏充（Toshimitsu Motegi），已準備在華盛頓進行兩天的會談。茂木敏充上週在東京表示，預期這項談判將很「坦誠」，明天的首輪談判將「決定我們要討論哪些領域，這主要是在商品的部分」。茂木敏充說：「我會盡全力進行深入討論，以便產生符合國家利益的良好結果。」美國總統川普頻頻抱怨日本在雙邊貿易中有不公平的優勢，並誓言要解決這個問題。美國農業部長帕度（Sonny Perdue）11日表示，他將尋求與日本在減免農產品關稅方面「快速達成共識」。日本共同社和日本經濟新聞的報導提及，帕度在華盛頓告訴記者說：「我希望先與日本就或許是一些暫時性條款快速達成共識，然後解決在這個領域需要花更多時間的其他議題。」（譯者：李晉緯/核稿：林治平）1080414
