標題,分類,時間,網址,內文
美中傳經濟利多 歐股多收紅,證券,2019/04/18 01:26,https://www.cna.com.tw/news/afe/201904180007.aspx,（中央社倫敦17日綜合外電報導）歐洲股市今天大多走高收紅，主因世界前兩大經濟體美國與中國都傳出經濟利多，令市場對經濟成長前景再度懷抱希望。根據美國政府在美股開盤前公布的數據，美國2月外貿易赤字降至8個月以來的最低水準，部分要歸因於飛機與汽車出口額上升。分析師認為這項優於預期的數據有利今年首季的經濟成長。中國稍早則公布，今年第一季的經濟成長率為6.4%，與上季相同，但優於分析師的預估。倫敦股市金融時報股價指數（FTSE 100）終場幾乎持平，收在7471.32點。法蘭克福股市DAX 30指數上漲0.4%，收在12153.07點；巴黎股市CAC 40指數上漲0.6%，收在5563.09點。（譯者：林治平）1080418
醫藥類股與IBM領跌 美股收小黑,證券,2019/04/18 05:15,https://www.cna.com.tw/news/afe/201904180015.aspx,（中央社紐約17日綜合外電報導）華爾街股市今天震盪激烈，三大股市終場都以小跌作收，主要由醫藥類股與國際商業機器公司（IBM）領跌。道瓊工業指數終場小跌3.12點，或0.01%，收在26449.54點。標準普爾500指數下跌6.61點，或0.23%，收在2900.45點；那斯達克指數小跌4.15點，或0.05%，收在7996.08點。醫藥類股表現弱勢，默克藥廠（Merck）和禮來公司（Eli Lilly）等股價都重挫約3%。IBM則因首季銷售額不如分析師預期，股價大跌4.2%。（譯者：林治平）1080418
美原油供應減幅不如預期  油價走弱,產經,2019/04/18 08:19,https://www.cna.com.tw/news/afe/201904180016.aspx,（中央社紐約17日綜合外電報導）世界石油價格今天走弱，主因政府公布的數據顯示，美國原油和汽油供應量減少的幅度不如一份產業報告預期。在紐約商品交易所，美國市場基準商品西德州中級原油5月期貨價格下跌29美分，收在每桶63.76美元。倫敦市場北海布倫特原油6月期貨價格下跌10美分，收在71.62美元。（譯者：林治平）1080418
富士康未履行創造就業承諾 美國威州想重談投資,產經,2019/04/18 07:22,https://www.cna.com.tw/news/firstnews/201904180018.aspx,（中央社記者江今葉華盛頓17日專電）威斯康辛州當地媒體報導，威州州長艾佛斯今天表示，由於鴻海旗下的富士康科技集團未能實現創造1萬3000個就業機會的承諾，打算與富士康針對當地投資案重新商談。「密爾瓦基哨兵日報」（Milwaukee Journal Sentinel）引述艾佛斯（Tony Evers）的話指出，富士康投資計畫協議已經不再發揮作用，州政府將與富士康以及威斯康辛經濟發展局（Wisconsin Economic Development Corp.）協商修改協議內容。至於具體的可能調整內容，艾佛斯表示，現在談仍為時過早，但目標是確保納稅人與環境標準獲得保障。為吸引富士康投資，尋求連任失利的前任州長華克（Scott Walker）承諾提供近40億美元賦稅與其他補助，富士康則承諾興建面板製造廠，創造約1萬3000個就業機會。富士康威州投資目標可能無法實現傳聞不斷，富士康集團已多次重申會實現創造就業承諾，但艾佛斯表示，富士康投資規模顯然縮減的情況下，還認為能創造1萬3000個就業機會是「不切實際的期望」。目前並未有來自鴻海的回應。（編輯：林治平）1080418
台股量能增 法人：留意美股財報變數影響,證券,2019/04/18 08:19,https://www.cna.com.tw/news/afe/201904180023.aspx,（中央社記者吳家豪台北18日電）美國醫藥類股表現弱勢，IBM公司因第1季銷售額不如分析師預期、股價大跌4.2%，美股3大指數收小黑；法人表示，台股成交量能增加，但須留意美股財報變數對台股的影響。美股道瓊工業指數終場小跌3.12點，或0.01%，收在26449.54點；標準普爾500指數下跌6.61點，或0.23%，收在2900.45點；那斯達克指數小跌4.15點，或0.05%，收在7996.08點。台指期17日結算，台股跳空續強放量，在台積電、鴻海等權值股帶動下，指數在11000點關卡前止步，終場收在10997.26點，上漲69.41點，漲幅0.64%，成交值新台幣1666.89億元。自營商買超17.59億元，投信賣超46萬元，外資及陸資買超94.24億元；三大法人合計買超111.83億元。鴻海集團董事長郭台銘表態願投入國民黨總統初選，鴻海旗下在香港上市的富智康集團17日收盤上漲港幣0.31元或28.18%，報港幣1.41元。是否牽動鴻海集團其他公司股價，備受外界關注。中華電信董事長鄭優屆齡退休，行政院拍板由現任總經理謝繼茂升任董事長。基層出身的謝繼茂17日接受中央社記者訪問表示，未來中華電信方向不會有重大改變，他將「延續之前的任務」。法人表示，台股成交量能呈現增加，擺脫近期量能遞減的窘況，加上各期均線持續走升，以及日技術指標延續往上，皆對後市有正面助益，但仍須留意近期美股財報公布變數，對於台股可能造成的衝擊風險與影響。（編輯：楊玫寧）1080418
新台幣開盤貶1.2分 為30.860元,產經,2019/04/18 09:04,https://www.cna.com.tw/news/afe/201904180031.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以30.860元開盤，貶1.2分。1080418
台股開盤漲40.98點,證券,2019/04/18 09:04,https://www.cna.com.tw/news/afe/201904180032.aspx,（中央社台北18日電）台北股市今天開盤漲40.98點，加權股價指數為11038.24點，成交金額新台幣30.31億元。1080418
郭台銘參選總統 鴻海：營運由專業經理人負責,產經,2019/04/18 09:09,https://www.cna.com.tw/news/afe/201904180033.aspx,（中央社記者鍾榮峰台北18日電）鴻海董事長郭台銘表態參選總統，外媒指若參選而卸任，將影響鴻海經營。對此，鴻海指出，公司各事業群獨立運作，日常營運皆由專業經理人負責。郭台銘表態願意參加國民黨總統初選，日經新聞分析，郭台銘以獨斷經營而聞名，若隨參選從鴻海卸任，將對鴻海經營造成影響，可能給鴻海和夏普等集團整體的經營帶來混亂。對此，鴻海指出，有關董事長個人生涯規劃，若有具體訊息將依規定辦理。鴻海也表示，公司各事業群獨立運作，日常營運皆由專業經理人負責。鴻海今年股東會將改選董事，郭台銘日前表示，新的董事名單要強化董事的經營，把他個人色彩降到最低，集團未來大方向，還是會由他參與指揮，日常運作他會退到第二線。至於郭台銘是否藉此啟動退休，熟悉鴻海內部運作的人士指出，郭台銘去年在股東會說，集團轉型未來5年是關鍵，會長期培養接班人，但接班問題牽涉集團轉型，意味著郭台銘短期之內應該不會退休。若從集團整體角度來看，目前為止，已知鴻海旗下有13個次集團，加上包括旗下工業富聯（FII）、轉投資的夏普（Sharp）、關聯企業包括富智康（FIH Mobile Limited）、鴻騰六零八八精密科技等，若加上郭台銘個人轉投資的群創等，鴻海集團加上關聯企業的營業額，正朝向新台幣6兆元的目標邁進。這些次集團和關聯企業，都已透過專業的經理人經營運作。舉例來看，夏普由鴻海集團副總裁戴正吳領軍，亞太電信由副總裁呂芳銘掌舵，鴻騰由副總裁盧松青帶頭，富智康由董事會代理主席池育陽主抓，工業富聯由董事長李軍旗主導。而培育工業互聯網人才的研發重鎮燈塔學院，則由工業富聯副董事長李傑兼任。鴻海集團的副總經理層級人數高達上千名。（編輯：楊玫寧）1080418
永大股臨會公司派市場派交鋒 拚取得過半董事,證券,2019/04/18 09:31,https://www.cna.com.tw/news/afe/201904180035.aspx,（中央社記者鍾榮峰台北18日電）永大獨立董事陳世洋今天召集股臨會，現場聚焦改選董事議題，公司派和市場派均已備陣，目標鎖定取得過半董事席次。陳世洋今天上午召集永大股東臨時會，不到8時30分，現場已經擁入多位股東參與，現場氣氛相對平和，不過會場外支持公司派和市場派的人士，相互舉牌對峙。今天股臨會重頭戲在全面改選董事和獨立董事，包括日立、公司派和市場派均有提名相關人選。其中在董事人選部分，市場派支持許作名、曹田波、黃智德、陳重佑等4人董事選舉人，日立攜手公司派提名4名現任永大董事的董事選舉人，包括日立製作所代表人長島真、永大董事長許瑞均、永大總經理蔡鋒杰以及鄭萬來。另外提名2位是永大發言人林東昇、以及日立製作所代表人原田博之。在獨立董事人選，市場派提名陳世洋、陳麗秀、鄭中人、何曜琛等候選人選；公司派提名廖錦玉、謝永明、吳孟達；日立提名黃福雄、姚文亮、樓秀嵩等人，形成10搶3的局面。不具名產業人士指出，若選舉結果市場派囊括超過2/3董事席次，今天下午將召開新任臨時董事會，不排除選出新任董事長。若公司派或市場派最終董事席次均未達2/3，可在股臨會後3天內因緊急事項為由召集臨時董事會。（編輯：黃國倫）1080418
廣運賣中壢不動產大賺19億 股價衝漲停,證券,2019/04/18 09:23,https://www.cna.com.tw/news/afe/201904180036.aspx,（中央社記者張建中新竹18日電）自動化設備廠廣運處分桃園市中壢區不動產，估計獲利新台幣19億元，貢獻每股7.63元獲利，激勵股價表現強勁，開盤跳空漲停。為活化資產及充實營運資金，廣運將中壢市不動產賣予台達電，交易總金額達25.68億元，估計處分利益約19億元；以廣運目前股本24.9億元計，將貢獻每股高達7.63元獲利。廣運今天在市場買盤積極湧入下，股價表現強勁，開盤即跳空漲停，達16.35元，創4年多來新高價，並有50多萬張高掛漲停委買。廣運本業接單也有不錯斬獲，在手訂單除了台灣桃園國際機場第三航站區行李處理系統工程，還有台北捷運安全自動門工程、台大圖書館自動化高密度書庫設備及台灣石川島卡匣搬運輸送系統等。（編輯：林沂鋒）1080418
