標題,分類,時間,網址,內文
台馬合作牛樟芝研發中心  章計平打氣,產經,2017/10/25 14:51,https://www.cna.com.tw/news/afe/201710250005.aspx,（中央社記者郭朝河吉隆坡24日專電）駐馬來西亞台北經濟文化辦事處代表章計平今日出席「台商濟眾生物科技與馬來西亞科技部國家生物科技研究所牛樟芝研發中心新聞發布會儀式」，並盼望台馬見能持續互相交流。
美股重返破紀錄新高範圍 歐股收高,產經,2017/10/25 07:55,https://www.cna.com.tw/news/afe/201710250007.aspx,（中央社倫敦24日綜合外電報導）美國股市在開拓重工（Caterpillar）和麥當勞等藍籌股大企業財報亮麗而重返破紀錄新高範圍後，歐洲主要股市今天收高。
財報利多美股收紅 道瓊漲近170點創新高,產經,2017/10/25 06:40,https://www.cna.com.tw/news/afe/201710250011.aspx,（中央社紐約24日綜合外電報導）開拓重工（Caterpillar）和3M因財報利多而股價大漲，道瓊工業指數今天收盤大漲167.80點，再創新高。
國際油價收高,產經,2017/10/25 07:01,https://www.cna.com.tw/news/afe/201710250012.aspx,（中央社紐約24日綜合外電報導）國際油價今天收高。
法國世界麵包大賽  台灣選手連兩屆奪冠,產經,2017/10/25 17:38,https://www.cna.com.tw/news/firstnews/201710250013.aspx,（中央社記者曾依璇巴黎24日專電）法國的世界麵包大賽今年在南特舉行，繼上一屆麵包師傅陳永信獲得總成績第一名後，今年再度由台灣選手陳耀訓奪得第一名，台灣隊伍連兩屆取得最佳成績。世界麵包大賽（Mondial du Pain）每兩年舉辦一次，今年是第6屆，於22日到24日舉行，有台灣、德國、澳洲、比利時、西班牙、加拿大、法國、日本等18隊參賽。台灣隊由王鵬傑擔任教練，帶領麵包師傅陳耀訓及助手周小槿，與其他國家隊伍競爭。今年競賽主題訂為「滋味與營養」，根據規則，參賽者要在8小時30分鐘之內完成長棍麵包、甜麵包、藝術麵包、三明治、國家特色麵包、營養麵包等項目。主辦單位今晚舉行頒獎典禮，台灣獲得總成績第一名，主持人特別提到「這是台灣連續兩屆獲得第一名，恭喜台灣」，頒獎時還奏起中華民國國旗歌；日本、比利時則分獲2、3名。此外，台灣還獲得有機麵包特別獎、周小槿獲得最佳助手獎。2015年，陳永信曾在這項大賽中獲得總成績第一名及藝術麵包冠軍。1061025
台股可望挑戰10800 美股大漲激勵,產經,2017/10/25 08:00,https://www.cna.com.tw/news/afe/201710250015.aspx,（中央社記者田裕斌台北25日電）美股在企業財報報喜下，盤中大漲逾200點，已在高檔橫盤6個交易日的台股在國際股市的助陣下，分析師表示，有機會突破盤局，挑戰10800點。
研調：電視面板供過於求  Q4續跌,產經,2017/10/25 08:38,https://www.cna.com.tw/news/afe/201710250023.aspx,（中央社記者潘智義台北25日電）研調機構群智諮詢預估，第4季全球電視面板供過於求，電視面板價格下跌趨勢不變。
彭博：脫歐後 倫敦仍為歐洲金融中心,產經,2017/10/25 08:48,https://www.cna.com.tw/news/afe/201710250025.aspx,（中央社倫敦24日綜合外電報導）美國億萬富豪彭博（Michael Bloomberg）今天告訴法新社，即使在英國脫離歐洲聯盟（EU）之後，倫敦「依舊是歐洲金融中心」。
台股開盤漲27.62點,產經,2017/10/25 09:17,https://www.cna.com.tw/news/afe/201710250029.aspx,（中央社台北25日電）台北股市今天開盤漲27.62點，加權股價指數成為10771.4點，成交金額新台幣22.08億元。1061025
民眾提案基本工資3萬元 應隨物價調漲,產經,2017/10/25 10:35,https://www.cna.com.tw/news/firstnews/201710250031.aspx,（中央社記者朱則瑋台北25日電）民眾在國發會提點子平台提出，希望基本工資調漲為新台幣3萬元，且隨著物價指數調漲，23日通過檢核後進入附議程序，25日超過5000人附議而成案，待主責機關60天內回應。勞動部8月召開基本工資審議委員會，經行政院核定明年元旦起，勞工每月基本工資調整為2萬2000元，每小時基本工資調整為140元。民眾在國發會公共政策網路參與平台的提點子提案，希望基本工資調漲為新台幣3萬元，且隨著物價指數調漲
