標題,分類,時間,網址,內文
國人前7月刷出1.5兆 最愛刷美食交通,產經,2017/09/24 09:03,https://www.cna.com.tw/news/afe/201709240017.aspx,（中央社記者蔡怡杼台北24日電）自金融海嘯後，台灣信用卡市場今年將連續第8年成長，根據聯合信用卡中心統計，各收入族群信用卡使用習慣，可發現民眾刷卡主要目的為食品餐飲、交通以及百貨。
出口回溫  8月景氣可望亮綠燈,產經,2017/09/24 09:44,https://www.cna.com.tw/news/afe/201709240023.aspx,（中央社記者陳政偉台北24日電）國發會將在27日發布8月景氣燈號，據已發布的指標，8月海關出口值表現佳，可望替綜合分數加一分，其他指標若持平或加分，8月景氣燈號有機會亮出代表景氣穩定的綠燈。
供電警戒橘燈估亮到11月 台電3招因應,產經,2017/09/24 10:03,https://www.cna.com.tw/news/firstnews/201709240025.aspx,（中央社記者黃麗芸台北24日電）全台秋分後仍晴朗炎熱，但台電機組自9月起陸續進入歲修，加上台中電廠日前火警，11月中旬前的電力供需預測仍為警戒橘燈，台電備有3招配套措施因應，秋冬供電審慎樂觀。台中電廠1號機21日進行環境保護工程作業時，切割金屬的火星不慎落到含有塑膠成分的桶槽，進而產生悶燒造成火災，幸無人受傷，也不影響發電。不過，這把火仍不免令各界憂心台電秋冬供電狀況。隨著時序入秋，夏季供電緊澀狀況解除，但秋老虎高溫仍不可小覷，且緊接著機組歲修期也從9月起展開到明年5月20日前，依據台電官網未來兩個月電力供需預測資料顯示，10月到11月中旬的備轉容量率為4.6%至6%，橘燈亮到秋冬仍未滅。台電發言人林德福接受中央社記者訪問時表示，如何在歲修期讓供電仍處在相對較好情況，公司會持續進行滾動管理和檢討。林德福指出，若秋冬供電出現較緊澀狀況時，台電有3種配套措施可進行因應，首先，機組歲修期可視實際狀況進行微調，但大前提仍以明年5月20日以前結束。其次，試俥新機組將加入調度，挹注供電。例如大林新1號機和通霄新1號機約在10、11月之間即可接受調度，供電量分別約為80萬瓩和89萬瓩左右；大潭7-1號機10月接受調度、供電量約30萬瓩，大潭7-2號機9月下旬接受調度、供電量同樣約30萬瓩。林德福說，最後則是負載管理方面再加把勁，不排除在秋冬時期也推出需量競價措施。他認為，目前而言，秋冬整體供電狀況仍為審慎樂觀。對於監察院指出，台中電廠1號機在進行周邊空污設備工程時釀成大火，8月4、5日也曾發生跳機，事故頻傳造成供電安全隱憂，將進行調查以釐清肇因。林德福說，對監察院將啟動調查，台電絕對尊重且配合辦理。1060924
Yahoo蔡伯璟學狼性 擦亮購物中心老店招牌,產經,2017/09/24 10:43,https://www.cna.com.tw/news/afe/201709240030.aspx,（中央社記者吳家豪台北24日電）蔡伯璟今年第2季接任Yahoo奇摩購物中心事業群業務總經理，轉戰大陸5年的經驗讓他深諳狼性的團隊作戰，回鍋Yahoo奇摩後講求效率、調整體質，試圖擦亮十幾年的老店招牌。
海外投資要回台  這4點要注意,產經,2017/09/24 11:23,https://www.cna.com.tw/news/afe/201709240044.aspx,（中央社記者田裕斌台北24日電）國際間執行CRS及洗錢防制查核作業升溫，國人海外投資近來陸續獲海外金融業者通知關戶，富邦證券提醒，若要將資產匯回台灣，尤其是匯回有價證券，需注意4大要點。
大樂透中秋加碼暫停多期投注 彩迷不滿,產經,2017/09/24 12:48,https://www.cna.com.tw/news/afe/201709240049.aspx,（中央社記者田裕斌台北24日電）台灣彩券今年的中秋加碼由於大樂透推出「序號抽百萬」的新玩法，自8月19日起就停止預購，要到10月18日才重新開放多期投注功能，遭到彩迷罵翻。
杜特蒂經濟學與台灣新南向政策互補,產經,2017/09/24 15:14,https://www.cna.com.tw/news/firstnews/201709240059.aspx,（中央社記者林行健馬尼拉24日專電）菲律賓總統杜特蒂在去年5月以壓倒性優勢當選後，用了將近一年時間整頓治安，現在開始拚經濟。杜特蒂經濟學與台灣新南向政策具有互補性。在前總統雅羅育奠定的宏觀根基、艾奎諾三世的肅貪努力之下，菲律賓經濟近年發展快速，過去5年平均超過6.5%，國際貨幣基金（IMF）預測，今年菲律賓國內生產毛額還能成長6.8%，明年繼續提升到6.9%。為了將經濟潛力發揮到極致，杜特蒂的經濟團隊推出「杜特蒂經濟學」（Dutertenomics）策略。什麼是「杜特蒂經濟學」？菲律賓民間對台機構—馬尼拉經濟文化辦事處（MECO）助理秘書長亞畢耶拉（Arthur Abiera Jr.）對中央社記者說：「基本上就是改善基礎建設，提供更好的商業及投資環境，我們歡迎外商前來參與相關計畫。」亞畢耶拉說，尤其，台灣推動的新南向政策，與杜特蒂經濟學具有互補性。菲律賓總統府文官長梅迪爾迪亞（Salvador Medialdea）曾經在一場論壇上介紹，「杜特蒂經濟學」就是把罪犯掃出街道，讓民眾遠離毒品，為菲南地區帶來長久和平，瓦解恐怖組織與叛亂組織，在治安恢復之後，經濟與社會發展等自然水到渠成杜特蒂經濟學以競選期間的「10點社會經濟大綱」為核心，基本上維持自由市場經濟路線，著重於增加就業、發展農業、製造業、中小企業與清潔能源，提升基礎建設。執行面上，「杜特蒂經濟學」雄心勃勃的1600億美元發展計畫，在未來3年，將先投注約800億美元，展開60多項大型工程，包括道路、橋樑、鐵路、機場、港口，其中的旗艦項目是打造新的克拉克城，以及大馬尼拉地下鐵系統。根據發展藍圖，計畫所需資金將來自於菲律賓國內融資、中國與日本政府的經濟援助，以及亞洲開發銀行、亞洲基礎設施投資銀行和世界銀行等多邊融資機構。中國和日本將是菲國兩大經濟援助來源，他們也對菲國的建設方案很有興趣，值得注意的是中國的「一帶一路」倡議。今年5月14日至15日，杜特蒂在北京參加「一帶一路國際合作高峰論壇」時直截了當地說，「一帶一路」聚焦於基礎建設，並提到了菲律賓2017到2022年的發展藍圖。杜特蒂上任後，馬尼拉與北京走得愈來愈近，「杜特蒂經濟學」與「一帶一路」倡議的接合，預料也將趨於緊密。中國相關人員已考察過杜特蒂的故鄉納卯市，初步計劃在當地興建面積25公頃的新漁港，並設置漁獲處理中心，把貿易合作升級到產業合作，未來還可能深化到南海的資源合作。在「杜特蒂經濟學」之下，台商會有契機嗎？「當然有，但台灣廠商的規模可能是一個關鍵」亞畢耶拉回應，很多外商的規模遠大於台商，台商可能必須跟外商合作，爭取基礎建設的機會，而不是單打獨鬥。同時，中國大陸或許著眼於參與投資水壩、鐵路、機場與海港等重大工程；台灣在交通改善、電動車、打造智慧城市，以及發展資訊通信科技等方面，則更勝一籌。例如，費時又使用不便的呂宋島高速公路收費系統，台灣研發並運用成功的電子收費系統（ETC），則是一步到位，還有應用空間。台灣享有優勢的高品質項目還包括農業、養殖業、公共運輸、垃圾處理、LED技術及中小企業合作等。在「杜特蒂經濟學」官網上公布的發展路線圖，一海之隔的台灣雖被跳過，但在實務面上，台灣仍有很多機會。在菲律賓即將邁入「基礎建設的黃金年代」之際，「新南向政策」如何與「杜特蒂經濟學」接軌，將是政府與台商未來的一大挑戰，也是重要的戰略機會。1060924
菲國社會經濟大綱與新南向政策契合多,產經,2017/09/24 15:14,https://www.cna.com.tw/news/afe/201709240064.aspx,（中央社記者林行健馬尼拉24日專電）菲律賓杜特蒂政府以「10點社會經濟大綱」作為發展藍圖，其內容與新南向政策有很多契合之處，雖北京倡議「一帶一路」，但在區域整合下，台灣可發揮優勢，扮演自己的角色。
油價連5漲攀近7月新高 92無鉛逼近25元,產經,2017/09/24 12:16,https://www.cna.com.tw/news/firstnews/201709240065.aspx,（中央社記者廖禹揚台北24日電）中油公司依浮動油價機制計算，宣布自25日凌晨零時起各式汽、柴油價格分別漲0.3及0.4元，連續5週上漲。攀近7個月以來新高價位。依中油浮動油價公式計算，國內參考零售價格分別為92無鉛汽油每公升24.8元、95無鉛汽油每公升26.3元、98無鉛汽油每公升28.3元、超級柴油每公升22.6元。中油公司表示，伊拉克支持減產協議延長，加上美國上週鑽井數量減少7座，促使國際油價走揚，帶動這次油價調漲。1060924
台股中秋是否變盤  投信這樣看,產經,2017/09/24 12:12,https://www.cna.com.tw/news/afe/201709240066.aspx,（中央社記者田裕斌台北24日電）蘋果(Apple)股價下跌加上北韓揚言進行氫彈試爆，壓抑台股跌破季線，投信分析，中秋後台股須注意蘋概股是否出現9月提前拉貨潮，外資是否持續賣超也是壓盤主因。
