標題,分類,時間,網址,內文
歐洲股市同步收高,產經,2017/09/01 08:03,https://www.cna.com.tw/news/afe/201709010004.aspx,（中央社倫敦31日綜合外電報導）歐洲主要股市今天全都收高，主因市場對北韓試射飛彈的強烈憂慮稍緩，而且石油價格勁揚超過1美元。
美國股市收紅  那斯達克指數創收盤新高,產經,2017/09/01 08:17,https://www.cna.com.tw/news/afe/201709010010.aspx,（中央社紐約31日綜合外電報導）華爾街股市今天收紅，那斯達克指數更創下收盤歷史新高，主因石油類股已擺脫颶風侵襲導致的憂慮，而經濟數據也顯示再次升息可能性降低。
美供油吃緊動用戰略儲油  世界油價勁揚,產經,2017/09/01 07:45,https://www.cna.com.tw/news/afe/201709010011.aspx,（中央社紐約31日綜合外電報導）紐約市場汽油期貨價格今天暴漲超過13%，原油期貨價格也大漲將近3%，主因美國南部煉油重鎮遭到風暴侵襲，仍有近1/4產能停擺，在供油吃緊狀況下甚至5年來首次動用戰略儲油。
微軟MR大戰開打 宏碁2招力保領先,產經,2017/09/01 07:40,https://www.cna.com.tw/news/afe/201709010014.aspx,（中央社柏林2017年9月1日電）微軟混合實境（MR）頭戴裝置消費者版本預計10月上市，吸引多家電腦品牌廠投入。首家量產微軟MR裝置的宏碁喊話將做好產品推廣並結盟內容夥伴，盼能保持MR領先。
台股可望挑戰前高 那斯達克創高激勵,產經,2017/09/01 08:18,https://www.cna.com.tw/news/afe/201709010016.aspx,（中央社記者張建中台北1日電）美股走高，那斯達克指數更創下收盤歷史新高，法人認為，台股走強態勢不變，有機會挑戰10619點前波高點。
台股月線9連紅 投信：不用預設高點,產經,2017/09/01 09:43,https://www.cna.com.tw/news/afe/201709010024.aspx,（中央社記者田裕斌台北1日電）台股8月月線收漲1.52%，月線9連紅，投信表示，台股今年以來漲幅落後香港、印度、南韓股市，在基本面持續復甦下，不用預設指數高點。
台股開盤跌9.51點,產經,2017/09/01 09:03,https://www.cna.com.tw/news/afe/201709010026.aspx,（中央社台北1日電）台北股市今天開盤跌9.51點，加權股價指數成為10576.27點，成交金額新台幣21.36億元。1060901
新台幣開盤升1.8分 為30.185元,產經,2017/09/01 09:23,https://www.cna.com.tw/news/afe/201709010027.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元匯率今天以30.185元開盤，升1.8分。
北市豪宅8月交易增溫 成交占比達1成,產經,2017/09/01 09:54,https://www.cna.com.tw/news/afe/201709010028.aspx,（中央社記者韋樞台北1日電）房仲統計8月房市量價變化後發現，台北市5000萬元以上高端宅交易量增溫，交易占比增高達1成；而人口成長的桃園市量價溫和翻揚，主要受八德區交通建設及居住品質提升而拉抬。
陸股今年氣勢旺 10大類股全漲,產經,2017/09/01 09:31,https://www.cna.com.tw/news/afe/201709010034.aspx,（中央社記者田裕斌台北1日電）MSCI宣布將納入A股後，陸股表現一枝獨秀，根據統計，今年至8月25日，滬深300指數上漲14.67%，10大類股全數收紅，以核心消費表現最佳，上漲33.37%。
