標題,分類,時間,網址,內文
川普暗示擬緩和與伊朗緊張情勢 油價急挫,產經,2020/01/09 01:41,https://www.cna.com.tw/news/afe/202001090006.aspx,（中央社倫敦8日綜合外電報導）美國總統川普今天針對伊朗發射飛彈攻擊伊拉克境內美軍基地一事發表談話，暗示有意緩和與伊朗的緊張情勢，原油價格聞聲急速下跌，紐約市場原油期貨價格重挫4.6%。伊朗革命衛隊「聖城部隊」指揮官蘇雷曼尼（Qassem Soleimani）等人於1月3日在伊拉克遭美國以無人機狙殺，伊朗今天發射十多枚彈道飛彈攻擊美國與聯軍部隊駐紮伊拉克的兩個空軍基地，以報復美軍行動，世界油價因此飆漲。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格在川普發表談話前即開始下跌，在川普表示伊朗似乎有所退讓後，價格更跌破每桶60美元價位。倫敦市場北海布倫特原油價格也大跌3.7%，來到65.78美元。（譯者：林治平）1090109
美伊似有意緩和情勢 油價回挫歐股收紅,證券,2020/01/09 03:08,https://www.cna.com.tw/news/afe/202001090011.aspx,（中央社倫敦8日綜合外電報導）伊朗對伊拉克的美軍基地發動報復攻擊後，伊朗官員和美國總統川普的談話都顯示有意緩和情勢，世界油價回跌，歐洲股市都收紅，美股午盤更勁揚。倫敦股市金融時報百種股價指數（FTSE 100）終場小漲0.01%，收在7574.93點。巴黎股市CAC 40指數上漲0.3%，收在6031.00點；法蘭克福股市DAX 30指數上漲0.7%，收在13320.18點。伊朗革命衛隊「聖城部隊」指揮官蘇雷曼尼（Qassem Soleimani）等人於1月3日在伊拉克遭美國以無人機狙殺，伊朗今天發射十多枚彈道飛彈攻擊美國與聯軍部隊駐紮伊拉克的兩個空軍基地，以報復美軍行動，但專家多認為伊朗對蘇雷曼尼之死的這項初步反應還算節制。伊朗外長查瑞夫（Mohammad Javad Zarif）在攻擊後推文表態說，伊朗進行飛彈攻擊，「完成了」對蘇雷曼尼遭暗殺「符合比例」的回應。川普今天午前舉行記者會，也暗示無意再對伊朗動武，顯示有意緩和緊張情勢。華爾街股市勁揚，道瓊工業指數上漲0.7%，來到28771.89點。（譯者：林治平）1090109
美伊衝突憂慮減緩  美股收紅那斯達克指數創新高,證券,2020/01/09 07:32,https://www.cna.com.tw/news/firstnews/202001090019.aspx,（中央社紐約8日綜合外電報導）伊朗對伊拉克的美軍基地發動報復攻擊後，美國總統川普發表談話暗示有意緩和情勢，減輕市場對美伊爆發衝突的憂慮，華爾街股市三大指數都收紅，那斯達克指數更創歷史新高。以科技股為主的那斯達克指數終場上漲60.66點，或0.67%，收在9129.24點，超過1月2日的收盤高點紀錄將近40點。道瓊工業指數上漲161.41點，或0.56%，收在28745.09點；標準普爾500指數上漲15.87點，或0.49%，收在3253.05點。（譯者：林治平）1090109
美伊衝突憂慮暫減  世界油價急挫,產經,2020/01/09 06:23,https://www.cna.com.tw/news/afe/202001090020.aspx,（中央社紐約8日綜合外電報導）美國總統川普今天針對伊朗發射飛彈攻擊伊拉克境內美軍基地一事發表談話，暗示有意緩和與伊朗的緊張情勢，原油價格聞聲急速下跌，紐約市場原油期貨價格重挫近5%。伊朗革命衛隊「聖城部隊」指揮官蘇雷曼尼（Qassem Soleimani）等人於1月3日在伊拉克遭美國以無人機狙殺，伊朗今天發射十多枚彈道飛彈攻擊美國與聯軍部隊駐紮伊拉克的兩個空軍基地，以報復美軍行動，世界油價因此飆漲。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格在川普發表談話前即開始下跌，在川普表示伊朗似乎有所退讓，暗示美方願意緩和情勢後，價格更跌破每桶60美元價位，終場收在59.61美元，下跌3.09美元，跌幅為4.93%。倫敦市場北海布倫特原油期貨價格大跌2.83美元，或4.15%，收在65.44美元。（譯者：林治平）1090109
國際變數影響 台股短線盤勢偏弱,證券,2020/01/09 07:34,https://www.cna.com.tw/news/afe/202001090021.aspx,（中央社記者吳家豪台北9日電）伊朗對伊拉克的美軍基地發動報復攻擊後，美國總統川普發表談話暗示有意緩和情勢；法人表示，受地緣政治及選舉將屆等變數影響，台股高檔震盪擴大，短線盤勢恐延續偏弱。華爾街股市三大指數都創新高，以科技股為主的那斯達克指數終場上漲60.66點，或0.67%，收在9129.24點，超過1月2日的收盤高點紀錄將近40點；道瓊工業指數上漲161.41點，或0.56%，收在28745.09點；標準普爾500指數上漲15.87點，或0.49%，收在3253.05點。台股8日開盤殺低，一度失守11800點整數關卡，盤中台積電翻紅領軍電子股反彈，加權指數翻紅遊走平盤附近，尾盤鴻海轉弱，台股收在11817.1點，下跌63.22點，跌幅0.53%，成交值新台幣1495.15億元。自營商賣超8.24億元，投信買超4.29億元，外資及陸資賣超12.32億元；三大法人合計賣超16.27億元。產業訊息方面，分離式元件大廠敦南為加速中國主管機關審查，將處分昂寶-KY的16.5%股份給Orthosie（東博資本私募基金），盼敦南與達爾科技股份轉換案儘速完成。半導體通路商文曄要求大聯大將「大陸國家市場監督管理局認定就本次公開收購文曄30%股權案無需申報」列入公開收購成就條件，以維護雙方的股東權益，但遭大聯大「婉拒」。元大金控公布2019年全年稅後純益新台幣205.69億元，年增率達10.12%，獲利再創新高，每股稅後純益（EPS）1.76元。法人表示，台股跌落月線，日指標持續走弱，短線盤勢恐下探去年11月約11700點附近整理；後市可待國內大選變數消除及外在變數淡化，搭配農曆年後紅包行情發威，多方有望伺機重啟攻勢。（編輯：楊凱翔）1090109
台股開盤漲72.36點,證券,2020/01/09 09:16,https://www.cna.com.tw/news/afe/202001090032.aspx,（中央社台北9日電）台北股市今天開盤漲72.36點，加權股價指數為11889.46點，成交金額新台幣33.22億元。1090109
新台幣開盤貶0.3分 為30.090元,產經,2020/01/09 09:16,https://www.cna.com.tw/news/afe/202001090033.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以30.090元開盤，貶0.3分。新台幣兌美元開盤交易區間為30.090元至30.000元。1090109
國際私募基金每股230元收購 昂寶股價開盤持平,證券,2020/01/09 09:15,https://www.cna.com.tw/news/afe/202001090035.aspx,（中央社記者張建中新竹9日電）電源管理晶片廠昂寶-KY決定走向私有化，由國際私募基金以每股新台幣230元收購所有股權。因溢價幅度僅5.02%，昂寶-KY今天股價以平盤219元開出。昂寶-KY營運面臨瓶頸，決定由東博資本（MagiCapital）主導的國際私募基金收購所有股權，期能借重國際資金，展開併購或投資晶圓廠，進行垂直整合，尋求更好發展空間。因收購價為每股230元，以昂寶-KY的7日收盤價219元計，僅溢價5.02%，昂寶-KY今天股價表現平平，以平盤219元開出。昂寶-KY總部位於中國上海，敦南因持有昂寶約31.19%股權，使得敦南與台灣達爾科技的整併案受到中國大陸主管機關關注。在國際私募基金將收購昂寶-KY所有股權，敦南將處分昂寶-KY持股，有助中國大陸主管機關加速審議，使敦南與達爾科技的整併案儘速完成。敦南今天股價開盤達41.25元，漲0.15元。達爾科技是於去年8月宣布以每股42.5元現金收購敦南所有股權，交易總金額約133億元，基準日訂今年4月1日。（編輯：鄭雪文）1090109
國巨擬匯回百億資金 股價重返400元,證券,2020/01/09 09:31,https://www.cna.com.tw/news/afe/202001090037.aspx,（中央社記者鍾榮峰台北9日電）被動元件大廠國巨擴大在台投資擬匯回境外資金新台幣100億元，擴充車用工規等高階產品。今天早盤股價走堅，數度重返400元之上，最高來到402元，漲3.87%。國巨利基型及高階產品以台灣為生產及研發重心，目前全球5成的產值及9成的研發資源，集中在台灣高雄。國巨目前積極招募900名作業員，全力提升產能，並擴編研發技術人員200名。市場人士指出，國巨高雄廠人數規模約3000多名員工。因應市場需求及迎接5G及車用電子新科技時代，國巨指出將持續擴大在台灣的研發及生產基地，確保公司長期成長動能。展望第1季營運，法人預期國巨在積層陶瓷電容（MLCC）業績可望較去年第4季持平，第1季晶片電阻（R-Chip）供貨將更加吃緊，供應智慧型手機用的0201和0402規格晶片電阻已經供不應求，此外0603晶片電阻也吃緊，法人預期缺貨狀況將延續到第1季底。觀察國巨目前的產品庫存天數，法人推測，目前國巨在晶片電阻和MLCC產品的庫存天數，已經降到50天到60天左右，市場拉貨力道持續增溫。從產品稼動率來看，法人指出，目前國巨平均稼動率在5成左右，產能規劃續維持紀律。國巨是全球前三大MLCC製造商。到去年第3季，MLCC占國巨整體業績比重約3成。國巨也是全球全球電阻廠商第一大，市占率達到34%。（編輯：鄭雪文）1090109
亞德客-KY今年業績新高有望 股價創19個月高點,證券,2020/01/09 09:57,https://www.cna.com.tw/news/afe/202001090041.aspx,（中央社記者鍾榮峰台北9日電）氣動元件廠亞德客-KY今年業績看增1成，可望續創新高，今天盤中股價攻上漲停479.5元，創2018年6月中旬以來波段高點。亞德客-KY去年12月自結合併營收按人民幣計價3.47億元，創單月歷史新高，若按照新台幣計價，去年12月營收15億元，較去年11月增加6.28%，較前年同期增加24.11%。累計去年全年亞德客-KY自結合併營收158.98億元，較前年增加1.91%。法人指出，亞德客-KY去年營收創歷年新高。展望今年，法人預估亞德客-KY業績可望較去年成長10%，主要動能來自新產品品項推出，將帶動市占率擴大，今年也可受惠產業資本支出復甦需求，預估今年第2季到第3季，亞德客-KY成長動能可望提升。法人指出，亞德客-KY今年可望受惠5G相關建設投資，以及智慧型手機規格升級帶動的資本支出上升週期需求。目前中國大陸占亞德客-KY整體業績比重達9成多，亞德客-KY主要競爭對手包括SMC、Festo、和其他中國大陸廠商、台廠和韓廠等。SMC、亞德客-KY和Festo占中國大陸氣動元件市場占有率約65%。（編輯：楊凱翔）1090109
