標題,分類,時間,網址,內文
美股下挫 法人：台股區間震盪整理,證券,2020/01/06 07:57,https://www.cna.com.tw/news/afe/202001060009.aspx,（中央社記者張建中台北6日電）美股下挫，台股高檔爆量，加上總統大選進入最後倒數階段，又有美伊衝突變數，法人預期，台股短期可能區間震盪整理。美國空襲巴格達擊殺伊朗軍事指揮官後，伊朗誓言報復，中東局勢緊張，衝擊美股下挫，道瓊工業指數3日下跌233.92點，跌幅0.81%，收在28634.88點；標準普爾500指數跌23點，跌幅0.71%，收在3234.85點；那斯達克指數跌71.418點，跌幅0.79%，收在9020.770點。台股3日小漲9.95點，收在12110.43點，成交量1932.77億元。三大法人合計賣超新台幣9.73億元，其中自營商賣超10.05億元，投信買超1.82億元，外資及陸資賣超1.5億元。國內外產業訊息方面，股王大立光2019年12月合併營收新台幣50.99億元，月減23%，年增58%，連續6個月年增率正成長；去年全年合併營收首度突破600億元，達607.45億元，年增22%，創歷史新高。廣達旗下廣明光電遭惠普（HP）控告違反美國反托拉斯法，美國法院最新裁定，廣明對惠普的賠償金提高3倍，達4.39億美元。廣明表示，後續會上訴二審程序。星宇航空董事長張國煒再次申報轉讓長榮航股票3萬3691張，以3日收盤價新台幣13.8元計算，可變現逾4.64億元。美國消費性電子展（CES）將於1月7日至10日在美國拉斯維加斯舉行，今年參展台廠包括聯發科、新金寶集團等將以人工智慧（AI）、智慧家庭、機器人、5G應用為主。（編輯：楊玫寧）1090106
台股開盤下跌74.72點,證券,2020/01/06 09:27,https://www.cna.com.tw/news/afe/202001060013.aspx,（中央社台北6日電）台北股市今天開盤跌74.72點，加權股價指數為12035.71點，成交金額新台幣26.28億元。1090106
新台幣開盤貶0.5分 為30.110元,產經,2020/01/06 09:06,https://www.cna.com.tw/news/afe/202001060014.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以30.110元開盤，貶0.5分。新台幣兌美元開盤交易區間為30.120元至30.083元。1090106
捷流閥業每股78元掛牌上櫃 早盤大漲50%,證券,2020/01/06 10:01,https://www.cna.com.tw/news/afe/202001060016.aspx,（中央社記者鍾榮峰台北6日電）工業閥門供應商捷流閥業今天以每股78元掛牌上櫃，早盤最高來到117元，大漲50%。法人估今年業績可望成長1成，續創歷史新高，獲利衝高可期。展望今年營運表現，公司看好中國、美國等地石化和船舶產業閥門訂單需求，預期石化產業業績比重可望較目前逾4成持續成長。法人預估，捷流閥業去年第4季業績可望較前年同期佳，去年全年每股純益有機會接近8元，去年業績和獲利可望創歷年新高。今年業績可望較去年成長10%，續創新高可期。今年獲利有機會高個位數年成長，衝高可期，受惠台塑美國公司新廠訂單增加、中國石化產業產能持續擴張、壓艙水處理系統需求增加、台商資金回流建廠等。從訂單能見度來看，公司表示，未來6個月訂單能見度明確，持續提升生產自給率和毛利率表現。法人預估，捷流閥業今年毛利率可望擴增，主要動能來自土城廠及桃園鑄造廠。從產品和市場來看，捷流閥業主要供應蝶閥產品，占去年前3季整體業績比重約66%，公司側重亞洲市場，台灣業績占比約52%，中國大陸市場占比約26.6%。觀察生產布局，捷流閥業生產據點包括台北土城、桃園觀音以及中國大陸江蘇蘇州。從客戶端來看，法人指出，捷流閥業主要合作夥伴包括BASF、MOBIL、SHELL、IHI、VEOLIA、SIEMENS、三菱重工、日立重工、神戶製鋼、台塑、奇美、長春化工、遠東紡織、中鋼、中油、中船等；主要客戶包括台塑集團、中鋼集團、長春集團等。公司去年前3季稅後淨利2.2億元，較前年同期1.57億元增加39.7%，前3季每股稅後純益（EPS）6.18元，優於前年同期EPS 4.77元。去年前3季獲利已經超越前年全年，主要受惠美國頁岩油與天然氣產業以及中國煉化一體計畫石化產業，加上中國航運業脫硫裝置與壓艙水處理系統應用。（編輯：楊玫寧）1090106
瑞昱第4季營收創新高 去年全年首度突破600億元,證券,2020/01/06 09:40,https://www.cna.com.tw/news/afe/202001060019.aspx,（中央社記者張建中新竹6日電）瑞昱去年第4季營運表現亮麗，季營收達新台幣166.84億元，季增4%，改寫歷史新高紀錄，全年總營收首度突破600億元關卡，達607.44億元，創歷史新高。受惠網通標案市場升溫，加上藍牙產品出貨暢旺，瑞昱去年第4季單月營收維持在54億元至57億元高檔水準，營運表現淡季不淡，季營收166.84億元，創歷史新高。瑞昱去年總營收607.44億元，年增32.61%，刷新歷史新高紀錄；瑞昱副總經理黃依瑋先前表示，公司本身的體質是驅動業績持續成長的主要動能。展望未來，法人看好瑞昱今年營運表現可望更上層樓，在藍牙無線耳機與無線網路業務持續成長驅動下，瑞昱今年營收有機會成長近1成，續創歷史新高紀錄。（編輯：楊玫寧）1090106
大立光淡季效應顯現 股價回測4700元,證券,2020/01/06 10:33,https://www.cna.com.tw/news/afe/202001060031.aspx,（中央社記者韓婷婷台北6日電）大立光電12月營收新台幣50.99億元，月減23%，終止連4個月創高紀錄，預計1月因農曆春節工作天數減少，動能將持續減弱，加上美股走跌拖累台股，一度衝擊大立光今天股價走低跌破4700元，跌幅逾3%。大立光今天以4780元下跌100元開出，早盤雖在法人說明會前略有低檔買盤支撐，跌幅一度小幅收斂，不過盤中賣壓沉重再次下探，最低來到4690元，跌幅3.89%，回測4700元關卡。大立光去年12月開始進入產業淡季，中止連4個月的創高，不過相較2018年同期仍有58%的成長力道；累計2019年全年營收首度突破600億元，來到607.45億元，年增22%，創下歷史新高。展望新的年度，大立光看好光學產業大趨勢不變，將持續擴產，並規劃匯回逾百億元資金投資台灣，用於購置生產設備及擴增新廠。法人看好大立光將受惠4鏡頭採用率增加，2020年起再加上大陸智慧機對高規格、4000萬畫素以上鏡頭需求升溫，獲利成長動能比2019年更強。由於每年第1季都是大立光全年最淡的一季，加上今年農曆春節較早，假期集中在1月，大立光預期2020年1月將因產業淡季加上農曆年工作天數較少，動能將較2019年12月下滑，不過每個客人的動能強弱不盡相同，2月隨著工作天數恢復正常將回溫。市場預期，蘋果將於2020上半年推出iPhone SE 2，希望能以相對較親民的售價，以及與iPhone 8相似的外型設計，吸引首次跳槽使用iPhone 或偏好小尺寸手機的消費者。可望將讓供應鏈廠上半年的淡季效應較不明顯，呈現較顯著的年成長動能。大立光將於9日舉行線上法說會，除了公布毛利率及財報表現外，包括後續擴產進度及光學鏡頭發展趨勢仍是外界高度關注的的議題。另外，新客戶滲透率的進度也是法人關心的重點。（編輯：張良知）1090106
廣明遭判賠132億賠償金 股價重挫跌停,證券,2020/01/06 10:35,https://www.cna.com.tw/news/afe/202001060033.aspx,（中央社記者韓婷婷台北6日電）廣達旗下廣明光電因反托拉斯法遭判賠惠普4.39億美元（約新台幣132億元）賠償金，是一審時的3倍金額，衝擊廣明今天股價以36.6元跳空跌停價開出。廣明今天股價受到訊息面重擊，直接以跌停價開盤，跌停36.6元委賣張數超過6萬張，交易第1小時成交量已破千張。廣明光電遭美國惠普控告違反美國反托拉斯法，廣明5日發出聲明稿表示，未直接與惠普有任何交易，即使美國上訴法院二審若仍敗訴，仍有上訴至最高法院的可能性。廣明表示，2019年10月22日接獲律師通知，廣明與惠普（HP）在德州聯邦地方法院的案件已由8個人的陪審團作出事實判斷，並於同年10月25日收到一審判決書。陪審團認為廣明有參與價格操縱，進而與其他6家廠商連坐，全體被告被判賠1.76億美元（約新台幣52.87億元）。廣明指出，惠普取得一審判決後，依聯邦法進一步向地方法院法官要求將賠償金提高3倍，廣明也依聯邦訴訟程序提出抗辯。地方法院法官在未具理由的情況下，僅以一頁判決的方式就行使其裁量權，准許賠償金提高為4.39億美元。廣明表示，對惠普一案，廣明之所以堅持不與惠普和解，是因為廣明從未直接與惠普有任何交易，廣明僅是索尼（新力）及飛力浦公司的代工廠，由其直接銷售予惠普全球各地分公司。惠普也清楚知悉廣明作為日本與歐洲大型公司的代工廠，並無操作價格的能耐。因此，惠普訴訟在事實上並無所本。另一方面，在訴訟成本上，惠普要求的和解金額高達其他原告和解金額的數十倍，廣明認為惠普的要求顯非善意。因此廣明在尊重美國司法機關的情況下，僅能持續與惠普周旋，而非無底線的讓步。廣明認為，美國法院對廣明的製造與銷售行為沒有管轄權。當任何美國的原告指控外國公司進行價格勾結，致使其在採購上支付過高的金額而提起違反美國國內不公平競爭法時，原告必須證明這些產品是由美國直接採購並運至美國。但在惠普案中，廣明並無直接銷售予惠普的交易行為。（編輯：楊凱翔）1090106
精測續跌破千元盤中回穩 股后暫失而復得,證券,2020/01/06 11:21,https://www.cna.com.tw/news/afe/202001060034.aspx,（中央社記者鍾榮峰台北6日電）測試介面廠中華精測自結去年12月合併營收新台幣3.1億元，是6個月來低點，精測盤中最低來到940元，下跌5.6%，一度失守股后，隨後來到981元，股后暫時失而復得。精測自結去年12月合併營收3.1億元，較去年11月減少9.78%，比前年同期增加43.78%，精測去年12月營收是6個月來低點。去年第4季自結合併營收10.1億元，較去年第3季下滑8.6%，比前年同期成長39.8%。累計去年全年合併營收33.9億元，較前年成長3.3%，再創歷史新高。精測指出，全新垂直式探針卡VPC（Vertical Probe Card）產品線在去年第4季擴充產能，逐步貢獻營運成績，以去年全年度總營收來看，VPC營收比重符合預期達到雙位數百分比。展望今年業績表現，法人預估，精測今年整體業績可望成長25%以上，有機會超過新台幣42億元，續創歷年新高。本土法人報告日前指出，精測在5奈米測試介面傳出新進展，其中一款5G智慧型手機用應用處理器的5奈米測試產品案，已經進入量產階段，去年12月初已開始量產，預估今年第1季量產可望逐月爬坡，規劃4月明顯放量。此外，本土法人透露，精測去年12月開始對某家顯示卡客戶出貨首款探針卡用PCB，持續切入先進測試市場。（編輯：郭萍英）1090106
蘋果1/29公布財報 5G版iPhone進展成焦點,產經,2020/01/06 10:47,https://www.cna.com.tw/news/afe/202001060037.aspx,（中央社記者鍾榮峰台北6日電）蘋果將於美國時間1月28日（台灣時間1月29日）公布財報。今年蘋果5G版iPhone進展、iPhone SE2設計、其他新品規劃進程、蘋果供應鏈產能布局等，預期將是法人關注焦點。蘋果（Apple）在官網公告，將在美國時間1月28日公布2020會計年度第1季（截至去年12月底）財報。屆時蘋果執行長庫克（Tim Cook）預期將參與第1季財報電話會議，回答投資法人問題。外界預期，今年蘋果5G版iPhone進展、iPhone SE 2設計、其他新品規劃進程、蘋果供應鏈產能布局等，將成為法人關注焦點。天風證券分析師郭明錤先前報告預期，蘋果可能在今年第1季推出新款iPhone SE2，將有64GB和128GB兩種儲存容量機種，估1月量產，3月底上市。從出貨量來看，郭明錤預估，iPhone SE2在今年出貨量可達3000萬支以上；從售價來看，預期新款iPhone SE2約399美元起（約合新台幣1.22萬元）。展望蘋果新品趨勢，報告預期，到今年第3季蘋果每季將推出新品，除了第1季將公布iPhone SE2和搭配飛時測距（ToF）功能的iPad Pro產品，第2季將推出搭配剪刀腳鍵盤的MacBook新品以及蘋果與第三方品牌合作的擴增實境（AR）頭盔，第3季將推出5G版iPhone。受惠iPhone 11因低價帶動的換機需求、加上預期iPhone SE2從今年第1季開始出貨，預估今年第1季iPhone總出貨量可較去年同期成長約10%。展望5G版iPhone出貨，美系外資法人日前預期，今年9月蘋果可能推出5G版iPhone，估第一年在美國的出貨量約2500萬支，第2年估可到4600萬支，第3年出貨量上看7000萬支。蘋果先前公布2019會計年度第4季（截至去年9月28日）財報，當季營收640.40億美元，較上年同期成長1.8%，稅後獲利136.86億美元，較上年同期減少3.1%，當季每股稀釋純益3.03美元，較上年同期成長4.1%。觀察2020會計年度第1季財測，蘋果先前預期當季營收約855億美元到895億美元，超越市場預估，毛利率在37.5%到38.5%區間。法人預期業績有機會創歷史單季新高。（編輯：楊玫寧）1090106
台股下挫逾百點 失守12000點關卡,證券,2020/01/06 11:19,https://www.cna.com.tw/news/firstnews/202001060044.aspx,（中央社記者張建中台北6日電）中東局勢緊張，美股回挫，連帶影響台股今天走勢疲弱，加權指數盤中下挫逾百點，失守12000點關卡，電子類股指數跌幅超過1.5%，為盤面弱勢指標。至10時44分，大盤指數來到11975.28點，跌135.15點，成交金額約新台幣797億元。傳統產業類股今天普遍走跌，水泥、食品、鋼鐵與汽車類股指數都一度重挫逾1%；反觀台塑化在市場預期營運可望受惠油價上漲下，吸引資金湧入，股價一度攀高至新台幣104.5元，帶動油電燃氣類股指數漲逾2%，表現相對強勢。電子股方面，股王大立光去年營收首度突破600億元，達607.45億元，年增22%，創下歷史新高，只是不敵市場沉重賣壓，股價表現疲弱，一度達4690元，大跌190元。權值股台積電與鴻海股價也同步走弱，台積電下跌1.91%，來到333元，鴻海下挫1.09%，來到90.6元。廣明遭控違反美國反托拉斯法，美國法院裁定廣明對惠普（HP）賠償金提高3倍，達4.39億美元，廣明今天股價重挫跌停，達36.6元。整體電子類股指數跌逾1.5%。（編輯：楊玫寧）1090106
