標題,分類,時間,網址,內文
聚焦企業獲利 歐股漲跌互見,證券,2020/01/17 02:08,https://www.cna.com.tw/news/afe/202001170007.aspx,（中央社倫敦16日綜合外電報導）在投資人把注意力從美國與中國的貿易協議轉移，改而聚焦企業獲利及全球經濟展望下，歐洲股市今天有漲有跌。英國倫敦FTSE 100指數下跌32.99點或0.43%，收在7609.81點。德國法蘭克福DAX 30指數小跌2.87點或0.02%，收在13429.43點。巴黎CAC 40指數上漲6.42點或0.11%，收在6039.03點。（譯者：徐崇哲）1090117
參院通過北美貿易協定 美股3大指數再創新高,證券,2020/01/17 07:25,https://www.cna.com.tw/news/firstnews/202001170012.aspx,（中央社紐約16日綜合外電報導）在美國聯邦參議院表決通過一項新的北美貿易協定，為美中貿易協議帶來的動能增添助力下，華爾街股市3大指數今天再度締造收盤新高。道瓊工業指數終場上揚267.42點或0.92%，收在29297.64點。標準普爾500指數終場上漲27.52點或0.84%，收在3316.81點。以科技股為主的那斯達克綜合指數終場勁漲98.44點或1.06%，收在9357.13點。（譯者：徐崇哲）1090117
國際能源總署預測供過於求 油價漲幅收斂,產經,2020/01/17 05:50,https://www.cna.com.tw/news/afe/202001170013.aspx,（中央社紐約16日綜合外電報導）國際能源總署（International Energy Agency，IEA）預測石油生產將超過需求，油價今天漲幅收斂。根據路透社資訊，紐約市場西德州中級原油價格上漲71美分，收在每桶58.52美元。倫敦市場北海布倫特原油價格上漲62美分，收在每桶64.62美元。（譯者：徐睿承）1090117
美股道瓊再創新高 台股封關近觀望氣氛浮現,證券,2020/01/17 08:04,https://www.cna.com.tw/news/afe/202001170016.aspx,（中央社記者鍾榮峰台北17日電）美股道瓊再創新高，台股16日下跌24.95點，守住12000點之上。法人表示，台股20日即將封關，市場觀望氣氛浮現，短線不排除大盤回測。美國聯邦參議院表決通過一項新的北美貿易協定，美股3大指數再創新高。道瓊工業指數終場上揚267.42點或0.92%，收在29297.64點。標準普爾500指數上漲27.52點或0.84%，收在3316.81點。以科技股為主的那斯達克綜合指數勁漲98.44點或1.06%，收在9357.13點。台股加權指數16日終場收在12066.93點，下跌24.95點，跌幅0.21%，成交值新台幣1386.61億元。三大法人外資及陸資賣超，投信、自營商買超，合計賣超35.44億元。法人指出，台股16日失守5日均線約12095點，日KD技術指標似乎有交叉閉口跡象，20日（下週一）即將封關，市場觀望氣氛浮現，外資多單減碼且空單加碼，短線不排除大盤回測10日線和月線約12020點。晶圓代工廠台積電預期第1季營收將約102億至103億美元，若以中間值102.5億美元計，僅季減約1.3%，毛利率約48.5%至50.5%，營業利益率約37.5%至39.5%。台積電今年營收成長幅度將較晶圓代工業的17%高出幾個百分點。7奈米製程將貢獻超過30%營收，5奈米製程今年上半年量產，下半年將快速放量，全年將貢獻10%營收。鴻海擬與飛雅特克萊斯勒簽訂合作框架協議，未來將設立合資企業，專注開發及生產純電動車，並進一步經營車聯網業務。南亞受惠5G快速發展，電子材料部門獲利有望「加值」，預期今年業績將優於去年。今年南亞5大投資案陸續完工投產，有望創造年產值新台幣500億元，成為今年營收新生力軍。5G第一階段競標落幕，標金衝高至新台幣1380.81億元，亞太電信退出黃金頻段，中華電信豪擲逾450億元取得90MHz最大頻寬。（編輯：楊玫寧）1090117
台股開盤漲13.79點,產經,2020/01/17 09:03,https://www.cna.com.tw/news/afe/202001170025.aspx,（中央社台北17日電）台北股市今天開盤漲13.79點，加權股價指數為12080.72點，成交金額新台幣35.34億元。1090117
新台幣開盤貶0.5分 為29.960元,產經,2020/01/17 09:03,https://www.cna.com.tw/news/afe/202001170026.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以29.960元開盤，貶0.5分。新台幣兌美元開盤交易區間為29.960元至29.900元。1090117
鴻海攜飛雅特克萊斯勒攻電動車 早盤走堅,證券,2020/01/17 09:35,https://www.cna.com.tw/news/afe/202001170029.aspx,（中央社記者鍾榮峰台北17日電）鴻海擬攜飛雅特克萊斯勒，合資生產電動車並攻車聯網。鴻海今天早盤走堅，最高來到92.4元，上漲2.67%，市值來到新台幣1.28兆元。鴻海指出，直接或間接控股子公司將與對方協議設立雙方分別持股50%的合資企業，開發及生產純電動車，以及經營車聯網業務，其中鴻海對此子公司直接持股將不超過40%。鴻海表示，此次合作將匯集雙方在汽車設計、機構工程和生產製造以及行動軟體技術領域的能力，共同投入電動車市場。雙方初步計劃在中國大陸生產，以供當地市場，未來可能用於出口。鴻海先前在法說會表示，集團看好電動車、數位醫療和機器人等3大產業市場規模發展，年複合成長率可到2成到3成以上。集團主管先前演講也透露，鴻海已與業界智能座艙、電動車與自動駕駛等相關技術深入合作，同時也是全球電動車大廠零件供應商之一。鴻海集團旗下鴻騰六零八八精密科技先前表示，透過開發互連解決方案及生產布局，抓住電動車新興需求。展望今年第1季鴻海營運表現，法人表示，以往鴻海第1季屬於季節性淡季表現，不過，今年蘋果第1季可望推出低價版iPhone SE 2，鴻海可望受惠相關拉貨，加上5G網通設備出貨續揚，預估鴻海今年第1季業績有機會較往年同期表現佳。展望今年營運表現，鴻海先前預估，消費暨智能產品可望微幅上升，企業產品將大幅上升，主要是5G應用帶動，運算產品微幅上升，元件和其他類別則可望小幅上揚。（編輯：楊玫寧）1090117
台積電法說行情失靈 股價平盤震盪,證券,2020/01/17 09:37,https://www.cna.com.tw/news/afe/202001170030.aspx,（中央社記者張建中新竹17日電）台積電法人說明會行情失靈，儘管第1季營運表現可望淡季不淡，今年營收將高度成長，只是市場對美國有意加強華為出口管制仍存有疑慮，台積電股價在平盤上下震盪。受惠5G手機需求強勁，台積電預期，第1季營收可望維持102億至103億美元水準，以中間值102.5億美元計，將僅季減1.3%，表現將淡季不淡。台積電並看好今年手機、高效運算、物聯網與車用平台業績可望同步成長，全年營收將成長超過17%，不僅將續創歷史新高，增幅也將創下6年來新高。只是市場對美國有意加強華為出口管制仍存有疑慮，台積電美國存託憑證（ADR）走勢震盪，一度走跌，終場收在58.75美元，漲0.36美元，漲幅約0.62%。台積電今天股價表現平平，以新台幣334元開出，小跌0.5元，雖然股價一度翻紅，達335.5元，漲1元，只是市場賣壓沉重，股價多在平盤334.5元上下震盪。（編輯：鄭雪文）1090117
Google台灣第一號員工簡立峰 1/31退休,產經,2020/01/17 10:15,https://www.cna.com.tw/news/afe/202001170034.aspx,（中央社記者吳家豪台北17日電）Google今天宣布，Google台灣董事總經理簡立峰將於1月31日退休。為因應Google在台規模的快速成長及簡立峰的退休，即日起Google台灣營運將轉為多位主管制，共同負責整體營運規劃、進行重要決策。Google感謝簡立峰多年來的付出，讓Google的營運蓬勃發展，也為台灣的科技產業與教育帶來卓越貢獻。簡立峰於2006年加入Google，成為Google在台灣的第一號員工，除了督導重要的研發工程專案外，也負責Google在台灣營運的拓展與規劃。在他於Google服務的近14年裡，Google台灣已成長至超過2000名員工的大型全球研發樞紐，並持續在台灣招聘更多人才。Google說，簡立峰在這段期間協助推動Google在台灣的多項重大投資與發展，包括Chrome OS、Android、硬體在台研發基地的設立、Google台灣資料中心的設置，以及幫助台灣培育人才、活絡產業經濟的「Google智慧台灣計畫」。簡立峰自2016年起出任行政院科技會報委員，並為經濟部、科技部、國發會、交通部等部會提供經常性諮詢。2012年簡立峰參與台灣網路暨電子商務產業發展協會（TiEA）的創立，並出任副理事長，現為榮譽副理事長。他也曾多次擔任AAMA台北搖籃計畫，輔導台灣的新創公司成長。（編輯：鄭雪文）1090117
iPhone新機設計 分析師預期臉部辨識功能更新,產經,2020/01/17 10:06,https://www.cna.com.tw/news/afe/202001170035.aspx,（中央社記者鍾榮峰台北17日電）蘋果今年下半年新機各界矚目，分析師預期，新款iPhone將搭配更新版臉部辨識功能和3D感測方案；此外，最快到2021年iPhone可能不再採用Lightning連接器設計。國外科技網站MacRumors引述巴克萊（Barclays）分析師柯蒂斯（Blayne Curtis）、歐馬利（Thomas O'Malley）以及哈里（Baylie Harri）投資筆記推測，今年下半年新款iPhone將搭配更新版前置臉部辨識功能TrueDepth系統，不過，未進一步透露相關細節。分析師預估，蘋果供應鏈廠商Lumentum可望受惠。此外，新款iPhone將搭配後置照相鏡頭，結合飛時測距（ToF）功能的3D感測解決方案。新款iPhone的記憶體容量為6GB。分析師預期，最快到2021年蘋果iPhone可能不再採用Lightning連接器設計。UBS分析師艾克瑞（Timothy Arcuri）和夏哈（Munjal Shah）投資筆記預估，今年下半年蘋果可能推出4款iPhone新品，其中包括一款5.4吋版、一款6.7吋版，以及兩款6.1吋版本。這4款新iPhone都可能搭配有機發光二極體（OLED）螢幕設計，個別機種的鏡頭規格和記憶體則可能有所不同。天風國際證券分析師郭明錤報告預期，今年蘋果將公布5款新iPhone，這5款機種包括4.7吋LCD版、新款5.4吋版、搭配後置雙鏡頭的6.1吋版、後置3顆鏡頭的6.1吋版，以及搭配OLED的6.7吋版。其中蘋果今年將推出支援毫米波（mmWave）和Sub-6GHz頻段的新款5G版iPhone，將區分為支援Sub-6GHz與Sub-6GHz整合mmWave兩款機型，目前Sub-6GHz整合mmWave新款5G版iPhone開發進度如期進行，預計今年第3季底或第4季初出貨。在5G版iPhone帶動下，郭明錤預計今年新款iPhone的出貨量約8000萬支到8500萬支，支援mmWave版本的機型出貨占比約15%到20%。（編輯：楊玫寧）1090117
