標題,分類,時間,網址,內文
靜待美中簽貿易協定 歐股跌多漲少,證券,2020/01/14 02:26,https://www.cna.com.tw/news/afe/202001140008.aspx,（中央社倫敦13日綜合外電報導）在投資人注意力轉向美國和中國即將簽署貿易協定的情況下，歐股3大指數今天多半收跌。倫敦FTSE 100指數漲升29.75點或0.39%，以7617.60點作收。法蘭克福DAX 30指數下挫31.79點或0.24%，收在13451.52點。巴黎CAC 40指數微跌0.97點或0.02%，收6036.14點。（譯者：張佑之）1090114
美股漲升 標普和那指再創新高,證券,2020/01/14 05:44,https://www.cna.com.tw/news/afe/202001140011.aspx,（中央社紐約13日綜合外電報導）由於在財報季來臨之前，美、中即將簽署貿易協定引起市場關注，美股標準普爾和那斯達克指數今天雙雙再創新高。標普指數上揚22.78點或0.70%，以3288.13點作收。那斯達克指數漲升95.07點或1.04%，收在9273.93點。道瓊工業指數漲83.28點或0.29%，收28907.05。（譯者：張佑之）1090114
中東緊張緩和及美國儲油增 國際油價跌,產經,2020/01/14 06:13,https://www.cna.com.tw/news/afe/202001140013.aspx,（中央社紐約13日綜合外電報導）由於中東緊張情勢緩和，同時美國上週傳出汽油儲存大幅增加的空頭消息後，投資人注意力轉向季節性需求，國際油價今天走軟。紐約商品交易所西德州中級原油2月交割價下跌97美分或1.64%，來到每桶58.07美元。倫敦北海布倫特原油3月交割價跌75美分或1.15%，來到每桶64.23美元。（譯者：張佑之）1090114
外資再現百億買超 台股豬年封關前再拚高,證券,2020/01/14 08:30,https://www.cna.com.tw/news/afe/202001140021.aspx,（中央社記者韓婷婷台北14日電）台股在總統大選變數塵埃落定之後，重新吸引外資買盤回籠，13日買超逾新台幣百億元，帶動指數逼近前波高點12197點，加上美中即將簽署貿易協定，台股在豬年封關前可望再攀高。美股4大指數全面走揚，道瓊工業指數上漲83.28點、漲幅0.29%、收在28907.1點，那斯達克指數上漲95.07點、漲幅1.04%、收在9273.9點，標普指數上漲22.78點、漲幅0.7%、收在3288.1點，費城半導體指數上漲24.44點、漲幅1.31%、收在1890.8點。分析師表示，美中即將在15日簽署第一階段貿易協議，未來可能建立穩定的貿易溝通管道，讓亞股普遍表現強勢，美股科技股表現也相對亮眼，蘋果（Apple）、特斯拉（Tesla）等股價更再創歷史新高，對於台股科技股可望持續具有刺激力道。分析師指出，外資在現貨市場重現百億元買超，也連續3個交易日買超台股，台指期未平倉淨多單部位自7日低點不到3萬口重回4.2萬口水準，來自於外資的賣壓可望告一段落，在台股豬年僅剩下最後5個交易日下，雖成交值恐略呈縮水，但指數可望收在相對高點。歐股表現漲跌互見，倫敦FTSE 100指數上漲0.39%、收在7617.60點，法蘭克福DAX 30指數下跌0.24%、收在13451.52點，巴黎CAC 40指數下跌0.02%、收在6036.14點。（編輯：楊凱翔）1090114
迎5G換機潮 Sony拚旗艦市占成長5成,產經,2020/01/14 09:11,https://www.cna.com.tw/news/afe/202001140025.aspx,（中央社記者江明晏台北14日電）台灣進入5G元年，Sony Mobile總經理林志遠看好5G旗艦動能，今年目標在Android旗艦搶下23%市占，年成長率上看50%，但他坦言，電信商如何拉抬5G資費並吸引消費者使用，仍是一大考驗。林志遠表示，今年是台灣5G元年，Sony將備妥5G手機迎接換機潮，Sony一直傳達創意、技術、娛樂等價值給消費者，集團在電影、遊戲、音樂、家電和專業攝影機等影音能力卓越，今年5G策略上定調Reality和Real-time，意味著更快速地傳達更真實的影音體驗，強調「Sony已經都準備好了」，正摩拳擦掌迎接5G商機。林志遠說，Sony去年在Android市場新台幣2萬元以上的旗艦價格帶，有15%的銷售額市占，位居第2名，今年看好自家5G產品力，目標希望達到50%的年成長率，至23%的市占。他指出，Sony預計在今年上半年推出5G手機，旗下高階產品都將支援5G，而去年Sony銷售2萬元以上的高階產品已占整體超過6成，其餘是中高階手機，看好5G帶動下，今年高階占比還會持續提升。觀察台灣2020年手機市場趨勢，林志遠表示，整體量能可能還不會見到明顯成長，初期的成長動能仍以5G旗艦為主，而中階5G手機也將在今年問世，但電信商如何拉抬5G資費並吸引消費者使用，仍是台灣5G市場一大考驗。針對5G展望，台灣愛立信技術長辦公室協理李敬偉指出，站在設備商的角度，也希望台灣5G競標盡快落幕，才能盡快開啟5G時代，而愛立信從去年4月至去年底，已在全球布建24個5G商用網路，跨全球4大洲，跨低中高3大頻段，目前均以NA（非獨立主網）架構為主，預估大部分終端都會在2020年上半年出現。（編輯：楊玫寧）1090114
台股開盤漲48.31點,證券,2020/01/14 09:03,https://www.cna.com.tw/news/afe/202001140027.aspx,（中央社台北14日電）台北股市今天開盤漲48.31點，加權股價指數為12161.73點，成交金額新台幣30.27億元。1090114
新台幣開盤貶0.8分 為29.960元,產經,2020/01/14 09:04,https://www.cna.com.tw/news/afe/202001140029.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以29.960元開盤，貶0.8分。新台幣兌美元開盤交易區間為29.880元至29.965元。1090114
永大美商法人董事辭職 董事會成員暫為8席,證券,2020/01/14 09:57,https://www.cna.com.tw/news/afe/202001140037.aspx,"（中央社記者鍾榮峰台北14日電）電梯大廠永大公告法人董事美商UT Park View, INC.辭職，主因UT Park View, INC.股權結構進行重組，原持有永大股份，將在其集團內部間移轉。目前永大董事從9席暫時變為8席。永大今天公告，接獲法人董事美商UT Park View, INC.的董事辭職書，其法人董事代表人張偉聰也一併辭任。永大指出，因UT Park View, INC.就股權結構進行重組，原持有的永大股份將於其集團內部間移轉，因此法人董事及其代表人予以辭任。根據永大年報資料，匯豐（台灣）商業銀行受託保管UT公園景觀公司投資專戶持股比重約6.07%。市場人士指出，UT Park View, INC.是UT Group旗下公司之一，UT Park View, INC.與電梯大廠奧的斯（Otis）合作關係密切。永大去年4月中旬召開臨時股東會改選董事，經營權變天，之後許作名為新任董事長，蔡尚育為新任總經理。UT Park View, INC.董事辭職獲准後，永大目前董事會成員有8席，市場人士表示，永大可能在3月召開董事會，屆時是否決議改選新增董事一席，有待董事會討論。展望今年營運，永大集團以越南為中心拓展東南亞市場，台灣市場要創造營收利潤新高，中國大陸市場拚損平，集團要重返高速成長軌道，重回世界排名前10名。（編輯：楊凱翔）1080114"
台積電股價市值同步創新高 今年營運衝高可期,證券,2020/01/14 10:09,https://www.cna.com.tw/news/afe/202001140040.aspx,（中央社記者鍾榮峰台北14日電）晶圓代工龍頭台積電16日將舉行法說會，外界看好今年營運表現，台積電今天早盤走堅，最高來到346元，漲1.32%，再創歷史新高，市值來到新台幣8.97兆元改寫新高。台積電將於16日舉行法人說明會，先進製程技術進展為市場關注焦點，市場傳出台積電5奈米製程已突破8成。法人預期，台積電不僅可望獨拿蘋果（Apple）5奈米的A14處理器訂單，還可獲得中國華為（Huawei）5奈米高階處理器訂單，今年將貢獻台積電約8%營收。受惠5G與高效運算需求強勁，法人看好，台積電今年7奈米業績可望持續成長，並將推升台積電今年營收成長2成水準，將續創歷史新高。展望今年第1季，法人預期，第1季雖然是蘋果傳統備貨淡季，加上重要客戶海思母公司華為海外市場流失，不過，第1季在聯發科與超微需求強勁支撐下，台積電營運表現淡季不淡，有機會與去年第4季持平，維持在營運高檔水準。美系外資在法說前看好台積電今年表現，隨著供應鏈庫存回復正常、進入5G週期，預估台積電今、明年獲利將分別成長30%、11%，維持買進投資評等，目標價調高到380元。（編輯：楊玫寧）1090114
資金行情 股王大立光早盤5210元再衝前高,證券,2020/01/14 10:19,https://www.cna.com.tw/news/afe/202001140042.aspx,（中央社記者韓婷婷台北14日電）選後外資齊看旺台股後勢，資金行情再度轉熱，股王大立光在外資買盤持續買進推升下，今天早盤股價開高走高一度衝上5210元，越過前高，帶領台股多頭氣勢。大立光持續站穩5000元大關以上，今天在美股大漲加上蘋果公司（Apple）股價續創分割後歷史新高帶動下，上漲60元開出，開盤半小時股價最高來到5210元，超越前波高點5200元，創下1年5個月來新高。大立光2019年營收新台幣607.45億元，首度突破600億元關卡，創下歷年新高，獲利也衝上282.62億元，每股盈餘（EPS）為210.69元，同創歷史新高，其中第4季毛利率71.1%優於法人預期。股王大立光2019年每股純益（EPS）210.69元，創下台股EPS最高的公司紀錄，尤其毛利率繳出超亮眼成績。獲得大部份外資法人調高評等，外資圈目標價最高喊到6字頭，本土投顧更喊出7字頭的天價。展望後勢，大立光表示，受工作天數影響，1月營收將較12月下滑，2月則優於1月。（編輯：楊凱翔）1090114
