標題,分類,時間,網址,內文
經營理念不再保守 華邦電開啟購併雷達,產經,2020/01/27 10:06,https://www.cna.com.tw/news/afe/202001270022.aspx,（中央社記者張建中新竹27日電）業績成長對企業非常重要，華邦電子董事長焦佑鈞一改父親焦廷標過去教導的「做大不如做小，做小不如做好」經營理念，他說，不能太保守，華邦電已經開啟購併雷達。華邦電過去的經營風格謹慎保守，焦佑鈞坦言，「購併」過去並不會在華邦電與子公司新唐經營策略的選項裡，因為父親過去教導「做大不如做小，做小不如做好」的觀念深植心中。新唐去年11月無預警宣布，斥資2.5億美元收購Panasonic旗下半導體事業PSCS，收購金額約新台幣76.27億元，為新唐2.65個資本額，手筆之大震撼市場。焦佑鈞說，如今他的經營理念已有改變，華邦電已經開啟購併雷達，因為PSCS與新唐的經營模式相仿，才會由新唐來購併PSCS。焦佑鈞回憶2018年與台北富邦銀行董事長陳聖德的一場飯局，當時陳聖德說，企業要走出台灣，首先要面臨國際化挑戰，要吸引國際化人才；只是自己培養團隊去國外打拚很困難，購併是台灣企業一定要思考的工具。陳聖德還推薦一本書「The Granularity of Growth（精微化成長）」，這是曾任麥肯錫亞特蘭大辦公室主任維蓋瑞（Patrick Viguerie）的著作，書中主要分析世界領導企業經過20年後的表現。業績成長對企業非常重要，焦佑鈞說，書中提到，當世界發生變化，不成長的公司比起成長的公司更可能遭遇到危機。而優秀企業的成長，有3成來自購併，僅不到5%是靠著市占率提升。「不能太保守，要出去看看」，是焦佑鈞看完這本書後得到的領悟，華邦電與新唐就此開啟購併雷達，在美、日、台及以色列展開搜尋，PSCS去年初進到雷達幕內，這就是新唐收購PSCS的緣由。焦佑鈞說，華邦電與新唐未來還是會不斷的搜尋購併機會，只是新唐收購PSCS預計今年6月完成交割，短期華邦電會「看」得比較多。（編輯：張良知）1090127
貿協力推虛擬展示間 助廠商擦亮MIT招牌,產經,2020/01/27 09:48,https://www.cna.com.tw/news/afe/202001270025.aspx,（中央社記者廖禹揚台北27日電）國際供應鏈重組之際，MIT（Made in Taiwan）成為台灣廠商搶單的金字招牌，為協助業者提高「台灣品牌」聲量，外貿協會今年推出虛擬展示間等3大升級版數位服務。為協助台灣業者拓銷海外市場，中華民國對外貿易發展協會除線下管道，也透過台灣經貿網做為「貿易整合總入口網站」，成為台灣代表性的B2B交易平台，提供中小企業較難獨力發展的數位服務，因應數位化及國際化浪潮。外貿協會數位商務處會員開發組組長葉人誠說，2019年觀察到想做數位轉型的傳統產業業者有增加趨勢，不只是因應數位時代來臨，美中貿易戰也是一大影響因素，他指出，在國際對部分中國產品有所疑慮的情況下，業者希望強調MIT的形象，就會希望透過台灣經貿網曝光。此外，有不少已在各電商平台的中小企業希望強化品牌聲量，也會選擇在代表台灣形象的台灣經貿網爭取曝光，葉人誠舉例，有家專門做資訊服務的業者就表示，承接國外案件時經常被問到「你是哪裡來的」，顯示強化產品來自台灣的形象有其必要性，有助提升公信力。為協助中小企業強化台灣品牌形象，外貿協會除透過台灣經貿網做為B2B線上平台，也配合各項海外專業展、台灣形象展設置台灣經貿網專館，帶著海外拓銷預算較少的業者南征北討，今年也將進一步推出運用AR、VR技術的虛擬展示間，讓業者省下到海外參展的機票、食宿費用，也能讓海外買主輕鬆了解產品運作及廠房配置等細節。外貿協會數位商務處處長陳鈴君表示，過去受限於攤位費用及空間、龐大機械設備較難搬運至海外等因素，能實際赴海外拓銷產品數量有限，考量到5G時代來臨，有助解決虛擬樣品操作延遲的問題，因此才決定開發線上虛擬展示間，希望協助更多廠商接觸海外買主，也能降低參展成本。陳鈴君說明，今年將配合台灣經貿網專館參與的各項專業展，逐步擴大虛擬產品品項，例如美西國際安全科技展、新加坡國際食品展、馬來西亞銀髮健康展等，初期將以大型機械、零配件及消費材等產品為推廣主力。外貿協會也宣示台灣經貿網服務今年將「拉滿弓」，除虛擬展示間外，也將推出行動視訊採購洽談會、商機買賣即時通知等服務，讓買賣雙方更不受時空限制，隨時都能以Facebook messenger及ONE TAITRA APP掌握商機，還可透過手機等行動裝置進行視訊洽談。據外貿協會統計，台灣經貿網2019年網站瀏覽人次達3250萬次，其中數位廣告導入流量年增15%，廣告商機轉換率則成長17%，顯示外貿協會輔導廠商使用數位服務效果有成。陳鈴君說，今年將舉辦的第5屆跨境電商實戰營也將首次與電商巨擘亞馬遜（Amazon）合作，由學生組團，優化廠商在亞馬遜及台灣經貿網上架內容，可望進一步帶動業者海外接單商機。1090127
AI翻轉直播生態 擬導入語意分析與人臉辨識,產經,2020/01/27 10:16,https://www.cna.com.tw/news/afe/202001270028.aspx,（中央社記者吳家豪台北27日電）人工智慧（AI）技術浪潮席捲各行各業，直播平台17 Media也看準AI翻轉產業生態的可能性，預計今年將運用語意分析及人臉辨識等技術，快速分類內容，提高用戶找節目的效率。藝人黃立成創辦的17 Media全球簽約主播數超過2萬人，全球註冊用戶數超過4200萬人，用戶平均停留時間超過55分鐘，目前在台灣、日本、香港3個市場登上直播龍頭。隨著傳輸數據量越來越龐大，17 Media已無法只靠人工去標記所有的直播內容。17 Media資深科技總監羅仲成說，AI還沒真正套用到17 Media的產品上，對於今年的開發方向，內部已有一些想法。例如嘗試從影像上自動分析主播在笑或在哭，也可以分析主播講話的語意，讓直播內容的分類更有效率；針對用戶則可以分析平常看哪些直播、在直播中做哪些互動等。羅仲成指出，17 Media有一個約18人的團隊負責AI應用，一方面研究如何把主播說的話轉成文字、分析用戶留言；另一方面也在開發人臉辨識技術，未來可能用於客製化直播服務。在營運策略方面，羅仲成表示，除了常見的素人主播外，17 Media去年投入更多資源經營「多元主播」，邀請社會各領域的意見領袖加入主播陣容，試著用直播特性帶給觀眾不一樣的體驗。他指出，素人主播與多元主播團隊常有不同想法與需求，對於產品開發團隊來說，要如何分配時間與資源來滿足不同需求，是個傷腦筋的問題。目前嘗試的解決方法是先與各營運團隊談好開發時間比重，規劃每季可以做多少項目，但偶爾還是有「急件」，如果有急件需求的團隊可以說明急迫性，仍有機會優先處理。談到17 Media約百人的產品開發團隊有哪些績效指標，羅仲成說，不外乎用戶留存率、用戶數是否增加、新主播是否加入、每天開播的主播數等，整體而言還是要看公司每季的大方向。（編輯：張良知）1090127
超商反攻社群購物 LINE團購商機夯,產經,2020/01/27 10:56,https://www.cna.com.tw/news/afe/202001270039.aspx,（中央社記者蔡芃敏台北27日電）超商競爭從實體擴及線上，業者擴大經營社群平台，瞄準團購商機，專家認為，生活服務業結合社群經營，銷售由被動邁向主動，加上消費者間口碑蔓延，使產品銷售如虎添翼。台灣超商密集度全球第二，業者間競爭激烈，除了推出複合店面、多元服務外，超商早將觸角伸及虛擬平台，經營線上商城、推出手機APP。LINE全台使用者約2100萬人，超商業者更瞄準社群經濟爆發力，包含統一超商、全家便利商店等業者已擴大經營單店LINE群組。簡單來說，就是由超商店長化身團主，鎖定社區居民、門市熟客加入揪團合購，增加商品銷售管道，此外，手機群組更不會局限於時間、地區，超商能隨時與消費者互動、溝通。統一超商全台門市已全數設立LINE群組，加入群組的消費者達近百萬人，全家便利商店至今則有約有2500間門市成立。資策會資深產業分析師張筱祺認為，超商除了服務過路客，高黏著度族群更是經營重點。以往是由結帳當下與消費者建立關係，如今透過經營LINE群組，業者可以更深化經營客群。除此之外，消費者需要親赴超商取貨，「人與人間能夠產生互動，理性與感性因素兼備，成為超商發展社群購物的優勢」。商業數據分析網站「未來流通研究所」協理林原慶說，生活服務業相當適合經營社群平台，相較被動投放廣告，社群平台能精準吸引消費者。以日本百貨公司為例，櫃姐化身網紅經營社群，消費者直接透過線上下單，與其被動等待客人，業者主動出擊更帶動業績成長。LINE群組團購已經成功拉抬超商業績，全家便利商店說，LINE群組對於單店營收貢獻不一，若經營表現佳，業績有機會達到整體門市近一成；統一超商則針對年菜、母親節、端午節及中秋預購等檔期統計，發現LINE群組帶動單店預購業績成長2成。熱銷團購商品也因商圈而異，全家便利商店說，若商業區門市，熱門品項以團購甜點、美食為主，住宅區則偏好冷凍食品。統一超商則是以集點商品、肖像聯名、團購、預購商品等受消費者青睞。作為家庭主婦的江小姐是超商團購愛用者，平均月花新台幣3000元至4500元在超商團購，她指出，自從加入超商群組後，總是緊盯著群組搶購特惠商品，相較門市售價有時可以下殺到5折，販售商品從玩具、冷凍食品到小家電，選擇多元，另外，不需要再額外付運費也是一大誘因。江小姐也說，當群組其他消費者喊出「加一」，甚至對商品發出好評時，自己也會以嘗鮮心態跟風。此外，由於網路上充斥業配文與廣告，認為商超群組消費者的評價參考價值更高。林原慶分析，消費者對社群口碑更難抗拒，比起商業廣告、手機推播，消費者間對商品評價散播速度更快。好評會讓商品如滾雪球般傳播，但負評也會口耳相傳。張筱祺認為，超商業者除了從產品面，像是自有產品、聯名產品等品項產生差異化外，也可以重新定義「超商」。舉例來說，超商未來可以透過行銷、團購等方式，成為社區冰箱或是社區食堂，增加消費者對超商黏著度。（編輯：林孟汝）1090127
上市指數股票型基金 交易型產品不適長期持有,證券,2020/01/27 11:31,https://www.cna.com.tw/news/afe/202001270042.aspx,（中央社記者潘智義台北27日電）買上市指數股票型基金（ETF）不一定能長期持有，專家說，除了原型ETF可長期持有外，交易型ETF千萬不能長期持有，不同的交易型ETF也有不同的操作策略。美國在1月初以無人機空襲伊拉克，擊殺伊朗革命衛隊指揮官，導致美伊緊張局勢惡化，讓外界對這個蘊藏豐富原油地區爆發衝突感到憂慮，消息傳出後，倫敦市場北海布倫特原油價格飆漲，每桶達69.16美元；紐約市場西德州中級原油價格也勁揚，每桶漲至63.84美元。群益期貨分析師容逸燊指出，美國空襲突發事件，促使以原油期貨為標的ETF大漲，但若要搶搭油價上漲帶動原油期貨的ETF投資人，必須評估兩個關鍵點。第一是美國空襲伊拉克後，晚間美國原油期貨上漲，緊接著白天亞洲原油期貨是否也漲，若是亞洲期貨盤漲勢已充分反映空襲帶來的影響，則較慢開盤的原油ETF恐怕再漲空間有限。此外，第2個關鍵點是美國不排除再向伊朗動武，因此中東局勢依然存在風險，原油價格仍可能還有波動，換句話說，以原油期貨所發行的ETF還有再漲機會。談到ETF是否可以長期持有，他分析，以現貨為標的、即所謂原型ETF，像台灣50指數ETF以台灣市值前50大股票編製的指數為追蹤標的，只要掌握大型權值股的動向，理論上便可長期持有；但有些具期貨、選擇權性質的交易型ETF，就不能長期持有，他直言，以原油期貨為標的ETF就不適長期持有。另外，他再以美國芝加哥選擇權交易所發行的恐慌指數（VIX）為標的ETF為例，若S&P500大漲，投資人不恐慌，則VIX指數大跌；若S&P500大跌，投資人恐慌情緒增加，則VIX指數大漲。他說，這種鎖定VIX恐慌指數為標的發行的選擇權，基本上就不是實體的股票，以此做為ETF標的，波動自然非常大，不適合長期持有。他解釋，因為選擇權基本上會有時間價值流失的問題，不能當股票長期持有；而以選擇權為標的所發行的ETF，同樣不適合長期持有。容逸燊指出，ETF既然是基金，就是由基金經理人操作，也有淨值。以恐慌指數（VIX）為追蹤標的所發行的ETF，透過買賣VIX期貨來操作，基金淨值波動也大，一旦美股標準普爾500指數連續大漲，造成VIX指數大跌，基金淨值恐面臨快速縮水的窘境；加上基金經理人買賣VIX指數期貨，也隨著期貨到期日接近，基金淨值有逐步減損的壓力。依金管會規定，期貨投信公司發行ETF，近3個營業日的平均淨值較發行價下跌90%，或平均規模低於新台幣2000萬元，須強制下市。像這種以恐慌指數（VIX）為追蹤標的，所發行的ETF，一旦行情反轉，基金淨值確實有可能很快跌到下市條件。台灣證券交易所主管表示，除原型ETF外，槓桿、反向及期貨型ETF皆屬於交易型ETF，並不適合長期持有。其中，期貨型ETF是以期貨指數做為主要交易與投資標的，基金經理人需依照指數規則將成分期貨定期轉倉，此轉倉成本可能產生的損失將無法避免。（編輯：張良知）1090127
武漢肺炎疫情延燒 日股收盤重挫逾2%,證券,2020/01/27 15:08,https://www.cna.com.tw/news/afe/202001270090.aspx,（中央社東京27日綜合外電報導）俗稱武漢肺炎的新型冠狀病毒疫情在中國已造成至少80人喪命，投資人擔心疫情延燒衝擊金融市場，東京股市日經指數今天收盤重挫逾2%。日經225指數重挫483.67點，跌幅2.03%，收23343.51點。東證一部指數挫跌27.87點，跌幅1.61%，收1702.57點。（譯者：黃靖貽/核稿：劉淑琴）1090127
美2/8起課鋼鋁衍生品關稅 經濟部：研析對策,產經,2020/01/27 15:58,https://www.cna.com.tw/news/afe/202001270100.aspx,（中央社記者潘姿羽台北27日電）美國宣布2月8日零時起，將對符合條件的輸美鋼鋁衍生產品加徵關稅，經濟部今天表示，美方尚未公布新措施適用的產品清單，政府將密切注意後續發展，並研析協助廠商作為，維護台灣的出口利益。美國白宮於美東時間1月24日發布總統文告，將自2020年2月8日零時起，對同時符合要件的輸美鋼鐵衍生產品（derivatives）加徵25%關稅，以及對鋁衍生產品加徵10%關稅。要件包含鋼或鋁占其整體原料成本達2/3以上；該產品2018年6月至2019年5月進口量，相較前兩年同期均分別增加者；自2018年6月起該衍生產品的進口增幅，超過同期美國貨品總進口量平均增幅4%者。美國總統川普在2018年3月8日曾發布總統文告，以進口鋼、鋁產品危及美國國家安全，援引1962年貿易擴張法第232條，對相關產品加徵關稅之後（232國安關稅），日前再度援引相關條款，將關稅進一步擴及上述鋼、鋁衍生產品。經濟部於新聞稿中指出，川普這次擴大加徵關稅有二大原因，一是自2018年課徵232鋼、鋁國安關稅以來，美國內鋼鐵產能利用率仍未穩定維持在80%以上，鋁業產能利用率雖有成長，仍在目標值以下；其次，上述國安關稅課徵後，美國自全球進口鋼、鋁數量雖有下降，衍生產品的進口量卻呈現大幅成長，減損美國為保障其國家安全所採措施的效益。美國白宮發布的總統文告並未公布將加徵關稅的鋼、鋁衍生產品清單，但提及若干產品美進口數量大增，包含鋼釘、大頭釘、圖釘、訂書針、波紋釘等產品，於2018年6月至2019年5月期間，進口量相較於前一年及前兩年同期分別成長33%及29%。其次，鋁製纜線於2018年6月至2019年5月期間，進口量相較於前一年及前兩年同期分別成長152%及52%；以及汽機車用鋼鋁保險桿近似衍生物於2018年6月至2019年5月期間，進口量相較於前一年及前兩年同期分別成長38%及56%。經濟部官員表示，由於詳細產品清單尚未出爐，目前無法評估影響範圍，但過年期間，經濟部並未鬆懈，已請外館密切關注後續發展，並提醒產業公協會預做準備，經濟部也將研析可能協助廠商的作為。據海關統計，2019年台灣232涵蓋鋼品輸美金額為8.5億美元，較前年減少28.42%，輸美重量為69.85萬噸，也較前年減少28.03%，顯示美國政府於2018年3月加徵的鋼鋁國安關稅，已對台灣輸美鋼鐵產生影響。經濟部指出，美國將自2020年2月8日零時起，對符合要件的輸美鋼鋁衍生產品加徵關稅，預估產品清單近日就會出爐，經濟部會密切關注並研析對策，以維護出口利益。（編輯：張均懋）1090127
自帶口罩出境 海關：每人不超過5盒,產經,2020/01/28 02:06,https://www.cna.com.tw/news/firstnews/202001270113.aspx,（中央社記者江明晏台北27日電）武漢肺炎疫情升溫，口罩管制出口1個月，財政部關務署表示，旅客隨身攜帶數量合理的自用口罩出境沒問題；至於合理數量，海關則有共識，春節期間以每人勿攜帶超過5盒口罩為參考標準。因應武漢肺炎疫情持續升溫，為確保口罩供應國內所需，及保障國人健康，經濟部於23日公告，自1月24日起至2月23日止，為期1個月期間，「紡織材料製口罩，過濾效果94%及以上者」及「其他紡織材料製口罩」管制出口。由於目前正值春節假期，不少台商年後將返回崗位工作，加上旅客海外出遊都有自帶口罩需求，為釐清相關疑慮，財政部關務署今天發布新聞稿表示，依貨品輸出管理辦法第9條及出口貨物報關驗放辦法第16條規定，出境旅客攜帶自用行李物品出口，尚無須向海關填送出口報單，不受貨品輸出管理辦法第5條應簽證的限制。所以旅客攜帶口罩出境，於自用範圍內，無須辦理出口報關。至於何謂合理自用範圍內的口罩數量，關務署官員對中央社記者表示，海關會按隨行成員人數、旅遊天數及旅遊地區等個案情節判斷合理自用數量，主要是不希望有人藉機從事海外口罩代購代銷的行為。目前海關已有共識，在春節期間，會以每人不得攜帶超過5盒口罩（一盒為50入，共250個）為參考標準，春節過後，關務署將針對合理數量再向主管機關與食藥署研議。（編輯：林淑媛）1090127
憂武漢肺炎疫情衝擊經濟  歐洲股市下挫逾2%,證券,2020/01/27 20:01,https://www.cna.com.tw/news/afe/202001270151.aspx,（中央社倫敦27日綜合外電報導）中國警告新型冠狀病毒所引發武漢肺炎疫情正加速擴散，投資人憂心經濟遭受衝擊，世界股市和油價都下挫，歐洲三大股市午間跌幅超過2%。倫敦股市金融時報百種股價指數（FTSE 100）下跌2.5%，來到7399.95點。法蘭克福股市DAX 30指數下跌2.3%，來到13270.89點；巴黎股市CAC 40指數下跌2.4%，來到5878.73點。由於市場憂心疫情恐將影響石油需求，油價也大跌3.5%，但黃金和日圓等避險資產行情走堅。（譯者：林治平）1090127
口罩商趕工日產93萬片 經部：開工後達390萬片,產經,2020/01/28 02:11,https://www.cna.com.tw/news/firstnews/202001270152.aspx,（中央社記者江明晏台北27日電）武漢肺炎疫情掀口罩搶購潮，經濟部已和廠商聯繫，從初三至初五，口罩日產量從原來的79萬片增加到93萬片，開工後可增加到390萬片，且廠商不用怕超額生產，有餘貨政府全部收購。經濟部在臉書官方粉絲頁上貼文表示，年假期間遇上新型冠狀病毒肺炎（武漢肺炎）疫情，除要謝謝第一線防疫人員的辛勞外，還要謝謝國內製造口罩的廠商及員工，他們從年初二開始就陸陸續續回到工作崗位工作，配合政府趕工。面對口罩的購買需求增加，經濟部也和廠商聯繫，提升國內製造產能，從初三至初五，每天日產量從原來的每日79萬片，增加到每日93萬片；開工後，原本最高產能可達到每日244萬片，在增加人力及輪班生產後，每天的產量可增加到大約390萬片。在暫時停止出口的情況下，充分供應國內需求。經濟部也向配合加工生產口罩的廠商，轉達行政院的指示，防疫期間，廠商全力配合政府生產，不用怕超額生產，有餘貨政府全部收購，不擔心賠本賣不掉。經濟部進一步指出，面對口罩購買需求提升，衍生出通路配送不及的問題，衛福部庫存今天已釋出100萬片至電商、醫材通路；28日至30日，衛福部持續每天釋出200萬片給藥妝、四大超商等各大通路販售。此外，經濟部向各超商總部再次確認，目前都還有庫存，因應春節假期，將會優先增加交通轉運站、醫療院所週邊門市的供貨。（編輯：張均懋）1090127
憂疫情衝擊經濟  美股開盤重挫道瓊指數跌430點,證券,2020/01/27 22:50,https://www.cna.com.tw/news/afe/202001270174.aspx,（中央社紐約27日綜合外電報導）中國警告新型冠狀病毒所引發武漢肺炎疫情正加速擴散，投資人憂心經濟遭受衝擊，美國股市開盤重挫，三大指數跌幅都超過1%，道瓊指數下跌約430點。開盤後約10分鐘，道瓊工業指數下跌430.42點，或1.48%，來到28559.31點。標準普爾500指數下跌48.14點，或1.46%，來到3247.33點；那斯達克指數下跌174.72點，或1.88%，來到9140.19點。（譯者：林治平）1090127
