標題,分類,時間,網址,內文
中東緊張激化 歐股收低,證券,2020/01/07 03:17,https://www.cna.com.tw/news/afe/202001070005.aspx,（中央社倫敦6日綜合外電報導）在美國擊殺伊朗重要將領使中東緊張情勢激化後，全球金融市場普遍受到衝擊，歐股今天齊步走軟。倫敦FTSE 100指數下挫47.06點或0.62%，以7575.34點作收。法蘭克福DAX 30指數滑落92.15點或0.70%，收在13126.99點。巴黎CAC 40指數跌30.57點或0.51%，收6013.59點。（譯者：張佑之）1090107
美伊緊張衝擊 華爾街開低走高,證券,2020/01/07 06:23,https://www.cna.com.tw/news/afe/202001070008.aspx,（中央社紐約6日綜合外電報導）在投資人斟酌美國與伊朗緊張關係惡化是否會對經濟產生重大影響之際，美股一掃早盤頹勢走高。道瓊工業指數上揚68.50點或0.24%，以28703.38點作收。標準普爾指數上漲11.43點或0.35%，收在3246.28點。科技股那斯達克指數漲50.70點或0.56%，收9071.47點。（譯者：張佑之）1090107
國際油價走低,產經,2020/01/07 06:40,https://www.cna.com.tw/news/afe/202001070009.aspx,（中央社紐約6日綜合外電報導）國際油價今天一度因中東緊張情勢加劇而走高，稍後回軟走低。紐約商品交易所西德州中級原油明年2月交割價下挫22美分或0.35%，來到每桶62.83美元。倫敦北海布倫特原油明年3月交割價小跌2美分或0.03%，來到每桶68.58美元。（譯者：張佑之）1090107
道瓊開低走高 台股跌深有反彈機會,證券,2020/01/07 08:14,https://www.cna.com.tw/news/afe/202001070011.aspx,（中央社記者潘智義台北7日電）美伊關係緊張，美股道瓊工業指數開低走高，收盤上漲68.5點，但與台股連動密切的費城半導體指數下跌19.29點。法人指出，台股昨天跌深，今天不排除有反彈機會。台股6日收在11953.36點，大跌157.07點，跌幅1.3%，成交值新台幣1435.84億元。由於日前美國空襲伊拉克巴格達機場，炸死伊朗革命衛隊指揮官，造成美伊關係緊張，加上中國武漢發現不明原因肺炎疫情，影響股市投資氣氛；不過，農曆新年將屆，又有美國消費性電子展（CES）暖場，市場對元月行情依然期待。宏遠投顧副總經理陳冠升表示，台股昨天追隨美股大跌，主因美伊地緣政治風險，以及中國武漢不明肺炎疫情，造成漲多的美股順勢大跌，但台股跟著美股跌深之後，今天有機會反彈。換個角度來看，陳冠升指出，總統大選前投資人提早退出台股，可能選後反而會有行情。他從技術面分析，美股自2018年12月24日低點反彈，至今超過12個月，今年1月有機會上漲，滿足13個月的反彈周期，因此，1、2月都可能出現最高點。台股自2019年1月4日反彈，若跟著美股走，今年1月還會漲。上市公司訊息方面，鴻海自結2019年第4季營新台幣1.73兆元，創歷年單季次高，去年全年營收破5.33兆元，續創歷史新高。被動元件廠國巨去年第4季自結合併營收100.03億元，季減3%，較前年同期減少38.4%。明泰昨天發布重大訊息指出，已公開收購仲琦1億股；若加計認購仲琦私募股權，可望取得過半股權及董事席次。（編輯：鄭雪文）1090107
台股開盤漲8.61點,證券,2020/01/07 09:25,https://www.cna.com.tw/news/afe/202001070016.aspx,（中央社台北7日電）台北股市今天開盤漲8.61點，加權股價指數為11961.97點，成交金額新台幣25.72億元。1090107
新台幣開盤持平 為30.110元,產經,2020/01/07 09:25,https://www.cna.com.tw/news/afe/202001070017.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以30.110元開盤，持平。新台幣兌美元開盤交易區間為30.115元至30.050元。1090107
2020報稅5大重點 同性伴侶首度可合併申報,產經,2020/01/07 09:27,https://www.cna.com.tw/news/firstnews/202001070018.aspx,（中央社記者吳佳蓉台北7日電）今年5月綜所稅申報有5大重點不可不知，除新增長照扣除額、名模條款、不課稅基本生活費提高、可列報政治捐贈扣除外，隨去年同婚合法化，同性伴侶今年首度可適用合併申報。新的一年，中區國稅局替民眾彙整了今年報稅5大重點。首先是2019年同婚合法化，去年已登記結婚的同性伴侶，今年5月申報綜所稅時，首度可適用合併申報，按規定，結婚首年仍可自行選擇要分開還是合併申報，可在試算後選擇較划算的選項，結婚第2年起則一律要合併申報。中區國稅局局長宋秀玲說，配合同婚合法，今年相關報稅申報書表及軟體說明已看不到「夫妻」字眼，全面修正為「納稅義務人及配偶」，同性伴侶的申報、計稅，繳稅方式及可享優惠，與其他有配偶家庭完全一致。其次是新增「長期照顧特別扣除額」，宋秀玲指出，家有一老如有一寶，但家中若有失能長輩照顧可不輕鬆，去年新增長照扣除額後，不論在家照顧、請人照顧或入住長照中心，只要符合衛生福利部公告「須長期照顧之身心失能者」資格，每人每年可定額減除新台幣12萬元，今年5月報稅適用。宋秀玲提醒，不過，長照扣除額設有排富條款，申報戶適用稅率在20%以上及股利所得較高，已申請分開計稅，或基本所得額超過670萬元者，不得適用；粗估將有29萬人受惠。再者是新增「薪資所得核實減除費用方案」，俗稱名模條款；薪資收入除可選擇以既有的20萬元薪資所得特別扣除額扣除外，也可選擇就實際支出費用核實減除，但僅限職業專用服裝費、進修訓練費及職業上工具支出等3類費用，各項減除金額上限均為薪資收入3%。另外，因應每人可支配所得提高，納稅者權利保護法中保障不課稅的「維持基本生活所需費用」2019年由17.1萬提高至17.5萬元，於2020年5月報稅適用；財政部估計，約有5萬戶可因標準提高而受惠，增加釋出減稅利益11.88億元。今年1月適逢選舉，中區國稅局表示，民眾在2019年如果有對政黨或擬參選人進行捐贈，也可於2020年5月報稅時列舉扣除，但須留意限額；對同一擬參選人每年捐贈總額不可超過10萬元，且每一申報戶每年對各政黨、政治團體及擬參選人捐贈的扣除總額，不能超過當年申報綜合所得總額的20%，其金額也不得超過20萬元。至於對2019年新成立政黨的捐贈可否扣除，則要視2020年1月11日投票結果而定，如果該政黨在立法委員選舉所推薦的候選人總得票率達1%，即可列舉扣除。（編輯：鄭雪文）1090107
德微去年營收微增 看旺5G商機,證券,2020/01/07 09:23,https://www.cna.com.tw/news/afe/202001070022.aspx,（中央社記者江明晏台北7日電）整流二極體大廠德微科技受惠合併亞昕科技的綜效，以及市場需求增溫，去年營收微幅增加，看好5G帶動二極體需求，有助相關供應鏈訂單成長。德微科技公告12月合併營收新台幣1.28億元，較前一年度同期增加3.6%，累計全年合併營收為15.47億元，年增2.61%。德微指出，2019年自2月農曆春節以來，每月營收均可達1.25億元，除了合併亞昕科技帶來的綜效外，市場需求增溫也是不變的趨勢。德微進一步表示，目前集團出貨對象仍以美系大客戶為重，與主要客戶關係密切，可即時掌握產業最新發展趨勢，而自有品牌Eris出貨比重也有逐年增加趨勢，雙成長將使德微未來穩健樂觀。展望今年，德微表示，持續維持審慎樂觀看法，根據國際半導體產業協會（SEMI）預估，2020年全球半導體產值將可望有5至7%的成長幅度，加上5G世代來臨，物聯網等裝置數量對二極體的需求升溫，帶動相關供應鏈訂單成長，而德微以高規格與高安全性應用搶占全球通訊、消費電子、車用等市場，2020年營運將穩健成長。（編輯：鄭雪文）1090107
被動元件族群漲多拉回 國巨一度重挫逾9.5%,證券,2020/01/07 09:41,https://www.cna.com.tw/news/afe/202001070024.aspx,（中央社記者鍾榮峰台北7日電）被動元件族群今天早盤呈現漲多拉回走勢，大廠國巨一度最低來到416元，重挫9.56%，華新科、禾伸堂、奇力新、大毅和光頡也呈現跌多走勢。國巨之後來到424元，下跌7.83%。華新科最低來到238元，跌5.74%，禾伸堂最低來到110元，下跌4.34%。奇力新最低來到124.5元，跌4.96%。大毅最低來到59.6元，下跌6.87%。光頡最低來到32元，下跌5.04%。去年第4季國巨自結合併營收新台幣100.03億元，較去年第3季103.17億元減少3%，較前年同期162.19億元減少38.4%。去年全年國巨自結合併營收412.86億元，較前年771.64億元減少46.5%。國巨指出，去年12月營收減少，主要是工作天數因年度庫存盤點減少、歐美客戶因耶誕及新年假期減緩拉貨，此外，目前因生產廠區招工不易，產量無法大幅提升，公司成品庫存水位持續下降，訂單交貨不順。展望今年第1季，國巨指出，正向看待終端需求增溫，客戶訂單交期已從45天拉長到90天，成品庫存仍繼續降低，公司盡全力提升產能利用率，滿足客戶需求，仍需觀察生產廠區招工進度而定。國巨表示，美中貿易爭端不確定性仍高，公司對業績及營運展望將審慎樂觀應對。國巨董事會6日也決議辦理國內現金增資發行普通股，參與發行海外存託憑證，發行股數不超過8萬股，資金用途作為充實營運資金、償還借款、健全公司財務結構、海外購料、轉投資及資本支出或其他因應國巨長期發展資金需求等。（編輯：楊玫寧）1090107
印尼工業發展新年願景 中油台糖投資案入列,產經,2020/01/07 10:51,https://www.cna.com.tw/news/afe/202001070027.aspx,（中央社記者石秀娟雅加達7日專電）印尼官員指出，為鼓勵台商投資，近期將增修與台灣的雙邊投資保障協定。中油在印尼投資石化園區的用地問題，可望春天定案。另已找到5萬公頃用地，正與台糖討論投資案。印尼工業部長阿古斯（Agus Gumiwang Kartasasmita）6日召開2020年政策願景的記者會，他的簡報內容分為6大項，其中第5項是要協助台灣、美國順利完成在印尼的投資案。另外，增修與台灣在1990年簽訂的雙邊投資協定（BIA），印尼工業部列為15項短期目標（Qucik Wins）的第10項。列於簡報的台灣投資案，包括中油將投資86.2億美元（約新台幣2593億元），與印尼的國營石油公司Pertamina合建石化園區，以及台糖在印尼以製糖業為主的投資。簡報指出，印尼與中油協商中，中油要求多項投資誘因，包括20年免稅假期（Tax Holiday）、相關基礎建設的配合、免除機械設備的進口稅等。印尼預計這項投資案每年可貢獻43億美元的進口替代品，有助改善貿易差額。阿古斯回答中央社記者提問時指出，因土地取得問題導致中油投資案進展緩慢。「但是，很感謝（去年10月）索赫（Erick Thohir）出任國營事業部長後，要求Pertamina立即解決土地問題，讓中油－Pertamina的投資案可立即展開」。在工業部與國營事業部合作下，「現在動起來了」。印尼工業部工業韌性、區域及國際工業發展總局局長多迪（Doddy Rahadi）進一步說，Pertamina將與中油共組合資公司，希望在3、4月簽訂合作協議。合資公司組成後，將有約10家小型企業加入投資案。至於台糖投資案，阿古斯說，台糖高層告訴工業部，「已準備好投資印尼」。但希望至少有5萬公頃用地，工業部立即與部分省政府聯絡，已找妥土地，也正與台糖討論中。阿古斯說，台糖曾在爪哇（Java）、蘇門答臘（Sumatera）、加里曼丹（Kalimantan）和蘇拉威西（Sulawesi）等地勘查潛在投資地點，調查3年，對在印尼投資有高度興趣，尤其是製糖業。印尼工業部指出，美國與中國的貿易戰使得台灣在中國投資的產業轉移至他國，印尼也是台商重新布局的目的地之一。印尼正與台灣檢討已簽訂近30年的雙邊投資協定，盼利用台商自中國轉出的機會，爭取他們到印尼投資。多迪說，雙方已多次協商，最近一次是上個月，討論包括國民待遇定義、徵收及補償、投資人與國家的爭端解決機制以及審慎措施的豁免條款等，希望一月完成新協定。中華民國駐印尼代表處官員受訪指出，中油投資案正由印尼政府協助與Pertamina協商，土地、基礎建設等問題須先解決才會有進展。台糖案須由印尼提供適當面積土地，過去3年印尼均無法提供適合種甘蔗的土地，還在等印尼回應。至於台印就雙邊投資協定的協商，官員說，1990年的協定已過時，正與印尼政府協商尋求共識中。（編輯：馮昭）1090107
