標題,分類,時間,網址,內文
財報與經濟利多激勵  歐美股市續揚,證券,2020/01/30 01:54,https://www.cna.com.tw/news/afe/202001300008.aspx,（中央社倫敦29日綜合外電報導）歐洲與美國股市今天持續上漲，主要受到蘋果公司財報與美國經濟數據利多激勵，抵消中國武漢肺炎疫情持續蔓延引發的憂慮。倫敦股市金融時報百種股價指數（FTSE 100）終場上漲0.1%，收在7483.57點。法蘭克福股市DAX 30指數上漲0.2%，收在13345.00點；巴黎股市CAC 40指數上漲0.5%，收在5954.89點。美國股市三大指數午盤也上揚，道瓊工業指數上漲0.45%，來到28853.00點。（譯者：林治平）1090130
美股多空不明 三大指數都幾乎持平,證券,2020/01/30 05:56,https://www.cna.com.tw/news/afe/202001300017.aspx,（中央社紐約29日綜合外電報導）美國股市三大指數今天終場有漲有跌，都收在平盤附近，蘋果公司等企業財報利多激勵道瓊指數以小漲作收。道瓊工業指數終場上漲11.60點，或0.04%，收在28734.45點標準普爾500指數下跌2.84點，或0.09%，收在3273.40點；那斯達克指數上漲5.48點，或0.06%，收在9275.16點。市值最大的企業蘋果公司（Apple）股價勁揚2.1%，主因上季財報顯示，締造220億美元的單季獲利紀錄，而918億美元的營收也創新高。（譯者：林治平）1090130
多空消息拉扯  油價走勢分歧,產經,2020/01/30 06:25,https://www.cna.com.tw/news/afe/202001300018.aspx,（中央社紐約29日綜合外電報導）世界油價今天走勢分歧，主因市場多空消息雜陳，新型冠狀病毒疫情和美國原油庫存增加的消息引發憂慮，石油輸出國家組織（OPEC）可能延長減產時間的傳聞則提供油價支撐。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格下跌15美分，收在每桶53.33美元。倫敦市場北海布倫特原油期貨價格上漲30美分，收在59.81美元。（譯者：林治平）1090130
蘋果財測考量武漢肺炎 武漢供應鏈有替代方案,產經,2020/01/30 07:42,https://www.cna.com.tw/news/afe/202001300021.aspx,（中央社記者鍾榮峰台北30日電）中國武漢肺炎疫情嚴峻，蘋果執行長庫克不諱言指出，今年第1季財測有考量疫情不確定因素，蘋果在武漢有供應鏈夥伴，不過蘋果也有其他供應商可採取替代方案。中國武漢肺炎病毒疫情蔓延，國外科技網站MacRumors引述蘋果執行長庫克（Tim Cook）接受媒體採訪表示，對於2020年會計年度第2季財測營收的區間擴大，主要是反映新型肺炎病毒影響的不確定因素。觀察供應鏈，庫克指出，蘋果在中國武漢地區有供應鏈夥伴，這些夥伴也都有其他的供應鏈可採取替代方案，蘋果會確保供應鏈無虞。在中國直營店部分，蘋果正縮減營業時間、定期消毒、並檢視員工狀況，根據外媒報導，蘋果在中國的直營店已有1家停止營業，在中國直營店營收有趨緩的跡象。庫克也指出，蘋果已經開始限制人員到中國疫情地區出差，僅進行關鍵緊要的商務旅行。蘋果在台灣時間29日公布財報和財測，展望2020會計年度第2季（截至今年3月底），蘋果預期當季營收約630億美元到670億美元，毛利率在38%到39%區間。2020會計年度第1季（截至去年12月28日）蘋果當季營收918.19億美元，較上一年同期843.1億美元成長8.9%，創歷史單季新高，稅後獲利222.36億美元，較上一年同期199.65億美元增加11.3%，當季每股稀釋純益4.99美元，優於上一年同期EPS 4.18美元，當季獲利和每股稀釋純益也創歷史單季新高。法人表示蘋果表現優於預期。從全球市場來看，蘋果當季國際市場銷售額占整體營收比重約61%。從產品線來看，其中當季iPhone營收559.57億美元，較上一年同期519.82億美元增加7.64%，占當季整體營收比重達60.9%，當季iPhone營收表現是歷史單季次高，其中iPhone 11系列成為去年12月每週的最佳iPhone銷售機種。另外蘋果當季服務營收達到127.15億美元，創歷史單季新高。（編輯：鄭雪文）1090130
武漢肺炎短線衝擊台股 法人：跌幅約5%至10%,證券,2020/01/30 08:08,https://www.cna.com.tw/news/afe/202001300023.aspx,（中央社記者吳家豪台北30日電）蘋果公司等企業財報利多激勵美股道瓊指數以小漲作收，法人分析，武漢肺炎對台股短線衝擊可控制在5%至10%跌幅，除了口罩防疫概念股受惠之外，宅經濟、鋼鐵水泥與電信股也具備防禦概念。美股道瓊工業指數今天終場上漲11.60點，或0.04%，收在28734.45點；標準普爾500指數下跌2.84點，或0.09%，收在3273.40點；科技股為主的那斯達克指數上漲5.48點，或0.06%，收在9275.16點。台股20日金豬年封關，累計全年大漲2186.45點，封關日在抱股過年買盤挹注下，終場小漲28.42點，收在12118.71點，漲幅0.24%，成交值新台幣1133.15億元。自營商買超12.05億元，投信賣超2.25億元，外資及陸資買超51.36億元；三大法人合計買超61.16億元。武漢肺炎疫情擴散，代工廠鴻海宣布，由中國返回台灣的員工暫緩赴中國廠區，改為在台辦公；從武漢返台的員工繼續居家檢疫，無須出勤。被動元件大廠國巨等多家台廠的中國廠區均配合當地政策，延後至2月10日開工。智慧型手機與虛擬實境（VR）廠商宏達電所有員工於1月31日一律改為居家上班，公司將於2月2日完成辦公區域的酒精消毒，員工於2月3日進入公司時須填寫並繳交健康聲明表。蘋果公司（Apple）2020會計年度第1季財報優於預期，在iPhone、穿戴式裝置和服務事業的推動下，單季營收與獲利皆創歷史新高，分析師認為有望成為台股的支撐力道。國泰證期分析，在資金超寬鬆的情況下，武漢肺炎對台股短線衝擊可控制在5%至10%跌幅，低於SARS影響；除了病毒防疫股外，宅經濟概念股例如富邦媒與鈊象等網購遊戲股也將受惠，鋼鐵、水泥、電信等族群也具備防禦概念。（編輯：楊凱翔）1090130
獨家／武漢肺炎衝擊鴻海科技園生產 影響員工逾萬人,產經,2020/01/30 22:56,https://www.cna.com.tw/news/firstnews/202001300026.aspx,（中央社記者鍾榮峰台北30日電）中國武漢肺炎疫情嚴峻，鴻海當地布局恐受衝擊。資料顯示鴻海集團在武漢設有富士康科技園，相關企業製造手機、基地台、工業機器人、精密機械加工等，影響員工近1.35萬人。中國新型冠狀病毒肺炎疫情嚴峻，中國政府宣布春節假期延長3天至2月2日，部分省市要求境內企業延長停工時間至2月10日。湖北省政府發布春節假期延遲復工通知，要求境內企業不得早於2月13日24時前復工，鴻海集團在湖北武漢設有廠區據點，當地布局進展備受關注。鴻海29日指出，集團防疫視同作戰，內部日前成立「防疫指揮中心」，由董事長劉揚偉親自坐鎮指揮，每日召開防疫連線會報，並嚴令各中國大陸廠區全力配合各級政府單位作戰防疫。鴻海決定所有由中國大陸返回台灣的員工，暫緩回赴大陸廠區，改為在台辦公，從武漢返台員工，繼續居家檢疫，無須出勤。至於中國大陸各廠區，暫維持春節期間留守值班必要人力，除非當地地方政府另有規定，否則暫延至2月10日開始復工。根據鴻海年報，鴻海集團在武漢的關係企業包括武漢市准時達供應鏈管理有限公司、武漢市派達國際物流、武漢裕展精密科技、金機虎精密機械（武漢）、富友萬得（武漢）商貿有限公司、鴻富錦精密工業（武漢）等。鴻海集團在武漢市東湖新技術開發區設有富士康科技園。若從員工人數來看，根據鴻富錦精密工業（武漢）年報資料，在2018年加入社保的員工有1萬1160人，武漢裕展精密科技同期加入社保的員工人數有2038人。武漢市准時達供應鏈管理有限公司同期保險的員工人數有243人。富友萬得（武漢）商貿有限公司入保員工人數約58人。整體粗估，武漢肺炎影響鴻海在當地員工人數近1.35萬人。從營運規模來看，根據鴻海年報，鴻富錦精密工業（武漢）有限公司2018年營收達新台幣861.15億元，營業利益2.22億元，稅後淨利10.39億元，每股純益0.12元。武漢裕展精密年營收人民幣13.9億元，營業利益8751.35萬元，稅後淨利6179.73萬元。此外金機虎精密機械（武漢）年營收新台幣5.49億元，營業利益1.24億元，稅後淨利1.04億元，每股純益0.1元。富友萬得（武漢）商貿有限公司年營收2.76億元，營業利益69.86萬元，稅後淨利232.21萬元，每股純益0.05元。武漢市准時達供應鏈管理有限公司年營業利益約人民幣221.14萬元，稅後淨利165.96萬元。根據公開資訊觀測資料，鴻海集團在2018年合併營收達新台幣5兆2938.03億元，若以上述資料為基礎來看，武漢相關企業營收占鴻海集團營收比重僅約1.75%。從生產內容來看，根據中國國家企業信用信息系統資料，企業規模較大的鴻富錦精密工業（武漢）有限公司，主要生產經營精密模具；電腦、筆電與平板；數位相機、手機、遊戲機、自動化設備、通訊產品等。武漢裕展精密科技主要從事生產行動通訊系統手機及其零配件、基地台、核心網設備以及網路檢測設備及零組件、可攜式醫療電子產品，以及研發生產工業機器人、自動化治具、機械加工零配件等。另外，富友萬得（武漢）商貿有限公司主要從事電子智慧售貨平台系統的設計、開發、技術服務，以及自動售貨機及配件的批發兼零售。對於上述資料，鴻海重申集團政策不針對單一廠區及產能狀況發表評論，目前公司正評估各種方式讓全球生產營運持續順利進行，不同廠區依照法定假期規定以及地方防疫狀況，機動調整生產排配，在集團員工健康獲得保護情況下，讓生產營運有序進行。（編輯：楊凱翔）1090130
史上最慘紅盤日 台股補跌重挫近700點,證券,2020/01/30 16:24,https://www.cna.com.tw/news/firstnews/202001300032.aspx,（中央社記者吳家豪台北30日電）武漢肺炎疫情衝擊投資人信心，春節期間國際股市修正，台股鼠年紅盤跳空開低補跌，指數終場帶量重挫696.97點，創下台股史上單日最大跌點；投顧認為，疫情屬於短期衝擊，基本面向上的趨勢不變。台股今天賣壓沉重，電子與金融股全面下挫，指數摜破季線約11761點，隨著權值電子股鴻海觸及跌停，指數盤中最低來到11418.22點、跌逾700點，終場收在11421.74點，下跌696.97點，跌幅5.75%，成交值新台幣2754.15億元。電子股跌5.99%，金融股跌4.56%。市場擔憂鴻海集團在中國大陸各廠區、尤其是湖北武漢地區受到肺炎疫情影響生產，鴻海股票賣壓湧現，開低走低，終場收在跌停83.1元，成交量爆出15.29萬張。另外2大蘋概股指標也難倖免，股王大立光大跌5.33%，收4710元；台積電重挫4.95%，收316.5元，成交量超過12.49萬張。類股表現方面，印刷電路板（PCB）、觀光、餐飲股價應聲倒地，受惠於宅經濟題材的遊戲類股則逆勢走高。防疫概念股成為資金避風港，恆大攻漲停22.35元，創近3年新高；康那香受惠於口罩需求暴增，股價攻漲停14.5元，創近4年半新高。元大投顧指出，武漢肺炎疫情屬於短期衝擊，對市場行情的影響為「不確定性」而非「風險」，雖然要等到確診高峰過後才真正解除警報，但不會改變基本面向上循環的趨勢。即便沒有武漢肺炎，當前市場已經過度反應景氣復甦，待行情適當修正後可走得更遠。（編輯：鄭雪文）1090130
武漢肺炎衝擊信心 新台幣午盤大貶2.56角,產經,2020/01/30 12:08,https://www.cna.com.tw/news/firstnews/202001300033.aspx,（中央社記者潘姿羽台北30日電）武漢肺炎疫情持續擴散，台灣股匯市今天開紅盤出師不利，上演股匯雙殺戲碼，台北外匯市場新台幣兌美元今天中午暫收30.262元，貶2.56角，成交金額9.83億美元。新台幣兌美元今天開盤價為30.150元，早盤最高30.129元，最低30.262元。武漢肺炎確診病例數持續增加，除了中國，台灣、日本、南韓、美國境內都出現確認病例，衝擊金融市場信心，連帶波及股匯市表現。外匯交易員指出，新台幣今天開盤隨即重貶，主要反映過年期間的市場狀況，如日經重挫、摩台期指下跌、美股大幅回檔，以及避險情緒快速升溫等，有「補貶」的意味，國際局勢充滿不確定性，也讓新台幣格局偏弱，後續走勢仍得看疫情狀況、國際股匯市、台股表現而定。（編輯：楊凱翔）1090130
武漢肺炎延燒 防疫概念股開盤拉漲停,證券,2020/01/30 09:56,https://www.cna.com.tw/news/afe/202001300038.aspx,（中央社記者潘羿菁台北30日電）武漢肺炎疫情延燒，意外拉動防疫概念股成為資金避風港，包括康那香、南六與恆大等，今天開盤拉出漲停板，鼠年開紅盤讓防疫相關族群紅通通。受到武漢肺炎疫情影響，台股加權指數今天開紅盤首日受到信心動搖反映下挫，不過防疫概念股相對受惠，帶動康那香、南六與恆大開盤再度拉漲停，其中，恆大股價22.35元，創近3年新高，康那香股價衝至14.5元創4年半新高。目前康那香旗下口罩工廠於初三提前開工，不過仍是無法因應口罩搶購人潮，董事長戴榮吉29日親自坐鎮工廠，他日前提到，目前兩條生產線日產量約20萬片，訂單已經排到6月，近期正整備廠內機械，增加產線應付，屆時預計日產量將可達40萬片。而南六雖然沒有生產口罩，不過位於中國平湖廠則是生產抗菌濕紙巾，日前也接獲百萬包抗菌消毒濕紙巾急單。這波資金湧入防疫概念股擴及到芳香消臭類、驅塵潔淨類及清潔劑生產大廠的花仙子，股價同樣開盤拉漲停，股價鎖在85元；毛寶同樣漲停鎖在17.75元。（編輯：楊凱翔）1090130
武漢疫情宅經濟吸睛 鈊象宇峻逆勢開高,證券,2020/01/30 09:44,https://www.cna.com.tw/news/afe/202001300040.aspx,（中央社記者韓婷婷台北30日電）武漢肺炎疫情延燒，短線干擾商業及經濟活動，民眾減少外出、待在家中時間變長，帶動「宅經濟」商機，遊戲股成為資金轉戰趨吉避凶的投資方向，多檔個股逆勢開高。今天台股開紅盤，大盤重挫逾450點，遊戲族群成為資金避風港，包括鈊象、智冠、宇峻、網龍等均逆勢開高，表現相對亮眼，其中，宇峻、鈊象、網龍等漲幅均超過2%。法人表示，春節、寒假加上武漢疫情讓遊戲股業績跟著加溫，包括線上遊戲、手遊、遊戲機等各式居家活動都將帶動相關業者業績表現。依照先前SARS的經驗，重大傳染病發生時，遊戲業績成長約在3至5成不等，不過，接下來的電玩展是否會影響展場人氣需觀察。鈊象旗下5大遊戲「金猴爺」、「明星三缺一」、「滿貫大亨」、「金好運」及「海王寶藏」持續吸金，已率先帶動去年12月營收及全年營收均改寫歷史新高紀錄，整體營運表現亮眼。元月有農曆春節長假，法人預計將進一步帶動營運表現，業績可望持續長虹。智冠集團子公司遊戲新幹線與宇峻奧汀聯合發行經典三國IP遊戲 「三國群英傳Online」復刻打造的手機遊戲「三國群英傳M」，陸續完成玩家見面會與刪檔封測，宇峻樂觀看待新遊戲今年表現。（編輯：郭萍英）1090130
