標題,分類,時間,網址,內文
川普揚言加徵汽車關稅 歐股收黑,證券,2020/01/23 01:39,https://www.cna.com.tw/news/afe/202001230006.aspx,（中央社倫敦22日綜合外電報導）歐洲主要股市今天全都由紅翻黑收低，主要因為美國總統川普揚言對歐洲聯盟國家製造的汽車大幅加徵關稅，以及預估汽車銷售欠佳。倫敦股市金融時報百種股價指數（FTSE 100）終場下跌0.5%，收在7571.92點。法蘭克福股市DAX 30指數下跌0.3%，收在13515.75點；巴黎股市CAC 40下跌0.6%，收在6010.98點。（譯者：林治平）1090123
華爾街股市原地踏步  收在平盤附近,證券,2020/01/23 06:25,https://www.cna.com.tw/news/afe/202001230014.aspx,（中央社紐約22日綜合外電報導）華爾街股市今天波動不大，終場三大指數都收在平盤附近，企業財報利多和中國武漢肺炎疫情死亡人數增加的消息都對行情沒有太大影響。道瓊工業指數小跌9.73點，或0.03%，收在29186.27點。標準普爾500指數微漲0.96點，或0.03%，收在3321.75點；那斯達克指數上漲12.96點，或0.14%，收在9383.77點。（譯者：林治平）1090123
世界油價下跌 幅度逾2%,產經,2020/01/23 06:48,https://www.cna.com.tw/news/afe/202001230015.aspx,（中央社紐約22日綜合外電報導）世界油價今天走弱，下跌超過2%，原因包括武漢肺炎疫情蔓延，市場憂心石油需求將受影響，以及國際能源總署預測市場將供應過剩。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格下跌1.64美元，或2.8%，收在每桶56.74美元。倫敦市場北海布倫特原油期貨價格下跌1.91美元，來到62.68美元。（譯者：林治平）1090123
日商搶攻服務業 三井董事長：台灣非常值得期待,產經,2020/01/23 10:52,https://www.cna.com.tw/news/afe/202001230045.aspx,（中央社記者廖禹揚、林孟汝台北23日電）看好台商回流等商機，日商紛紛來台插旗，2019年全年累計投資逾12億美元，其中服務業就占了394件，搶攻零售、餐飲市場，頻頻在台加碼投資的三井不動產董事長下町一朗表示，「台灣非常值得期待」。2018年日本來台投資金額高達15.2億美元（約新台幣456億元），衝上2007年以來的新高，經濟部表示，金額較高是因為當年伊藤忠跟樂天網銀投資案金額較大；而觀察近10年來的投資型態，已從已從往年的製造業為主，擴及服務業等產業，投資行為更加多元活躍。2019年全年日商來台投資件數有434件，總金額為12億7095萬3000美元，其中製造業雖僅有40件，但因有日立斥資新台幣57.81億取得永大21.78%股權、Macnica砸13.44億元，拿下安馳科技5成股權等大案，總金額約新台幣250億元。而在服務業部分，經濟部指出，歷年來都是以批發零售為大宗，住宿餐飲其次，2019年全年件數有394件之多，總金額雖僅有3億3973萬1000美元，但其中住宿餐飲投資額有增加狀況，例如壽司郎、橫濱八景島、JR東日本鐵道集團來台進行觀光業相關投資或增資。金融服務相對較少，以投資台灣創投公司再轉投資新創事業為主。經濟部官員分析，國人赴日旅遊持續熱絡，會帶動商品偏好及使用習慣，可能也是吸引日商來台搶攻零售、餐飲市場的因素之一；而去年開始受美中貿易戰影響，台商積極在台投資，預期也將帶動就業、薪資所得上漲，為國人消費力道增添動能，不排除也是外資來台投資零售業的誘因之一。以農曆春節前動土的高鐵台南站特定區興建的購物商城MITSUI OUTLET PARK為例，三井不動產集團自2013年進軍台灣以來，持續在新北市林口、台中港特定區、台北市南港、台南市高鐵特定區、台中市東區插旗，已累計5座OUTLET、商場，投資台灣動作頻頻。雖然三井集團不願說明在台總投資額，但以最早在2016年1月開店的新北市林口OUTLET業績來看，2019年營收為70億元，但同年開幕的台中港OUTLET，首年業績就衝上53億元，營收表現令人側目。「台灣的市場其實並不小」，下町一朗對中央社記者說，台灣面積與日本國內的九州差不多，擁有與近畿地方差不多的人口數，是個人口密度相當高的國家。尤其，下町說，雖然有美中貿易經濟摩擦以及中國的經濟發展開始趨緩等不確定的因素，但是台灣半導體業可以直接接單、加上台商回流及風力發電等持續有利因素，台灣國內的景氣有持續回升跡象，非常值得期待。他強調，若有與日本複合式商場品牌「LaLaport」大小需求一致、適合購物中心的土地，三井還是會想繼續投資。但因為台灣的土地地價偏高，會增加投資的難易度，所以大部分時候三井會選擇以租地的方式來做事業投資。商研院商業發展與策略研究所所長黃兆仁接受中央社記者訪問時指出，台灣在人文歷史背景、消費者習慣與法治環境上，都是與日本最相似的市場，因此一直是日本零售業擴展海外據點的首選地，在台灣找出成功經營模式後，再進一步往中國大陸及東南亞市場延伸。黃兆仁並指出，千禧年世代消費習慣與過去大不相同，三井挾著數位消費、偏好分析等先進數位工具，以及與國際連結、招商優勢，在台灣北、中、南交通節點上打造結合購物中心、商用不動產的大型購物中心，對台灣本土業者也是一大刺激，國內業者勢必要強化數位技術、國際鏈結、跨文化消費者習慣等能力，才能與外商競爭、合作。黃兆仁預期，隨著台日近期攜手開拓第三地市場的策略推動，將會再帶動更多日本業者來台設點，再與台灣業者、人才合作打入其他國市場的案例。（編輯：林孟汝/楊凱翔）1090123
壽險業新政策上路 主力商品與通路將大洗牌,產經,2020/01/23 11:21,https://www.cna.com.tw/news/afe/202001230053.aspx,（中央社記者劉姵呈台北23日電）金管會祭多項監理政策，保險業也面臨接軌國際會計準則IFRS 17挑戰；產學界分析，2020年保險主力商品將大洗牌，回歸保障型或投資型，市占率最高的銀行銷售通路也將面臨考驗。為了讓保險回歸保障本質，金融監督管理委員會整頓保險業賣高利儲蓄險、勸誘高齡者買保單等亂象，2019年起祭出多項影響保險業新契約保費及營運的監理政策，包括調降壽險業各幣別新契約責任準備金利率、提高壽險死亡保障門檻、70歲以上保戶投保有解約金保單須全程錄音錄影等。而國際會計準則第17號公報（IFRS 17）將於2022年實施，台灣保險業則將在2025年正式接軌國際，IFRS17與現行會計準則主要差別，一是保費認列從「一次認列」改採「逐次認列」，二是保單折現率從「鎖定利率」改為「現時利率」估算。在此變革下，保險業賣的是賺錢保單、還是虧本的保單，是本業賺錢還是投資賺錢，勢必都會「攤在陽光下」，潛在「利差損」也會更為透明。保險公司在收取保費之後，會從中提存固定比例金額，也就是「責任準備金」，以確保保單到期時有足夠金額可以給付保戶，因此在保單生效後，如保險公司資金運用的實際報酬率高過預定利率，稱為「利差益」，反之則會產生「利差損」。產學界表示，在金管會大刀闊斧下，未來儲蓄型保單將大幅減少，且為了因應高齡化社會等趨勢，相關新銷售規範也將影響保險業發展，未來保險主力商品將大洗牌，銀行銷售通路也將面臨轉型考驗。在保險商品方面，壽險公會分析，現代人愈來愈重視退休生活理財，除了透過基本保險保障外，更重視退休後能有較穩定的現金流量，而投資型保險即兼具「保險」與「投資」功能，保戶可透過專業投資團隊獲取相關投資收益，預期投資型保單將成為退休族理財的主流商品。然而，投資型保單類型有很多種，法國巴黎人壽總經理戴朝暉認為，對於想創造退休穩定現金流的人來說，像是目標到期基金保單，就可享有合理的資產配置，且可針對每個人的退休日期，作為明確投資目標。外商投資型保險龍頭、安聯人壽資深副總經理楊國基也表示，隨著宣告利率愈來愈低，傳統利變型保單銷售量恐不如以往，反觀投資型保單未來發展一定會較好。他指出，近年來像是連結有到期日債券基金、債券ETF全委及附保證型投資型商品（GMXB）等商品，因兼具投資及預防長壽風險雙重價值，較能因應未來市場需求，可望在明年下半年掀起熱潮。此外，政大風險管理與保險學系系主任彭金隆分析，受到市場持續低利率、美中貿易摩擦及政府鼓勵台商資金回流的影響，短期仍會以各類定存保單與投資型保單為主流，但隨著高齡化、IFRS 17及監理政策等影響，預期未來會朝向簡單易懂型的保障型壽險、健康險商品發展。在銷售通路方面，過往儲蓄險讓銀行賺取高額的手續費收入，進而獲利增加，使得銀行通路成為投資型保險商品的銷售主力；壽險公會表示，未來在實施死亡保障門檻比率措施後，銀行可獲取的保費收入將大受影響。政大銀行保險研究發展中心分析，金管會祭出提高儲蓄險保障成分、調降責任準備金利率、調整房貸壽險政策及限制銀行佣金發放等政策，未來銀行通路保險市占率將首度下滑至5成以下。大型金控下的壽險公司主管則認為，若投資型保單銷售有如預期回升，預期還是可抵銷銀行銷售儲蓄險的不利影響，仍可望穩居通路冠軍寶座；但他坦言，銀行通路確實面臨轉型考驗，保費收入可能不再是各銀行間的競爭點，會轉向財富管理，以及提供實質保障的保險商品。（編輯：林孟汝/楊凱翔）1090123
增肌減脂必備 雞胸肉搭健身輕食潮爆紅,產經,2020/01/23 12:49,https://www.cna.com.tw/news/afe/202001230073.aspx,（中央社記者韓婷婷台北23日電）健身輕食風潮讓雞胸肉意外爆紅，原本站穩網購人氣冠軍的雞腿排，反被雞胸肉超車。站在風口上的雞胸肉竟然在豬年翻轉成為當紅炸子雞，金鼠年廠商將推出更多口味搶即食商機。外送平台、即食商品在2019年都是熱門話題，也帶動了不少新商機，更凸顯出「便利」是現代人忙碌生活中不可或缺的商業元素。近年來健身風氣盛行，雞胸肉富含蛋白質，被列入「增肌減脂」的健身菜單中，各大廠商也適時推出簡便、可直接冷食或稍加微波即可吃的即時雞胸肉，大受健身族、減重族及上班族青睞，讓雞胸肉快速擠進網購熱銷排行榜，成為台灣食品市場的新寵。根據統一超商統計，2018年底開始與食品廠卜蜂、大成推出即食雞胸肉，不到一年的時間，銷售量已超過200萬包；台灣老牌豬肉加工廠商台畜，2017年即在全家便利店推出雞胸肉，以年成長率超過100%的速度，累積銷售超過300萬包。食品業者指出，「好吃」絕對是首要條件，方便、容易管理是第2條件，現今的食品加工技術越來越精進，透過科技改良的即食料理，採用低溫烹調的舒肥法，讓雞胸肉變好吃，顛覆過去口感乾柴的印象。雞胸肉是從日本紅回台灣的，卜蜂董事長鄭武樾表示，迎向2020年東京奧運及健身風潮興起，加上女性廋身需求，2017年總公司泰國卜蜂因應健康無負擔的產品趨勢，幫日本廠商量身訂做開發出一系列相關雞胸肉產品，大受歡迎，之後台灣卜蜂也引進此一技術及相關設備，針對台灣人口味進行研發，在台灣同樣賣的「超好的」。鄭武樾說，以前的雞胸肉價格都不好，現在價格已經漲到和雞腿肉差不多，除了統一超商外，在萊爾富通路也創下單月熱銷超過10萬份的佳績，網購也有亮眼的表現。大成董事長韓家宇表示，看準減重又想要享受美食風潮，即食商機竄紅，旗下雞胸肉產品熱銷，已經供不應求；大成在嘉義的馬稠後食品廠預計在2020年第1季完工投產，可望紓解供給吃緊。因應台灣高齡社會來臨，以及單身獨食、愛運動等潮流下，大成將持續開發更多元美味的庶民美食，搶攻即食商機。（編輯：張良知/楊凱翔）1090123
市場憂武漢肺炎疫情擴散 日經指數收挫近1%,證券,2020/01/23 15:31,https://www.cna.com.tw/news/afe/202001230120.aspx,（中央社東京23日綜合外電報導）由於外界擔憂中國武漢肺炎疫情擴散，投資人追逐風險胃口受影響，日圓匯價應聲走揚，日本股市日經指數今天收盤重挫近1%。日經225指數下挫235.91點或0.98%，收23795.44點。東證一部指數下跌13.63點或0.78%，收1730.50點。（譯者：李宛諭/核稿：張正芊）1090123
信用卡新制上路  附卡消費可一併通知正卡持有人,產經,2020/01/23 16:14,https://www.cna.com.tw/news/afe/202001230132.aspx,（中央社記者吳柏緯台北23日電）信用卡新制上路。金管會今天表示，所有信用卡正卡持有人，都可向發卡銀行申請，持附卡消費交易時一併通知正卡持有人。金融監督管理委員會指出，部分信用卡發卡機構為防偽冒交易，針對持卡人符合一定條件的網路交易及一般信用卡交易，已提供即時交易通知服務，不過並非全部銀行都有提供此一服務。進一步考量正卡持卡人須對附卡交易所生應付帳款負全部清償責任，因此已與銀行公會協調，要求所有發卡機構都加入這項服務。金管會說明，經過銀行公會研議後，發卡機構可採取2種方式，供正卡持卡人即時掌握其附卡的交易情形。第一，發卡機構提供正卡持卡人在官方網站、APP推播等自行設定相關消費交易通知，當正卡持卡人開啟相關消費交易通知功能，可收取正卡及附卡消費交易通知；第二，發卡機構以簡訊或電子郵件通知附卡消費交易時，提供正卡持卡人申請「即時通知正卡持卡人」的服務。金管會表示，依銀行公會調查結果，全體33家發卡機構的系統目前均已調整完畢，正卡持卡人如有需要，可向所屬發卡機構洽詢。（編輯：黃國倫）1090123
肺炎疫情延燒武漢封城 亞股挫低滬股摔近3%,證券,2020/01/23 19:54,https://www.cna.com.tw/news/afe/202001230169.aspx,（中央社香港23日綜合外電報導）中國武漢肺炎疫情延燒，投資人緊張不安，亞洲股市今天大受打擊，上海股市更重挫近3%，創下歷來春節封關日最大跌幅紀錄。武漢爆發的新型冠狀病毒肺炎疫情擴大，中國確診病例達570例。武漢當局為控制疫情，宣布對外大眾運輸暫停營運，並呼籲市民沒有特殊原因不要離城。這波疫情令人聯想起2002至2003年奪走數以百計人命的「嚴重急性呼吸道症候群」（SARS）疫情，引發各界緊張。萬達（OANDA）資深市場分析師海利（Jeffrey Halley）表示，可想而知，在武漢肺炎真實疫情明朗前，部分資金會先退場。上海股市今天收盤挫跌2.8%，創下農曆年前最後交易日史上最大跌幅紀錄。由於春節將出現數以億計中國民眾返鄉運輸潮，令人擔憂武漢肺炎感染情況恐進一步擴散。香港股市終場也重挫1.5%。東京股市今天收跌1.0%，首爾股市收挫0.9%。新加坡股市收跌0.6%，吉隆坡股市收低0.2%。曼谷股市收跌0.1%。（譯者：劉淑琴/核稿：張正芊）1080123
台灣一般政府負債連6年改善 中國連5年惡化,產經,2020/01/23 21:28,https://www.cna.com.tw/news/afe/202001230184.aspx,（中央社記者吳佳蓉台北23日電）財政部表示，2018年台灣一般政府負債占GDP比率為36.58%，連6年下降改善，與G20國家相較，負債比率僅高於4國，穩居前段班；相對中國大陸債務比率50.6%，已連5年升高惡化。財政部國庫署官員說明，一般用來評估政府債務體質的指標有幾種，一種是採「公共債務法」、與歐盟馬斯垂克條約相同的標準，檢視重點在於政府對於債務的管制；另一種則採國際貨幣基金（IMF）政府財政統計手冊作為標準，計算一般政府負債，更重視對公共部門整體債務狀況的衡量。國庫署官員說，上述兩種標準納入計算的負債項目並不相同，不過，根據最新統計，不論採上述何種標準，近年台灣債務體質均呈現逐年改善。若採IMF標準，台灣2018年一般政府負債為新台幣6兆7105億元，占當年國內生產毛額（GDP）比率（也稱負債比率）為36.58%，已連續6年改善，從2013年的43.5%逐年降低。與G20國集團相較，去除歐盟本體，比起19個國家，台灣債務比率只比4個國家高，穩居前段班。國庫署補充，台灣的負債比率僅次於俄羅斯、沙烏地阿拉伯、印尼及土耳其，名次與2017年相同，但負債比率降低0.5個百分點。相對中國大陸，從2014年至2018年，連5年負債比率惡化，由41.1%升高至50.6%，連帶使名次在G20國家中持續向後，若加入台灣做比較，台灣負債比率在2015年即開始低於中國大陸，至2018年中國大陸負債比率已比7個國家高、12個國家低，名次向「中段班」靠攏。另一方面，國庫署官員表示，以台灣「公共債務法」標準來看，2018年各級政府1年以上公共債務未償餘額占前三年度GDP平均數比率（長債比率）為35.58%，由2012年的41.86%逐年下降，已連續7年債務體質呈現改善。（編輯：黃國倫）1090123
