標題,分類,時間,網址,內文
美中簽署首階段貿易協議前  歐股跌多漲少,證券,2020/01/16 02:36,https://www.cna.com.tw/news/afe/202001160006.aspx,（中央社倫敦15日綜合外電報導）美國與中國今天簽署第一階段貿易協議前，全球股市大多走弱，歐洲主要股市也跌多漲少，在股市連漲數週後，投資人態度趨於審慎。倫敦市場金融時報百種股價指數（FTSE 100）終場上漲0.3%，收在7642.80點。法蘭克福股市DAX 30指數下跌0.2%，收在13432.30點；巴黎股市CAC 40指數下跌0.1%，收在6032.61點。（譯者：林治平）1090116
美中簽首階段貿易協議  道瓊與標普指數創新高,證券,2020/01/16 08:30,https://www.cna.com.tw/news/afe/202001160016.aspx,（中央社紐約15日綜合外電報導）美國與中國今天簽署第一階段貿易協議，華爾街股市盤中走勢震盪，三大指數都收紅，道瓊指數與標準普爾500指數再創新高，道瓊指數並首度收在29000點以上。道瓊工業指數終場上漲90.55點，或0.31%，收在29030.22點。標準普爾500指數上漲6.14點，或0.19%，收在3289.29點；那斯達克指數上漲7.37點，或0.08%，收在9258.70點。（譯者：林治平）1090116
美中首階段協議恐無助提振需求  油價走弱,證券,2020/01/16 06:28,https://www.cna.com.tw/news/afe/202001160017.aspx,（中央社紐約15日綜合外電報導）世界油價今天走弱，因為美國與中國雖簽署第一階段貿易協議，美方仍將維持對中國商品的懲罰性關稅直至達成第二階段協議，市場憂心恐難提振石油需求。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格下跌42美分，收在每桶57.81美元。倫敦市場北海布倫特原油期貨價格下跌49美分，收在64.00美元。（譯者：林治平）1090116
凱鈺認列商譽減損 影響每股獲利0.63元,證券,2020/01/16 08:31,https://www.cna.com.tw/news/afe/202001160024.aspx,（中央社記者張建中新竹16日電）IC設計廠凱鈺認列新台幣1248萬元商譽減損，以目前實收資本額1.98億元計，影響每股獲利約0.63元。凱鈺指出，這次認列的商譽減損是民國96年度發行新股合併我想科技所產生，並不涉及現金流量，對營運資金沒有影響。凱鈺持股41.94%的子公司風電光能源科技也依國際會計準則第36號「資產減損」公報規定執行資產減損評估，認列6530萬元機器設備減損。在認列機器設備減損後，凱鈺董事會決議出售風電光能源，授權董事長胡炳昆於權限內進行簽約等事宜。（編輯：楊玫寧）1090116
美股道瓊續創高 台股年前觀望氣氛濃,證券,2020/01/16 08:52,https://www.cna.com.tw/news/afe/202001160026.aspx,（中央社記者潘智義台北16日電）美中簽署第一階段貿易協議，美股道瓊工業指數上漲90.55點，但與台股連動密切的費城半導體指數下跌22.48點。法人認為，農曆年長假將屆，觀望氣氛轉濃，台股以個股表現為主。晶圓代工龍頭台積電今天法說會為市場關注焦點，股價是否受到費城半導體指數下跌影響，也將是台股今天走勢的重要指標。台積電美國存託憑證（ADR）跌1.93美元至58.39美元，跌幅3.20%，道瓊工業指數終場上漲90.55點，收在29030.22點，續創新高。標準普爾500指數上漲6.14點，收在3289.29點；那斯達克指數上漲7.37點，收在9258.70點。費城半導體指數下跌22.48點，收在1872.16點。台股15日收在12091.88點，下跌87.93點。三大法人全數賣超，合計賣超122.26億元。宏遠投顧副總經理陳冠升表示，總統大選後連漲兩天，第3天稍微出現獲利回吐賣壓，回歸基本面並非壞事，畢竟有的投資人擔心過年期間發生大事，來不及反應，不想抱股過年。不過，陳冠升指出，農曆年前有好價位還是可逢低買進，短線布局應以個股表現為主。（編輯：楊凱翔）1090116
台股開盤跌85.80點,證券,2020/01/16 09:16,https://www.cna.com.tw/news/afe/202001160027.aspx,（中央社台北16日電）台北股市今天開盤跌85.80點，加權股價指數為12006.08點，成交金額新台幣46.80億元。1090116
新台幣開盤貶2分 為29.970元,產經,2020/01/16 09:17,https://www.cna.com.tw/news/afe/202001160028.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以29.970元開盤，貶2分。新台幣兌美元開盤交易區間為29.970元至29.910元。1090116
5G競標大戰落幕 總標金飆1380.81億中華電買最多,產經,2020/01/16 16:41,https://www.cna.com.tw/news/firstnews/202001160034.aspx,（中央社記者江明晏台北16日電）5G競標第一階段今天終於落幕，標金已達1380.81億元，熱門頻段3.5GHz標金1364.33億元，單位取得價值創全球紀錄。中華電獲90MHz頻寬位居第一，但付出成本也最高，整體支出462.93億元。台灣5G第一波釋照自去年12月10日開始競標，底價訂為新台幣300億元，由中華電信、遠傳電信、台灣大哥大、亞太電信、台灣之星共5大電信業者廝殺角逐。在3.5GHz部分，中華電獲得90MHz頻寬，得標價456.75億元；遠傳獲得80MHz，得標價406億元；台灣大哥大拿60MHz，得標價304.5億元；台灣之星則成功踩住底線，獲得40MHz，得標價197.08億元。亞太電信則在3.5GHz退出。而在28GHz上，中華電取得600MHz，得標價6.18億元；遠傳電信拿400MHz，得標價4.12億元；亞太電信拿400MHz，得標價4.12億元；台灣大拿200MHz，得標價2.06億元。整體而言，中華電在第一階段競標支出462.93億元、遠傳410.12億元、台灣大306.56億元、亞太電信4.12億元、台灣之星197.08億元。今天競標進入第27天，在第261回合時，連續2回合無人出手，競標正式落幕，總標金為1380.81億元，遠超過國家通訊傳播委員會（NCC）設定的440億元，並早已突破2013年台灣首次4G競標時的標金1186.5億元。最熱門的頻段3.5GHz得標金為1364.33億元，每一單位頻寬價格來到50.75億元，較每單位價格9億元的底價成長約4.6倍，28GHz則維持得標金16.48億元，1800MHz至結標仍無人出手。各國的5G競標3.5GHz頻段標金，最高標金紀錄是義大利創下的1450億元，其次為德國的1420億元，原本排名第3的國家為南韓，但台灣早在競標的第15日超車，一舉成為世界第3高。美系外資形容台灣電信業者陷入「囚犯困境」，而統計各國3.5GHz標金除以總頻寬數量、並加權各國人口數、使用年限等數值，台灣3.5GHz的取得價值已經是全球第一。而第一階段5G競標落幕後，第二階段還有頻位競標之爭，雖然NCC規劃兩階段競標之間有7天的協商期，但協調成功的機率仍待觀察，而協商不成將會啟動第二階段頻位競標。產業人士判斷，由於這次釋出的270MHz 3.5GHz頻譜中，有「魚頭、魚肚、魚尾」之分，中段是最好、最乾淨頻段，恐怕會再掀起電信業一番競爭，是否再度墊高競標金額，也成為市場關注焦點。（編輯：楊凱翔）1090116
研華全球夥伴會議 聚焦智慧城市服務應用,產經,2020/01/16 09:55,https://www.cna.com.tw/news/afe/202001160037.aspx,（中央社記者吳家豪台北16日電）工業電腦廠龍頭研華今天在林口物聯網園區舉辦2020年首場智能服務事業群全球夥伴會議，說明如何透過建構智能服務生態系統，打造智慧城市服務業物聯網。會議有來自全球近40個國家、超過300位客戶及夥伴參加，並有近40個攤位展示智慧城市物聯網解決方案，包含28個由研華與夥伴共創的解決方案。研華智能服務事業群副總經理江明志表示，受惠於研華在工業物聯網與嵌入式物聯網的軟硬體基礎，智能服務事業群是推動產業物聯網發展3階段中的應用方案實踐平台。江明志說，在邁向下一階段的策略方案時，將針對零售餐飲、物流、醫療、智慧城市等垂直市場建構智能服務生態系統，並以打造服務物聯網產業生態系統為首要目標。研華指出，以智慧路燈為例，可結合創新科技發展成為具備連網、數據收集與影像分析的重要載體，利用路燈高密度布點的特性，將互動訊息、環境感知、行動網路、追蹤定位、人車流量數據與雲端運算技術整合，將過去單純的照明路燈轉化為建構大數據資料分析平台的智慧城市基礎。（編輯：楊玫寧）1090116
傳美加強華為出口管制 台積電股價一度慘跌10元,證券,2020/01/16 10:03,https://www.cna.com.tw/news/afe/202001160040.aspx,（中央社記者張建中新竹16日電）晶圓代工廠台積電法人說明會即將於下午登場，在美國政府傳出有意加強對華為出口管制，引發市場疑慮，衝擊台積電股價表現疲弱，一度重挫新台幣10元。市場傳出，美國政府有意將原先「美國價值」限制門檻由25%向下限縮至10%，限制美國技術含量超過10%的產品出口華為。法人認為，美國政府若加強對華為出口管制，可能驅使華為部分訂單轉移至中國大陸本土廠商生產，外界認為可能影響台積電供貨，但同時也將加速華為等中國廠商產品推進至7奈米等先進製程生產，一消一長，對台積電營運影響不大。台積電今天股價依然受到衝擊，開盤跳空開低，達330元，重挫10元，跌幅2.94%，不過，隨著買盤湧入，台積電股價跌幅縮小，一度達336.5元。（編輯：楊凱翔）1090116
5G手機帶動MLCC用量 今年市場需求量看增逾1成,產經,2020/01/16 10:22,https://www.cna.com.tw/news/afe/202001160042.aspx,（中央社記者鍾榮峰台北16日電）被動元件MLCC市況備受關注。外資法人分析，5G手機明顯帶動MLCC用量，預估今年MLCC市場需求量看增逾1成，菲律賓火山爆發對韓系和日系廠商產線目前尚無影響。觀察積層陶瓷電容（MLCC）市況，美系外資法人報告指出，庫存調節狀況持續改善，此外，5G相關應用也帶動MLCC需求，例如支援sub-6GHz頻段的5G智慧型手機採用MLCC元件，相較4G手機增加10%到15%；支援毫米波（mmWave）的5G手機，採用MLCC量明顯增加30%到35%。報告預估，今年MLCC市場需求量可較去年明顯成長超過10%。觀察菲律賓MLCC產能狀況，報告指出，韓國SEMCO和日本村田製作所（Murata）在菲律賓設有生產線，距離近日火山爆發地點約20公里到35公里，預估SEMCO在菲律賓的生產線占整體產能比重約3成多，村田製作所在菲律賓產能占比約1成。相關產線主要提供中低階資訊終端產品所需MLCC。報告調查指出，菲律賓火山爆發對於SEMCO和村田製作所在菲律賓產線沒有影響，每日持續正常運作。不過，報告分析，若火山爆發進一步加劇，不排除影響當地MLCC產線的可能性，若情況發生，可能影響全球MLCC產能比重約10%，中低階資訊產品所需的MLCC供應狀況可能出現吃緊，平均銷售價格（ASP）也可能會上揚。從稼動率來看，美系外資法人預估，目前MLCC產業界平均產能利用率在70%到85%區間，個別廠商稼動率狀況不一。本土法人日前調查供應鏈指出，通路商、電子代工服務廠（EMS）以及製造商庫存水位低，預期補庫存題材將延續到今年第2季，推測MLCC和晶片電阻到第2季仍將持續漲價，供不應求的狀況也將延續到第2季。另一家美系外資法人報告日前指出，MLCC市況吃緊提前到第1季，比原先業界人士預期要到第3季提前，代表5G智慧型手機拉貨力道強；有些供應商庫存已經見底，存貨天數不到1個月，重新回補因應客戶需求，預期農曆春節前庫存天數回到1.5個月水準。此外，低階MLCC產品價格上漲，部分規格產品去年第4季起上揚，高階產品訂價持穩。目前整體MLCC訂單能見度可到6個月。從廠商國別來看，外資法人分析，日本廠商占全球MLCC市占率超過一半，達到53%，韓國廠商占比約19%，台灣廠商占比約20%，中國廠商占比僅7%。全球MLCC廠商包括日本村田製作所、韓國SEMCO、台灣國巨、日本太陽誘電以及TDK、AVX等。（編輯：郭萍英）1090116
中美簽訂協議 港股持續上漲,證券,2020/01/16 10:32,https://www.cna.com.tw/news/afe/202001160044.aspx,（中央社記者張謙香港16日電）儘管香港股票投資者對中國和美國簽定首階段貿易協議早有心理準備，但中美落實協議簽訂仍持續對港股帶來正面作用。中美雙方表示完成首階段貿易談判以來，港股早有反應，近兩週來持續飆升，從27000點水平上漲至接近29000點水平。而中美於美東時間15日正式簽署協議後，港股今早反應持續正面，截至10時的半個小時交易內，恆生指數上升144點，報28917點。市場預料，隨著中美簽定首階段貿易協議，港股在春節過後的上半年仍會上漲，有機會翻上30000點水平。（編輯：沈朋達）1090116
新普產品組合優化 美系外資目標價調升到350元,證券,2020/01/16 10:58,https://www.cna.com.tw/news/afe/202001160052.aspx,（中央社記者吳家豪台北16日電）美系外資看好電池模組廠新普執行力得宜，且產品組合增加電動自行車及資料中心備援電池等非消費性電子比重，將帶來穩健成長及4%現金殖利率，投資評等維持加碼，目標價調高到350元。新普股價今天開高上漲2.5元，盤中最高來到322.5元，漲幅約2.2%。美系外資發布研究報告，認為新普已開始向亞馬遜、微軟出貨資料中心備援電池（BBU），將從今年第1季起挹注少量營收，預期資料中心備援電池將貢獻新普2020年營收3%、貢獻毛利10%，並看好新普將於2021年打入更多美系資料中心客戶。美系外資認為，新普的消費性電子產品將持續成長，並執行更多非消費性電子專案，推估2020年營收及獲利分別成長10%、12%；雖然新台幣近期升值可能帶來不利影響，但新普應會主動避險。美系外資預期，受淡季效應影響，新普今年第1季營收將季減26%，但相較去年同期增加14%，主要因為電動自行車、資料中心備援電池、iPhone與iPad Pro等資訊科技產品出貨增加，以及筆電產品市占攀升，維持新普「加碼」投資評等，目標價從340元調高到350元。（編輯：楊玫寧）1090116
