標題,分類,時間,網址,內文
利多大力加持 歐股開年收紅,證券,2020/01/03 01:35,https://www.cna.com.tw/news/afe/202001030007.aspx,（中央社倫敦2日綜合外電報導）受到美國與中國終於達成第一階段貿易協議、得以減緩雙方緊張關係，以及中國將下調金融機構存款準備率的激勵，歐洲股市在2020年第一個交易日收紅。英國倫敦FTSE 100指數上漲61.86點或0.82%，收在7604.30點。德國法蘭克福DAX 30指數上漲136.92點或1.03%，收在13385.93點。巴黎CAC 40指數上漲63.44點或1.06%，收在6041.50點。（譯者：徐崇哲）1090103
美股2020年首個交易日 3大指數再攀新高,證券,2020/01/03 08:02,https://www.cna.com.tw/news/firstnews/202001030011.aspx,（中央社記者尹俊傑紐約2日專電）中國人民銀行宣布降準支撐經濟後，美股延續去年旺盛漲勢，今年首個交易日3大指數續以新高收盤。科技股漲勢凌厲，蘋果股票分割後首度衝上300美元價位。人行（中國央行）1日宣布，6日起調降金融機構存款準備金率0.5個百分點。這項措施估計向中國金融體系釋放人民幣8000億元資金，有助降低融資成本，增加今年經濟成長率「保6」本錢，激勵全球多地股市新年開紅盤。美股今天開高走高，道瓊工業指數終場上漲330.36點，漲幅1.16%，收在28868.8點；標準普爾500指數勁揚27.07點，漲幅0.84%，收在3257.85點。兩項指數都創近一個月來最佳單日表現。以科技股為主的那斯達克綜合指數猛漲119.58點，漲幅1.33%，收在9092.19點，創去年10月11日以來最佳表現。蘋果公司（Apple）股價勁揚2.3%，收在300.35美元，2014年股票一分為七以來股價首度攻上300美元。隨著蘋果事業多元發展，重獲投資人青睞，去年蘋果股價飆漲86%，創2009年以來最佳表現。除蘋果外，其他指標科技股也表現亮眼。亞馬遜（Amazon.com）、臉書（Facebook）與Google母公司Alphabet漲幅都超過2%。晶片股表現不遑多讓，費城半導體指數上漲逾2%。台積電美國存託憑證（ADR）猛漲3.3%，收在60.04美元，再創歷史新高。去年股價翻倍的超微（AMD）今天飆漲7%，美光科技（Micron Technology）漲幅也接近3%。工業類股方面，與中國連動密切的波音（Boeing）股價勁揚2.3%，3M與開拓重工（Caterpillar）漲幅都達2%左右。中國降準支撐經濟為新年度全球股市帶來利多，陸股上海證券交易所綜合股價指數、港股恆生指數漲幅都超過1%，道瓊歐洲600指數漲幅也達0.9%。去年12月31日，美國總統川普宣布今年1月15日將在白宮簽署美中首階段貿易協議，之後擇期前往北京展開第2階段協議談判，穩定為美中貿易戰困擾多時的投資人情緒，也有助美股延續去年旺盛漲勢。去年道瓊指數勁揚22.3%，創2017年以來最佳表現；標普500指數與那斯達克指數分別大漲29.6%、35.2%，都創下2013年以來最佳表現。華爾街日報報導，支撐美股亮麗表現的許多條件依舊存在，包括貿易緊張情勢降溫、聯邦準備理事會（Fed）貨幣政策寬鬆、美國經濟成長穩健，有利美股今年續漲。但華爾街對美股今年表現預測相對保守，部分銀行甚至提醒投資人股市短線可能震盪。高盛集團（Goldman Sachs）預估標普500指數今年上漲5%；美國銀行（Bank of America）更保守，預期標普500指數今年只會漲2%，但建議投資人續抱股票。（編輯：王永志）1090103
中東局勢緊張及油儲呈減少跡象 油價漲,產經,2020/01/03 05:44,https://www.cna.com.tw/news/afe/202001030012.aspx,（中央社紐約2日綜合外電報導）因中東局勢緊張及美國原油庫存出現進一步下降跡象，推動國際油價今天上漲。紐約市場西德州中級原油的2月期貨價格上漲12美分，收在每桶61.18美元。倫敦市場北海布倫特原油的3月期貨價格上漲25美分，收在每桶66.25美元。（譯者：徐睿承）1090103
蘋果漲破300美元 台股多頭火種旺,證券,2020/01/03 08:09,https://www.cna.com.tw/news/afe/202001030018.aspx,（中央社記者韓婷婷台北3日電）美中貿易戰樂觀，中國祭出經濟刺激措施，激勵美股3大指數同創新高，蘋果股票分割後首度衝上300美元價位，有利台股多頭，分析師預期台股有機會在農曆年前一拚改寫歷史新高。美股4大指數全面走揚，道瓊工業指數上漲330.36點、漲幅1.16%，收在28868.8點，NASDAQ指數上漲119.58點、漲幅1.33%，收在9092.19點，S&P 500指數上漲27.07點、漲幅0.84%，收在3257.85點，費城半導體指數上漲38.29點、漲幅2.07%，收在1887.91點。分析師表示，在美中即將簽署第一階段貿易協議下，市場氣氛轉趨樂觀，美股也頻創新高，蘋果（Apple）股價站上300美元，可望帶動台股蘋概三王台積電、大立光、鴻海持續擔綱多頭主力，在指數站上12100點，距離歷史高點12682點不到600點下，豬年封關前，台股有機會挑戰歷史新高。分析師指出，雖然市場氣氛趨於樂觀，但台股昨天上漲下外資卻出現小賣動作，加上在台指期小減多單，頗有居高思危的訊號，國內壽險業者也連續3個月減碼台股，台股要趕在豬年封關前創歷史新高，希望中也透露出些許阻礙。受到貿易戰利多及中國將下調金融機構存款準備率激勵，歐股普遍收漲，倫敦FTSE 100指數上漲0.82%，收在7604.3點，法蘭克福DAX 30指數上漲1.03%，收在13385.93點，巴黎CAC 40指數上漲1.06%，收在6041.5點。（編輯：楊玫寧）1090103
看好假期季度銷售 蘋果股價衝高逾300美元,證券,2020/01/03 10:35,https://www.cna.com.tw/news/firstnews/202001030021.aspx,（中央社紐約2日綜合外電報導）蘋果公司（Apple Inc.）今天在美股收盤股價站上300美元，外界預期在AirPods等穿戴裝置和計劃推出串流電視服務的需求帶動下，假期季度將表現亮麗。蘋果今天股價上漲2.3%收300.35美元，在股票分拆後首度超越300美元關卡。蘋果今天股價表現明顯不同於去年初的走勢，當時這家iPhone製造商下修財測，將近20年以來首度調降銷售預測。揮別一年前的挫折，蘋果去年股價表現超越所有大型科技股票，年線漲幅達86%，為10年以來最大漲幅。投資人對蘋果近15億用戶基礎和發揮Apple Watch、AirPods、Apple TV等配套產品功效的能力，以及每隔數年iPhone和iPad重要硬體換機週期逐漸看好。此外，這家科技大廠也提升用戶基礎，以成為自iCloud、Apple TV+、Apple Music和AppleCare等服務創造經常性收入的關鍵。蘋果預計今年秋季推出5G網路iPhone，上半年也料將推出一款新的低價手機。（譯者：徐睿承/核稿：曾依璇）1090103
台股開盤漲66.96點,證券,2020/01/03 09:17,https://www.cna.com.tw/news/afe/202001030023.aspx,（中央社台北3日電）台北股市今天開盤漲66.96點，加權股價指數為12167.44點，成交金額新台幣36.51億元。1090103
新台幣開盤貶0.6分 為30.120元,產經,2020/01/03 09:18,https://www.cna.com.tw/news/afe/202001030024.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以30.120元開盤，貶0.6分。新台幣兌美元開盤交易區間為30.120元至30.060元。1090103
台積電ADR衝新高 股價填息平歷史高點,證券,2020/01/03 10:31,https://www.cna.com.tw/news/afe/202001030028.aspx,（中央社記者張建中新竹3日電）台積電美國存託憑證（ADR）突破60美元關卡，創下歷史新高，帶動今天股價同步走高，一度達新台幣345元，不僅完成填息，並平歷史最高價。中國人民銀行宣布6日起調降金融機構存款準備金率0.5個百分點，激勵美股持續攀高，道瓊工業指數大漲330.36點，漲幅1.16%，收在28868.8點，費城半導體指數漲逾2%，台積電ADR漲3.3%，收在60.04美元，折台股361.61元。隨著ADR創下歷史新高，台積電今天股價同步走高，早盤一度達345元，漲6元，漲幅1.77%。台積電第2季股利於去年12月19日除息，每股配發2.5元現金股息後，今天終於完成填息，並平歷史最高價，市值達8.94兆元。台積電預計16日召開法人說明會，除將公布去年營運結果外，也將說明今年營運展望。法人預期，台積電今年第1季在聯發科與超微（AMD）等客戶需求強勁下，營運可望淡季不淡，有機會持平表現。法人預期，台積電今年在5G與高效運算需求強勁成長下，7奈米製程業績可望持續成長，5奈米也將開始量產挹注業績，營運應可恢復高成長動能，全年營收將較去年成長15%至20%，續創歷史新高紀錄。（編輯：鄭雪文）1090103
被動元件漲價效應發酵 族群股價齊揚,證券,2020/01/03 10:12,https://www.cna.com.tw/news/afe/202001030035.aspx,（中央社記者張建中新竹3日電）被動元件漲價效應發酵，激勵國巨等類股股價同步大漲，其中，大毅股價更是強攻漲停。被動元件市場需求強勁，市場傳出已有廠商調漲積層陶瓷電容與厚膜電阻產品報價1成，甚至有廠商部分產品停止接單。隨著需求升溫、價格走揚，市場看好被動元件廠營運可望好轉，國巨等被動元件類股成為市場資金湧入焦點，股價同步大漲。國巨股價一度達新台幣475元，大漲39元，漲幅達8.94%，創15個月新高價；奇力新一度達141.5元，漲11.5元，漲幅8.84%。華新科股價一度達262元，漲22.5元，漲幅9.39%；禾伸堂達125.5元，漲8元，漲幅6.8%。大毅股價更一度漲停，達58.8元，漲幅9.91%。（編輯：鄭雪文）1090103
蘋果首度衝上300美元 蘋概股齊漲簇擁,證券,2020/01/03 10:16,https://www.cna.com.tw/news/afe/202001030036.aspx,（中央社記者韓婷婷台北3日電）美股4大指數在2020年開盤第1天開高擺尾同創新高，蘋果（Apple）股票分割後首度站上300美元，激勵台灣蘋概股全面開高，台股三王台積電、大立光與鴻海股價氣勢如虹。蘋果股價儘管在2019年全年已大漲近90%，2020年開紅盤第1天再展強勢，開高後一路走高，尾盤勁揚2.28%收在300.35美元，續創分割後新高價。激勵台灣蘋果相關供應鏈齊漲簇擁，股王大立光、可成、臻鼎-KY、台郡、康控-KY等早盤漲幅都一度超過2%。受惠多鏡頭及後鏡頭供貨比重可望大幅提升的玉晶光加緊腳步追趕大立光，近來在外資持續加碼推升下股價站上600元關卡，持續創下歷史新高價，今天在過高後在短線獲利了結賣壓下，漲幅相對趨緩，早盤維持在平盤上下小幅震盪。台積電今天續強，漲幅一度也有1%以上，持續扮演台股多頭火種，被動元件的國巨也在5G世代來臨，基地台、手機、汽車用量均擴增帶動下，再度重回供不應求的漲價市況，股價竄出大漲逾7%，成為新亮點。鴻海則有越走越高的趨勢，早盤漲幅超過1%。台灣蘋概股在2019年表現並不如蘋果本尊強勢，個股間表現也不太同調，今年能否整軍齊步走仍有待觀察，不過不少法人看好5G帶動的換機潮，加上因應5G元件需求及規格提升所推動的產業動能，受惠產業包括鏡頭、被動元件、半導需、功率放大器（PA）、微波通訊（RF）、記憶體、散熱、基頻IC等。中國大陸央行2日宣布將於6日下調金融機構存款準備金率0.5個百分點，加上美中貿易也即將簽訂第1階段協議，增強投資人對2020年全球經濟成長的樂觀預期，道瓊工業指數大漲330.36點，勁揚1.16%，以28868.8點再創新高，也激勵台股今天持續創波段新高。（編輯：楊凱翔）1080103
