標題,分類,時間,網址,內文
台灣「最標準的男人」 生活中少不了他們,產經,2017/05/28 09:35,https://www.cna.com.tw/news/firstnews/201705280043.aspx,（中央社記者韋樞台北28日電）不管是市場購物秤斤論兩，家中水、電、瓦斯費的量測計算，甚至半導體業奈米級極精密製程等，都是靠著30年來工研院量測中心「最標準的男人」建立標準，撐起台灣經濟的一片天。這些在生活上看似順理成章的計費「標準」與量測，甚至台灣外銷工業產品時的計量與標準，都是由工研院量測中心承接標檢局計畫所負責建立和量測執行。量測中心近期舉辦30週年回娘家慶祝活動，邀請歷屆主任齊聚一堂，這群「最標準的男人」藉此活動讓各界更清楚標準與量測對個人荷包與經濟發展有多重要。現任工研院量測中心主任林增耀表示，「標準」在生活中無所不在又超級重要。他舉例，國內天然氣全年用量逾1500萬公噸，交易金額超過新台幣3000億元，就算是極小的誤差，都會造成非常大的交易糾紛。為保障中油與各天然氣發電廠間公平交易，工研院量測中心以陀螺儀秤重器為標準，透過音速噴嘴對交易用的高壓超音波流量計進行校正與準確度追溯，為天然氣的交易計價把關，這項音速噴嘴技術也是目前全國檢定家用瓦斯表的標準，守護著全國338萬天然氣家庭用戶的荷包。此外，林增耀指出，工研院藉由量測能力，協助標檢局進行「水量計」型式認證的性能驗證，確保全台超過800萬戶「水量計」的精準計價；另外還建置單相、三相交流電力標準，保障全台1300萬具電表精準計價，這些都是靠著「標準」與「量測」來嚴格把關。自1985年至1990年擔任量測中心主任工作的邱羅火回憶，當年奉派建立「度量衡儀器檢校中心」（量測中心前身），為了學習如何建置標準，曾派種子團到美國實習，建立今天各項標準與檢測能量。自1990年至2005年擔任中心主任的徐章回憶當年以標準與量測能力協助各行各業。曾發生大卡車超載壓壞國道路面，政府要開罰大卡車，但在測重的執行上有爭議，最後因為工研院量測中心對測重標準的認證而平息糾紛。前工研院量測中心主任，現任工研院協理段家瑞指出，標準與量測在提升產業精密度上功不可沒。台灣在走向智慧機械的轉換過程中，沒有基本量與量測上的追溯，則所有的量值都不精準，也就無法提升精密度。例如工研院「奈米微粒監控系統」提供半導體產業連續監測 3到1000奈米的溶液粒子大小與濃度，突破半導體檢測盲點；「自動追蹤雷射干涉儀」等於直接將有標準追溯的儀器送進工廠，提升機械產業精密度。林增耀表示，量測中心以國家計量體系支撐國內產業對外貿易，在2002年台灣加入國際度量衡大會，簽署相互認可協定（CIPM-MRA），透過國際間相互認可，讓國內2000多家二級認證實驗室還有相關的600萬份檢測報告可獲全世界承認。林增耀強調，工研院的LED照明標準驗證機構測試實驗室的合格測試報告，可協助廠商出口產品至50多個國家，太陽能的認證報告也被30多個國家、45個研究機構所接受。此外在原級標準的建立上，公斤的最高標準將於2018年重新定義，工研院將肩負起以物理的「普朗克常數」計算方式重新定義公斤的國家標準的工作，讓台灣在這一波的新定義下順利與世界接軌。 1060528
當沖降稅滿月 金管會按讚,產經,2017/05/28 09:19,https://www.cna.com.tw/news/afe/201705280050.aspx,（中央社記者蔡怡杼台北28日電）台股當沖降稅措施實施屆滿一個月，就現階段表現來看，確實有帶動台股當沖量能的效果，且表現超越目標，金融監督管理委員會表示，當沖降稅效果顯現，表現與預期相符。
殘扶險買對不買貴 先看這四項,產經,2017/05/28 09:40,https://www.cna.com.tw/news/afe/201705280058.aspx,（中央社記者蔡怡杼台北28日電）台灣即將進入高齡社會，居家照護需求也日益重要，保險業者提醒，挑選殘扶險要注意「理賠等級、保證給付、一次折現、累積最高給付」，才能買對不買貴，建構更完善的保險防護網。
小額終老保險夯 月熱賣 2萬張,產經,2017/05/28 09:54,https://www.cna.com.tw/news/afe/201705280064.aspx,（中央社記者蔡怡杼台北28日電）為滿足高齡者基本保險保障需求，金管會鼓勵壽險業者推出小額終老保險，迄今已有6家開辦，由於保費較傳統終身壽險便宜21%到44%，開辦後平均以每月熱賣2萬張的驚人速度成長。
颱風放半天假 銀行營業時間看這裡,產經,2017/05/28 10:14,https://www.cna.com.tw/news/afe/201705280070.aspx,（中央社記者蔡怡杼台北28日電）颱風天若放半天假，常讓民眾搞不懂銀行等金融機構的營業時間，金管會表示，若宣布停班時沒有明定，則營業時間是上午9時到下午1時30分，或從中午12時起至下午3點半。
貓奴快看 喵星人的肢體語言你懂了嗎,產經,2017/05/28 10:42,https://www.cna.com.tw/news/firstnews/201705280072.aspx,（中央社記者蔡怡杼台北28日電）即使長期飼養貓咪的貓奴們，有時也難免會對喵星人突如其來的動作摸不著頭緒，全國動物醫院主治醫師莊仁傑表示，貓咪會有這些動作，背後可都是有原因的。貓咪喜歡在棉被或枕頭上踩踏。莊仁傑表示，貓咪這個可愛的動作，主要是來自於幼貓時期用前腳踩踏母貓乳房，促進乳房分泌乳汁的存留印象，通常是幼貓較早與母貓分離時，長大後會較常在棉被、枕頭，甚至是飼主肚子上出現踩踏的動作。至於與母貓生活較久的小貓，長大後較少出現這類動作，也因此，貓咪在枕頭等柔軟東西上踩踏的背後，其實飄著淡淡的哀傷。當喵星人在枕頭、棉被，甚至是你的肚皮上踩踏時，這也代表，這樣的環境給予了貓咪足夠的安全感，可讓牠重溫幼貓時期在母貓懷裡喝奶的往日情懷。或者當貓奴們出外工作一天返家後，貓咪常自動跑來腳邊磨蹭，而貓咪磨蹭人可不是因為身體癢喔。莊仁傑表示，動物有領域的概念，除了使用氣味來表達自身狀態外，氣味也是用來辨別敵我領域的重要管道。莊仁傑說，貓咪磨蹭物品或人，主要是想讓對方留下自己的氣味，不僅代表宣示主權，想把這區域納入自己的領地，更是一種想把對方納入友好範圍的動作，這是一種友善的表現，對貓奴們來說，能獲得警戒心很強的喵星人磨蹭可是一件相當值得高興的事。另外，不少貓奴們也曾遇到跟喵星人玩到一半，突然被咬或者貓咪突如其來攻擊人，莊仁傑提醒，這種情況除了可能是喵星人的情緒焦慮、緊張外，不少時候，貓咪的攻擊行為反應了生理問題，建議當貓咪有異常行為時，可帶貓咪就診，及早發現病灶及早治療。1060528
收視習慣有玄機 原來早中晚大不同,產經,2017/05/28 11:00,https://www.cna.com.tw/news/afe/201705280083.aspx,（中央社記者吳家豪台北28日電）網路電視串流服務Netflix最新觀影研究發現，Netflix全球觀眾喜歡一大早看喜劇，午休時段選擇戲劇類節目，驚悚類是晚間時段首選，到了深夜則愛看超營養的紀錄片內容。
Gogoro變便宜 網友卻毒舌:車尾燈像香腸嘴,產經,2017/05/28 12:38,https://www.cna.com.tw/news/firstnews/201705280098.aspx,（中央社記者田裕斌台北28日電）Gogoro發表新車Gogoro2後，在網路引發討論潮，網友普遍對於價格感到驚艷，但是對於外型，嫌醜的人不在少數。Gogoro2，除了在外觀上略有修改外，引進多項新功能，包括之前被車主詬病坐墊太小的問題也一併改善，搭載雙人大坐墊、可放2頂安全帽的超大置物箱，並搭載SBS同步煞車系統，輪胎尺寸也改為前14吋、後13吋的非對稱規格。此外，Gogoro2新馬達有6.2KW動力輸出，最高續航力110公里，極速時速90公里，頭尾燈組也全改為LED燈，防盜性能也有大改進，車主可以在手機上設定密碼鎖及指紋認證，才能啟動車輛。為了搶占傳統燃油機車的市場，Gogoro2這次在價格上大舉降價，定價降至新台幣7萬3800元，若搭配縣市電動車補助，新車價甚至可降至5萬元之下，不但比一般125cc機車便宜，甚至直逼50cc小綿羊。目前電動機車補助包括有經濟部工業局補助10000元、行政院環保署補助4000元，加上地方環保局金額不等的補助，其中，以桃園市補助最多，補助金額達2萬9000元，若是加上汰換二行程機車補助，補助金額更提高至3萬5000元。只不過，網友一般認為，2代Gogoro比1代車少了時尚感，多了實用性，尤其是車尾燈造型超像香腸嘴，整體外型滿像山葉（Yamaha）的Cuxi，跟宏佳騰的Co-in也差異不大。網友說，Gogoro2為了提升市占率，大量採用公版零組件，也開放一般機車行加入維修行列，改裝的部件也大舉增加，雖然外觀真的不如1代Q版，但經過個人的巧手改裝，每台車都可以有個人特質。1060528
漁村子弟陳金德 要帶中油重返榮耀,產經,2017/05/28 12:44,https://www.cna.com.tw/news/afe/201705280104.aspx,（中央社記者黃麗芸台北28日電）中油公司董事長陳金德為宜蘭漁村子弟出身，政壇資歷逾30年，他在高雄市環保局長任內鐵腕處理日月光和高雄氣爆案而聞名，身段柔軟又擅溝通的他，盼讓中油重返榮耀。
油價連2漲 汽柴油各漲 0.2元,產經,2017/05/28 12:14,https://www.cna.com.tw/news/firstnews/201705280108.aspx,（中央社記者蔡怡杼台北28日電）國內油價連2週上漲。中油公司依浮動油價機制計算，自明天凌晨零時起調漲各式汽油價格每公升0.2元、各式柴油價格每公升0.2元。調整後的參考零售價格分別為92無鉛汽油每公升24.1元、95無鉛汽油每公升25.6元、98無鉛汽油每公升27.6元、超級柴油每公升21.7元。中油公司表示，石油輸出國組織會員國以及非會員國達成延長石油減產協議，加上美國商用原油庫存連續7週下滑，兩大因素促成國際原油價格上漲。中油公司指出，本週調價指標7D3B週均價為每桶52.44美元，較前週51.28美元，上漲1.16美元，新台幣對美元匯率升值0.049元，國內油價依公式計算漲幅為1.68%，汽、柴油每公升各調漲0.2元。1060528
家電健檢4招  省電費又節能省碳,產經,2017/05/28 12:04,https://www.cna.com.tw/news/afe/201705280110.aspx,（中央社記者劉建邦台北28日電）台北市產發局今天說，預估用電量夏季將達高峰，為讓民眾可輕鬆在家檢視電器產品是否耗電，提出家電健檢4方法，希望民眾為節能省碳努力。
嘉義縣春季優良茶頒獎  市場供不應求,產經,2017/05/28 14:00,https://www.cna.com.tw/news/afe/201705280124.aspx,（中央社記者江俊亮嘉義縣28日電）2017年嘉義縣春季優良茶今天上午在梅山公園頒獎展售，青心烏龍特等獎每台斤保證收購價格新台幣6萬元；梅山鄉農會總幹事黃世裕表示，今年春茶品質優，市場供不應求。
台彩投注站店名千奇百怪 背後有故事,產經,2017/05/28 17:55,https://www.cna.com.tw/news/afe/201705280125.aspx,（中央社記者田裕斌台北28日電）全國5800家彩券行，在命名時通常難脫「發」、「頭獎」、「旺」等關鍵字，但也有些投注站在取名時別有深意，甚至跟彩券扯不上邊。
汽柴油漲0.2元  飆上1個月高點,產經,2017/05/28 13:12,https://www.cna.com.tw/news/afe/201705280135.aspx,（中央社記者蔡怡杼台北28日電）中油公司依浮動油價機制計算，自明（29）日凌晨零時起調漲各式汽、柴油價格每公升各0.2元，這是中油公司連續2週調漲，推升國內油價來到1個月高點。
