標題,分類,時間,網址,內文
電腦應用展 扮小小兵三太子搶好康,產經,2015/08/01 12:16,https://www.cna.com.tw/news/afe/201508010111.aspx,（中央社記者鍾榮峰台北1日電）搶好康優惠，要扮小小兵聰明搶答，也要和三太子拚場跳舞！台北電腦應用展適逢周休假日，廠商推好康，民眾搶優惠，毫不手軟！
TPP夏威夷部長會議未達協議,產經,2015/08/01 12:26,https://www.cna.com.tw/news/afe/201508010121.aspx,（中央社夏威夷拉海納31日綜合外電報導）太平洋沿岸12國的經貿部長齊聚夏威夷毛伊島，協商跨太平洋夥伴協定（TPP），今天未能達成協議，但矢言致力尋求共識。
3款輕薄平板 推薦出國帶著,產經,2015/08/01 12:30,https://www.cna.com.tw/news/afe/201508010124.aspx,（中央社記者江明晏台北1日電）到國外旅行，帶著平板使用Google地圖或街景查詢或打發搭機時間看影片、玩Game，一台螢幕夠大、尺寸輕薄或是具有防水功能，相當方便，讓你輕鬆出國帶著走。
台北魅力品牌首度英倫登場 聚焦2016,產經,2015/08/01 12:33,https://www.cna.com.tw/news/afe/201508010126.aspx,（中央社記者韋樞台北1日電）英國知名服飾展會Pure London展將於2日到4日在倫敦登場，紡拓會將率領台灣6家優質服飾業者，特別於展館規劃「Taipei IN Style」聯合推廣靜態展示2016春夏系列最新設計。
砷化鎵廠Q2毛利率創歷史高峰,產經,2015/08/01 12:52,https://www.cna.com.tw/news/afe/201508010134.aspx,（中央社記者韓婷婷台北1日電）砷化鎵廠第2季季報陸續出爐，綜觀各家廠商表現有喜有憂，最大的共通點是毛利率均創歷史高峰，代表產業趨勢的正面發展無虞，其中宏捷科可說是最大贏家。
TPP貿易談判觸礁  爭議喬不攏,產經,2015/08/01 13:01,https://www.cna.com.tw/news/afe/201508010137.aspx,（中央社夏威夷拉海納31日綜合外電報導）在日本和北美因汽車議題喬不攏，紐西蘭過度強調乳製品貿易，加上對於下一代藥品專利保護期莫衷一是，環太平洋國家部長今天未能敲定跨太平洋貿易談判協議。
美經濟溫和成長 一週美元升亞幣走貶,產經,2015/08/01 13:16,https://www.cna.com.tw/news/afe/201508010144.aspx,（中央社記者潘智義台北1日電）美聯準會看好美國經濟溫和成長，帶動美元走揚，過去一週美元指數上漲0.24%至97.47，但亞幣全面走貶。
電腦應用展闔家樂 體驗機器人瘋創意,產經,2015/08/01 13:37,https://www.cna.com.tw/news/afe/201508010148.aspx,（中央社記者鍾榮峰台北1日電）暑假闔家同樂哪裡去？來台北電腦應用展準沒錯，現場不僅可以體驗機器人組裝推保齡球，還有許多創意科技和文創趣味等你來嘗鮮。
痞客邦黑客松登場 引導駭客接軌產業,產經,2015/08/01 14:13,https://www.cna.com.tw/news/afe/201508010156.aspx,（中央社記者羅秀文台北1日電）台灣本土網站痞客邦舉辦的黑客松「2015 PIXNET HACKATHON」，今天在華山藝文中心登場，開放駭客使用更多巨量社群資料，引導台灣駭客接軌產業。
遊戲市場商機破2兆元 大廠爭搶,產經,2015/08/01 15:03,https://www.cna.com.tw/news/afe/201508010165.aspx,（中央社記者羅秀文台北1日電）行動裝置帶動遊戲市場成長，市調機構NewZoo指出，今年全球遊戲市場規模可達915億美元(約新台幣2.74兆元)，年增9%，吸引Google、Yahoo奇摩等大廠搶食商機。
全球經濟成長疑慮 一週黃金走跌,產經,2015/08/01 15:19,https://www.cna.com.tw/news/afe/201508010167.aspx,（中央社記者潘智義台北1日電）代表紐約黃金期貨報酬變化的標普高盛黃金ER指數，近一週下跌0.58%，紐約黃金期貨價格低於每盎斯1100美元，以1095.10美元做收。
失敗也要交流 杜紫軍：人生難免挫折,產經,2015/08/01 15:23,https://www.cna.com.tw/news/afe/201508010169.aspx,（中央社記者陳政偉台北1日電）國研院今天舉行台灣創業家交流的「失敗年會」，國發會主委杜紫軍致詞表示，過去在談創業的成功，很少人討論失敗的經驗，人生難免挫折失敗，年輕人絕對要珍惜自己的生命。
桶裝瓦斯與天然氣降價 瓦斯每桶省8元,產經,2015/08/01 16:30,https://www.cna.com.tw/news/firstnews/201508010184.aspx,（中央社記者林孟汝台北1日電）中油公司今天宣布自2日凌晨零時起，8月桶裝瓦斯每公斤調降新台幣0.4元，即20公斤桶裝瓦斯每桶降8元，天然氣價則每立方公尺調降2.83%，車用液化石油氣每公升調降0.2元。1040801氣價調降  桶裝瓦斯每桶省8元（中央社記者陳政偉台北1日電）中油公司今天宣布，2日凌晨零時起，8月桶裝瓦斯每公斤調降新台幣0.4元，即20公斤桶裝瓦斯每桶降8元，天然氣價每立方公尺調降2.83%，車用液化石油氣每公升調降0.2元。    中油公司表示，8月家用液化石油氣（桶裝瓦斯）及工業用丙烷、丁烷、混合丙丁烷每公斤各調降0.4元，車用液化石油氣每公升調降0.2元；天然氣價格平均調降2.83%。    8月份液化石油氣國際合約價格（CP）每公噸較7月下跌，但由於進口船運費上漲，依調價公式計算，液化石油氣每公斤調降0.4元，相當於20公斤裝的桶裝瓦斯每桶可調降8元。    中油公司指出，因調整後的家用氣批售牌價低於低收入戶燃料補助標準每公斤30元，依補助辦法，8月份將不予補助，未來當價格高於補助標準時，相關補助才繼續實施。    有關液化天然氣（LNG）價格部分，中油公司表示，依據政府核定的天然氣價格計算公式，104年8月國內天然氣價格平均調降2.83%。其中北區家庭用氣（NG1）每立方公尺調降0.31元，以家庭用戶每月平均用量約30至45立方公尺計算，每月減少約9.3元至13.95元。1040801
TPP未達協議 經部：持續經貿自由化,產經,2015/08/01 16:16,https://www.cna.com.tw/news/afe/201508010188.aspx,（中央社記者陳政偉台北1日電）太平洋沿岸12國的經貿部長今天在夏威夷協商跨太平洋夥伴協定（TPP），今天未能達成協議。經濟部國貿局指出，台灣仍應持續進行經貿自由化工作。
氣價調降  桶裝瓦斯每桶省8元,產經,2015/08/01 16:23,https://www.cna.com.tw/news/afe/201508010190.aspx,（中央社記者陳政偉台北1日電）中油公司今天宣布，2日凌晨零時起，8月桶裝瓦斯每公斤調降新台幣0.4元，即20公斤桶裝瓦斯每桶降8元，天然氣價每立方公尺調降2.83%，車用液化石油氣每公升調降0.2元。
探索古又文 電影會告訴你答案,產經,2015/08/01 18:41,https://www.cna.com.tw/news/afe/201508010223.aspx,（中央社記者韋樞台北1日電）不同的設計師靈感來源各異，近日開設全球首間旗艦店的服裝設計師古又文到今天還沉浸於漫畫與藝術電影，他的設計中處處藏著情境和畫面的蛛絲馬跡。
最美講師織田紀香：創業不一定誰都可以,產經,2015/08/01 19:25,https://www.cna.com.tw/news/afe/201508010244.aspx,（中央社記者陳政偉台北1日電）國研院今天舉行「失敗年會」，網路行銷人氣講師織田紀香以女裝現身指出，創業，不一定是誰都可以，最重要是看心理素質，不要盡信別人告訴你，而是確定自己要追求什麼。
戴勝通：創業40幾年像高空彈跳,產經,2015/08/01 18:38,https://www.cna.com.tw/news/afe/201508010249.aspx,（中央社記者陳政偉台北1日電）國研院今天舉行「失敗年會」，菁英旅行社董事長戴勝通分享創業歷程說，自己40幾年創業的經歷，就像高空彈跳一樣，帽子事業失敗，卻開啟自己旅遊事業的新藍圖。
今彩539開獎,產經,2015/08/01 20:40,https://www.cna.com.tw/news/afe/201508010275.aspx,(中央社記者張良知台北1日電)第104183期今彩539開獎，中獎號碼09、10、22、27、32。三星彩中獎號碼876，四星彩中獎號碼5661。
帥CEO豪氣加薪 美企同僚顯摳門火大,產經,2015/08/01 21:07,https://www.cna.com.tw/news/afe/201508010280.aspx,（中央社紐約1日綜合外電報導）3個月前，西雅圖信用卡處理公司Gravity Payments執行長普萊斯（Dan Price）宣布將調高員工的基本年薪至7萬美元（約220萬台幣），自砍百萬美元薪資，但意想不到的問題卻接踵而來。
3年賺60元 陳泰谷：蹲下才能跳的高,產經,2015/08/01 21:31,https://www.cna.com.tw/news/afe/201508010289.aspx,（中央社記者陳政偉台北1日電）國研院今天舉行「失敗年會」，廈門愛特加速器台灣區負責人陳泰谷指出，自己創業連續3次失敗，成立公司開發手機APP，3年下來只賺新台幣60元，仍覺得要「蹲下才能跳得高」。
比特幣消失  Mt. Gox執行長在日被捕,產經,2015/08/01 21:38,https://www.cna.com.tw/news/afe/201508010291.aspx,（中央社記者楊明珠東京1日專電）曾為全球最大虛擬貨幣「比特幣」交易所的Mt. Gox去年爆發大量比特幣消失，日本警方今天逮捕經營已破產的Mt. Gox執行長卡伯列，指控他涉嫌不當操控比特幣交易所。
水果製皮革 不浪費又時尚,產經,2015/08/01 22:03,https://www.cna.com.tw/news/firstnews/201508010293.aspx,（中央社記者江今葉布魯塞爾1日專電）夏天水果容易腐爛，許多還沒進到肚子裡就已經不能食用，十分可惜。鹿特丹威廉德庫寧學院成功將水果製成皮革，製造出來的皮件不會腐壞、招蟲，也相當美觀時尚。荷蘭媒體NLtimes報導，鹿特丹威廉德庫寧學院（Willem de Kooning Academy）一群4年級的學生成功找到將水果融入的方式，開發出新的皮革製作法。這種新皮革雖然大量使用水果，卻不會吸引螞蟻或蒼蠅，又能避免浪費，預料將掀起皮件生產的新革命。這個名為「水果皮革」（Fruit Leather）的起源，來自於學生們在網路上看到每天僅鹿特丹，就有3000公斤的水果因為賣不出去、腐壞而遭到丟棄。為了避免水果遭到浪費，學生們開始思考是不是可能將水果再利用。他們將數百公斤的水果去皮、去核，搗成泥狀後，煮熟、乾燥，讓水果成為類似動物皮革的堅韌材料。每一種水果皮革的每一部份都是獨一無二的，有清新的結構與紋路。為了測試，學生們已經發展出多種不同的原型產品，截至目前為止，已經有14種不同的芒果成功製造成手提袋。一種以油桃為原物料、更具韌性的購物袋也已經完成開發，另外，他們也成功以桃子為基礎，製作出桃子燈罩。1040801
大福彩頭獎再槓龜,產經,2015/08/01 22:15,https://www.cna.com.tw/news/afe/201508010301.aspx,（中央社台北1日電）第104030期大福彩今天開獎。中獎號碼為33、31、32、01、08、21、25；派彩結果，頭獎槓龜。
今彩539頭獎  1人中獎,產經,2015/08/01 22:19,https://www.cna.com.tw/news/afe/201508010304.aspx,(中央社記者張良知台北1日電)第104183期今彩539開獎，中獎號碼為09、10、22、27、32。頭獎1人中獎，每注可得新台幣800萬元。
