標題,分類,時間,網址,內文
憂心大陸經濟  歐洲股市重挫,產經,2015/08/21 03:05,https://www.cna.com.tw/news/afe/201508210009.aspx,（中央社倫敦20日綜合外電報導）歐洲主要股市今天全都收黑，法國與德國股市重挫超過2%，主因市場憂慮中國大陸經濟狀況以及油價下滑。
成長疑慮難消  推特跌破IPO承銷價,產經,2015/08/21 03:42,https://www.cna.com.tw/news/afe/201508210010.aspx,（中央社紐約20日綜合外電報導）美國社群網站推特公司（Twitter）股價今天盤中重挫6%，跌到25.92美元的歷史低點，已摜破2013年首次公開發行（IPO）的承銷價，主因這個一對多簡訊平台的成長疑慮增加。
美股重挫  道瓊指數暴跌逾350點,產經,2015/08/21 07:20,https://www.cna.com.tw/news/firstnews/201508210011.aspx,（中央社紐約20日綜合外電報導）美國股市今天重挫，收盤時三大指數跌幅都達2%，道瓊工業指數暴跌超過350點，主因投資人擔心國際原油價格下滑和中國大陸經濟成長減緩。道瓊指數終場狂跌358.04點，或2.06%，跌破17000點關卡，收在16990.69點。標準普爾500指數重挫43.88點，或2.11%，收在2035.73點；那斯達克指數大跌141.56點，或2.82%，收在4877.49點。自上週中國人民銀行意外讓人民幣貶值以來，美國股市投資人即充滿憂慮。分析師認為，大陸經濟問題已取代希臘債務問題，成為市場新的地緣政治關切點。歐洲主要股市稍早也全都收黑，法國與德國股市重挫超過2%。倫敦股市金融時報百種股價指數（FTSE 100）下跌0.56%，收在6367.89點。在歐元區，巴黎股市CAC 40指數大跌2.06%，收在4783.55點；法蘭克福股市DAX 30指數大跌2.34%，收在10432.19點。1040821
油價漲跌互見  紐約盤中創六年新低,產經,2015/08/21 04:46,https://www.cna.com.tw/news/afe/201508210012.aspx,（中央社紐約20日綜合外電報導）世界原油價格今天漲跌互見，美國市場油價盤中再創六年多來新低，但終場小幅上揚，跌勢暫止。這波下跌主要肇因市場對產量居高不下和供應過剩的疑慮揮之不去。
成長疑慮難消  推特股價打回原形,產經,2015/08/21 06:10,https://www.cna.com.tw/news/afe/201508210015.aspx,（中央社紐約20日綜合外電報導）美國社群網站推特公司（Twitter）股價今天盤中跌到歷史低點，一度摜破2013年首次公開發行（IPO）的26美元承銷價，終場勉力收在此價位，主因這個一對多簡訊平台成長疑慮加重。
退休規劃  投信給 3建議,產經,2015/08/21 07:11,https://www.cna.com.tw/news/afe/201508210020.aspx,（中央社記者田裕斌台北21日電）雖有3分之2的台灣投資人開始退休儲蓄，卻開始得太晚，投信業者表示，已在規劃退休的人，有1/4是四十多歲才開始規劃退休儲蓄。
北市委售住宅大樓每坪跌破80萬 2年新低,產經,2015/08/21 07:25,https://www.cna.com.tw/news/afe/201508210024.aspx,（中央社記者韋樞台北21日電）台北市房價盤整修正訊號越來越明顯，信義房屋統計北市 7月委售住宅大樓開價已跌破每坪80萬元，創近23個月低點，相較其他區域委售單價，台北市房價回檔修正趨勢最明顯。
建築新突破  倫敦將蓋空中透明游泳池,產經,2015/08/21 10:57,https://www.cna.com.tw/news/afe/201508210029.aspx,（中央社記者黃貞貞倫敦20日專電）近年來倫敦新興大樓此起彼落，繼摩天大樓頂樓的空中花園後，建築業者將在倫敦南岸新開發的高級住宅大樓興建空中游泳池，號稱是全球第1個底部透明的游泳池。
台股開盤跌 112.94點,產經,2015/08/21 09:02,https://www.cna.com.tw/news/afe/201508210052.aspx,（中央社台北21日電）台北股市今天開盤跌112.94點，加權股價指數成為7916.87點，成交金額新台幣24.8億元。 1040821
新台幣開盤貶3.2分,產經,2015/08/21 09:04,https://www.cna.com.tw/news/afe/201508210053.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以32.710元開盤，貶3.2分。1040821
卓士昭率團加國招商 簽投資意向書,產經,2015/08/21 09:41,https://www.cna.com.tw/news/afe/201508210060.aspx,（中央社記者張若霆多倫多20日專電）中華民國經濟部政務次長卓士昭率領經濟部美加招商團，12至14日到加拿大蒙特婁及渥太華招商。期間拜會數家高科技公司洽談投資及研發合作，也簽署投資合作意向書
索尼SmartBand 2問世 可偵測情緒,產經,2015/08/21 09:44,https://www.cna.com.tw/news/afe/201508210063.aspx,（中央社記者江明晏台北21日電）Sony Mobile發表最新一代智慧手環SmartBand 2，內建多重感測器的生活記錄裝置，可測脈搏，偵測情緒變化，預計9月陸續在全球市場推出，但價格尚未公布。
新台幣盤初升9.6分,產經,2015/08/21 09:50,https://www.cna.com.tw/news/afe/201508210065.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元匯率今天以32.710元開盤，貶3.2分；9時45分來到32.582元，升9.6分。
台灣參加薩國能源工業展覽會,產經,2015/08/21 10:11,https://www.cna.com.tw/news/afe/201508210073.aspx,（中央社台北21日電）薩爾瓦多第二屆區域能源大會於當地時間19至21日舉行，中華民國駐薩大使李新穎20日應薩國工業總會主席希曼（Javier Siman）邀請，參觀薩國第二屆區域能源大會的能源工業展覽會。
台助瓜國發展木瓜產業  專家技術指導,產經,2015/08/21 10:26,https://www.cna.com.tw/news/afe/201508210077.aspx,（中央社台北21日電）台灣協助瓜地馬拉北碇省木瓜產業發展，北碇省舉行木瓜病蟲害研討會，邀請農業委員會農業試驗所果樹病蟲害防治專家李文立主講，並且技術指導農戶。
颱風前省開銷  改良高麗菜划算,產經,2015/08/21 11:06,https://www.cna.com.tw/news/afe/201508210083.aspx,（中央社記者楊淑閔台北21日電）台北果菜市場今天蔬菜整體交易均價每公斤新台幣42.4元，仍居高不下，其中葉菜類也仍在32.5元高點，都比颱風前漲4成。高麗菜初秋品種1顆破百，買改良品種可在100元內。
台股跌幅擴大 跌逾200點,產經,2015/08/21 11:08,https://www.cna.com.tw/news/afe/201508210102.aspx,（中央社記者潘智義台北21日電）道瓊工業指數大跌358.04點，台北股市今天開盤跳空大跌，直接摜破7900點大關。法人建議，國際股市全面下跌，外在大環境不好，指數又破底，投資人還是保守為宜。
吳火生：台股年底指數應比現在高,產經,2015/08/21 11:09,https://www.cna.com.tw/news/afe/201508210103.aspx,（中央社記者田裕斌台北21日電）台股今天再創新低，10年線7791點近在咫尺，台新投信董事長吳火生表示，在沒有出現帶量中長紅前，台股哪裡是底部難估，但現在應是相對低點，年底指數會比現在高。
曾銘宗：美股大跌造成台股跌,產經,2015/08/21 11:17,https://www.cna.com.tw/news/afe/201508210109.aspx,（中央社記者楊淑閔台北21日電）金管會昨天才提救市方案，台股今天早盤跌破7900點。金融監督管理委員會主委曾銘宗表示，救市方案不要看一天，今天台股跌，主要是受到美股大跌358點影響。
國際油價跌  下週油價估降0.3元,產經,2015/08/21 11:50,https://www.cna.com.tw/news/afe/201508210127.aspx,（中央社記者林孟汝台北21日）國際油價跌跌不休，依浮動油價估計，自24日凌晨零時起各式汽柴油每公升各調降新台幣0.3元，逼近今年2月低價；實際調幅要等中油公司23日中午12時公布。
金融股破今年低點 僅5檔倖免,產經,2015/08/21 11:59,https://www.cna.com.tw/news/afe/201508210131.aspx,（中央社記者田裕斌台北21日電）美股崩跌超過300點，台股再創新低，盤中7813點距10年線7791點不到30點，金融類股指數今天也殺破千點大關，在35檔上市金融股中，僅5檔沒破今年低點。
新台幣中午升1.8分,產經,2015/08/21 12:04,https://www.cna.com.tw/news/afe/201508210134.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天中午收盤升1.8分，達32.660元，成交金額7.44億美元。
台股重挫 股民盼國安基金進場救市,產經,2015/08/21 12:19,https://www.cna.com.tw/news/afe/201508210144.aspx,（中央社記者韓婷婷台北21日電）台股重挫，今天盤中更跌破7900點關卡，股民損失慘重，號子裡唉聲嘆氣，企盼政府有效救市。股民王小姐說，救市的箭，有效的一支就夠了，國安基金進場點火指標股，才有效。
台股跌200點  營建股成重災區,產經,2015/08/21 12:33,https://www.cna.com.tw/news/afe/201508210151.aspx,（中央社記者韋樞台北21日電）台股低迷，今天盤中重跌200點，7800點岌岌可危，房市偏空的營建股成為重災區，一路下跌逾3.5%，大型建商興富發跌逾6%，股價幾乎近3年新低，其餘個股也不振。
台股跌勢加快 股民8月平均賠20萬,產經,2015/08/21 12:48,https://www.cna.com.tw/news/afe/201508210162.aspx,（中央社記者田裕斌台北21日電）台股再創今年新低，逼近10年線7791點，今年雖曾有過上萬點榮景，但至今已跌掉2000多點，其中，尤以 8月跌勢加快，至今已跌超過800點，股民每人平均賠20萬元。
訪日外籍客福音 日擬擴大免稅範圍,產經,2015/08/21 13:07,https://www.cna.com.tw/news/afe/201508210170.aspx,（中央社記者楊明珠東京21日專電）日本觀光廳討論2016年度稅制修改，考慮擴大訪日外籍觀光客消費免稅，家電品、珠寶等一般物品，免稅範圍可能由現行的1萬日圓以上，調降至5000日圓以上。
台股跌 財政部：未符國安基金進場條件,產經,2015/08/21 13:13,https://www.cna.com.tw/news/afe/201508210174.aspx,（中央社記者韋樞台北21日電）受國際股市走弱拖累，台股一路下跌，今天盤中大跌220點，究竟國安基金是否進場護盤？財政部次長吳當傑表示，目前仍未符合國安基金進場條件，財政部會繼續密切注意。
缺電危機  需量競價每度曾達9.5元,產經,2015/08/21 13:14,https://www.cna.com.tw/news/afe/201508210175.aspx,（中央社記者林孟汝台北21日電）台電總經理朱文成今天表示，今年提前在6月出現用電高峰，7月還差點限電，為降低尖峰負載，陸續推動需量競價及自動需量反應等措施，其中需量競價最高標至1度新台幣9.5元。
台股跌 財政部：未符國安基金進場條件,產經,2015/08/21 13:18,https://www.cna.com.tw/news/afe/201508210177.aspx,（中央社記者韋樞台北21日電）受國際股市走弱拖累，台股今天盤中一度大跌220點，國安基金是否進場護盤引發關注。財政部次長吳當傑表示，目前仍未符合國安基金進場條件，財政部會繼續密切注意。
台股挫 阿土伯：血壓飆到160,產經,2015/08/21 13:24,https://www.cna.com.tw/news/afe/201508210179.aspx,（中央社記者潘智義台北21日電）台股盤中狂跌逾200點，資深股市投資人阿土伯（李金土）激動說，政策根本無效，本來今天要上節目和金管會主委曾銘宗對談，現在血壓從130飆到160，還是不要去的好。
台股收盤跌 242.89點,產經,2015/08/21 13:37,https://www.cna.com.tw/news/afe/201508210185.aspx,（中央社台北21日電）台北股市今天收盤下跌242.89點，為7786.92點，跌幅3.02%，成交金額新台幣1016.37億元。1040821
台股收盤重挫242點  跌破10年線,產經,2015/08/21 13:39,https://www.cna.com.tw/news/afe/201508210187.aspx,（中央社台北21日電）歐美股市重挫，陸股午盤跌幅達4%，台股今天收盤重挫242.89點，以7786.92點作收，創下2年低點，也跌破10年線7789點，各類股全盤皆墨，也是今年來指數收盤首度失守8000點大關。
開低走低  台股跌 242點,產經,2015/08/21 13:48,https://www.cna.com.tw/news/afe/201508210193.aspx,（中央社台北21日電）台北股市今天開低走低，收盤跌242.89點，為7786.92點，跌幅3.02%，成交金額新台幣1016.37億元。
9月台指期跌 227 點,產經,2015/08/21 13:51,https://www.cna.com.tw/news/afe/201508210196.aspx,（中央社台北21日電）台北股市今天終場跌242.89點，收7786.92點。9月台指期以7746點作收，下跌227點，與現貨相較，逆價差40.92點。
宏達電跌跌不休 跌停破45元創新低,產經,2015/08/21 13:57,https://www.cna.com.tw/news/afe/201508210200.aspx,（中央社記者江明晏台北21日電）台股今天大跌242點，摜破7800點，大盤賣壓沈重，拖累宏達電開低走低，午盤後下挫至跌停板44.55元，再創新低，近期跌勢猶如滾下山坡的大石頭，一去不回頭。
9月電子金融期齊跌,產經,2015/08/21 14:02,https://www.cna.com.tw/news/afe/201508210203.aspx,（中央社台北21日電）台北股市今天下跌242.89點，收7786.92點。9月電子期收294.50點，下跌10.10點，逆價差2.46點；9月金融期收996.80點，下跌23.60點，正價差2.04點。
貨貿談判 經濟部：兩岸有意往前走,產經,2015/08/21 14:16,https://www.cna.com.tw/news/afe/201508210211.aspx,（中央社記者黃巧雯台北21日電）兩岸貨貿技術性諮商19日落幕，經濟部國貿局副局長徐大衛今天表示，兩岸貨貿談判雙方都有明確目標，即貨貿協商要往前走，並盡量努力達到最後簽署目標，如果能在年底最好。
台股大跌 新台幣午盤實際重貶1.6角,產經,2015/08/21 14:38,https://www.cna.com.tw/news/afe/201508210224.aspx,（中央社記者潘智義台北21日電）全球股市重挫，台股狂跌242.89點，摜破7800點整數關卡；股市低迷連帶造成新台幣對美元重貶，雖然帳面數字看到新台幣午盤暫升1.8分，但實際成交價卻是貶1.6角。
三大法人賣超台股98.94億元,產經,2015/08/21 14:48,https://www.cna.com.tw/news/afe/201508210231.aspx,（中央社台北21日電）台股今天大跌242.89點，收在7786.92點，成交值新台幣1016.37億元。三大法人外資及陸資、投信、自營商同步賣超，合計賣超98.94億元。
謝金河：國人投資海外大於外資買台股,產經,2015/08/21 15:04,https://www.cna.com.tw/news/afe/201508210240.aspx,（中央社記者潘智義台北21日電）財金文化董事長謝金河今天在臉書發聲，直言第2季國人投資海外證券，金額遠大於外資投資台股，台灣資金明顯外流。
颱風影響 職業電競聯賽選秀延期至8/25,產經,2015/08/21 15:23,https://www.cna.com.tw/news/afe/201508210249.aspx,（中央社台北21日電）受颱風天鵝影響，台灣電子競技聯盟在官網發布「Special Force II 職業電競聯賽選秀 8月22日（星期六）不分區選秀會延期公告」，決定台中不分區選秀賽順延至8月25日（星期二）舉行。
台積電破底 市值日蒸發1300億,產經,2015/08/21 15:27,https://www.cna.com.tw/news/afe/201508210252.aspx,（中央社記者張建中新竹21日電）台股慘跌242.89點，台股市值最大的台積電股價也面臨破底危機，今天股價重挫新台幣5元，單日市值蒸發近1300億元。
全球經濟引憂 日股連4黑,產經,2015/08/21 15:34,https://www.cna.com.tw/news/afe/201508210255.aspx,（中央社東京21日綜合外電報導）日股今天收跌，連續第4天收黑，因市場對全球經濟健全情況的憂慮衝擊股市。
內需商機旺 本土連鎖品牌搶開旗艦店,產經,2015/08/21 16:35,https://www.cna.com.tw/news/afe/201508210289.aspx,（中央社記者林孟汝台北21日）搶攻內需市場，本土運動及家居連鎖品牌旗艦店或概念店近日陸續開幕，除店面空間更寬敞舒適外，更祭出好康特惠活動，就是要讓消費者體驗後心甘情願掏錢買單。
證所稅議題 彭淮南：值得討論,產經,2015/08/21 16:42,https://www.cna.com.tw/news/afe/201508210291.aspx,（中央社記者潘智義台北21日電）針對證所稅新方案，中央銀行總裁彭淮南今天在立法院國民黨團會議指出，目前的證所稅是值得討論的議題，央行尊重主管機關及各位立法委員意見。
郭台銘獲勝 賠償金將捐公益,產經,2015/08/21 17:05,https://www.cna.com.tw/news/afe/201508210302.aspx,（中央社記者張建中新竹21日電）鴻海董事長郭台銘控告周玉蔻涉嫌妨害名譽一案，台北地方法院判決周玉蔻應賠償新台幣200萬元，並登報道歉。鴻海並無回應，但鴻海曾表示，賠償金將捐出來做公益。
日月光擬收購股份 矽品：事先不知情,產經,2015/08/21 17:40,https://www.cna.com.tw/news/firstnews/201508210313.aspx,（中央社記者鍾榮峰台北21日電）日月光擬收購矽品普通股及美國存託憑證，最高收購數量25%股份。矽品表示，事先並不知情，內部正在了解中，若有必要會進一步公開說明。日月光下午發布重大訊息，為台灣半導體封測產業投下一枚震撼彈。日月光擬以每普通股新台幣45元作為對價，收購矽品普通股及美國存託憑證，預定最高收購數量約當矽品已發行普通股股份總數25%。對此矽品表示，事前並不知情，內部正在持續了解中，若有必要，會按照法令規定和主管機關要求，再進一步對外說明。日月光指出，面對全球競爭加劇及新興勢力崛起，半導體產業加速整併趨勢日益明顯，日月光認為，台灣同業間應積極尋求合作機會整合資源，以維護並進一步提升台灣封測業的競爭優勢。1040821
公廁變身精品店 清潔工沒頭路,產經,2015/08/21 17:13,https://www.cna.com.tw/news/afe/201508210320.aspx,（中央社巴黎20日綜合外電報導）因管理階層要將公廁轉變成時髦的「精品休息室」，11名公共廁所服務人員被資遣後，在巴黎度假勝地蒙馬特天天抗議已達1個月。
兩岸貨貿談判 拚年底前達陣,產經,2015/08/21 17:31,https://www.cna.com.tw/news/afe/201508210337.aspx,（中央社記者黃巧雯台北21日電）隨著兩岸貨貿談判邁入深水區，進入關稅減讓及配額協商階段，經濟部國貿局副局長徐大衛今天表示，雙方都有明確目標，即兩岸貨貿協商要往前走，他希望若能在年底談完最好。
花博台灣新創競技場 宣布告吹,產經,2015/08/21 17:39,https://www.cna.com.tw/news/afe/201508210342.aspx,（中央社記者林孟汝台北21日電）國發會與台北市政府合作，位在花博園區的「台灣新創競技場」，今天宣布合作告吹。
日月光擬收購矽品 攻防戰開打,產經,2015/08/21 17:40,https://www.cna.com.tw/news/afe/201508210343.aspx,（中央社記者鍾榮峰台北21日電）日月光擬收購矽品25%股份。市場人士指出，日月光收購計畫鎖定持有矽品股份的外資法人，在公開收購成就前，日月光和矽品雙方還有一場攻防戰要打。
花博新創競技場告吹 杜紫軍寫信打氣,產經,2015/08/21 17:58,https://www.cna.com.tw/news/afe/201508210351.aspx,（中央社記者林孟汝台北21日電）國發會與台北市政府合作、位在花博園區的「台灣新創競技場」告吹，主委杜紫軍在臉書發表「致關心台灣創新創業朋友們的一封信」，表示不會使推動創新創業的決心打折扣。
股匯齊挫  台幣重貶6年新低,產經,2015/08/21 17:59,https://www.cna.com.tw/news/afe/201508210352.aspx,（中央社記者潘智義台北21日電）國際股市普遍下跌，除日圓、歐元升值，全球主要國家貨幣多對美元貶值；加上台股狂跌242.89點，新台幣兌美元收盤重貶1.98角，達32.876元，續創6年新低。
若人民幣續貶  印度央行總裁憂以牙還牙,產經,2015/08/21 18:21,https://www.cna.com.tw/news/afe/201508210358.aspx,（中央社記者何宏儒新德里21日專電）印度央行印度儲備銀行（Reserve Bank of India）總裁拉加恩警告，若人民幣長期競爭性貶值，其他國家可能「以牙還牙」，全球都該引以為憂。
颱風天鵝影響 立榮復航明班機異動,產經,2015/08/21 18:40,https://www.cna.com.tw/news/afe/201508210373.aspx,（中央社記者韋樞台北21日電）颱風天鵝進逼，立榮航空明天中午12時之後，台北往返台東班機全數取消，台北往返金門、高雄往返馬公各兩個航班也取消；復興航空明天松山花蓮兩航班取消。
日月光擬收購矽品 聯電：開放合作,產經,2015/08/21 18:44,https://www.cna.com.tw/news/afe/201508210381.aspx,（中央社記者張建中台北21日電）日月光宣布收購矽品25%股權，震撼半導體業界。晶圓代工廠聯電表示，向來持開放合作態度，對日月光將收購矽品股份一事並無評論。
元大銀行36.48億併韓國銀行 國銀首例,產經,2015/08/21 18:51,https://www.cna.com.tw/news/firstnews/201508210383.aspx,（中央社記者田裕斌台北21日電）繼宣布合併大眾銀後，元大金控旗下元大銀行以約新台幣36.48億元，併購韓國Hanshin Savings Bank，搶進韓國市場，創下國銀進軍韓國首例。    元大銀董事會通過，以韓元1351.02億元（約折合新台幣36.48億元）併購韓國Hanshin Savings Bank，本案還須經雙方股東會通過及雙方主管機關同意後才進行交割，交易完成之後，該行將成為元大銀繼菲律賓東洋儲蓄銀行後第2家海外子行。    元大銀表示，Hanshin Savings Bank成立於1988年，是AON集團在2002年取得100%子公司，截至今年3月31日，折算新台幣資產總額約92.21億元，實收資本額約18.25億元，淨值約47.26億元，存款及放款規模分別為43.51億元及14.15億元，共有1家總行及2家分行，均位於首爾特別行政區。    元大銀指出，近年韓國經濟規模持續壯大，台韓貿易日趨熱絡，截至去年底止，台灣對韓國投資金額約7.8億美元，韓國來台投資金額也超過10億美元，雙邊投資行業涵蓋金融、電子及服務業，顯見韓國市場業務具發展潛力。    由於元大金控旗下的元大證券目前持有韓國元大證券株式會社52.71%股權，未來元大銀進入韓國市場後，將可透集團資源整合，發揮證券加銀行的雙引擎綜效。    另外，大眾銀今天宣布董事會正式通過與元大金的股份轉換契約，對價方式為每股普通股換發8.15元現金和元大金普通股0.460972股，丙種特別股每股可轉換元大金依轉換契約發行的甲種記名式可轉換特別股0.531249975股，大眾銀也指出，目前大眾證券沒有納入購併案，但會在股東會之前決定是否要納入。1040821
上市市值本周大減1.5兆元,產經,2015/08/21 19:29,https://www.cna.com.tw/news/afe/201508210413.aspx,（中央社記者田裕斌台北21日電）台灣證券交易所統計，截至21日止，全體上市公司市值新台幣22兆7206.59億元，較8月14日減少1兆5074.68億元，減幅約6.22%。
