標題,分類,時間,網址,內文
美股開盤重挫後  午間跌幅大減,產經,2015/08/25 00:20,https://www.cna.com.tw/news/afe/201508250004.aspx,（中央社紐約24日綜合外電報導）中國大陸股市再度崩盤引發全球股災，美國股市今天開盤時三大指數都大跌超過5%，道瓊工業指數一度狂瀉上千點，但稍後跌幅縮減，午間跌幅已降到2%以下。
全球經濟堪慮 歐股重挫,產經,2015/08/25 01:08,https://www.cna.com.tw/news/afe/201508250009.aspx,（中央社巴黎24日綜合外電報導）由於擔心中國大陸經濟問題會拖累全球成長，歐洲主要股市今天重挫。
股災來襲 歐巴馬聽取全球金融簡報,產經,2015/08/25 03:26,https://www.cna.com.tw/news/afe/201508250014.aspx,（中央社華盛頓24日綜合外電報導）全球股市重挫，美國白宮今天表示，歐巴馬總統已聽取全球金融市場的最新情況簡報。
全球股災 法德樂觀以對,產經,2015/08/25 04:06,https://www.cna.com.tw/news/afe/201508250015.aspx,（中央社柏林24日綜合外電報導）法國和德國今天對全球股市因中國大陸成長趨緩而重跌，不以為意，法國總統歐蘭德表示，全球經濟「足夠堅挺」，可因應這樣的逆轉。
市場低迷 美油價跌破40美元,產經,2015/08/25 04:36,https://www.cna.com.tw/news/afe/201508250016.aspx,（中央社紐約24日綜合外電報導）在市場擔心中國大陸經濟不斷走軟的情況下，國際油價今天下挫，美國基準的西德州中級原油6年來首度跌破每桶40美元。
美股急跌 道瓊重挫近600點,產經,2015/08/25 09:00,https://www.cna.com.tw/news/firstnews/201508250017.aspx,（中央社紐約24日綜合外電報導）在全球金融市場因中國大陸經濟日益堪憂而受到重創次日，美股今天收盤崩跌，不過仍遠高於盤中最低點。標準普爾指數下挫77.68點或3.94%，以1893.21點作收，進入修正區間。道瓊工業指數重挫588.40點或3.57%，收在15871.35點；科技股那斯達克指數跌179.79點或3.82%，收4526.25點。今天開盤後，道瓊曾狂跌1000點以上，跌幅達6%，稍後有所回升。那斯達克盤中跌幅一度曾超過9.0%。1040825全球股災血洗美股 道瓊一度跌逾千點（中央社紐約24日綜合外電報導）全球股災，美國股市今天持續探底，在投資人憂心中國大陸經濟下，市場賣壓沈重，繼道瓊工業指數後，標準普爾500指數也進入修正，4年來首見，    華爾街今天走勢激烈震盪，美股三大指數開盤狂洩，隨後強勁反彈，其中道瓊工業指數開盤沒幾分鐘狂洩1000點，標準普爾500指數也重挫5.3%，隨後跌幅收斂，直到午盤再度湧現賣壓，那斯達克100指數午盤前狂跌9．8％。    標準普爾500指數收盤挫39%，來到1893.21點，距離5月登上高點迄今回檔11%，正式進入修正期。道瓊工業指數盤中一度重挫6.6%，收盤重挫588.40點，跌幅收斂至3.6%，來到15871．35點。那斯達克綜合指數盤中一度重挫8.8%，收盤跌幅縮小至3.8%，來到10月27日以來低點。    Robert W． Baird ＆ Co．首席投資策略師畢托斯（Bruce Bittles）表示：「中國投資人已經對央行失去信心，這是一大警訊，也是市場困境。」「這端視中國情況是否會造成嚴峻的經濟減緩，一旦如此，恐蔓延擴散到美國。」    嘉信理財公司（Charles Schwab）交易和衍生性商品董事總經理佛瑞德里克（Randy Frederick）表示：「如果中國情況沒搞定，明天開盤還會很慘，你絕不想要今天上午買進的部位被套牢。」    美股大盤成交量約140億股，創下4年多來最大量。根據瑞信集團（Credit Suisse Group AG）也寫下有史以來第二高的成交值。    素有恐慌指數之稱的芝加哥選擇權交易所（Chicago Board Options Exchange）波動率指數VIX盤初一度狂漲90%，來到2009年1月以來高點，收盤大漲45％，來到40.74點，近4年高點。VIX指數上週攀漲逾倍。    道瓊指數盤中最高和最低相差1089.42點，創下道瓊指數有史以來最大單日波動點數。標準普爾500指數狂洩也帶來本益比重挫至16.76，創下去年10月以來最低。    隨著道瓊進入修正，投資人拋售今年贏家股，吹皺美股一池春水。全球股市壟罩在賣壓下，自8月11日大陸閃電放手讓人民幣貶值後，全球股市市值迄今蒸發超過5兆美元。    市場今年來盛傳美國聯邦準備理事會（Fed）繼去年量化寬鬆政策退場後，9月將宣布2006年以來首次升息。    市場交易員如今預估聯準會下月升息機率不到25%，較大陸人民幣急貶前的48%滑降。與此同時，股災重創市場對全球經濟是否強勁，足以挺過美國升息的信心之際。    標準普爾500指數全面走跌，只有6檔天然氣和公用事業股逆勢上揚。    大陸電商巨擘阿里巴巴收盤重挫3.49%，來到65. 80美元，跌破首次公開發行（IPO）價格68美元，成為過去一週來繼推特（Twitter）後，第2家跌破承銷價的科技公司。    科技大廠蘋果（Apple）在執行長庫克（Tim Cook）出面喊話安撫投資人後，盤中一度逾13%的股價，收盤跌幅收斂至2.50%，來到103.12美元。1040825市場低迷 美油價跌破40美元（中央社紐約24日綜合外電報導）在市場擔心中國大陸經濟不斷走軟的情況下，國際油價今天下挫，美國基準的西德州中級原油6年來首度跌破每桶40美元。    紐約商品交易所西德州中級原油10月交割價跌落2.21美元，以每桶38.24美元作收，為2009年2月以來，首次摜破40美元關卡。    倫敦北海布倫特原油10月交割價跌2.80美元，收在每桶42.69美元，為2009年3月以來最低點。1040825
證券周邊單位自救 今天大誓師,產經,2015/08/25 07:09,https://www.cna.com.tw/news/afe/201508250021.aspx,（中央社記者田裕斌台北25日電）金融監督管理委員會挽救台股，周邊單位跟著大動員，今天包括證券業、銀行業、期貨業、投信投顧業等，有近300位董總將統一誓師。
匯市大波動 銀行建議貨幣汰弱留強,產經,2015/08/25 07:15,https://www.cna.com.tw/news/afe/201508250022.aspx,（中央社記者田裕斌台北25日電）全球匯市近期波動劇烈，中國信託商銀提醒，投資人留意美國聯準會升息議題，一旦升息不排除發生美元短期走弱，新興市場貨幣趁勢反彈，應注意貨幣間汰弱留強機會。
美股崩跌 分析：升息或暫緩,產經,2015/08/25 07:17,https://www.cna.com.tw/news/afe/201508250023.aspx,（中央社記者鄭崇生華盛頓24日專電）「黑色星期一」籠罩美國股市，道瓊工業指數今天大震盪，盤中一度爆跌逾千點、終場以下跌約588點作收，有分析認為，美國聯邦準備理事會（Fed）的升息腳步，可能慢下來。
美股進入重災區  投資人及早設停損點,產經,2015/08/25 07:48,https://www.cna.com.tw/news/afe/201508250025.aspx,（中央社記者黃兆平紐約24日專電）中國大陸股市崩盤引發全球股災，華爾街股市今天變成另一個重災區，3大指數皆重挫，道瓊收盤跌達588點，創18個月以來新低，期間曾狂瀉逾1000點，投資人信心完全不足。
