標題,分類,時間,網址,內文
跨年回歸自然 這個農場連外國人都來朝聖[影],產經,2016/12/31 13:11,https://www.cna.com.tw/news/afe/201612310096.aspx,「2017跨年倒數」專題五（中央社記者楊淑閔台北31日電）跨年連假，到大自然DIY做醋，或是體驗種稻、種菜，晚上還能放天燈，讓長居都市的人放鬆身心，有趣的農場活動吸引國內外人士，沒種過稻的西方人還一把抓起泥敷臉，吃、玩開懷！
跨年不想人擠人 在家開趴第一次就上手,產經,2016/12/31 11:46,https://www.cna.com.tw/news/firstnews/201612310098.aspx,「2017跨年倒數」專題三（中央社記者陳政偉台北31日電）跨年到！越來越多民眾選擇在家開派對，以佳餚美酒和朋友歡度跨年；其實開趴很簡單，掌握參與者年紀喜好、挑對食物、依主題準備遊樂道具三撇步就上手。每年跨年前夕，餐廳、電影院等娛樂場所總是爆滿，沒半年前預約根本排不到位子，與其到跨年晚會人擠人、折騰一晚上，不如在家與親人或找朋友慶祝。大潤發公關郭建志觀察賣場銷售發現，近年有越來越多顧客選擇在家開趴，跨年前一、兩天先到賣場掃貨，帶動跨年商機，順勢使得披薩、烤雞等熟食商品，還有大瓶裝汽水、啤酒或葡萄酒等業績，2年來在跨年前一週均穩定成長5%到8%。但要準備一個賓主盡歡的完美跨年狂歡派對，郭建志建議，跨年趴的購物要點，第一步，要先考慮開趴參與者的年齡層與喜好，才能選擇食物以及玩樂主題。挑選以「量多、好分食」為原則，方便來賓自行取用。像是家庭派對適合吃手扒雞，再搭配老少咸宜的大罐汽水、炸雞腿最對味。朋友或同事趴，現烤的18吋手工披薩，事前已經切好成一塊塊，適合多人同時取用，其中又以燻雞蘑菇、夏威夷等口味最受歡迎，大大口吃才過癮。跨年趴如果是聯誼性質，食物則要改成小塊容易入口的，吃起來比較優雅不傷形象，像是Auchan義大利威化餅或榛果捲心酥，CHOCMOD松露巧克力，或是賣場現做的英式鬆餅、葡式蛋塔，都是不錯選擇。第二，在助興飲料方面，若都是紅酒同好，不妨挑選有獲得像是「法國布根地葡萄酒大賽、阿歇特葡萄酒指南」等國際評選大獎的法國紅酒，或準備夏日蜜蘋果酒、台灣艾爾桂圓黑啤酒等較清爽酒品，供酒量較淺的賓客享用。當然有小朋友在場，也需要準備無酒精的飲料，不論是健康的果汁類或調味牛奶都是好選擇。第三，在玩樂部分，除了在家收看晚會節目或電影外，建議可挑選適合親友輪番挑戰的遊戲一起同樂，炒熱派對氣氛，例如針對VR專用遊戲，PS4就有推出「Fianl Fantasy」，任天堂最新的「3DS精靈寶可夢」太陽版與月亮版，也相當適合跨年同樂。另外，最近逐漸受年輕朋友喜愛的桌遊，也是適合親友同樂，選擇時掌握「價格實惠、遊戲可3到4人以上參與、多回合的設計」3大原則，像是桌遊大廠「RIK&ROK」推出的「垂吊小猴子」、「海上大戰」、「我是誰？」等組合，無論是家中有幼稚園小朋友、長輩，或是和朋友同事同樂都非常適合。1051231
新年期待資產翻倍 看理財專家怎麼說,產經,2016/12/31 11:25,https://www.cna.com.tw/news/afe/201612310099.aspx,「2017跨年倒數」專題六（中央社記者邱柏勝台北31日電）新的一年，許多人都會立下新目標，理財專家陳斐娟表示，最重要的是「觀念正確、落實紀律」，4類上班族要讓資產快速翻倍，年後就該「起而行」，檢視收支狀況，規劃理財吧！
跨年小物大洗牌 自拍周邊商品熱賣,產經,2016/12/31 11:12,https://www.cna.com.tw/news/afe/201612310106.aspx,（中央社記者吳家豪台北31日電）全台跨年晚會即將到來，網購業者觀察，相較往年跨年氣溫偏低，保暖小物成為跨年必備商品，近來在台灣自拍風氣盛行下，手機自拍周邊配件銷售拔得頭籌，近兩週銷售成長逾3成。
跨年倒數 台北101煙火秀亮點看這裡,產經,2016/12/31 13:20,https://www.cna.com.tw/news/afe/201612310121.aspx,（中央社記者陳政偉台北31日電）跨年倒數中，眾所期待的台北101煙火今晚登場，今晚除有燈光煙火主秀，還有9種模式燈光秀每半小時上演，加上文字投射整棟樓面，與60樓跑馬燈都是值得期待的亮點
跨年瘋整夜想保暖 選對羽絨衣很重要,產經,2016/12/31 11:58,https://www.cna.com.tw/news/afe/201612310138.aspx,（中央社記者韋樞台北31日電）今夜將迎接2017年，連夜活動多到爆，要玩得盡性不感冒，選擇透氣保暖的羽絨衣就對了。專家說，掌握看、抓、搓、聞的步驟，再配上「蓄熱纖維」的速溫功能就太完美了。
iPhone傳2017年推5吋機 雙鏡頭改設計,產經,2016/12/31 12:05,https://www.cna.com.tw/news/afe/201612310139.aspx,（中央社記者鍾榮峰台北31日電）蘋果2017年新款iPhone還沒影，外界傳言持續滿天飛。日媒報導，屆時iPhone將有5吋新機種，新款iPhone雙鏡頭將改變設計。
汪星人換毛季 這樣做緩解毛躁期【影】,產經,2016/12/31 13:23,https://www.cna.com.tw/news/afe/201612310140.aspx,（中央社記者蔡怡杼台北31日電）季節轉換時，不少飼主家裡的汪星人開始掉毛，為緩解換毛季對環境以及寵物的影響，飼主可以善用梳具，不過，不同品種汪星人，在梳具以及梳法上各有不同，飼主宜留意。
跨年瘋直播？ 5大電信逾千名人力備戰,產經,2016/12/31 12:34,https://www.cna.com.tw/news/afe/201612310150.aspx,（中央社記者江明晏台北31日電）直播時代來臨，跨年期間更是電信業者全力備戰之時，今年5大電信業者同樣針對跨年熱點行動基地台重兵部署，預估全台有逾千名工程人員待命，執行訊務疏通作業。
莿桐鴨場異常死亡  雲林防疫所預防撲殺,產經,2016/12/31 13:37,https://www.cna.com.tw/news/afe/201612310158.aspx,（中央社記者葉子綱雲林縣31日電）雲林縣政府今天表示，莿桐1處養鴨場出現異常死亡，動植物防疫所上午執行預防性撲殺2681隻鴨隻。
林羣接掌美時 再也不回電子業,產經,2016/12/31 15:12,https://www.cna.com.tw/news/afe/201612310166.aspx,（中央社記者韓婷婷台北31日電）林羣，麻省理工學院電機碩士，歷練過麥肯錫、多家外資券商團隊主管，光寶集團財務長、藍天群光集團策略長，日前接下學名藥廠美時董事長，他告訴記者「再也不回電子業」。
詹文嶽打造非典型銀行 吸引陸近富者,產經,2016/12/31 15:12,https://www.cna.com.tw/news/afe/201612310169.aspx,（中央社記者田裕斌台北31日電）踏進銀行分行你會期待看見什麼？高聳的櫃臺還是親切的行員？富邦金控旗下富邦華一銀行打破對於分行的刻板印象，讓「生活型態」成為分行的主打特色。
台東漁船爆炸意外  中油：非加油引起,產經,2016/12/31 15:13,https://www.cna.com.tw/news/afe/201612310190.aspx,（中央社記者陳政偉台北31日電）台東縣成功鎮新港漁港一艘漁船，今天上午疑加油時爆炸起火，中油公司特別說明，這起漁船爆炸案件非因加油作業引發，執勤人員尚未與船方接觸，就發生漁船爆炸。
CES展1/5登場  台晶片廠秀USB 3.1車電,產經,2016/12/31 15:17,https://www.cna.com.tw/news/afe/201612310194.aspx,（中央社記者張建中新竹31日電）國際消費電子展（CES）即將於2017年1月5日登場，包括鈺創等國內多家半導體廠都將前往參展，包括USB 3.1高速傳輸介面與車用電子等相關產品，將是參展重點。
當沖降稅  金管會：提振信心非鼓勵投機,產經,2016/12/31 15:58,https://www.cna.com.tw/news/afe/201612310204.aspx,（中央社記者陳政偉台北31日電）行政院30日宣布當沖交易證券交易稅率減半，金管會表示，活絡股市配套措施是因應當前股市環境所新訂的措施，是為提振投資人信心，並非鼓勵投機。
跨年後先加油 台塑下週汽柴油漲0.4元,產經,2016/12/31 17:29,https://www.cna.com.tw/news/firstnews/201612310227.aspx,（中央社記者陳政偉台北31日電）台塑石化今天宣布，考量國際油價、匯率及國內市場競爭力，自106年1月2日凌晨1時起，調漲汽、柴油批售價格每公升新台幣0.4元，市場零售價格由加油站自行決定。根據台塑石化公告油價，1月2日凌晨1時起，加盟加油站參考零售價分別為92無鉛汽油每公升25.2元、95無鉛汽油26.7元、98無鉛汽油29元、超級柴油22.7元。台塑石化指出，受到市場預期石油輸出國組織（OPEC）與非OPEC產油國將開始實施減產措施，促使本週國際油價上漲。1051231
雲林鴨場檢出禽流感未通報  撲殺並開罰,產經,2016/12/31 17:33,https://www.cna.com.tw/news/afe/201612310235.aspx,（中央社記者陳政偉台北31日電）農委會防檢局表示，家畜衛生試驗所30日通知，莿桐鄉一土番鴨場鴨隻送化製數量異常，確診感染H5亞型高病原性禽流感病毒，執行撲殺、消毒工作，並針對該場未通報開罰。
貓狗吃鮮食好嗎？獸醫師建議這麼做,產經,2016/12/31 18:29,https://www.cna.com.tw/news/afe/201612310269.aspx,（中央社記者陳政偉台北31日電）現在飼主寵愛狗、貓，覺得吃飼料口味缺乏變化，自行料理食物給寵物吃。獸醫師表示，最好以飼料為主、鮮食為輔，因飼料含有完整維生素跟礦物質，鮮食應占整餐一半比例以下。
百萬人潮瘋跨年 超商這3樣商品最熱銷,產經,2016/12/31 20:21,https://www.cna.com.tw/news/afe/201612310293.aspx,（中央社記者陳政偉台北31日電）跨年夜全民迎新年，參與跨年晚會及欣賞煙火秀，超商迎商機，早上就拆門迎接人潮。根據超商觀察，跨年夜消費者對熱食像關東煮、提神飲品最埋單，藍白拖也成另類熱銷品。
今彩539開獎,產經,2016/12/31 21:02,https://www.cna.com.tw/news/afe/201612310307.aspx,（中央社台北31日電）第1050314期今彩539開獎，中獎號碼14、18、21、26、34。 3星彩中獎號碼310，4星彩中獎號碼7242。
大福彩開獎,產經,2016/12/31 21:05,https://www.cna.com.tw/news/afe/201612310308.aspx,（中央社台北31日電）第1050105期大福彩今晚開獎，中獎號碼為01、02、30、33、35、37、39，特別號為06。
大福彩頭獎槓龜,產經,2016/12/31 22:18,https://www.cna.com.tw/news/afe/201612310323.aspx,（中央社台北31日電）第1050105期大福彩今晚開獎，中獎號碼為01、02、30、33、35、37、39，特別號為06；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2016/12/31 22:28,https://www.cna.com.tw/news/afe/201612310325.aspx,（中央社台北31日電）第1050314期今彩539開獎，中獎號碼14、18、21、26、34；派彩結果，頭獎槓龜。
