標題,分類,時間,網址,內文
臉書台灣2016熱門話題 總統大選最夯,產經,2016/12/09 09:57,https://www.cna.com.tw/news/afe/201612090061.aspx,（中央社記者吳家豪台北9日電）Facebook（臉書）公布2016年全球、台灣熱門話題排行榜，台灣年度5大熱門話題依序為台灣總統大選、桃園火燒車事件、巴拿馬文件、高雄大地震、中華航空罷工。
矛盾難調和  債券天王葛洛斯妻訴請離婚,產經,2016/12/09 09:58,https://www.cna.com.tw/news/afe/201612090062.aspx,（中央社洛杉磯8日綜合外電報導）彭博報導，身家估值21億美元的「債券天王」葛洛斯，他的妻子正訴請離婚。訴狀提到，結婚31年的兩人有「無法調和的矛盾」。兩人共同主持的慈善基金會已捐出近8億美元善款。
川普和杜特蒂強硬喊話 菲外包產業不安,產經,2016/12/09 11:12,https://www.cna.com.tw/news/afe/201612090065.aspx,（中央社馬尼拉9日綜合外電報導）被冠以「東方川普」之稱的菲律賓總統杜特蒂（Rodrigo Duterte）今天告訴美國企業，如果不喜歡他的反美言語，他們可以打包回家，這令龐大且正在成長的外包產業有些不安。
Instagram台灣年度回顧 最愛打卡點在這,產經,2016/12/10 14:35,https://www.cna.com.tw/news/firstnews/201612090066.aspx,（中央社記者吳家豪台北 9日電）Facebook旗下影像社群網站Instagram公布台灣2016年度回顧， 最熱門打卡地點是桃園機場，最常出現的Hashtag標籤是「#taiwan」，最常用Instagram的日子是國父誕辰紀念日連假。Instagram 公布2016年台灣最熱門打卡地點排行榜，桃園機場拿下冠軍，第2、3名分別是台北華山1914文化創意產業園區、高雄大魯閣草衙道。第 4到10名依序為台南奇美博物館、台北西門町、台中勤美誠品綠園道、台北中正紀念堂、台中高美濕地、淡水河岸老街、高雄駁二特區。2016年台灣Instagram最常出現Hashtag標籤前10名依序為#taiwan、#taipei、#love、#life、#travel、#instagood、#happy、#food、#japan、#instadaily。此外，2016年台灣最常使用Instagram的日子依序為11月12日國父誕辰紀念日連續假期、9月15日中秋節連續假期、8月6日父親節。1051209
國際利空交錯 汽柴油下週擬漲9角及1元,產經,2016/12/09 10:18,https://www.cna.com.tw/news/afe/201612090069.aspx,（中央社記者黃麗芸台北9日電）油國組織達減產協議，但主要出口地區產油量均增，國際油價走勢浮動。依中油浮動油價公式計算，預估12日凌晨零時起，汽柴油每公升可能分別上漲新台幣0.9元及1元。
不鏽鋼原料大漲  唐榮1月擬調漲3000元,產經,2016/12/09 10:21,https://www.cna.com.tw/news/afe/201612090070.aspx,（中央社記者韋樞台北9日電）國際不鏽鋼原物料價格大漲，上游大廠唐榮繼大幅調高12月報價後，由於鉻鐵、廢不鏽鋼、廢碳鋼和鎳價繼續上揚，唐榮不排除明年1月產品報價每公噸大漲新台幣3000到4000元。
泡湯可以月入20萬 旅遊網站徵溫泉大使,產經,2016/12/09 17:11,https://www.cna.com.tw/news/afe/201612090072.aspx,（中央社記者邱柏勝台北 9日電）冬日來臨，泡湯成為民眾最愛活動之一，但泡湯除了舒緩身心，還可以賺錢！旅遊網站公開徵選「台灣溫泉大使」，全職月薪上看新台幣20萬元，活動上線僅一天，已超過200人應徵。
金融業年前爆裁員潮？李瑞倉盼不會發生,產經,2016/12/09 10:28,https://www.cna.com.tw/news/afe/201612090074.aspx,（中央社記者蔡怡杼台北9日電）隨著農曆年節將近，又傳出企業裁員消息，金融業等4大產業遭點名情況最嚴重。金融監督管理委員會主委李瑞倉表示，尚未接獲這方面的資訊，希望不會有這樣的情況出現。
張忠謀婉謝擔任總統府資政,產經,2016/12/09 10:50,https://www.cna.com.tw/news/firstnews/201612090075.aspx,（中央社記者張建中新竹9日電）晶圓代工廠台積電宣布，董事長張忠謀婉謝擔任總統府資政一職。台積電表示，張忠謀已於11月22日婉謝副總統陳建仁邀請擔任總統府資政一職。張忠謀說，台積電為一國際性企業，外資持股近8成，股東眾多結構多元，市場及客戶也有7、8成在國外，作為公司負責人，不宜擔任政府資政一職。1051209
台股盤中攻擊乏力 9400點關前震盪,產經,2016/12/09 10:51,https://www.cna.com.tw/news/afe/201612090091.aspx,（中央社記者張建中台北9日電）美股持續走高，三大指數同創收盤新高，只是台股上攻無力，指數在9400點關卡前震盪。
後悔買智慧手錶了？  使用者：不實用,產經,2016/12/09 10:55,https://www.cna.com.tw/news/afe/201612090094.aspx,（中央社記者江明晏台北9日電）Gartner調查顯示，智慧手錶的棄用率(abandonment rate)為29%，健身追蹤器也有30%，主要原因包括使用者認為不實用、用膩了或裝置本身故障，對產業來說是很嚴重的問題。
台股明年3利多加持 投信看好挑戰萬點,產經,2016/12/09 11:03,https://www.cna.com.tw/news/afe/201612090098.aspx,（中央社記者田裕斌台北9日電）台股今年在外資加持下，呈現驚驚漲格局。投信表示，明年有企業獲利恢復正成長、科技股獲利年增率上看1成、ROE及殖利率優於亞洲平均等3利多，有機會挑戰萬點行情。
LINE熊大妹CHOCO登台？機艙照露玄機,產經,2016/12/09 18:25,https://www.cna.com.tw/news/afe/201612090102.aspx,（中央社記者吳家豪台北9日電）今年3月首度在日本東京亮相的LINE FRIENDS全新時尚角色CHOCO今天突然在擁有近18萬粉絲的個人專屬Instagram帳號發出一張在機艙內補妝、遙望窗外台北101景色的照片，令人感到好奇。
金融業力挺文創  放款增近3000億元,產經,2016/12/09 11:28,https://www.cna.com.tw/news/afe/201612090113.aspx,（中央社記者蔡怡杼台北9日電）金融監督管理委員會主委李瑞倉表示，金融業不只會手數鈔票、散發銅臭味，在台灣發展文創的過程中，金融業有幸參與做出貢獻，尤其，對文化創意產業的放款餘額增加近3000億元。
高鐵2017寒假營隊別錯過 12日起網路報名,產經,2016/12/09 11:48,https://www.cna.com.tw/news/afe/201612090134.aspx,（中央社記者韋樞台北9日電）每年寒暑假最令學生族引頸期盼的「高鐵營隊」再度登場。台灣高鐵表示，2017寒假營隊自12日起至19日止開放小學到大專生網路報名，預計20日電腦抽出正取和備取者，21日公布。
台灣4G用戶逾1700萬  新媒體趨勢藏玄機,產經,2016/12/09 11:57,https://www.cna.com.tw/news/afe/201612090137.aspx,（中央社記者鍾榮峰台北 9日電）資策會創研所調查顯示，台灣4G行動上網用戶數超過1700萬，新媒體趨勢有不少玄機，創研所建議，業者應跨界創新，內容與跨界2大關鍵，將主宰新媒體市場。
新台幣午盤 貶8.6分,產經,2016/12/09 12:29,https://www.cna.com.tw/news/afe/201612090142.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午暫收31.838元，貶8.6分，成交金額4.41億美元。
飛行遵守禁用手機規範 免涉飛安責任,產經,2016/12/09 12:19,https://www.cna.com.tw/news/afe/201612090150.aspx,（中央社記者楊淑閔台北9日電）三星又發生手機在飛機上自燃，消基會名譽董事長謝天仁、副董事長游開雄都提醒消費者，目前雖只禁止三星NOTE 7上機，若飛行時規定禁用手機就別使用，以免牽扯飛安責任。
統領桃園店走過21年  轉型裁員109人,產經,2016/12/09 13:15,https://www.cna.com.tw/news/afe/201612090164.aspx,（中央社記者江明晏台北9日電）年關將近，有21年歷史的統領百貨桃園店卻打算裁員109人，統領百貨表示，桃園店因轉型將休館一年重新改裝，未來經營模式不再需要大量人力，無奈做出裁員決定。
網路直播行銷吸睛  促年輕世代走進賣場,產經,2016/12/09 17:49,https://www.cna.com.tw/news/afe/201612090165.aspx,（中央社記者陳政偉台北 9日電）在網路社群當道的年代，年輕族群因成功的網路行銷走進賣場。量販超市觀察網路傳播力道強勁，紛紛搶進，除臉書創意的文案行銷，也開始大玩臉書直播，帶動年輕族群走進賣場。
中電董事改選  公司派大勝掌9席,產經,2016/12/09 12:59,https://www.cna.com.tw/news/afe/201612090176.aspx,（中央社記者潘智義台北9日電）中國電器公司今天召開股東臨時會，改選董監事，10席董事當中，公司派取得9席。原董事長周麗真因涉掏空公司案，未列入此次董事改選名單。
學校午餐食材增驗奏效 不合格率連3降,產經,2016/12/09 13:01,https://www.cna.com.tw/news/afe/201612090178.aspx,（中央社記者楊淑閔台北9日電）農業委員會農糧署今天公布9月起啟動的學校午餐食材農藥殘留抽驗作業，最新統計11月不合格率7.9%，比9月的12.5%、10月的8.4%都低，顯示加強抽驗壓力增，不合格率連降3個月。
許添財：鹿港文化結合產業 能增附加價值,產經,2016/12/09 13:15,https://www.cna.com.tw/news/afe/201612090182.aspx,（中央社記者黃巧雯台北9日電）商業發展研究院董事長許添財今天表示，鹿港歷史人文特色鮮明，若能將文化產業化，增加經濟價值，進一步帶動產業文化化，就能大幅增加附加價值。
台積電：張忠謀婉謝資政 無關中國大陸,產經,2016/12/09 13:31,https://www.cna.com.tw/news/afe/201612090184.aspx,（中央社記者張建中新竹9日電）晶圓代工廠台積電董事長張忠謀婉謝擔任總統府資政，引發各界議論紛紛，不少網友認為，張忠謀是怕被中國大陸貼標籤。台積電表示，與中國大陸無關。
台股收盤漲16.82點,產經,2016/12/09 13:35,https://www.cna.com.tw/news/afe/201612090189.aspx,（中央社台北 9日電）台北股市今天收盤上漲16.82點，為9392.68點，漲幅0.18%，成交金額新台幣767.56億元。1051209
台股收盤漲 16.82點,產經,2016/12/09 14:05,https://www.cna.com.tw/news/afe/201612090197.aspx,（中央社台北9日電）台北股市今天開高在平盤附近震盪，收盤漲16.82點，為9392.68點，漲幅0.18%，成交金額新台幣767.56億元。
台積電11月業績930億  歷史次高,產經,2016/12/09 14:01,https://www.cna.com.tw/news/afe/201612090204.aspx,（中央社記者張建中新竹9日電）晶圓代工廠台積電11月業績持續攀高，合併營收達新台幣930.3億元，為單月業績歷史次高。
台股震盪收漲16.82點 蓄勢再戰9400點,產經,2016/12/09 14:15,https://www.cna.com.tw/news/afe/201612090206.aspx,（中央社記者張建中台北9日電）台股今天狹幅震盪整理，加權指數終場收漲16.82點， 蓄勢挑戰9400點關卡。
台菲部長級科技會議 啟動VOTE計畫[影],產經,2016/12/09 15:07,https://www.cna.com.tw/news/afe/201612090222.aspx,（中央社記者黃麗芸台北9日電）台菲部長級科技會議通過啟動「VOTE」計畫，就颱風、地震等天然災害研究攜手合作。因應新南向政策推動「HAT」計畫以培育人才。明年盼觸角再擴及印尼、印度及泰國。
歐洲央行延長刺激計畫  日股創今年新高,產經,2016/12/09 14:53,https://www.cna.com.tw/news/afe/201612090227.aspx,（中央社東京9日綜合外電報導）歐洲中央銀行（ECB）延長其刺激計畫，激勵全球股巿大漲，日本東京股巿今天收盤也創今年新高。
三大法人買超台股92.05億元,產經,2016/12/09 14:50,https://www.cna.com.tw/news/afe/201612090230.aspx,（中央社台北9日電）台股今天漲16.82點，收在9392.68點，成交值新台幣767.56億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣92.05億元。
李世光認購綠電僅200度 經濟部回應了,產經,2016/12/09 15:56,https://www.cna.com.tw/news/afe/201612090246.aspx,（中央社記者黃巧雯台北9日電）經濟部自103年7月起推動綠電認購計劃，比較歷任部長認購量，以現任經濟部長李世光認購最少，經濟部今天用52字回應，強調因距年底剩2個月，是評估用電狀況，才僅認購200度綠電。
林伯豐籲總統府 再力邀張忠謀擔任資政[影],產經,2016/12/09 15:57,https://www.cna.com.tw/news/afe/201612090254.aspx,（中央社記者楊淑閔台北 9日電）台積電董事長張忠謀婉拒擔任總統府資政，引發中國大陸施壓台商的海霸王效應說。中華民國工商協進會理事長林伯豐表示，「我想應該是不會」，建議總統府應再去拜訪張忠謀擔任。
一例一休效應 林伯豐:大家都只想當員工,產經,2016/12/09 18:22,https://www.cna.com.tw/news/afe/201612090261.aspx,（中央社記者楊淑閔台北9日電）中華民國工商協進會理事長林伯豐表示，一例一休通過，企業會有所因應，整體來說，勞工的所得反而不會增加。他還說，「大家現在都希望做員工，也不希望做老闆。」
富邦金登陸版圖西拓  打造書房銀行,產經,2016/12/09 18:13,https://www.cna.com.tw/news/afe/201612090262.aspx,（中央社記者田裕斌台北9日電）富邦金控旗下富邦華一銀行成都分行今天開業，不但是在大西部開設的首家分行，也與中國大陸著名連鎖書店「言几又」跨業合作，打造「書房銀行」。
正隆60億聯貸案簽約 近5年規模最大,產經,2016/12/09 15:51,https://www.cna.com.tw/news/afe/201612090265.aspx,（中央社記者韋樞台北9日電）工紙大廠正隆為海內外產能擴產籌資，今天與華南銀行簽約，完成新台幣60億元聯貸案。正隆表示，這起聯貸案最終超額認購達190%，且為正隆近5年來最大宗的聯貸案。
再裁50人？英業達：人力調整依法處理,產經,2016/12/09 15:54,https://www.cna.com.tw/news/afe/201612090267.aspx,（中央社記者潘智義台北9日電）英業達旗下英冠達員工向媒體投訴，公司剩不到70名員工，年底還要再裁員50人，年終獎金竟一毛不給。英業達表示，英冠達整併業務，人員多已歸建母公司，人力調整一切依法處理。
日本批准TPP 盼川普回心轉意,產經,2016/12/09 16:52,https://www.cna.com.tw/news/afe/201612090268.aspx,（中央社東京9日綜合外電報導）儘管美國總統當選人川普承諾美國將推翻「跨太平洋夥伴協定」（TPP），日本今天仍批准TPP，希望這項旨在連接環太平洋國家、打造自由貿易的協定，有朝一日能生效。
新台幣重貶1.08角 收31.860元,產經,2016/12/09 16:11,https://www.cna.com.tw/news/firstnews/201612090276.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天收盤收31.860元，貶1.08角，成交金額6.55億美元。新台幣兌美元今天開盤價為31.830元，最高31.800元、最低31.887元。1051209
企業大老婉謝資政 投顧：降低風險,產經,2016/12/09 16:14,https://www.cna.com.tw/news/afe/201612090282.aspx,（中央社記者江明晏台北 9日電）台積電董事長張忠謀婉拒總統府資政後，巨大發言體系今天也證實，劉金標已婉謝出任資政。投顧大老認為，此舉都是在「降低風險」，畢竟兩家企業在對岸投資都不小。
前11月稅收突破2兆 續創同期新高,產經,2016/12/09 16:20,https://www.cna.com.tw/news/afe/201612090289.aspx,（中央社記者邱柏勝台北9日電）財政部今天公布11月全國稅收新台幣2071億元，年增178億元或9.4%；前11月實徵淨額2兆855億元，年增919億元或4.6%，再度突破2兆元並續創歷年同期新高。
日圓又貶了 0.27近在咫尺,產經,2016/12/09 16:49,https://www.cna.com.tw/news/afe/201612090298.aspx,（中央社記者邱柏勝台北9日電）日圓兌新台幣貶逾10個月低，「0.27」字頭近在咫尺。近日，知名的世界遺產合掌村已公布2017年點燈日期，沒去過日本的民眾，不妨也趁日圓低點，來場日本文化深度之旅。
李世光綠電買太少？經濟部：考量實際需求,產經,2016/12/09 17:01,https://www.cna.com.tw/news/afe/201612090303.aspx,（中央社記者黃巧雯台北 9日電）經濟部推動認購綠電，部長認購情況向來被用放大鏡檢視，李世光今年僅認購200度綠電遭嫌少，經濟部今天說，主要考量未來2個月實際用電需求，用多少買多少，務實評估後認購。
華碩11月出貨旺 品牌營收大增近3成,產經,2016/12/09 17:00,https://www.cna.com.tw/news/afe/201612090306.aspx,（中央社記者吳家豪台北9日電）電腦品牌廠華碩公布11月份品牌營收為新台幣457億，月增29.4%，但年減3.1%；預估11月出貨高峰期過後，12月營收將轉淡，符合正常季節趨勢。
台灣三星李元榮上任 喊話摘市場四冠王,產經,2016/12/09 17:00,https://www.cna.com.tw/news/afe/201612090307.aspx,（中央社記者江明晏台北9日電）新上任的台灣三星電子行動與資訊事業部副總經理李元榮今天表示，明年目標不只帶動三星在台重返三冠王地位，還要在穿戴裝置銷售摘冠，努力摘下「四冠王」的頭銜。
綠電直供時程難測 能源局評估銜接方案,產經,2016/12/09 17:48,https://www.cna.com.tw/news/afe/201612090354.aspx,（中央社記者林孟汝、黃麗芸台北 9日電）經濟部「自願性綠色電價制度試辦計畫」年底即將到期，但因「電業法」修法進度仍無法掌控，綠電直供尚未法制化，能源局今天表示，現正進行銜接方案評估。
王品11月營收低落 百貨週年慶害的？,產經,2016/12/09 17:59,https://www.cna.com.tw/news/afe/201612090361.aspx,（中央社記者江明晏台北9日電）因街邊店業績受到台灣各大百貨週年慶集客效應影響，王品11月營收落至今年單月營收低點，不過，王品仍看好12月新品牌加持，有助營運回溫。
稅收創同期新高  全年估超徵1200億,產經,2016/12/09 18:03,https://www.cna.com.tw/news/afe/201612090367.aspx,（中央社記者邱柏勝台北9日電）台灣前11月稅收新台幣2兆855億元，續創歷年同期新高，且包含營所稅、綜所稅、房屋稅、地價稅等稅目，皆已提前達成預算目標。財政部樂觀預期，今年稅收可望超徵1200億元。
正義國宅都更案啟動 房仲：房屋稅驚人,產經,2016/12/09 18:17,https://www.cna.com.tw/news/afe/201612090375.aspx,（中央社記者韋樞台北9日電）延宕20年的台北市忠孝東路3段的正義國宅終於通過都更審查，建商三圓建設打算年底前拆屋。房仲表示，都更後的房屋稅驚人，外加管理費等，原住戶有可能出脫，須注意形成賣壓。
新台幣終止連3升 重貶1.08角,產經,2016/12/09 18:44,https://www.cna.com.tw/news/afe/201612090386.aspx,（中央社記者邱柏勝台北9日電）歷經昨日大升激情，今天外資轉為匯出，新台幣升多拉回，終場以31.860元兌1美元作收，重貶1.08角，終止連3升。台北與元太外匯經紀公司總成交量9.75億美元。
金控獲利穩 富邦國泰前11月賺逾450億,產經,2016/12/09 18:34,https://www.cna.com.tw/news/afe/201612090389.aspx,（中央社記者田裕斌台北9日電）15家金控獲利全數出爐，由於11月金融環境相對穩定，川普當選引起波瀾不大，金控獲利與10月相當；富邦金控與國泰金控前11月獲利均超過新台幣450億元。
宏碁11月營收今年第3高 Q4拚季增8%,產經,2016/12/09 18:35,https://www.cna.com.tw/news/afe/201612090390.aspx,（中央社記者吳家豪台北9日電）電腦品牌廠宏碁公布11月營收為新台幣227.25億元，月增13.1%，但年減2.8%，寫下今年單月營收第3高；法人預估，宏碁第4季營收可望季增8%。
台股週線4連紅 市值達27.64兆,產經,2016/12/09 18:42,https://www.cna.com.tw/news/afe/201612090393.aspx,（中央社記者田裕斌台北9日電）根據台灣證券交易所統計，截至12月9日止，全體上市公司市值新台幣27兆6400.56億元，較12月2日增加4257.11億元，增幅約1.56%。
台灣大獲利目標提前達陣 奪電信獲利王,產經,2016/12/09 18:47,https://www.cna.com.tw/news/afe/201612090399.aspx,（中央社記者江明晏台北9日電）電信三雄11月營收獲利出爐，台灣大哥大累計前11月每股賺5.28元，已超越全年財測目標5.15元，贏過中華電信的4.91元和遠傳電信的3.34元，勇奪電信獲利王。
港股終止連3紅 博弈股驚跌,產經,2016/12/09 18:52,https://www.cna.com.tw/news/afe/201612090404.aspx,（中央社香港9日綜合外電報導）香港股市在連漲3天後，今天掉頭下跌，其中博弈股慘遭賣壓修理，因有報導說北京當局擬將大陸賭客在澳門ATM的每日提款上限砍半。
富邦媒連11月營收創歷年同期新高,產經,2016/12/09 19:22,https://www.cna.com.tw/news/afe/201612090407.aspx,（中央社記者吳家豪台北9日電）富邦媒受惠於「雙11」檔期業績開紅盤，11月合併營收達新台幣25.8億元，年增16.2%，再創歷年11月同期高峰，也創下今年連續11個月歷年同期營收新高。
數字11月營收年增9% 各站台穩定成長,產經,2016/12/09 19:18,https://www.cna.com.tw/news/afe/201612090410.aspx,（中央社記者吳家豪台北9日電）網路生活平台數字科技公布11月合併營收為新台幣1.15億元，年增9.06%，各站台穩定成長；累計前11月合併營收為13.03億元，年增4.63%。
友善外籍人士 外語役男駐點服務,產經,2016/12/09 19:07,https://www.cna.com.tw/news/afe/201612090413.aspx,（中央社記者陳政偉台北 9日電）為加強對在台外籍人士生活服務，國發會舉辦工作坊分享營造國際生活環境的政策措施與推動經驗，針對各縣市機關加強外語服務，統計目前已有1231位外語役男加入過服務。
超商雙雄營收加溫 11月營收成長,產經,2016/12/09 19:42,https://www.cna.com.tw/news/afe/201612090427.aspx,（中央社記者江明晏台北9日電）超商雙雄統一超商與全家便利商店11月營收出爐，年增3%，同時看好12月受惠年菜預購持續加溫、耶誕節、跨年等節慶商機，將挹注銷售。
鴻海11月營收4806餘億  歷年同期第3高,產經,2016/12/09 19:44,https://www.cna.com.tw/news/afe/201612090428.aspx,（中央社記者鍾榮峰台北9日電）鴻海自結11月合併營收，創今年單月以來高點，也創歷年同期第3高。
挺文創風險高 金融界：進場容易出場難,產經,2016/12/09 19:51,https://www.cna.com.tw/news/afe/201612090430.aspx,（中央社記者蔡怡杼台北9日電）華南金控暨華南銀行總經理張雲鵬表示，銀行錢進文創，面臨進場容易、出場難的窘境，中華開發文創基金董事長劉紹樑更期許金融挺文創的挺是「挺」而不是「鋌」。
鴻海11月營收今年高點 第4季業績樂觀,產經,2016/12/09 20:32,https://www.cna.com.tw/news/afe/201612090446.aspx,（中央社記者鍾榮峰台北9日電）鴻海自結11月合併營收來到歷年同期第3高，也是今年以來高點。法人預估，鴻海12月iPhone 7拉貨力道將小幅趨緩，第4季業績仍有機會站上單季第3高。
今彩539開獎,產經,2016/12/09 21:03,https://www.cna.com.tw/news/afe/201612090451.aspx,（中央社台北9日電）第105295期今彩539開獎，中獎號碼24、33、22、5、32。3星彩中獎號碼183，4星彩中獎號碼1207。
大樂透開獎,產經,2016/12/09 21:00,https://www.cna.com.tw/news/afe/201612090453.aspx,（中央社台北9日電）第105105期大樂透今晚開獎。中獎號碼為12、38、42、49、44、28，特別號 2。
百年虎尾糖廠開工 拚2.16萬公噸糖量,產經,2016/12/09 20:56,https://www.cna.com.tw/news/afe/201612090456.aspx,（中央社記者黃麗芸台北9日電）台糖虎尾糖廠製糖已經邁入第109年，今天由台糖五分車載運甘蔗進廠，象徵揭開製糖期序幕，預估明年3月中完工，產糖量約2.16萬公噸；另一座善化糖廠則預計中下旬開工。
11月稅收年增近1成 前11月多919億,產經,2016/12/09 21:03,https://www.cna.com.tw/news/afe/201612090462.aspx,（中央社記者陳政偉台北9日電）主計總處發布國情統計通報指出，105年11月全國賦稅收入實徵淨額新台幣2071億元，年增9.4%；累計1到11月實徵淨額2兆855億元，較去年同期增4.6%，增加919億元。
臉書App更新傳災情 iOS注音輸入變亂碼,產經,2016/12/09 21:55,https://www.cna.com.tw/news/firstnews/201612090468.aspx,（中央社記者吳家豪台北9日電）Facebook（臉書）App今推出v74.0版本更新，卻傳出重大災情，iOS用戶使用注音輸入法會無法順利輸入中文，Android用戶則無法看見留言；Facebook官方對此表示，正在調查中。Facebook今天推出v74.0版本更新，卻有iOS用戶發現，更新後使用注音輸入法會顯示亂碼，無法順利輸入中文。另外也傳出Android用戶更新後無法看見留言，會出現錯誤不明的情況。對此，Facebook官方回應，正在調查中。目前無法得知Facebook何時會提供下一版更新。1051209臉書App災情有解？3C達人見招拆招（中央社記者吳家豪台北9日電）Facebook（臉書）App推出v74.0版本更新，卻傳出iOS用戶更新後無法順利輸入中文的災情；有3C部落客提供解決辦法，無越獄用戶可改用其他輸入法，有越獄用戶可降回舊版。    Facebook今天推出v74.0版本更新，卻有iOS用戶發現，更新後使用注音輸入法會顯示亂碼，無法順利輸入中文。另外也傳出Android用戶更新後無法看見留言，會出現錯誤不明的情況。Facebook官方對此表示，正在調查中。    3C部落客「瘋先生
臉書App災情有解？3C達人見招拆招,產經,2016/12/09 21:51,https://www.cna.com.tw/news/afe/201612090476.aspx,（中央社記者吳家豪台北9日電）Facebook（臉書）App推出v74.0版本更新，卻傳出iOS用戶更新後無法順利輸入中文的災情；有3C部落客提供解決辦法，無越獄用戶可改用其他輸入法，有越獄用戶可降回舊版。
