標題,分類,時間,網址,內文
美股早盤重挫 道瓊指數大跌224點,產經,2015/01/06 00:10,https://www.cna.com.tw/news/afe/201501060002.aspx,（中央社紐約5日綜合外電報導）美國股市今天早盤重挫，道瓊工業指數至午前大跌224點，主因歐元價位滑落到9年來低點，使得市場對歐元區的憂慮再起，而原油價格持續滑落也導致能源股價下跌。
美油價盤中一度跌破50美元,產經,2015/01/06 01:04,https://www.cna.com.tw/news/afe/201501060004.aspx,（中央社紐約5日綜合外電報導）美國油價今天盤中跌破每桶50美元，為2009年以來所首見。全球金融市場今天都不平靜。
希臘陰影下 歐股重挫,產經,2015/01/06 01:43,https://www.cna.com.tw/news/afe/201501060005.aspx,（中央社巴黎5日綜合外電報導）由於市場再次擔心希臘可能退出歐元區，歐股今天受到衝擊，巴黎證商公會指數重挫3.31%，以4111.36作收。
歐元區堪憂 美股暴跌,產經,2015/01/06 07:29,https://www.cna.com.tw/news/firstnews/201501060009.aspx,（中央社紐約5日綜合外電報導）美股今天因歐元區引起市場憂慮而暴跌，道瓊工業指數重挫331.34或1.86%，以17501.65作收。標準普爾指數滑落37.62或1.83%，收2020.58；科技股那斯達克指數跌74.24或1.57%，收4652.57。美股是和歐股連動，而歐股因為歐元區再次出現令人憂心情況而陷入頹勢。1040106
國際油價續跌 紐約盤中破50美元,產經,2015/01/06 06:08,https://www.cna.com.tw/news/afe/201501060010.aspx,（中央社紐約5日綜合外電報導）美國油價今天盤中跌破每桶50美元，為5年多來所首見。隨著美元走強以及額外供油消息傳出，油價6個月來的頹勢持續。
金價連2紅 希臘再掀波,產經,2015/01/06 07:06,https://www.cna.com.tw/news/afe/201501060013.aspx,（中央社台北5日電）彭博報導，紐約金價連2紅，希臘政壇再掀波瀾，股市挫跌，黃金作為替代資產的魅力頓增。紐約期銅則重摔至逾4年來低點，市場憂心希臘將出走歐元區及債務違約，衝擊歐洲需求前景。
去年台股基金 科技股表現佳,產經,2015/01/06 07:15,https://www.cna.com.tw/news/afe/201501060015.aspx,（中央社記者田裕斌台北6日電）台股去年上漲8.08%，151檔台股股票型基金平均漲幅僅7.56%；其中，58檔報酬率超過1成，表現最佳的10檔基金，科技型基金包辦6檔。
高齡化 退休理財更重要,產經,2015/01/06 07:29,https://www.cna.com.tw/news/afe/201501060018.aspx,（中央社記者田裕斌台北6日電）根據內政部統計，去年台灣65歲以上人口將近270萬人，占總人口11.53%，預估到2017年將突破14%，正式進入高齡化社會，並且逐步成為全球僅次於日本的第二老國家。
買賣房屋移轉  創10年新低,產經,2015/01/06 08:13,https://www.cna.com.tw/news/afe/201501060026.aspx,（中央社記者韋樞台北6日電）雙北、桃園、台南四都公布2014年12月房屋買賣移轉棟數，均月增逾23%。房仲表示，12月議價空間雖加大，民眾購屋意願提升，但去年全台買賣移轉總量恐難達32萬棟，創下近十多年來新低量。
憂希臘美股挫 台股待觀察,產經,2015/01/06 08:20,https://www.cna.com.tw/news/afe/201501060028.aspx,（中央社記者潘智義台北6日電）市場擔心希臘可能退出歐元區，造成歐股重挫，美股道瓊工業指數也大跌331.34點，台北股市今天是否與國際股市連動，備受矚目。
巴西貿易逆差  14年來首次,產經,2015/01/06 08:26,https://www.cna.com.tw/news/afe/201501060030.aspx,（中央社記者唐雅陵聖保羅5日專電）巴西工商發展部今天指出，2014年巴西記錄2000年以來首次貿易逆差39.3億美元，同時也是1998年以來最差外貿表現。
江蕙封麥  粉絲搶購演唱會DVD,產經,2015/01/06 17:14,https://www.cna.com.tw/news/afe/201501060031.aspx,（中央社記者江明晏台北6日電）台語歌天后江蕙日前宣告即將正式告別歌壇，統一超旗下博客來發現，江蕙「戲夢演唱會」、「初登場」演唱會Live DVD，兩張專輯一躍成為博客來DVD即時榜第2、3名。
電路板學會辦論壇 促產學合作,產經,2015/01/06 08:38,https://www.cna.com.tw/news/afe/201501060033.aspx,（中央社記者江明晏台北6日電）台灣電路板協會(TPCA)今天將舉行「中央大學化材學系-電路板產業技術發表會」，期盼促成更多產學合作案例。
12月CPI年增率漲0.61%,產經,2015/01/06 08:50,https://www.cna.com.tw/news/afe/201501060035.aspx,（中央社台北6日電）行政院主計總處今天發布，103年12月消費者物價總指數（CPI）年增率漲0.61%，躉售物價指數（WPI）年增率跌4.20%。1040106
宏達電Q4營收破高標 盈餘超預期,產經,2015/01/06 08:51,https://www.cna.com.tw/news/afe/201501060036.aspx,（中央社記者江明晏台北6日電）宏達電今天公布去年第4季營收新台幣478.7億元，自結稅後每股盈餘0.57元，超出原先財測預期。
台股盤初大跌逾120點,產經,2015/01/06 09:29,https://www.cna.com.tw/news/firstnews/201501060039.aspx,（中央社台北6日電）台北股市今天盤初大跌逾120點，加權股價指數抵9150.32點；9時6分成交金額新台幣85.83億元。台北股市今天開盤跌64.18點，加權股價指數成為9209.93點，成交金額新台幣14.79億元。1040106
歐美重挫拖累  大立光開盤跌1.2%,產經,2015/01/06 09:15,https://www.cna.com.tw/news/afe/201501060040.aspx,（中央社台北 6日電）受歐美股市重挫影響，台股開盤下跌百餘點，股王大立光公布去年12月營收雖續創 9個月新高，開盤仍下跌30元，來到2320元，跌幅約1.2%。
巴西新財長上任  挑戰多,產經,2015/01/06 09:23,https://www.cna.com.tw/news/afe/201501060041.aspx,（中央社記者唐雅陵聖保羅5日專電）巴西新財政部長李威今天走馬上任，面臨的主要挑戰包括國內生產毛額（GDP）成長低、通貨膨脹高、公共帳目失控和貿易逆差。
12月物價指數 年增0.61%,產經,2015/01/06 09:31,https://www.cna.com.tw/news/afe/201501060042.aspx,（中央社記者陳政偉台北6日電）行政院主計總處今天公布103年12月物價概況，油料費反映國際油價調降，但蔬菜價格上揚抵銷部分跌幅，消費者物價指數（CPI）103.57，月跌0.36%，年增率0.61%，全年平均漲1.2%。
宏達電轉盈 估去年每股賺1.81元,產經,2015/01/06 09:42,https://www.cna.com.tw/news/afe/201501060045.aspx,（中央社記者江明晏台北6日電）宏達電今天公布去年第4季營收新台幣478.7億元，每股稅後盈餘(EPS)0.57元，超出原先財測預期，推估將帶動宏達電去年全年EPS來到1.81元，擺脫前年虧損命運。
新台幣早盤貶0.4分,產經,2015/01/06 09:51,https://www.cna.com.tw/news/afe/201501060047.aspx,（中央社台北2015年1月6日電）台北外匯市場新台幣兌美元匯率今天以32.010元開盤，貶0.5分；9時45分來到32.009元，貶0.4分。
台印度次長級經濟諮商會議登場,產經,2015/01/06 09:53,https://www.cna.com.tw/news/afe/201501060049.aspx,（中央社記者黃巧雯台北6日電）台灣與印度次長級經濟諮商會議上午登場，雙方將就貿易、投資、產業合作、文化交流等議題討論，我方也將視情況表達洽簽經濟合作協議（ECA）的意願。
油價續跌 多倫多股市重創,產經,2015/01/06 10:07,https://www.cna.com.tw/news/afe/201501060053.aspx,（中央社記者張若霆多倫多5日專電）油價續跌，多倫多股市今天大跌2.5%，創過去20個月來最大單日跌幅。
瓜地馬拉台灣商會舉辦晚會迎春,產經,2015/01/06 10:10,https://www.cna.com.tw/news/afe/201501060055.aspx,（中央社台北6日電）旅瓜地馬拉台灣商會於當地時間3日晚間在台僑會館舉辦羊年迎春晚會，中華民國駐瓜大使孫大成夫婦與駐館（團）同仁員眷及旅瓜華僑約200人齊聚一堂，共渡佳節。
油價跌不停 亞股一片黑,產經,2015/01/06 10:24,https://www.cna.com.tw/news/afe/201501060058.aspx,（中央社新加坡6日綜合外電報導）彭博報導，亞洲股市今天連續第2天走軟，延續全球股市頹勢，紐約油價則接近2009年來最低價位，而日圓跟漲亞洲債券，因投資人爭相尋求避險資產。
去年上市權證標的 聯發科大立光最夯,產經,2015/01/06 10:49,https://www.cna.com.tw/news/afe/201501060064.aspx,（中央社記者田裕斌台北6日電）根據台灣證券交易所統計，去年券商針對上市個股發行1萬8897檔權證，其中以聯發科、大立光的權證標的最多，都有超過500檔的水準。
美車市加溫 台廠零配件業績奔高,產經,2015/01/06 10:49,https://www.cna.com.tw/news/afe/201501060065.aspx,（中央社記者鍾榮峰台北6日電）市場預期今年美國車市溫和成長，新車銷售量上看1700萬輛。法人預期，包括和大、為升、世德、堤維西、帝寶、劍麟、F-英瑞等汽車零配件台廠，今年業績可望加速奔高。
油價再跌  航空股續揚,產經,2015/01/06 11:00,https://www.cna.com.tw/news/afe/201501060079.aspx,（中央社記者韋樞台北 6日電）市場擔心希臘退出歐元區，造成歐、美股重挫，台股今天盤中大跌逾180點，但受惠油價走軟的航運股是盤面上唯一持穩類股，華航、長榮股價在3年多新高盤徘徊，正德續半根漲停。
今年股東會登記 6月中下旬超熱門,產經,2015/01/06 11:02,https://www.cna.com.tw/news/afe/201501060081.aspx,（中央社記者田裕斌台北6日電）今年上市櫃、興櫃公司股東常會事前登記作業今天開放，每天限額100家；截至10時15分，已有13天額滿，均集中在6月中下旬。
韓去年進口車召回輛次暴增,產經,2015/01/06 11:19,https://www.cna.com.tw/news/afe/201501060096.aspx,（中央社記者姜遠珍首爾6日專電）韓國交通安全公團今天發布的一份統計數據顯示，2014年在韓國實施汽車召回的汽車車款達352款，比2013年增加44%，累計達75.5萬餘輛次，比2013年減少37%。
國際股市大跌  台股重挫近200點,產經,2015/01/06 11:29,https://www.cna.com.tw/news/afe/201501060106.aspx,（中央社記者潘智義台北6日電）市場對希臘退出歐元區的疑慮，造成歐股重挫，美股道瓊工業指數大跌331.34點，台北股市開盤後一路走低，8大類股盡墨；11時左右，指數大跌近200點。
年終創4年新高 上班族樂,產經,2015/01/06 11:30,https://www.cna.com.tw/news/afe/201501060107.aspx,（中央社記者吳靜君台北6日電）104資訊科技集團調查，2014年的年終獎金(2015年發放)平均1.31個月，創4年來新高，其中金融業平均2.24個月最高。
