標題,分類,時間,網址,內文
大魯閣與萬科合作 進軍重慶商場,產經,2015/01/25 15:19,https://www.cna.com.tw/news/afe/201501250170.aspx,（中央社記者韋樞成都25日電）大魯閣與大陸最大的地產商─萬科集團簽訂戰略合作，結合萬科深厚的地產開發與大魯閣運動休閒娛樂的經驗，先進軍重慶商場，2015年前進上海虹橋，2016年進軍上海七寶。
大魯閣與萬科合作 重慶華東齊展店,產經,2015/01/25 15:43,https://www.cna.com.tw/news/afe/201501250179.aspx,（中央社記者韋樞成都25日電）大魯閣與大陸最大的地產商─萬科集團今天簽訂戰略合作，結合萬科在中國大陸各地開發及大魯閣的娛樂開發經驗，雙方攜手進軍重慶、上海共三家商場。
全國能源會議明登場 開放網友參與,產經,2015/01/25 15:58,https://www.cna.com.tw/news/afe/201501250185.aspx,（中央社記者林孟汝台北25日電）全國能源會議明天在台北國際會議中心登場，為台灣未來電力找出路，有173位學研、產業、社會、政府代表受邀出席。
財政部：水電等公用事業將開發票,產經,2015/01/25 16:25,https://www.cna.com.tw/news/afe/201501250193.aspx,（中央社記者潘智義台北25日電）因應立法院財政委員會附帶決議，財政部規劃今年10月起，水、電、瓦斯等公用事業須開立統一發票給消費者。
統一發票開獎  11人變千萬富翁,產經,2015/01/25 20:39,https://www.cna.com.tw/news/firstnews/201501250208.aspx,（中央社記者潘智義台北25日電）2014年11、12月統一發票千萬元特別獎獎號今天公布，特別獎號碼為33516538；新台幣200萬元特獎號碼為18290129；預計有11位幸運兒將成為千萬富翁。自去年7、8月統一發票200元六獎增開兩組中獎號碼，總組數從5組增至7組，中獎率從千分之5提高至千分之7，增加150萬個中獎機會；11、12月統一發票開獎維持增開兩組中獎號碼。11、12月統一發票中獎號碼如下：特別獎（新台幣1000萬元）33516538；特獎（200萬元）18290129；頭獎（20萬元）3組分別為43772058、44517895、45226602。二獎（4萬元）與頭獎末7碼相同；三獎（1萬元）與頭獎末6碼相同；四獎（4000元）與頭獎末5碼相同；五獎（1000元）與頭獎末4碼相同；六獎（200元）與頭獎末3碼相同。另外，增開六獎4組，末3碼為901、659、034、955。財政部指出，9、10月開出千萬獎金統一發票共17張，仍有6張尚未兌領，其中消費金額最低的發票僅65元，是在屏東萬巒鄉中正路統一超商購買食品及礦泉水，金額最大的是在南港家樂福買開飲機，消費2390元。1040125
大魯閣成功轉型  今年營收加熱,產經,2015/01/25 17:17,https://www.cna.com.tw/news/afe/201501250211.aspx,（中央社記者韋樞成都25日電）早年從事紡織纖維的大魯閣轉型運動娛樂休閒事業十年，2013年前進中國大陸搭上地產開發商的順風車，從華東一路開店到西南，預計營收也從今年起加熱，明年大爆發。
台達搶攻教育市場  東山高中展成果,產經,2015/01/25 17:48,https://www.cna.com.tw/news/afe/201501250235.aspx,（中央社記者韓婷婷台北25日電）台達電結合在綠能、安全監控、超短焦互動投影機等的優勢，打造智慧化系統管理，積極搶攻教育市場，東山高中為首家導入學校，還有10餘家學校預計導入。
柯文哲再批  遠雄：重新議約為市民,產經,2015/01/25 17:54,https://www.cna.com.tw/news/afe/201501250239.aspx,（中央社記者潘智義台北25日電）台北市長柯文哲表示，台北大巨蛋重新議約是比賽重新開始；不過，遠雄企業團副總經理蔡宗易指出，大巨蛋已經簽約，遠雄願意重談，是考量市民利益。
台塑調漲汽柴油  每公升1角,產經,2015/01/25 19:59,https://www.cna.com.tw/news/afe/201501250267.aspx,（中央社記者潘智義台北25日電）台塑石化公司宣布，自1月26日凌晨1時開始，調漲汽油、柴油批售價格每公升0.1元。
曾銘宗：金管會落實開放資訊政策,產經,2015/01/25 20:09,https://www.cna.com.tw/news/afe/201501250270.aspx,（中央社記者吳靜君台北25日電）金融監督管理委員會主委曾銘宗表示，將提出開放資訊(Open Data)計畫，包括聯徵中心、證交所櫃買中心與保險發展中心的資料開放，協助業界創新。
高盛：金融業期盼英續留歐盟,產經,2015/01/25 20:51,https://www.cna.com.tw/news/afe/201501250276.aspx,（中央社記者黃貞貞倫敦25日專電）高盛集團總經理寇恩指出，多數國際金融公司都希望能繼續在倫敦經營，因此英國續留在歐洲聯盟對金融業是最好的決定。
江蕙加場購票鬼打牆 宏碁滅火：沒當機,產經,2015/01/26 07:45,https://www.cna.com.tw/news/firstnews/201501250294.aspx,（中央社記者江明晏25日電）2015江蕙祝福演唱會搶票今天落幕，9萬張票不到半小時搶購一空，但不少網友抱怨網站卡住、認證碼重傳等問題，宏碁晚間約11時緊急澄清，希望平息網友怒氣。2015江蕙祝福演唱會中午12時線上開賣，超過百萬張的購票需求擠爆宏碁網站，一開賣就有網友在江蕙臉書反映進不去網站，也有粉絲抱怨「認證碼重傳」、「志願序不見了」等問題。宏碁晚上近11時發出新聞稿說明，針對今天售票過程中，許多網友發生「認證碼重傳」的循環狀態，宏碁說，系統在按「送出」時需要輸入認證碼，是為防止駭客使用機器人程式一直送出訊息，導致系統發生過度忙碌無法運作，所以為了網站安全營運而設計認證碼的做法是必要的。也有網友抨擊，宏碁售票頁面不斷顯示「正常售票中，請再次送出」，猶如鬼打牆，宏碁解釋，系統每次未處理到資料時，就會跳出請使用者重新傳送的文字畫面，此時系統仍在正常運作、處理大量資料的狀態，並未當機。此外，也有網友抱怨，「填好的志願序都不見」，宏碁解釋，當按「送出」後，系統將會檢視5個志願，是否還有符合的票區，當5個志願都沒有剩餘票券時，系統會回到選填新場次的頁面，此時看到的即為可銷售的票券和場次，以便消費者重新購買，但卻使有些會員誤以為選填的志願不見了。宏碁說明，網站這樣的設計，本意是希望協助消費者，但卻造成消費者的誤解，對此，宏碁認為，未來將重新思考使用者介面，做為改進之處。針對不少網友抱怨網站很卡，宏碁表示，使用者的網路環境或設備的狀況不同，導致購票操作不流暢，也實非由宏碁雲端服務的系統端能夠掌控。宏碁舉例，伺服器這端頻寬和乘載量大如高速公路，但高速公路8線道雖只用到不到一半的量，相當順暢，但會員將資料送上高速公路過程可能經過鄉、縣、省道，瞬間巨大流量同時爆衝擠上高速公路，結果必然有差異，請會員理解與包涵。1040125
