標題,分類,時間,網址,內文
歐尼爾：金磚4國僅中國符合期望,產經,2015/01/10 08:26,https://www.cna.com.tw/news/afe/201501100037.aspx,（中央社記者唐雅陵聖保羅9日專電）歐洲智庫「布魯塞爾歐洲暨全球經濟研究所」今天刊登1篇文章指出，金磚4國中，只有中國大陸的經濟發展符合多數國家的期望與利益。
曾銘宗臉書爆紅  親自回應是秘訣,產經,2015/01/10 08:30,https://www.cna.com.tw/news/afe/201501100039.aspx,（中央社記者林孟汝台北10日電）金管會主委曾銘宗最近因表妹江蕙爆紅，一向公私分明的他坦承有點小尷尬，不過談起臉書，經營資歷才短短月餘的曾銘宗可就口若懸河，強調用心、親自回應是首要條件。
聯準會超會賺 去年繳庫987億美元,產經,2015/01/10 08:42,https://www.cna.com.tw/news/afe/201501100041.aspx,（中央社華盛頓9日綜合外電報導）美國聯邦準備理事會（Fed）今天表示，去年累計向財政部上繳987億美元，創下空前新高，聯準會的巨額獲利，大部分來自刺激經濟措施。
核一機組燃料取出異常 無輻射外洩疑慮,產經,2015/01/10 09:20,https://www.cna.com.tw/news/afe/201501100047.aspx,（中央社記者林孟汝台北10日電）台電核一廠一號機大修，傳其中1束燃料取出異常，台電公司表示，經檢查反應爐內所有的燃料完整沒有破損，沒有任何輻射外洩，監測數據一切正常，請民眾放心。
博士班招嘸 科技部加碼促大專生研究,產經,2015/01/10 09:27,https://www.cna.com.tw/news/afe/201501100049.aspx,（中央社記者林孟汝台北10日電）文憑愈來愈不值錢，國內博士生愈來愈少，為鼓勵大專學生執行研究計畫，加強實作能力，科技部今年加碼研究獎助金至新台幣4.8萬元，報名截止日期至2月5日止。
水情緊  經部14日再開抗旱會議,產經,2015/01/10 09:33,https://www.cna.com.tw/news/afe/201501100051.aspx,（中央社記者黃巧雯台北10日電）經濟部14日將再召開抗旱會議，除了將請科技部、工業局、農委會報告抗旱措施外，台水公司也將提出相關節水評估計畫，會中可能初步討論春節後哪些地區將實施二階限水。
貿協出口指標  鎖定潛力市場,產經,2015/01/10 09:46,https://www.cna.com.tw/news/afe/201501100058.aspx,（中央社記者林孟汝台北10日電）幫助台灣廠商，外貿協會建構「出口目標市場潛力指標」，提供廠商資料庫平台，精準鎖定潛力市場，並將在12日對外說明。
高病原禽流感 吃鍋佐料慎用生雞蛋,產經,2015/01/10 10:35,https://www.cna.com.tw/news/afe/201501100070.aspx,（中央社記者林孟汝台北10日電）台灣人愛吃火鍋，各種肉類、蔬菜等一起放在鍋裡煮，吃時沾上生雞蛋汁、醬油等調成的佐料；不過，最近雞場發現高病原禽流感，民眾吃火鍋最好暫時避免。
中鋼多管齊下 水費估降為540萬元,產經,2015/01/10 22:26,https://www.cna.com.tw/news/afe/201501100072.aspx,（中央社記者韋樞台北10日電）經濟部規劃針對每月用水量大於1000度用戶徵收耗水費。用水大戶中鋼公司除了98%用水全是循環水，還有多項節水措施登場，中鋼計算耗水費可望控制在每個月540萬元以下。
美元飆 蘋果App Store全球售價喊漲,產經,2015/01/10 10:56,https://www.cna.com.tw/news/afe/201501100078.aspx,（中央社舊金山10日綜合外電報導）彭博報導，蘋果公司（Apple Inc.）今天調整加拿大與歐洲的軟體應用程式售價，這是蘋果因應近年來匯率波動所進行的全球各區域全面性售價調整。
瞄準頂級  晶華限定版婚宴菜單,產經,2015/01/10 11:40,https://www.cna.com.tw/news/afe/201501100107.aspx,（中央社記者江明晏台北10日電）晶華酒店適逢25周年，發表高價婚宴菜色，每桌新台幣3萬2800元，瞄準金字塔頂端客戶，晶華去年婚宴營收達4億元，今年力拚成長15%。
外食費回不去 103年多花2610元,產經,2015/01/10 12:17,https://www.cna.com.tw/news/firstnews/201501100113.aspx,（中央社記者陳政偉台北10日電）外食費回不去，民眾荷包壓力重。主計總處公布，103年CPI中外食費年漲3.61%，即比102年每戶家庭多花新台幣2610元，反映在生活上，滷肉飯也較10年前漲很大。根據主計總處公布的資料，103年消費者物價總指數（CPI）為104.0，較102年增加1.20%，其中以食物類漲幅 3.74%最大。以每月消費支出6萬元、年支出72萬元的家庭來說，103年每戶平均年支出比102年增加8640元，其中食物類費用增加7058元為最多，單單外食費用就增加2610元、肉類費增1591元，惟油料費支出減少856元為多，抵銷部分支出。主計總處指出，主要因為民眾常購買的肉類、蛋類、水果及水產品等價格相對高檔，外食費也持續走升;油料費則反映國際油價漸次調降，通訊費、3C 消費性電子產品等價格亦相對上年為低，抵銷部分漲幅。行政院物價小組關注的17項重要民生物資，103年全年增幅較102年同期增加5.35%，是98年以來最大漲幅。薪資約停滯10餘年，但外食費卻像全壘打一樣「回不去了」，三餐老是在外的「老外」族荷包壓縮，民眾過去大塊朵頤的平民美食滷肉飯、蛋餅，現在成為生活夾縫的小確幸。但穿梭巷弄間尋找民生必須的街坊小吃，像早餐必吃的蛋餅，10年前可能只要15元，如今最基本的原味蛋餅要價20至30元；而一向為平民美食指標的滷肉飯，從原本約25元漲到30到45元不等。全台有50家分店的鬍鬚張滷肉飯，在103年1月、3月分別調漲雞肉和豬肉產品後，去年7月份貼出公告，滷肉飯和雞肉飯，從每碗新台幣33元漲至35元。老家在高雄的陳先生表示，他今年30歲在台北工作，小時候上學媽媽給40元就有漢堡奶茶當早餐，現在工作5年，薪資3萬元出頭，面對物價飛漲，已經不知道怎麼過生活。不過，主計總處官員認為，外食費價格僵固性高，一旦調漲後，回降價格的機率比較小。官員也說，油價下跌持續為減緩物價上漲的重要來源，油價占CPI權數3.5%，103年物價受近幾個月油價大幅下滑影響，抵銷不少物價上揚壓力，物價漲幅仍是維持溫和成長，物價也算相對平穩。1040110
劉兆凱：盼高鐵更好,產經,2015/01/10 12:04,https://www.cna.com.tw/news/afe/201501100115.aspx,（中央社記者鍾榮峰台北10日電）交通部長葉匡時9日晚間請辭獲准。東元電機董事長劉兆凱表示，佩服葉匡時請辭，大家立場一樣，希望高鐵可以更好，提供全民更好服務。
台積聯電節水 年省2個水庫,產經,2015/01/10 12:58,https://www.cna.com.tw/news/afe/201501100136.aspx,（中央社記者張建中新竹10日電）經濟部規劃針對每月用水量超過1000度用戶徵收耗水費。晶圓代工廠台積電與聯電將透過節水因應，估計兩公司1年回收水量約2個寶二水庫。
台幣週貶0.68%  韓元升1.26%,產經,2015/01/10 13:55,https://www.cna.com.tw/news/afe/201501100150.aspx,（中央社記者潘智義台北10日電）近一週美元升勢凌厲，但部分亞幣表現突出，如市場預期可望受惠資金流入的印度盧比週漲1.46%，韓股上漲，帶動韓元週升1.26%，台幣兌美元週貶0.68%。
黃金漲  專家：區間震盪,產經,2015/01/10 14:24,https://www.cna.com.tw/news/afe/201501100164.aspx,（中央社記者潘智義台北10日電）黃金現貨近一週上漲，黃金期貨9日收在1216.1美元。專家認為，黃金走勢區間震盪居多。
發展再生能源  德廢氣排放降低,產經,2015/01/10 20:15,https://www.cna.com.tw/news/afe/201501100168.aspx,（中央社記者林琳柏林10日專電）德國2014年的廢氣排放量較前1年大幅降低了5%。德國能源市場研究組織AG Energiebilanzen的報告指出，除了電力消耗下降和燃煤發電減少，發展再生能源也是重要因素。
日圓貶  日商主動降價,產經,2015/01/10 20:06,https://www.cna.com.tw/news/afe/201501100175.aspx,（中央社記者楊淑閔台北10日電）日圓走貶有一段時間，不同以往只推特價活動方式，日商「真的降價了！」走精緻路線超市city’super表示，週末開展的長崎風味物產展，所有商品原價降1成，再推限量優惠價。
友達：廢水回收逾85% 不憂耗水費,產經,2015/01/10 15:17,https://www.cna.com.tw/news/afe/201501100176.aspx,（中央社記者潘智義台北10日電）面板大廠友達光電表示，廠區設有節水措施，廢水回收逾85%，在業界屬高標準。因此，未來政府規劃徵「耗水費」，友達應不會受影響。
屏嘉雲疑爆禽流感  檢驗結果明出爐,產經,2015/01/11 07:54,https://www.cna.com.tw/news/afe/201501100188.aspx,（中央社記者林孟汝台北10日電）農委會防檢局今天表示，屏東、嘉義及雲林縣發生鴨或鵝異常產蛋下降或死亡狀況，有15 個飼養場採樣送檢，預計11日初步檢驗結果出爐，請外界不要隨便臆測。
台電：依法 學校用電優惠不會停止,產經,2015/01/10 16:01,https://www.cna.com.tw/news/afe/201501100194.aspx,（中央社記者林孟汝台北10日電）台電公司今天再次強調，依法給予各級學校的用電優惠不會停止，但為顧及公平及避免不當轉嫁，宜逐步回歸目的事業主管機關籌措預算支應。
捍衛食安  消保處不排除助提團訟,產經,2015/01/10 16:41,https://www.cna.com.tw/news/afe/201501100211.aspx,（中央社記者林孟汝台北10日電）捍衛食安及消費者權益，行政院硬起來，消保處今天表示，對違法使用二甲基黃劣質油品事件，必要時將協助消費者提起團體訴訟。
蘋果調漲App售價 Google不跟進,產經,2015/01/10 16:52,https://www.cna.com.tw/news/afe/201501100216.aspx,（中央社記者羅秀文台北10日電）外電報導，蘋果公司（Apple Inc.）今天起調整加拿大與歐洲的應用程式（App）售價。Google台灣分公司表示，目前並無規畫調整App售價。
投信：台股可望農曆年前後見高點,產經,2015/01/10 17:50,https://www.cna.com.tw/news/afe/201501100253.aspx,（中央社記者田裕斌台北10日電）全球股市波動加大，台股上周高低點達250點，日盛上選基金經理人蔡昀達表示，由於仍有作夢行情，類股輪動加快，訊息面影響力加大，選股以有基本面支撐較安心。
美元強漲 運用保險建立美元資產,產經,2015/01/10 18:01,https://www.cna.com.tw/news/afe/201501100259.aspx,（中央社記者田裕斌台北10日電）美元去年下半年以來漲勢驚人，美元指數從去年7月突破80之後，近期最高已達92.5，漲幅超過15%。壽險業者建議，可利用美元保單建立美元資產。
台開年終2.8個月 全面加薪抽汽車,產經,2015/01/10 18:39,https://www.cna.com.tw/news/afe/201501100269.aspx,（中央社記者韋樞新竹10日電）連續第7年獲利，台開集團今天在新竹新埔智能基地舉行「旺年會」，董事長邱復生宣布，台開今年全體員工加薪5%到6%，年終獎金平均2.8個月，旺年會最大獎汽車一輛。
南投中寮柳橙盛產 汁多甜美,產經,2015/01/10 19:33,https://www.cna.com.tw/news/afe/201501100285.aspx,（中央社記者蕭博陽南投縣10日電）南投縣中寮鄉盛產柳橙，汁多甜美，是鄉內重要經濟作物，鄉公所舉辦柳橙節強力促銷，歡迎民眾選購中寮柳橙。
今彩539開獎,產經,2015/01/10 20:51,https://www.cna.com.tw/news/afe/201501100300.aspx,(中央社記者張良知台北10日電)第104009期今彩539開獎，中獎號碼37、26、12、04、31。三星彩中獎號碼381，四星彩中獎號碼6450。1040110
今彩539頭獎  無人中獎,產經,2015/01/10 22:15,https://www.cna.com.tw/news/afe/201501100323.aspx,(中央社記者張良知台北10日電)第104009期今彩539開獎，中獎號碼37、26、12、04、31。頭獎無人中獎。
