標題,分類,時間,網址,內文
新年新希望 5步驟完成保單健檢,產經,2015/01/02 14:24,https://www.cna.com.tw/news/afe/201501020180.aspx,（中央社記者田裕斌台北 2日電）2015年新年剛至，壽險業者建議，可以重新檢視家庭或個人的保險保障，做一次完整的「健診」，看是否有需要調整處，讓自己的保障更合時宜。
海烏增產3成  溼烏魚子仍上漲,產經,2015/01/02 14:36,https://www.cna.com.tw/news/afe/201501020186.aspx,（中央社記者楊淑閔台北2日電）一年一度的烏魚子全國競比1月中將展開，今年養殖的烏魚量比去年微增2%，產量相當；捕撈的海烏量則多3成；但漁業署發現，未曬的溼烏魚子每公斤仍比上年度貴新台幣300元。
友達：重人文關懷 做志工服務,產經,2015/01/02 14:36,https://www.cna.com.tw/news/afe/201501020187.aspx,（中央社記者潘智義台北2日電）友達光電表示，長期重視人文關懷，期盼與員工一同實踐關懷奉獻的企業理念。自2013年起推動「樂志工」計畫，鼓勵員工投入志工服務。
冬季抗寒新三寶 口罩手套暖暖包,產經,2015/01/02 15:16,https://www.cna.com.tw/news/afe/201501020201.aspx,（中央社記者陳政偉台北 2日電）寒流來襲、冷風肆虐，保暖商品熱賣，藥妝通路推出各種體感商品，其中號稱「冬季三寶」的口罩、手套、暖暖包銷售長紅，冬季保養與彩妝商品，也順應新消費趨勢走溫感路線。
迎新年 品牌電視降價促銷,產經,2015/01/02 15:18,https://www.cna.com.tw/news/afe/201501020204.aspx,（中央社記者潘智義台北 2日電）看好農曆年前汰舊換新購買潮，國產生活家電領導品牌CHIMEI推出年前優惠活動；1月5日起，液晶顯示器BS系列60吋價格調降近10%。
美元獨強 資產配置不可缺,產經,2015/01/02 15:32,https://www.cna.com.tw/news/afe/201501020208.aspx,（中央社記者田裕斌台北 2日電）貨幣市場美元獨強的態勢相當明確，銀行業者表示，在資產配置上美元必不可缺，長期依舊看升的人民幣也可分批布局。
日本狂吸觀光財 日圓貶推波助瀾,產經,2015/01/02 16:02,https://www.cna.com.tw/news/afe/201501020220.aspx,（中央社記者江明晏台北 2日電）日圓連續走貶，2014年貶幅達 12%，引爆赴日觀光潮，旅行社業者認為，日本觀光產業發展成功，全年無淡季，行銷也是傾國家之力，賺的不僅是匯率財。
全球最大農業展  中旬柏林登場,產經,2015/01/02 16:19,https://www.cna.com.tw/news/afe/201501020223.aspx,（中央社記者林琳柏林2日專電）全球規模最大的「綠色週」農業展元月中旬將在柏林展覽場熱鬧登場。已有80多年傳統的農業展，除了來自全球各地的農產品，還展出園藝和農業技術，以及世界各地的美食。
台南車展開幕  雞排妹乘重機現身,產經,2015/01/02 16:23,https://www.cna.com.tw/news/afe/201501020224.aspx,（中央社記者楊思瑞台南2日電）2015台南國際新車大展今天在南紡工商展覽中心開幕，代言人雞排妹坐大型重機性感現身，與其他車展女郎一起炒熱氣氛。
各類3C產品  未來一條線走天下,產經,2015/01/02 16:48,https://www.cna.com.tw/news/afe/201501020233.aspx,（中央社記者韓婷婷台北2日電）3C產品五花八門，充電器及傳輸線同樣五花八門，出國旅遊或出差少帶一條都不行；未來Type C上路，終極目標是一條線走天下。
再冷也要吃  冬季冰淇淋重口味,產經,2015/01/02 17:03,https://www.cna.com.tw/news/afe/201501020237.aspx,（中央社記者陳政偉台北2日電）冷風颼颼，天氣越冷消費者越愛吃冰，看準民眾冬季喜愛濃厚口味的冰淇淋，業者推出健康概念結合在地食材加上異國文化的新口感，打算挑戰台灣消費的味蕾。
元旦連假  南投林管處派員巡山,產經,2015/01/02 17:10,https://www.cna.com.tw/news/afe/201501020242.aspx,（中央社記者蕭博陽南投縣2日電）守護森林無假期，南投林管處針對元旦4天連假，持續派員針對重點山區執行巡護任務，巡視員不畏低溫，守護森林資源。
迎新年  知名品牌4K電視大降價,產經,2015/01/02 17:44,https://www.cna.com.tw/news/afe/201501020270.aspx,（中央社記者羅秀文台北2日電）慶祝新年到來，索尼(Sony) BRAVIA 4K液晶電視首次大降價，涵蓋55至70吋，優惠幅度最高達新台幣2萬元。
冬季抗寒  3C電商搶市推優惠,產經,2015/01/02 18:27,https://www.cna.com.tw/news/afe/201501020284.aspx,（中央社記者羅秀文台北2日電）元旦連假氣溫下探10度，淘寶網、全國電、燦坤針對抗寒商品推出優惠；燦坤連假期間於全台345家門市招待5萬杯咖啡，讓消費者在寒流來襲時感受到暖意。
憂黑心商品  健康類食譜大賣,產經,2015/01/02 18:30,https://www.cna.com.tw/news/afe/201501020286.aspx,（中央社記者江明晏台北2日電）黑心商品問題頻傳，民眾追求安心感，統一超旗下博客來表示，食譜書銷售已連續5年正成長，健康類書籍出版量也扶搖直上。
台灣人手一機  行動上網率逾9成,產經,2015/01/02 18:35,https://www.cna.com.tw/news/afe/201501020289.aspx,（中央社記者陳政偉台北2日電）國發會發表數位機會調查顯示，103年使用無線或行動上網比率達91.5%，較102年成長14.9個百分點，顯示國人對網路更依賴。
冬季咖啡市場  濃郁口感對上原味,產經,2015/01/02 19:12,https://www.cna.com.tw/news/afe/201501020297.aspx,（中央社記者陳政偉台北2日電）進入寒冬，季節性咖啡熱飲跟著大賣，業者觀察，濃郁口感的咖啡特別受歡迎，尤其巧克力跟堅果味的咖啡深受青睞，但也有人忠於原味，單品咖啡漸受重視。
法西義債券殖利率創新低,產經,2015/01/02 20:11,https://www.cna.com.tw/news/afe/201501020314.aspx,（中央社巴黎2日綜合外電報導）法新社報導，法國、西班牙、義大利等國借貸成本今天在新年假期，市場交投清淡下，降至歷史新低。市場投資人關注歐洲中央銀行可能推出的對抗通貨緊縮措施。
俄去年原油產量 創蘇聯解體來最高,產經,2015/01/02 20:23,https://www.cna.com.tw/news/afe/201501020317.aspx,（中央社莫斯科2日綜合外電報導）路透社報導，能源部今天公布的數據顯示，俄羅斯2014年石油產量寫下蘇聯解體以來最高紀錄。
大樂透開獎,產經,2015/01/02 21:09,https://www.cna.com.tw/news/afe/201501020327.aspx,(中央社台北2日電)第104000001期大樂透及49樂合彩今天開獎。大樂透中獎號碼為13、22、23、29、31、48，特別號06。
印度製造業成長 2年來最快,產經,2015/01/02 21:51,https://www.cna.com.tw/news/afe/201501020334.aspx,（中央社孟買2日綜合外電報導）法新社報導，今天一項調查顯示，印度上月製造業產出以2年來最快速度擴張，進一步顯示印度經濟在新總理莫迪（Narendra Modi）上台後好轉。
歐元貶至4年半低 德拉吉暗示QE,產經,2015/01/02 22:05,https://www.cna.com.tw/news/afe/201501020335.aspx,（中央社倫敦2日綜合外電報導）路透社報導，歐元開年再探底，兌美元匯價觸及4年半低點，明確跡象顯示歐洲中央銀行很快將開始大印鈔票。
大樂透開獎  頭獎仍摃龜,產經,2015/01/02 22:11,https://www.cna.com.tw/news/afe/201501020339.aspx,(中央社台北2日電)第104000001期大樂透及49樂合彩今天開獎。大樂透中獎號碼為13、22、23、29、31、48，特別號06；開獎結果，頭獎仍摃龜。
今彩539  頭獎1人獲8百萬,產經,2015/01/02 22:19,https://www.cna.com.tw/news/afe/201501020341.aspx,(中央社台北2日電)第104000002期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為07、09、18、28、30，派彩結果，頭獎1注得獎金8百萬元 。
