標題,分類,時間,網址,內文
史普里林區  德國醃黃瓜之鄉,產經,2015/01/22 14:38,https://www.cna.com.tw/news/afe/201501220028.aspx,（中央社記者林琳柏林特稿）兩德統一之後，許多前東德的食品品牌都消失了，史普里林區醃黃瓜可算是一支獨秀，不但在德國各地熱銷，水鄉澤國的生產地也吸引來自德國各地和國外遊客來遊覽同時採買特產。
首檔歐洲企業來台發行寶島債券,產經,2015/01/22 08:06,https://www.cna.com.tw/news/afe/201501220030.aspx,（中央社記者韓婷婷台北22日電）櫃買中心表示，法國液化空氣 (Air Liquide S.A.)為全球第一大工業氣體公司，透過旗下Air Liquide Finance來台發行寶島債券，為首家來台發行寶島債券的歐洲企業。
Canon新一代迷你單眼相機上市,產經,2015/01/22 08:08,https://www.cna.com.tw/news/afe/201501220031.aspx,（中央社記者韓婷婷台北22日電）全球光學領導品牌Canon推出第二代迷你單眼相機 EOS M2，搭載1800萬畫素APS-C CMOS感光元件、快速對焦精準捕捉拍攝、內建Wi-Fi輕鬆分享等功能。
歐洲購債美股樂 台股挑戰前高,產經,2015/01/22 08:13,https://www.cna.com.tw/news/afe/201501220032.aspx,（中央社記者鍾榮峰台北22日電）美股收紅，歐洲擬購債，台股21日震盪收最高，飛越9300。法人表示，台股低檔支撐轉強，短期可望挑戰前波高點。
巴西央行調升年利率至12.25%,產經,2015/01/22 08:22,https://www.cna.com.tw/news/afe/201501220033.aspx,（中央社記者唐雅陵聖保羅21日專電）巴西中央銀行貨幣政策委員會今天決定，將基本年利率從11.75%調高至12.25%，創下2011年中以來新高。
觀望美雙反終判 太陽能價跌,產經,2015/01/22 08:22,https://www.cna.com.tw/news/afe/201501220034.aspx,（中央社記者張建中新竹22日電）市場關注美國雙反(反傾銷、反補貼)終判結果，買氣趨緩，影響本周太陽能產品價格普遍走跌。
撤案期望落空 台太陽能恐受衝擊,產經,2015/01/22 08:27,https://www.cna.com.tw/news/afe/201501220035.aspx,（中央社記者張建中新竹22日電）太陽能業者期盼落空，美國國際貿易委員會(ITC)終判台灣及中國大陸太陽能電池傷害了美國太陽能產業，恐對台灣太陽能電池廠營運造成衝擊。
12月失業率為3.79%,產經,2015/01/22 08:45,https://www.cna.com.tw/news/afe/201501220039.aspx,"（中央社台北22日電）行政院主計總處今天公布，台灣103年12月就業人數為1,115萬1千人，較上月增加1萬4千人或0.13%；失業人數為43萬9千人，較上月減少1萬2千人。"
統一超關東煮蔬菜 契作助小農,產經,2015/01/22 08:57,https://www.cna.com.tw/news/afe/201501220042.aspx,（中央社記者江明晏台北22日電）掌握產地供應鏈與健康消費趨勢，統一超7-ELEVEN關東煮蔬菜類商品強化當令在地食材的結構，即日起推出屏東甜玉米、埔里茭白筍與埔里鮮香菇3品項，都採用契作方式栽種。
台股開盤漲20.06點,產經,2015/01/22 09:02,https://www.cna.com.tw/news/afe/201501220043.aspx,（中央社台北22日電）台北股市今天開盤漲20.06點，加權股價指數成為9339.77點，成交金額新台幣19.97億元。1040122
因應油價跌  加拿大央行降息,產經,2015/01/22 09:09,https://www.cna.com.tw/news/afe/201501220046.aspx,（中央社記者張若霆多倫多21日專電）油價下跌，迫使加拿大中央銀行突然宣布調降隔夜拆款利率，從1%調降至0.75%。
中美洲農牧會議 台助防治黃龍病,產經,2015/01/22 14:40,https://www.cna.com.tw/news/afe/201501220050.aspx,（中央社台北22日電）中美洲農牧保健組織(OIRSA)舉辦黃龍病控制預防期中會議，中華民國駐薩爾瓦多大使李新穎應邀出席，承諾挹注技術及資金與OIRSA協助中美洲友邦，防治疫情擴大，確保糧食安全及農經發展。
Windows10揭密 微軟新品震撼登場,產經,2015/01/22 10:08,https://www.cna.com.tw/news/afe/201501220052.aspx,（中央社華盛頓州雷孟21日綜合外電報導）法新社報導，微軟今天揭開即將問世Windows 10作業系統面紗，Win 10主打與各種網路裝置相容，將為人們帶來和諧的數位生活。
外資買超 台積電市值平新高,產經,2015/01/22 09:43,https://www.cna.com.tw/news/afe/201501220057.aspx,（中央社記者張建中新竹22日電）晶圓代工廠台積電在外資連日買超帶動下，股價急遽走揚，今天延續強勁表現，盤中一度達新台幣142元，市值平歷史新高。
新台幣早盤升 1.4角,產經,2015/01/22 09:52,https://www.cna.com.tw/news/afe/201501220060.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以31.560元開盤，貶 0.7分；9時45分來到31.413元，升 1.4角。
羊年套幣買氣旺 銀價走軟售價廉,產經,2015/01/22 14:39,https://www.cna.com.tw/news/afe/201501220066.aspx,（中央社記者韋樞台北22日電）乙未羊年生肖紀念套幣12萬套今天起發售，一早在台灣銀行總行有數百位民眾繞著台銀建築整個街廓排隊，買氣相當旺；特別是今年銀價走軟，套幣售價也降到每套新台幣1600元。
去年失業率3.96% 近7年來最低,產經,2015/01/22 14:42,https://www.cna.com.tw/news/afe/201501220069.aspx,（中央社記者陳政偉台北22日電）行政院主計總處今天公布103年全年平均失業人數45.7萬人，平均失業率3.96%，為近7年來最低水準，主要因為經濟成長復甦，就業市場穩定，104年就業情勢可望更加好轉。
微軟使絕招 Win 10與新品齊發,產經,2015/01/22 11:04,https://www.cna.com.tw/news/afe/201501220074.aspx,（中央社雷孟21日綜合外電報導）法新社報導，微軟今天終於揭開即將問市行動版Windows 10作業系統面紗，Win 10主打與各種網路裝置相容，將為人們帶來和諧的數位生活。
歐版QE待發  台股創波段高點,產經,2015/01/22 10:34,https://www.cna.com.tw/news/afe/201501220077.aspx,（中央社記者鍾榮峰台北22日電）市場預期歐洲央行可望推出量化寬鬆（QE）政策，激勵台股今天開高走高，創下波段高點。法人表示，今天量能有機會上千億元，台股均線多頭排列，短線仍有機會持續上攻。
美輪胎雙反案稅率敲定 符預期,產經,2015/01/22 10:34,https://www.cna.com.tw/news/afe/201501220078.aspx,（中央社記者田裕斌台北22日電）美國商務部公布對中國大陸輪胎雙反案稅率，平均稅率27.72%，加上反補貼稅率後，總稅率39.75%，符合業者先前預期，將重創中國大陸輪胎輸美數量。
撤案期望落空 太陽能業者不悲觀,產經,2015/01/22 10:35,https://www.cna.com.tw/news/afe/201501220079.aspx,（中央社記者張建中新竹22日電）美國國際貿易委員會(ITC)認定台灣及中國大陸太陽能電池傷害了美國太陽能產業，太陽能業者撤案期望落空。不過，業者表示，對未來不用太悲觀。
聯華食推減油20%可樂果,產經,2015/01/22 11:19,https://www.cna.com.tw/news/afe/201501220099.aspx,（中央社記者韓婷婷台北22日電）因應食安風暴及減油少鹽趨勢，台灣休閒食品龍頭聯華食品今年推出「可樂果Light」，強調減油少鹽，美味不減，減油達20%。
曼谷市整頓市容  電信電纜地下化,產經,2015/01/22 14:46,https://www.cna.com.tw/news/afe/201501220101.aspx,（中央社記者劉得倉曼谷22日專電）泰國政府擬花費100億泰銖，以改善曼谷市電力和電信電纜雜亂掛滿街頭景象，將全面地下化。
安永：股東會決議應 2日內揭露,產經,2015/01/22 11:29,https://www.cna.com.tw/news/afe/201501220119.aspx,（中央社記者吳靜君台北22日電）隨著年度股東常會將臨，安永會計師事務所特別提醒股東會應該注意的法律規範，包含股東常會均應於召開完畢後2日內申報並於公開資訊觀測站揭露、電子投票等法規。
蘋果出手變闊 政府遊說支出締新猷,產經,2015/01/22 11:42,https://www.cna.com.tw/news/afe/201501220126.aspx,（中央社舊金山21日綜合外電報導）彭博報導，蘋果公司（Apple Inc）一直提高在華府的能見度，去年花在向政府遊說的支出攀抵410萬美元，對向來與政治保持距離的蘋果來說是一全新里程碑。
台灣去年經常薪資  創13年來新高,產經,2015/01/22 11:43,https://www.cna.com.tw/news/afe/201501220128.aspx,（中央社記者陳政偉台北22日電）主計總處今天說，去年1至11月經常性薪資平均為3萬8161元，較102年同期增1.76%，為民國90年迄今同期間最高增幅。
啥米  信義區豪宅車位820萬元,產經,2015/01/22 12:06,https://www.cna.com.tw/news/firstnews/201501220132.aspx,（中央社記者韋樞台北22日電）房市研究單位住展雜誌調查，2014年預售屋、新成屋市場中，停車位最貴為信義區豪宅案「皇翔御琚」，成交價高達新台幣820萬元，惟這起建案停車位成交價落差極大，最低570萬元。停車位登入「500萬俱樂部」的還有內湖區「菁品」，要價588萬元(子母車位)，大安區「青田青」要價520萬元，松山區「皇翔新天玓」要價500萬元。住展分析，近年台北市新成屋、預售屋年新增停車位下滑，2014年甚至不到9000個，創下近10年最低，過去每個車位420萬元叫「天價」，往後恐怕已不稀奇了。住展雜誌統計，近10年台北市新成屋、預售屋停車位價格大抵呈逐年走升態勢，只有少數年度回跌，其中平面車位10年來漲44.27%，每個車位約新台幣277.3萬元；機械車位漲57.83%，平均要價212.6萬元，相對低價的機械車位漲幅竟大過平面車位。住展雜誌企研室經理何世昌分析，近年台北市新成屋、預售屋每年新增的停車位數量呈下滑，2014年新釋出的車位不到9000個，不僅是近10年來最低量、更是統計以來最低，主因是新建案數量減少和停車位容積獎勵落日條款所致。何世昌表示，在新增供給吃緊，加上市府帶頭調漲停車費雙重影響下，可能促使停車位價格進一步走揚。2013年北市新建案車位最貴不過420萬元，但這個價格到了2014年已不足為奇。何世昌表示，平面車位與機械車位價格均上漲，且不乏創天價的停車位出現，但整體而言，車位價格漲幅仍低於房價；近10年台北市平均房價上漲146.19%，但車位漲幅只有44.27%到57.83%。若以車位月租金4000元、停車位平均總價277.3萬元計算，大約花57.8年可回本。若以月租金4500元計算，約51.4年回本。雖然要花上逾50年才能回本，但比起房屋來說，停車位回收成本相對快，再加上車位維修成本低，投資效益更高。1040122
零稅率落空  台太陽能價恐跌,產經,2015/01/22 11:54,https://www.cna.com.tw/news/afe/201501220139.aspx,（中央社記者張建中新竹22日電）美國國際貿易委員會(ITC)認定中國大陸及台灣太陽能產品有傾銷事實，市調機構集邦科技預期，在零稅率期望落空下，台灣太陽能產品價格恐將展開新一波跌勢。
新台幣中午升 9.3分,產經,2015/01/22 12:06,https://www.cna.com.tw/news/afe/201501220145.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天中午收盤升 9.3分，達31.460元，成交金額7.79億美元。
雞場送驗增 擬高死亡就撲殺,產經,2015/01/22 12:12,https://www.cna.com.tw/news/afe/201501220152.aspx,（中央社記者楊淑閔台北22日電）農委會動植物防疫檢疫局公布土雞加肉雞場累計20場送驗，新增送驗達12場；為避免疫情從集中鵝場的現況往雞場擴散，研議高死亡就撲殺，不用等H5檢驗確認。
掌握未來  智庫揭示8大趨勢,產經,2015/01/22 12:14,https://www.cna.com.tw/news/afe/201501220154.aspx,（中央社記者鍾榮峰台北22日電）資策會MIC等 4大智庫，聯合著作「2025台灣大未來」，觀察世界8大趨勢，探討未來10年台灣產業在世界面臨的7大挑戰，具體提出4個產業願景。
關心電力  賴清德將出席能源會議,產經,2015/01/22 12:17,https://www.cna.com.tw/news/afe/201501220155.aspx,（中央社記者林孟汝台北22日電）全國能源會議將邀請173人參與，大幅提高社會代表比率至24.3%，並增加青年學生及地方政府代表參與，其中包括台南市長賴清德等5個縣市首長將與會。
歐洲QE將出爐  投顧：防利多出盡,產經,2015/01/22 12:21,https://www.cna.com.tw/news/afe/201501220157.aspx,（中央社記者江明晏台北22日電）歐洲寬鬆貨幣(QE)實施細則即將出爐，投顧業者指出，若購債規模大於市場預期，可望刺激金融市場上漲，但若低於市場預期，僅維持約6000億歐元左右，則要提防利多出盡。
谷歌攜美電信商 推無線電話服務,產經,2015/01/22 12:30,https://www.cna.com.tw/news/afe/201501220159.aspx,（中央社舊金山22日綜合外電報導）谷歌公司（Google）正打算利用史普陵特（Sprint Corp.）與T-Mobile的網絡，直接向消費者出售無線電話服務。
台將增印尼投資  聚焦冶鎳石化,產經,2015/01/22 12:30,https://www.cna.com.tw/news/afe/201501220160.aspx,（中央社記者周永捷雅加達22日專電）駐印尼台北經濟貿易代表處經濟組組長蔡允中接受印尼「雅加達郵報」訪問時表示，台灣企業將增加對印尼投資，包括冶鎳、石化產業都深受青睞。
高階核廢料處置 台電：無預設場址,產經,2015/01/22 12:36,https://www.cna.com.tw/news/afe/201501220162.aspx,（中央社記者林孟汝台北22日電）台電澄清，目前高階核廢料處置研究都是地質普查，雖然曾在台灣東部「大南澳片岩帶」調查，但這是地質學專有名詞，不是專指宜蘭；用過核燃料最終處置場址預定127年才會選出。
Line新貼圖會說話了,產經,2015/01/22 13:33,https://www.cna.com.tw/news/firstnews/201501220183.aspx,（中央社記者江明晏台北22日電）Line推出首款有聲貼圖了，Line與日本吉本興業合作，多名搞笑藝人獻「聲」手機，讓貼圖更有表達力。根據科技網站「小米行動CCC」報導，Line推出首款會說話的貼圖「會說話的吉本興業藝人」，售價一樣是100代幣，將貼圖發送給好友，還可以聽到搞笑藝人的聲音，相當有趣。不過目前只有在日本推出，台灣還不能下載，但市場期待台灣很快也能出現有聲貼圖。1040122
台股收盤漲49.8點,產經,2015/01/22 13:35,https://www.cna.com.tw/news/afe/201501220191.aspx,（中央社台北22日電）台北股市今天收盤漲49.80點，加權股價指數成為9369.51點，成交金額新台幣978.25億元。1040122
美祖父級CEO不服老 死才交棒,產經,2015/01/22 13:36,https://www.cna.com.tw/news/afe/201501220192.aspx,（中央社紐約22日綜合外電報導）彭博報導，美國糖果公司Tootsie Roll Industries Inc.高齡95歲的執行長20日撒手人寰後，過去十年來美國各大企業已是白髮蒼蒼祖父級的CEO與董事會成員頓時成為各界關注的焦點。
台股狹幅整理 收漲49點,產經,2015/01/22 13:49,https://www.cna.com.tw/news/afe/201501220198.aspx,（中央社台北22日電）台北股市今天開高，維持平盤上狹幅整理，收盤上漲49.80點，為9369.51點，漲幅0.53%，成交金額新台幣978.25億元。
2月台指期漲78點,產經,2015/01/22 13:55,https://www.cna.com.tw/news/afe/201501220201.aspx,（中央社台北22日電）台北股市今天終場上漲49.8點，收9369.51點。2月台指期以9388點作收，上漲78點，與現貨相較，正價差18.49點。
2月電子期金融期齊漲,產經,2015/01/22 13:56,https://www.cna.com.tw/news/afe/201501220203.aspx,（中央社台北22日電）台北股市今天上漲49.8點，收9369.51點。2月電子期收374.9點，上漲2.4點，正價差0.66點；2月金融期收1077.8點，上漲12.6點，正價差2.09點。
歐洲擬QE激勵 台股收4個月高,產經,2015/01/22 14:16,https://www.cna.com.tw/news/afe/201501220209.aspx,（中央社記者鍾榮峰台北22日電）市場預期歐洲央行執行QE，激勵台股收盤創4個多月高點。法人表示，台股後市偏多，指標股若往上，可帶動台股持續上攻。
IEAT貿易競爭力評比 台連兩年下滑,產經,2015/01/22 19:13,https://www.cna.com.tw/news/afe/201501220215.aspx,（中央社記者林孟汝台北22日電）FTA簽署緩慢，台北市進出口商業同業公會今天發布最新調查報告，台灣全球綜合貿易競爭力由去年第12名再下滑2名，連兩年競爭力衰退；新加坡則第4度奪下冠軍寶座。
三大法人買超台股 132.95億元,產經,2015/01/22 14:49,https://www.cna.com.tw/news/afe/201501220222.aspx,（中央社台北22日電）台股今天漲49.8點，收在9369.51點。三大法人外資及陸資買超、投信買超、自營商買超，合計買超新台幣 132.95億元。
蓋茲：15年內 窮人生活將得到空前改善,產經,2015/01/22 15:29,https://www.cna.com.tw/news/afe/201501220224.aspx,（中央社紐約22日綜合外電報導）美國億萬富翁慈善家比爾．蓋茲夫婦今天說，窮人的生活未來15年內將有所改善，而且比歷史上任何時期還要快。
台達機器人 日產能最高增近3倍,產經,2015/01/22 15:23,https://www.cna.com.tw/news/afe/201501220235.aspx,（中央社記者韓婷婷台北22日電）台達電董事長海英俊表示，自動化的趨勢正在開始，台達的機器人已研究使用一段時間，效果不錯才敢對外發表對外賣，依內部實例統計，日產能最高增近3倍。
中華電攜手台大 進攻智慧農業物聯網,產經,2015/01/22 15:29,https://www.cna.com.tw/news/afe/201501220237.aspx,(中央社記者江明晏台北22日電)中華電信今天表示，已與台灣大學智慧農業團隊簽訂產學合作，雙方擬共同發展台灣雲端智慧農業物聯網應用技術，共創台灣溫室智慧農業未來。
歐元區擬QE 恐啟新一波資金流動,產經,2015/01/22 15:56,https://www.cna.com.tw/news/afe/201501220249.aspx,（中央社記者陳政偉台北22日電）傳歐洲央行已擬就議案，到明年底每月購買500億歐元主權債券。學者認為，這項新量化寬鬆計畫，將帶動新一波資金流動，各國將因應情勢調整匯率，也可能影響美元升息時間點。
聯貸65億 頂率還清,產經,2015/01/22 16:24,https://www.cna.com.tw/news/afe/201501220250.aspx,（中央社記者田裕斌台北22日電）兆豐金控旗下兆豐銀行今天證實，頂新集團旗下頂率開發新台幣65億元聯貸案欠款，今天清償。
新台幣收升4.3分,產經,2015/01/22 16:05,https://www.cna.com.tw/news/afe/201501220254.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯價今天收盤升4.3分，達31.510元，成交金額11.61億美元。
郭守正下午與柯文哲見面,產經,2015/01/22 16:06,https://www.cna.com.tw/news/afe/201501220255.aspx,（中央社記者鍾榮峰台北22日電）據了解，三創數位董事長郭守正下午3時多，前往台北市政府與市長柯文哲見面。1040122
中華電攜手宏碁 打造通信技術平台,產經,2015/01/22 16:22,https://www.cna.com.tw/news/afe/201501220260.aspx,（中央社記者江明晏台北22日電）有鑑於企業與政府機構在安全整合通信市場的需求，中華電信今天宣布與宏碁簽訂合作備忘錄，合力打造新一代的通信技術平台。
郭守正拜會北市府  未見柯文哲,產經,2015/01/22 16:24,https://www.cna.com.tw/news/afe/201501220262.aspx,（中央社記者鍾榮峰台北22日電）鴻海董事長郭台銘長子、三創數位董事長郭守正下午前往台北市政府。據了解，郭守正此行主要與財政局長蘇建榮見面，並未與市長柯文哲見面。
集邦入主拓墣  民營科技研究新龍頭,產經,2015/01/22 16:26,https://www.cna.com.tw/news/afe/201501220263.aspx,（中央社記者張建中新竹22日電）市調機構集邦科技入主研調機構拓璞科技，將成台灣最大民營科技產業研究機構。
吳東進：豪宅市場恐崩盤,產經,2015/01/22 18:08,https://www.cna.com.tw/news/afe/201501220283.aspx,（中央社記者田裕斌台北22日電）去年7月起開徵的「豪宅稅」確實打趴台北市豪宅市場，新光金控董事長吳東進表示，豪宅買家退屋潮現，豪宅市場有崩盤的可能。
魏家海外籌資  還清銀行65億元,產經,2015/01/22 17:58,https://www.cna.com.tw/news/firstnews/201501220284.aspx,（中央社記者韓婷婷台北22日電）頂新集團旗下頂率開發新台幣65億元聯貸案欠款，魏家兄弟已自行從海外籌資，並在今天協助頂率開發償還向銀行借貸到期的貸款。頂新集團表示，為尊重銀行團，也避免耗費司法資源，今天自海外籌資65億元，協助頂率開發公司償還向銀行借貸到期的貸款。頂新指出，相關資金出自集團魏氏兄弟，不是來自任何事業體。1040122 頂率還錢 財政部：銀行團努力（中央社記者韋樞台北22日電）頂新集團旗下頂率開發今天償還新台幣65億元聯貸案。財政部表示，財政部樂見銀行團落實赤道原則，確保了債權，這些都是銀行團自己的努力。兆豐金控旗下兆豐銀行今天證實，頂率以三重土地設定第一順位抵押權向銀行團辦理聯貸70億元，至去年12月27日到期日止，貸款本金餘額約65億元，今天頂率一次清償聯貸案所積欠包括本金、利息、遲延利息及違約金。財政部指出，一向支持公股銀行落實赤道原則，確保債權，頂率一次清償聯貸是銀行團自己的努力。1040122
郭守正拜會北市府 定期履約會議,產經,2015/01/22 17:08,https://www.cna.com.tw/news/afe/201501220286.aspx,（中央社記者鍾榮峰台北22日電）鴻海董事長郭台銘長子、三創數位董事長郭守正下午拜會台北市政府。據指出，這是三創與主管機關北市財政局第27次的履約會議，雙方每月定期會面。
頂率還錢  財政部：銀行團努力,產經,2015/01/22 17:33,https://www.cna.com.tw/news/afe/201501220309.aspx,（中央社記者韋樞台北22日電）頂新集團旗下頂率開發今天償還新台幣65億元聯貸案。財政部表示，財政部樂見銀行團落實赤道原則，確保了債權，這些都是銀行團自己的努力。
台灣為尼加拉瓜亞洲第1大出口國,產經,2015/01/22 17:35,https://www.cna.com.tw/news/afe/201501220310.aspx,(中央社台北22日電)台灣與尼加拉瓜經貿往來密切，依據尼國出口作業中心統計，去年1至12月對亞洲主要出口國家中，台灣是尼加拉瓜第1大出口市場，金額為7872萬美元。
陳保基：春節前補貼禽農 全力達成,產經,2015/01/22 17:49,https://www.cna.com.tw/news/afe/201501220315.aspx,（中央社記者楊淑閔台北22日電）行政院長毛治國關注禽流感疫情防疫，希望農曆年前發放補償金給農民。農委會主委陳保基下午表示，將視地方政府的評價進度，盡全力達成。
台灣今年貿易總額  挑戰六千億美元,產經,2015/01/22 17:50,https://www.cna.com.tw/news/afe/201501220316.aspx,（中央社記者林孟汝台北22日電）經濟部次長卓士昭今天表示，台灣對外貿易去年是不錯的一年，貿易總額達5881億美元，希望今年能突破6000億美元，「有機會也有挑戰」。
不怕柯P檢視 南山仍會參與台北公建,產經,2015/01/22 19:20,https://www.cna.com.tw/news/afe/201501220327.aspx,（中央社記者吳靜君台北22日電）台北市長柯文哲近期檢視公共建設，外界關心南山人壽是否擔心重新檢視南山廣場案？副董事長杜英宗表示，可能被檢視，那也很好，南山廣場當時是公開招標，未來仍會參與好標的。
外資大買  台幣升4.3分,產經,2015/01/22 18:39,https://www.cna.com.tw/news/afe/201501220343.aspx,（中央社記者韋樞台北22日電）外資大買，推升新台幣連續升值，台北外匯市場新台幣兌美元匯價今天收盤升4.3分，達31.510元，台北及元太外匯經紀公司總成交金額15.67億美元。
農委會：豬價回穩 春節供應無虞,產經,2015/01/22 18:57,https://www.cna.com.tw/news/afe/201501220353.aspx,（中央社記者楊淑閔台北22日電）這次禽流感疫情不會傳人，撲殺是為防禽類間感染，民眾仍轉吃豬肉。農委會表示，豬價日前創新高，控制後回穩2天，春節供應無虞，價格會平穩；雞價目前仍穩。
網路散播化工鮮奶 味全報警抓人,產經,2015/01/22 19:04,https://www.cna.com.tw/news/afe/201501220357.aspx,（中央社記者韓婷婷台北22日電）去年滅頂聲浪高漲，有心人士在網路散播公共電視台報導「林鳳營鮮乳是化工鮮奶」的訊息，已獲公視澄清並未製播相關節目，味全感謝公視澄清，並已報警調查造謠者。
要有大格局 學者：小確幸應退場,產經,2015/01/22 20:25,https://www.cna.com.tw/news/afe/201501220358.aspx,（中央社記者林孟汝台北22日電）近年來台灣各界鼓吹「小確幸」，學者今天表示，國家發展要有大格局思維，不能滿足於「小富即安」，台灣應該要有更宏觀格局，呼籲各界挺身而出，「小確幸」應慢慢從媒體退場。
投保助投資人求償 獲賠146億,產經,2015/01/22 19:22,https://www.cna.com.tw/news/afe/201501220364.aspx,（中央社記者潘智義台北22日電）投保中心指出，至去年底，總計協助投資人進行187件團體訴訟求償案件，其中47件經法院判決全部或部分勝訴，判賠金額達新台幣146億餘元。
全球城市經濟表現 澳門奪冠曼谷墊底,產經,2015/01/22 19:57,https://www.cna.com.tw/news/firstnews/201501220366.aspx,（中央社華盛頓21日綜合外電報導）美國布魯金斯研究所（Brookings Institution）和摩根大通集團（JPMorgan Chase）公布全球300個主要城市去年經濟表現排名，博弈產業蓬勃的澳門奪下冠軍，曼谷墊底。台灣6個城市中，表現最好的是94名的桃園，新竹117名、台南127名、台中128名、高雄130名，最後是排第135名的台北。土耳其城市伊茲米爾（Izmir）和伊斯坦堡包辦第2和第3名，表現亮眼。美聯社報導，儘管政治動盪，土耳其城市去年經濟表現不俗，有4個城市擠進前10名，分別為伊茲米爾、伊斯坦堡、 布爾薩 （Bursa）與安卡拉。擠進前10名的還有阿拉伯聯合大公國的杜拜，以及大陸城市昆明、杭州、廈門和福州。前50名城市中，中國囊括27名，內陸地區長沙市去年人均經濟成長率為8.6%，排名第15，毗鄰香港的沿海製造業重鎮東莞人均經濟成長率為5.2%，排名70。泰國首都曼谷則受局勢動盪影響而敬陪末座。1040122
海英俊：企業做BOT還是要小心,產經,2015/01/22 19:46,https://www.cna.com.tw/news/afe/201501220373.aspx,（中央社記者韓婷婷台北22日電）近來BOT案引發不少話題，台達電董事長海英俊今天表示，公眾的利益與商業利益間存在衝突，且「此一時彼一時」的時間差，他認為，企業做BOT還是要小心點。
