標題,分類,時間,網址,內文
達勝收購中嘉股權 小三美日助陣,產經,2018/06/24 08:16,https://www.cna.com.tw/news/afe/201806240023.aspx,（中央社記者朱則瑋台北24日電）NCC7月中前即將開始中嘉股權交易案外部審查，這次收購的買方團隊，包括達勝集團董事長郭冠群等股東外，第5位投資人也曝光，是美妝電商龍頭小三美日共同創辦人許書林，未來將在經營團隊中貢獻網路經驗及創意。中嘉網路公司是國內大型有線電視多系統經營管理業者（MSO），全台有線電視收視戶122萬用戶；中嘉最大股東安博凱基金（MBK）確定出售股份、轉讓經營權。不過，中嘉案一路走來相當坎坷，旺旺集團、頂新集團與遠傳電信都曾經有意向安博凱購買中嘉股權，但均以破局收場，這次是中嘉第4次交易案，國家通訊傳播委員會（NCC）這關將是關鍵。過往NCC審核「凱擘案」、「中嘉案」、「台灣寬頻（TBC）」、「東森電視案」等重大有線電視及媒體交易案，審核重點都包含是否有中資、是否有黨政軍資金等；7月中旬前，NCC就會開始中嘉股權案外部審查。這次收購中嘉股權的買方團隊，包括達勝集團董事長郭冠群、宏泰企業執行常董林鴻南、前東森總經理陳繼業及弘倉有限公司董事陳榮泉等，可說是「全台資」團隊。據知情人士透露，美妝垂直電商龍頭小三美日共同創辦人許書林也將入股，未來並將在經營隊中貢獻網路經驗及創意。以販售平行輸入美妝產品起家的小三美日網站與16間同名實體門市，每週合計出貨量可達200萬件，官網會員數突破280萬人次，去年營收達新台幣20億元，是國內最大美妝垂直電商。值得注意的是，這位業界人士說，未來林鴻南團隊若順利通過NCC、投審會及公平會的審查，台灣有線電視市場將全面回歸本土企業經營，具有「劃時代的意義」。台灣有線電視產業因為獲利豐厚，深獲私募基金青睞，凱雷、MBK、麥格理相繼投資國內前三大有線電視系統台凱擘、中嘉及TBC，不過持股多年的外資，過去沒有投資太多基礎建設，在數位化後，因擔心回收慢，陸續退出台灣有線電視市場。（編輯：蘇志宗）1070624
中高齡就業專法6月底預告 學者盼改善隱性歧視,產經,2018/06/24 08:25,https://www.cna.com.tw/news/afe/201806240027.aspx,（中央社記者潘姿羽台北24日電）台灣65歲及以上高齡就業者人數再創新高，勞動部6月底將預告「中高齡暨高齡就業專法」草案，學者建議，政府在改善年齡歧視的作法上，應提出更具體且積極的作為。國家發展委員會人口推估報告指出，台灣15至64歲的工作年齡人口自2016年起開始減少，未來也會隨總人口高齡化趨勢，使勞動力漸趨高齡化，進而影響勞動力供給規模，建議應擴大勞動供給來源，並強化高齡人力資源運用。總統蔡英文在競選期間，便宣布會將「支持中高齡就業」納入重要勞工政策，勞動部去年也著手研擬中高齡就業專法；勞動部勞動力發展署署長黃秋桂表示，中高齡暨高齡就業專法將於6月底進入預告階段。中高齡暨高齡就業專法有5大重點，分別是「禁止年齡歧視」、「協助在職者穩定就業」、「協助失業者再度就業」、「協助退休者重返職場」以及「積極開發就業機會」。政府將鼓勵中高齡就業視為重要政策目標，不過，以yes123曾針對45歲以上會員做的熟齡職場調查來看，yes123求職網發言人楊宗斌表示，當求職者的學經歷差不多，且應徵同一份職缺時，有42.2%企業不願意優先聘用中高齡求職者；此外，針對「一般員工」的職缺，有高達七成五的企業坦言，在聘用中高齡勞工時，確實會有年齡的顧慮。楊宗斌認為，即便現在企業招募員工時，不得在求職條件限制年齡、性別，但職場還是存在隱性歧視。台大國發所副教授辛炳隆指出，政府過去處理職場性別歧視議題，宣導和執行的力度都有做出來，現在職場性平也有相當成果，但是在年齡歧視上，並沒有看到政府端出有效措施，或是建置有效的法制規範來杜絕歧視。他以美國為例表示，美國規定公司應徵者當中，若有一定比例是中高齡求職者，則錄取員工時，也要符合比例原則、錄取一定比例的中高齡求職者，如果企業未達比例，就要舉證說明原因。辛炳隆認為，在人口高齡化的趨勢下，將有愈來愈多求職者屬於中高齡人口，屆時企業也無從選擇；政府可以預先推動相關政策，鼓勵企業進用更多中高齡應徵者，但不代表要以視中高齡為弱勢的態度來訂定勞動政策，只從後端訂定各種獎勵措施，反而應從前端法制面、宣導面來根本解決年齡歧視的問題。楊宗斌則說，數位化是產業發展的共同趨勢，建議中高齡勞工若仍有意願持續就業，應培養社群經營能力、吸收網路新知，才能維持職場競爭力。勞動部官員也說，除了推動專法，勞動部為了促進中高齡及高齡者就業，已透過全國300多個公立就業服務據點開發彈性工作機會，提供求職者個別化的就業諮詢、職訓諮詢、安排參訓、媒合就業等協助，並運用僱用獎助、職務再設計、職場學習及再適應計畫等就業協助措施，促進雇主僱用中高齡及高齡者。此外，勞動部在新北市及高雄市也分別成立銀髮人才資源中心，可提供55歲以上或已退休的銀髮者專屬的就業媒合服務。（編輯：林孟汝/蘇志宗）1070624
油價小跌 下週汽柴油調降2角,產經,2018/06/24 12:02,https://www.cna.com.tw/news/afe/201806240058.aspx,（中央社記者廖禹揚台北24日電）中油公司今天宣布，依浮動油價公式計算，國內各式汽柴油25日凌晨零時起，每公升將各調降0.2元，國內油價小幅回跌。調整後參考零售價分別為為92無鉛汽油每公升28.5元、95無鉛汽油每公升30元、98無鉛汽油每公升32元、超級柴油每公升26.6元。1070624
台股上半年外資狂賣 內資硬挺萬點,產經,2018/06/24 12:05,https://www.cna.com.tw/news/afe/201806240060.aspx,（中央社記者田裕斌台北24日電）外資上週賣超台股金額擴大至新台幣480億元，累計今年至6月22日賣超逼近2300億元，雖然面臨外資強大賣超，但台股依舊在內資硬挺下，守在萬點大關之上。距離台股上半年結束還剩最後一週，指數位置距離去年底收盤10642.86點，僅差約250點；但在美中貿易戰爆發、美國升息次數可能從3次增至4次下，台股短線跌幅相當大，自高點以來10個交易日跌掉360點，季線10880點、半年線10868點都岌岌可危。摩根投信亞太入息基金產品經理張致寧表示，亞洲市場今年受到美中貿易戰爭、川金會談、東協選舉等不確定因素干擾，加上美元意外轉強、美債殖利率上升等衝擊，導致外資獲利漲多部位而出脫亞洲資產，造成亞股波動大增，台股自然也不例外。外資站在賣方，也讓外資賣超排名前3名個股清一色都是電子權值股，包括群創（3481）、鴻海（2317）至22日止，遭到外資賣超張數都超過90萬張，友達（2409）賣超張數也超過80萬張，排名前3，台積電（2330）遭賣超張數也超過35萬張，成為拖累指數表現的關鍵。不過，張致寧認為，觀察亞洲景氣與獲利數據伋維持穩定增長趨勢不變，且回顧歷年每當美國利率趨升環境，與全球景氣連動度高的亞股，通常漲勢表現能領先全球市場，因此在亞洲企業獲利表現向好與前景看升趨勢下，仍有利吸引外資回流。統一投信全天候基金經理人朱文燕表示，台股登上11000點的主要推手是內資，這波主導的力量大於外資，目前看來，內資並未撤退，也並未看空台股，只是逢高減碼，後續主要觀察景氣面是否受到外部不確定風險影響；重量級電子股及金融股即將進入除權息旺季，尤其是權值股台積電在6月25日除權息的表現，會是盤面信心的重要指標之一。（編輯：蘇志宗）1070624
台股基本面沒變 短線觀察除權息行情表現,產經,2018/06/24 12:47,https://www.cna.com.tw/news/afe/201806240075.aspx,（中央社記者田裕斌台北24日電）台股上週大跌188點，週線2連黑，投信表示，過去一周在美中貿易摩擦的陰影下，市場氣氛低迷，不過台股基本面沒有改變，本周觀察重點在於，指標權值股的除權息表現。安聯台灣科技基金經理人廖哲宏表示，外資雖然自2月就大幅賣超台股，但部份個股或族群仍繳出亮眼的成績單，顯示基本面才是引領牽動股價的關鍵，投資人應更聚焦基本面，秉持選股不選市的大原則。廖哲宏指出，美中貿易談判打打停停，投資人應調整心態，避免被這些短期的波動所干擾，隨著時序進入除權息旺季，基本面將是牽動除權息行情的關鍵。日盛日盛基金經理人張亞瑋表示，美國聯邦準備理事會(Fed)決議升息1碼(0.25個百分點)，歐洲央行(ECB) 14日例會決議年底前終結量化寬鬆(QE)，同時下調了歐元區2018年經濟成長預期，美元續強代表資金仍在撤離，外資短期回頭機率不高。張亞瑋說，台股這波中小型股、內資股修正，是籌碼面偏亂過程，被動元件、矽晶圓等族群亦受到籌碼面影響跌破月線，但產業基本面未改變，後續靜待籌碼沉澱後，仍有反彈機會。張亞瑋指出，中美貿易摩擦可能反覆不定，需要更長時間消化及談判，過程充滿不確定性，市場暫時處於觀望態度；台股進入高檔震盪，近關情怯，遇到外部因素干擾回檔是很必然的結果，強勢股也多呈現整理，靜待新方向出現。（編輯：陸倩瑤）10706240
油價25日起調降2角 中油估7月恐回升,產經,2018/06/24 14:29,https://www.cna.com.tw/news/firstnews/201806240078.aspx,（中央社記者廖禹揚台北24日電）中油公司宣布，國內各式汽柴油自25日凌晨零時起，每公升調降0.2元，不過，中油表示，OPEC日前宣布小幅增產，增產量不如市場預期，可能帶動7月1日調整油價上漲。中油今天宣布，凌晨零時起調降各式汽、柴油價格每公升各調降0.2元，調整後的參考零售價格分別為92無鉛汽油每公升28.5元、95無鉛汽油每公升30元、98無鉛汽油每公升32元、超級柴油每公升26.6元。實際零售價格以各營業點公告為準。中油表示，本週受到美國頁岩油產量續增，且石油輸出國家組織（OPEC）成員國厄瓜多不願繼續配合減產，恐引發其他國家跟進等因素影響，國際原油價格續跌。中油副總經理黃仁弘表示，本週油價指標7D3B均價較上週下跌，但因新台幣匯率貶值，抵消部分減幅。至於未來油價趨勢，黃仁弘說，OPEC日前宣布小幅增產，增產量不如市場預期，可能帶動下週油價上漲。不過，黃仁弘表示，下次較大變動因素應是9月的OPEC會議，近2、3個月都是觀察期，預估國際油價應在70至75美元之間，對整體經濟影響不大，影響因素包括需求量是否回升，以及各產油國是否按照規劃生產。本週油價指標7D3B週均價為72.19美元，較上週74.27美元下跌2.08美元；新台幣兌美元匯率為30.241元，較上週貶值0.339元。國內油價依公式計算降幅為1.36%，且因95無鉛汽油每公升售價已平30元，不啟動油價平穩機制。（編輯：黃國倫）1070624
3大主流類股 維繫台股今年上半場人氣,證券,2018/06/24 13:57,https://www.cna.com.tw/news/afe/201806240092.aspx,（中央社記者田裕斌台北24日電）台股今年至6月22日以來，僅小漲250點，指數在半年間相當於在10200點至11200點之間的千點區間震盪，漲幅最驚人的莫過於被動元件、光碟片、挖礦概念3大族群。台股今年上半年行情呈現區間震盪行情，農曆年前一度衝至11270點今年新高，隨後在美股率先出現閃崩走勢下，指數創下今年低點10189點，隨後雖在6月初攻上11261點，但又爆發美中貿易大戰、美元大幅升值，指數2週跌掉257點。不過，分析今年上半年台股不乏明星族群，包括被動元件、光碟片族群都出現倍數漲幅，挖礦概念股雖然在第1季曇花一現後，第2季出現明顯回檔，但今年上半年累計漲幅仍近5成。被動元件在缺貨議題持續發燒下，今年漲幅在類股中居冠，由於日廠村田、太陽誘電、TDK等陸續將產能移至車用及工控市場，影響消費性電子供給，加上汽車電子、物聯網興起，被動元件需求大增，在「應用面增、需求跟不上」的現況下，包括電容、電阻今年以來多次漲價，且下半年漲價趨勢方興未艾，龍頭國巨更一度衝上千元。根據投信統計，被動元件類股指數今年以來漲幅高達126.6%，居類股之冠，大毅、華新科漲幅更超過200%，蜜望實後來居上，漲幅也達184%。光碟片則是第2季的主流族群，由於歸檔型光碟(Archival Disc)帶來龐大資料儲存需求，除了與臉書(facebook)的資料中心(Data Center)應用，主要品牌松下(Panasonic)也接獲中國大陸訂單，台灣網路儲存空間(NAS)業者推出混合AD光碟之機台，也使AD生態圈趨於多元，不再只限於資料中心，將拓展至潛在產值20倍大的商務應用市場。投信統計，光碟片類股今年至6月22日漲幅高達126.1%，其中以拿下松下訂單的錸德漲幅達247.6%最為強勢，下半年可望單季轉虧為盈的中環也有133.4%的漲幅。此外，挖礦概念股在第1季飆漲之後回檔，但就上半年台股行情看來，仍是多頭要角，包括PC介面卡及主機板都有受惠族群，指標股承啟、撼訊漲幅分別達89.7%及77.8%。分析師表示，從台股今年上半年表現最強的3大族群分析，多是具有漲價題材、缺貨題材或有新應用的類股，幾乎沒有權值股表現的空間，這也反映出台股上半年權值股遭到外資提款，改由內資力拱的中小型股擔綱多頭主力，在指數呈現區間震盪格局時，個股表現空間大增。（編輯：黃國倫）1070624
台電中油台水考成項目 將提高勞安事故權重,產經,2018/06/24 14:03,https://www.cna.com.tw/news/afe/201806240093.aspx,（中央社記者廖禹揚台北24日電）經濟部國營會研議今年度國營事業考成項目，擬提高台電、中油、台水的「勞安事故」權重，並因應數位時代業務調整，新增「行動支付」項目，估在6月底前送國發會審核。經濟部國營事業委員會每年都會根據所屬國營事業業務執行狀況調整年度考成項目權重，今年度規劃加重勞安事故項目配分，國營會官員表示，目前規劃方向是台電從原本的1分增至3分，中油及台水從2分增至4分。官員說明，台電員工人數加上承攬商人數超過2.6萬人，加上工程相對較多，風險的確較高，因此配分較其他國營事業稍低。官員表示，勞安一向受到重視，這次調整是希望藉由提高配分，讓國營事業更加落實相關措施，至於報載原擬將台電該項目配分提高至5分，官員說，後續也考量漸進式處理，視今年執行狀況決定明年是否再調高配分。中油表示，若這次調整定案，的確會有促使國營事業更嚴加督導的效果，但油電屬高風險行業，這樣的目標有點嚴苛，但仍會遵照上級機關指示努力達成。台電也認為，這項目標對台電未來經營管理是項挑戰，加上有許多電廠建設、再生能源及電網建設正在推行，工時相較其他國營事業多，台電會依公司狀況提出建議，並根據定案後標準進行經營管理上的調整。除外界較關心的勞安問題外，因應數位時代來臨，台水、台電開始可用行動支付繳交水電費，中油全省各加油站也安裝行動支付設備，因此今年度考成項目也將納入「行動支付」。官員表示，考成項目都經過與國營事業溝通討論，目前尚未完全定案，預計在6月底前交國家發展委員會審核。（編輯：蘇志宗）1070624
油價下跌 台塑汽柴油25日起調降0.2元,產經,2018/06/24 14:12,https://www.cna.com.tw/news/afe/201806240096.aspx,（中央社記者田裕斌台北24日電）石油輸出國組織(OPEC)可能增產，影響國際油價下跌，台塑石化宣布，自6月25日凌晨1時開始，汽柴油每公升批售價格調降0.2元，市場零售價格由加油站自行決定。台塑石化公布，油價調整後加盟加油站參考零售價，92無鉛汽油每公升28.5元、95+無鉛汽油29.9元、98無鉛汽油32元、超級柴油26.3元。台塑石化表示，受到美中貿易爭端升溫，及擔憂石油輸出國組織(OPEC)、俄羅斯等主要產油國可能增產影響，促使本週國際油價下跌；考量近期國際油價走勢、新台幣兌美元匯率及國內市場競爭力等因素後，決定自6月25日凌晨1時起，調降汽油批售價格每公升0.2元，柴油批售價格每公升0.2元，市場零售價格由加油站自行決定。（編輯：黃國倫）1070624
重量級權值股除息 台積電25日率先除息,證券,2018/06/24 14:34,https://www.cna.com.tw/news/afe/201806240101.aspx,（中央社記者田裕斌台北24日電）重量級權值股即將開始除權息，其中，占台股權值最重的台積電即將在25日率先除息，台股市值估蒸發新台幣2074億元，台積電25日開盤參考價落在219.5元。台積電除息前，外資連續賣超6個交易日，賣超張數達8.23萬張，除了反應美中貿易戰造成全球股市衝擊外，法人也分析，外資除息前賣股避稅的意味也相當濃厚，除息後外資可望拿到約新台幣1600億元現金股息，若後續持續投入台股，台積電可望出現回補力道。投信也分析，截至去年止，台積電連續13年都完成填息，填息最快天數是2007年的26個交易日，最久的天數則是2012年的199個交易日，過去13年平均完成填息的天數則是145個交易日。不過，牽動台積電走勢的關鍵，仍在於台積電即將在7月19日召開法人說明會釋出的產業訊息，市場預估，蘋果(Apple)新機即將開始啟動備貨潮，不過由於挖礦需求有減弱跡象，也讓下半年台積電產業景氣增添些許變數。除了台積電之外，下週還有數檔重量級權值股進行除息交易，包括26日的國泰金、富邦金，28日的南亞科也都將讓指數市值蒸發。（編輯：黃國倫）1070624
