標題,分類,時間,網址,內文
AI當助理變客服 台廠忙搶商機,產經,2018/06/04 08:18,https://www.cna.com.tw/news/afe/201806040016.aspx,（中央社記者江明晏台北4日電）科技進展快速，AI產業效益與市場機會前景可期，國內科技大廠布局搶進，目前也看到相關應用逐步開花結果，如語音助理、機器人客服，或是結合VR提高手術成功率。國際研究暨顧問機構Gartner預測，2018年全球和人工智慧(AI)相關的商業價值總計將達1.2兆美元，較2017年增加70%，到了2022年，人工智慧相關商業價值估計將達到3.9兆美元。台灣企業和政府因應人工智慧時代的到來，科技部推動「AI小國大戰略」5大策略中，建置AI雲端平台是其中最重要的一環，科技部已攜手與廣達電腦、華碩電腦及台灣大哥大三大台灣重要企業，組成國家隊，建置AI雲端平台。AI雲端平台有望擠進全球超級電腦500大排名中的前30名；主機預計8月完成機房基礎配置，9月完成計算主機硬體建置，10月完成軟體布建，12月正式試營運。近年富邦集團積極導入AI人工智慧及大數據應用，富邦集團內的金融行業像是富邦產物保險，有6成的健康意外險理賠是靠AI人工智慧自動完成。旗下台灣大哥大也導入人工智慧應用，包括語音客服、TA-Media的精準行銷、myMusic的音樂串流、myVideo的影音服務、momo電商應用等。中華電信則表示，台灣是全球資通訊產業重鎮，擁有發展AIoT(人工智慧暨物聯網)的基礎優勢，中華電信將扮演推手角色，協助產業發展導入創新應用服務，將台灣建構成為國際AI創新樞紐，中華電信AI發展策略涵蓋資源基礎、核心技術和應用領域三大領域及五大應用，盼建立具備快速開發與安全彈性的整合服務，滿足不同階段所需，也加速台灣AIoT產業生態系布局。舉例來說，中華電信eHome智慧家庭已累積超過萬戶採用，透過虛擬語音助理等AI功能，可滿足訂餐外送、叫計程車、叫電梯、控制家電、燈光、窗簾等需求。遠傳電信積極推動台灣產業在物聯網時代的轉型與創新，並在AI應用發展與人才培育上不遺餘力，在今年初成為微軟在台「AI研發中心」首家電信業合作夥伴。近期已陸續完成的AI產業實例包括協助車隊業者導入AI智能語音辨識應用，也協助美妝業者導入AI智能機器人客服。宏達電董事長王雪紅日前提出VIVE Reality的概念，意指虛擬實境(VR)、擴增實境(AR)、5G和人工智慧(AI)的總和，宏達電也持續朝向建構VR、AR、AI和5G的新生態，加速實現Vive Reality的願景。宏達電旗下健康醫療事業部DeepQ日前發表人工智慧平台DeepQ AI platform，催生更多AI應用創新，舉例來說，該平台如同自排跑車，使用者稍作學習便能輕易操控馳騁。宏達電健康醫療事業部總經理張智威也說，HTC人工智慧（AI）平台計畫整合虛擬實境（VR）技術導入腦瘤手術，可提高手術正確性與成功率，最快明年將有一家台灣醫院採用。（編輯：楊凱翔）1070604
股東會揭下半年展望 台股有望站上11000點,證券,2018/06/04 08:33,https://www.cna.com.tw/news/afe/201806040017.aspx,（中央社記者韋樞台北4日電）歐美股市1日收盤上漲，亞股也因大陸A股入列MSCI明晟新興市場指數利空出盡而漲；法人表示，台股本週多家大廠股東會，下半年展望值得留意；類股輪漲穩步盤堅，有望站上11000點。義大利達成協議合組聯合政府，加上美股因就業數據強勁走強，激勵歐洲股市上週五(1日)收紅。美股收盤勁揚，因美國公布就業數據優於預期，轉移市場對全球恐爆發貿易戰的憂慮。道瓊工業指數終場上漲219.37點，或0.90%，收在24635.21點。上市櫃公司5月營收表現本週起陸續揭露；晶圓代工龍頭台積電、被動元件大廠國巨將於5日召開股東會，及多家金控業在8日的股東會，將聚焦於下半年營運展望訊息。法人表示，台股現階段在一萬多點震盪，仍有強勢主流股表現，顯示市場信心充沛，多頭格局未變，穩固盤堅格局下，除非又出現單日1800億元大量，否則即便歐美股市利空未除，台股短線仍可望維持輪漲格局，可擇優布局。宏遠投顧表示，台股近一個月來股市表現強勢，不畏近期台灣電子業景氣不佳、外資大量賣超台股且匯出資金；6月1日受中國A股入列MSCI明晟指數的影響，亞洲股市反因利空出盡而上漲。宏遠投顧指出，台股近期政府政策作多，帶動股市發展，在政府強力作多下，上市櫃公司加入作多行列，且因市場多頭消息主導台股大盤走勢；這兩天被動元件、矽晶圓材料、功率半導體類股漲多回跌，但跌深的股票往上漲，維繫台股人氣，使台股穩步盤堅，有機會突破11000點關卡。元大期貨認為，美國不再延長鋼鋁關稅豁免，全球再度籠罩在不確定性下，布局時仍需留意短線波動擴大的風險。（編輯：楊玫寧）1070604
Altis賣輸CR-V 車商分析是這個原因,產經,2018/06/04 08:46,https://www.cna.com.tw/news/afe/201806040018.aspx,（中央社記者田裕斌台北4日電）台灣5月車市演出大驚奇，長年盤據單一車款銷售王的豐田(Toyota)Altis竟然賣輸本田(Honda)CR-V，豐田總代理和泰車內部分析，「贈品」可能是主因。Altis今年5月新掛牌數1945台，比起4月的2506台遜色不少，反觀CR-V在5月賣出2164台，還比4月的1789台成長21%。和泰車管理本部本部長劉松山坦言，CR-V在5月交出這麼亮麗的成績單，內部大吃一驚，不但打敗運動休旅車(SUV)的常勝軍RAV4，穩居SUV銷售冠軍，單月竟可衝出超過2000台的銷售量，讓一向被稱為「神A」的Altis也敗陣。劉松山分析，Altis在5月下旬銷售出現縮手，恐怕是賣輸CR-V的原因，至於這些Altis買家為何意向出現遲疑，可能要歸咎到「贈品」身上；豐田在5月針對國產車系除了延長保固至5年或14萬公里之外，交車禮是豪華露營組，比起5月交車禮掃地機器人及拖地機器人，兩相比較之下，能幫忙做家事的機器人，讓精打細算的買家比較有感，使得部分訂單延至6月才交車。距離車市淡季的民俗月僅剩下不到一個半月，車商在6月促銷力道也明顯加強，準備搶攻民俗月前的最後一波商機，除了豐田送掃地機器人及拖地機器人外，福特(Ford)送無線手持吸塵器，日產(Nissan)則送空氣清淨機，看來小家電還是最能推動買氣的殺手級贈品。（編輯：楊凱翔）1070604
台股開盤漲53.07點,產經,2018/06/04 09:03,https://www.cna.com.tw/news/afe/201806040020.aspx,（中央社台北4日電）台北股市今天開盤漲53.07點，加權股價指數為11002.15點，成交金額新台幣26.15億元。1070604
新台幣開盤升3.4分 為29.830元,產經,2018/06/04 09:10,https://www.cna.com.tw/news/afe/201806040021.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以29.830元開盤，升3.4分。新台幣兌美元開盤交易區間為29.830元至29.832元。1070604
iPhone傳今年推新3款 2款尺寸有眉目,產經,2018/06/04 09:27,https://www.cna.com.tw/news/afe/201806040026.aspx,（中央社記者鍾榮峰台北4日電）蘋果今年iPhone新品尺寸傳有眉目。外媒推測，今年iPhone新品可能分別名為iPhone X Plus、iPhone 9及iPhone 9 Plus。其中6.5吋OLED版和6.1吋iPhone尺寸浮出檯面。國外科技網站MacRumors引述俄羅斯網站Wylsa.com報導，今年蘋果推出3款iPhone新品，其中2款機身尺寸有眉目。Wylsa.com秀出據稱是今年蘋果新款iPhone的尺寸素描和想像示意圖，指稱今年iPhone新品分別名為iPhone X Plus、iPhone 9以及iPhone 9 Plus。其中6.5吋有機發光二極體（OLED）版iPhone，寬約77.41公釐、長約157.53公釐、厚度約7.68公釐。另外，6.1吋新版iPhone寬約75.72公釐、長約150.91公釐、厚度約8.32公釐。不過，5.8吋新OLED版iPhone的尺寸素描圖並未出現，預期尺寸可能與目前的iPhone X類似。報導推測，今年新款iPhone都將設計成全螢幕（edge-to-edge）顯示，前方螢幕可能均有瀏海（notch）設計，支援臉部辨識Face ID功能，今年蘋果新品系列可能取消指紋辨識Touch ID設計。韓國財經網站Business Korea日前引述智慧型手機產業人士消息報導，蘋果今年新款6.1吋版iPhone可能採用韓國LG Display研發的MLCD+顯示技術。報導指出，MLCD+顯示技術相較於橫向電場效應（IPS）LCD顯示技術，可以更省電，螢幕顯示可以更明亮。市場一般預期，今年下半年蘋果可能推出6.5吋和5.8吋OLED版iPhone、以及6.1吋版iPhone。其中6.1吋版iPhone占今年下半年3款新iPhone出貨比重，可達約65%到75%，出貨量可達1億支到1.2億支。市場也關注明年蘋果iPhone新品動向。Appleinsider日前引述韓國媒體網站ET NEWS報導，消息人士指出，蘋果近期已經規劃2019年新款iPhone的作業，計畫明年推出3款iPhone新品，若新品超過3款，多出來的款式機種有可能另外採用LCD面板。（編輯：楊玫寧）1070604
川普顧問坦承貿易爭端恐對美經濟帶來風險,產經,2018/06/04 09:39,https://www.cna.com.tw/news/afe/201806040029.aspx,（中央社華盛頓3日綜合外電報導）美國總統川普的首席經濟顧問今天坦承，華府和盟友間的貿易爭端恐危殆美國蓬勃發展的經濟，但駁斥各界對川普政府立場的抨擊是過度反應。法新社報導，川普顧問柯德洛（Larry Kudlow）是在七大工業國（G7）昨天對美國祭出鋼鋁關稅表達不滿，呼籲華府改弦易轍後，發表上述看法。加拿大總理杜魯道（Justin Trudeau）對於美國搬出國家安全作為施加關稅的理由特別憤慨，痛批「簡直是一大侮辱、令人難以接受」。杜魯道接受美國國家廣播公司（NBC）節目「會晤新聞界」（Meet the Press）訪問時說：「在我們的士兵一同在阿富汗山區作戰和陣亡，以及肩並肩合作下，這種說法無異是對他們的侮辱。」柯德洛在福斯週日新聞（Fox News Sunday）節目中，刻意予以淡化。他說，「我想他（杜魯道）過度反應」，加拿大「身為美國的友邦和盟國，沒人會否認這點。但重點是我們必須保護自己」。柯德洛坦承貿易爭端恐危殆目前在大幅成長和低失業率帶動下「全速前進」的美國經濟。然而，柯德洛替美國總統川普屢屢破壞規定，想改變全球貿易體系的作法辯護。他說：「別怪川普。要怪就怪中國、怪歐洲、怪北美自由貿易協定（NAFTA）。怪那些無意進行互惠貿易，而以關稅和保護的人士。川普只是對數十年來貿易濫用的情況做出反擊。」加拿大外長方慧蘭（Chrystia Freeland）接受美國有線電視新聞網（CNN）訪問時警告，華府祭出的關稅，美國的企業和消費者會首當其衝。她說：「我們知道以鄰為壑的方式行不通。這是從1920和1930年代得到的教訓。我衷心希望以史為鑑，不要再重蹈覆轍。」（譯者：劉淑琴/核稿：鄭詩韻）1070604
新台幣早盤升5.1分,產經,2018/06/04 09:52,https://www.cna.com.tw/news/afe/201806040031.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以29.830元開盤，升3.4分；9時45分來到29.813元，升5.1分。截至9時48分，新台幣兌美元最高29.800元、最低29.832元。1070604
晶片電阻漲價帶動 國巨盤中收復千元大關,證券,2018/06/04 10:18,https://www.cna.com.tw/news/afe/201806040037.aspx,（中央社記者鍾榮峰台北4日電）部分晶片電阻續漲價，帶動相關族群盤中走強。國巨收復千元大關，光頡鎖住漲停。市場人士指出，電阻元件材料缺貨，帶動電阻漲勢。中國大陸媒體日前報導，厚聲集團旗下厚聲國際貿易（昆山）將對電阻系列價格調整，部分規格漲幅達到100%以上，新單價將從6月15日出貨執行。這是厚聲今年第4次調漲價格。陸媒指出，5月下旬厚聲公布厚膜電阻產品的調價通知，6月1日起對部分厚膜電阻調漲50%以上。根據官網資料，厚聲電子1978年創立於台灣新竹，分別在1988年和1992於泰國曼谷和江蘇昆山設廠，主要生產和銷售晶片電阻、網絡電阻、插件電阻、水泥電阻、功率電阻等各類固定電阻。電阻價格持續調漲，帶動相關族群走強。國巨盤中走堅收復千元大關，最高來到1045元，大漲6.4%。光頡開盤鎖住漲停58.6元。大毅盤中最高來到115元，大漲6.4%。市場人士指出，電阻元件材料陶瓷基板缺料持續漲價，迄今已大漲275%，電阻元件漲勢不減，預估整體被動元件缺貨狀況可能持續到明年，從廠商布局來看，法人表示，包括奇力新旗下旺詮、厚聲、麗智等晶片電阻廠在中國昆山設廠，這3家每月產能粗估超過500億顆。全球電阻器每月供應量約3600億顆，全球晶片電阻元件主要廠商包括國巨、KOA、Rohm、Panasonic、Vishay等。國巨是全球最大晶片電阻供應商。（編輯：蘇志宗）1070604
張忠謀退休 業者：沒有他就沒有台積電,產經,2018/06/04 11:07,https://www.cna.com.tw/news/firstnews/201806040046.aspx,（中央社記者張建中新竹4日電）半導體教父張忠謀即將退休，偉詮電董事長林錫銘說，很慶幸台灣半導體產業的發展過程中有張忠謀，因為「沒有張忠謀就沒有台積電，也就沒有台灣半導體當前的國際地位」。林錫銘說，偉詮電28年來，所有產品都交由台積電代工，雖然報價比較高，但是台積電在張忠謀領導下，紀律嚴明、品質可靠、交貨準時，讓客戶（偉詮電）非常安心，而這也正是台積電成功的地方。台積電副董事長曾繁城與張忠謀共同創建台積電，是張忠謀稱許的「最佳戰友」，而在曾繁城眼中，張忠謀不斷地學習、精進是「值得敬佩的長官」。曾繁城說，張忠謀強調有系統、有紀律的終身學習，就連娛樂也不例外，他（張忠謀）當工程師時，全力追求技術製程進步，到了管理階層，就用心學習管理與財務，甚至普通的休閒娛樂也要精益求精，張忠謀愛打橋牌，就把牌打成世界級的高手「他（張忠謀）是全方位的」。敦泰電子董事長胡正大曾是台積電行銷副總經理，讓他印象最深刻的，是在台灣爆發SARS疫情期間，張忠謀獨排眾議率團前往美國推廣業務的那段往事。胡正大說，當時很多人擔心，全球對SARS都很緊張，台積電赴美可能造成國外客戶疑慮，但張忠謀認為既然美國並未禁止入境，業務推廣、客戶服務就沒有理由停下來，因此決定照常「出團」。不過當時張忠謀特別要求所有團員，行前都要健檢以確認「沒生病」，在飛機上必須全程戴口罩，同時，抵達美國立即入住旅館「自主隔離」3天，確定未受感染才能出席活動；胡正大說，這些自律的做法，有效消除客戶的疑慮，達到推廣業務的效果。資深分析師王兆立說，張忠謀不但讓台積電這隻「大象」會「跳舞」，股價表現也打敗很多華爾街大型避險基金，如果沒有張忠謀的堅持，台積電不會變成全球第一名的晶圓代工廠，制霸全球。台積電小股東說，散戶都知道買台積電就是買「張忠謀」，而且不管什麼時候買都能賺錢，小股東們感謝張董所做的一切，祝福他永遠健康快樂。（編輯：陸倩瑤）1070604
