標題,分類,時間,網址,內文
義大利政局疑慮紓緩 歐股續反彈,產經,2018/06/05 02:31,https://www.cna.com.tw/news/afe/201806050005.aspx,（中央社巴黎4日綜合外電報導）分析師指出，由於市場對義大利政治混亂的憂慮紓緩，同時美國與北韓高峰會仍計畫舉行，歐股隨全球股市進一步反彈。倫敦FTSE 100指數漲升39.52點或0.51%，以7741.29點作收。法蘭克福DAX 30指數上揚46.48點或0.37%，收在12770.75點。巴黎CAC 40指數漲7.38點或0.14%，收5472.91點。（譯者：張佑之）1070605
美股上揚 那斯達克創新高,產經,2018/06/05 06:06,https://www.cna.com.tw/news/afe/201806050011.aspx,（中央社紐約4日綜合外電報導）美國科技股今天穩健上漲，推升那斯達克指數創下歷史新高，此時市場對歐洲政治動盪以及經濟強權之間的貿易關係崩盤，不為所動。在零售商沃爾瑪公司（Walmart）和釀酒業巨頭安海斯─布希英博集團（AB─InBev）等積優股漲升帶動下，道瓊工業指數勁揚178.48點或0.72%，以24813.69點作收。標準普爾指數溫和攀升12.25點或0.45%，收在2746.87點。那斯達克指數漲52.13點或0.69%，收7606.46點。（譯者：張佑之）1070605
國際油價漲跌互見,產經,2018/06/05 06:29,https://www.cna.com.tw/news/afe/201806050012.aspx,（中央社紐約4日綜合外電報導）在美國產量日增、全球供應量可能成長以及貿易緊張難解下，國際油價今天承受壓力。紐約商品交易所西德州中級原油7月交割價上揚19美分或0.29%，以每桶64.94美元作收。倫敦北海布倫特原油8月交割價下跌1.50美元或1.95% ，收在每桶75.29美元。1070605
美股收紅 台股蓄勢挑戰前波高點,證券,2018/06/05 08:06,https://www.cna.com.tw/news/afe/201806050020.aspx,（中央社記者田裕斌台北5日電）台股站上11000點，距離3月22日前高11120點僅差一步，距高點11270點也差不到200點，由於蘋果(Apple)股價再創波段新高，分析師認為，台股續漲有譜。美股4大指數全面收漲，道瓊工業指數上漲178.48點、漲幅0.72%、收在24813.69點，NASDAQ指數上漲52.13點、漲幅0.69%、收在7606.46點，S&P 500指數上漲12.25點、漲幅0.45%、收在2746.87點，費城半導體指數上漲11.37點、漲幅0.81%、收在1422.67點。分析師表示，外資在期現貨市場同步翻多，不但在現貨市場大舉買超新台幣74.72億元，在台指期未平倉多單更超過4.8萬口，配合指數帶量攻上11000點，外資可望成為推升指數創高的重要力量。分析師指出，包括台積電、國巨今天召開股東常會，台積電董事長張忠謀及國巨董事長陳泰銘將對科技產業下半年景氣做出重要揭示，加上蘋概股受惠即將進入拉貨潮，電子股將仍是台股多頭主力部隊。此外，本週大多數上市櫃公司將公布5月營收表現，在淡季若能交出亮麗成績單的個股，可望有相對凸出的表現。歐股也是全面上漲作收，倫敦FTSE 100指數漲升39.52點、漲幅0.51%、以7741.29點作收，法蘭克福DAX30指數上揚46.48點、漲幅0.37%、收在12770.75點，巴黎CAC 40指數漲7.38點、漲幅0.14%、收5472.91點。（編輯：黃國倫）1070605
星巴克創辦人宣布退休 傳有意逐鹿白宮,產經,2018/06/05 12:52,https://www.cna.com.tw/news/afe/201806050031.aspx,（中央社華盛頓4日綜合外電報導）星巴克（Starbucks）創辦人兼執行董事長舒茲（Howard Schultz）今天宣布將從公司退休，引發外界臆測，他可能尋求角逐2020年美國民主黨的總統候選人提名。法新社報導，知名飲料零售商星巴克當年只是西雅圖的一家小企業，如今搖身一變成了全球咖啡巨頭，都是創辦人兼執行董事長舒茲的功勞。64歲的舒茲去年4月將執行長要職交棒強生（Kevin Johnson）後，便一直擔任執行董事長至今。星巴克在聲明中說，舒茲將在本月底離開公司，並獲封榮譽主席。舒茲的聲明立即引發外界揣測，說他可能考慮加入民主黨投身政治，並在兩年後逐鹿白宮。舒茲告訴「紐約時報」（The New York Times），他還沒決定下一步怎麼走，但「現階段有時候，我會為我國內部漸增的分歧，及在國際上的位置深感擔憂」。舒茲過去就常公開批評川普總統，也說過「我下一階段要做的事之一，就是找出我能扮演的回饋角色」。當被問起是否有意角逐總統時，他表示：「我傾向考量各種選項，也可能包括服務公眾。」「但距離替未來做決定，我還有很長的路要走。」他告訴紐時：「我希望服務我國公眾，但那不意味我得競選才能達成。」（譯者：梁元齡/核稿：鄭詩韻）1070605
台積電30年很愉快 張忠謀夢想重返創業時,產經,2018/06/05 09:19,https://www.cna.com.tw/news/firstnews/201806050033.aspx,（中央社記者張建中新竹5日電）天下無不散的筵席，半導體教父張忠謀今天要退休了。如果真有時光機，張忠謀希望能回到50幾歲、他剛要創業的時候，因為在台積電的30年，是他人生中很愉快的一段時光。「假如一個人可以長生不老的話，我會繼續做下去」，張忠謀去年10月2日在宣布退休計畫的記者會中這樣告白，道出他對一手創辦台積電的不捨。張忠謀當然知道人無法長生不老，搭時光機回到過去也只是夢想，他在做了相當好的心理準備後，決定交棒給兩位總經理暨共同執行長劉德音與魏哲家。退休後，張忠謀將不再擔任台積電任何職務，要把餘年留給自己和家庭。除了要完成自傳下冊，張忠謀還要旅行，也要打橋牌。張忠謀是從中學就開始打橋牌，因為當時有同學也喜歡打，還有一個親戚打得很好，開始是覺得打橋牌是很有趣的遊戲。到了中年，張忠謀發現橋牌對經營企業思考稍微有點幫助，因為橋牌需要很快思考的反應，在商場上，跟客戶或交涉的對象，比較快的思考反應，的確是有幫助。橋牌是一個很有邏輯的遊戲，邏輯在經營上當然用得著。閱讀是張忠謀一生中很大的興趣，他未來退休後也會繼續閱讀。對於強調終身學習的張忠謀，影響他最深的一本書是他在18、19歲看的莎士比亞。厚厚的莎士比亞，雖然是400年前寫的，是西方、英文的書，不過，裡頭涵蓋許多人生智慧，有人性的高貴、貪婪、殘酷、醜惡。張忠謀認為，很多智慧可以應用到東方，甚至是全世界，從幾百年前到現在都可以。張忠謀帶領的台積電一直以來是各產業學習的典範，張忠謀認為企業有3個基本面，第一是企業的價值觀，這代表了企業的靈魂。台積電的價值觀就是誠信、正直、承諾、創新，還有客戶的信任。第二是企業的策略，企業要成功、要成長、要賺錢的策略，張忠謀認為，企業的策略一定要以價值觀為基礎。第三是執行，張忠謀認為，企業有了策略、價值觀還不夠，要執行策略，假使執行不好，有好的策略也沒有用。（編輯：陸倩瑤/張良知）1070605
新台幣開盤升4分 為29.780元,產經,2018/06/05 09:04,https://www.cna.com.tw/news/afe/201806050037.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以29.780元開盤，升4分。新台幣兌美元開盤交易區間為29.780元至29.805元。1070605
台股開盤漲20.53點,證券,2018/06/05 09:05,https://www.cna.com.tw/news/afe/201806050038.aspx,（中央社台北5日電）台北股市今天開盤漲20.53點，加權股價指數為11130.03點，成交金額新台幣28.30億元。1070605
國巨陳泰銘：擴大利基型車用工規產能規模,證券,2018/06/05 09:21,https://www.cna.com.tw/news/afe/201806050042.aspx,（中央社記者鍾榮峰台北5日電）國巨董事長陳泰銘今天表示，全球經濟與產業仍有4大不確定因素，國巨擴大利基型車用工規產能規模比重，審慎執行必要性金融避險策略。被動元件大廠國巨今天在深坑舉辦股東會，包括小股東和法人代表踴躍出席，坐滿股東會現場。由於人數眾多且為維護會議順利進行，國巨股東會現場嚴禁攝影拍照。陳泰銘大約在8時57分左右現身股東會現場，9時準時主持，他首先感謝股東百忙中出席股東會。談到全球經濟局勢，陳泰銘向在場股東表示，全球經濟與產業仍有諸多不確定因素，包括國際貿易仍有爭端、國際環境保護法規趨嚴、受匯率波動和升息影響、被動元件同業價格競爭等。展望今年，陳泰銘指出，國巨持續提升技術能力及遵循當地環保法規要求，審慎執行必要性金融避險策略，擴大利基型車用工規產能規模比重，優化產品和終端客戶組合，進一步帶動業績獲利成長。觀察去年，陳泰銘表示，去年是國巨創新轉型爆發的一年，公司的合併營收、營業毛利、營業利益、稅後淨利和每股稅後純益，均創下歷史新高。（編輯：楊玫寧）1070605
國巨小股東多次發言 陳泰銘：不要浪費時間,證券,2018/06/05 09:38,https://www.cna.com.tw/news/afe/201806050044.aspx,（中央社記者鍾榮峰台北5日電）國巨今天上午舉行股東會，有小股東多次發言詢問，並質疑財務報表有誤。陳泰銘請小股東可參閱股東會議手冊，並請多次發言的小股東不要浪費時間。被動元件大廠國巨今天在深坑舉辦股東會，現場包括小股東和法人代表踴躍出席，坐滿股東會現場。由於人數眾多且為維護會議順利進行，國巨股東會現場嚴禁攝影拍照。當議程進行到報告營業報告書後，有小股東舉手發言提問，她指出已經遞出發言條，問及董事長陳泰銘很會經營，但市場有部分認為本益比可能太高，她詢問本益比可否持續衝高，若小股東現在是否可以進場。小股東也指出，今年第1季毛利率超過5成，是合理狀態還是短暫現象。她也詢問，會計主管為何辭職、以及公司審核財務成本是否過高、財務報表是否有問題。陳泰銘聽完這名特定小股東多次發言後，請小股東參考此次股東會議事手冊，並指示司儀繼續議事進行。小股東想持續發言，被現場出席股東鼓掌聲打斷，陳泰銘也說，請多次發言的小股東不要浪費時間。有其他出席股東發言表示，請主席進行議事進入承認事項，陳泰銘裁示議程繼續進行。之後議程在現場股東鼓掌持續進行。（編輯：黃國倫）1070605
