標題,分類,時間,網址,內文
川普對中國課高關稅 美國農團：紮紮實實的恐懼,產經,2018/06/16 00:32,https://www.cna.com.tw/news/firstnews/201806160004.aspx,（中央社華盛頓15日綜合外電報導）美國總統川普政府宣布對中國商品加徵關稅，這項作法立即招致美國企業界和農民團體的抗議。遊說團體認為，農民面臨紮紮實實的恐懼，批評此舉是「競爭者的勝利」。英國「金融時報」（Financial Times）報導，美中貿易大戰一觸即發，美股今天應聲下跌，道瓊工業指數早盤跌0.5%，標準普爾500指數跌0.4%，那斯達克指數跌0.6%。在全球貿易戰中被視為高風險的大型企業，像是波音（Boeing）、開拓重工（Caterpillar）、農機巨擘迪爾公司（Deere & Co.）成為重災戶，股價分別重挫1.6%、1.7%和1.4%。泰森食品（Tyson Foods）、荷美爾食品（Hormel Foods）、朝聖者的驕傲（Pilgrim's Pride）等主要食品製造商，股價全面走低。美元匯率微幅走低。川普今天提出警告，如果中國決定對諸如牛肉和大豆等美國農產品採取報復性措施，美國也準備好將課徵更多的關稅。川普這番談話暗示，貿易衝突可能進一步升高。為了防範中國展開報復，美方據悉正就鎖定價值1000億美元中國貨品的另一份關稅清單，在進行最後修改。川普政府宣布對價值500億美元的中國商品加徵關稅之舉，立即招致美國企業界、農民團體以及川普所屬共和黨內支持貿易人士的抗議。聯邦參議院財政委員會主席海契（Orrin Hatch）表示：「中國威脅美國創新、就業創造者、工人和企業家，總統致力對抗，值得喝采。」但他強調：「關稅將會傷害美、中的企業和消費者，也讓兩國的經濟成長面臨風險。」全美最大貿易組織美國全國商會指出，新的關稅將把「中國不公平貿易作法的代價，由美國消費者、製造商、農人和牧人共同承擔。」美國全國商會（U.S. Chamber of Commerce）主席杜諾惠（Tom Donohue）表示：「這不是正確的作法。」中國報復主要目標之一將是美國出口的農產品。美國農民出口140億美元大豆，其中半數銷往中國。遊說團體農場主支持自由貿易（Farmers for Free Trade）主席庫爾（Brian Kuehl）表示：「對於美國農民來說， 一切再也不是理論了，現在是紮紮實實的恐懼。這再也不是談判技巧，這是對他們的生計徵稅。這些關稅的實施不僅重創我們的農民，也是我們競爭者的勝利。」（譯者：嚴思祺/核稿：何宏儒）1070615
憂爆發貿易戰 歐股收黑,產經,2018/06/16 01:56,https://www.cna.com.tw/news/afe/201806160008.aspx,（中央社倫敦15日綜合外電報導）由於美國對中國新課徵關稅，投資人擔心爆發貿易戰，歐洲股市今天隨全球股市下跌。倫敦FTSE 100指數下跌1.70%，收在7633.91。法蘭克福DAX 30指數下跌0.74%，收在13010.55。巴黎CAC 40指數下跌0.48%，收在5501.88。（譯者：徐睿承）1070616
中國宣布對美國貨徵關稅 美股挫跌,產經,2018/06/16 06:00,https://www.cna.com.tw/news/afe/201806160013.aspx,（中央社紐約15日綜合外電報導）中國針鋒相對地宣布對美國貨課徵關稅，以及市場擔心貿易爭端可能擴大，影響所及，美股今天挫跌。道瓊工業指數終場下跌84.83點，或0.34%，收在25090.48點；標準普爾500指數下跌2.83點，或0.10%，收在2779.66點。以科技股為主的那斯達克指數下跌14.663點，或0.19%，收在7746.379點。（譯者：徐睿承）1070616
油價重挫,產經,2018/06/16 06:08,https://www.cna.com.tw/news/afe/201806160014.aspx,（中央社紐約15日綜合外電報導）油價今天重挫，因沙烏地阿拉伯和俄羅斯為增加原油產量與其他產油國意見分歧。根據彭博資訊，紐約市場西德州中級原油的7月期貨價格下跌1.83美元，收在每桶65.06美元，為5月25日以來最大跌幅。倫敦市場北海布倫特原油的8月期貨價格下挫2.50美元，收在每桶73.44美元。（譯者：徐睿承）1070616
中國恐拿外商開刀  鴻海代工動向受矚目,產經,2018/06/16 09:58,https://www.cna.com.tw/news/afe/201806160028.aspx,（中央社記者尹俊傑紐約15日專電）美中互祭關稅，在中國經營的外商恐成貿易戰下的受害者。華爾街日報報導，替蘋果公司代工的鴻海集團曾檢視供應鏈，評估加徵關稅產生的影響，未來動向備受關注。今年3月底，國際商業機器公司（IBM）、晶片大廠高通（Qualcomm）和私募股權投資公司黑石集團（Blackstone）等美商高層齊聚一堂，會見中國國家副主席王岐山。與會人士透露，中方預告，美中貿易緊張若升高，「請繫緊安全帶」。王岐山當時呼籲這些商界領袖，更努力勸阻美國總統川普政府對中國發動貿易攻勢。其中一名與會者表示：「中方訊息很明確，很多企業會淪為美中貿易戰下的受害者。」華府今天宣布，對總值500億美元的中國商品加徵25%關稅，特別鎖定和「中國製造2025」相關的產品。川普還揚言，若中方還擊，美國會以更多關稅回應。北京不甘示弱，隨後宣布對500億美元的美國商品加徵25%關稅，並指雙方先前磋商達成的所有經貿成果失效。報導指出，全球兩大經濟體打貿易戰，勢必會讓兩國企業和消費者受害，特別是事業版圖擴及中國的跨國企業。當今全球供應鏈複雜，許多外商從其他地方採購零件，在中國組裝產品，再賣到美國和其他市場，一旦美國發動貿易攻勢，這些企業容易受北京施壓與報復的影響。紐約智庫經濟評議會（The Conference Board）分析，中國出口品中，台灣與香港在內的外商生產43%；中國出口的資通訊技術，外商製造業者占77%。川普政府這次加徵關稅，資通訊正好是重點產業。跨國企業評估美中貿易緊張升高的潛在衝擊之際，至少有兩家個人電腦（PC）製造商正在洽詢將部分產線從中國移往美國。報導引述知情人士透露，鴻海集團已檢視旗下供應鏈，衡量中國供應商的專精程度，此舉可能用於評估美中加徵關稅的影響。鴻海檢視供應鏈後是否採取行動，目前還不清楚。鴻海尚未回應華爾街日報置評要求。波音公司（Boeing）去年向中國交機202架，占總銷量逾1/4，中國若以轉單空中巴士（Airbus）報復美國，波音恐損失慘重。高通併購荷蘭恩智浦半導體（NXP Semiconductors）一案，北京是否加快審查放行，也出現變數。川普政府認定北京施壓美商轉移技術給中國企業，因而加強貿易攻勢，宣布對中國商品加徵關稅，形同撕毀美國財政部長梅努欽（Steven Mnuchin）5月與中國國務院副總理劉鶴歷經多輪談判達成的停戰協議。部分中國官員對川普政府立場不斷變化表達無奈，並說此舉傷害美國政府信譽。中國官員宣稱，面對華府採取強硬姿態，中方不會做出任何讓步，尤其不會放棄攸關製造業升級的「中國製造2025」計畫。報導引述未具名北京官員說：「美方若認為施壓手段有用，那就錯了。」美中貿易全國委員會（USCBC）中國區事務副會長彭捷寧（Jacob Parker）指出，部分美商已在中國面臨更嚴格的監管審查，例如產品通關時間拉長，中國主管機關嚴審美商廣告用語，美國輸往中國的部分汽車、豬肉等農產品堆積在港口。彭捷寧說：「現在在中國市場最重要的就是保持低調，確認你完全服從規定。」（編輯：陳俊碩）1070616
美中互課高關稅 台機械工具機業者沒在怕,產經,2018/06/16 10:41,https://www.cna.com.tw/news/afe/201806160035.aspx,（中央社記者鍾榮峰台北16日電）美中互課高關稅，外界憂心引發貿易戰。機械公會理事長柯拔希與程泰集團董事長楊德華均表示，台廠布局中國大陸，產品銷售以當地內需市場為主，不受影響。美國15日宣布對中國價值500億美元商品課徵25%關稅後，中國也祭出同等報復措施，外界憂心美中互課關稅引發貿易戰。台灣機械工業同業公會理事長柯拔希接受中央社記者採訪指出，台灣機械廠商若在中國大陸設廠，機械產品銷售主要以當地內需市場為主，台灣機械廠商布局中國大陸，不會受到美中貿易戰衝擊。此外，台灣機械廠商接到美國客戶訂單、直接出口到美國的產品，也不會受到美國對中國大陸課徵高關稅的影響。工具機大廠程泰集團董事長楊德華接受中央社記者採訪表示，從工具機產業來看，台灣廠商直接銷售到美國的工具機產品，不會受到美國對中國大陸課徵高關稅的作用，且台廠銷售到中國大陸的工具機產品，主要以當地內需客戶為主，也不會受到高關稅的影響。不過，楊德華指出，從其他產業來看，若是台廠對中國大陸銷售半成品或是零組件、在當地組裝加工轉出口到美國的產品，可能就會受到美國課徵高關稅的衝擊，後續發展值得觀察。楊德華表示，美國對中國大陸貿易逆差高達3750億美元，美國對中國大陸、歐盟、日本、加拿大、墨西哥等國的貿易逆差高達8000億美元。為了解決貿易逆差問題，美國對各逆差國態度強硬，提高關稅作法，最終也是要讓製造業回流到美國，增加美國本土的就業機會，不過，相關措施對全球經濟景氣的衝擊，也有待觀察。美國總統川普15日宣布，對中國價值500億美元的商品開徵25%的進口關稅，美國貿易代表署（USTR）更點名就是針對「中國製造2025」計畫而來。USTR表示，兩階段關稅清單中，主要包括航太、資通訊科技、機器人、工業機械、新材料和汽車等產業，但不包括美國消費者常購買的消費性電子商品，如手機或電視機。中國商務部也隨即表態，指出中方將立即出台同等規模、同等力度徵稅措施。新華社報導，中國將對659項美國貨加徵25%關稅，將從7月6日起實施。這些美國商品包括大豆、汽車和水產品。（編輯：楊玫寧）1070616
法拍屋檢便宜 四大風險不可不知,產經,2018/06/16 10:52,https://www.cna.com.tw/news/afe/201806160039.aspx,（中央社記者蔡怡杼台北16日電）法拍屋市場一直受到房地產業者重視，也是不少民眾投資理財管道之一，不過，台灣資產管理業者台灣金聯提醒，民眾貿然介入法拍屋市場可能面臨資金不足、產權糾紛等四大風險。台灣金聯表示，法拍屋向來是觀察房市景氣的反向指標之一，而國內房市走了近10年多頭後，自2016年開始往下修正，至於法拍屋市場成交量於金融海嘯後逐漸萎縮，直到2017年才開始轉正，法拍屋成交量達4899棟，年增率為5.8%。就2017年6都法拍屋市場來看，台北市成交量為619棟，年增率49.88%；新北市727棟年增16.32%；桃園市401棟增加39.72%；台中市、高雄市年增率也有5至18%；至於台南市則減少22.72%，是6都中唯一減少者。台灣金聯表示，雖然國民平均薪資微幅上漲，但都會地區房價所得比仍偏高，所以有購屋需求的人會試圖從法拍屋市場尋找較便宜的房屋，但對於法拍屋市場較陌生的民眾來說，若貿然進場可能面臨四大風險，一是資金不足；二是點交問題；三是屋況不明；四為產權糾紛。台灣金聯指出，參與法拍屋投標時，須於投標前按拍賣底價準備約2成的保證金，至於8成尾款，須於得標後7日內付清，若再加上後續點交、搬遷、清理、修繕等費用，至少另需備妥1成資金，對口袋不深的民眾來說，貿然介入可能遭遇資金不足的風險。台灣金聯表示，對於法院「不點交」案件，除非民眾有把握能自行處理點交問題，否則少碰為宜；至於「點交」案件，也可能有碰上前屋主以各種理由及手段，故意拖延強制點交時程，甚至有破壞屋況，要求高額搬遷費的情況。另外，法拍屋因無法入內，因此有意參與法拍屋投標的民眾只能從外觀及向管委會、左鄰右舍打聽等方式來推敲屋況。台灣金聯提醒，無人使用的空屋雖可減少日後點交的問題，但屋況往往比有人使用的房屋糟糕，須注意法院並不負擔法拍屋「物之瑕疵擔保責任」，得標人不能因為屋況不佳而主張投標無效或要求損害賠償。最後，台灣金聯表示，法拍屋雖可以不用擔心產權過戶問題，但可能會有抵押權、租賃權或地上權無法除去，或管委會要求先繳清前手積欠管理費的情形，也須在事前調閱謄本及拍賣公告深入瞭解。（編輯：鄭雪文）1070616
美中貿易戰劍指科技業 資通訊廠避險有撇步,產經,2018/06/16 11:11,https://www.cna.com.tw/news/afe/201806160046.aspx,（中央社記者鍾榮峰台北16日電）美中互課高關稅，專家分析美中角力背後關鍵在科技戰。資通訊電子廠商布局全球供應鏈網絡，可繞道第三方國家出口，降低美中互課高關稅的風險。美國15日宣布對中國價值500億美元商品課徵25%關稅後，中國也祭出同等報復措施。工研院產經中心（IEK）研究總監楊瑞臨接受中央社記者採訪表示，美國對中國課徵高關稅，相關資通訊產品品項是否受到影響、以及受影響的程度，尚未明朗，細節有待觀察。楊瑞臨指出，資通訊和電子廠商，包括電子代工服務（EMS）和原廠委託設計製造（ODM）在內，在全球擁有綿密的供應鏈網絡，最終產品組裝製造地不見得是在中國或是美國，可以繞道第三方或第四方國家地區組裝製造，透過這種方式，資通訊和電子廠商可降低或避開美中互課高關稅或報復措施的風險。楊瑞臨分析，美國和中國均非真正想打貿易戰。美國對中國提高關稅，是爭取未來談判籌碼的手段，中國因應報復也是如此。不過美國在意的，仍是「中國製造2025」計畫。美中角力的背後，最終關鍵還是在科技戰。美方認為，「中國製造2025」計畫將直接或間接影響美國國家安全。楊瑞臨指出，美國認為「中國製造2025」計畫讓國家資本不當補貼產品、並侵害到美國商業機密及智慧財產權，並對在中國經營的美國企業製造不公平的競爭環境。美國也認為中國進口替代、內部市場大量生產的作為，造成市場機制扭曲且產品供過於求。楊瑞臨表示，美國對中國提高關稅，除了增加談判籌碼，目的力促中國政策和企業運作符合市場競爭的要件。美國總統川普15日宣布，對中國價值500億美元的商品開徵25%的進口關稅，美國貿易代表署（USTR）更點名就是針對「中國製造2025」計畫而來。USTR表示，兩階段關稅清單中，主要包括航太、資通訊科技、機器人、工業機械、新材料和汽車等產業，但不包括美國消費者常購買的消費性電子商品，如手機或電視機。中國官媒新華社今天引述國務院關稅稅則委員會報導，中國將對總值500億美元的659項美國貨加徵25%關稅。（編輯：鄭雪文）1070616
鴻海密爾瓦基買樓 北美總部設此,產經,2018/06/16 11:31,https://www.cna.com.tw/news/afe/201806160057.aspx,（中央社密爾瓦基15日綜合外電報導）鴻海集團在威斯康辛州的密爾瓦基市中心買下一棟7層樓建築，將把北美總部設於此，並將在同棟樓內成立一個創新中心，協助新創公司和創業家開發顯示器科技的相關應用。美聯社報導，鴻海向西北互惠（Northwestern Mutual）買下一棟7層樓建築。西北互惠今天舉行儀式，將大樓鑰匙交給鴻海集團。根據「密爾瓦基商業週刊」（The Milwaukee Business Journal）報導，鴻海董事長郭台銘的特助胡國輝表示，大約500人將在這個總部上班。這棟大樓內還將成立一座創新中心，協助新創公司和企業家開發鴻海顯示器科技的相關應用。鴻海目前正在鄰近的拉辛郡（Racine County）興建一座製造廠區，生產商用和電視等消費用液晶面板。這座規模100億美元的廠區將僱用多達1萬3000人。（譯者：劉淑琴/核稿：盧映孜）1070616
地震基金再保爭議 金管會提3點說明,產經,2018/06/16 11:59,https://www.cna.com.tw/news/afe/201806160071.aspx,（中央社記者蔡怡杼台北16日電）針對地震基金求償爭議，金管會提出3點說明，包含金管會不能憑片面之詞撤換地震基金總經理、未指示地震基金不得向再保經紀人求償、保險局業務檢查並非針對任何個人。今年5月31日，地震基金董事長陳明仁在立法院財政委員會答詢時表示，金融監督管理委員會主任委員顧立雄介入再保險安排個案，甚至聲稱，地震基金「無法查核」歷年國際再保費用支出明細。財委會當天做成決議，要求查核歷年地震基金再保費用支出明細，並要金管會2週內交報告。金管會以「財團法人住宅地震保險基金公司與怡安保險經紀人公司簽訂再保險契約一事」為題，提交報告給立法院有關地震基金再保爭議事件始末。金管會指出，地震基金董事長陳明仁於3月7日拜會主委顧立雄，指稱地震基金總經理侯自維安排新年度國際再保時，不顧經紀人服務會議已簽署新年度再保合約將降費率5%，改提以平盤價格合約，2年間可能多損失3500萬元，侯自維不願積極談判，並配合對方拖延時間逼迫接受高費率，甚至有嫁禍董事長的動作，欲使董事長不敢再催促，使董事長認為總經理已不適任。金管會表示，基於地震基金再保機制影響全國293萬戶保戶權益，恐影響地震基金未來安穩運作，金管會基於業務督導之責，於4月24日召開「研商地震基金與再保經紀人因再保安排衍生爭議案」會議，以進一步釐清爭議，並於會前請地震基金與怡安保經雙方律師提出法律意見，另請財團法人保險事業發展中心就再保費率的適宜性提供專業意見。金管會指出，為使地震基金以及怡安保經雙方能完整陳述意見，4月24日當天金管會舉行兩場會議，與怡安保經的會議中，怡安保經提出法律意見，指已在2月28日前完成續約，對於再保費率降幅未達目標，依服務合約績效評核標準，願接受扣減年度酬金，但這與地震基金所主張的再保費率降幅未達5%，未符服務合約條件，應賠償地震基金目標再保費與實付再保費的價差，有落差。至於金管會同日與地震基金的會議，金管會指出，會議開始陳明仁即表示，不知道會議要談地震基金與怡安保經再保險的問題，以為是要談地震基金總經理不適任。然而，金管會保險局於4月16日以電子郵件寄給地震基金董事長室的開會通知，事由已敘明為「研商地震基金與再保經紀人因再保安排衍生爭議案」。因此，金管會在4月24日與地震基金的會議中，主席顧立雄先請保發中心說明再保費率安排的合宜性，保發中心認為，地震基金本次再保安排費率下降約0%至1%間，與國際再保險107年費率普遍上升約5%以上相比，並無不合理之處。金管會會議記錄指出，陳明仁聽到保發中心結論的當下，隨即表示「他真的懂嗎？」，雖然顧立雄提醒應尊重與會者發言，但陳明仁仍持續質疑保發中心的專業，使得會場氛圍十分凝重。金管會指出，顧立雄為利會議進行，請與會人員暫時離席，與陳明仁懇談，談話有3大重點，首先、有關陳明仁指控侯自維操守有問題一事，由陳明仁所提供的資料內容，無法證實有其指控的事實，主管機關不能憑一面之詞，而無端撤換地震基金總經理。其次、地震基金與怡安保經合約糾紛，因地震基金委任律師未到場，無法釐清其法律意見，建議另再安排會議聽取地震基金委任律師的意見，並無指示地震基金不得求償。第三、陳明仁表示保險局檢查發現其業務經費用途有不合理的情況，是保險局在整他，顧立雄表示，這是保險局辦理例行業務檢查時發現的缺失，並非針對任何個人，後續將給予當事人說明機會，請陳明仁好好說明。金管會表示，4月24日會議決議考量地震基金再保爭議涉及雙方對於再保經紀人服務合約內容解釋有重大歧異，因此請雙方均就爭議事項，提出法律意見，並擇期召開會議，由雙方律師就合約爭議事項與會說明，以釐清爭議。（編輯：鄭雪文）1070616
