標題,分類,時間,網址,內文
歐股試圖收復失土 收盤漲跌互見,產經,2018/06/27 02:21,https://www.cna.com.tw/news/afe/201806270009.aspx,（中央社倫敦26日綜合外電報導）歐洲3大主要股市昨天因市場擔心全球貿易戰加劇重挫，今天試圖收復失土，但成效不彰，收盤漲跌互見。倫敦FTSE 100指數上揚0.6%，以7555.95點作收。法蘭克福DAX 30指數下挫0.3%，收在12234.34點。巴黎CAC 40指數下跌0.1%，收5281.29點。（譯者：陳政一）1070626
石油相關股支撐 美股收高,產經,2018/06/27 05:13,https://www.cna.com.tw/news/afe/201806270016.aspx,（中央社紐約26日綜合外電報導）儘管貿易戰疑慮揮之不去，美股今天收高，主因油價上漲拉抬石油相關股。道瓊工業指數上漲30.31點或0.12%，以24283.11點作收。標準普爾指數上漲5.99點或0.22%，收在2723.06點。科技股那斯達克指數上漲29.62點或0.39%，收7561.63點。（譯者：陳政一）1070627
美籲盟邦莫進口伊朗原油 國際油價上揚,產經,2018/06/27 05:49,https://www.cna.com.tw/news/afe/201806270017.aspx,（中央社紐約26日綜合外電報導）在美國官員表示，美國正向盟邦施壓，要求盟邦不要進口伊朗原油後，國際油價今天上揚。紐約商品交易所西德州中級原油8月交割價上揚3.8%，以每桶70.68美元作收，西德州中級原油兩個月來首度漲破70美元。倫敦北海布倫特原油8月交割價上揚2.6%，收在每桶76.68美元。（譯者：陳政一）1070627
蘋果傳提升手寫辨識 中文輸入更精確,產經,2018/06/27 08:12,https://www.cna.com.tw/news/afe/201806270020.aspx,（中央社記者鍾榮峰台北27日電）蘋果手寫輸入辨識功能傳再升級。外媒報導，蘋果提升應用在iPad的手寫筆跡辨識系統功能，讓中文字句輸入轉換過程更精確迅速。國外科技網站BGR報導，蘋果近期一項專利內容顯示，蘋果提升應用在iPad平板電腦的手寫筆跡辨識系統功能，讓使用者在iPad螢幕上用觸控筆潦草書寫文字或是字句，進而轉換成輸入文字，過程更加精確迅速。報導指出，這套手寫辨識系統也可讓中文字句辨識更精準。蘋果持續改良iPad新技術。外媒日前報導，蘋果設計未來iPad、MacBook和iPhone的軸承可能採用可彎曲設計，能夠彎曲的軸承材質是柔韌有彈性的，能讓筆電或是其他行動裝置摺疊更有型。相關概念早在幾年前就已經出現在蘋果的專利內容。蘋果也革新輸入技術。外媒先前報導，蘋果協助低視能使用者操作MacBook筆電，在MacBook Pro的主要顯示螢幕上，可以顯示使用者偏好的系統操作介面，在相關介面可顯示輔助使用選項，內有可讓Touch Bar放大（Enable Touch Bar Zoom）的選項，可協助低視能使用者操作Touch Bar。蘋果也布局下一代手勢遙控辨識技術。使用者可透過手勢或手指遙控輸入的方式，讓螢幕中的照片或是整個螢幕介面縮小或是放大，未來也可應用在遊戲機、互動電視、以及行動手機和電腦產品，這也將是下一階段TrueDepth相機技術應用的發展趨勢。（編輯：黃國倫）1070627
國際貿易戰未歇 法人：布局台股宜慎,證券,2018/06/27 08:13,https://www.cna.com.tw/news/afe/201806270021.aspx,（中央社記者韋樞台北27日電）國際貿易戰升溫，外資連續賣超台股並匯出，造成新台幣連4貶，再加上台股重量級個股順利填息與否成為指標，所幸台股仍力守年線。法人表示，貿易戰未歇，布局台股宜謹慎。今晨收盤的歐洲3大主要股市因市場擔心全球貿易戰加劇重挫，今天試圖收復失土，但成效不彰，收盤漲跌互見；美股今天收高，主因油價上漲拉抬石油相關股，道瓊工業指數上漲30.31點或0.12%，以24283.11點作收。美中貿易戰衝突未歇，持續影響全球金融市場，全球股市皆慘淡，台股26日依然下挫，收盤創近7週低點；新台幣以30.412元兌1美元作收，貶值0.9分，匯價連4貶並續創近9個月新低，外資持續賣超台股並匯出，壓抑新台幣匯價走弱。法人表示，美中貿易戰造成國際股市動盪，持續影響台股，再加上6月底起進入除權息旺季，本週集中市場除息影響指數96點，下週有61點，重量級個股如台積電等除息後股價能否順利填息成為指標，並攸關市場期待。元大期貨表示，外資26日賣超現貨逾60億元，近8個交易日累計賣超逾860億元，期貨淨多單減少1602口至2萬7146口。元大期貨指出，台指期週二表現抗壓，守住10500點關卡，收1根下影線較長的紅K棒，賣壓稍有緩解；不過近期美中貿易衝突依然影響市場行情，而且外資資金流出的狀況並未改善，短期內布局仍宜審慎。（編輯：楊凱翔）1060627
美媒專訪  鄧振中：盼盡快加入CPTPP,產經,2018/06/27 10:14,https://www.cna.com.tw/news/afe/201806270025.aspx,（中央社記者江今葉華盛頓26日專電）行政院政務委員鄧振中接受「美國貿易內情」專訪時表示，台灣希望能盡快加入跨太平洋夥伴全面進展協定，他相信台灣可以達到協定要求的標準與市場准入承諾。日前抵美參加美國商務部主辦的「選擇美國投資高峰會」（SelectUSA）的鄧振中，接受「美國貿易內情」（Inside U.S. Trade）訪問時表示，台灣擔憂將被排除於區域貿易協定網絡之外，成為台灣企業的負擔，並導致出口轉移。他並指出，東南亞國家協會（ASEAN）、歐盟與南韓的貿易協定已經開始實施。鄧振中指出，台灣希望在跨太平洋夥伴全面進展協定（CPTPP）於明年年初生效後，能盡快加入。加拿大、日本與紐西蘭都在積極進行批准程序，預計今年底前完成，墨西哥已經批准。CPTPP將在6個國家完成批准後生效。問及台灣是否考慮參與其他貿易協定，像是區域全面經濟夥伴協定（RCEP）時，鄧振中表示，台灣傾向參與高階協定，跨太平洋夥伴全面進展協定是理想中的協定，但他也指出，台灣樂意參與其他協定，只是較低階的協定較不具吸引力。鄧振中也指出，台灣也將繼續進行市場自由化，並擴大市場透明度。「美國貿易內情」為付費訂閱專業期刊，每週發行紙本一次，網路版每日更新，以報導美國聯邦政府貿易政策為主。（編輯：陳俊碩）1070627
世華工商婦女企協維也納分會 正式成立,產經,2018/06/27 08:53,https://www.cna.com.tw/news/afe/201806270026.aspx,（中央社記者林育立柏林26日專電）世界華人工商婦女企管協會維也納分會，24日在奧地利斯蒂利亞邦（Styria）的赫柏斯坦城堡（Schloss Herberstein）正式成立，近200人與會，監察院長張博雅也出席盛會。駐德國代表處僑務組表示，世界華人工商婦女企管協會的成員遍布5大洲，維也納是第65個分會，共有來自美國、紐西蘭、阿根廷、柬埔寨、台灣等地的近200位會員參加成立儀式，場面相當盛大。監察院長張博雅和監察委員包宗和，在駐奧地利代表史亞平的陪同下，也一起參加盛會。（編輯：陳俊碩）1070627
台股開盤漲24.71點,證券,2018/06/27 09:03,https://www.cna.com.tw/news/afe/201806270029.aspx,（中央社台北27日電）台北股市今天開盤漲24.71點，加權股價指數為10766.88點，成交金額新台幣24.13億元。1070627
百年大同捍衛經營權 林郭文艷迎戰市場派,產經,2018/06/27 09:06,https://www.cna.com.tw/news/afe/201806270030.aspx,（中央社記者江明晏台北27日電）老字號大同公司創立百年，去年營運轉虧為盈，龐大土地資產及長期低迷股價讓大同多次遭逢經營權保衛戰，今年擔任董事長的林郭文艷上任後將首度主持股東會，迎戰市場派。老字號大同公司創立百年，成為華人國貨代名詞，走過創始期後，從1960年代起快速成長，2001年後跨世紀布局，產品橫跨家電、馬達、新能源等領域，集團市值逾新台幣千億元，近年來轉投資事業績效改善，已陸續轉虧為盈。大同公司在營業報告書中提及，2017年在全球各大經濟體穩定復甦下，經營團隊落實經營轉型，公司營運顯著改善，整體營運結果已經轉虧為盈。2017年合併營收為新台幣755.5億元，合併營業利益為10.9億元；個體營收為174.8億元，本業營業虧損為1.7億元，加計營業外淨收支後，本期稅後淨利為0.74億元，每股獲利0.03元。不過，大同龐大的土地資產及長期的低股價，也讓市場派對百歲的大同經營權起了覬覦之心。大同集團全台土地資產超過35萬坪，市場估計，光是台北市中山北路三段大同總部土地1萬2000坪的開發市值就超過新台幣千億元，加上大同股價長期低迷，過去在2006年、2008年、2011年都曾發生經營權之爭，近年市場派動作頻頻，與公司派攻防戰持續延燒。截至26日，大同股價收盤價為26.85元，但2015年底、2016年初，大同股價一度跌到5元上下，當時有特定買盤低接，市場盛傳特定買盤背後金主為中資，覬覦大同在北台灣的精華地段。2016至2017年，大同小股東揚言爭取董事席次，組成自救會串連，並提名參與2017年董事改選，大同董事會審查後，市場派10席形式審查不符全遭刪除，大同驚險保住經營權。2017年底大同擬以現金增資方式，稀釋市場派股權，引發市場派抗議。大同公司前董事長林蔚山因通達案被判刑，多次遭市場派股東批評，林蔚山於今年2月1日辭去大同董事及董事長職務，董事會推選林郭文艷擔任董事長。林郭文艷今天上任後將首度主持股東會迎戰市場派，而今年雖無董監改選議程，但根據大同股東會議事手冊的內容，包括台北市中山北路總公司新設工大樓案開發計畫、股東鄭佳佳提案「林宏信擔任檢查人」等，均是受到股東矚目的議題，預料公司派與市場派將正面交鋒，而不同派系市場派掌握股權數、公司法修法進度，都將替大同後續經營權保衛戰增添變數。（編輯：蘇志宗）1070627
新台幣開盤升1.1分 為30.401元,產經,2018/06/27 09:08,https://www.cna.com.tw/news/afe/201806270031.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以30.401元開盤，升1.1分。新台幣兌美元開盤交易區間為30.400元至30.410元。1070627
