標題,分類,時間,網址,內文
德總理：歐盟將反制美鋼鋁稅,產經,2018/06/11 04:27,https://www.cna.com.tw/news/afe/201806110007.aspx,（中央社柏林10日綜合外電報導）德國總理梅克爾（Angela Merkel）今天表示，針對美國鋼鋁關稅，歐盟（EU）將實施反制措施。對於美國總統川普突然決定不願為七大工業國集團（G7）峰會聯合公報背書，梅克爾表示遺憾。梅克爾在G7加拿大峰會後接受德國第一電視台（ARD）訪問時表示：「可以這麼說，透過發推文說不願背書，當然是…發人深省，並且有點令人沮喪。」她指出，就像加拿大一樣，歐盟準備對美國鋼鋁關稅採取反制措施。（譯者：嚴思祺）1070611
美國料將升息前夕 台股蓄勢創新高,證券,2018/06/11 07:50,https://www.cna.com.tw/news/afe/201806110013.aspx,（中央社記者韓婷婷台北11日電）本週國際大事多，包括12日的川金會、14日美國料將升息，及多家重量級上市櫃公司股東常會，分析師認為，台股接近前高11270點，本週隨時有可能創高。美股8日震盪走高，道瓊工業指數上漲75.12點、漲幅0.30%、收在25316.53點，那斯達克指數上漲10.44點、漲幅0.14%、收在7645.51點，標準普爾指數上漲8.66點、漲幅0.31%、收在2779.03點，費城半導體指數下跌12.05點、跌幅0.85%、收在1412.29點。分析師表示，台股上週拉出超過200點的長紅，一度距離11270點僅差不到10點，多頭氣勢強，8日雖回測5日線11162點，但在國際股市迅速回穩下，還有機會向上拉抬，加上川金會可望帶來消息面利多，美國升息利空出盡下，台股還有機會向上攻堅。分析師指出，被動元件龍頭國巨將在今天召開法人說明會，股王大立光也將在12日舉行股東常會，釋出的產業訊息都將牽動盤面上較熱門族群包括被動元件、光學的走勢。從技術面分析，雖然指數突破11120點後回檔小破5日線，但外資有由空翻多跡象，在台指期淨多單部位仍維持在5萬口以上，若國際股市無大幅走弱拖累，指數依舊呈現多頭格局。歐股表現則是偏弱，倫敦市場金融時報百種股價指數(FTSE 100)下跌0.3%、收在7681.07點，巴黎股市CAC40指數持平、收在5450.22點，法蘭克福股市DAX 30指數下跌0.4%、收在12766.55點。美國總統川普已抵達新加坡，準備在12日與北韓領導人金正恩舉行歷史性高峰會，討論平壤政權核武的未來。（編輯：楊玫寧）1070611
台灣房東前進倫敦 3區4區房價合宜易脫手,產經,2018/06/11 08:32,https://www.cna.com.tw/news/afe/201806110019.aspx,（中央社記者韋樞台北11日電）倫敦房地產向來吸引全球資金，台灣搜房網調查發現，台灣房東對倫敦3區房市較感興趣，可接受的購屋預算以60萬英鎊為限。搜房網認為，3、4區房價合宜，未來脫手亦適合在地需求。英國擺脫脫歐的不確定性後，工資成長、房價回穩，交易市場亦再現活絡，吸引海外資金重返倫敦房產。台灣搜房網統計最近1年參加倫敦置產說明會準買家，結果顯示63.9%的人有台灣置產經驗、最多人感興趣的是倫敦市3區；且多數人可接受預算在60萬英鎊以下。台灣搜房網創辦人楊建傑表示，倫敦軌道交通以查寧閣（Charing Cross）為中心，呈同心圓向外形成不同的票價分區（Fare Zone），其中1、2區為城市核心，地段優異，但房源稀少，房價及租金高不可攀。例如在2區的1房新屋要價80萬英鎊（約新台幣3200萬元），2房新屋躍升為120萬到130萬英鎊（約新台幣4800萬到5200萬元），普通民眾難以負擔，多數人必須移往近郊尋覓住所。楊建傑表示，倫敦市區房源不足，房價依舊高檔，投資人的回收期勢必拉長，投報率不易拉高，建議改以通勤時間合理的近郊捷運宅優先，例如從3、4區乘車半小時內可抵市中心，既符合在地需求、投資回報也相對合理。他說，倫敦西北角3區的北阿克頓（North Acton）、4區的溫布利（Wembley）等軌道交通便捷處積極推動都市更新，當地搭乘火車或地鐵約20分鐘內可抵達市中心，3區1房新屋要價約60萬英鎊（約新台幣2400萬元），以月租1900英鎊（約新台幣7.6萬元）計算，租金投報率超過3%；2到3房新屋要價約80萬到90萬英鎊（約新台幣3200萬元到3600萬元），以月租2500英鎊（約新台幣10萬元），租金投報率也有3%以上。他認為，台灣投資人前進倫敦市3、4區投資購屋，最主要是在地人也中意3、4區，且有一定需求，未來脫手也較容易，是值得考慮投資的區域。（編輯：蘇志宗）1070611
新台幣開盤貶0.9分 為29.825元,產經,2018/06/11 09:03,https://www.cna.com.tw/news/afe/201806110026.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以29.825元開盤，貶0.9分。新台幣兌美元開盤交易區間為29.785元至29.825元。1070611
台股開盤漲12.57點,證券,2018/06/11 09:04,https://www.cna.com.tw/news/afe/201806110027.aspx,（中央社台北11日電）台北股市今天開盤漲12.57點，加權股價指數為11168.99點，成交金額新台幣34.19億元。1070611
美對進口汽車加徵關稅 猶如雙面刃,產經,2018/06/11 09:54,https://www.cna.com.tw/news/afe/201806110034.aspx,（中央社紐約10日綜合外電報導）美國總統川普揚言以國家安全為由，對進口汽車課徵關稅，恐削弱國內生產商，但可能加速北美自由貿易協定（NAFTA）重新協商的速度。法新社報導，川普在七大工業國集團（G7）峰會結束時，重申將對被控不公平侵蝕美國汽車製造商市占率的製造商進口到美國的汽車課徵關稅。但這項決定可能會適得其反，因為不但大多數被鎖定的製造商已在美設廠，而且美國製造商也會從加拿大和墨西哥進口車輛。此舉時間點，也適逢世界最大汽車市場中國反其道而行，將進口汽車關稅，從原本的25%，降至15%。美國聯邦眾議院金融服務委員會主席亨薩林（Jeb Hensarling）發表推文表示：「本田雅歌（Honda Accord）對我們的國家安全不構成威脅，但對它課徵貿易關稅，卻將對數百萬辛勤工作的美國家庭的經濟安全構成威脅。」根據全球貿易夥伴諮詢公司（Trade Partnership Worldwide consultancy）估計，加徵25%關稅將為美國汽車產業創造9200個就業機會，卻對整體經濟中的25萬個工作機會造成傷害。密西根汽車研究中心（Center for Automotive Research）的齊切克（Kristin Dziczek）表示，底特律三大車廠（通用、福特和飛雅特克萊斯勒）也可能受到關稅影響，因為他們從國外進口汽車占去年美國銷售約14.5%。這些汽車還沒在美國銷售前，主要在NAFTA其他兩大成員國加拿大和墨西哥生產。福特執行副總裁韓瑞麒（Joe Hinrichs）說：「我們不在區域內競爭，我們在區域內銷售，但在全球競爭。這些意料中或意料外的後果對公司政策和作法帶來的改變將很重大。」部分專家表示，對從加拿大進口的汽車加徵關稅可能充當棒子，迫使加拿大重新協商NAFTA。雷蒙詹姆斯公司（Raymond James）分析師米爾斯（Ed Mills）說：「我們認為這項（加徵關稅）調查的目的是為了敲定最終版NAFTA協議。」「特別是汽車的原產地規定，一直是協商的癥結所在。」（譯者：劉淑琴/核稿：盧映孜）1070611
華邦成立30年 第一個產品時鐘IC,產經,2018/06/11 09:55,https://www.cna.com.tw/news/afe/201806110035.aspx,（中央社記者張建中台北11日電）記憶體製造廠華邦電今天召開股東常會，董事長焦佑鈞回顧過去30年發展歷史，他表示，時鐘IC是華邦電第一項產品，直至1991年華邦電才跨入記憶體領域。焦佑鈞表示，華邦電去年創造了一個良好的成績，為2000年後最好的年度，去年同時也是華邦電成立30週年。華邦電於1987年成立，資本額為新台幣1.25億元，焦佑鈞說，時鐘IC是華邦電第一個產品，初期以邏輯IC為主要產品；華邦電1991年進入靜態隨機存取記憶體（SRAM），正式跨入記憶體領域。焦佑鈞表示，1997年是華邦電重要的一年，華邦電正式推出快閃記憶體（Flash）產品，成為編碼型IC領導供應廠商；編碼型IC目前為華邦電兩個重要營收來源之一。華邦電隨後於1998年進入動態隨機存取記憶體（DRAM）領域，DRAM為華邦電目前另一個記憶體主力產品。焦佑鈞指出，華邦電2008年將邏輯IC產品分割成立新唐，新唐目前仍為集團重要成員。華邦電2011年至2017年製程自主開發能力有非常大進展，帶動非常多機會，焦佑鈞說，感謝股東過去的支持與員工貢獻，祝股東一切順利，並共享員工努力成果。（編輯：蘇志宗）1070611
陳副總統：將支持基礎科學研究長期發展,產經,2018/06/11 10:08,https://www.cna.com.tw/news/afe/201806110038.aspx,（中央社記者潘姿羽台北11日電）同步輻射國際會議首次在台舉行，為了表示對於基礎科學發展的重視，副總統陳建仁今天承諾，將編列足夠科技預算興建及支應基礎科學研究所需要的設施，支持長期發展。據國家同步輻射研究中心說明，同步輻射是電磁波的一份子，為一連續波段的電磁波，涵蓋紅外線、可見光、紫外線至X光等，1947年首次在美國通用電器公司同步加速器上意外地被發現，因此命名為「同步輻射」或「同步加速器光源」。同步輻射國際會議（International Conference on Synchrotron Radiation，SRI ）於1982年首次舉辦，並由歐洲、美洲及亞太地區輪流每3年舉辦一次，至今已邁入第13屆，不只是學術交流的重要場合，也是全世界規模最大的加速器光源領域國際會議。今年同步輻射國際會議首度在台灣舉辦，並有超過800多位科學家與會。陳建仁特別到場表示重視，他致詞時指出，目前全世界有超過36座同步輻射實驗設施運轉中，可供各領域的科研人員進行基礎與應用科學的深入探討，並作為高科技產業研究發展的利器。陳建仁表示，台灣政府非常重視基礎科學的發展，不只對於基礎科學研究已投入相當可觀的資源，也承諾未來會持續支持科學研究，並編列足夠的預算以興建及運轉基礎科研所需設施，希望能對人類科技有更多的貢獻。陳建仁也說，過去30年，台灣在同步輻射社群中學習到許多知識與經驗，很高興藉由今天這樣的國際場合，台灣也能夠回饋國際社會，提供技術支援和人才培育來協助他國光源設施的發展。（編輯：林淑媛）1070611
山林水外埔綠能生態區ROT第3季試運轉,產經,2018/06/11 10:14,https://www.cna.com.tw/news/afe/201806110040.aspx,（中央社記者潘智義台北11日電）山林水環境工程公司指出，旗下子公司禾山林將於第3季開始試運轉，禾山林為外埔綠能生態園區整建營運移轉（ROT）案。山林水表示，禾山林是全國首座同時擁有「廚餘厭氧發電」，及「稻稈氣化發電」雙核心技術的廚餘生質能源廠；轉投資的污泥回收再利用廠宜宬，目前也正在擴建中，最快今年下半年將可開展污泥整治業務，短期內可以有效降低污泥處理成本，預期下半年整體營運將逐月攀升。山林水日前公告5月合併營收為新台幣4.02億元，較去年同期成長55.57%。累計1至5月合併營收17.2億元，較去年同期大幅成長59.39%。山林水說明，5月合併營收大增，主因承攬中的標案挹注，且水務工程及操作維護專案營收穩定，去年併購處理焚化爐底渣的子公司力優勢於今年陸續貢獻營收。（編輯：蘇志宗）1070611
新台幣早盤轉升0.7分,產經,2018/06/11 10:15,https://www.cna.com.tw/news/afe/201806110041.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以29.825元開盤，貶0.9分；10時來到29.809元，升0.7分。截至10時2分，新台幣兌美元最高29.785元、最低29.825元。1070611
