標題,分類,時間,網址,內文
預期美聯準會升息  歐股維持高點,產經,2018/06/14 00:28,https://www.cna.com.tw/news/afe/201806140002.aspx,（中央社倫敦13日綜合外電報導）由於預期美國聯準會（Fed）即將升息，歐洲股市今天持續維持在高點。法新社報導，倫敦FTSE 100指數持平，以7703.71點作收。巴黎CAC 40指數持平，收在5452.73點。法蘭克福DAX 30指數上漲0.4%，收在12890.58點。1070614
反映通膨恐升溫 美聯準會升息一碼,產經,2018/06/14 14:11,https://www.cna.com.tw/news/firstnews/201806140007.aspx,（中央社華盛頓13日綜合外電報導）美國聯邦準備理事會（Fed）今天如預期宣布升息一碼，為今年的第2度升息。聯準會並發出2018年還會再升息2次、2019年會升息4次的信號，反映美國通膨恐升溫。    法新社報導，儘管聯準會主席鮑爾（Jerome Powell）承認，全國企業都對美國總統川普惱人的貿易政策引發不穩定感到擔憂，但他強調「美國經濟情況良好」。    設定利率的聯準會聯邦公開市場委員會（Federal Open Market Committee）一致通過升息，將聯邦資金利率目標區間調高為1.75%至2.0%，並透露金今年還會再升息2次、明年則會升息4次，較先前預期多出一次。    華爾街對聯準會積極升息的新立場感到不滿，擔心此舉恐導致物價上漲。聯準會宣布升息後，美股3大指數應聲下跌，全面收黑。    道瓊工業平均指數（Dow Jones Industrial Average）下跌0.5%，標準普爾500指數下跌0.4%。    不過，鮑爾對加速通膨的憂慮輕描淡寫，說聯準會對近期油價走高驅動的預期物價上漲不會過度反應，還說目標是將利率「持續」維持在2%上下。    他告訴記者：「我們知道通膨會回升，我認為，我們並沒有對通膨低於2%反應過激，也不會對通膨高於2%反應過度。」    聯準會3月宣布今年首度升息，也是自2015年12月以來的第6次，以試圖在不加劇通貨膨脹的情況下，保持經濟增長。根據設定利率的聯準會聯邦公開市場委員會（Federal Open Market Committee）的預測中值，到2019年底的聯邦資金利率為3.1%，也較原先預測的2.9%上修。（譯者：陳亦偉、劉文瑜/核稿：徐睿承）1070614
聯準會今年恐升息4波  美股小跌,產經,2018/06/14 05:49,https://www.cna.com.tw/news/afe/201806140011.aspx,（中央社紐約13日綜合外電報導）美國聯準會（Fed）今天升息1碼，並釋出今年還會再有2波升息的信號，美國股市小幅下跌。法新社報導，道瓊工業指數下跌0.5%，以25201.20點作收。標準普爾指數跌0.4%，收在2775.63點。科技股那斯達克指數跌0.1%，收7695.70點。1070614
美庫存降  油價走揚,產經,2018/06/14 06:04,https://www.cna.com.tw/news/afe/201806140012.aspx,（中央社紐約13日綜合外電報導）美國政府先前發布的報告顯示，國內原油與成品油庫存大幅下降，國際油價今天走揚。彭博報導，紐約商品交易所西德州中級原油7月交割價上揚28美分，以每桶66.64美元作收。北海布倫特原油8月交割價漲86美分，收在每桶76.74美元。1070614
華爾街日報：對中國商品課重稅就待川普拍板,產經,2018/06/14 08:10,https://www.cna.com.tw/news/afe/201806140015.aspx,（中央社記者尹俊傑紐約13日專電）白宮5月底預告，將於6月中公布對500億美元中國商品加徵25%關稅的清單。華爾街日報報導，美方準備落實這項計畫，只待總統川普拍板定案，此舉恐引發北京強烈還擊。美方官員透露，川普上週赴加拿大參加七大工業國集團（G7）峰會前夕，白宮、商務部、財政部和美國貿易代表署（USTR）資深貿易官員集會，商討對中國商品加徵關稅事宜。官員說，川普尚未拍板定案，鑑於華府希望北京合作說服北韓放棄核武，川普也可能反悔，不在貿易上對中國加強施壓。川普12日在新加坡與北韓領導人金正恩會談，金正恩僅重申非核化承諾，會後發表的聯合聲明欠缺裁減核武細節。報導指出，川普政府最初打算對總值500億美元的中國商品加徵關稅，總金額可能隨商品清單變化。川普曾多次避免正面槓上中國，期望北京在處理北韓問題上扮演幫手，但他本週與金正恩會談後暗示，將在貿易上持續對中國採取強硬態度。他當時在會後記者會表示：「我得做該做的事，美中貿易逆差龐大，我們必須設法處理。」聽取會商簡報的美方官員指出，國安官員近幾週在白宮會議上主張，美中貿易和北韓問題應分開考量，北京只有在認定有助自身利益的情況下，才會在北韓問題上幫忙，美方貿易強勢作為影響有限。在美中貿易問題上，川普政府內部常意見不合，白宮經濟顧問納瓦洛（Peter Navarro）等鷹派主張對中國下重手，以財政部長梅努欽（Steven Mnuchin）為首的溫和派則尋求妥協。報導表示，多位部會首長支持對中國加徵關稅，是難得一見的共識。華府多次指控北京強迫在中國營運的美商轉移技術給中方合作夥伴，川普政府認為，加徵關稅是迫使中國停止違反美國智慧財產權法規的必要手段。報導指出，中國官員為釐清川普政府在貿易上的下一步行動，拚命在新加坡「川金會」聲明和川普記者會逐字稿中尋找線索。報導引述未具名中國官員表示，北京認為川普政府按計畫公布清單的機率很高。美方官員透露，美國貿易代表萊特海澤（Robert Lighthizer）預計15日公布加徵關稅的最終商品清單。由於川普政府試圖阻擋中國取得和銷售先進技術，半導體等高科技產品可能加進清單。（編輯：屈享平）1070614
美升息一碼 法人：多空變幻台股宜謹慎,證券,2018/06/14 14:30,https://www.cna.com.tw/news/afe/201806140018.aspx,（中央社記者韋樞台北14日電）美國聯準會升息一碼，美國擬本週宣布對中國貿易制裁清單；另外，歐洲央行可能年底前停止量化寬鬆，可能影響全球資金流動及匯率變化。法人表示，多空變幻，台股宜謹慎。美國聯邦準備理事會（Fed）如預期宣布升息一碼，為今年第2度升息，並釋出今年還會再升息2次、2019年會升息4次的信號，反映美國通膨恐升溫。美國股市小幅下跌，其中道瓊工業指數下跌0.5%，以25201.20點作收；標準普爾指數跌0.4%、科技股那斯達克指數跌0.1%。法人表示，利率期貨已充分反映美國升息一碼的消息，而歐洲央行年底前將停止購債，量化寬鬆政策終止的機率大增，可能帶動歐元走強，使強勢美元暫歇，緩和熱錢流出新興市場的壓力。法人認為，仍須提防因美國連續升息而導致全球部分資金從新興市場流向美國；而歐洲資金寬鬆政策結束，導致全球股市上漲動能降溫；另一方面，台灣證交所統計至5月底，上市公司平均殖利率約4.26%，除權息旺季即將來臨，市場又有充沛資金動能，同時高配息、高殖利率個股仍是外資、壽險公司關愛的標的，市場多空變幻。元大期貨表示，大立光股東會釋出產能滿載的訊息，股價大漲6.5%；晶圓代工聯電8吋廠接單滿載，且陸續調漲代工價格，激勵聯電股價強鎖漲停，而晶圓代工龍頭台積電漲幅也達1.3%。外資期現貨布局方面，現貨部位小幅買超0.9億元；期貨淨多單則減碼643口至4萬9569口，整體籌碼偏向中性。元大期貨指出，13日台指期延續橫向震盪，在Fed公布利率決策前夕，逆價差由4點擴大至27點，顯示市場風險意識增加。元大認為，Fed利率決策升息一碼，美國對中國最終301關稅清單本週將出爐，台指期宜謹慎看待。（編輯：楊玫寧）1070614
新台幣開盤升3.5分 為29.855元,產經,2018/06/14 09:02,https://www.cna.com.tw/news/afe/201806140022.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以29.855元開盤，升3.5分。1070614
台股開盤跌30.17點,證券,2018/06/14 09:03,https://www.cna.com.tw/news/afe/201806140023.aspx,（中央社台北14日電）台北股市今天開盤跌30.17點，加權股價指數為11143.04點，成交金額新台幣28.05億元。1070614
研調：電視面板價格下降  有利產能去化,證券,2018/06/14 09:57,https://www.cna.com.tw/news/afe/201806140037.aspx,（中央社記者潘智義台北14日電）研調機構群智諮詢最新報告指出，今年新增面板產線集中在中國大陸，雖然面板業不景氣，但新產線依然快速提高產能，預計年底京東方的10.5代線、中國熊貓2條8.6代線將達滿產能。群智諮詢表示，過去的一年多時間，大尺寸面板，尤其是65吋以上尺寸需求增長緩慢，65吋在全球電視面板出貨總量的占比一直維持在4.4%左右。隨著電視面板價格的大幅調整，整機的銷售價格降低，有機會帶動第3季65吋面板需求大增，進一步消化新廠產能。群智諮詢指出，2018年上半年，從全球液晶電視面板的出貨數量來看，較去年同期依然維持大幅度增長，但因小尺寸面板占比過高，出貨面積增速放緩，對於不斷增長的面板產能去化顯得乏力。不過，在面板價格下降，以及全年達成銷售目標的刺激下，電視品牌商在終端市場展開積極的價格促銷，中國內需市場促銷展開，北美市場也提前進行促銷，都有利新面板產線的產能去化。（編輯：蘇志宗）1070614
M17赴美上市喊卡 美媒點出財務隱憂,產經,2018/06/14 10:54,https://www.cna.com.tw/news/firstnews/201806140038.aspx,（中央社記者尹俊傑紐約13日專電）M17娛樂集團赴美上市諸事不順，首次公開募股（IPO）集資不如預期，掛牌後多天沒有交易，最後決定踩煞車。美媒指出，M17除持續燒錢，營收也過度集中，財務存有疑慮。M17娛樂集團旗下擁有台灣17直播、新加坡交友軟體Paktor（拍拖），原本就因藝人黃立成身為大股東而備受關注，這次挾著近3年迅速成長的氣勢前進華爾街，更被視為台灣新創公司赴美掛牌的指標案例。不過，M17赴美上市之路並不順遂。M17以股碼YQ在紐約證券交易所（NYSE）掛牌，原本將IPO籌資目標定在1億1500萬美元，美國存託憑證（ADR）發行價區間為10至12美元，最後定價只有8美元，未達低標，總計發行751萬單位ADR，僅募得6010萬美元。為慶祝M17在美上市，黃立成與M17執行長潘杰賢7日還親赴紐約證交所參加開盤敲鐘，未料M17股票當天完全沒交易，潘杰賢也臨時取消和美國科技業新聞網站TechCrunch的訪問。後續幾個交易日，M17股票依舊沒有交易紀錄，公司方面又以受美國證券管理委員會（SEC）規定的靜默期限制為由，婉拒發表意見，導致市場謠言滿天飛。M17終於在13日宣布，由於「與特定IPO投資者結算美國存託股票（ADS）的相關問題」，暫緩在紐約證交所上市計畫，並已獲得新一輪私人融資3500萬美元，將用於支持其業務和營運持續成長，並擴展至日本和其他區域性市場。M17赴美上市雖喊卡，但這趟募資之旅因上市前財務資料須透明公開，也讓外界得知，這家被譽為獨角獸企業的公司營運狀況，其實不如外界想像那麼風光。TechCrunch報導，根據SEC公布的申報文件，M17營收成長驚人，今年第一季營收達3790萬美元；M17也很能吸引直播藝人，簽約藝人量從2016年底的999人，暴增到今年3月底的7719人。儘管營收迅速成長，M17仍未擺脫營運虧損，今年第一季虧損2480萬美元。根據申報文件，截至3月底，M17擁有3140萬美元的現金及約當現金，若沒有亮眼的IPO表現，M17維持營運的銀彈有限。此外，M17也面臨用戶成長緩慢的困境，這對尚未轉虧為盈且講究成長前景的社群媒體股極為不利。推特（Twitter）就曾多次因財報公布的用戶成長未達市場預期，面臨股價重挫的考驗。TechCrunch還指出，M17的營收品質是一大隱憂。直播占M17總營收逾9成，但這些收入高度集中在購買虛擬禮品的大戶，前10大用戶就貢獻超過一成的營收。另一方面，M17的前百大藝人瓜分逾1/3的營收。從叱吒一時的社群遊戲商Zynga上市後股價一路走低可知，這類高度仰賴虛擬禮品購買大戶的營收模式，很難維持長久，投資人因此抱持觀望態度。（編輯：陳俊碩）1070614
