標題,分類,時間,網址,內文
好膽來洗頭  屠宰場變身豬樂園,產經,2014/06/08 13:55,https://www.cna.com.tw/news/afe/201406080039.aspx,創新台灣系列報導（中央社記者林恆立南投縣8日電）聞聲哀鳴、遍地血漬、腥臭讓人難耐的毛豬屠宰場，竟變身兼具美食、購物、娛樂功能的「豬樂園」。研製豬膽洗髮精「好膽來洗頭」成功熱賣，南投縣肉品市場創新轉型讓人驚艷。
需求低 類比科營收今年來次低,產經,2014/06/08 11:01,https://www.cna.com.tw/news/afe/201406080049.aspx,（中央社記者張建中新竹8日電）電源管理晶片廠類比科5月合併營收新台幣8667萬元，為今年以來單月業績次低水準。
鑫創營收不理想 月減逾4成,產經,2014/06/08 11:07,https://www.cna.com.tw/news/afe/201406080051.aspx,（中央社記者張建中新竹8日電）記憶體控制晶片廠鑫創科技5月合併營收新台幣3630萬元，較4月驟降逾4成水準。
工商早餐會 產官共商財經議題,產經,2014/06/08 11:09,https://www.cna.com.tw/news/afe/201406080053.aspx,（中央社記者林孟汝台北8日電）工商協進會10日將召開「工商早餐會」，邀請行政院長江宜樺及部會首長與工商金融界代表20多人面對面溝通，研商財經議題。
星國善用FTA 打造區域中心,產經,2014/06/08 14:55,https://www.cna.com.tw/news/afe/201406080063.aspx,─融入區域整合  提升台灣競爭力之七（中央社記者呂欣憓新加坡8日專電）國土大小僅台北市2.5倍左右的新加坡，在沒有天然資源的情況下，利用自身地理優勢和各國簽署貿易協定的策略，打造新加坡成為外商企業總部群聚，以及出口和轉口的國家。
助夢想起飛  創業團隊發表成果,產經,2014/06/08 11:19,https://www.cna.com.tw/news/afe/201406080064.aspx,（中央社記者林孟汝台北8日電）「創新創業激勵計畫」今年第一梯次天使創投媒合會，將在10日舉行，共有涵蓋創新科技與設計、生技醫療、雲端與科技服務等3大領域、25組創業團隊發表成果。
台星ASTEP 經濟關係更上一層樓,產經,2014/06/08 14:56,https://www.cna.com.tw/news/afe/201406080066.aspx,─融入區域整合  提升台灣競爭力之八（中央社記者呂欣憓新加坡8日專電）做為一個開放的經濟體，新加坡目前和各國簽有21個自由貿易協定。台星在去年簽署了台星經濟夥伴協定（ASTEP），讓雙方的貿易與商業關係，更上一層樓。
信用交易 應注意追繳風險,產經,2014/06/08 11:33,https://www.cna.com.tw/news/afe/201406080069.aspx,（中央社記者吳靜君台北8日電）金管會表示，投資人使用信用交易，可能面臨股價大幅波動，導致整戶擔保維持率不足時追繳，甚至被授信機構強制處分其擔保品，應特別注意從事信用交易的風險。
抓準時機  新加坡打造石化中心,產經,2014/06/08 14:56,https://www.cna.com.tw/news/afe/201406080074.aspx,─融入區域整合  提升台灣競爭力之十（中央社記者呂欣憓新加坡8日專電）全國境內不產一滴石油的新加坡，利用自身地理優勢，以及清楚的策略地位，透過填海造陸將一座偏遠離島打造為世界化工重鎮裕廊島。
首批轉帳繳稅11日零時起提兌,產經,2014/06/08 12:01,https://www.cna.com.tw/news/afe/201406080079.aspx,（中央社記者韋樞台北8日電）財政部表示，102年度綜合所得稅轉帳繳稅，第1批將於11日零時起提兌，納稅義務人請於10日前檢查並補足帳戶餘額。
高檔整理 具成長性個股活躍,產經,2014/06/08 12:09,https://www.cna.com.tw/news/afe/201406080086.aspx,（中央社記者許湘欣台北8日電）台股週線連三紅，美股3大指數持續走揚；投信業者指出，經濟環境持續升溫，指數維持高檔震盪，由具成長性個股各自表現。
油價跌 汽油2角柴油3角,產經,2014/06/08 13:25,https://www.cna.com.tw/news/firstnews/201406080095.aspx,（中央社記者林孟汝台北8日電）國際油價走跌，中油公司今天表示，依浮動油價機制計算，自9日凌晨零時起調降各式汽油價格每公升新台幣0.2元、各式柴油價格每公升0.3元。調整後的參考零售價格分別為92無鉛汽油每公升33.7元、95無鉛汽油35.2元、98無鉛汽油37.2元、超級柴油32.5元。中油公司指出，上週稍早因傳出利比亞將重啟原油輸出的消息影響，國際油價走跌，之後雖證實仍然無法重啟，但受歐洲央行5日宣布降息，及烏克蘭政治情勢趨緩等因素影響，國際油價仍呈現走跌格局。中油公司表示，本週調價指標7D3B週均價為每桶106.37美元，較前週107.51美元，下跌1.14美元，新台幣兌美元匯率升值，國內油價依公式計算跌幅為0.97％，汽、柴油每公升各調降0.2元、0.3元。1030608
退休要存600萬 壽險助實現,產經,2014/06/08 14:12,https://www.cna.com.tw/news/afe/201406080114.aspx,（中央社記者田裕斌台北8日電）根據財金智慧教育推廣協會調查，台灣民眾理想的退休年齡是61歲，但目前國人平均餘命約79.5歲，以每月基本生活費新台幣2.5萬元計算，至少須準備600萬元的退休金才夠。
旺季 車商大打促銷戰,產經,2014/06/08 14:33,https://www.cna.com.tw/news/afe/201406080123.aspx,（中央社記者田裕斌台北8日電）今年5月台灣車市繳出掛牌3.67萬台的佳績，讓車市旺季提早到來，車商也趁勢在6月祭出多項促銷措施，今年台灣車市掛牌量預估42萬台以上。
與嘉澤訴訟 鴻海：護護權益,產經,2014/06/08 14:37,https://www.cna.com.tw/news/afe/201406080125.aspx,（中央社記者鍾榮峰台北8日電）市場傳出，美國二審法院對鴻海與嘉澤反托拉斯訴訟案，提出判決。對此鴻海表示，已收到判決內容，依法維護所有合法利益。
看變形金剛4 台灣大請客,產經,2014/06/08 15:19,https://www.cna.com.tw/news/afe/201406080132.aspx,（中央社記者江明晏台北8日電）台灣大哥大將於暑假期間，邀請用戶免費觀賞電影《變形金剛4：絕跡重生》，活動自10日中午12時起開放報名，現場更可體驗台灣大4G飆網服務。
蘋果拉貨 軟板下半年業績跳升,產經,2014/06/08 15:31,https://www.cna.com.tw/news/afe/201406080138.aspx,（中央社記者江明晏台北8日電）受惠蘋果拉貨潮將在7月啓動、8月逐步放量，台系蘋果三大軟板供應商台郡、F-臻鼎及嘉聯益，第2季業績可望優於去年，第3季業績將明顯轉強，下半年動能看俏。
投信：新興市場回穩 股債並進,產經,2014/06/08 16:42,https://www.cna.com.tw/news/afe/201406080162.aspx,（中央社記者潘智義台北8日電）聯博投信表示，隨著新興市場政經情勢回穩，將有利資金回流至基本面較佳，或被低估的新興股債市場，可採取股債並進的多元布局策略。
標中都精華區  每坪底價逾百萬,產經,2014/06/08 16:45,https://www.cna.com.tw/news/afe/201406080163.aspx,（中央社記者王淑芬高雄8日電）高市府地政局推出第2季標售地，受關注的是緊鄰占地逾12公頃中都濕地公園的精華建地，每坪底價逾新台幣百萬元，備受關注。
模具技術製箱 安肯打破名牌迷思,產經,2014/06/08 17:09,https://www.cna.com.tw/news/afe/201406080166.aspx,創新台灣系列報導（中央社記者吳佳穎台北8日電）提到行李箱，一般人可能聯想到LV、Rimowa，或是Samsonite等高價品牌。不過，安肯(iKON)卻從高端精密模具廠累積經驗值，回頭製作行李箱，希望透過台製實用機能打破名牌迷思。
台北食品5展 規模再創新高,產經,2014/06/08 17:09,https://www.cna.com.tw/news/afe/201406080168.aspx,（中央社記者林孟汝台北8日電）「台北國際食品五展」25日至28日在南港展館及世貿一館聯館展出，今年展出規模突破1500家廠商，使用超過3700個攤位，更勝以往。
之初創投林之晨 助創業圓夢,產經,2014/11/11 14:57,https://www.cna.com.tw/news/afe/201406080194.aspx,之初創投林之晨 助創業圓夢創新台灣系列報導（中央社記者林孟汝台北8日電）「沒有比現在更好的創業時機」，之初創投創辦人林之晨說，全球每年有15億人買手機，手機APP、行動商務公司僅百萬家，史上來從沒有消費者跑在供應者前面，等著供應者追他。
德克士爆炸 頂新：配合調查,產經,2014/06/08 18:25,https://www.cna.com.tw/news/afe/201406080197.aspx,（中央社記者韓婷婷台北8日電）頂新集團旗下大陸黑龍江省一家德克士快餐店今天上午發生爆炸，兩名警察被炸傷，大陸媒體報導疑為報復案件。針對此事件，頂新表示，正配合當地警方調查中。
投顧：印股關鍵 經濟困局解套,產經,2014/06/08 18:33,https://www.cna.com.tw/news/afe/201406080201.aspx,（中央社記者潘智義台北8日電）國泰投顧指出，印度選舉行情消退，但新總理莫迪屬於行動派，展現重振經濟的決心，吸引外資持續流入；但解決經濟困局，更是印股後續表現的關鍵。
台塑石化調降汽油2角柴油3角,產經,2014/06/08 18:37,https://www.cna.com.tw/news/afe/201406080202.aspx,（中央社記者潘智義台北8日電）台塑石化公司今天宣布，自9日凌晨1時開始，調降汽油批售價格每公升新台幣0.2元、柴油批售價格每公升0.3元，市場零售價格由加油站自行決定。
愛瘋6挹注 看好可成下半年飆,產經,2014/06/08 20:07,https://www.cna.com.tw/news/afe/201406080224.aspx,（中央社記者羅秀文台北8日電）受到iPhone 6量產挹注，外資預估可成下半年營收將大爆發，比上半年成長4成以上，第3、4季EPS也將逐季走高，2014年EPS上看20元，創下新高。
104：新鮮人宜切入藍海職務,產經,2014/06/08 20:42,https://www.cna.com.tw/news/afe/201406080235.aspx,（中央社記者羅秀文台北8日電）104資訊科技指出，目前求供比大於2(平均每位新鮮人分到2份工作)，且平均月薪高於新台幣3萬元的工作機會超過8萬個，由這些「藍海職務」切入，新鮮人求職將更順利。
屏東縣台南市列淹水警戒,產經,2014/06/08 21:37,https://www.cna.com.tw/news/afe/201406080251.aspx,（中央社記者林孟汝台北8日電）滯留鋒面影響，經濟部水利署發布屏東縣恆春鎮、台南市等地區列為淹水警戒地區，應即時注意淹水通報及應變。
日經：企業稅收比預估暴增,產經,2014/06/08 22:31,https://www.cna.com.tw/news/afe/201406080264.aspx,(中央社記者楊明珠東京8日專電)「日本經濟新聞」報導，日本2013會計年的公司稅收可能比政府原先預估的金額高出1兆日圓（約新台幣2857億元），主要是上市公司納稅額大增。
