標題,分類,時間,網址,內文
美中貿易談判蒙陰影 歐股收跌,證券,2019/11/22 05:30,https://www.cna.com.tw/news/afe/201911220007.aspx,（中央社倫敦21日綜合外電報導）歐洲股市今天收黑，理由是美國聯邦參眾兩院均壓倒性通過「香港人權與民主法案」，並送出國會遞交川普總統簽署，恐將危及棘手的美中貿易談判。英國倫敦FTSE 100指數下跌23.94點或0.33%，收在7238.55點。德國法蘭克福DAX 30指數下跌20.44點或0.16%，收在13137.70點。巴黎CAC 40指數下跌12.82點或0.22%，收在5881.21點。（譯者：徐崇哲）1081122
美股收跌 道瓊與標普指數連3黑,證券,2019/11/22 05:56,https://www.cna.com.tw/news/afe/201911220010.aspx,（中央社紐約21日綜合外電報導）儘管據傳北京提議與美國貿易談判人員進行另一次面對面會談，華爾街股市今天仍追隨歐洲與亞洲股市的跌勢，道瓊和標普指數都是連續第3天收黑。道瓊工業指數終場下跌54.80點或0.20%，收在27766.29點。標準普爾500指數終場下跌4.92點或0.16%，收在3103.54點。以科技股為主的那斯達克綜合指數終場下跌20.52點或0.24%，收在8506.21點。（譯者：徐崇哲）1081122
美中貿易緊張氛圍改善 紐約油價漲至9週高點,產經,2019/11/22 05:59,https://www.cna.com.tw/news/afe/201911220011.aspx,（中央社紐約21日綜合外電報導）紐約油價今天上揚，達9週以來高點，因中國暗示希望與美國解決貿易緊張關係。紐約市場西德州中級原油的1月期貨價格上漲1.57美元，收在每桶58.58美元，創9月23日以來最高收盤價位。倫敦市場北海布倫特原油的1月期貨價格上漲1.57美元，收在每桶63.97美元。（譯者：徐睿承）1081122
台瑞智庫談美中貿易戰  凸顯台灣重要角色,產經,2019/11/22 08:41,https://www.cna.com.tw/news/afe/201911220012.aspx,（中央社記者唐佩君布魯塞爾21日專電）瑞士世界貿易研究院與中華經濟研究院今天在瑞士伯恩合辦座談會，吸引瑞士政學界參與，強調台灣在美中貿易戰中的貿易移轉及投資回流效應，凸顯台灣的重要角色。駐瑞士代表處今晚表示，瑞士世界貿易研究院（World Trade Institute，WTI）與中經院今天合辦「貿易戰及其對全球貿易與小型經濟體之影響」（Trade Wars and their Impact on Global Trade and Small Economies）研討會，討論「貿易戰及其經濟影響」、「法律在貿易戰的角色及規範」及「貿易戰之國際政治及其影響」等。與會者包括來自伯恩大學、日內瓦大學、日內瓦高級國際關係及發展學院、蘇黎世理工大學、蘇黎世大學、瑞士聯邦政府官員及多國常駐世界貿易組織（WTO）代表團等政學界近70人。WTI研究主任波西（Peter van den Bossche）開幕時特別介紹台灣駐瑞士代表黃偉峰，黃偉峰致詞表示，非常高興能夠引介WTI與中經院學術交流，盼兩機構未來持續合作。中經院副院長王健全及台灣東協中心主任徐遵慈分別在研討會中介紹台灣經濟社會特色及美中貿易戰台灣的重要性，強調台灣在東南亞建立完整供應鏈，美中貿易戰出現的貿易移轉及投資回流效應，使得台灣在美中貿易戰的角色更加重要，且台商為分散風險，已開始積極拓展歐洲市場。此外，與談者也從各角度討論貿易戰定義、1930年代貿易戰與現今差異、法律如何預防貿易戰、WTO仲裁機制在貿易戰角色，仲裁機制未來發展等，彼此交換觀點討論熱烈。（編輯：林憬屏）1081122
葉倫審慎看待美國經濟  示警貧富差距風險,產經,2019/11/22 07:41,https://www.cna.com.tw/news/afe/201911220013.aspx,（中央社記者尹俊傑紐約21日專電）前聯準會主席葉倫今天表示，美國經濟狀態極佳，但面臨多項風險，數十年來貧富差距不斷拉大，潛在影響「極具破壞性」。由於利率偏低，聯準會因應不景氣的運作空間有限。葉倫（Janet Yellen）出席紐約市世界商業論壇（WBF）時指出，美國總統川普發動貿易戰無濟於事，美方對大量自中國進口的貨品加徵關稅毫無益處。美中深陷關稅戰，拉高物價之餘助長不確定性，對企業與消費者產生不利影響。華府試圖以關稅逼迫北京改變不公平貿易行為，但葉倫認為成效不彰，「這些關稅是由美國消費者與企業埋單，做生意與控制成本變得更難且更貴，消費者因而預期物價將高漲」。73歲的葉倫2014年接掌聯邦準備理事會（Fed），成為聯準會成立百年來首位女性主席。去年2月卸任後，葉倫出任華府智庫布魯金斯研究所（Brookings Institution）名譽研究員，對經濟情勢的見解極具分量。葉倫預言，明年美國經濟不會陷入衰退，但她警告經濟面臨的風險不斷增加，「衰退機率高於正常水準，坦白說我不是很安心」。聯準會為協助經濟抵擋貿易戰與全球經濟降溫帶來的衝擊，今年已3度降息。美國第3季國內生產毛額（GDP）折合年率成長1.9%，優於市場預期。不過，葉倫指出，聯準會因應經濟不景氣的運作空間有限，「所以有充分理由擔心」。此外，葉倫認為貧富不均是最值得憂心的領域之一，特別是美國經濟擴張逾10年來，高薪與高學歷族群享受大部分經濟果實，貧富差距不斷拉大。葉倫表示，美國相當比例的勞動人口認為生活沒有變好，長期趨勢令人十分憂心。「這是嚴重的經濟與社會問題，因為這代表我們的經濟體系沒有廣泛分配利益，使得人們最終覺得經濟對他們不好，這種對社會的不滿情緒極具破壞性。」無獨有偶，德意志銀行（Deutsche Bank）近兩週前出具報告，列出明年全球經濟與金融市場面臨的20大風險，財富、所得與醫療不平等持續擴大，名列首位。德銀首席經濟學家史洛克（Torsten Slok）指出，貿易戰與川普面臨彈劾屬於短期風險，也許今年結束前就能化解，不平等現象加劇卻是長期發展，未來可能需要透過政治手段處理。（編輯：高照芬）1081122
美股連3黑 台股能否收復5日線為觀察重點,證券,2019/11/22 09:04,https://www.cna.com.tw/news/afe/201911220021.aspx,（中央社記者潘羿菁台北22日電）美股尾隨歐股與亞股走跌，道瓊和標普指數連續第3天收黑，法人認為，台股位處高檔已久，獲利了結賣壓伺機而動，短期內是否能收復5日線為觀察重點。21日台股開低走低，盤中一度重挫逾百點，終場跌72.93點，收在11558.27點，跌幅0.63%，成交值新台幣1198.69億元。電子族群成為領跌弱勢股，拖累大盤指數盤中重挫逾百點，包括台積電、南亞科、聯發科等指標股均下跌，唯獨生技股相對亮眼，奈米醫材受惠於業績拓展順暢，股價漲停鎖死在80.9元，挑戰2018年剛掛牌股價一度站上90.5元。儘管據傳北京提議與美國貿易談判人員進行另一次面對面會談，華爾街股市仍追隨歐股與亞股走跌，道瓊和標普指數都是連續第3天收黑。道瓊工業指數終場下跌54.80點或0.20%，收在27766.29點；標準普爾500指數下跌4.92點或0.16%，收在3103.54點；以科技股為主的那斯達克綜合指數終場下跌20.52點或0.24%，收在8506.21點。歐洲股市也收黑，理由是美國聯邦參眾兩院均壓倒性通過「香港人權與民主法案」，並送出國會遞交川普總統簽署，恐將危及棘手的美中貿易談判。英國倫敦FTSE 100指數下跌23.94點或0.33%，收在7238.55點；德國法蘭克福DAX 30指數下跌20.44點或0.16%，收在13137.70點；巴黎CAC 40指數下跌12.82點或0.22%，收在5881.21點。法人認為，台股受到美股連動性強，加上又無正面消息激勵，預料今天台股仍是面臨賣壓出籠挑戰，權值股包括台積電、南亞科與鴻海等股價表現牽動大盤走勢，能否收復5日線為短期觀察指標。（編輯：趙蔚蘭）1081122
日本物聯網技術展 台新創業者獲特別獎,產經,2019/11/22 08:59,https://www.cna.com.tw/news/afe/201911220022.aspx,（中央社記者鍾榮峰台北22日電）台北市電腦公會（TCA）與台灣物聯網產業技術協會（TwIoTA）帶領15家新創業者，參加日本嵌入式&物聯網技術大展，其中艾歐資訊以AI醫療照護技術，獲得大會特別獎。公會指出，今年台灣新創團包括艾歐資訊、光禾感知、云醫智能等3家新創，進入決選之列，艾歐資訊更脫穎而出，獲ET/IoT Technology Award特別獎。針對長照醫療照護應用，艾歐資訊開發以毫米波雷達（mmWave）及飛時測距（ToF）等偵測技術，結合AI深度學習辨識引擎、通報平台「AI照護辨識服務系統」，架構出非接觸式感測系統，可針對跌倒、生理數值異常，進行即時異常通報。艾歐資訊的AI照護辨識服務系統包含保命防跌、遠距精準量測、加值型感測等系統功能，可符合醫療照護產業需求，在遠距偵測長輩心跳、呼吸等生理數據與防跌倒的同時，又能保護隱私權。（編輯：張均懋）1081122
新台幣開盤貶0.6分 為30.53元,產經,2019/11/22 09:04,https://www.cna.com.tw/news/afe/201911220025.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以30.53元開盤，貶0.6分。新台幣兌美元開盤交易區間為30.53元至30.535元。1081122
台股開盤跌1.52點,證券,2019/11/22 09:05,https://www.cna.com.tw/news/afe/201911220026.aspx,（中央社台北22日電）台北股市今天開盤跌1.52點，加權股價指數為11556.75點，成交金額新台幣21.89億元。1081122
國碩恢復信用交易  股價勁揚6.59%,證券,2019/11/22 09:34,https://www.cna.com.tw/news/afe/201911220029.aspx,（中央社記者張建中新竹22日電）太陽能廠國碩受惠減資效益，第3季底每股淨值回復至票面新台幣10元之上，今天恢復融資融券交易，股價表現強勁，一度達7.6元，漲6.59%。為健全財務結構與未來營運發展需要，國碩大舉減資13.31億元，減資比率約39.27142977%，彌補累積虧損，減資後實收資本額為20.59億元。國碩減資基準日為9月25日，受惠減資效益，國碩第3季底每股淨值回復至票面10元之上，達10.98元，今天恢復融資交易，激勵股價表現強勁，盤中一度達7.6元，漲0.47元，漲幅達6.59%。配合減資換發股票作業，國碩訂今天為舊股票最後交易日，減資後換發新股票將於12月2日上市買賣。（編輯：張均懋）1081122
