標題,分類,時間,網址,內文
川普簽署香港人權法引憂 歐股收跌,證券,2019/11/29 02:59,https://www.cna.com.tw/news/afe/201911290009.aspx,（中央社倫敦28日綜合外電報導）歐洲股市今天收低，理由是美國總統川普簽署「香港人權與民主法案」，激怒北京當局，美中貿易戰能否停火再度引發憂慮。英國倫敦FTSE 100指數下跌13.35點或0.18%，收在7416.43點。德國法蘭克福DAX 30指數下跌41.49點或0.31%，收在13245.58點。法國巴黎CAC 40指數下跌14.12點或0.24%，收在5912.72點。（譯者：徐崇哲）1081129
油國組織暗示不會擴大減產 油價變動不大,產經,2019/11/29 05:35,https://www.cna.com.tw/news/afe/201911290012.aspx,（中央社紐約28日綜合外電報導）石油輸出國家組織（OPEC）暗示不會進一步減產，油價今天變動不大。紐約市場西德州中級原油的1月期貨價格上漲0.2%，收在每桶58.24美元，此合約在紐約時間13時左右停止交易。紐約原油期貨連續第4個交易日維持在每桶58至58.50美元區間震盪，美國感恩節假期成交量縮減。倫敦市場北海布倫特原油的1月期貨價格下跌0.3%，收在每桶63.87美元。（譯者：徐睿承）1081129
美股休市 法人估台股高檔震盪,證券,2019/11/29 08:08,https://www.cna.com.tw/news/afe/201911290016.aspx,（中央社記者江明晏台北29日電）美股感恩節休市，歐股因擔憂美中緊張關係又起收低，台股28日跌30.38點，收在11617.08點，投顧認為，短線上只要不破前波低點11409點，仍屬高檔震盪格局，今天觀察台積電能否守穩月線。週四美股因感恩節休市，美國總統川普正式簽署「香港人權與民主法案」，對於美中貿易談判再生變數，道瓊電子期一度下跌逾百點，歐洲股市也收低。台股28日跌30.38點，收在11617.08點，成交值新台幣1048.79億元。三大法人合計賣超新台幣1.16億元。自營商賣超12.97億元，投信賣超2.81億元，外資及陸資買超14.62億元。科技媒體PhoneArena報導，蘋果看好明年新iPhone支援5G後帶來的換機潮，預期明年新iPhone總銷量可達1億支，較市場預期高逾25%，並為此通知供應鏈全面擴產因應需求，欽點大立光、台積電、鴻海將是大贏家。聯發科發表首顆5G系統單晶片（SoC）「天璣1000」，且5G晶片供不應求，市場傳出，中國大陸一線手機品牌廠都搶著要，有望帶動聯發科明年營運成長。日盛投顧指出，台股28日呈現量縮回檔整理，收盤仍守穩10日線之上，成交量也萎縮至1100億之下，櫃買OTC指數持續逆勢反彈，短線上只要不破前波11月11日低點11409點，仍屬高檔震盪格局，預期短線上指數區間將在11400點附近至11700點震盪。（編輯：趙蔚蘭）1081129
台股開盤跌0.2點,證券,2019/11/29 09:02,https://www.cna.com.tw/news/afe/201911290021.aspx,（中央社台北29日電）台北股市今天開盤跌0.2點，加權股價指數為11616.88點，成交金額新台幣12.81億元。1081129
新台幣開盤貶0.5分 為30.51元,產經,2019/11/29 09:03,https://www.cna.com.tw/news/afe/201911290022.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以30.51元開盤，貶0.5分。新台幣兌美元開盤交易區間為30.51元至30.52元。1081129
太景抗生素新藥納陸醫保 搶攻43億市場,證券,2019/11/29 09:20,https://www.cna.com.tw/news/afe/201911290023.aspx,（中央社記者韓婷婷台北29日電）新藥研發公司太景*-KY表示，抗生素新藥太捷信（奈諾沙星）口服膠囊已成功納入中國大陸醫療保險目錄，正式從自費跨入醫保市場，搶攻新台幣約43億元市場。中國國家醫療保險局於本月11至13日進行為期3天的醫保價格談判，此次新版醫保目錄談判名單多達150個品項，28日正式公告醫保談判結果，其中有70個品項正式納入醫保，但平均藥價需降60.7%。太景董事長黃國龍表示，醫保作為中國大陸藥品市場的最大買家，各家藥廠皆以產品能進入醫保目錄為重要目標。截至2019年11月底，中國大陸醫保納保覆蓋率為95%。進入醫保與否決定了藥品未來銷售成績的關鍵。對藥廠而言，黃國龍認為，藥品能進入醫保目錄，基本上都可實現「以價換量」，有利於藥品長期銷售；雖然價格降低，但因市場版圖擴大、銷量自然提升，放量效果遠高於降價效應。黃國龍表示，奈諾沙星目前為自費用藥，2019年每季銷售年增率皆以倍數成長，明年元月進入醫保目錄後，市場空間將迅速擴增，約13.5億人可享有醫保給付奈諾沙星。中國大陸法人機構評估目前喹諾酮抗生素市場指出，奈諾沙星市場空間約在10億人民幣（合約新台幣43億元）以上。新版醫保目錄預計於2020年元月1日開始實施，支付標準有效期為2年（2020至2021年）。太景今年第3季營收新台幣480萬元，稅後淨損1.02億，每股虧損0.14元，較去年同期虧損0.17縮小；累計前3季營收1349萬元，稅後淨損9637萬，每股虧損0.13元，較去年同期的0.35收斂。（編輯：趙蔚蘭）1081129
新唐收購Panasonic半導體事業 股價強漲7.57%,證券,2019/11/29 10:42,https://www.cna.com.tw/news/firstnews/201911290027.aspx,（中央社記者張建中新竹29日電）微控制器（MCU）廠新唐決定斥資2.5億美元現金收購Panasonic旗下半導體事業PSCS，激勵今天股價表現強勁，早盤一度大漲7.57%。新唐這次決定大手筆砸下新台幣76.275億元，約2.65個資本額收購PSCS，除看上PSCS擁有影像感測器、射頻與雷射二極體等新唐欠缺的產品線，PSCS還有2000多名員工，擁有非常有價值的研發技術與人才。新唐並希望透過收購PSCS能夠有助拓展全球銷售通路與日本客戶。PSCS去年營收達922億日圓，約新台幣260億元，為新唐去年營收的2.6倍，新唐收購PSCS後營業規模將可倍數增長。PSCS去年營業虧損235億日圓，新唐未來營運是否會遭到拖累，備受關注，不過，市場認為，日本企業營運成本高，新唐收購後應可提升其營運績效。新唐今天在市場買盤積極湧入下，股價表現強勁，早盤一度達51.1元，漲3.6元，漲幅達7.57%。新唐母公司華邦電股價一度達17.9元，小漲0.84%。（編輯：黃國倫）1081129
微軟在台AI創新計畫升級 聚焦3大方向,產經,2019/11/29 11:11,https://www.cna.com.tw/news/afe/201911290032.aspx,（中央社記者吳家豪台北29日電）台灣微軟總經理孫基康今天宣布，5月在台灣推動的AI 100計畫已達成打造100個AI解決方案的目標，因此將計畫升級為AI Infinity，聚焦人才培育、解決方案、產業展示等3大方向。微軟與合作夥伴人工智慧（AI）大會今天在台北登場，報名人數超過1600人，並有超過30個合作夥伴在現場展示AI解決方案。孫基康致詞表示，今天大會不是講產品，而是看解決方案如何在台灣落地，驅動AI浪潮。讓他最興奮的不是與會人數多寡，而是大家到場感受AI創新以及不同產業的專業知識，一起討論並激發下一個AI應用。他說，產業中每個客戶的互動與事業轉換都在AI化，從零售、金融到醫療都是如此，每家公司都被要求成為數位化的公司，這需要文化與心態上的轉變。當越來越多企業做數位化，會帶來更大的運算需求與大量數據產出。孫基康指出，今年微軟在經濟部與工業局的支持下，推動微軟AI 100計畫，要落實100個AI解決方案，在短短6個月已打造超過100個AI解決方案，因此今天他宣布計畫升級為AI Infinity，將聚焦於人才培育、解決方案、產業展示等3大方向。他強調，AI Infinity計畫的一切要從人才做起，微軟除了加碼投資人力，深入企業協助培育人才，也邀請總部超過20位研發專家到台灣進行技術交流與分享。昨天台灣微軟也正式宣布與政治大學合作開辦AI商學院，希望企業來報名。孫基康說，很多企業問他AI第一步該怎麼走，他認為要選擇可靠的夥伴，協助建立AI策略。微軟希望透過在台灣的投資，協助台灣繼續轉型。經濟部長沈榮津表示，在AI 100計畫的架構下，微軟與台灣優秀夥伴在智慧醫療、智慧製造、智慧商業等台灣優勢領域合作，一起創造AI解決方案。感謝微軟在台灣對AI的投入與貢獻，包括2016年在台灣成立微軟物聯網創新中心、2018年成立微軟AI研發中心，今年在AI Solution Day啟動AI 100計畫，打造100個AI解決方案。感謝微軟深耕台灣這塊土地，加速台灣企業的數位轉型。（編輯：黃國倫）1081129
立積投信籌碼鬆動 11月來股價慘跌近3成,證券,2019/11/29 10:26,https://www.cna.com.tw/news/afe/201911290033.aspx,（中央社記者張建中新竹29日電）射頻（RF）晶片廠立積投信籌碼鬆動，11月來大舉賣超6600張，衝擊立積股價快速回檔，今天盤中一度達新台幣168.5元，11月來股價慘跌71.5元，跌幅近3成。中國大陸廠商去美化趨勢成形，市場看好立積可望受惠，將搶進華為供應鏈，吸引市場資金積極湧入，並拉抬立積股價飆高，立積10月股價大漲78元，漲幅達48.14%。隨著市場出現雜音，傳出華為可能回頭找美商採購，引發投信籌碼鬆動，衝擊立積股價快速回檔，據統計，投信11月來已賣超立積6600張。立積強調，華為占營收比重僅5%至6%，對立積營運影響有限，今年營運成長動能主要來自過去多年深耕歐、美市場的成果，第4季營運依然穩定，重點是拚交貨。只是市場賣壓依然沉重，立積今天盤中股價一度達168.5元，11月來股價大跌71.5元，跌幅近3成。（編輯：趙蔚蘭）1081129
等待美中貿易會談消息 港股開盤跌0.7%,產經,2019/11/29 10:42,https://www.cna.com.tw/news/afe/201911290037.aspx,（中央社香港29日綜合外電報導）香港股市今天開盤下挫，主因投資人等待美中貿易會談消息，在本月最後交易日退場觀望。法新社報導，恆生指數下跌0.7%或188.35點，來到26705.38點。上海證券交易所綜合股價指數下跌0.13%或3.72點，來到2885.97點；深圳證券交易所成份股價指數挫跌0.05%或0.74點，來到1597.11點。（譯者：張曉雯/核稿：徐睿承）1081129
