標題,分類,時間,網址,內文
美就業數據利多 歐股收紅,證券,2019/11/02 01:27,https://www.cna.com.tw/news/afe/201911020004.aspx,（中央社倫敦1日綜合外電報導）儘管美中貿易戰未解，但美國公布數據顯示就業持續穩定增長，激勵歐股今天隨全球股市走揚。倫敦FTSE 100指數上漲0.75%，收在7302.42。法蘭克福DAX 30指數上漲0.73%，收在12961.05。巴黎CAC 40指數上漲0.56%，收在5761.89。（譯者：徐睿承）1081102
美就業數據利多 激勵標普那指創新高,證券,2019/11/02 08:49,https://www.cna.com.tw/news/afe/201911020011.aspx,（中央社紐約1日綜合外電報導）美國公布就業數據亮麗，及官員對美中部分貿易協議進展的正面言論，激勵美股標準普爾500和那斯達克指數創歷史新高紀錄。道瓊工業指數終場上漲301.13點，或1.11%，收在27347.36點；標準普爾500指數上漲29.35點，或0.97%，收在3066.91點。以科技股為主的那斯達克指數上漲94.038點，或1.13%，收在8386.398點。（譯者：徐睿承）1081102
美中經濟數據利多激勵 油價勁揚,產經,2019/11/02 05:42,https://www.cna.com.tw/news/afe/201911020012.aspx,（中央社紐約1日綜合外電報導）在美中經濟數據利多激勵下，油價今天上漲，創6週以來最大漲幅。紐約市場西德州中級原油的12月期貨價格上漲2.02美元，收在每桶56.20美元。倫敦市場北海布倫特原油的1月期貨價格上漲2.07美元，收在每桶61.69美元。（譯者：徐睿承）1081102
台積電逆風成長 劉德音發員工4.68億元大紅包,證券,2019/11/02 13:40,https://www.cna.com.tw/news/firstnews/201911020026.aspx,（中央社記者張建中新竹2日電）台積電今天舉辦運動會，董事長劉德音表示，今年成績算突出，明年將是大大成長一年，他並大方送出紅包，台灣3.9萬名員工，每人發給新台幣1.2萬元獎金，共4.68億元。台積電一年一度的運動會今天在新竹縣立體育場登場，由劉德音主持。有別於去年的是，台積電今天請來創辦人張忠謀與夫人張淑芬擔任神秘來賓，這是張忠謀退休後首度回到台積電參加運動會。劉德音致詞時表示，回顧過去一年，台積電面對大大小小的挑戰，有從產業景氣來的，有從供應商的瑕疵來，有從競爭者突襲而來的，也有從國際地緣政治而來的，但還是一步一步走了過來。今年是半導體產業遭遇逆風的一年，全球半導體產業預估衰退12%，不計記憶體的半導體產業也將衰退3%，劉德音說，台積電今年營收確定可以較去年小幅成長，雖然成長不夠多，但也是逆勢成長，成績算是突出。劉德音表示，經由大家一起努力，對於2020年已經做好準備，已經大幅投資產能的布建，展望2020年，將會是一個大大成長的一年。他並期勉台積電員工不能自滿，更不能驕傲，要繼續虛心學習。最後，劉德音宣布，與總裁魏哲家送給大家一個小禮物，凡在台灣，今年5月31日前到職，職級60到64的直接人員，職級20到26的行政及技術人員，及職級31到33的工程師與管理師，共3.9萬人，每人發給新台幣1.2萬員的紅包，共4.68億元，謝謝大家對台積電的貢獻。（編輯：鄭雪文）1081102
談APEC取消世界不平靜  張忠謀：台積電兵家必爭,產經,2019/11/02 13:41,https://www.cna.com.tw/news/firstnews/201911020035.aspx,（中央社記者張建中新竹2日電）台積電創辦人張忠謀今天出席台積電運動會，並表示世界已不再安寧，台積電將會是地緣策略家的必爭之地，除保持3個競爭優勢，還要堅守價值，是台積電最好的保護。台積電運動會今天在新竹縣立體育場登場，由董事長劉德音主持。有別於去年的是，台積電請來張忠謀與太太張淑芬擔任神秘嘉賓，這是張忠謀退休後首度回到台積電參加運動會。張忠謀與張淑芬在劉德音及總裁魏哲家的陪同下，到各區隊巡視，台積電員工們高聲歡呼「創辦人我愛你」，熱情歡迎張忠謀，並爭相拿出手機拍照，張忠謀也揮手致意。張忠謀致詞時表示，今天跟張淑芬一到會場，受到同仁們熱烈歡迎，感覺「回家了」。去年已經跟劉德音說，假如台積電還繼續成功，他會來參加運動會，今天他來了。劉德音與魏哲家剛送了一個小禮物，張忠謀說，這已經好幾年了，既然明年會是成長很快的一年，也許這小禮物可以加碼了，只是講的是明年。張忠謀表示，台積電在同仁們的努力，及劉德音與魏哲家的領導，去年是相當成功的一年，雖然有困難，也有不太令人滿足的地方，不過，總體說來自他退休後一年半，是相當成功的一年半，要恭喜大家。張忠謀表示，技術領先、製造優越及客戶信任是台積電的競爭優勢，是台積電的看家本領，若是失去其中之一就不是我們要的台積電。APEC原訂11月16、17日將在智利舉行，張忠謀再度擔任APEC領袖代表，但智利卻因國內政局動盪取消主辦。張忠謀說，這世界已經不能說是安寧的世界，取消亞太經濟合作會議（APEC）高峰會，便是世界混亂的一角。張忠謀表示，台積電是IT供應鏈非常重要的一環，當世界不安靜，台積電將變成一個地緣策略家的必爭之地。他說，台積電除要保持3個競爭優勢外，還要堅守以誠信正直為首的經營理念，這是台積電最好的保護，台積電才能在紛亂的世界繼續繁榮，為世界社會非常有用的一員。（編輯：郭萍英）1081102
美台創新合作 AIT：強化網路安全確保智財權,產經,2019/11/02 11:30,https://www.cna.com.tw/news/firstnews/201911020040.aspx,（中央社記者侯姿瑩台北2日電）台灣逐漸轉型成創新經濟，美國在台協會表示，盼與台灣深化創新、創業的合作；創新合作的先決條件是網路安全，以保護智慧財產權與營業秘密，為此，美台將首度共同舉辦「大規模網路攻防演練」。今年是美國在台協會（AIT）成立40週年，AIT每個月指定不同主題，彰顯美台之間蓬勃且多元的交流。AIT發布新聞稿表示，11月是AIT@40的「創新與創業月」，AIT將舉辦一系列活動，凸顯美台強健的合作關係。隨著台灣逐漸轉型成創新經濟，AIT指出，美國期待與台灣進一步深化在創新與創業的合作。創新合作的先決條件是強大的網路安全，以保護智慧財產權和營業秘密；為此，美台將首度於4日共同舉辦「大規模網路攻防演練」。AIT表示，這項為期5天的網路演練將有超過10國的資安專家參與。美國將提供因應北韓網路威脅的經驗，而台灣和區域夥伴將進行實戰網路演習。另外，AIT指出，創新創業合作的關鍵是美國、台灣及其他理念相近的經濟體，其企業和科學人才能進行活躍的交流。AIT與台灣當局將於5日在台北舉辦首屆「人才循環大聯盟高峰會」，活動將邀請副總統陳建仁致詞、台積電創辦人張忠謀演講。接著，AIT將於7日舉辦第3次「數位對話公共論壇」，聚焦美台軍售等安全合作關係。國防安全研究院董事長霍守業將出席發表演講。AIT表示，12日至14日期間，美國聖地牙哥港的代表團將訪台，強化美台港口之間的合作關係，特別是針對海洋廢棄物的循環經濟解決方案。代表團將於14日下午在Meet Taipei創新創業嘉年華大會論壇分享經驗。AIT副處長谷立言（Raymond Greene）也將出席Meet Taipei大會致開幕詞，藉由美台中小企業工作計畫凸顯美台日漸緊密的新創合作。此外，美、台在今年推出「新創歐普斯計畫」（StartOpps），整合美國、台灣及東南亞的新創生態體系。AIT表示，為慶祝「全球創業週」，這項計畫將邀請超過20位來自東協國家的女性創業家來台，了解台灣的女性創業生態體系並與台灣女性領袖進行交流；他們也將參加AIT及經濟部中小企業處19日至21日舉辦的「中小企業領袖傳承高峰會」。其他活動包括21日至22日，AIT、立法委員余宛如、國發會將共同舉辦首屆「人才循環大聯盟女力賦權交流展覽」，聚集超過10個國家婦女協會的領袖。最後，AIT處長酈英傑（Brent Christensen）將於22日發表「AIT@40」慶祝活動的最後一場政策演說，闡述美台民間的密切關係，包括創業家與創新者的交流。（編輯：鄭雪文）1081102
資產上兆銀行保險業 金管會要求設資安獨立單位,產經,2019/11/02 11:11,https://www.cna.com.tw/news/afe/201911020044.aspx,（中央社記者劉姵呈台北2日電）根據金管會報告指出，銀行陸續推動數位化金融服務，為保護消費者資料安全，金管會已強化金融機構資安監理政策；其中，要求銀行及保險業資產達新台幣兆元以上者，設置獨立資安專責單位及主管。金融監督管理委員會主委顧立雄將於4日赴立法院專題報告，並備質詢；為強化金融資訊安全監理政策，根據金管會提供給立法院的報告指出，已要求金融業者完備4大資安規範。首先，金管會已修訂內部控制及稽核制度實施辦法，要求金融機構應設置資安專責單位及主管，並配置適當資安人力及資源。其中，要求銀行業及保險業資產達新台幣1兆元以上者，應設置具職權行使獨立性的資安專責單位及一定層級以上的專責主管。金管會官員指出，銀行業與保險業大量導入人工智慧（AI）、大數據、物聯網等創新金融科技，因此明定應設置資訊安全專責單位及主管，負責資安相關工作，並依照規模大小進行差異化管理。金管會統計，目前資產逾兆元的銀行有16家、保險公司有8家，包括國泰人壽、南山人壽、富邦人壽、新光人壽、台灣人壽、中國人壽、三商美邦人壽與全球人壽，皆有設立資安專責單位。再者，金管會要求資安專責單位每年應將資安整體執行情形提報董事會，資安專責主管須與董事長、總經理及總稽核聯名出具資安聲明書。第三，明定公會訂定金融業內部控制及稽核制度實施辦法，並定期檢討資安自律規範。最後，為推動資安人才培訓，金管會要求資安人員每年應接受一定時數以上的資安專業課程訓練或職能訓練。金管會表示，若金融機構發生資安缺失，會先依相關法規要求導正缺失；如有不足，將提高作業風險資本計提作為補強措施，另外，已將金融機構資安辦理情形，納為存款保險費率計提的因素及申辦業務的准駁考量。（編輯：郭萍英）1081102
OBU與DBU打通缺配套 本土業者憂成待宰羔羊,產經,2019/11/02 12:12,https://www.cna.com.tw/news/afe/201911020070.aspx,（中央社記者劉姵呈台北2日電）金管會年底前將推出「媲美星港財管方案」，研議打通OBU與DBU渠道，抓住台商回流及從香港竄逃的資金，不過，產官學界也憂心經驗及市場規模不足，在沒有完整配套下，本土業者及投資人恐成為「待宰羔羊」。近來香港局勢不穩，市場早已傳出有高資產客戶將資金移離香港，且根據香港金管局公布8月份數據顯示，港元存款流失逾千億；而根據投資銀行高盛（Goldman Sachs）把港元存款的下跌，與新加坡境外居民存款數據作對比，發現近月有約40億美元（約314億港元）資金從香港流向新加坡。台商資金回流加上國際資金移動，金融監督管理委員會主委顧立雄10月29日表示，現在是「天時、地利、人和」的好時機，希望在年底推出「媲美星港財富管理新方案」，目前已盤點出16項可進一步開放的金融業務或商品，提供高資產客戶多元化選擇。金管會銀行局官員指出，1983年立法的國際金融業務條例（OBU條例），只限境外企業或個人在國際金融業務分行（OBU）申請開戶，若放寬OBU與國內外匯指定銀行（DBU）間資金能互相流動，將更有利台商將台灣作為資金調度中心，近日會與央行研議，朝「不修法」方式來開放。不過，央行官員認為，現行OBU提供的業務及商品是以外幣計價為主，未涉及外資匯出入兌換為新台幣的問題，不希望開放境外結構型商品連結新台幣匯率或利率，進而影響金融秩序與穩定。吸納香港撤離資金  學者憂國際競爭力不足金融學者殷乃平表示，單純打通OBU與DBU，其實會產生很多問題，他認為，過去因主管機關將OBU與DBU有所劃分，且開放程度不同，導致長久以來，國內銀行的國際市場經驗不足，且台灣的OBU市場在國際上的規模很小、份量不夠，與香港相比有滿大的差距，「無法完全爭取到從香港移出的資金」。再者，長期以來，倫敦、紐約、香港、新加坡與東京就一直占據全球金融中心指數前5名的地位，香港與新加坡更是第3、4名輪替，儘管排名偶爾有變化，但其他國家金融中心皆難以撼動順序。殷乃平觀察，國內金融業者因國際市場經驗不足，不能打世界盃，「這好比因球隊長期的訓練不夠，致使球員能力不足，且球隊的老闆也沒有世界觀。」在香港有分支機構的本土銀行高層透露，這段時間曾有香港高資產客戶詢問資金該移往何處，不過因台灣只能將資金放在OBU或OSU（國際證券業務分公司），相比之下，客戶認為不如將資金轉去地緣性更近、規模更大的新加坡。本土大型金控的投信總經理也認為，因OBU在境外，資金可以自由進出，對商品的限制不像DBU那麼嚴格，可以買賣衍生性金融商品、非投資等級海外債券及不受發行或保證機構信評限制的境外結構型商品等，若開放OBU可銷售的境外基金商品到DBU賣，他直言，「讓國外豺狼虎豹都進來了」，也恐產生更多監理問題。這名主管表示，這類複雜度及風險程度較高的產品，原先只在OBU或OSU對境外投資人開放，主要也是為了保護境內一般投資人，建議可從投資比率上限、開放商品類型與投資風險等面向再多方評估，同時也要兼顧本土業者發展。打通OBU與DBU  配套規劃不可少另一方面，資誠聯合會計師事務所會計師陳麗媛表示，根據現行的國際金融業務條例（OBU條例），銀行不用繳營利事業所得稅、營業稅以及印花稅，也無須對國外客戶的利息所得扣繳；若開放境內投資人到OBU開戶，因對象不是國外客戶，銀行及境內投資人雙方恐怕無法適用免稅優惠，而必須回歸各項稅法規定課稅。因此，陳麗媛提醒，未來真的開放OBU往來的對象後，相關法令若沒有進一步的修改，仍必須注意各項相關稅負。打通OBU與DBU，外商投信業者非常樂見，認為可引進更多境外基金商品，會有助於業績提升；不過，業者也表示，因為境外基金不見得完全適合台灣投資人，把好的境外商品「在地化」，再賣到海外去，才能提升國際競爭力。舉例來說，台灣投資人偏好高收益或固定配息商品，如特別股、信用投資等級良好的高收益債等，可符合在地投資人需求，也能保護消費者，免於暴露在高風險投資。金管會美意是想要抓住國際資金流動、台商回流契機，回歸「台灣人的錢要自己管」，也增添台灣金融機構的成長動能；不過，在不修法的前提下，要通過國際競爭力、跨部會溝通、本土業者發展及給予台商利多等4大關卡，達到產、官、學各界要求，恐怕仍是很大的考驗，要有更長遠的規劃。（編輯：林孟汝）1081102
台積電格芯訴訟迅速落幕 魏哲家：考量客戶利益,證券,2019/11/02 13:39,https://www.cna.com.tw/news/afe/201911020077.aspx,（中央社記者張建中新竹2日電）台積電與格芯（GlobalFoundries）互控侵犯專利權案迅速落幕，總裁魏哲家今天表示，最大考量是客戶，台積電絕對不會輕易妥協。台積電今天舉辦運動會，董事長劉德音與魏哲家一同出席記者會，針對媒體問及與格芯撤銷所有法律訴訟，並達成全球專利交互授權協議一事，魏哲家說，最大考量是客戶。魏哲家表示，客戶正大力發展5G與人工智慧（AI），訴訟對客戶造成莫大不便，為了不讓客戶受到太大困擾，才會決定與格芯撤銷雙方所有法律訴訟。所有決定都是經過深思熟慮，魏哲家說，台積電絕對不會輕易妥協，因為客戶的信任是台積電的競爭優勢之一，要以客戶的利益作做考量。至於雙方達成全球專利交互授權協議，魏哲家表示，專利交互授權不牽涉到技術授權，專利授權並不是教格芯怎麼做，此外，專利授權也不能移轉。格芯（GlobalFoundries）8月26日分別於美國及德國控告台積電侵犯其16項專利，掀起專利訴訟戰，台積電隨後於9月30日展開反擊，在美國、德國及新加坡三地控告格芯侵犯25項專利。只是雙方專利訴訟戰開打僅2個多月，台積電與格芯便決定撤銷雙方之間及與其客戶相關的所有法律訴訟，並就現有及未來10年將申請的半導體技術專利達成全球專利交互授權協議。（編輯：鄭雪文）1081102
張忠謀忙寫自傳 張淑芬誇：沒把我當台積電管,產經,2019/11/02 13:40,https://www.cna.com.tw/news/afe/201911020090.aspx,（中央社記者張建中新竹2日電）台積電創辦人張忠謀今天表示，自傳下冊將會分成兩大篇，第一篇是德儀盛衰，已經完成，第二篇台積奇蹟，即將進行研究，預計明年底以前完成自傳下冊。張忠謀今天與夫人張淑芬出席台積電運動會，並向媒體說明去年6月5日退休後的生活。張忠謀表示，自傳下冊將會分成兩大篇，第一篇是德儀盛衰，會從1964年從史丹佛唸完博士講起，他在德儀待了25年，與德儀半導體部分強盛有相當大的關係與貢獻，是他人生非常重要的一部分，也是自傳非常重要的一部分。第二篇是講台積奇蹟，張忠謀說，當中會有個插曲，是加入通用。張忠謀說，原先規劃第一篇要寫5萬字，插曲2000至3000字，第二篇要寫10萬字。張忠謀表示，上星期剛完成第一篇的初稿，有7.5萬字，這幾天很可能寫插曲，之後會開始做台積奇蹟的研究。自傳下冊時程已經延後，他說，明年底前一定會完成。至於參加橋牌比賽方面，張忠謀表示，退休後參加了好幾個橋牌賽，最大成就是從24隊由很多前世界冠軍組隊參加的世界盃長青組中，取得第5到第8名，對這成績相當滿意。張忠謀說，退休後與張淑芬去巴黎看趙無極畫展，張淑芬在看了趙無極的畫後，畫了「執子之手二」，兩人也去了澳洲，看到很多好看的花、植物、還有稀有的動物。張淑芬說，張忠謀退休後是她這輩子最開心的日子，雖然日子過得平淡，不過，很開心。過去張忠謀有心理負擔，對台積電的責任，會有很多擔心，張淑芬表示，現在張忠謀退休後在家裡，看起來比較平靜，給她很多安全感。張淑芬還誇張忠謀說，張忠謀退休後，沒有把她當成台積電管，有智慧的人做很多有智慧的決定，謝謝張忠謀給她很多空間，讓她做公益。為了照顧張忠謀，她做更多運動。（編輯：鄭雪文）1081102
