標題,分類,時間,網址,內文
消息轉空 歐股跌多漲少,證券,2019/11/12 02:30,https://www.cna.com.tw/news/afe/201911120006.aspx,（中央社倫敦11日綜合外電報導）由於美中達成貿易協議的希望消退、香港暴亂再起、英鎊走強以及西班牙陷入政治僵局，歐股今天多半收低。倫敦FTSE 100指數下挫30.84點或0.42%，以7328.54點作收。法蘭克福DAX 30指數跌30.19點或0.23%，收在13198.37點。巴黎CAC 40指數小漲4.12點或0.07%，收5893.82點。（譯者：張佑之）1081112
美中貿談進展不確定 華爾街多收跌,證券,2019/11/12 06:12,https://www.cna.com.tw/news/afe/201911120010.aspx,（中央社紐約11日綜合外電報導）美國總統川普的談話令市場對美、中貿易談判的進展再次感到不確定，美股標準普爾和那斯達克指數今天雙雙從先前創下的新高跌落；而波音公司股價上揚則拉抬道瓊指數小漲。標普指數小跌6.07點或0.20%，以3087.01點作收。科技股那斯達克指數跌11.04點或0.13%，收在8464.28點。道瓊工業指數漲升10.25點或0.04%，收27691.49點。（譯者：張佑之）1081112
美中貿談堪憂 國際油價跌,產經,2019/11/12 06:33,https://www.cna.com.tw/news/afe/201911120011.aspx,（中央社紐約11日綜合外電報導）美國奧克拉荷馬州庫欣（Cushing）石油供應站的庫存下滑消息，不敵市場對美、中貿易談判的憂慮，國際油價今天走低。紐約商品交易所西德州中級原油12月交割價下跌34美分或0.59%，來到每桶56.90美元。倫敦北海布倫特原油明年1月交割價跌29美分或0.46%，來到每桶62.22美元。（譯者：張佑之）1081112
美股開低走高 法人估台股短線回檔整理,證券,2019/11/12 08:51,https://www.cna.com.tw/news/afe/201911120012.aspx,（中央社記者吳家豪台北12日電）美國總統川普的談話令市場對美、中貿易談判進展再次感到不確定，美股標準普爾與那斯達克指數收跌；法人表示，台股與月、季線乖離拉大，短線將震盪回檔整理。美股標準普爾指數今天小跌6.07點或0.20%，以3087.01點作收；科技股為主的那斯達克指數跌11.04點或0.13%，收在8464.28點；道瓊工業指數漲10.25點或0.04%，收27691.49點。台股11日受美中貿易戰不確定性影響，開低走低重挫逾150點，蘋概三王腿軟，盤中低點下探11409.83點，終場下跌152.26點，收在11427.28點，跌幅1.31%，成交值新台幣1492.74億元。昨天自營商賣超10.92億元，投信賣超3.17億元，外資及陸資買超32.35億元；三大法人合計買超18.26億元。紡織股王儒鴻公布第3季財報，稅後淨利11.91億元，年增14.9%，創今年單季新高；累計前3季每股稅後盈餘（EPS）破10元，來到11.54元。隨著記憶體現貨價陸續回升，下游客戶備貨態度轉趨積極，記憶體模組廠威剛與記憶體控制晶片廠群聯第3季獲利同步繳出亮麗成績單。威剛第3季淨利4.23億元，季增2.67倍；群聯第3季淨利16.31億元，創歷史新高。半導體通路商大聯大與被動元件廠國巨上市普通股今天暫停交易，待重大訊息公布後，再申請恢復交易。大聯大澄清與國巨無關；市場人士揣測，按照以往國巨停牌經驗，應與新併購案有關。法人表示，台股近期與月、季線乖離拉大，短多高檔回吐；雖目前各均線維持偏多格局，但日指標高檔轉弱，高檔過熱修正壓力升高，大盤短線面臨漲多回檔修正的機會增加。（編輯：張均懋）1081112
台股開盤漲36.05點,證券,2019/11/12 09:02,https://www.cna.com.tw/news/afe/201911120021.aspx,（中央社台北12日電）台北股市今天開盤漲36.05點，加權股價指數為11463.33點，成交金額新台幣18.66億元。1081112
新台幣開盤貶0.5分 為30.44元,產經,2019/11/12 09:04,https://www.cna.com.tw/news/afe/201911120022.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.44元開盤，貶0.5分。新台幣兌美元開盤交易區間為30.44元至30.445元。1081112
敦泰第3季淨利近8千萬元 營運超預期,證券,2019/11/12 09:39,https://www.cna.com.tw/news/afe/201911120029.aspx,（中央社記者張建中新竹12日電）觸控暨面板驅動IC廠敦泰第3季營運表現優於預期，單季轉虧為盈，歸屬母公司淨利新台幣7998萬元，中止連續3季虧損走勢。受惠傳統旺季效應發酵，面板驅動暨觸控整合單晶片（IDC）出貨暢旺，敦泰第3季營收攀高至25.73億元，季增20.28%，表現優於原先預期的小幅成長。敦泰第3季獲利表現也優於預期，單季營運轉虧為盈，歸屬母公司淨利7998萬元，若以目前股本29.94億元計，每股純益約0.27元。敦泰10月在客戶新機備貨需求強勁，IDC出貨大幅成長，推升營收突破10億元大關，達10.35億元，月增8.48%，也較去年同期增加24.13%，創19個月新高。展望未來，敦泰表示，中美貿易戰為今年中國智慧手機市場帶來的疑慮尚未消除，不過，由於主力產品IDC持續導入客戶新機，後續營運展望依然審慎樂觀。（編輯：張均懋）1081112
品安前3季每股賺2.02元 營運調整效益顯現,證券,2019/11/12 09:55,https://www.cna.com.tw/news/afe/201911120031.aspx,（中央社記者張建中新竹12日電）記憶體模組廠品安營運調整效益顯現，前3季稅後淨利新台幣1.22億元，逼近前3年獲利總和1.26億元，每股純益2.02元。品安今年積極調整營運策略，提高代工比重，帶動業績顯著好轉，第3季記憶體價格又趨於穩定，代工客戶需求升溫，季營收攀高至4.11億元，季增23%。隨著營運調整效益顯現，品安第3季毛利率突破20%關卡，竄升至23.88%，較第2季拉升7.31個百分點，稅後淨利5887萬元，季增1.47倍，並為26季新高，每股純益0.97元。品安前3季營收11.76億元，年減6%，不過，毛利率18.75%，較去年同期大幅拉升16.31個百分點，稅後淨利1.22億元，表現遠優於去年同期的虧損439萬元，並逼近前3季獲利總和1.26億元，每股純益2.02元。（編輯：黃國倫）1081112
手搖飲旺季加持 雅茗-KY前3季賺贏去年,證券,2019/11/12 10:41,https://www.cna.com.tw/news/afe/201911120033.aspx,（中央社記者江明晏台北12日電）旗下有「快樂檸檬」手搖飲品牌的雅茗-KY受惠旺季加持，第3季稅後純益4849萬元，年增30.39%，每股純益（EPS）1.42元，創同期第3高，累計前3季EPS達3.53元，賺贏去年全年的3.11元。雅茗-KY表示，今年累計前3季稅後純益1.2億元，年增25.75%，而第3季財報表現亮眼，主要是因為展店腳步快速，單季開出95店，原物料銷貨收入以及權利金收入增加，加上旺季推升營收也是關鍵因素。雅茗-KY表示，第3季在費用控管上也有明顯效益，去年由於斥資提升資訊軟硬體讓費用率提升，今年組織架構調整後，營業費用控管都更有效率，營業費用率也由去年44.8%大幅降低到40.1%，為歷史新低，營業利益率也由去年同期的8.01%提高到10.5%，對於第4季營運樂觀看待。雖步入飲料淡季，雅茗-KY 10月的營收表現仍淡季不淡，大陸「十一」長假帶旺民眾消費力，10月營收達1.63億元，年增1.52%，創同期歷史新高，累計1至10月營收18.8億元，年增4.17%，同步再創歷史新高。雅茗-KY指出，截至10月底快樂檸檬新展店數已達280家，今年新開300店的展店目標可望提前達陣。而在中國飲料市場競爭激烈情況下，10月快樂檸檬營收同店成長仍近2%，不畏競爭逆勢成長。同店銷售是銷售店開了至少一年為前提，同一間銷售店在相同時期下的銷售額。在海外布局方面，快樂檸檬印尼雅加達2號店已開出，吸引大批排隊人潮，單日銷售突破1000杯，接下來至年底，包含英國、美國與日本還有20家店的展店計畫已敲定。除飲料外，雅茗-KY餐食布局也進一步擴大，旗下獲米其林加持的西班牙餐廳alma即將在台北展出首店，12月初開幕，將可挹注餐食營收。（編輯：張均懋）1081112
亞獅康-KY膽道癌試驗解盲未達標 股價跌停,證券,2019/11/12 10:24,https://www.cna.com.tw/news/afe/201911120037.aspx,（中央社記者韓婷婷台北12日電）生物製藥公司亞獅康-KY膽道癌試驗解盲數據未達標，衝擊今天股價直接以跌停價8.91元開出，跌停委賣張數超過3000張。亞獅康在解盲前股價一度吸引買盤進駐，推升股價回到票面價格，8日最高價一度來到10.6元，不料解盲數據未達標，今天大量賣壓湧現，直接以跌停價8.91元開出，開盤交易1個小時成交量僅3張。亞獅康昨天停牌宣布重大訊息，以varlitinib治療二線膽道癌病患的臨床試驗結果解盲，數據並未顯著達到預先擬定的水準。亞獅康表示，中央獨立評估委員會（ICR）根據實體腫瘤反應評估標準（RECIST）評估，varlitinib並未達到無惡化存活期（PFS）與整體反應率（ORR）的主要試驗指標，而varlitinib的安全性與已知的研究結果相同。亞獅康-KY表示，雖然研究結果令人失望，但仍提供科學相關疾病的重要見解。亞獅康-KY將繼續專注於開發產品組合中有希望的分子，包括正在進行針對異位性皮膚炎的研究，期待在2020年初可提出期中數據。（編輯：趙蔚蘭）1081112
