標題,分類,時間,網址,內文
美中貿談樂觀和香港選舉激勵 歐股上揚,證券,2019/11/26 02:26,https://www.cna.com.tw/news/afe/201911260006.aspx,（中央社倫敦25日綜合外電報導）由於美、中達成貿易協議再次出現希望，同時香港泛民主派在區議會選舉大勝，歐股今天穩健上揚。倫敦FTSE 100指數漲升69.48點或0.95%，以7396.29點作收。法蘭克福DAX 30指數攀高82.57點或0.63%，收在13246.45點。巴黎CAC 40指數漲31.73點或0.54%，收5924.86點。（譯者：張佑之）1081126
美中貿易協議重現希望 華爾街股價再創新高,證券,2019/11/26 05:49,https://www.cna.com.tw/news/afe/201911260010.aspx,（中央社紐約25日綜合外電報導）繼重大企業合併消息公布後，美、中貿易談判獲致進展再度燃起希望，使投資人信心更增，美股今天創下新高。道瓊工業指數大漲190.85點或0.68%，以28066.47點作收，較上週創下的新高超出大約30點。標準普爾指數攀升23.35點或0.75%，收在3133.64點。科技股那斯達克指數漲112.60點或1.32%，收8632.49點。（譯者：張佑之）1081126
美中貿談樂觀 國際油價漲,產經,2019/11/26 06:12,https://www.cna.com.tw/news/afe/201911260011.aspx,（中央社紐約25日綜合外電報導）美國和中國發表的正面談話令全球市場再度希望，世界兩大經濟體可能即將達成臨時協議以終止雙方貿易戰，國際油價今天小幅上揚。紐約商品交易所西德州中級原油明年元月交割價上漲17美分或0.29%，來到每桶57.94美元。倫敦北海布倫特原油元月交割價攀升20美分或0.32%，來到每桶63.59美元。（譯者：張佑之）1081126
不敷成本  COUP結束歐洲多地機車共享服務,產經,2019/11/26 14:15,https://www.cna.com.tw/news/afe/201911260012.aspx,（中央社記者林育立柏林25日專電）COUP今天宣布結束在柏林、巴黎等地的機車共享服務。COUP是歐洲機車共享的先驅，使用的是台灣製造的Gogoro電動機車。2016年夏天，德國汽車零件大廠博世（Bosch）的子公司COUP從台灣引進200輛Gogoro電動機車，首度在柏林推出機車共享服務，用戶透過手機app隨租隨還，讓許多年輕人趨之若鶩。COUP隨後從柏林擴張到巴黎和馬德里，旗下的車隊在今年擴大到5000輛。COUP今天突然宣布結束業務，令許多用戶感到意外。COUP聲明說，儘管COUP在歐洲已經是知名品牌，但共享機車市場競爭激烈，電池交換、客戶服務、平台維護的支出都很高，導致經營不敷成本，因此決定在下月中結束在柏林的服務，近日也將終止在巴黎和馬德里的業務。至於業務結束後機車該如何處置的問題，COUP表示，歐洲的電池交換站不如台灣普及，因此不打算將車輛賣掉，而是先存放起來再另做打算。對此Gogoro發表聲明指出，Gogoro對於COUP即將在 2019 年底結束營運的消息感到遺憾。身為產業的推動者，Gogoro在各地提供與創造許多嶄新的機會給予諸多企業，從韓國首爾的B2B企業解決方案到協助傳統機車產業轉型，都是非常成功的案例。然而，我們也深知身處現今激烈競爭的環境下，有許多挑戰必須面對。（編輯：高照芬）1081126
MSCI調整盤後生效 台股防尾盤走勢震盪,證券,2019/11/26 07:42,https://www.cna.com.tw/news/afe/201911260013.aspx,（中央社記者張建中台北26日電）美股道瓊工業指數改寫歷史新高，只是明晟（MSCI）指數編纂公司最新調整結果今天收盤後生效，台股在亞洲指數與新興市場指數權重皆下降，法人提醒應提防尾盤走勢震盪。市場對美中貿易談判進展感到樂觀，激勵美股大漲，道瓊工業指數收漲190.85點，漲幅0.68%，收在28066.47點，創歷史新高；標準普爾500指數漲23.35點，漲幅0.75%；那斯達克指數漲112.6點，漲幅1.32%。國內外產業訊息方面，聯發科宣布，與英特爾（Intel）合作，將最新5G數據機導入個人電腦市場中，戴爾（Dell）與惠普（HP）可望成為首先使用聯發科與英特爾解決方案的公司。被動元件市場傳出供貨吃緊，消費性電子用積層陶瓷電容（MLCC）主流規格交期最多拉長一倍，下單要等3個月才能交貨。玉晶光完成現金增資募資，募足新台幣35.5億元股款，訂26日為增資基準日，預計11月29日上市。玉晶光表示，客戶銷售優於預期，第4季可望淡季不淡。金管會訂定台股上市公司退場機制，將於2020年4月正式上路。證交所董事長許璋瑤表示，目前有12檔股票符合條件，將列為觀察名單，市值約106億元，僅占全體上市公司市值萬分之3。（編輯：趙蔚蘭）1081126
台股開盤漲46.79點,證券,2019/11/26 09:02,https://www.cna.com.tw/news/afe/201911260022.aspx,（中央社台北26日電）台北股市今天開盤漲46.79點，加權股價指數為11608.37點，成交金額新台幣22.39億元。1081126
憧憬美中貿易協議  美股道瓊漲190點再創新高,證券,2019/11/26 10:19,https://www.cna.com.tw/news/afe/201911260023.aspx,（中央社記者尹俊傑紐約25日專電）美股漲勢熄火一週後，今天在投資人看好美中達成貿易協議、企業併購消息頻傳下湧現買盤，科技股漲勢凌厲，道瓊指數勁揚逾190點，3大指數都創下歷史收盤新高紀錄。道瓊工業指數終場勁揚190.85點，漲幅0.68%，收在28066.47點。標準普爾500指數上漲23.35點，漲幅0.75%，收在3133.64點。以科技股為主的那斯達克綜合指數上漲112.6點，漲幅1.32%，收在8632.49點。美中首階段貿易協議磋商進展不明，多方報導指兩國因取消加徵關稅、中方採購農產品等議題談不攏而陷入僵局，導致美股上週回檔，道瓊指數5週來首度週線收黑，標普500指數週線連6紅漲勢踩煞車，那斯達克指數也無力延續週線連7紅漲勢。中共中央辦公廳、中國國務院辦公廳24日公布「關於強化知識產權保護的意見」，宣示加強懲戒侵權假冒行為，到2025年，智慧財產權保護社會滿意度「達到並保持較高水平」。投資人普遍認為中方以此舉釋放善意，有助化解美中貿易談判部分障礙，刺激美股今天開高走高。把股市表現視為政績的美國總統川普再次在推特發文：「股市再創新紀錄，享受吧！」標普500指數11大類股，只有公用事業股收黑，其餘悉數上漲。科技股一馬當先，整體漲幅達1.4%。蘋果公司（Apple）股價上漲1.75%，亞馬遜（Amazon.com）與微軟（Microsoft）漲幅都超過1%。與美中貿易關係密切連動的晶片股表現突出，費城半導體指數勁揚2.4%。輝達（NVIDIA）股價大漲4.9%，英特爾（Intel）與超微（AMD）分別上漲2.1%、1.6%，台積電美國存託憑證（ADR）漲幅也達1.8%。企業併購消息不斷也提振投資人情緒。老牌珠寶業者蒂芙尼（Tiffany）股價大漲6.2%，收在133.25美元。精品業巨擘路威酩軒集團（LVMH Moet Hennessy Louis Vuitton）今天宣布達成協議，以每股135美元、總值162億美元將蒂芙尼納入麾下，創LVMH成立以來最大收購手筆。券商嘉信理財集團（Charles Schwab）同意以約260億美元收購同業TD美國交易控股公司（TD Ameritrade Holding），刺激兩檔股票上漲。嘉信股價勁揚2.3%，TD美國交易股價彈漲7.6%。電子海灣公司（eBay）股價上漲2.1%。這家網路市集宣布同意以40.5億美元，將旗下票務事業StubHub賣給總部設在瑞士的線上交易平台Viagogo。即使美中貿易戰遲未落幕、全球成長趨緩、美國經濟逐漸流失動能，聯邦準備理事會（Fed）今年3度降息仍提供有力支撐，帶動美股10月以來屢創新高。標普500指數年初以來漲幅達25%，有望創2013年以來最佳年度表現。在科技股助威下，那斯達克指數今年漲幅已逾30%，朝6年來最佳年度表現邁進。道瓊指數年初以來上漲20.3%，如保持到年底，將是2017年以來最佳表現。本週美國金融市場交易天數因感恩節假期而縮短，28日將休市，29日則將提前收盤。市場人士普遍預期，如果沒有重大消息攪局，這星期將是交易清淡的一週。（編輯：高照芬）1081126
新台幣開盤貶0.8分 為30.515元,產經,2019/11/26 09:05,https://www.cna.com.tw/news/afe/201911260024.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以30.515元開盤，貶0.8分。新台幣兌美元開盤交易區間為30.497元至30.52元。1081126
聯發科攜手英特爾攻個人電腦市場 早盤漲9元,證券,2019/11/26 09:19,https://www.cna.com.tw/news/firstnews/201911260027.aspx,（中央社記者張建中新竹26日電）聯發科宣布與英特爾（Intel）合作，將最新5G數據機晶片導入個人電腦市場中，市場看好有助聯發科未來營運成長，激勵聯發科股價表現強勁，早盤一度大漲新台幣9元。聯發科指出，筆記型電腦大廠戴爾（Dell）與惠普（HP）可望成為首先使用聯發科與英特爾解決方案的公司，首批產品預計2021年初推出。法人認為，聯發科5G轉換進度順利，未來可望受惠5G手機換機需求，此外，透過與英特爾合作，聯發科5G業務擴展至非手機應用領域，將有助未來營運成長潛力。聯發科今天在市場買盤積極湧入下，股價表現強勁，早盤一度達427.5元，漲9元，漲幅約2.15%。（編輯：黃國倫）1081126
紡拓會組團印度波蘭參展 商機上看575萬美元,產經,2019/11/26 11:16,https://www.cna.com.tw/news/afe/201911260029.aspx,（中央社記者潘羿菁台北26日電）紡拓會兵分兩路海外拓銷，鎖定印度Techtextil產業用紡織品展與波蘭Fast Textile國際紡織品展，帶領台灣廠商前往設展，兩場後續接單商機有望逾575萬美元，紡拓會今天表示，未來將持續參展強化台灣紡織形象。看好印度經濟發展，對於工業用布需求增溫，紡拓會11月22日組團參加「2019年印度Techtextil產業用紡織品展」，台灣廠商包括鼎基、永光、聚虹、南良、力泰及新光合纖等6家廠商參展，展出高強力紗線、工業單絲、TPU、貼合/塗層布料及紡織化學品等。紡拓會統計，這次約有420人次買主參觀台灣館，預期後續可創造約275萬美元商機。另外，中歐地區最大的紡織布副料展「波蘭Fast Textile國際紡織品展」也在11月22日於華沙圓滿展出完畢。參展廠商有台灣富綢、台唐、誠佳、昱侖、加敬等共8家業者，展出產品包括流行及運動用布、副料及助劑等。紡拓會統計，3天展期吸引近400位買主參觀台灣館，現場接單10萬美元，預估商機超過300萬美元。紡拓會表示，該展覽計有40國約500家業者參展，估計吸引超過3萬2000名買主參觀，波蘭Fast Textile開展規模頗有愈來愈大跡象。紡拓會分析，波蘭是近10年來GDP持續正成長且經濟最為穩定的歐洲國家之一，2019年經濟成長率預估約4.9%，並吸引鄰近國家外資不斷投入。今年展覽才第6年，卻已經成為中歐最具規模的紡織交易平台，顯然波蘭將成為紡織商機崛起的新興國家。（編輯：趙蔚蘭）1081126
