標題,分類,時間,網址,內文
貿易協商利多美股創新高 台股連動看外資,證券,2019/11/18 08:30,https://www.cna.com.tw/news/afe/201911180014.aspx,（中央社記者潘智義台北18日電）美中貿易談判有機會達成協議，帶動美股大漲222點，台股上週五重返11500點之上，外資在終止22連買之後，短暫賣超後又轉買，外資是否持續再帶領台股上攻，受到市場矚目。道瓊工業指數終場勁揚222.93點，漲幅0.8%，收在28004.89點，首次衝破28000點。標準普爾500指數上漲23.83點，漲幅0.77%，收在3120.46點，週線連6紅，創2年來最長漲勢。以科技股為主的那斯達克綜合指數上漲61.81點，漲幅0.73%，收在8540.83點。台股上週五收在11525.6點，上漲75.18點，漲幅0.66%，成交值新台幣1302.03億元；週線下跌53.94點，週線終止連4紅。法人指出，由於台股已處於高檔，今天若能與美股連動，上漲的力道仍有待觀察。上市公司已申報第3季財報，證交所也針對申報財報狀況做出處置，包括奕智博股票停止買賣，首利、誠創、茂林-KY、力特變更交易方法，採全額交割等。科技股法說會之後，傳產股法說也陸續登場，台泥集團包括台泥、中橡、信昌化今天下午將舉行法人說明會。（編輯：張均懋）1081118
台股開盤漲18.20點,證券,2019/11/18 09:02,https://www.cna.com.tw/news/afe/201911180020.aspx,（中央社台北18日電）台北股市今天開盤漲18.20點，加權股價指數為11543.80點，成交金額新台幣20.19億元。1081118
新台幣開盤貶0.2分 為30.54元,產經,2019/11/18 09:04,https://www.cna.com.tw/news/afe/201911180021.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以30.54元開盤，貶0.2分。新台幣兌美元開盤交易區間為30.50元至30.54元。1081118
經部輔導計畫邁入6年 聚陽轉型見成效,產經,2019/11/18 09:09,https://www.cna.com.tw/news/afe/201911180022.aspx,（中央社記者潘羿菁台北18日電）經濟部國貿局協助台灣紡織廠國際行銷計畫進入第3年，輔導廠商當中，紡織股后聚陽為唯一成衣廠，聚陽指出，傳統ODM模式必須轉型才能與客戶關係緊密，也刺激同仁增長國際觀。經濟部國際貿易局為協助紡織業提昇國際行銷能力，自2013年委託紡拓會起推動「紡織品整合行銷與商機開發計畫」，為延續計畫成效，並自2017年起將計畫期程延長為3年，今年為本期程第3年，累積計畫執行長達6年。紡拓會表示，計畫可分為兩大輔導作法，一、組團赴海外拓銷或是邀請國際買主來台採購等，累計3年已創造商機逾7500萬美元。二、給予廠商客製化輔導。今年客製化輔導名單中，聚陽為唯一成衣廠，顯然成衣廠強化設計能量的趨勢逐漸形成，聚陽也坦言，傳統的ODM模式，往往只是配合客戶需求，提供研發能量。不過公司早已透過內部計畫M-STAR，建立品牌文化思維，比代工客戶更早看到市場需求，主動積極提出研發建議，培養出與客戶更為緊密的夥伴關係。而藉由國貿局整合行銷與商機開發計畫，聚陽認為，可以進一步拓展同仁國際觀，提升員工能力，此外，搭配公司內部M-Star計畫，形成1+1大於2效益，讓客戶不只是看到聚陽出產的成衣，還能與公司共創價值。因此紡拓會將於11月26日舉行計畫成果發表會，除靜態陳列計畫執行成果之外，並邀請聚陽、大統新創與富泰企業3家受輔導廠商分享寶貴的行銷經驗。（編輯：黃國倫）1081118
茂林打入全額交割喊冤 排除頎茂對財報影響,證券,2019/11/18 09:26,https://www.cna.com.tw/news/afe/201911180025.aspx,（中央社記者潘智義台北18日電）導光板廠茂林-KY董事長李滿祥上午在台灣證券交易所重大訊息記者會表示，法規未強制規定採用權益法認列頎茂光電財報，重編財報後，頎茂光電對茂林影響已經極小。證交所上週指出，茂林光電科技（開曼）公司申報最近期財務報告，因未能取得採用權益法投資頎茂光電1月1日至9月30日財務報表，致無法依其同期間財務報表評價，經其簽證會計師出具保留結論核閱報告。因此，自11月19日起，將上市股票變更交易方法，採全額交割。李滿祥指出，2008年投資頎茂光電，投資金額約新台幣4000萬元，今年上半年獲利，為正常營運公司，不會影響公司未來潛在盈利，因當年合作產品陸續停產，近年開發產品不符合茂林光電需求，今年的採購比例已降至1%以下，以至於頎茂光電心生怨懟，拖延提供財報。他強調，因法規未強制規定採用權益法認列頎茂光電財報，因此重編財報後，頎茂光電對茂林影響已經極小。他說，茂林公司經營穩健，毛利率由上半年的15%提升至第3季的20%，第3季每股盈餘（EPS）為1.11元，優於上半年的0.56元。茂林-KY上週五股價收在103.5元，是此次證交所針對財報宣布變更交易方式股票中，股價唯一不是個位數，且為百元價位的公司。（編輯：張均懋）1081118
英利-KY第4季受惠一汽大眾 今年業績拚持平,證券,2019/11/18 09:33,https://www.cna.com.tw/news/afe/201911180027.aspx,（中央社記者鍾榮峰台北18日電）汽車零配件廠英利-KY各廠區因應客戶需求，持續提升產能，法人預估第4季業績可望持續受惠一汽大眾拉貨力道，預估今年業績力拚較去年持平。展望第4季，英利-KY指出，以往第4季是中國車市生產旺季，今年公司各廠區因應客戶需求，正在調整提升產能。觀察中國車市，英利-KY指出，今年汽車銷售總數前3季均呈現負成長，第3季下滑程度已較收斂，雖仍未見到刺激市場反轉的信號，但期望衰退幅度逐漸收斂。展望今年，法人預估英利-KY第4季業績可望持續受惠一汽大眾拉貨力道，預估今年業績力拚較去年持平。展望明年成長動能，英利-KY指出，明年看好沃爾沃和北京奔馳成長動能，獲利正向看待。法人預估，明年英利-KY在沃爾沃品牌車廠的業績可望數倍成長，明年北京奔馳相關業績可成長10%以上，明年英利-KY整體業績可望較今年成長5%到10%，創新高可期，不過明年獲利表現須觀察出貨價格表現，預期仍有成長。英利-KY第3季合併營收新台幣55.05億元，年減2%；第3季歸屬母公司業主淨利1.34億元，年減46.7%，第3季每股稅後純益1.14元，低於去年同期EPS 2.19元。公司指出，第3季是中國車市傳統淡季，英利-KY配合主機廠歲修調整產能，工作天數減少，營收動能相對較低。觀察英利-KY主要客戶，法人指出，一汽大眾占比約4成多，北京奔馳占比約2成多，沃爾沃加上領克（Lynk & Co）占比約6%到7%。英利-KY主攻金屬件車身沖壓、儀錶板骨架及安全件等；以及非金屬件底護板、前端框架類輪罩備胎倉電瓶托盤及門板等以及模具設計。（編輯：趙蔚蘭）1081118
鼓勵資金快匯回 財長：首年享稅率減半優惠,產經,2019/11/18 09:58,https://www.cna.com.tw/news/afe/201911180031.aspx,（中央社記者吳佳蓉台北18日電）海外資金專法上路3個月，統計申請匯回規模已達新台幣235億元。財政部長蘇建榮呼籲，在專法上路1年內匯回實質投資，不僅可享稅率減半優惠，土地取得成本也較低，條件相對優惠，建議及早行動。財政部長蘇建榮上午赴立法院財政委員會就「海外資金回台現況及後續管理，投資標的與因應策略」進行專題報告，並備質詢。根據財政部提出的書面報告，從「境外資金匯回管理運用及課稅條例」（又稱海外資金專法）8月15日上路至11月15日，已收到56件申請案，申請匯回境外資金235億元，效果逐漸顯現。對媒體詢問，台商資金匯回是否遭遇問題，此外，預估至年底匯回資金可達多少規模，又是否認為效果不彰。蘇建榮回應，目前沒聽到台商匯回有問題，台商都有自己的資金匯回管道，即使暫時遭遇問題，之後也可再來重新申請。蘇建榮表示，目前正積極在各地巡迴與台商說明，希望他們在專法上路1年內可快點回來實質投資，早點回來，取得土地成本相對也會比較低，同時還可享稅率減半優惠，以4%課徵，同樣相對有利。蘇建榮指出，不認為海外資金有所謂成效不彰的問題，目前專法才實施3個月，廠商都還在觀望，到2020年8月14日才上路滿1年，後續還有9個多月的時間觀察；現階段正積極與廠商溝通，尤其是就子法規部分，廠商清楚規定後，態度應該就會比較樂觀。（編輯：張均懋）1081118
礦業法卡關 沈榮津：各利害關係人看法不一致,產經,2019/11/18 13:46,https://www.cna.com.tw/news/afe/201911180035.aspx,（中央社記者陳俊華台北18日電）經濟部長沈榮津今天說，礦業法約有13個修法版本，已經開4次黨團協商，但各利害關係人包括原民、環團、企業、政府等看法不一，無法取得共識是問題癥結，「還是要繼續努力」。立法院經濟委員會今天審查貿易法部分條文修正草案，邀請沈榮津列席備詢。自由時報今天報導，時代力量黨團在上週五（15日）立法院會提出礦業法部分條文修正草案逕付二讀，但表決後遭否決；因礦業法尚未完成協商，修法恐難在立法院第9屆最後一個會期三讀通過。沈榮津會前受訪時表示，礦業法部分，目前大概有13個版本，黨團協商也開了4次，最主要是有好幾個利害關係人、團體，包括原民會、原民團體、環保團體、企業和政府，大家看法都不一致，無法取得共識。沈榮津說，以目前來說，13個草案版本幾乎每個都提了90幾條修正條文，在黨團協商沒辦法達成共識，「還是要繼續努力」；各利害關係團體都堅持自己的看法，這是關鍵、最主要的問題癥結所在。另外，原訂16和17日於智利舉辦的APEC峰會，因爆發民眾暴力抗爭而取消；日前媒體報導，美國與智利正在磋商，重新安排這項今年的峰會，明年1月在美國舉行，但尚未做出決定。沈榮津表示，目前還未明朗化，期待下個主辦國馬來西亞的規劃。（編輯：林興盟）1081118
燦坤總經理李佳峰辭職 上任僅7個多月,產經,2019/11/18 10:51,https://www.cna.com.tw/news/afe/201911180037.aspx,（中央社記者吳家豪台北18日電）3C通路商燦坤今天發布重大訊息宣布，總經理李佳峰因「個人規劃」提出辭職申請，自4月1日上任以來僅7個多月，引發外界聯想燦坤品牌轉型及電商布局是否生變。燦坤今天也公告，今年5月17日上任的副總經理暨發言人蔡依玲辭職。近來台灣重資產的實體3C通路面臨消費型態轉變，李佳峰今年4月上任以來，推動多項改革，以消費者為核心，包括拓展新店格門市、營收結構轉變、推廣獨賣商品、電商優化等策略。李佳峰11月4日受訪表示，目前燦坤還有283家門市，從第1家門市至今已經有29年，轉型是必要之路，燦坤將推出「品牌升級」的新店型，預估明年首季將開出第1家，未來至少會插旗六都，既有門市目前傾向調整體質，沒有大幅關店計畫。不過，李佳峰當時也坦言，燦坤的轉型策略推動費時，可能需要以「年」作為單位計算。（編輯：趙蔚蘭）1081118
保時捷台南經銷權 義美董事長女兒搶下,產經,2019/11/18 10:26,https://www.cna.com.tw/news/afe/201911180039.aspx,（中央社記者韓婷婷台北18日電）豪華車成為近年台灣車市重要成長動能，義美食品董事長高志尚的千金高易誼領軍的尚騰汽車，打敗勁敵搶下台南保時捷（PORSCHE）經銷權，首度跨足南台灣市場。經歷半年的遴選，保時捷台南經銷爭奪戰最後由義美集團和勤益紡織合資的尚騰汽車團隊確定拿下，是尚騰首度跨足到南部市場，並在台灣南北市場各建立一個據點。打敗汎德永業、香港的利星行及新加坡的瑋信汽車等勁敵。4年前尚騰汽車團隊以黑馬之姿拿下保時捷新北市經銷權，並砸新台幣12億元打造經銷據點，展現十足企圖心，今年順利拿下台南經銷權，未來將南北聯手搶攻保時捷市占。休閒旅遊風潮帶動SUV車熱銷，保時捷熱銷款Cayenne及Macan車系，在台灣市場從原本每年數百輛快速成長，推動PORSCHE今年1至10月在台掛牌量達2929輛規模，由於採取訂單生產的模式，也因此經銷商利潤穩健。PORSCHE今年前10月豪華車市占率4.2%，位居第5名，僅次於BENZ、LEXUS、BMW及VOLVO。（編輯：黃國倫）1081118
