標題,分類,時間,網址,內文
美中貿易協議簽署有望 歐股收高,證券,2019/11/08 01:33,https://www.cna.com.tw/news/afe/201911080007.aspx,（中央社倫敦7日綜合外電報導）再次受到美國與中國貿易協議出現曙光激勵，歐洲股市今天收漲，部分人士期望這兩國於12月敲定協議。英國倫敦FTSE 100指數上漲9.76點或0.13%，收在7406.41點。德國法蘭克福DAX 30指數上揚109.57點或0.83%，收在13289.46點。巴黎CAC 40指數上漲24.25點或0.41%，收在5890.99點。（譯者：徐崇哲）1081108
美中貿易關係有進展 美股道瓊標普指數雙創新高,證券,2019/11/08 07:57,https://www.cna.com.tw/news/firstnews/201911080013.aspx,（中央社紐約-倫敦7日綜合外電報導）華爾街股市道瓊與標普500指數今天雙雙締造歷史新高，投資人對美國和中國貿易關係展露有進展的跡象歡呼喝采，企業財報也大致有亮麗表現。中國商務部發言人高峰表示，中美兩國同意隨協議進展，分階段取消加徵關稅。新華社也報導，北京當局正在考慮解除美國家禽肉品進口限制。道瓊工業指數終場勁揚182.24點或0.66%，收在27674.80點，比兩天前剛寫下的紀錄再高出大約180點。標準普爾500指數終場上漲8.40點或0.27%，收在3085.18點。以科技股為主的那斯達克綜合指數終場上漲23.89點或0.28%，收在8434.52點。美中貿易協議簽署有望 歐股收高再次受到美國與中國貿易協議出現曙光激勵，歐洲股市今天收漲，部分人士期望這兩國於12月敲定協議。英國倫敦FTSE 100指數上漲9.76點或0.13%，收在7406.41點。德國法蘭克福DAX 30指數上揚109.57點或0.83%，收在13289.46點。巴黎CAC 40指數上漲24.25點或0.41%，收在5890.99點。（譯者：徐崇哲）1081108
美中貿易爭端出現進展 油價上漲,產經,2019/11/08 05:45,https://www.cna.com.tw/news/afe/201911080014.aspx,（中央社紐約8日綜合外電報導）油價今天上漲，因美中朝著解決貿易爭端的目標出現進展，原油需求獲得支撐。紐約市場西德州中級原油的12月期貨價格上漲80美分，收在每桶57.15美元。倫敦市場北海布倫特原油的1月期貨價格上漲55美分，收在每桶62.29美元。（譯者：徐睿承）1081109
MSCI台灣成分股增2刪1 小型指數增16刪2,證券,2019/11/08 08:12,https://www.cna.com.tw/news/firstnews/201911080018.aspx,（中央社記者吳家豪台北8日電）明晟（MSCI）指數編纂公司今天公布半年度調整結果，台股在全球標準型指數新增智邦等2檔，刪除中裕1檔；在全球小型指數新增宏捷科等16檔，刪除環泥等2檔。相關調整預計11月27日生效。統計本次MSCI調整，台股在全球標準型指數成分股新增智邦、緯穎2檔；剔除中裕1檔。台股在全球小型指數成分股新增16檔，包括宏捷科、雙鴻、超眾、嘉泥、是方、鈺齊-KY、智伸科、瀚宇博、健策、喬山、新唐、柏文、力山、立積、訊芯-KY、中裕。台股在全球小型指數成分股剔除2檔，包括智邦、環泥。MSCI每年2月、5月、8月及11月執行指數定期審核與調整，最新半年度調整結果公告日期為歐洲中部時間11月7日晚上11時（台灣時間11月8日凌晨5時），調整結果將於11月27日生效。（編輯：趙蔚蘭）1081108
美股再創新高 台股均線多頭排列,證券,2019/11/08 07:54,https://www.cna.com.tw/news/afe/201911080021.aspx,（中央社記者鍾榮峰台北8日電）美股道瓊指數再創新高，台股7日守住11600點和5日線之上。法人表示，台股短期均線仍呈現多頭排列，不過外資買超金額縮小，需留意個股技術性調整。美中貿易關係傳出進展，美股道瓊工業指數終場勁揚182.24點或0.66%，收在27674.80點，再創新高；標準普爾500指數終場上漲8.40點或0.27%，收在3085.18點。以科技股為主的那斯達克綜合指數終場上漲23.89點或0.28%，收在8434.52點。台股加權指數7日終場收在11606.56點，下跌46.51點，跌幅0.4%，成交值新台幣1397.56億元。三大法人外資及陸資買超、投信賣超、自營商賣超，合計買超40.79億元。法人表示，台股7日收盤守住11600點和5日線約11572點之上，短期均線仍呈現多頭排列，不過日KD技術指標似有高檔交叉向下的跡象，外資雖持續買超，但買超金額逐漸縮小，需留意個股技術性調整。友達10月合併營收新台幣199.8億元，是2009年2月以來新低，較9月減少16.3%，較去年同期減少24.6%。被動元件廠國巨第3季稅後淨利20.44億元，每股稅後純益4.81元，前3季稅後淨利60.51億元，每股稅後純益14.26元。展望第4季，國巨表示公司與客戶庫存均已回復正常。和碩明年不排除在越南、印度設廠，明年以消費性產品成長最大。公司今年第3季稅後淨利62.97億元，較第2季大增81.7%，比去年同期增加122.5%，第3季每股稅後盈餘2.41元。（編輯：趙蔚蘭）1081108
長華擬變更股票面額 上半年配息4.1元,證券,2019/11/08 08:15,https://www.cna.com.tw/news/afe/201911080022.aspx,（中央社記者鍾榮峰台北8日電）長華上半年將分派每股4.1元現金股息，預計2020年1月17日發放股息。公司也規劃股票面額變更為1元。長華今年前3季每股稅後純益14.19元。長華今年起採取半年配息一次的股利政策，其中上半年配息額度以上半年可分配盈餘50%作為發放基礎。根據長華上半年每股稅後淨利9.11元估算，董事會7日決議每股配發4.1元現金股息，並將除息基準日訂為12月20日，除息交易日12月12日，股票最後過戶日12月15日，2020年1月17日發放股息。長華董事會也通過修訂公司章程，授權董事會決議股票面額變更事宜，擬由原先10元面額變更為1元，相關議案將呈送股東會通過。長華今年第3季合併營收41.93億元，較第2季增加16%，也比去年同期成長2%，第3季歸屬母公司業主淨利3.24億元，比第2季成長38%，年增24%。單季每股稅後淨利5.08元。累計前3季合併營收112.67億元，比去年同期減少6%，前3季歸屬母公司業主淨利9.06億元，年增49%，每股稅後純益14.19元。長華集團旗下轉投資公司包括長科*、易華電、華德、濠瑋等前3季挹注投資收益達5.56億元，有助長華獲利貢獻。（編輯：張均懋）1081108
新台幣開盤升0.6分 為30.4元,產經,2019/11/08 09:03,https://www.cna.com.tw/news/afe/201911080027.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以30.4元開盤，升0.6分。新台幣兌美元開盤交易區間為30.33元至30.40元。1081108
台股開盤漲14.33點,證券,2019/11/08 09:04,https://www.cna.com.tw/news/afe/201911080028.aspx,（中央社台北8日電）台北股市今天開盤漲14.33點，加權股價指數為11620.89點，成交金額新台幣26.15億元。1081108
和大10月營收寫9個月高點 明年創新高可期,證券,2019/11/08 09:06,https://www.cna.com.tw/news/afe/201911080029.aspx,（中央社記者鍾榮峰台北8日電）汽車傳動系統製造廠和大自結10月合併營收新台幣5.21億元，是9個月來高點。法人估11月後業績可回到去年同期水準，估明年業績創新高可期。和大自結10月合併營收5.21億元，較9月5.05億元成長3.08%，比去年同期6.51億元下滑19.93%。法人指出，和大10月營收是9個月來高點。累計今年前10月和大自結合併營收50.36億元，較去年同期61.02億元減少17.48%。和大指出，今年受到中美貿易戰關稅衝擊及全球車市循環整理的影響，整體營收較不如預期，不過隨著美國電動車客戶拉貨提升帶動下，業績已逐月回穩。展望第4季，和大表示隨著美國電動車大廠生產及銷售量屢創新高帶動，和大嘉義廠單月出貨量已連續2個月站穩2億元大關，創下建廠以來新高紀錄。法人預估，和大嘉義廠產能逐月擴增，可拉高公司整體製造毛利率及獲利表現，預期11月之後可回到去年同期水準、甚至超越去年同期。展望明年，法人預估和大明年業績有機會創新高。在產能布局，和大近期持續加碼投資嘉義廠房自動化智能產線，高階設備陸續安裝測試，預期2020年第2季可達14條產線量產，由於T客戶追加明年訂單數量，和大正進行新增2條智能化產線機器設備採購作業，預定2020年第3季底前完成智能化產線安裝、試車、認證等工作，屆時嘉義廠將增加到16條智能化產線量產，成為和大在台單一最大的生產基地。在電動車布局，和大持續研發綠能電動車組件，除原有美國第一大客戶B公司新訂單持續追加，包含來自美洲F客戶、歐洲B客戶與J客戶、韓國L客戶、中國大陸S客戶的電動車傳動系統零件採購訂單，陸續進入試量產。（編輯：趙蔚蘭）1081108
通泰攻無線藍牙耳機 搶進網易雲音樂供應鏈,證券,2019/11/08 09:37,https://www.cna.com.tw/news/afe/201911080033.aspx,（中央社記者張建中新竹8日電）IC設計廠通泰拓展無線藍牙耳機市場大有斬獲，陸續打進包括網易雲音樂、愛奇藝與VIDIEX的無線藍牙耳機供應鏈。無線藍牙耳機市前景看俏，國內晶片廠爭相搶進，瑞昱、原相、聯發科旗下絡達與盛群等都有不錯成績；其中，盛群今年無線藍牙產品將出貨超過500萬套，原相無線藍牙晶片單季營收比重也達1成水準。通泰拓展無線藍牙耳機市場也頗有斬獲，繼打進漫步者無線藍牙耳機供應鏈後，通泰的觸控晶片又陸續獲多款無線藍牙耳機採用，包括網易雲音樂真無線耳機LITE版、愛奇藝的iFREE與VIDIEX的X-Pods。其中，網易雲音樂是中國網易推出的一個音樂平台，網易計劃推動網易雲音樂上市。愛奇藝則是百度集團旗下影片網站平台，訂閱用戶總數高達1.05億人。隨著觸控晶片成功搶進無線藍牙耳機市場，通泰營運攀高，第3季營收達新台幣1.17億元，季增6.66%，創29季來新高。無線藍牙耳機市場可望持續成長，將為通泰未來營運注入成長動能。（編輯：張均懋）1081108
