標題,分類,時間,網址,內文
歐元區成長疲軟 歐股收黑,證券,2019/11/15 03:02,https://www.cna.com.tw/news/afe/201911150009.aspx,（中央社倫敦14日綜合外電報導）歐洲股市今天收跌，原因是官方數據證實歐元區經濟成長疲軟，以及美國與中國貿易談判延宕未決造成的不確定性讓美國股市承受壓力。歐盟統計局（Eurostat）今天公布的數據顯示，歐元區第3季成長0.2%，與前估相同。英國倫敦FTSE 100指數挫跌58.45點或0.80%，收在7292.76點。德國法蘭克福DAX 30指數下挫49.84點或0.38%，收在13180.23點。巴黎CAC 40指數下跌6.01點或0.10%，收在5901.08點。（譯者：徐崇哲）1081115
美原油庫存增加 油價下跌,產經,2019/11/15 05:38,https://www.cna.com.tw/news/afe/201911150013.aspx,（中央社紐約14日綜合外電報導）油價今天下跌，因美國原油庫存增加，及石油輸出國家組織（OPEC）預期供應過剩情形將持續到明年。紐約市場西德州中級原油的12月期貨價格下跌35美分，收在每桶56.77美元。倫敦市場北海布倫特原油的1月期貨價格下滑9美分，收在每桶62.28美元。（譯者：徐睿承）1081115
無畏逆風 美股標普500指數再創新高,證券,2019/11/15 06:25,https://www.cna.com.tw/news/afe/201911150015.aspx,（中央社紐約14日綜合外電報導）儘管全球成長放慢，美國與中國貿易談判停滯，在在令投資人憂心，然而華爾街股市標準普爾500指數仍些微收漲，連續第2天締造新高。道瓊工業指數終場小跌1.63點或0.01%，收在27781.96點。標準普爾500指數終場小漲2.59點或0.08%，收在3096.63點。以科技股為主的那斯達克綜合指數終場小跌3.08點或0.04%，收在8479.02點。（譯者：徐崇哲）1081115
美股標普500指數再創高 台股有望回穩,證券,2019/11/15 08:06,https://www.cna.com.tw/news/afe/201911150020.aspx,（中央社記者張建中台北15日電）美股標準普爾500指數持續攀升，連續第2天創新高，法人認為，外資14日再度買超台股，應有助大盤回穩，強勢高檔整理。美股漲跌互見，道瓊工業指數小跌1.63點，跌幅0.01%；標準普爾500指數則漲2.59點，漲幅0.08%，收在3096.63點；那斯達克指數跌3.08點，跌幅0.04%。國內外產業訊息方面，台灣面板產業為擺脫產能競賽，瀚宇彩晶、友達與群創陸續返台投資，合計金額達新台幣1187.2億元，未來重心將轉向提升研發能量，同時完成產業鏈垂直整合。金屬機殼廠可成董事長洪水樹認為最壞時間已過，第4季將持續成長，看好毛利率短期將回到30%以上；可成也布局車用機構件，預計明年上半年出貨。寶成工業今年前3季鞋類製造業務穩健成長，合併營收2341.27億元，較去年同期增加9.1%，稅後淨利113.42億元，每股稅後盈餘3.85元。大同第3季因旗下尚志資產公司處分復興北路土地，認列處分利益32.94億元，營運轉虧為盈，每股盈餘1.03元；前3季每股盈餘0.44元。（編輯：黃國倫）1081115
台股開盤漲35.04點,證券,2019/11/15 09:01,https://www.cna.com.tw/news/afe/201911150028.aspx,（中央社台北15日電）台北股市今天開盤漲35.04點，加權股價指數為11485.46點，成交金額新台幣26.71億元。1081115
美股居高思危  空頭訊號隱然浮現,證券,2019/11/15 09:39,https://www.cna.com.tw/news/afe/201911150029.aspx,（中央社記者尹俊傑紐約14日專電）美股一個多月來漲勢不斷，近期屢創新高。但技術分析師留意的兩項空頭指標本週亮起紅燈，且是4年多來首次連兩天雙雙亮燈，警訊在一片樂觀氣氛中悄悄浮現。這兩項指標名為「興登堡凶兆」（Hindenburg Omen）與「鐵達尼症候群」（Titanic Syndrome），源於1937年興登堡號飛船空難以及1912年鐵達尼號船難，名稱並不吉利。數十年來，部分技術分析師將兩項指標視為股市賣壓湧現的前兆。研究機構SentimenTrader運用上述指標分析以科技股為主的那斯達克綜合指數，兩項指標昨天雙雙亮燈，為7月中旬以來首見。「興登堡凶兆」亮燈代表創新高與新低的股票數量跨過一定門檻。SentimenTrader觀察那斯達克指數股價創52週新高及新低的成分股數量，只要超過當天漲、跌個股數量2.8%，且符合另兩項條件，「興登堡凶兆」便會亮燈。「鐵達尼症候群」則凸顯大盤走揚期間股價表現欠佳的股票數量大增。根據SentimenTrader，只要那斯達克100指數前7個交易日曾收在52週高點、那斯達克綜合指數股價創52週新低的數量比創52週新高多，「鐵達尼症候群」便會亮燈。SentimenTrader創辦人兼總裁格普佛特（Jason Goepfert）表示，人們常因這兩項指標名稱很蠢而不屑一顧，但它們反映出道瓊工業指數與標準普爾500指數未能呈現的疲軟面，確實值得留意。上次兩項指標雙雙亮燈是在7月18日，不久之後，美股因投資人擔憂聯邦準備理事會（Fed）利率走向、美中貿易戰急遽升溫而拉回，盤整一段時間後於10月初突破阻力線，近幾週不斷改寫新高紀錄。不過，時隔近4個月，「興登堡凶兆」與「鐵達尼症候群」再度雙雙亮燈，形成「雙重麻煩」，而且近兩天都是如此。SentimenTrader指出，過去20年，連兩天「雙重麻煩」只在2007年5月、7月、10月及2015年7月出現過。上述空頭訊號只是分析師關注的眾多技術指標之一，「雙重麻煩」也不意味股市之後一定會崩盤。只是美股近5週大漲近7%後，本週已出現漲勢熄火跡象。部分分析師認為，美股近期可能因類股輪動陷入盤整，蓄積足夠動能後再度向上。（編輯：高照芬）1081115
新台幣開盤貶0.8分 為30.59元,產經,2019/11/15 09:03,https://www.cna.com.tw/news/afe/201911150030.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以30.59元開盤，貶0.8分。新台幣兌美元開盤交易區間為30.515元至30.59元。1081115
台塑攻離岸風電 穩居前三大碳纖維供應廠,產經,2019/11/15 09:26,https://www.cna.com.tw/news/afe/201911150035.aspx,（中央社記者潘羿菁台北15日電）台塑搶攻離岸風電市場，日前已切入世界離岸風機大廠MHI Vestas供應鏈，法人指出，近期也將產品送樣西門子歌美颯，有望拿下訂單，穩居全球前三大離岸風機碳纖維材料供應大廠。受惠於離岸風電市場蓬勃發展，台塑碳纖維開始轉入綠能應用領域耕耘，目前已是MHI Vestas風機葉片材料供應商，年出貨量約2500噸，若以1座離岸風機葉片消耗3噸碳纖維，換算台塑1年可以供應至少800座離岸風機。台塑表示，目前離岸風機葉片材料可分為玻纖與碳纖維，近年來風機製造大廠紛紛轉向碳纖維，主要是考慮到其材料剛性好，長年強風吹拂葉片外型不易變形，讓風能轉換成電能效益佳，帶動風機市場轉用碳纖維趨勢增溫，帶動台塑碳纖維商機漸增。此外，即使現階段大宗塑化原料受到景氣低迷影響，報價下跌10%至20%，不過離岸風電用的碳纖維價格，受惠於強勁需求支撐，仍可維持穩定在每公斤15至20美元間。台塑指出，目前全球風能從陸域風機轉攻離岸風機，帶動風機大型化促使用料更多，讓碳纖維市場維持暢旺，現階段麥寮碳纖維工廠全產全銷。而今年7月台塑與風機廠西門子歌美颯簽署合作備忘錄，後續雙方合作進度仍在推進，台塑透露，目前已將公司碳纖維送交西門子歌美颯驗證測試中。法人指出，目前傳出測試結果樂觀，預料有機會打入新客戶西門子哥美颯供應鏈，並在2022年開始供應新型葉片材料，穩居全球前三大離岸風機材料供應大廠，此外，目前西門子歌美颯是達德在台灣允能風場，以及沃旭大彰化東南、西南風場的優先供應商，若台塑順利交貨，也有望吃到台灣離岸風電這塊大餅。（編輯：黃國倫）1081115
漢唐在手訂單587.71億元  年增1.27倍,證券,2019/11/15 09:38,https://www.cna.com.tw/news/afe/201911150037.aspx,（中央社記者張建中新竹15日電）無塵室廠漢唐在手訂單相當可觀，金額高達新台幣587.71億元，較去年同期大增1.27倍，法人預期，漢唐明年業績可望持續攀高，再創歷史新高紀錄。據漢唐財報資料指出，至9月底承包各項營造工程尚未完工者有282項工程，包括台積電晶圓18廠、晶圓15廠工程，還有台灣美光后里新建廠房、宏捷二期廠房擴建工程機電工程與友達華亞廠等。漢唐至9月底承包的契約總價超過1000億元，達1194.66億元，已依約收取或計價款有606.95億元，在手訂單金額達587.71億元，較去年同期大增1.27倍。受惠大客戶台積電積極擴產，漢唐今年來台灣業績倍增，帶動今年營運高成長，前10月營收188.55億元，年增46.72%，並已超越去年整年的181.27億元水準，今年營收確定可改寫歷史新高紀錄。漢唐前3季已賺進超過1個資本額，歸屬母公司淨利20.32億元，年增44.27%，逼近去年整年度獲利21.47億元，每股純益10.67元，法人看好漢唐今年獲利應可刷新歷史新高紀錄。漢唐目前在手訂單金額龐大，將是未來營運一大支撐，法人預期，漢唐明年業績不排除可望更上層樓，再創歷史新高。（編輯：張均懋）1081115
財報亮眼 永豐餘漲勢凌厲市值站上200億元,證券,2019/11/15 09:52,https://www.cna.com.tw/news/afe/201911150040.aspx,（中央社記者潘羿菁台北15日電）造紙大廠永豐餘公布第3季財報亮眼，今天開盤拉高順利突破年線，股價一度來到12.65元波段新高，為今天造紙類股漲勢最強勁個股，推升永豐餘總市值站上新台幣200億元大關。受惠於家庭用紙與轉投資事業貢獻成長動能，永豐餘14日公告今天前3季稅後淨利18.4億元，年成長37.2%，創下2012年以來同期新高，對於第4季展望也偏向樂觀。在基本面行情拉抬，永豐餘開盤大漲，盤中漲幅一度逾5%，帶量走高拉出一根紅K棒，早盤成交量逾3000張，股價順利跨過12.1元，公司總市值站上200億元。不過，永豐餘旗下子公司中華紙漿股價卻下跌，苦於漿紙價格下跌影響，第3季稅後淨損1.11億元，每股稅後淨損（EPS）0.1元，帶動今天華紙股價持續下挫，股價落在9元震盪。（編輯：郭萍英）1081115
