標題,分類,時間,網址,內文
美股續登高 台股高檔震盪難免,證券,2019/11/11 08:24,https://www.cna.com.tw/news/afe/201911110013.aspx,（中央社記者江明晏台北11日電）儘管美中貿易戰前景難料，美股上週五仍續創歷史新高，台股8日跌27.02點，收在11579.54點，分析師指出，雖然指數高檔震盪難免，但長線趨勢依然偏多。市場對美中貿易談判樂觀預期下，股市上週走勢強勁，但因投資人逢高獲利了結，歐洲股市上週五多數拉回。儘管美中貿易戰前景難料，美股上週五仍續創歷史新高。道瓊工業指數終場上漲6.44點，或0.02%，收在27681.24點；標準普爾500指數上漲7.90點，或0.26%，收在3093.08點。以科技股為主的那斯達克指數上漲40.797點，或0.48%，收在8475.313點。台股8日跌27.02點，收在11579.54點，成交值新台幣1343.31億元。三大法人同步買超，合計買超新台幣25.1億元。自營商買超4.35億元，投信買超5.72億元，外資及陸資買超15.03億元。美中貿易戰前景尚不明，中國商務部透露，美將分階段取消加徵關稅，但遭美國總統川普否認。學者認為，中國願放低姿態，雙方有討價還價空間，但中國不放棄國家補貼政策，美國不願棄強權地位，還有得喬。電子業重量級大廠及蘋果概念股將於下週召開法人說明會，12日由英業達打頭陣，廣達、鴻海法說會則在13日接力登場，將牽動台股關注焦點與資金動向。中國信託台灣活力基金經理人周俊宏表示，雖然台股後續系統性風險較低，但全球股市多數處於波段新高，宜以個股進出為主，尤其明年第1季淡季不淡、產業展望正面、具轉機性股票為主。日盛日盛基金經理人張亞瑋表示，股市受美中貿易戰影響逐漸鈍化，且因貿易戰對全球景氣衝擊下降，加上今年美國聯邦準備理事會（Fed）已3度降息，明年第1季仍有降息1碼的可能，使市場資金寬鬆，可望挹注股市，雖然指數高檔震盪難免，但長線趨勢依然偏多。（編輯：黃國倫）1081111
台股開盤跌9.21點,證券,2019/11/11 09:02,https://www.cna.com.tw/news/afe/201911110015.aspx,（中央社台北11日電）台北股市今天開盤跌9.21點，加權股價指數為11570.33點，成交金額新台幣25.45億元。1081111
新台幣開盤貶1.8分 為30.43元,產經,2019/11/11 09:03,https://www.cna.com.tw/news/afe/201911110016.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.43元開盤，貶1.8分。新台幣兌美元開盤交易區間為30.43元至30.44元。1081111
力達-KY估最快明年 100匹以下馬力主機全自製,證券,2019/11/11 09:36,https://www.cna.com.tw/news/afe/201911110020.aspx,（中央社記者鍾榮峰台北11日電）空氣壓縮機製造廠力達-KY再啟動15匹馬力型號，明年持續水平發展各型號，預計最快明年達成100匹以下馬力主機全自製。展望螺桿研發，力達-KY指出，第3季如期完成20匹馬力螺桿主機自製，11月再啟動15匹馬力型號，明年將繼續水平發展各型號，預計最快明年達成100匹以下馬力主機全自製，占目前螺桿出貨比重近7成。展望市場布局，公司指出，對外銷市場中的亞洲地區特別重視，今年前3季亞洲出貨比重，從去年同期的5.4%大幅提升到10.6%，因應企業南進遷廠需求，把握更多商機分散區域風險。力達-KY第3季合併營收新台幣13.78億元，季減6%、年減29.9%，受到業外收益較去年同期大幅減少影響，第3季稅後淨利9700.8萬元，季減5.4%、年減61.5%，因增發新股上市，股本從10億元膨脹至11.6億元，第3季每股稅後純益0.84元，累積前3季稅後淨利2.64億元，每股稅後純益2.28元。第3季活塞機、螺桿機、渦旋機營收占比分別是28.6%、54.9%及13.5%，其中，兩級壓縮節能螺桿機營收較上季及去年同期分別成長84.5%及81.8%，占螺桿機比重提高到14.2%，F變頻占螺桿機比重維持24.2%。公司表示，推出新型高階螺桿機，創造有別於F系列的額外需求，再搭配新推出的永磁變頻E系列及研發中的低壓螺桿等，達到產品多樣化。（編輯：郭萍英）1081111
蔚華科第4季業績估升溫 董事3個月加碼上萬張,證券,2019/11/11 09:42,https://www.cna.com.tw/news/afe/201911110022.aspx,（中央社記者張建中新竹11日電）半導體測試設備廠蔚華科第4季營收可望較第3季倍增，董事連續3個月自集中市場大舉加碼買進自家公司股票，持股共增加1萬餘張。隨著與國家儀器（NI）等夥伴合作效益顯現，射頻（RF）與面板驅動IC探針機台出貨升溫，蔚華科10月營收攀高至新台幣2.37億元，月增6.46%，創7個月新高，並為第3季整季營收的49.86%。法人預期，蔚華科營運應於第2季落底，第4季業績可望顯著升溫，季營收將可較第3季倍增，營運調整漸入佳境。蔚華科大股東也紛紛加碼自家公司股票，展現對營運前景的信心。據公開資訊觀測站資料顯示，蔚華科副董事長秦家騏10月自集中市場加碼買進8800張，持股激增2.95倍，攀高至1萬1028張。蔚華科董事連續3個月加碼買進自家公司股票，持股共增加1萬450張。（編輯：黃國倫）1081111
雙11迎消費熱潮 電商概念股開高小漲,證券,2019/11/11 10:00,https://www.cna.com.tw/news/afe/201911110025.aspx,（中央社記者吳家豪台北11日電）電商年度最大盛事雙11今天登場，電商概念股包括網路家庭、富邦媒股價小漲開出，但受大盤下跌影響翻黑；市場擔憂物流恐塞車，今天相關業者嘉里大榮、宅配通股價在盤下整理。PChome網家受惠於雙11暖身活動，10月營收新台幣30.39億元，年增6.9%，創歷年同期新高；今天股價小漲0.5元開出，盤中最高來到132元、漲幅約0.8%。momo富邦媒今年整合集團資源，與電信商台灣大哥大合作門市取貨服務，預期今年雙11將挑戰累積造訪人次翻倍、訂單數翻倍與業績翻倍。今天富邦媒股價開盤小漲0.5元，盤中高點286元、漲幅約0.2%。電商業者創業家兄弟今天平盤開出，盤中最高來到44.45元、漲幅逾0.5%。創業家兄弟今年10月合併營收4.09億元，年增3.95%，續創歷史同期新高，主要受惠於多波段的節慶檔期操作及推出雙11暖身活動。不過，富邦媒總經理谷元宏日前受訪表示，雙11物流一定有非常大的壓力，富邦媒已提前準備，增加倉儲容量，並陸續完成進貨，接下來最大的挑戰是出貨，雖然做了萬全的準備，但出貨速度可能還是會受影響，預期雙11檔期的到貨時間將比平常更久一點，希望影響能最小化。（編輯：趙蔚蘭）1081111
台股一度下挫逾百點 鴻海跌逾2%暫失90元關卡,證券,2019/11/11 10:17,https://www.cna.com.tw/news/afe/201911110028.aspx,（中央社記者鍾榮峰台北11日電）台股賣壓沉重早盤一度下跌逾百點，鴻海盤中股價也失守90元關卡，最低來到88.4元，跌2.75%，市值來到新台幣1.22兆元。外資法人8日仍買超鴻海2萬1242張，三大法人買超鴻海2萬5869張，累計從10月14日到11月8日，外資法人已連續20個交易日買超鴻海達49萬2119張。三大法人期間累計買超鴻海達50萬5694張。鴻海將於13日舉辦法人說明會，屆時第4季到明年上半年展望、主要大客戶蘋果iPhone新機拉貨力道、鴻海布局5G進展、對美中貿易戰進展看法等，將是法人關注焦點。鴻海集團積極布局半導體多領域應用晶片，包括開發以ARM處理器架構為基礎的機器視覺晶片、NB-IoT晶片、多核心邊緣運算晶片以及多核心智慧邊緣運算解決方案BOXiedge。展望今年第4季，法人指出鴻海業績可持續受惠旺季季節性拉貨力道，蘋果新款iPhone 11全機種系列出貨看佳，可望帶動鴻海在中國大陸鄭州和深圳兩大廠區出貨表現，預估第4季將是今年營運高峰，業績有機會續創新高。鴻海自結10月合併營收5958.82億元，較9月微增1.38%，比去年同期成長1.04%。法人指出，鴻海10月營收創歷史同期新高。累計今年前10月鴻海自結合併營收4兆1973.72億元，較去年同期成長2.99%。法人表示，鴻海前10月營收也創歷史同期新高。（編輯：黃國倫）1081111
台股盤中重挫逾百點 暫失守11500點,證券,2019/11/11 10:53,https://www.cna.com.tw/news/firstnews/201911110035.aspx,（中央社記者江明晏台北11日電）華爾街分析師大幅下修美國企業今年第4季的獲利成長預測，加上台股高檔震盪，大盤今天重挫逾百點，蘋概三王腿軟，盤中低點下探11453.71點，失守5日線與11500點大關。市場對美中貿易談判樂觀預期下，股市上週走勢強勁，但因投資人逢高獲利了結，歐洲股市上週五多數拉回。儘管美中貿易戰前景難料，美股上週五仍續創歷史新高。但華爾街大幅下修對美國企業今年第4季的獲利成長預測，認為標普500指數成分股企業今年的獲利成長可能寫下4年來最低紀錄。至10時30分左右，台股加權指數來到11453.71點，下跌125.83點，成交值來到新台幣744.03億元。盤中低點下探11453.71點，失守5日線與11500點整數關卡。權值股今天走勢，蘋概三王腿軟，晶圓代工廠台積電股價下跌2.5元，至303元，跌幅0.82%；鴻海下探88.8元，跌幅2.31%，大立光來到4695元，下跌1.37%。國泰證期顧問處協理簡伯儀表示，中美貿易戰趨勢正向，但美國企業第4季展望下修，加上台股高檔震盪，可預期有整理風險。（編輯：黃國倫）1081111
高院判股東會董事選舉無效 大同將上訴抗辯,證券,2019/11/11 10:45,https://www.cna.com.tw/news/afe/201911110036.aspx,（中央社記者吳家豪台北11日電）大同公司發布重大訊息表示，高等法院判決大同2017年股東會董事選舉決議無效，但判決理由與法令諸多不符，大同將委託律師上訴三審依法論法，逐一抗辯，以維大同及全體股東權益。大同指出，大同謹遵公司法及主管機關經濟部多項函釋規定，辦理2017年董事及獨董選舉提名審查作業，但高院判決卻稱，高院的判斷不受經濟部規定的拘束。大同認為，若公司事前遵循公司法規定及主管機關規定指示辦理業務，事後法院可恣意做不同解釋，推翻公司法規定及主管機關函示的效力，則令企業營運管理無所適從，實有違信賴保護原則。此例一開，不但將影響所有上市櫃公司董事提名，且目前所有行政法令的期限規定均將形同具文。大同表示，相信法官仍應遵守既定法規與企業遵循主管機關規範的實務作業準則，才不會與行政機關不同步，造成企業與廣大股東的困擾。大同將委託律師上訴三審依法論法，逐一抗辯，以維大同及全體股東權益。大同指出，本案件二審判決非終局確定判決，尚未定讞，2017年股東會董事選舉效力不受影響，對大同財務、業務與營運無影響。大同於2017年5月11日舉行股東會，應選9名董事，公司派提名6名董事候選人、3名獨立董事候選人全部當選，股東會也決議通過新的董監事改選名單，包含新任董事為林蔚山、林郭文艷、張益華、陳守煌、蔡勝文、李龍達，獨立董事為蘇鵬飛、劉宗德、吳啟銘。市場派的欣同投資顧問公司提起民事「確認股東會決議無效」訴訟並主張，欣同公司提名楊永明、林宏信為董事候選人、林鵬良為獨立董事候選人；但大同在2017年3月29日召開董事會審查公司派、巿場派等提名候選人，卻以檢附文件不齊備為由，剔除巿場派人選，決議通過公司派提名的林蔚山等9人，之後的股東會投票並決議公司派9人全上。市場派先前指出，大同本屆董事會欠缺合法的法律基礎，資格不合法的董事組成董事會所做一切決議都有瑕疵，盼經濟部應該核准外部股東自行召開股東臨時會立即全面改選董事。（編輯：郭萍英）1081111
台鋼集團10月營收 精剛逆勢成長,證券,2019/11/11 10:46,https://www.cna.com.tw/news/afe/201911110038.aspx,（中央社記者潘羿菁台北11日電）台灣鋼鐵集團成員10月營收出爐，其中，鈦合金製造大廠精剛10月營收新台幣0.72億元，年成長94.7%，表現亮麗。展望未來，精剛轉為審慎保守，認為明年營運頂多與今年持平。台灣鋼鐵集團聯盟（TSG）是台灣近6年來透過購併、策略聯盟迅速崛起的新興鋼鐵集團，完整建構產業上中下游一條龍，並形成3大次領域集團慶欣欣集團、春雨集團、榮剛集團，建構出國內最大的一貫化電爐煉鋼廠，並躍居為國內第3大鋼鐵集團。TSG旗下擁有多家上市櫃公司，包括上市的春雨工廠、上櫃的久陽精密、榮剛材料、精剛精密、沛波鋼鐵、登錄興櫃的春日機械等，截至目前，除了春雨尚未公布10月營收，其餘成員均出爐，包括榮剛、沛波與春日單月營收相較於去年同期，均呈現衰退格局，唯獨精剛逆勢成長。去年1月精剛母公司榮剛陷入經營權之爭，連帶讓精剛經營團隊出走，導致2018年營收大幅衰退43%，稅後虧損7000萬元，不過精剛表示，今年已陸續找回流失訂單，推升業績成長，今年10月營收為0.72億元，年成長94.7%，累計今年前10月營收7.02億元，較去年同期成長53.1%。除了找回部分流失訂單，精剛今年順利拓展印度市場，爭取到當地發電廠、探勘業訂單，成為今年度業績支撐力道。展望未來，精剛表示，受到石化景氣衰退影響，化工業與油氣探勘業動能現疲軟，很難有大幅度成長，估計明年度營運將與今年持平，而後續公司將積極拓展生醫領域利基型市場，包括假牙齒冠與人工關節應用面，藉此平衡景氣榮枯影響公司營運。（編輯：趙蔚蘭）1081111
