標題,分類,時間,網址,內文
圓型智慧錶掀戰  三星LG台灣開打,產經,2015/10/25 11:18,https://www.cna.com.tw/news/afe/201510250081.aspx,（中央社記者江明晏台北25日電）Apple Watch問世後，智慧手錶競爭持續白熱化，近期非蘋陣營兩大韓系廠紛推智慧錶新品交鋒，更不約而同推出強調結合時尚與科技的圓形錶面，互相尬場。
蘋果挖角輝達大咖 自動駕駛如虎添翼,產經,2015/10/25 11:57,https://www.cna.com.tw/news/afe/201510250097.aspx,（中央社記者鍾榮峰台北25日電）蘋果(Apple)不僅搞電動車，更鎖定自動駕駛，挖角動作不停歇！現在蘋果從繪圖晶片大廠輝達(NVIDIA)挖到大咖了，對蘋果布局人工智慧和自動駕駛，將如虎添翼。
中油調降汽油6角 柴油7角,產經,2015/10/25 12:10,https://www.cna.com.tw/news/afe/201510250103.aspx,（中央社記者林孟汝台北25日電）國際原油價格走跌，中油公司今天宣布，依浮動油價機制計算，自26日凌晨零時起調降汽柴油價格每公升新台幣0.6元、0.7元。
網友最關心10大檢驗商品,產經,2015/10/25 13:05,https://www.cna.com.tw/news/afe/201510250122.aspx,（中央社記者黃巧雯台北25日電）根據經濟部的分析，網友最關心前十大檢驗商品包括：筆記型電腦、行動電源、嬰幼兒服飾、衛生紙、塗料商品、涼蓆、捕蚊燈、充電式刮鬍刀、兒童雨衣和嬰幼兒學步車。
口水護盤 4公司庫藏股執行率0%,產經,2015/10/25 13:24,https://www.cna.com.tw/news/afe/201510250128.aspx,（中央社記者張建中新竹2015年10月25日電）8月國際股市動盪，有多家上市櫃公司實施庫藏股自救，其中，有超過3成公司執行完畢；不過，有近4成公司執行率不到5成，有4家公司執行率甚至為0%，淪為口水護盤。
不放棄任何可能 中油要延續老油田生命,產經,2015/10/25 13:40,https://www.cna.com.tw/news/afe/201510250135.aspx,（中央社記者林孟汝台北25日電）為穩定能源自給率，中油除持續海外探勘外，也積極以「新觀念、新作法」賦予國內老油田新生命，加上屏東地區探勘「有好的發現」，為鑽井技術人員嚴重斷層問題，提供練兵機會。
中油查德礦區 估108年產第一桶油,產經,2015/10/25 13:46,https://www.cna.com.tw/news/afe/201510250137.aspx,（中央社記者林孟汝台北25日電）為穩定能源自給率，中油持續海外探勘，非洲查德礦區預計民國108年可產出「第一桶油」。
爭取特斯拉設廠 大陸暫領先印度,產經,2015/10/25 13:58,https://www.cna.com.tw/news/afe/201510250140.aspx,（中央社記者康世人新德里25日專電）印度總理莫迪提出「在印度製造」，正式與中國大陸角逐「世界工廠」寶座。即使莫迪先前曾拜會電動車鉅子特斯拉，據報導，特斯拉尚未考慮印度，反而計畫優先在大陸設廠。
封測法說登場 日月光矽品Q4互尬,產經,2015/10/25 14:16,https://www.cna.com.tw/news/afe/201510250147.aspx,（中央社記者鍾榮峰台北25日電）封測法說會本周陸續登場，日月光、矽品和力成第4季展望備受關注。日月光、矽品和鴻海之間錯綜複雜的三角戀，也將成為法說會矚目焦點。
謝金河：中國加大QE力道 台灣壓力更大,產經,2015/10/25 14:57,https://www.cna.com.tw/news/afe/201510250156.aspx,（中央社記者潘智義台北25日電）財金文化董事長謝金河在臉書指出，中國人行又宣布降息1碼，存款準備金率降兩碼，這次加大QE力道，熱錢讓陸股發威，對於台灣的壓力會再進一步加大。
兩岸創意產業合作論壇 搶文創生醫商機,產經,2015/10/25 15:50,https://www.cna.com.tw/news/afe/201510250166.aspx,（中央社記者羅秀文台北25日電）第三屆「兩岸創意產業合作論壇」今天在重慶登場，在宏碁集團創辦人施振榮出面號召下，鎖定文創、生醫2大領域進行交流，並簽定合作意向書，為兩岸合作開啟新局面。
通用汽車工會訂期限 可能發動罷工,產經,2015/10/25 15:51,https://www.cna.com.tw/news/afe/201510250168.aspx,（中央社底特律25日綜合外電報導）通用汽車美國分公司的工會「聯合汽車工會」（United Auto Workers）訂定今天午夜為期限，要求公司在此期限前同意新訂定的4年合約，否則不排除發動罷工。
黑市匯率衝擊經濟 委國告DolarToday,產經,2015/10/25 16:10,https://www.cna.com.tw/news/afe/201510250177.aspx,（中央社華盛頓25日綜合外電報導）委內瑞拉中央銀行今天在美國對「DolarToday」網站提告，指其聚焦於委內瑞拉幣「玻利瓦爾」（bolivar）黑市匯率，傷害委國經濟，引發動盪。
彰化埔鹽推廣糯米 農業結合文化藝術,產經,2015/10/25 17:15,https://www.cna.com.tw/news/afe/201510250199.aspx,（中央社記者蕭博陽彰化縣25日電）彰化縣埔鹽鄉盛產糯米，鄉公所今天舉辦「糯米文化藝術活動」，推廣糯米農業外，還有觀光及藝術表演，多元內容吸引人潮。
日人過萬聖節商機大 直逼情人節,產經,2015/10/25 19:59,https://www.cna.com.tw/news/afe/201510250247.aspx,（中央社記者楊明珠東京25日專電）日本民眾過萬聖節的風氣愈來愈盛，商機之大，直追情人節。萬聖節即將來臨，日本首都圈有原宿表參道、六本木、川崎分別舉辦萬聖節活動，氣氛熱絡。
Fed升息否 分析多觀望,產經,2015/10/25 21:17,https://www.cna.com.tw/news/afe/201510250284.aspx,（中央社記者鄭崇生華盛頓25日專電）美國聯準會（Fed）28日將發表聲明，外界多預估，儘管美國一些經濟數據對決定升息有積極訊號，但外界分析多半預期，Fed內部看法分歧，機率不高。
