標題,分類,時間,網址,內文
投信：A股回溫 MSCI題材重演有望,產經,2015/10/27 10:29,https://www.cna.com.tw/news/afe/201510270077.aspx,（中央社記者田裕斌台北27日電）中國大陸近年來致力的「資本市場國際化」將是五中全會討論重點，投信分析，未來開通深港通、簡化外資審批程序及提高投資限額等措施，有助A股加入MSCI新興市場指數。
搶攻行動支付市場 摩根大通推Chase Pay,產經,2015/10/27 10:42,https://www.cna.com.tw/news/afe/201510270085.aspx,（中央社拉斯維加斯26日綜合外電報導）美國最大銀行摩根大通今天表示，即將推出自家行動支付系統，消費者店裡可用智慧手機付款；並透露已取得主要零售商聯盟的背書，準備和蘋果的Apple Pay一決高下。
蘋果股價挫 宏達電雀躍站回80元,產經,2015/10/27 11:01,https://www.cna.com.tw/news/afe/201510270086.aspx,（中央社記者江明晏台北27日電）蘋果財報公布在即，股價卻挫跌逾3%，激勵非蘋陣營今天股價表現雀躍，宏達電受惠A9在台預購成績亮眼，早盤上漲4%，站回80元大關；位速、美律漲幅逾3%。
中衛中心：匯率變動 中小企業吃不消,產經,2015/10/27 10:48,https://www.cna.com.tw/news/afe/201510270087.aspx,（中央社記者蔡怡杼台北27日電）匯率說變就變，讓中小企業主大呼吃不消！中衛發展中心董事長佘日新透露，常聽到中小企業者反映賠也匯率、賺也匯率，顯見中小企業急需金融服務。
蘋概股失靈 台股失守8700,產經,2015/10/27 11:15,https://www.cna.com.tw/news/afe/201510270095.aspx,（中央社記者鍾榮峰台北27日電）蘋果概念股失靈，台股盤中失守8700關卡，力守5日線8662。法人表示，蘋概股盤中不如預期，半年線有下彎跡象，台股短線漲多拉回整理。
台20大國際品牌值89.56億美元成長2.6%,產經,2015/10/27 11:20,https://www.cna.com.tw/news/afe/201510270113.aspx,（中央社記者黃巧雯台北27日電）經濟部今天揭曉2015年台灣20大國際品牌價值達89.56億美元，成長2.6%，以科技業成長近3成最多，包括宏達電、宏碁、華碩、台達電、聯發科等企業都入圍。
印尼計劃兩年準備 加入TPP,產經,2015/10/27 11:23,https://www.cna.com.tw/news/afe/201510270117.aspx,（中央社記者周永捷雅加達27日專電）印尼總統佐科威今天與美國總統歐巴馬會晤時表示，印尼有意加入跨太平洋夥伴協定（TPP）。印尼貿易部長稍早透露，印尼需要2年時間做好準備，加入TPP。
快時尚秋冬新款 復古造型多變,產經,2015/10/27 11:32,https://www.cna.com.tw/news/afe/201510270125.aspx,（中央社記者林孟汝台北27日電）快時尚推新款，H&M主打波希米亞風，以搖滾女郎造型打造剛柔並濟味道；ZARA以復古80年代風格單品，自由混搭時尚LOOK；UNIQLO強調女性美麗與獨立特質推新款女裝聯名系列。
櫃買家族突破700家 創新高,產經,2015/10/27 11:47,https://www.cna.com.tw/news/afe/201510270134.aspx,（中央社記者韓婷婷台北27日電）櫃買中心自83年成立以來，除了本土企業外，近年積極推動外國企業來台第一上櫃，不計墊高掛牌家數，今天在泰國企業F-綠河掛牌後，上櫃家數達700家，創下新紀錄。
台灣20大國際品牌  華碩蟬聯冠軍,產經,2015/10/27 12:05,https://www.cna.com.tw/news/afe/201510270147.aspx,（中央社記者黃巧雯台北27日電）經濟部今天揭曉2015年台灣20大國際品牌，華碩品牌價值以17.8億美元奪冠，趨勢科技、旺旺控股穩居第2、3，聯發科、克麗緹娜首度入榜，克麗緹娜更是唯一美容產業品牌。
新台幣中午升2.98角,產經,2015/10/27 12:06,https://www.cna.com.tw/news/afe/201510270148.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午暫收32.410元，升2.98角，成交金額4.63億美元。
RCEP到TPP  區域整合印尼不缺席,產經,2015/10/27 12:07,https://www.cna.com.tw/news/afe/201510270150.aspx,（中央社記者周永捷雅加達27日專電）印尼總統佐科威首度表態，印尼有意加入跨太平洋夥伴協定（TPP）。印尼也是區域全面經濟夥伴協定（RCEP）的重要成員，在區域經濟整合上，東協龍頭印尼要全參與。
印尼表態願加入TPP 歐巴馬一大政治勝利,產經,2015/10/27 12:23,https://www.cna.com.tw/news/afe/201510270160.aspx,（中央社華盛頓26日綜合外電報導）美國總統歐巴馬今天贏得東南亞最大經濟體印尼對跨太平洋夥伴協定（TPP）的支持，印尼總統誓言加入這項引發爭議的協議。
農團提9大農政主張  請候選人表態,產經,2015/10/27 23:17,https://www.cna.com.tw/news/afe/201510270175.aspx,（中央社記者楊淑閔台北27日電）11月下旬總統及立委參選人即將登記，台灣農村陣線提出 9大農業建言主張，包含制定維護小農生產為核心及以糧食自給自足優先等政策，並將送候選人連署，選前公布。
股匯脫鉤  新台幣午盤勁揚2.98角,產經,2015/10/27 12:51,https://www.cna.com.tw/news/afe/201510270180.aspx,（中央社記者邱柏勝台北27日電）受蘋概股表現弱勢影響，台股今天失守8700點關卡，但新台幣匯價逆勢勁揚，午盤暫以32.410元兌1美元作收，升值2.98角，台北外匯經紀公司成交量為4.63億美元。
台股收盤跌 44.04點,產經,2015/10/27 13:35,https://www.cna.com.tw/news/afe/201510270199.aspx,（中央社台北27日電）台北股市今天收盤下跌 44.04點，為8701.32點，跌幅0.50%，成交金額新台幣881.13億元。1041027
台品牌擅長龜兔賽  彎度超車不在行,產經,2015/10/27 14:03,https://www.cna.com.tw/news/firstnews/201510270207.aspx,（中央社記者黃巧雯台北27日電）2015年台灣20大國際品牌揭曉，華碩蟬聯冠軍，但入圍宏達電品牌價值衰退36%最多，負責調查的Interbrand總經理姚承綱今天表示，台灣品牌擅長龜兔賽跑，但不擅長彎度超車。由經濟部工業局主辦，財團法人台灣經濟研究院執行，全球權威品牌價值調查機構Interbrand承辦2015年台灣國際品牌價值調查結果今天正式公布。工業局表示，華碩今年憑藉著多元化產品線在市場的強勁表現，以品牌價值17.8億美元蟬聯冠軍。首度入榜的企業中，善於創新的聯發科技，不僅積極市場擴張及產品線併購布局，更緊抓智慧家庭潮流開發家庭網路互聯產品，在激烈的智慧設備市場中展現強勁的品牌競爭力，排第9。克麗緹娜透過成功品牌溝通活動與虛實通路的經營，讓品牌消費者認知度顯著提升，一舉衝進榜內，排名第20。姚承綱表示，隨著大數據、物聯網等科技潮流已成為全球產業成長的新動能，產業趨勢變遷已影響企業品牌價值表現。今年研華科技憑藉著物聯網智慧平台架構與前瞻布局機器人科技領域，鞏固其在工業電腦領域的領導地位，品牌價值成長19%最多，排名第7名，進步3名。深耕節能領域的台達電，今年排名第14名，關注資源永續的宏觀視野，運用海外併購策略拓展全球市場，推升品牌價值成長17%。值得注意的是，去年排名第 4的宏達電，今年退居第6名，品牌價值一口氣減少36%最多，而宏碁儘管今年排名第4，進步1名，但品牌價值也減少14%。Interbrand分析，主因為近年全球消費性電子產業面臨需求減緩及產品週期縮短的壓力，衝擊電子業領域及終端製造的宏碁與宏達電等品牌價值。姚承綱有感而發地說，台灣品牌非常擅長龜兔賽跑，但不擅長彎度超車，儘管具堅忍及可持續性，透過自身的精神及品質創造一個個不可能奇蹟，但他認為新時代中除了需要有龜兔賽跑、持之以恆的精神外，也需要快速把握趨勢及機遇能力，即具備彎道超車的特質。姚承綱對台灣品牌發展提出 5項建議，包括積極關注大數據為各行業帶來的用戶價值、明確定義願景、思考跨界合作、打造創意設計能力、圍繞用戶價值，重建組織及KPI等。1041027台灣20大國際品牌 華碩蟬聯冠軍（中央社記者黃巧雯台北27日電）經濟部今天揭曉2015年台灣20大國際品牌，華碩品牌價值以17.8億美元奪冠，趨勢科技、旺旺控股穩居第2、3，聯發科、克麗緹娜首度入榜，克麗緹娜更是唯一美容產業品牌。    第2至20名依序為趨勢科技、旺旺控股、宏碁、巨大機械、宏達電、研華科技、美利達工業、聯發科技、正新輪胎、聯強國際、85度C（美食達人）、中租控股、台達電子、統一企業、創見資訊、喬山健康、友訊科技、合勤科技、克麗緹娜等。    經濟部工業局今天揭曉2015年台灣20大國際品牌價值，達89.56億美元，成長2.6%，科技產業品牌價值成長幅度達29.1%。    工業局表示，華碩今年憑藉著多元化產品線在市場的強勁表現，以品牌價值17.8億美元蟬聯冠軍，成長3%。1041027
台股震盪走低 跌44.04點,產經,2015/10/27 13:48,https://www.cna.com.tw/news/afe/201510270209.aspx,（中央社台北27日電）台北股市今天開低震盪走低，收盤跌 44.04點，為8701.32點，跌幅0.50%，成交金額新台幣 881.13億元。
台股拉尾盤 8700點失而復得,產經,2015/10/27 14:05,https://www.cna.com.tw/news/afe/201510270221.aspx,（中央社記者鍾榮峰台北27日電）南海緊張加上蘋概股弱勢，台股盤中一度失守8700點，尾盤電金反彈，8700點失而復得。法人表示，短線台股緩步盤堅，第4季關注蘋果拉貨動能、汽車和車用電子與零售族群。
友達光電第3季每股賺0.36元,產經,2015/10/27 14:06,https://www.cna.com.tw/news/afe/201510270222.aspx,（中央社記者潘智義台北27日電）友達光電今天舉行法人說明會，公布自行結算第3季稅後淨利為新台幣33.8億元，歸屬於母公司業主淨利34.6億元，基本每股盈餘為0.36元。
台Instagram用戶 18至34歲最活躍,產經,2015/10/27 14:44,https://www.cna.com.tw/news/afe/201510270229.aspx,（中央社記者江明晏台北27日電）根據Instagram委託調查的台灣用戶行為報告，18至34歲是最活躍使用的年齡群，台灣用戶以女性居多，喜歡留意潮流事務，男性用戶則喜歡嘗試新事物。
三大法人賣超台股35億元,產經,2015/10/27 14:47,https://www.cna.com.tw/news/afe/201510270237.aspx,（中央社台北27日電）台股今天跌44.04點，收在8701.32點，成交值新台幣881.13億元。三大法人外資及陸資、投信、自營商都賣超，合計賣超新台幣35.79億元。
矽品Q4營收 估季減0.1%到6.1%,產經,2015/10/27 15:00,https://www.cna.com.tw/news/afe/201510270241.aspx,（中央社記者鍾榮峰台北27日電）矽品董事長林文伯預估，第4季營收大約落在新台幣188億元到200億元之間。法人預估，矽品第4季營收季減幅度約0.1%到6.1%。
傳百仕通擬入股台北101 強調不用陸資,產經,2015/10/27 16:16,https://www.cna.com.tw/news/firstnews/201510270244.aspx,（中央社台北27日電）消息人士向路透社表示，百仕通集團正洽談收購台北101營運商近38%股權。根據路透社，2名消息人士表示，美國私募股權公司百仕通向台灣主管單位保證，不會用中國大陸資金收購台北金融大樓公司的股權。（譯者：中央社陳昱婷）1041027美商黑石擬買台北101近38%股權（中央社台北27日電）消息人士向路透社表示，黑石集團（Blackstone，前譯百仕通）正洽談收購台北101營運商近38%的股權。    根據路透社，2名消息人士表示，美國私募股權公司黑石已向台灣主管單位保證，不會用中國大陸資金收購台北金融大樓公司的股權。    消息人士又表示，台北金融大樓公司明天將召開董事會，來決定是否可以提供資料給黑石進行實地查核。    黑石駐香港的發言人不願置評。（譯者：中央社陳昱婷）1041027
美商黑石擬買台北101近38%股權,產經,2015/10/27 15:50,https://www.cna.com.tw/news/afe/201510270273.aspx,（中央社台北27日電）消息人士向路透社表示，黑石集團（Blackstone，前譯百仕通）正洽談收購台北101營運商近38%的股權。
林文伯：若庫存去化  明年Q1急單有望,產經,2015/10/27 15:52,https://www.cna.com.tw/news/afe/201510270276.aspx,（中央社記者鍾榮峰台北27日電）矽品董事長林文伯表示，今年全球半導體產業將微幅衰退，存貨過多明年第1季才會消解，若去化順利，明年第1季估有手機急單，對明年半導體產業審慎樂觀。
顏慶章：台灣入TPP是機會也是挑戰,產經,2015/10/27 15:54,https://www.cna.com.tw/news/afe/201510270277.aspx,（中央社記者邱柏勝台北27日電）前財政部長、東吳大學講座教授顏慶章表示， 跨太平洋夥伴協定(TPP)將成為僅次於歐盟（EU），成為世界上經貿整合程度最深的協定；對台灣來說，TPP是機會也是挑戰。
新台幣收升 3.2分,產經,2015/10/27 16:04,https://www.cna.com.tw/news/afe/201510270283.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯價今天收盤升3.2分，達32.676元，成交金額8億美元。
11月桶裝瓦斯恐漲5角  天然氣小降,產經,2015/10/27 16:09,https://www.cna.com.tw/news/afe/201510270286.aspx,（中央社記者林孟汝台北27日電）季節因素影響， 11月家用桶裝瓦斯每公斤恐調漲約新台幣0.5元，一桶20公斤桶裝瓦斯將調漲10元；液化天然氣則與國際油價連動下跌，每立方公尺估降0.3至0.4元。
談紅色供應鏈 林文伯：硬碰硬不如加入,產經,2015/10/27 16:41,https://www.cna.com.tw/news/afe/201510270306.aspx,（中央社記者鍾榮峰台北27日電）矽品董事長林文伯表示，在中國大陸以外整合，並無法抵抗或參與紅色供應鏈。他認為，與其硬碰硬，不如加入中國大陸龐大市場的供應鏈。
景氣處谷底？國發會：第3季比較低迷,產經,2015/10/27 23:28,https://www.cna.com.tw/news/afe/201510270313.aspx,（中央社記者陳政偉台北27日電）國發會今天公布9月景氣對策信號為低迷的藍燈，連續第4個月呈現藍燈，景氣領先、同時指標持續下跌，經濟情勢是否處於谷底，國發會強調，第3季僅是較低迷的狀態。
聯準會日銀例會前 日股收黑,產經,2015/10/27 17:11,https://www.cna.com.tw/news/afe/201510270322.aspx,（中央社東京27日綜合外電報導）日本股市今天因成交量縮小收跌，投資人靜待本週美國聯邦準備理事會（Fed）和日本銀行的新政策以及企業財報出爐。能源股帶頭走低，零售股則攀漲。
國家建築金獎  吳副總統：創造三贏,產經,2015/10/27 17:16,https://www.cna.com.tw/news/afe/201510270328.aspx,（中央社記者戴雅真台北27日電）副總統吳敦義今天下午出席第16屆國家建築金獎頒獎典禮表示，國家建築金獎評審用心，使國家金獎金字招牌磐石穩固，創造政府、企業與消費者三贏。
百大物聯網企業 台灣僅GOGORO進榜,產經,2015/10/27 19:59,https://www.cna.com.tw/news/afe/201510270341.aspx,（中央社記者田裕斌台北27日電）根據富比士(Forbes)運用企業數據分析平台Mattermark評選出今年全球百大新創物聯網企業，台灣僅有1家入選，就是成立以來話題不斷的GOGORO，排名第7。
副總統：國家發展需依靠中小企業,產經,2015/10/27 23:28,https://www.cna.com.tw/news/afe/201510270360.aspx,（中央社記者黃巧雯台北27日電）副總統吳敦義今天表示，2014年中小企業家數達135萬家，占整體企業97.6%，成長1.64%，比重逐漸增加，而他認為國家就需建立在如同磐石般的中小企業基礎上才能發展。
黑石擬買101  經濟部盼吸引更多外資,產經,2015/10/27 17:47,https://www.cna.com.tw/news/afe/201510270364.aspx,（中央社記者林孟汝台北27日電）黑石集團擬收購頂新37%台北101持股，28日台北101董事會將決定是否同意其實地查核；經濟部表示，如果交易成功，應該是今年外資來台最大一宗投資案，可望吸引更多外資來台。
新台幣升幅收斂 尾盤收32.676元,產經,2015/10/27 17:58,https://www.cna.com.tw/news/afe/201510270376.aspx,（中央社記者邱柏勝台北27日電）新台幣匯價今天區間震盪，早盤一度勁揚逾3角，下午2時後升幅逐漸收斂，終場以32.676元兌1美元作收，升值3.2分；台北與元太外匯經紀公司總成交量為12.03億美元。
新戶網路開戶  明年4月底前上路,產經,2015/10/27 18:27,https://www.cna.com.tw/news/afe/201510270394.aspx,（中央社記者蔡怡杼台北27日電）金管會表示，新戶線上開戶明年4月底前將可上路，同時，新戶開立的數位存款帳戶可申請網路銀行、晶片金融卡或存摺，不過，數位存款帳戶只能從事新台幣業務。
入冬遇黑就發 晚秋黑色商機正燒,產經,2015/10/27 18:41,https://www.cna.com.tw/news/afe/201510270399.aspx,（中央社記者陳政偉台北27日電）台灣上班族工時長、壓力大，需要療癒系食物舒壓一下，加上秋冬時節，熱飲的咖啡與甜食巧克力商品熱銷，超商、網路業者看中黑金與黑磚的商機，紛紛加重力道。
個人信用報告線上申請  11月上路,產經,2015/10/27 18:49,https://www.cna.com.tw/news/afe/201510270406.aspx,（中央社記者蔡怡杼台北27日電）為便利民眾查詢個人信用報告，聯徵中心自11月1日起，開放民眾使用網際網路申請個人信用報告，且推廣期間6個月內提供民眾免費申請。
日手遊平台Lobi So-net代理登台,產經,2015/10/27 18:57,https://www.cna.com.tw/news/afe/201510270411.aspx,（中央社記者江明晏台北27日電）日本Sony集團旗下網際網路服務事業So-net台灣碩網今天宣布，代理日系RPG手遊《龍與我》及日本手遊社群平台Lobi進入台灣市場。
Apple TV上市 App衝擊傳統電視業,產經,2015/10/27 19:10,https://www.cna.com.tw/news/afe/201510270416.aspx,（中央社記者江明晏台北27日電）Yahoo統計發現，今年美國App的使用時間首度超越傳統電視的收視時間，成為主流的媒體頻道之一；隨著Apple TV上市，更將加速App對電視業者所帶來的衝擊。
淘寶雙11購物節將屆 海關嚴陣以待,產經,2015/10/27 19:21,https://www.cna.com.tw/news/afe/201510270420.aspx,（中央社記者邱柏勝台北27日電）大陸淘寶網「雙11」光棍購物節將屆，海關嚴陣以待。財政部關務署表示，淘寶雙11光棍節期間，將責成海關對進口快遞及郵包貨物加強查核，避免有心人士藉機逃漏稅。
金管會系統風險偵測  中國列高國家風險,產經,2015/10/27 19:29,https://www.cna.com.tw/news/afe/201510270421.aspx,（中央社記者蔡怡杼台北27日電）金管會為強化場外監控效能，即時辨識重大風險，今天通過新的偵測系統性風險SOP，並將中國大陸、歐豬五國等列為高國家風險地區。
台灣國際品牌調查 自行車雙雄威風,產經,2015/10/27 19:37,https://www.cna.com.tw/news/afe/201510270424.aspx,（中央社記者江明晏台北27日電）「2015年台灣國際品牌價值調查」結果今天公布，台灣自行車雙雄巨大、美利達雙雙入選，巨大進入前5大，而登上第8的美利達，品牌價值5年來增幅達164%。
立委要求公布卡債族人數  金管會：研議,產經,2015/10/27 19:58,https://www.cna.com.tw/news/afe/201510270437.aspx,（中央社記者蔡怡杼台北27日電）民進黨籍立法委員陳節如今天與卡債受害者自救會召開記者會，要求金融監督管理委員會公布雙卡帳單逾期6個月以上的統計人數，金管會回應正研議中。
日本TPP開放 經濟部：沒有白吃午餐,產經,2015/10/27 19:59,https://www.cna.com.tw/news/afe/201510270438.aspx,（中央社記者黃巧雯台北27日電）日本在TPP談判中以工業產品大幅度開放，確保稻米、豬肉等免於完全撤除關稅，由於台灣在農產品開放也遇到同樣難題，經濟部今天表示，談判沒有白吃的午餐，一定要有些退讓。
力拚Uber 小黃叫車APP也能一鍵支付,產經,2015/10/27 20:20,https://www.cna.com.tw/news/afe/201510270445.aspx,（中央社記者蔡怡杼台北27日電）力拚Uber，大都會車隊與聯合信用卡處理中心攜手合作，領先業界首創APP一鍵叫車兼支付功能，讓乘客即日起，搭小黃再也不用手忙腳亂找錢包了！
馬國豁免90產品關稅 台廠省千萬美元,產經,2015/10/27 20:26,https://www.cna.com.tw/news/afe/201510270446.aspx,（中央社記者黃巧雯台北27日電）馬來西亞近日宣布即日起至106年12月31日止將豁免90項產品進口關稅，經濟部今天表示，預估可節省1552.2萬美元，其中又以天線反射器受益最多，可省關稅1313萬美元。
今彩539開獎,產經,2015/10/27 20:43,https://www.cna.com.tw/news/afe/201510270455.aspx,（中央社台北27日電）第104257期今彩539開獎，中獎號碼 28、32、13、21、9。3星彩中獎號碼513，4星彩中獎號碼9951。
搶攻解禁商機 貿協首赴伊朗拓銷,產經,2015/10/27 20:50,https://www.cna.com.tw/news/afe/201510270456.aspx,（中央社記者林孟汝台北27日電）看好伊朗解禁商機，外貿協會領軍13家台灣廠商前進伊朗首都德黑蘭，為我國首度組團到伊朗拓銷台灣食品。
大樂透開獎,產經,2015/10/27 20:53,https://www.cna.com.tw/news/afe/201510270459.aspx,（中央社台北27日電）第104091期大樂透今晚開獎。中獎號碼為7、17、34、8、10、36，特別號43。
證交所與券商鼓勵泰國台商回台上市,產經,2015/10/27 21:46,https://www.cna.com.tw/news/afe/201510270470.aspx,（中央社記者劉得倉曼谷27日專電）台灣證券交易所組團到曼谷舉行「前進台灣資本市場」研討會，向泰國台商說明回台上市、上櫃具有便利籌募資金和技術與市場策略的升級等優點。
大樂透頭獎槓龜,產經,2015/10/27 22:05,https://www.cna.com.tw/news/afe/201510270477.aspx,（中央社台北27日電）第104091期大樂透今天開獎。中獎號碼為7、8、10、17、34、36，特別號43。派彩結果，頭獎槓龜。
美股開盤下跌  阿里巴巴大漲,產經,2015/10/27 22:08,https://www.cna.com.tw/news/afe/201510270479.aspx,（中央社紐約27日綜合外電報導）美國股市今天開盤走低，主因新公布的數據顯示耐久財訂單再度下滑，加以企業財報多空雜陳，更令市場擔憂許多公司營收會減少。不過，阿里巴巴因財報大豐收，股價大漲逾5%。
今彩539頭獎 1注中獎,產經,2015/10/27 22:10,https://www.cna.com.tw/news/afe/201510270482.aspx,（中央社台北27日電）第104257期今彩539開獎，中獎號碼為9、13、21、28、32。派彩結果，頭獎1注中獎，獎金新台幣800萬元。
