標題,分類,時間,網址,內文
歐股漲跌互見,產經,2014/12/20 01:13,https://www.cna.com.tw/news/afe/201412200004.aspx,（中央社倫敦19日綜合外電報導）歐洲股市今天收盤漲跌互見。
烏克蘭違約風險增 S&P調降信用評等,產經,2014/12/20 02:18,https://www.cna.com.tw/news/afe/201412200005.aspx,（中央社巴黎19日綜合外電報導）標準普爾公司（Standard & Poor's）今天調降烏克蘭信用評等至CCC-、展望負向，並示警外匯儲備嚴重不足，恐數月內出現債務違約。
無視利空罩頂 油價勁彈,產經,2014/12/20 05:43,https://www.cna.com.tw/news/afe/201412200009.aspx,（中央社紐約19日綜合外電報導）無視全球庫存豐沛，及歐洲和中國大陸經濟趨緩，油價今天自前個交易日跌勢強勁反彈。
連兩天大漲後 美股收小紅,產經,2014/12/20 06:17,https://www.cna.com.tw/news/afe/201412200010.aspx,（中央社紐約19日綜合外電報導）繼兩天大漲後，美國股市今天小紅作收。
金銅皆漲 油價強彈,產經,2014/12/20 07:27,https://www.cna.com.tw/news/afe/201412200011.aspx,（中央社紐約20日綜合外電報導）儘管美元持續攀升，對金價帶來壓力，但在國際油價強力反彈帶動下，紐約期金連續第3個交易日上揚。
避免網路犯罪  歐盟加強金融監管,產經,2014/12/20 08:30,https://www.cna.com.tw/news/afe/201412200018.aspx,（中央社記者江今葉布魯塞爾19日專電）鑑於網路支付系統可能帶來的風險，歐盟銀行監管機構今天公布最新監管機制，要求系統服務提供商在明年8月前，必須完善支付系統，確保消費者網路刷卡安全。
11月接單拚新高 挑戰連10紅,產經,2014/12/20 08:40,https://www.cna.com.tw/news/afe/201412200020.aspx,（中央社記者黃巧雯台北20日電）經濟部22日將公布11月外銷訂單統計，受惠於iPhone 6持續熱銷，預計11月接單金額上看460億美元，年增率可望邁向連10紅。
巴西稅賦占GDP比創新高,產經,2014/12/20 08:45,https://www.cna.com.tw/news/afe/201412200021.aspx,（中央社記者唐雅陵聖保羅19日專電）巴西國稅局公布數據指出，2013年巴西稅賦占國內生產毛額（GDP）的35.95%，創歷史新高；2012年為35.86%。
11月工業生產 拚連十個月正成長,產經,2014/12/20 08:47,https://www.cna.com.tw/news/afe/201412200022.aspx,（中央社記者黃巧雯台北20日電）經濟部23日將公布11月工業生產統計，受到半導體進入庫存調整期影響，預計11月工業生產指數將較10月略減，但年增率仍有機會拚連續10個月正成長。
天然氣價像買餐券 不是不降是慢半拍,產經,2014/12/20 09:00,https://www.cna.com.tw/news/afe/201412200023.aspx,（中央社記者林孟汝台北20日電）油價來到5年新低，降幅約達6成，天然氣降幅卻僅近2成，不過台灣約9成LNG是靠長約進口，就像先買餐券和每天買便當不一樣，餐券鎖定成本，但卻落後物價反映。
Fed送耶禮 美股週線收紅,產經,2014/12/20 09:32,https://www.cna.com.tw/news/afe/201412200028.aspx,（中央社紐約19日綜合外電報導）美國股市本週伊始在油價崩跌的恐懼氣氛下連番重挫，隨後在聯邦準備理事會（Fed）表示將耐心啟動升息下，連3天大漲，為本週劃下句點，上演耶誕行情，寫下10月來最大週線漲幅。
IOI收購101 投審會謹慎以對,產經,2014/12/20 11:29,https://www.cna.com.tw/news/firstnews/201412200029.aspx,（中央社記者黃巧雯台北20日電）馬國IOI集團擬收購頂新持有101股權引發爭議，但因投資案還需經投審會審查，面對各界及外資關注，為避免影響外資來台，投審會態度也相當謹慎，未來事件發展值得續關注。黑心油事件，社會掀起一波「滅頂」聲浪，頂新集團原先承諾捐30億元成立食安基金，但資金至今卻未能到位，反而先傳出頂新集團出售台北101股權給馬來西亞IOI集團。一旦頂新集團成功出售股權給IOI集團，外界評估可大賺百億，也因此引發軒然大波，讓財金首長同聲反對。然而，因該投資案還須經過經濟部投資審議委員會審核，不過，截至19日為止，投審會表示，尚未收到該申請案。原本一件看似平常的外資來台收購股權案件，因為牽涉到頂新集團，民意加上台北101為台灣地標，讓一切變得不單純，也增添投審會審查壓力。投審會一再強調，待投資人提出申請後，將依據外國人投資條例及僑外投資負面表列等相關規定，會同財政部、金管會、內政部及央行等相關單位依法審議、嚴格把關，由於投審會委員會議審議，委員會採共識決，若有任一委員不同意，將駁回該投資案。儘管頂新應為黑心油事件付出一定代價，但在法治社會中，若連政府都淪為民粹行事，恐阻礙外資來台，投審會官員私下表示，其他外資都在關注這件投資案，投審會也會擔心處理不好，影響外國人來台投資意願。官員指出，未來審查時將依法令規定處理，假設投資案符合所有形式要件，各單位也評估沒有問題，就不能因為民眾反彈而不准該投資案，「那真的會出問題」。不過官員坦言，投資案並非符合所有形式要件就會獲得通過，IOI集團收購101股權投資案未來送至投審會後，一定會送至相關單位審查，屆時財政部、金管會一定會有其考量，但該官員強調，若最後否決，一定會清楚敘明理由。由於該投資案需由IOI集團提出收購股權申請，及頂新集團提出股權轉移申請，經投審會審核通過才算數，官員表示，屆時審查也會將頂新在黑心油事件應負的權利義務一併納入考量，若該負的責任還沒負時，「我們就會考慮，但這種也不能無限上綱」。雖然目前金管會、財政部已同聲反對，外界評估該投資案通過機率低，不過投審會認為，目前僅看到相關單位對外說法，很多事情要真的收到申請，再來決定。「現在講那個都還太早」。另一方面，扮演對外招商角色的經濟部投資業務處儘管與IOI集團收購101股權案無直接關連，但因牽涉到外資來台態度，為避免讓外資認為政府行事淪為民粹，成為投資一大變數，也讓投資處不得不小心。投資處官員表示，會避免單一事件影響外資來台投資意願，將透過各種方式，盡量降低投資人疑慮，但因該投資案屬個案，是否會對整體環境造成影響，未來還待觀察。1031220IOI買101 學者籲政府依法勿民粹（中央社記者黃巧雯台北20日電）馬國IOI集團擬收購頂新持有台北101股權惹議，由於該投資案還需經投審會審查，有學者認為，政府不應限制其賣股價格，並應依法行政，勿淪為民粹，否則恐影響企業投資信心。頂新黑心油事件，全民發起「滅頂」運動抵制，加上官股銀行抽銀根，頂新被迫處份旗下資產，將台北101金融大樓37.1%的股權，以新台幣251億元轉賣給馬來西亞最大地產公司之一的IOI集團，並承諾未來將會優先投入30億元食安基金信託帳戶及慈善公益之用。原先面臨危機的頂新，反而藉著這次出售台北101股權大賺一筆，引發各界討論，除了財金首長齊聲反對外，也有人認為101為台灣地標與精神的象徵，不宜由外資主導，由於該投資案還需送至投審會審查，屆時無論通過與否，都將成外界關注焦點。台大經濟系教授陳添枝表示，台北101除了是房地產外，也是台灣的地標，儘管美國著名地標不乏有外資經營案例，但一個國家地標是否要讓外國人經營，他認為是可以討論的，像是投資案交易時，可限制外資持股比例，並訂定持有條件。他舉例，包括可設有不能擔任董事長、限制派任董事席次、不能具備有控制權等條件。儘管目前財金首長對該投資案表達反對，但一切還需經投審會審查才算數，陳添枝認為，政府仍應依法行政，決策程序應符合公平正義，不能淪為民粹，一旦否決該投資案，需清楚說明理由，該理由需讓人信服，否則不只影響外資，也會影響國內企業投資信心。陳添枝強調，雖然民眾對於頂新許多作為不滿意，但政府一切行動仍需依法，像是頂新持有101股份應擁有的權利，仍需保護與尊重，而頂新也有賣股權利，政府不能加以禁止。陳添枝指出，政府若認為頂新出售股份的對象不恰當可說明理由，但不能因為頂新賣股大賺，就禁止他出售股份或干涉其賣股價格，「這種就是民粹」。1031220 
IOI買101 學者籲政府依法勿民粹,產經,2014/12/20 09:37,https://www.cna.com.tw/news/afe/201412200030.aspx,（中央社記者黃巧雯台北20日電）馬國IOI集團擬收購頂新持有台北101股權惹議，由於該投資案還需經投審會審查，有學者認為，政府不應限制其賣股價格，並應依法行政，勿淪為民粹，否則恐影響企業投資信心。
邑錡首家創櫃轉興櫃  26日掛牌,產經,2014/12/20 09:50,https://www.cna.com.tw/news/afe/201412200033.aspx,（中央社記者韓婷婷台北20日電）縮時攝影機大廠邑錡預計12月26日登錄興櫃，每股參考價逾50元，今年2月21日才登錄創櫃板，短短不到一年時間即順利轉登興櫃，也是第一家創櫃板轉興櫃公司。
美中商貿會議  美方：雙贏,產經,2014/12/20 10:06,https://www.cna.com.tw/news/afe/201412200034.aspx,（中央社記者鄭崇生華盛頓19日專電）美國商務部次長塞里格（Stefan Selig）今天表示，這次美中商貿聯委會所達成的成果，對雙方都是一大勝利；展望明年，將持續協助美國產品及服務出口到中國大陸市場。
台北富邦馬拉松  白蘭氏贊助鷄精,產經,2014/12/20 10:25,https://www.cna.com.tw/news/afe/201412200044.aspx,（中央社記者韓婷婷台北20日電）白蘭氏贊助即將於本周日（21日）開跑的台北富邦馬拉松路跑，5萬瓶鷄精和白蘭氏健康Mall 200元購物兌換金。
盧布狂貶 西方企業謀對策,產經,2014/12/20 10:53,https://www.cna.com.tw/news/afe/201412200055.aspx,（中央社法蘭克福19日綜合外電報導）在盧布狂貶下，西方企業紛紛削減俄羅斯投資、匯回資金，並和銀行討論匯率避險，在盧布貶值和俄國經濟前景惡化之際，捍衛獲利。
黑莓營收未達標 投資人心焦,產經,2014/12/20 11:25,https://www.cna.com.tw/news/afe/201412200075.aspx,（中央社多倫多19日綜合外電報導）彭博報導，智慧型手機製造商黑莓公司（Blackberry ）年度第3季營收低於市場預估，掩蓋了提早創造正現金流的里程碑成就。
5年爆發 郭玫蘭：請叫我曼谷民宿一姐,產經,2014/12/20 11:27,https://www.cna.com.tw/news/afe/201412200077.aspx,（中央社記者韋樞台北20日電）人在浪頭上，不發也難。曼谷民宿市場中台灣籍郭玫蘭獨樹一格，短短5年從兩間客房時時按著電腦「重新整理」盼住客上門，如今民宿大樓起，連結廉航，客人爆多只好說「Sorry」。
電價回饋 民團籲改發節能消費券,產經,2014/12/20 12:37,https://www.cna.com.tw/news/afe/201412200108.aspx,（中央社記者黃巧雯台北20日電）台電擬將購買燃料90億元回饋住宅及小商家用戶，估計每戶回饋金至少750元，不過有民間團體建議，應改成發放節能消費券，讓民眾購買節能設備，有助電力需求端節流。
「西瓜暴動」 東京車站百年票卡搶翻,產經,2014/12/20 17:54,https://www.cna.com.tw/news/afe/201412200116.aspx,（中央社記者楊明珠東京20日專電）JR東日本公司為慶祝東京車站開業100週年，今天推出紀念車票卡，結果超乎預期的大批群眾爭相購買，JR東日本公司擔心安全出問題，臨時喊卡。
利古里亞海濱橄欖油 青醬美味,產經,2014/12/20 13:14,https://www.cna.com.tw/news/afe/201412200127.aspx,（中央社記者鄭傑憶羅馬特稿）義大利西北方的利古里亞，位在地中海和阿爾卑斯山脈的交界，和煦海風輕拂，掃去北方寒氣，丘陵上的橄欖樹枝繁葉茂。利古里亞海濱的特級初榨橄欖油味道溫潤，微苦中帶點辣。
遭批浮濫採購電表 台電：無浪費,產經,2014/12/20 13:49,https://www.cna.com.tw/news/afe/201412200143.aspx,（中央社記者黃巧雯台北20日電）報載指稱台電浮濫採購電表，台電今天澄清，3年來新設電表加上汰舊換新部分，加起來約百萬顆，要外界不要用自行拼湊，做「竹篙湊菜刀」的胡亂指控。
油氣價降不夠 中油：計價基準不同,產經,2014/12/20 14:03,https://www.cna.com.tw/news/afe/201412200146.aspx,（中央社記者黃巧雯台北20日電）外界質疑，國際原油價大跌，但中油油氣價格卻未如實反映，中油今天澄清，不同油氣類產品有不同計價基準，非國際油價跌多少，各類產品就會隨之下跌。
Instagram身價上看350億美元,產經,2014/12/20 14:25,https://www.cna.com.tw/news/afe/201412200154.aspx,（中央社紐約19日綜合外電報導）彭博報導，根據花旗集團（Citigroup Inc.）分析師，照片分享社群Instagram身價上看350億美元，幾乎是之前預估值的2倍。
全體外銀 稅前獲利逾4百億,產經,2014/12/20 14:25,https://www.cna.com.tw/news/afe/201412200155.aspx,（中央社記者吳靜君台北20日電）金管會表示，全體外國銀行今年至11月底累計稅前盈餘405億元，較去年同期成長26.6%。
日本石油業合縱連橫  掀併購潮,產經,2014/12/20 14:43,https://www.cna.com.tw/news/afe/201412200161.aspx,（中央社記者楊明珠東京20日專電）「日本經濟新聞」報導，日本石油業排行第2大的出光興業，擬收購第5大的昭和殼牌，估計合併後的年營業額可達8兆日圓，市占率直追日本石油業之首的日本JX日礦日石能源公司。
美明年升息  一週亞幣貶,產經,2014/12/20 14:49,https://www.cna.com.tw/news/afe/201412200164.aspx,（中央社記者潘智義台北20日電）美聯準會日前召開利率會議，確立明年升息趨勢，美元復強。近一週多數亞幣貶值，僅少數幣別對美元升值。
油價走跌帶動  一週黃金下跌,產經,2014/12/20 15:00,https://www.cna.com.tw/news/afe/201412200169.aspx,（中央社記者潘智義台北20日電）國際油價走跌，帶動黃金現貨近一週下跌約2.34%，2月期金每盎司收1196美元。
遭印尼追捕台漁船皆平安,產經,2014/12/20 16:27,https://www.cna.com.tw/news/afe/201412200188.aspx,（中央社記者楊淑閔台北20日電）19日驚傳4艘台灣漁船被印尼政府追捕。農委會漁業署今天最新訊息顯示，僅1艘在印尼水域，已與家人會報無恙，另2艘不在印尼水域，至於有1艘船名不正確，相仿船名也無危。
印尼追趕台漁船  漁業署：動態掌握中,產經,2014/12/20 16:43,https://www.cna.com.tw/news/afe/201412200194.aspx,（中央社記者黃巧雯台北20日電）昨天傳出有台灣漁船遭印尼官方追捕，漁業署今天說，已持續掌握我國漁船動態，其中億豐682號、廣興利6號都在帛琉專屬經濟海域(EEZ)，金裕晟漁船則持續航行，沒有異常狀況。
加油再等等 中油預告油價再降,產經,2014/12/20 17:47,https://www.cna.com.tw/news/firstnews/201412200226.aspx,（中央社記者沈如峰宜蘭縣20日電）加油再等等！中油公司總經理陳綠蔚今天在宜蘭預告，下週油價還會再調降，每公升至少降新台幣1元，確切幅度明天公布。陳綠蔚上午率領來自宜蘭、花蓮近300名中油員工及眷屬，在宜蘭龍潭湖公益淨山，大家一起手拿垃圾袋與夾子，撿拾垃圾。陳綠蔚在致詞說，中油公司今天除在宜蘭淨山之外，高雄、台中與台北等地也同步舉辦相同活動，這是中油應盡的社會責任，希望大家共同愛護地球環境。他也預告，下週油價還有調降的空間，預估每公升至少調降1元到1.1元，確切的調降幅度明天會正式公布。陳綠蔚說，油價下跌原因主要是產油國家對於原油供應量有不同意見，彼此為了維護市占率，都不願意減產，因此降價求售。至於油價會走到什麼地方？各方看法不同，無法確定，但未來3個月應該會在低點。1031220
行動支付時代  手機比錢包更重要,產經,2014/12/20 17:30,https://www.cna.com.tw/news/afe/201412200227.aspx,（中央社記者江明晏台北20日電）「嗶！」上午8時45分，上班族小柯使用智慧型手機感應捷運閘口出站，和步伐快速的行人一樣，趕著去上班。
油價走跌  法人：轉進投資等級債,產經,2014/12/20 17:56,https://www.cna.com.tw/news/afe/201412200238.aspx,（中央社記者田裕斌台北20日電）國際油價跌不停，能源業高收益公司債及新興市場原油出口國債券表現疲弱，反觀投資等級債市受惠於低通膨且債信平穩，吸引買盤湧入。
iPhone 6係金ㄟ  要價11.8萬元,產經,2014/12/20 18:27,https://www.cna.com.tw/news/afe/201412200241.aspx,（中央社記者江明晏台北20日電）台灣品牌「NavJack Aphrodite」推出iPhone 6、iPhone 6 plus黃金奢華系列精品手機，主打背蓋採用24K鍍金打造，要價新台幣11萬8000元起，瞄準金字塔頂端消費市場。
