標題,分類,時間,網址,內文
歐股收紅  美股勁揚道瓊指數午盤漲逾360點,證券,2018/10/26 01:23,https://www.cna.com.tw/news/afe/201810260003.aspx,（中央社倫敦25日綜合外電報導）歐洲主要股市今天反彈，補回昨天大跌的部分損失。全球有些市場這一跌後已把今年以來的漲幅全部回吐，昨天暴跌的美國股市開高走高，道瓊指數午盤勁揚超過360點。倫敦股市金融時報百種股價指數（FTSE 100）終場上漲0.6%，收在7004.10點。法蘭克福股市DAX 30指數上漲1.0%，收在11307.12點；巴黎股市CAC 40指數上漲1.6%，收在5032.30點。華爾街股市一反昨天的大跌走勢，開盤後一路走高，昨天暴跌608點的道瓊指數午盤大漲363.03點，或1.48%，來到24946.45點。標準普爾500指數上漲45.93點，或1.73%，來到2702.03點；那斯達克指數大漲177.21點，或2.49%，來到7285.61點。（譯者：林治平）1071026
道瓊指數午盤飆漲500點  那斯達克指數勁揚3%,證券,2018/10/26 03:32,https://www.cna.com.tw/news/afe/201810260005.aspx,（中央社紐約25日綜合外電報導）美國股市昨天暴跌後今天強勢反彈，道瓊指數午盤一度大漲超過500點，那斯達克指數的漲幅更達到3%，主因受到企業財報利多激勵。美股開高走高，昨天暴跌600點的道瓊指數在下午3時前反彈到25095.62點，上漲超過500點，稍後漲幅收歛至1.90%，上漲467.48點，來到25050.90點。那斯達克指數表現最強勢，大漲237.00點，或3.33%，來到7345.40點；標準普爾500指數上漲60.69點，或2.28%，來到2716.79點。美股昨天大跌主因地緣政治因素和貿易戰引發市場憂慮，使得美股市值大幅縮水，但今天在企業財報利多激勵下發動強勢反攻。嘉信理財集團（Charles Schwab）分析師表示，企業財報利多有助抗衡近來全球連串利空消息。不過，倫敦凱投宏觀公司（Capital Economics）分析師瓊斯（Oliver Jones）警告，美股反彈不太可能持續。他說：「我們認為標準普爾500指數週三大跌後今天雖出現反彈，將只是曇花一現，因為投資人對美國經濟今後幾季的展望更為憂心。」（譯者：林治平）1071026
美股強勢反彈 道瓊指數大漲401點作收,證券,2018/10/26 07:18,https://www.cna.com.tw/news/firstnews/201810260006.aspx,（中央社紐約25日綜合外電報導）美國股市昨天暴跌後今天強勢反彈，道瓊指數午盤一度大漲超過500點，終場以上漲約400點作收，那斯達克指數的漲幅將近3%，主因受到企業財報利多激勵。美股開高走高，昨天暴跌600點的道瓊指數在下午3時左右一度大漲超過500點，最高來到25104.29點，終場上漲401.13點，或1.63%，收在24984.55點。那斯達克指數盤中勁揚超過3%，最後上漲209.94點，或2.95%，收在7318.34點；標準普爾500指數上漲49.47點，或1.86%，收在2705.57點。美股昨天大跌主因地緣政治因素和貿易戰引發市場憂慮，使得美股市值大幅縮水，但今天在企業財報利多激勵下發動強勢反攻。嘉信理財集團（Charles Schwab）分析師表示，企業財報利多有助抗衡近來全球連串利空消息。不過，倫敦凱投宏觀公司（Capital Economics）分析師瓊斯（Oliver Jones）警告，美股反彈不太可能持續。他說：「我們認為標準普爾500指數週三大跌後今天雖出現反彈，將只是曇花一現，因為投資人對美國經濟今後幾季的展望更為憂心。」（譯者：林治平）1071026
油國組織可能限制產量  油價走揚,產經,2018/10/26 05:31,https://www.cna.com.tw/news/afe/201810260008.aspx,（中央社紐約25日綜合外電報導）世界油價今天走高，主因美歐股市在昨天大跌後出現反彈，以及石油輸出國家組織（OPEC）表示可能在幾個月內限制產量。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格上漲51美分，收在每桶67.33美元。倫敦市場北海布倫特原油上漲72美分，收在76.89美元。（譯者：林治平）1071026
台泥版圖跨出亞洲  攻OYAK土耳其水泥市場,產經,2018/10/26 07:02,https://www.cna.com.tw/news/afe/201810260011.aspx,（中央社記者韋樞台北26日電）台泥董事會25日深夜通過設立全資荷蘭子公司Dutch TCC Holding，並與土耳其最大水泥集團OYAK成立合資公司JVC，台泥持股4成，若達成協議，JVC可獲OYAK所有土耳其水泥市場。這是台灣水泥首度跨出亞洲水泥市場的創舉。1071026
美股反彈漲400點  台股盼量縮價穩,證券,2018/10/26 08:15,https://www.cna.com.tw/news/afe/201810260014.aspx,（中央社記者江明晏台北26日電）美股暴跌後強勢反彈，台股25日跌238.61點，收在9520.79點，投顧認為，後續量縮價穩為宜，市場並關注台積電、鴻海、國巨今天走勢，將成台股強弱指標。美國股市24日暴跌後25日強勢反彈，道瓊指數午盤一度大漲超過500點，終場以上漲約400點作收，那斯達克指數的漲幅將近3%，主因受到企業財報利多激勵。歐洲主要股市今天反彈，補回昨天大跌的部分損失。台股25日跌238.61點，收在9520.79點，成交值新台幣1311.8億元。自營商賣超7.32億元，投信賣超14.07億元，外資及陸資賣超93.65億元。三大法人合計賣超115.04億元。外資及陸資10月以來累計賣超台股逾1508億元。分析師指出，外資11月起進入休假模式，10月出現獲利了結，亞股成為外資提款機，包括台股權值股。外資截至25日已對台積電連續15個交易日賣超，是史上第5長的賣超紀錄，25日單日就賣超逾2.8萬張。日盛投顧表示，台股25日收跳空的長黑K棒，目前月、季線持續下彎，短線呈現震盪偏弱格局，後續量縮價穩為宜。鴻海現金減資後新股今天上市交易，參考價格約82.6元，減資後每股淨值升到83.23元；被動元件龍頭國巨自高檔1310元回檔，25日重挫9.6%，收315.5元，波段下殺幅度逼近千元。市場將持續關注台積電、鴻海與國巨等權值股今天走勢，預料將成台股強弱指標。iPhone XR今天開賣，外媒引述分析師預期，iPhone XR出貨量表現將優於iPhone 8系列，預期今年第4季占整體iPhone比重約40%，明年第1季超過50%，有望帶動蘋概股明年首季淡季不淡。台泥董事會25日深夜通過設立全資荷蘭子公司Dutch TCC Holding，並與土耳其最大水泥集團OYAK成立合資公司JVC，台泥持股4成，若達成協議，JVC可獲OYAK所有土耳其水泥市場。（編輯：張均懋）1071026
台泥攜手OYAK跨入土耳其水泥市場 搶進歐非中東,產經,2018/10/26 11:14,https://www.cna.com.tw/news/afe/201810260015.aspx,（中央社記者韋樞台北26日電）台泥與土耳其最大的水泥集團OYAK洽談成立合資公司JVC，台泥投資11億美元以取得4成股權，可取得OYAK所有在土耳其1200萬公噸產能，未來共同進軍鄰近中東、東歐和非洲市場。這是台灣水泥首度跨出亞洲水泥市場的創舉。OYAK目前熟料年產約1200萬公噸，旗下水泥事業群包括Aslan、Bolu、Unye、Mardin、Adana、Denizli等土耳其水泥公司及預拌混凝土公司Beton，共計13套熟料生產線及45個預拌混凝土廠，版圖橫跨土耳其境內馬爾馬拉海、黑海、地中海、安那托利亞高原等主要市場。OYAK集團2017年實際銷量占土耳其國內市場16%；台泥在合資計畫執行後，將善用OYAK既有優勢，提升台泥在全球水泥市場的能見度。台泥副總經理黃健強表示，台泥是台灣最大和大陸排名第6大的水泥企業，OYAK是土耳其最大的水泥集團，雙方強強結合，可擴大進軍鄰近的中東、西亞、非洲和東歐等地市場，甚至未來不排除搶進敘利亞重建市場。黃健強指出，台泥成立荷蘭的全資子公司─Dutch TCC Holdings，並與OYAK集團成立JVC合資公司，台泥出資不超過11億美元以取得JVC 4成股權，OYAK占6成股權，擴大了未來併購、策略聯盟等各種可能性。黃健強說，台泥將因此成為土耳其全國年銷量7300萬噸水泥市場中16%主導地位的控股公司重要股東。透過OYAK及土耳其在地中海地區的特殊地位，可望利用JVC採取策略性併購、策略聯盟等商業作為，成為具影響力的水泥業者。他分析，土耳其人口多達8000萬人，是西亞和東歐一帶最大的水泥市場，土耳其還有非常多的公共或私人建設成長空間，這些都是潛在的巨大商機，再加上鄰近各區域對水泥的需求，前途不可限量，未來不排除再擴產的可能。另外，黃健強不諱言地說，台泥在大中華地區年產能7500萬公噸，為排名第6大的業者。但中國水泥市場漸趨飽和，去產能及錯峰生產常態化，在中國市場採擴大產能發展策略的效益已經大不如前。後續台泥將加速國際化發展腳步。因此，在土耳其占取有利地位，絕對有助未來台泥的全球布局。（編輯：楊玫寧）1071026
Alphabe第3季營收低於市場預期 股價走弱,產經,2018/10/26 08:38,https://www.cna.com.tw/news/afe/201810260019.aspx,（中央社舊金山25日綜合外電報導）谷歌（Google）母公司Alphabet Inc今天公布財報，第3季營收成長低於分析師預期，廣告銷售勉強超越預測，其他營收表現則不如預期理想，盤後交易股價挫跌逾4%。受開支攀升影響，Alphabet第3季營業利益率由上年同期的28%下降至25%。據金融資訊專業服務業者路孚特（Refinitiv）數據，Alphabet第3季營收擴增至337.4億美元，但低於分析師平均估計的340.5億美元。Alphabet第3季淨利91.9億美元或每股13.06美元，上年同期淨利為67.3億美元或每股9.57美元，分析師原先估計中值為10.45美元。財經網站英為財情（Investing.com）資深分析師安瓦爾（Haris Anwar）表示：「Google獲利動能依然強勁。」「不過你再深入一點，會發現成本壓力正在攀升，是這段期間財報令人失望的主因。」Alphabet今天在美股收報1103.59美元，盤後交易下跌4.4%至1055美元。（譯者：徐睿承/核稿：張曉雯）1071026
iPhone XR開賣 初期供貨少挑戰買氣,產經,2018/10/26 11:11,https://www.cna.com.tw/news/afe/201810260020.aspx,（中央社記者江明晏台北26日電）iPhone XR今天登台開賣，五大電信決議不辦開賣會，打破iPhone在台開賣11年的慣例，由於台灣初期供貨少，對首日買氣不利，業者端出多項優惠盼拉長換機潮。蘋果今年延續去年2款旗艦分別開賣的策略，不具名的通路業者說，走高價路線的iPhone XS已在9月底開賣，到貨量充足，初估前3週已銷售15萬支，優於去年iPhone X同期銷售，一般預期價格親民的iPhone XR能引爆更大的買氣出籠，但沒想到XR上市前的到貨量僅約2到3萬支，大澆業者冷水。針對iPhone XR，中華電、台灣大、遠傳、台灣之星、亞太電信五大電信業者陸續表態「不辦開賣會」，業者表示，這是iPhone系列手機在台開賣11年首見，首波到貨量少、兩次開賣太近，iPhone XR價格較低，業者再砸錢行銷辦開賣會，不符效益。中華電信今天將舉行「攜手20年中華電信資深果粉回娘家」活動，備妥所有iPhone機型新機向資深果粉招手，以另類形式舉辦開賣會，盼以不同機型滿足果粉換機需求。多數電信業者今天部分門市提早到上午8時開賣，中華電並於9月21日起至12月31日間，針對申辦iPhone XR及XS系列用戶抽出超過新台幣百萬元的獎項。台灣大哥大則針對11月底期間申辦高資費的XR用戶，送出共25萬元的購物禮券，遠傳電信也宣布全台門市開賣加碼多項優惠，大手筆拉長買氣。（編輯：張均懋）1071026
希華攻體外檢測元件 深耕衛星車用石英產品,證券,2018/10/26 08:43,https://www.cna.com.tw/news/afe/201810260021.aspx,（中央社記者鍾榮峰台北26日電）石英元件廠希華新發展體外檢測IVD元件，布局生技應用，也深耕衛星定位系統及車用石英振盪器產品。觀察產品應用趨勢，希華總經理曾榮孟指出，網通產業應用穩定成長，希華積極參與5G應用開發，並預期物聯網、穿戴裝置應用的小型化晶體與振盪器，將是未來主要成長動能，且持續針對手機應用開發新產品。在石英振盪器部分，希華預期明年度石英振盪器業績可較今年微幅成長，此外，應用在定位系統和小型基地台的溫度補償石英振盪器（TCXO）以及高頻振盪器（High Stability TCXO）已開發完成，第2季開始進入量產。希華發展可應用在衛星定位系統及車用領域的TCXO產品，公司也深耕高階溫度感應石英晶體（TSX）。法人指出，希華TSX產品已經切入聯發科（MediaTek）、高通（Qualcomm）和中國展訊等手機晶片廠商。在新產品部分，曾榮孟指出，希華新發展體外檢測IVD元件，已申請通過5項與生化感測和奈米粒子相關技術專利，未來發展農畜快篩自我管理檢測和血液阿茲海默症快篩等。希華主要生產石英晶體和振盪器等產品，其中石英晶體占營收比重約60%，今年前3季石英振盪器表現較去年同期成長。希華今年上半年合併營收新台幣13.88億元，較去年同期減少12.4%，上半年稅後獲利1.29億元，較去年同期增加77.69%。上半年每股稅後純益0.81元，優於去年同期EPS 0.46元，主要是希華朝向利基型產品發展，加上新台幣匯率趨貶有助獲利表現。希華今年前9月合併營收20.76億元，較去年同期減少12.7%。（編輯：楊玫寧）1071026
