標題,分類,時間,網址,內文
義大利預算與歐盟唱反調 歐股收黑,證券,2018/10/23 01:07,https://www.cna.com.tw/news/afe/201810230009.aspx,（中央社倫敦22日綜合外電報導）由於義大利強硬回應歐洲聯盟的批評，堅持爭議性的支出預算，歐股今天早盤漲勢回跌，終場收黑。倫敦FTSE 100指數小跌7.00點或0.10%，以7042.80點作收。法蘭克福DAX 30指數下挫29.49點或0.26%，收在11524.34點。巴黎CAC 40指數跌31.35點或0.62%，收5053.31點。（譯者：張佑之（1071023
能源和金融股下挫 道瓊與標普震盪收低,證券,2018/10/23 06:02,https://www.cna.com.tw/news/afe/201810230018.aspx,（中央社紐約22日綜合外電報導）由於能源股和金融股下挫，同時在本週財報季揭開序幕前，投資人態度趨向謹慎，今天美股標準普爾指數和道瓊工業指數震盪走低。至於科技股走強，縮小了標普指數的跌幅，也對那斯達克指數產生推升作用。道瓊指數下跌126.93點或0.50%，以25317.41點作收。標普滑落11.90點或0.43%，收在2755.88點。那斯達克指數溫和上揚19.60點或0.26%，收7468.63 點。（譯者：張佑之）1071023
國際油價小漲,產經,2018/10/23 06:39,https://www.cna.com.tw/news/afe/201810230019.aspx,（中央社紐約22日綜合外電報導）國際油價今天小漲，紐約商品交易所西德州中級原油12月交割價漲升5美分或0.07%，以每桶69.17美元作收。倫敦北海布倫特原油12月交割價攀升5美分或0.06%，收在每桶79.83美元。1071023
美股收低 法人：陸股反彈助台股築底上攻,證券,2018/10/23 07:54,https://www.cna.com.tw/news/afe/201810230023.aspx,（中央社記者鍾榮峰台北23日電）美股道瓊與標普震盪收低，台股22日站上5日線。法人表示，台股短線築底，加上中國大陸股市近期反彈，有助台股上攻。美股標準普爾指數和道瓊工業指數震盪走低，科技股走強，道瓊指數下跌126.93點或0.50%，以25317.41點作收。標普滑落11.90點或0.43%，收在2755.88點。那斯達克指數溫和上揚19.60點或0.26%，收7468.63點。台股加權股價指數22日終場上漲55.02點、漲幅0.55%、收在9974.28點，站上5日線9961點，成交值新台幣1007.63億元，盤中震盪劇烈，上下起伏達162點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超28.18億元。法人表示，台股近期低檔出現連續紅K棒下影線作收，日KD技術指標低檔出現黃金交叉，短線築底，上市櫃公司財報將陸續公布，加上中國大陸股市近期跌深反彈，有助台股上攻。中國大陸股市迎來短線第2個交易日強彈走勢，包括上海股市、深圳股市22日全面大漲逾4%，帶動在台股掛牌的陸股指數股票基金（ETF）漲幅5%起跳。台灣證交所統計，外資上週在集中市場賣超新台幣414.49億元，連續3週賣超累計達1219.22億元，投信業者表示，台股與美股高度連動，短線走勢需視美股止跌回穩。（編輯：黃國倫）1071023
787客機助陣 長榮航腹艙載貨占貨運營收6成,產經,2018/10/23 08:14,https://www.cna.com.tw/news/afe/201810230026.aspx,（中央社記者韋樞台北23日電）長榮航空引進全台灣首架波音787客機，長榮規劃腹艙載貨仍為貨運營收重點。法人估，今年長榮客機腹艙載貨營收可占整體貨運營收6成，明年新交6架787客機，明顯助威貨運業績。航空貨運從2017年擺脫景氣谷底，2018年量價回溫，特別是美中貿易戰之下，供貨商搶盡海運貨櫃或空運艙位，設法趕在課徵高關稅之前快點出貨，直接推升航空貨運量價。依長榮航早先法說會資料顯示，客機腹艙運能成長高於貨機，客載量仍持續提升，電商、物聯網、人工智慧等相關商品成為航空貨物主流，因此必須強化客機腹艙載貨來銷售，充分利用經濟、頻密及準點的特性，結合客、貨機航線，充分發揮網絡效益，並提升溫控、快遞和快捷服務等高單價貨量占比。長榮規劃，去年擁有5架747-400全貨機，今年汰除3架，2019年再汰除2架，取代的是經濟省油的777全貨機，今年引進3架，2019年再引進1架，加上既有的1架，全數取代耗油量大的747-400貨機。法人估計，777貨機載貨量約102公噸，比747-400的105公噸略少，但省油許多；777客機腹艙載貨量至少17到18公噸，787客機腹艙載貨量至少15到16公噸；以長榮既有34架777客機，以及今年交機2架787客機，可望推升今年客機腹艙載貨營收占全體貨運營收6成，再加上明年新交機6架787客機，腹艙載貨運能更強。法人認為，以目前航空燃油每桶94美元，比去年此時每桶約67到68美元貴上38%，但客運票價和附加燃油費不可能一下子調漲38%，客運票價的微薄利潤全得靠貨運補回來，以貨運展望比客運好的前提下，長榮航勢必機動調整貨機航線，因應國際貿易景氣與產業基地轉移的變化，以2017年全年貨運營收248億元推估，今年貨運營收有望接近280億元。（編輯：張均懋）1071023
乾杯拓海外市場 第4季海內外再開9店,產經,2018/10/23 08:45,https://www.cna.com.tw/news/afe/201810230032.aspx,（中央社記者江明晏台北23日電）興櫃餐飲集團乾杯海外事業發展成熟，董事長平出莊司重新掌舵後，將海外拓展方針定調「中國持續拓展」與「加速進軍全球市場」，乾杯集團第4季海內外預計再開9家店。興櫃餐飲集團乾杯董事長平出莊司今年7月起兼任執行長，隨著海外事業發展成熟，以及董事長重新掌舵後，乾杯集團將海外拓展方針定調「中國持續拓展」與「加速進軍全球市場」，除了已有實績的中國大陸之外，也積極評估其他海外市場。針對展店計畫，乾杯集團第4季海內外預計再開9家店，中國市場包括10月中旬在上海外灘5號樓剛開幕的「黑毛屋」海外首店，以及在同地點規劃的日本酒BAR-THE ODEN新業態，加上12月老乾杯將插旗北京、老乾杯南山區的深圳二號店與乾杯一號店。台灣展店部分，「乾杯燒肉居酒屋」將於11月進駐新竹巨城購物中心、「宮武讃岐烏龍麵」和「KUA` AINA漢堡」年底雙雙於台中三井Outlet開幕等，迎接年底耶誕跨年檔期，可望推升第4季業績。乾杯集團營收自2011年新台幣6億元成長至2017年24.57億元，年複合成長率約27.6%。每股盈餘(EPS)表現逐年成長，今年上半年EPS已達3.2元。今年第3季營收7.69億元創單季營收新高紀錄，累計今年前9月自結合併營收21.98億元，較去年同期的17.03億元年增29.08%。乾杯集團目前旗下共計6個餐飲品牌，海內外49間直營分店(台灣41店、中國大陸8店)。以2018年1至9月的累計營收來看，「乾杯」與「老乾杯」兩品牌營收占比達69%，超過整體營收的三分之二，加上「黑毛屋」6%和外販事業「乾杯食品」5%，乾杯的「牛肉事業」占總營收達8成，換言之乾杯集團是以牛肉事業為主的公司。（編輯：黃國倫）1071023
耶誕旺季快到 投信看好那斯達克指數反彈,證券,2018/10/23 09:03,https://www.cna.com.tw/news/afe/201810230035.aspx,（中央社記者田裕斌台北23日電）根據美國零售協會（NRF）預測，今年底前的感恩節及耶誕節假期，銷售額將年增4.3%至4.8%，優於過去5年平均值，投信看好那斯達克指數可望在銷售成長帶動下迎來反彈。富邦投信量化及指數投資部主管粘瑞益表示，11月6日美國期中選舉將至，加上美中貿易戰擔憂仍未消除、歐洲政治風險疑慮仍存，不確定性將加大市場的波動度，此時反提供一個進場布局美股的好時機。除了基本面支撐美股後市外，就技術面觀察，那斯達克指數在11日跌破年線支撐後，已有止穩跡象；粘瑞益指出，歷史經驗顯示，指數跌破年線後皆有一波漲勢，14天期RSI強弱指標也自此波低點22（跌破30關卡顯示超賣）反彈至33，目前僅須靜待不確定因素鈍化，預期11月過後美股有望迎來久違的反彈，看好那斯達克指數後市的表現。此外，粘瑞益分析，統計金融海嘯後2009至2017年，歷年美國年終銷售期間美股股價表現，除了2011年美債降評事件、2015年中國大陸811匯改影響，導致當年美股年終銷售期間不漲反跌外，其餘7個年度皆呈現上漲走勢，那斯達克指數平均漲幅2.6%，勝率高達8成，即使美股正處在升息的循環當中，但那斯達克指數因產業特性，第4季股價仍可望優於大盤表現。（編輯：張均懋）1071023
台股開盤跌62點,證券,2018/10/23 09:04,https://www.cna.com.tw/news/afe/201810230036.aspx,（中央社台北23日電）台北股市今天開盤跌62點，加權股價指數為9912.28點，成交金額新台幣15.68億元。1071023
新台幣開盤貶4分 為30.960元,產經,2018/10/23 09:04,https://www.cna.com.tw/news/afe/201810230037.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以30.960元開盤，貶4分。新台幣兌美元開盤交易區間為30.960元至30.977元。1071023
亞獅康新藥最新數據 歐洲腫瘤醫學會發表,證券,2018/10/23 09:08,https://www.cna.com.tw/news/afe/201810230038.aspx,（中央社記者韓婷婷台北23日電）亞獅康-KY於歐洲腫瘤醫學會年會發表新藥varlitinib 一期臨床試驗新數據，以壁報形式公布，新數據顯示varlitinib在曾接受多次治療的膽道癌與大腸直腸癌病患展現良好成效。亞獅康-KY表示，此項進行中的試驗係探討varlitinib 合併 oxaliplatin 與 capecitabine (COX)或合併 oxaliplatin 與 5-FU (FOL)於晚期實體瘤安全性、耐受性與其最大耐受劑量(MTD)。這項研究者發起的試驗由醫師黃超賢(Matthew Chau Hsien Ng)主持，由亞獅康-KY 和新加坡國家醫療研究委員會協助執行。該試驗包含 30 名受試者。亞獅康-KY 營運長麥海爾(Mark McHale)表示，亞獅康團隊對於能在先前接受過多次治療的患者身上觀察到這樣的治療反應及持久的疾病控制感到備受鼓舞。（編輯：林沂鋒）1071023
