標題,分類,時間,網址,內文
義大利預算引憂 歐股收黑,產經,2018/10/03 00:47,https://www.cna.com.tw/news/afe/201810030005.aspx,（中央社倫敦2日綜合外電報導）由於投資人持續憂慮義大利聯合政府的預算支出計畫，歐洲股市今天收黑。倫敦FTSE 100指數下滑0.3%，以7474.55點作收。法蘭克福DAX 30指數下滑0.4%，收在12287.58點。巴黎CAC 40指數下滑0.7%，收5467.89點。（譯者：陳政一）1071003
針對中 白宮經濟顧問：美加墨團結抗不公平貿易,產經,2018/10/03 02:25,https://www.cna.com.tw/news/afe/201810030007.aspx,（中央社記者鄭崇生華盛頓2日專電）白宮經濟顧問柯德洛（Larry Kudlow）今天說，美國與墨西哥及加拿大談成貿易協定，是展現北美洲三國團結一致，對抗不公平貿易作為，是對中國釋出清楚訊號。柯德洛上午在白宮回答媒體詢問時做上述表示。美國總統川普昨天宣布，美墨加貿易協定（USMCA）完成談判，將取代現行的北美自由貿易協定（NAFTA）。按美國立法程序，行政部門須在簽署協定前90天通知國會，然而，在美國與加拿大達成共識前，美國貿易代表署（USTR）就已於8月31日提前通知國會，另外，在簽署前60天還須公布USMCA的文本，而截至發稿，USTR尚未公布。柯德洛受訪時則說，USMCA是展現北美三國團結更有力的故事，「北美洲將展現團結一致，對抗不公平貿易作為的態勢」。柯德洛第一時間不願明確指出是針對哪一國的不公平貿易作為，只說這個國家的英文國名是英文字母C開頭、A結尾，但有記者追問是否指加拿大（Canada），他才明白表示是中國，並補充這是對中國送出明確的訊號。按照USTR目前公布USMCA的相關重點摘要，USMCA明確規定，若締約3國中的任一國家與「非市場經濟」達成自貿協定，其他國家可退出USMCA；對不公平的匯率操控，USMCA也要求更透明且能問責的匯率機制。分析多認為，這都是針對中國而來。（編輯：陳政一）1071003
Fed主席盛讚美經濟前景 低失業率通膨溫和,產經,2018/10/03 07:39,https://www.cna.com.tw/news/afe/201810030008.aspx,（中央社波士頓2日綜合外電報導）美國聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）今天盛讚美國經濟「非常正面的前景」，他認為美國經濟正接近超低失業率和通貨膨脹溫和的「歷史罕見」時期。鮑爾承認，失業率低於4%的情況預料將再持續至少兩年，以及即使薪資上揚，通貨膨脹仍維持溫和，「在現代美國數據將是獨特的」。他表示，為了防止通常和如此低失業率聯繫在一起的物價飛漲，聯準會將繼續逐步升息。但是他也認為，聯準會目前的預測完全承認經濟的變化，也意味通貨膨脹幾乎可不管失業率下滑，仍然維持溫和 ，這絕不是「好得令人難以置信 」的事。鮑爾表示，「這項預測不是好得令人難以置信」的事，而是「證明我們仍處於非凡的時期」。「這些發展對家庭和企業來說是更好的世界，不用再經歷、甚至擔心高而波動的通貨膨脹。」（譯者：陳政一）1071003
臉書股價拖累 美股漲跌互見,證券,2018/10/03 05:41,https://www.cna.com.tw/news/afe/201810030011.aspx,（中央社紐約2日綜合外電報導）華爾街股市今天漲跌互見，道瓊工業指數收高，但是標準普爾和那斯達克指數受臉書股價連續3個交易日下滑影響收低。臉書股價今天下滑1.91%，3個交易日總共下滑5.6%。道瓊工業指數上漲122.73點或0.46%，以26773.94點作收。標準普爾指數下跌1.16點或0.04%，收在2923.43點。科技股那斯達克指數下跌37.76點或0.47%，收7999.55點。（譯者：陳政一）1071003
國際油價稍微回跌 仍接近4年高點,產經,2018/10/03 06:08,https://www.cna.com.tw/news/afe/201810030012.aspx,（中央社紐約2日綜合外電報導）國際油價在昨天每桶大漲逾2美元後，今天稍微回跌，由於投資人擔心美國即將對伊朗實施制裁，造成全球供應量下滑，收盤仍然接近4年高點。紐約商品交易所西德州中級原油11月交割價下滑7美分，以每桶75.23美元作收。倫敦北海布倫特原油12月交割價下滑18美分，收在每桶84.80美元。（譯者：陳政一）1071003
道瓊指數創新高 台股可望在11000點整理,證券,2018/10/03 11:09,https://www.cna.com.tw/news/afe/201810030015.aspx,（中央社記者田裕斌台北3日電）美中貿易戰再度重擊台股跌落11000點之下，不過隨著美股及蘋果（Apple）股價再創新高，分析師認為，台股可望維持在11000點附近的整理格局。美股4大指數漲跌互見，道瓊工業指數上漲122.73點、漲幅0.46%、收在26773.94點，NASDAQ指數下跌37.73點、跌幅0.47%、收在7999.55點，S&P 500指數下跌1.16點、跌幅0.04%、收在2923.43點，費城半導體指數上漲0.43點、漲幅0.03%、收在1370.87點。分析師表示，台股2日雖重挫132點，且直接摜破5日線10977點及10日線10938點短期均線支撐，但在量能並未迸發下，今年以來的大區間整理格局並未遭到破壞，短線在月線10889點及季線10900點的重疊支撐帶有機會見到支撐。分析師指出，蘋果股價盤中再創230美元新高，對蘋概股可望起激勵作用，若蘋概股可掌握多頭兵符，對於台股第4季表現可望吃下定心丸，不過短線多頭仍須注意外資動向，尤其是外資昨天在期貨、現貨都出現大幅減碼動作，後續是否持續出脫台股需密切觀察。在歐股表現方面，由於投資人持續憂慮義大利聯合政府的預算支出計畫，歐洲股市收黑；倫敦FTSE 100指數下滑0.3%、以7474.55點作收，法蘭克福DAX 30指數下滑0.4%、收在12287.58點，巴黎CAC 40指數下滑0.7%、收5467.89點。（編輯：張均懋）1071003
台股開盤跌0.89點,證券,2018/10/03 09:02,https://www.cna.com.tw/news/afe/201810030026.aspx,（中央社台北3日電）台北股市今天開盤跌0.89點，加權股價指數為10918.74點，成交金額新台幣14.33億元。1071003
新台幣開盤貶1.2分 為30.680元,產經,2018/10/03 09:03,https://www.cna.com.tw/news/afe/201810030027.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以30.680元開盤，貶1.2分。1071003
科際精密今天掛牌上櫃 早盤大漲21.2%,證券,2018/10/03 12:11,https://www.cna.com.tw/news/afe/201810030030.aspx,（中央社記者鍾榮峰台北3日電）科際精密今天以每股新台幣75元掛牌上櫃，早盤最高來到90.9元，大漲21.2%。法人預期科際精密今年業績可成長一成，每股純益上看6.2元。科際精密主要生產微型泵、閥產品，應用在汽車領域、醫療器材與家電產品，其中車用產品占公司整體營收約45%，醫療類占比約37%，家電類占比約17%。科際精密囊括全球汽車座椅用微型氣泵7成以上市占率，公司下半年也成功切入高毛利微型水泵市場。法人預估，科際精密今年業績可較去年成長一成，預估今年每股純益可超過6元，達到6.2元。今年下半年毛利率可落在40%到45%區間。從客戶端來看，法人表示，科際精密在汽車領域客戶包括Alfmeier、Continental、Faurecia等，切入包括BENZ、BMW、Porsche等車廠與中國大陸廣汽、長城汽車、吉利汽車等，也切入美國通用汽車等。在醫療領域，科際精密微型氣泵閥主要應用在電子血壓計，法人表示，在此領域主要客戶包括歐姆龍、Philips、Panasonic、百略等，也切入中國電子醫療器材魚躍醫療供應鏈。（編輯：李信寬）1071003
蘋果11/2秀財報 iPhone新機銷售成焦點,產經,2018/10/03 09:52,https://www.cna.com.tw/news/afe/201810030037.aspx,（中央社記者鍾榮峰台北3日電）蘋果將於美國時間11月1日（台灣時間11月2日）公布財報。市場預期季營收可望創同期新高，新iPhone銷售進展將成關注焦點。蘋果在官網上公告，將在美國時間11月1日（台灣時間11月2日）公布2018會計年度第4季（截至今年9月底）財報。屆時蘋果執行長庫克（Tim Cook）預期將參與2018會計年度第4季財報電話會議，回答投資法人問題。外界預期，蘋果3款新iPhone銷售進展，以及美中貿易戰對於蘋果的影響，將是投資法人關注焦點。展望截至今年9月底2018會計年度第4季財測，蘋果先前預期營收可望季增兩位數百分點，預估當季營收落在600億美元到620億美元區間，毛利率在38%到38.5%區間。蘋果看好iPhone、服務項目以及可穿戴裝置成長動能帶動當季營收衝高。若以2018年會計年度第3季營收532.65億美元粗估，會計年度第4季蘋果營收估季增12%到16%區間，年增16%到19%，營收有機會創同期新高。蘋果於9月21日正式開賣包括5.8吋OLED版iPhone XS以及6.5吋的iPhone XS Max。蘋果另外一款6.1吋LCD版iPhone XR將於10月26日開賣。創投公司Loup Ventures分析師孟斯特（Gene Munster）日前調查顯示，iPhone XS Max需求預估可能會超過歷史上的iPhone Plus系列，將帶動2019會計年度iPhone平均銷售價格（ASP）來到791美元。Piper Jaffray的模型預測2019會計年度iPhone XR占iPhone比重有機會提升到36%，預期2019會計年度iPhone的ASP可提升到780美元。市調研究機構Counterpoint Research指出，今年第2季蘋果在全球手機的獲利比重達到62%，排名其次的韓國三星（Samsung）獲利占比僅17%。（編輯：黃國倫）1071003
