標題,分類,時間,網址,內文
泰福首款生物相似藥 向美FDA遞交藥證申請,證券,2018/10/01 07:44,https://www.cna.com.tw/news/afe/201810010011.aspx,"（中央社記者韓婷婷台北1日電）泰福生技首款生物相似藥TX01，在完成所有相關文件蒐集及整理之後，已向美國食品暨藥物管理局（FDA）遞件申請藥品上市查驗登記審查 (BLA)。泰福生技執行長趙宇天表示，重組蛋白生物相似藥TX01用途為治療癌症化療所引起的引起的嗜中性白血球減少症TX-01，原廠參考藥物為Neupogen。趙宇天表示，TX-01進入藥證申請程序，對於泰福來說，是個重要的里程碑，也希望能成為台灣第一個打入美國市場的生物相似藥產品。泰福生技表示，遞交藥證申請TX-01，已完成人體第三期臨床試驗，試驗採隨機雙盲方式進行，實際受試人數為319人，執行地區在美國及加拿大，結果均達到試驗設計及統計指標上要求，臨床試驗完全依照與主管機關討論後所設定內容執行。依據IMS巿場調查公司統計，與Neupogen相關產品（含Neupogen,Zarixo及Granix）美國巿場2017年銷售額約為7億美元。另Allied Market Research研究報告，2014年全球生物相似藥品市場約達22.5億美元，預估2015至2020年複合增長率（CAGR）為49.1%，至2020年將達266億美元。（編輯：張均懋）1071001"
智崴獲大陸廣東採購通知 有助挹注獲利,證券,2018/10/01 07:50,https://www.cna.com.tw/news/afe/201810010012.aspx,（中央社記者吳家豪台北1日電）體感遊樂設備廠智崴今天宣布，獲得大陸廣東某集團公司體感模擬遊樂設備採購及服務中標通知書，雙方將訂定體感模擬遊樂設備採購及服務合約，將貢獻智崴營收、提高獲利。智崴今年8月在北京石景山遊樂園開幕飛行劇院營運據點「飛越中國」，共斥資人民幣3億元（約新台幣13.3億元）打造，旅客們可以透過10多分鐘的飛行體驗，一覽昭蘇草原、布達拉宮、張家界等中國知名景色。智崴合作夥伴飛覽天下公司總裁吳崢當時說，接下來在新疆、西藏等地區已開始著手建置具備各地區文化特色的「飛越中國」飛行劇院，期許在未來5年內，和智崴團隊一起在中國各地設置30座以上「飛越中國」飛行劇院。（編輯：張均懋）1071001
美中貿易戰變數仍在 多方追價乏力,證券,2018/10/01 08:04,https://www.cna.com.tw/news/afe/201810010015.aspx,（中央社記者吳家豪台北1日電）電動車大廠特斯拉和社群媒體龍頭臉書股價9月28日重挫，美股漲跌互見；法人表示，美中貿易戰衝突變數仍在，台股多方追價動能受限，短打可優先選擇業績題材強勢股。9月28日美股道瓊工業指數收盤小漲18.38點，漲幅0.07%，收在26458.31點；科技股為主的那斯達克指數漲4.38點或0.05%，以8046.35點作收；標準普爾500指數幾乎持平，終場微跌0.02點，收2913.98點。上週五台股權值股出現獲利了結賣壓，資金有轉向中小型股的跡象，指數最後一盤守住11000點，終場下跌27.85點、跌幅0.25%，收在11006.34點，成交值新台幣1370.02億元。三大法人同步買超，合計買超新台幣38.75億元。太陽能廠新日光、昱晶與昇陽光電今天正式合併，並更名為聯合再生能源，期許透過擴大太陽能模組及系統獲利，降低太陽能電池的虧損，達成合併後第2年損益兩平的目標。法人表示，美中貿易戰變數尚存，且台股加權指數在11000點之上反壓不輕，在多方追價動能乏力及日技術指標整理下，指數短多暫歇、區間來回表現，目前半年線及年線維持上升，可為盤勢提供支撐，短線可循盤面輪動追蹤線型偏多業績題材股。（編輯：黃國倫）1071001
台股開盤漲7.85點,證券,2018/10/01 09:03,https://www.cna.com.tw/news/afe/201810010022.aspx,（中央社台北1日電）台北股市今天開盤漲7.85點，加權股價指數為11014.19點，成交金額新台幣16.05億元。1071001
新台幣開盤升0.8分 為30.543元,產經,2018/10/01 09:06,https://www.cna.com.tw/news/afe/201810010023.aspx,（中央社台北1日電）台北外匯市場新台幣兌美元匯率今天以30.543元開盤，升0.8分。1071001
5G通訊帶動MLCC需求 一隻手機要用上千顆,產經,2018/10/01 09:10,https://www.cna.com.tw/news/afe/201810010025.aspx,（中央社記者鍾榮峰台北1日電）5G通訊發展將帶動MLCC需求，法人預估5G手機時代續增加MLCC用量，平均單支手機用量將逾千顆。5G通訊發展將帶動被動元件需求。本土法人報告指出，5G將帶動小型基地台、毫米波裝置等建置量增加一倍。法人引述研調機構統計預估，明年將有500萬支5G手機，預估到2025年將暴增至15億支。每個電子設備必備的被動元件將供不應求。智慧型手機是MLCC最大應用市場，手機輕薄短小設計加上電池容量增大，縮小手機主機板空間，也帶動超小尺寸被動元件的需求。觀察手機內部用積層陶瓷電容（MLCC）趨勢，法人指出，4G+（LTE-advanced）智慧型手機平均每支MLCC用量約550顆到900顆，預估到5G時代單機用量可提升到超過1000顆。法人引述日系廠商統計數指出，全球智慧型手機超小型MLCC需求量，在2016年約3763億顆，預估到2020年需求量可達6325億顆，年複合成長率約13.9%。觀察5G終端應用，資策會產業情報研究所（MIC）日前預計，今年底開始推出行動路由器、家用路由器等產品，5G智慧型手機預期在明年初陸續亮相，明年上半年陸續問世。MIC預估，5G智慧型手機出貨將於2021年顯著成長，到2022年出貨量可到3.1億支。5G規格的新款iPhone，預計最快在2020年浮現。5G是第五代無線通訊技術的簡稱，市場推估理論上5G傳輸速度相較於目前的LTE/4G技術，可超過10倍，預期5G應用於2020年進入商轉階段，包含晶片商、設備商、電信業者都看好市場商機。（編輯：林沂鋒）1071001
聯合再生成軍 股價早盤一度跌逾4%,證券,2018/10/01 09:21,https://www.cna.com.tw/news/afe/201810010029.aspx,（中央社記者張建中新竹1日電）新日光、昱晶與昇陽光電今天正式合併成為聯合再生能源，股價開平震盪走低，早盤一度達新台幣10.05元，跌幅逾4%。為擺脫過去為中國廠商代工製造太陽能電池的不利局勢，新日光、昱晶與昇陽光電3家太陽能廠合併成為聯合再生能源，並展開營運轉型。聯合再生能源未來將著重於模組與太陽能電廠系統業務，希望建立模組品牌，並以每年建置500MW至1GW電廠系統為目標，同時計劃將電池產能自5GW，縮減至3GW，力求一年後就能穩定獲利。因當前太陽能市況低迷不振，供過於求情況依然嚴重，市場對聯合再生能源轉型計畫持觀望態度，聯合再生能源今天股價開平震盪走低，早盤一度達10.05元，跌0.45元，跌幅達4.28%。（編輯：李信寬）1071001
亞股題材多 第4季上漲機率居各季之冠,證券,2018/10/01 09:36,https://www.cna.com.tw/news/afe/201810010032.aspx,（中央社記者田裕斌台北1日電）亞股進入第4季傳統旺季，根據投信統計，自2010年以來，歷年亞股上漲機率超過7成、平均漲幅達4.15%，且隔年第1季也都有不俗表現。摩根亞太入息基金產品經理張致寧指出，受到貿易戰和強勢美元影響，MSCI亞太(不含日本)指數今年來表現疲弱，至今下跌7.69%，但觀察2010以來亞股表現，第4季平均漲幅高達4.15%，伴隨亞洲和歐美消費節慶第4季熱鬧登場，強勁的內需消費力道不容小覷，也讓第4季商機想像空間無限。張致寧表示，全球金融市場雜音紛沓，導致亞股近期投資氛圍低迷，許多基本面不錯的優質股也同步被錯殺，現階段MSCI亞太指數價值面重回落極便宜水準，加上短線升息不確定因素解除，資金面相當有利投資亞洲。張致寧分析，美國第4季從返校需求、感恩節和聖誕節等節日，節慶假日引爆的消費需求往往對亞洲消費性電子股獲利有所挹注，中國大陸也有「金九銀十」和「光棍十一」來助陣零售通路消費，受惠於美中這全球前兩大經濟體需求增溫，第4季向來是亞太地區的傳統消費旺季，預計旺季將由第4季一路延續至隔年第1季。張致寧強調，亞股除了有週期旺季效應加持，基本面題材更不少，如整體經常帳、外匯儲備等數據均較2013年改善且優於其他新興區域，在中國大陸人行啟動逆週期因子，印度、東協國家紛展開升息下將有利匯價與通膨止穩，預期第4季將有旺季效應加持，而中國市場受情緒面衝擊而大幅下調下，中長期底部與投資價值已然浮現，具反彈契機。（編輯：黃國倫）1071001
聯合再生成軍 董座：做對的事但有挑戰,產經,2018/10/01 09:45,https://www.cna.com.tw/news/afe/201810010035.aspx,（中央社記者張建中新竹1日電）新日光、昱晶與昇陽光電今天合併成為聯合再生能源，聯合再生董事長洪傳獻表示，現在心情很複雜，合組聯合再生是做對的事，但前面還有很多挑戰，壓力也大。洪傳獻說，以前做電池賣電池的模式，一點機會都沒有，聯合再生能源不會坐以待斃，未來將著重模組與太陽能電廠系統領域，對員工、股東與國家政策都是正向走法，有一點贏的機會。洪傳獻坦言，前面還有很多挑戰，壓力也是蠻大的；他說，聯合再生能源未來的挑戰不再是中國大陸廠商，建立模組品牌有更多的挑戰，與過去代工商業模式不同，要做很多市場行銷。他說，畢竟聯合再生能源自己有蓋電廠，了解全世界的太陽能電力系統工程服務(EPC)業者，這將有助聯合再生能源較快進入品牌模組市場，未來以一年拿下5GW訂單為努力目標。洪傳獻對太陽能電廠系統業務發展相對有信心，他說，早在5、6年前已經開始尋求轉型，布局電廠系統領域已久，過去單憑新日光資源不夠，3公司合併後，資源更多，可以好好做。除了台灣內需市場，洪傳獻說，聯合再生能源也會搶攻美國與日本等全世界太陽能電廠系統市場，未來以每年建置500MW至1GW電廠系統為目標。太陽能電池製造方面則要努力降低成本，減少虧損，洪傳獻表示，電池產能規模會由5GW，縮小至3GW，將以自用為主。他說，希望一年之後聯合再生能源就能穩定獲利。（編輯：林沂鋒）1071001
欣銓可望受惠轉單效益 法人估第3季業績衝新高,證券,2018/10/01 10:19,https://www.cna.com.tw/news/afe/201810010043.aspx,（中央社記者鍾榮峰台北1日電）IC晶圓測試廠欣銓車用和安控應用比重提升，海外廠可望受惠美中貿易戰IDM廠轉單效益。法人估欣銓第3季業績衝單季新高，第4季拚單季次高。觀察營運狀況，本土法人報告指出，欣銓在車用和安控應用晶片測試的比重增加，可望帶動毛利率表現。此外欣銓在新加坡和韓國廠營運好轉，加上美中貿易戰影響，半導體整合元件製造廠（IDM）可能會增加在中國以外的測試比重，欣銓新加坡和韓國廠可望受惠轉單效益，帶動欣銓整體獲利表現。觀察第3季業績，法人預估欣銓9月業績可來到歷年單月次高，第3季業績有機會力拚新台幣23億元，估季增13%到13.5%，創歷史單季新高。欣銓第3季毛利率可站上今年以來高點，逼近34%。展望第4季，欣銓第4季業績可維持在相對高檔水準，有機會站上歷史單季次高。除了深耕車用電子和安控等領域，欣銓持續擴大一般型微控制器（MCU）、物聯網射頻元件等，建立電源晶片測試線，並布局其他新應用，目前處於未來5年成長階段初期。欣銓自結8月合併營收新台幣8.01億元，較去年同期7.13億元成長12.3%，創歷史單月新高，累計今年前8月自結合併營收55.08億元，較去年同期50.49億元成長9%。欣銓上半年歸屬母公司業者淨利6.69億元，較去年同期4.79億元增加39.8%，上半年每股稅後純益1.43元，優於去年同期EPS 1.03元。（編輯：黃國倫）1071001
