標題,分類,時間,網址,內文
房仲：善用科技 服務才能更有效率,產經,2018/10/14 10:51,https://www.cna.com.tw/news/afe/201810140026.aspx,（中央社記者韋樞台北14日電）房仲競爭激烈，比成交量，更比貼心服務。向來善用先進科技找房、賞屋的永慶房屋董事長孫慶餘說，房仲業必須善用科技才能與時俱進，但要增進何種服務，關鍵在觀察兒孫輩的行為。永慶房產集團一路運用科技改變消費者看屋模式，2003年推出「影音看屋」，開啟民眾「買房，先上網看房子」的買屋行為，隨著科技演進更陸續推出手機、平板電腦看屋服務。2017年再推出「實境找房」，主張「買房，先體驗生活圈」；時隔一年，永慶房產集團再度結合iStaging科技 ，推出「實境Live賞屋」服務，消費者透過手機、平板電腦及桌上電腦等多種載具，可多人、異地相約同時上線賞屋，可以與專業經紀人在線上實境解說、即時互動提問討論，深入掌握屋況。孫慶餘表示，科技發展速度永遠不知道終點為何，因此只能跟上腳步不斷更新，電子裝置的效能愈來愈強，服務的內容就要架構在效能強大的電子裝置之上協助房屋買賣雙方，因此他向來投資科技裝置和服務上「完全沒有上限」。孫慶餘指出，從2002年起，網路開始迅速發展，永慶房屋當時即推出「永慶房仲網」，當時很多人可能連怎麼上網都不知道，更不用想在網路上還可以賣房子；後來他不斷灌輸旗下房仲經紀人一個觀念─房仲業是善用高科技產品的產業，房仲業要善用高科技產品來努力創新服務，藉以節省客戶與房仲經紀人的時間，增加彼此的效率。不過，令人好奇的是，孫慶餘究竟是如何思索利用高科技來增加創新服務的內容，進而提出趨勢性的見解？孫慶餘向中央社記者表示，其實當初創設「永慶房仲網」，是跟他兒子學的。孫慶餘指出，當時網路興起，內容五花八門，吸引年輕人進入網路世界，他兒子當年也是成天掛在網上，他觀察到年輕人普遍都有這種習慣後，於是想到何不將傳統買賣屋的銷售方式也掛到網路上去，豈不是可以讓更多年輕人看到待售物件。至於未來勢必跨入5G通訊，甚至6G、7G時代，網路頻寬會加大，傳輸速度更快、資料更多，而孫慶餘究竟在電腦、手機或平板等載具上看到什麼樣的新服務內容？孫慶餘則語帶保留的說「江湖一點訣啦！」，只要保持一顆「活到老，學到老」的心，並觀察兒孫輩的行為和生活模式，就會找到答案。（編輯：蘇志宗）1071014
熱錢追捧中國獨角獸企業 網路泡沫恐再現,產經,2018/10/14 14:21,https://www.cna.com.tw/news/firstnews/201810140028.aspx,（中央社記者尹俊傑紐約13日專電）中國新創公司近年蓬勃發展，成立10年內估值突破10億美元的「獨角獸企業」迅速增加，但「華爾街日報」報導，部分企業估值離譜，倘若失控，20年前的網路泡沫恐在中國重現。中國新創公司榮景背後，政府監管趨嚴與國際貿易緊張日益構成威脅，報導說，最大風險是網路泡沫歷史重演。美國科技股在1990年代末被投資客炒作，股價飆升，到了2000年泡沫破裂，投資圈至今餘悸猶存。過去一週全球科技股慘跌，中國上市科技公司也深受震撼。上海證券交易所綜合股價指數本週重挫7.6%，以科技股為主的深圳證券交易所成分股價指數跌幅更深，達到10.1%。此外，華府近期指控北京從事科技相關間諜活動，並就人權議題提出關切，美國若出手制裁，中國科技公司的產品恐失去一塊重要市場。阿里巴巴、騰訊等網路巨擘是中國科技成長支柱，如今陷入政府施壓、美中緊張及股價不振的逆境。諮詢公司歐亞集團（Eurasia Group）科技分析師崔歐洛（Paul Triolo）直言，這些大公司此時驚覺進退維谷，遇到的問題只會不斷惡化。但中國新創公司榮景依舊，據統計，中國109家獨角獸企業總估值已達5570億美元，高於美國127家的4780億美元。中國新創公司晉升獨角獸的速度也快過美國，今年以來，中國新創公司已募資710億美元，超越美國的700億美元。中國新創公司吸金量已達5年前的18倍，不少外資看好中國能超越矽谷，成為全球科技中心。儘管如此，中國許多大型科技公司都在燒錢打價格戰，不知何時能轉虧為盈，共享單車就是血淋淋的例子。中國共享單車業者一度想征服歐美市場，但逐漸遇到資金周轉問題。報導引述知情人士表示，摩拜單車（Mobike）出售價碼比最後一輪融資後的估值少了近10億美元。ofo小黃車不再積極拓展國際市場，曾是中國第3大的小藍單車（Bluegogo）也在去年底轉手經營。總部設在北京的新創公司瑞幸咖啡（Luckin Coffee），主力服務是讓消費者透過手機訂購咖啡，成立僅7個月估值便達10億美元，晉升獨角獸企業。如今，持續虧損的瑞幸咖啡分店已超過2000家，還以半價點心等優惠爭取用戶，需要再度融資。滿幫集團提供車貨配對服務，被譽為「貨車界Uber」，即使尚未獲利，滿幫估值卻達去年營收300倍。滿幫4月融資近20億美元，公司估值約60億美元，近期打算以100億美元估值額外融資10億美元，但投資人心存疑慮。以傳統標準衡量，中國部分新創公司估值高到不合理，卻受資金追捧。銀行家表示，部分企業甚至以尚未開發的市場估計潛在營收。追根究柢，中國金融市場限制重重，缺乏投資選擇，可能導致資金湧向新創公司，若在更開放的經濟體，資金或許有其他去處。中國科技業是否出現泡沫，各方看法不一，但支撐這波榮景的金主認為冒險是值得的。曾任騰訊（Tencent）副總裁的元生資本（Genesis Capital）創辦合夥人彭志堅表示，許多局外人認為中國企業募資速度太快、估值太高，「但第一，它們潛力龐大，第二，中國企業成長比海外同業快多了」。（編輯：郭中翰）1071014
日銀總裁籲全球決策者對話 聚焦自由貿易重要性,產經,2018/10/14 11:33,https://www.cna.com.tw/news/afe/201810140043.aspx,（中央社印尼努沙杜阿14日綜合外電報導）日本中央銀行日本銀行總裁黑田東彥今天呼籲全球決策者持續對話，藉此再次肯定自由貿易的重要性。路透社報導，國際貨幣基金（IMF）正於印尼與世界銀行（World Bank）共同舉行年會，黑田東彥在場邊舉行的研討會上說：「近期在若干經濟體崛起的保護主義行動及收緊財政條件的作為，提醒決策者隨時保持警惕的重要性。」他說：「全球經濟體因全球價值鏈而漸趨互賴，我們因此更應關注保護主義行動。」（譯者：鍾佑貞/核稿：鄭詩韻）1071014
油價凍漲 汽柴油價15日起持平,產經,2018/10/14 12:18,https://www.cna.com.tw/news/afe/201810140049.aspx,（中央社記者廖禹揚台北14日電）為平穩物價，中油表示至年底前不調漲油價，中油公司今天宣布，自15日凌晨零時起，國內各式汽、柴油價格均不予調整。參考零售價分別為為92無鉛汽油每公升30元、95無鉛汽油每公升31.5元、98無鉛汽油每公升33.5元、超級柴油每公升28.2元。1071014
汽柴油15日起不調漲  凍漲維持物價平穩,產經,2018/10/14 12:40,https://www.cna.com.tw/news/afe/201810140062.aspx,（中央社記者廖禹揚台北14日電）國際油價漲勢不止，但為避免油價短期大幅波動帶動國內物價上漲，中油宣布凍漲至年底；依中油浮動油價機制計算，15日凌晨零時起油價原應再調漲，因凍漲不予調整。15日凌晨零時起參考零售價為92無鉛汽油每公升新台幣30元、95無鉛汽油每公升31.5元、98無鉛汽油每公升33.5元、超級柴油每公升28.2元。實際零售價格以各營業點公告為準。中油表示，因美國續向各國施壓，要求11月起禁運伊朗石油，造成國際油價持續上漲，雖因美國與中國股市陸續發生單日大跌狀況，抑制油價漲勢，但仍接近2014年11月以來高檔，依浮動油價機制計算，本週95無鉛汽油零售價應調整為32.5元，但因實施凍漲機制，因此不予調整。因近期油價持續上漲，政府為平穩物價，避免油價短期大幅波動上揚，帶動國內物價上漲影響民生，自10日7日起，以10月1日價格為上限實施凍漲機制，暫定執行至今年底止。（編輯：蘇志宗）1071014
被美國列為匯率操縱國 關鍵影響一次看懂,產經,2019/08/06 11:22,https://www.cna.com.tw/news/firstnews/201810140067.aspx,（中央社記者廖禹揚台北14日電）美國財政部預計在18日公布美國主要貿易夥伴外匯政策報告，台灣再度回到觀察名單可能性不大，但外界高度關注美國是否會將中國列為匯率操縱國，讓美中貿易戰延伸到金融制裁。近來人民幣兌美元貶不停，這項走勢加深美國總統向財政部長梅努欽（Steven Mnuchin）施壓的力道，不過，隱藏在美國與中國兩大經濟體的暗流，在財政部公布前夕，傳來正面訊息，幕僚提交給梅努欽的報告草案顯示，中國並未被列為匯率操縱國，但危機能否解除，還有待正式報告公布。●美國主要貿易夥伴外匯政策報告是甚麼？美國財政部依據「1988年綜合貿易暨競爭力法」及「貿易便捷化暨執行法」，每年4月及10月向國會提交「美國主要貿易夥伴外匯政策報告」（Foreign Exchange Policies of Major Trading Partners of the United States） ，觀察主要貿易夥伴是否藉由匯率政策對美國進行不公平貿易。美國財政部在2015年制定貿易便捷化暨執行法前，依1988年綜合貿易暨競爭力法要求，定期分析外國政府匯率政策，評定是否操縱兌換美元匯率，以取得經常帳盈餘或不公平貿易競爭優勢；針對遭評定有相關情事國家，依法要求在國際貨幣基金（IMF）或雙邊架構下進行諮商，要求貿易對手調整外匯政策。2015年，貿易便捷化暨執行法制定後，以3項指標作為評定標準，分別是：1.貿易夥伴國對美國貿易順差超過200億美元。2.貿易夥伴國擁有巨額經常帳順差，且順差金額高於其GDP3%。3.貿易夥伴國持續性進行單邊外匯市場干預，且年度內重複進行淨外匯購買金額超過GDP2%。●美國財政部的評定標準為何？美國財政部針對貿易對手國，會以訂定的3項指標為評定標準，同時符合3項者，會被列為匯率操縱國，認定該國藉由匯率政策從事不公平貿易競爭。符合2項者，則會被列入觀察名單，必須連續2次的報告中少於一項符合，才能從名單內剔除。●被列為匯率操縱國有何影響？若被列為匯率操縱國，美國將就其進行加強分析及展開諮商，若經一年諮商，仍被美國財政部認為未改採合宜政策時，會建請美國總統採取救濟措施，包括拒絕該國取得海外私人投資公司融資管道、拒絕該國參與美國政府採購標案、要求IMF加強監督、納入美國貿易代表署（USTR）是否與其洽簽貿易協定考量等。若僅列為觀察名單，則不會啟動前述措施，但會密切監督及評估該國經濟趨勢及外匯政策。●台灣是否曾被列入匯率操縱國？美國財政部曾在1988年將台灣及韓國認定為匯率操縱國，而在貿易便捷化暨執行法上路後，也在2016年4月、10月，以及2017年4月，將台灣列入觀察名單。台灣去年10月及今年4月都未被列入觀察名單，中央大學台灣經濟發展研究中心主任吳大任認為，這次上榜可能性也不高，因為台灣目前匯率基本上都按照國際趨勢變化，與美國之間的匯差主要來自美國升息影響，是自然形成的匯率變化。此外，吳大任分析，即使台幣近期走貶，匯率仍維持在29元至31元左右水準，變化不大，評估這次台灣應不會被列入觀察名單或正式名單。●中國若被列入匯率操縱國有何影響？中國在1992至1994年，曾被美國5次認定為匯率操縱國，但此後最多只名列觀察名單。由於美中貿易戰火持續升溫，絲毫沒有減退的跡象，尤其近來人民幣持續走貶，美國總統川普對財政部施壓力道加深，也讓美國財政部這次是否讓中國重回匯率操縱國榜上左右為難，全球市場也屏息以待。如果中國被列入匯率操縱國，中國任何項目都可能會被禁止美國海外私人投資公司融資，中國企業也會被排除在美國政府採購來源清單之外；美中簽署貿易協定、或啟動、參與貿易協定談判時，美國貿易代表署都必須把中國操控匯率行為納入考慮。吳大任評估，美國寄望中國協助的北韓問題已解決，加上美國目前對中國仍有嚴重逆差問題，中國這次上榜機會很大。不過，彭博資訊與美國Politico網站引述知情人士報導，美國財政部幕僚始終未能找到將中國列入匯率操縱國的根據，在幕僚提交給梅努欽匯率報告草案顯示，中國並未被列為匯率操縱國，但梅努欽是否接受幕僚建議拍板，要等預定於18日公布的匯率報告才能確定。（編輯：林淑媛）1071014
法人看重返萬點 台股中期關注2重點,證券,2018/10/14 13:06,https://www.cna.com.tw/news/afe/201810140071.aspx,（中央社記者韋樞台北14日電）台股上週歷經大跌660點後再反彈239點的震盪，所幸指數重返萬點信心關卡。法人認為，後市短期應先觀察台股反彈力道，中期看美國期中選舉後對貿易戰的談話，及電子業庫存情勢。12日台股在亞股止跌回穩、科技股居主流和權值股發揮撐盤要角，尤其是跌深股吸引人氣進駐，帶動台股重回萬點之上，台股終場大漲239.70點，漲幅達2.44%，代表內資氛圍的櫃買指數也上漲逾2%。安聯台灣科技基金經理人廖哲宏表示，台股受到國際市場波動、美殖利率攀升，以及美中貿易戰延宕未明等雜音而大震盪，信心面相對疲軟，主要是電子業英特爾（Intel）CPU缺貨及對上游業者的營運展望趨向保守，推升台股風險意識。台股原本處於修正軌道，但美股大波動反而縮短台股回檔時間。廖哲宏指出，展望後市，短期可先觀察反彈力道的強弱；中期能否回升則看外部基本因素是否改變，美國期中選舉後，白宮對貿易戰的談話力道，與電子業庫存調整情勢也是觀察重點。他分析，若11到12月美中貿易談判有所進展，可望帶來較佳氣氛，但若出現最壞狀況，企業料會因應調整、避開關稅，供應鏈生態將出現變化，台灣科技產業或有爭取訂單機會。另一方面，外部環境變化可視為信心面的反應指標，但原油走勢、美元利差、庫存調整及現存缺貨是否改變等則可能決定台股方向，在台股需要信心回穩之際，應觀察影響方向的變數是否好轉。廖哲宏認為，貿易戰短線仍存在不確定性，但中長期機會大於風險。現階段台股修正，回歸基本面與評價面的選股，對題材性或轉機股則應加重籌碼面的判斷。短期或適度減碼以待方向明確。中期，待籌碼沉澱後，擇優布局，可以等待元月效應的到來。日盛日盛基金經理人張亞瑋提醒，在產業方面，電子股雜音較多，重點應放在第4季到明年首季獲利仍穩健成長的傳產塑化、水泥、紡織及民生需求相關類股為主。此外，車用先進駕駛輔助系統(ADAS)比例持續攀升、中國電動車長遠亦為趨勢，受短期景氣波動影響程度相對較低；伺服器短期雖受美中貿易戰影響，然組裝線調整完畢後，預期資料中心(Data center)對伺服器建置需求仍在。（編輯：楊凱翔）1071014
台灣承諾WTO列已開發國 鄧振中：更有利未來談判,產經,2018/10/14 13:51,https://www.cna.com.tw/news/firstnews/201810140078.aspx,（中央社記者廖禹揚台北14日電）美國駐世界貿易組織（WTO）大使習達難指台灣承諾以「已開發國家」定位參與未來談判，行政院政務委員鄧振中說，此舉宣示台灣政策朝向自由開放，更有利參與未來國際談判。習達難（Dennis Shea）在美東時間12日參與智庫戰略暨國際研究中心（CSIS）研討會，會中提及台灣在日前WTO貿易政策檢討（Trade Policy Review）會議上，承諾在未來談判中，將不再主張「開發中國家」，使用開發中國家所享有的「特殊與差別待遇」優惠，而是以「已開發國家」的定位參與談判。關稅暨貿易總協定（GATT）在烏拉圭回合談判達成協議後，於1995年成立多邊貿易體系WTO，目前已經擁有163個會員國，但WTO多年來陸續展開杜哈回合等新一輪談判皆無疾而終，多邊自由化進程嚴重受阻，WTO改革聲浪也愈來愈高漲。曾參與台灣加入WTO談判的鄧振中告訴中央社記者，實際上台灣加入WTO時，就已表態不要求烏拉圭回合談判中給予開發中國家的特殊待遇，雖然在入會談判中台灣仍主張開發中國家立場，希望能將部分產品與項目市場開放時程列入例外，但實際上，在自由化、法規透明、體制改革、國際接軌等工作上，台灣「都已經在做很多努力了」。鄧振中說明，目前開發中國家的開發程度實際上差異很大，許多國家認為，已有相當程度開發的國家與剛起步階段國家，適用相同特殊待遇不太合理，政府考慮到台灣目前發展方向與未來政策，若在談判中再主張希望引用例外，「容易產生誤會、好像政策隨時會轉彎」，因此決定未來談判時將採「已開發國家」立場。鄧振中表示，以「已開發國家」定位參與談判，有助各國更清楚瞭解台灣政策朝向自由開放方向前進，也是持相當開放體制與各國談判，應更有利台灣未來參與國際上的協商。（編輯：林淑媛）1071014
台塑油價15日起不調整 持續凍漲,產經,2018/10/14 14:30,https://www.cna.com.tw/news/afe/201810140095.aspx,（中央社記者韋樞台北14日電）為配合政府平穩物價，繼中油公司決定凍漲油價到年底，台塑化今天決定，15日起汽柴油價不調整，繼續維持凍漲，但並未鬆口凍漲到何時。15日起凌晨1時起，台塑石化加盟加油站參考零售價分別為92無鉛汽油每公升30元、95+無鉛汽油31.4元、98無鉛汽油33.5元、超級柴油27.9元。為平穩民生物價，中油7日宣布油價凍漲至年底，台塑石化也宣布8日起跟進凍漲，每公升共自行吸收新台幣1.2元，但未鬆口跟進凍漲期至年底。國際油價上週漲跌互見，台塑化表示，估算下週國內汽柴油價格每公升可調降0.2元，但因之前應漲未漲時，台塑油品已吸收1.2元，因此15日台塑油價不調整。（編輯：楊凱翔）1071014
美財長：不擔心中國以減持美公債為籌碼,產經,2018/10/14 14:38,https://www.cna.com.tw/news/afe/201810140096.aspx,（中央社印尼峇里島14日綜合外電報導）美國財政部長梅努欽（Steven Mnuchin）表示，並不擔心中國會利用其持有的1.2兆美元（約新台幣36兆元）美國國庫券，作為貿易戰的討價還價籌碼。彭博報導，在印尼峇里島（Bali）出席國際貨幣基金（IMF）年會的梅努欽，昨天在記者會中表示：「對這個議題，我一點都不擔憂。美國國庫券市場的流動性非常高，這議題從未在我們的討論範圍內。」他說，「美國國庫券有很多人要買」，中國「有自由去做想做的事。」以牙還牙的美中貿易戰持續升高，引發市場揣測，中國會以減持美國公債作為要脅，這可能導致美債殖利率走高，美元匯率波動加劇。美國7月對中國首批商品課徵關稅，中國也展開報復，貿易戰就此開打。根據目前可取的最新統計資料顯示，中國7月持有的美國國庫債券（T-Bonds）、短期國庫券（T-Bills）和國庫票據（T-Notes），均降至6個月來低點。（譯者：紀錦玲/核稿：陳宜君）1071014
