標題,分類,時間,網址,內文
川普：中國沒準備好 談貿易協定為時尚早,產經,2018/10/02 01:39,https://www.cna.com.tw/news/afe/201810020005.aspx,（中央社華盛頓1日綜合外電報導）美國總統川普今天指出，美方與中國就締結貿易協定進行談判「為時尚早」；並表明，美方關稅措施尚未產生足夠壓力，以迫使中國在談判中作出讓步。川普在白宮就貿易問題發表談話時說：「中國希望談判，而且十分迫切，但我要指出，『坦白講，談判為時尚早』。現在不能談判，因為他們還沒準備好。如果大家在政治上太過倉促地勉強去做，那就無法達成對我們國家和工人適當的協議。」川普發表談話的重點在美國與加拿大和墨西哥達成的新貿易協定，他為他採取的關稅措施發揮力量以促使各貿易夥伴國坐上談判桌而喝采。不過他指明，他對進口中國商品所課徵的高額關稅，尚未令中國屈服。他說：「這是因為，他們敲我們竹槓的時間太久了，以致一時之間無法令他們屈服。」川普指出，中國經濟露出疲軟跡象及其股市下挫，證明美國關稅措施產生了效果。但中國當局依然頑抗，誓言以激勵內需來緩和貿易衝擊。白宮經濟顧問柯德洛（Larry Kudlow）今天在福斯財經新聞網（FBN）播出的訪談中也說，川普在阿根廷布宜諾斯艾利斯（Buenos Aries）舉行的20國集團（G20）高峰會中雖可能會晤中國國家主席習近平，但雙方近期不致談判貿易協定。（譯者：張佑之）1071002
美墨加新貿易協定達成 歐股多收漲,證券,2018/10/02 03:52,https://www.cna.com.tw/news/afe/201810020009.aspx,"（中央社倫敦1日綜合外電報導）隨著美國、墨西哥和加拿大達成新貿易協定，籠罩全球貿易的陰霾為之部分清除，歐洲股市今天多半上揚。倫敦FTSE 100指數滑落14.53點或0.19%，以7495.67點作收。法蘭克福DAX 30指數漲升92.30點或0.75%，收在12339.03點。巴黎CAC 40指數漲13.33點或0.24%，收5506,82點。（譯者：張佑之）1071002"
川普大讚USMCA史上最好協定 劍指中國,產經,2018/10/02 07:58,https://www.cna.com.tw/news/firstnews/201810020010.aspx,（中央社記者鄭崇生華盛頓1日專電）美國總統川普今天說，美墨加貿易協定（USMCA）是更互惠的全新協定。貿易代表萊特海澤則說，USMCA對國營企業及匯率操控等問題都有著墨，將成貿易協定新模型。包括萊特海澤（Robert Lighthizer）在內多名經貿相關的內閣部長上午一字排開，在白宮玫瑰花園與白宮貿易顧問納瓦洛（Peter Navarro）、白宮經濟顧問柯德洛（Larry Kudlow）、身為川普女婿的白宮資深顧問庫許納（Jared Kushner）同台鼓掌迎接川普，他宣布美國、墨西哥及加拿大在最後一刻完成USMCA談判。儘管外界多稱USMCA是北美自由貿易協定（NAFTA）升級版，但川普說，NAFTA糟糕透頂，USMCA則完全不同，是全新、更公平、更互惠、最現代化的貿易協定，對美國農業和汽車業來說將是一大勝利。川普說，USMCA將讓北美重返製造業強勢集團地位，並將重新拿回因為不公平貿易而外包給全世界的供應鏈，「那些可怕的漏洞，我們現在都要關閉」。他還為自己辯護指出，他不是關稅倡導者，但如果沒有關稅作為手段，墨西哥與加拿大都不會想和美國談。川普還說，日本、印度及歐盟，現在都主動要求和美國談貿易協定，「中國想和我們談、我們也想和他們談」、「坦白說，現在（美中雙方）要談還太早，他們（中國）還沒準備好」。川普重彈舊調指出，「中國剝削美國多年」，而急著想談判，無法達成對美國勞工與企業都好的協定。他也說，自己曾告訴中國國家主席習近平，他不怪中國，而是指責過去歷任美國政府，讓大筆資源流出，「是美國幫忙重建中國」，他不會再讓這種事發生。根據USTR，USMCA包括在原產地貿易規則與執法及貨品的市場准入，都更加強化，超越跨太平洋夥伴協定（TPP）標準，另外，在數位經濟、更透明的匯率形成機制、智慧財產權及貿易機密的保護也有專章寫入。萊特海澤除感謝庫許納在與加拿大談判時居中斡旋，他說，USMCA將成為川普政府主政下，對外洽簽貿易協定的最新模型 。他說，USMCA三大支柱包括公平、數位經濟及消除不公平的貿易作為的新規定，也包括對國營企業更強有力的新規則、貨幣操控與非市場經濟的關係等。川普則指出，除貿易逆差，中國竊取美國智慧財產權的行徑也很嚴重，他對中國可能加碼，另祭出價值2670億美元產品課徵關稅的措施，「現在是中國想談得不得了」，但可能沒那麼快，雖然他也不想看到中國目前經濟情勢如此嚴峻。（編輯：張佑之）1071002
美加協議推升後繼無力 華爾街漲跌互見,證券,2018/10/02 05:52,https://www.cna.com.tw/news/afe/201810020013.aspx,（中央社紐約1日綜合外電報導）市場今天對美國和加拿大達成貿易協議的興奮情緒推升美股早盤上揚，但隨著這種情緒消退，華爾街收盤呈現漲跌互見。平均而言，今天大型股多半收高，中小型股收低。道瓊工業指數大漲192.90點或0.73%，以26651.21點作收。標準普爾指數漲升10.61點或0.36%，收在2924.59點。科技股那斯達克指數小跌9.05點或0.11%，收8037.30點。（譯者：張佑之）1071002
制裁伊朗在即和美加達協議 國際油價漲逾2美元,產經,2018/10/02 06:15,https://www.cna.com.tw/news/afe/201810020014.aspx,（中央社紐約1日綜合外電報導）由於美國即將對伊朗實施制裁，同時市場認為，北美貿易新協定達成可促進成長，國際油價今天每桶大漲2美元以上。紐約商品交易所西德州中級原油11月交割價勁揚2.05美元或2.80%，以每桶75.30美元作收，為2014年11月以來最高價。倫敦北海布倫特原油12月交割價大漲2.23美元或2.70%，收在每桶84.96美元。（譯者：張佑之）1071002
學者指觀塘工業區涉違法籲退回 中油：合法,產經,2018/10/02 07:47,https://www.cna.com.tw/news/afe/201810020015.aspx,（中央社記者蔡芃敏台北2日電）環保署將在3日針對「觀塘工業港」開發進行第2次環評大會審查。學者投書指出，這起案件調查不足、涉嫌違法，呼籲環保署退回再審或退件，對此，中油表示，一切符合法規。台灣水資源保育聯盟學術召集人陳椒華日前投書蘋果日報，指出觀塘工業港環差案，爭議大且有調查不足涉嫌違法，呼籲環保署環評大會退回專案小組再審或退件。對此，中油新聞稿回應，依企業併購法，中油在106年完成併購東鼎公司，中油概括承受東鼎公司全部權利義務，程序完備。中油指出，依產業創新條例第38條檢具之觀塘工業區造地施工管理計畫送工業局審查，資料都依規定更新，一切皆符合法規。陳椒華指出，位在觀塘工業港南邊的觀新保護區，因凸堤導致海岸嚴重侵蝕，目前海岸退縮已超過200公尺，若「觀塘工業港」開發後，「觀新保護區」恐將不保。對此，中油表示，觀塘接收站採離岸開放式配置，防波堤不會影響沿岸流、潮汐漲退潮和海水流動，因此降低建港後「南侵蝕北淤積」效應，降低對魚類及底棲動物等幼生物種活動影響，工業港不致對海岸地形及生態造成衝擊。中油指出，根據國立成功大學水工試驗所對建港後海岸地形變遷數值模擬的分析，結果顯示影響並不顯著。而未來因有工業港防波堤遮蔽的保護效果，有助於維持既有G1、G2區裸露藻礁區，不容易被淤砂掩埋。另外，分析對流場數值模擬結果也顯示，建港後，對原有水域流場的影響有限，仍然可以維持沿岸流的流通，藻礁生態系所需的營養鹽仍可持續供應。中油強調，投書所提到的「觀新保護區不保」並非事實。（編輯：張均懋）1071002
道瓊指數勁揚逾190點  台股續攻待補量,證券,2018/10/02 08:24,https://www.cna.com.tw/news/afe/201810020019.aspx,（中央社記者江明晏台北2日電）美股漲跌互見，歐股多半走揚，台股在1日上漲45.46點，收在11051.8點，守穩萬一行情，投顧認為，多方追價態度謹慎，後續上攻仍補量為宜。市場1日對美國和加拿大達成貿易協議的興奮情緒推升美股早盤上揚，但隨著這種情緒消退，華爾街收盤呈現漲跌互見。道瓊工業指數大漲192.90點或0.73%，以26651.21點作收。標準普爾指數漲升10.61點或0.36%，收在2924.59點。科技股那斯達克指數小跌9.05點或0.11%，收8037.30點。歐洲股市1日多半上揚，原因在美國、墨西哥和加拿大達成新貿易協定，使籠罩全球貿易的陰霾為之部分清除。台股1日上漲45.46點，收在11051.8點，但成交值量縮至新台幣928.65億元。自營商買超4.44億元，投信賣超4.61億元，外資及陸資買超26.04億元。三大法人合計買超25.87億元。日盛投顧認為，多方追價態度謹慎，技術指標持續上揚，後續上攻仍補量為宜。（編輯：張均懋）1071002
IMF總裁警告：經濟風險成形 成長減速,產經,2018/10/02 08:54,https://www.cna.com.tw/news/afe/201810020025.aspx,（中央社華盛頓1日綜合外電報導）近年來多次對全球經濟風險提出警告的國際貨幣基金（IMF）總裁拉加德（Christine Lagarde）今天表示，這些風險開始成形，並造成經濟減速。拉加德說，設下貿易壁壘不僅傷害貿易本身，隨著不確定性持續攀升，也會對投資和製造造成影響。就在拉加德這項演說的幾小時前，美國、墨西哥和加拿大才宣布達成新版北美自由貿易協定。拉加德表示，IMF下週公布最新「世界經濟展望報告」（World Economic Outlook）時，將下修全球經濟成長預測，並呼籲各國政府降低爭端，並警告不這麼做將對他們不利。拉加德說：「全球價值鏈的損壞將對已開發經濟體在內的許多國家，造成破壞性影響，風險相當高。」拉加德呼籲全球領袖合作，攜手解決全球貿易系統問題，而不是破壞貿易體制，以確保社會各層面能雨露均霑。拉加德說：「今天我所要傳達的重要訊息是，我們必須管理風險、加速改革，促進多邊系統現代化。」今年4月IMF舉行年會前，拉加德曾對全球經濟風險提出警告。她今天表示，「這些風險中部分已經開始成形」，而且「跡象顯示全球成長已經減緩」。歐洲和日本經濟已放緩，中國的經濟指標也顯示成長力道「減弱」。美國利率攀升，加上美元走強，導致資金從新興市場外流。這些因素固然尚未對金融市場造成打擊，但拉加德說：「當前的貿易爭端如進一步升高，恐對新興和發展中經濟體造成廣泛的衝擊。」（譯者：劉淑琴/核稿：鄭詩韻）1071002
台股開盤跌2.91點,證券,2018/10/02 09:03,https://www.cna.com.tw/news/afe/201810020026.aspx,（中央社台北2日電）台北股市今天開盤跌2.91點，加權股價指數為11048.89點，成交金額新台幣14.22億元。1071002
新台幣開盤貶1.4分 為30.570元,產經,2018/10/02 09:03,https://www.cna.com.tw/news/afe/201810020027.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以30.570元開盤，貶1.4分。1071002
