標題,分類,時間,網址,內文
財報不佳歐元區成長較預期緩 歐股漲跌互見,證券,2018/10/31 02:46,https://www.cna.com.tw/news/afe/201810310009.aspx,（中央社倫敦30日綜合外電報導）受到企業財報令人失望，以及資訊顯示歐元區第3季經濟成長較預期緩慢拖累，歐洲股市今天交易震盪，收盤漲跌互見。倫敦FTSE 100指數上漲9.53點或0.14%，以7035.85點作收。法蘭克福DAX 30指數下滑48.09點或0.42%，收在11287.39點。巴黎CAC 40指數下滑10.28點或0.22%，收4978.53點。（譯者：陳政一）1071031
投資人逢低買進 晶片和運輸股帶動美股大漲,證券,2018/10/31 07:12,https://www.cna.com.tw/news/firstnews/201810310012.aspx,（中央社紐約30日綜合外電報導）由於投資人逢低買進，在晶片股和運輸股大漲的帶動下，華爾街股市3大指數今天收盤漲幅都超過1%，道瓊工業指數大漲431.72點。道瓊工業指數大漲431.72點或1.77%，以24874.64點作收。標準普爾指數大漲41.38點或1.57%，收在2682.63點。科技股那斯達克指數大漲111.36點或1.58%，收7161.65點。（譯者：陳政一）1071031
供應增加及美中貿易戰雙重影響 國際油價下跌逾1%,產經,2018/10/31 07:09,https://www.cna.com.tw/news/afe/201810310013.aspx,（中央社紐約30日綜合外電報導）由於跡象顯示原油供應增加，以及投資人關切美國與中國貿易糾紛加深，將影響全球經濟成長和對原油的需求，國際油價今天交易震盪，收盤大跌超過1%。紐約商品交易所西德州中級原油12月交割價下挫86美分或1.28%，以每桶66.18美元作收。倫敦北海布倫特原油12月交割價下跌1.43美元或1.64%，收在每桶76.07美元。（譯者：陳政一）1071031
投信：美國科技股明年估成長逾1成 後市不看淡,證券,2018/10/31 08:23,https://www.cna.com.tw/news/afe/201810310016.aspx,（中央社記者田裕斌台北31日電）美國科技股第3季財報表現不如預期，不過投信業者估計，明年獲利成長幅度可望保有10%至15%，具市場領導地位、財務體質良好及獲利展望穩定的科技股後市不看淡。統一全球新科技基金經理人郭智偉表示，其實就財報內容來看，美國科技股第3季營收及獲利還是不錯，但因市場期望更高，當財報表現符合市場預估或者不如市場預期，股價便呈現較大跌幅。郭智偉指出，受到企業採用雲端比重提高與雲端營運效率發揮，軟體股及網路相關類股表現相對出色，儘管成長速度同樣呈現趨緩，但仍維持高速增長，且整體產業結構並沒有受到近期經濟趨緩而有所改變。不過，郭智偉說，時序已屆10月下旬，離自感恩節開始的年底休假高峰已近，全球資金交易將開始處於清淡，加上美國11月期中選舉結果揭曉前，資金將會處於觀察階段，也使得第3季財報與第4季展望優於市場預估的企業，股價表現仍無法突破新高。郭智偉分析，全球經濟成長力道走緩已是市場共識，企業獲利也勢必受到影響，接下來仍需要觀察此趨緩力道是否擴大，目前美國科技股在明年的獲利成長預估仍保有10%至15%的成長，雖較今年趨緩，但此雙位數的成長力道可以保護科技產業。由於企業獲利仍維持成長趨勢，並非轉為衰退，郭智偉認為，本波下跌並非市場轉空，仍偏向為修正格局，因全球經濟趨緩，未來股市上漲的結構勢必也將發生改變，未來驅動股市上漲動力將由過去兩年的「高速成長」股轉為以「穩健成長」股為主。（編輯：黃國倫）1071031
純網銀團隊送件不搶快 想寫考卷到最後一刻,產經,2018/10/31 08:39,https://www.cna.com.tw/news/afe/201810310019.aspx,（中央社記者江明晏台北31日電）純網銀申設自11月起跑，由中華電信主導的國家隊、日本樂天集團及LINE3大團隊「3搶2」，業界人士指出，各團隊不在送件搶頭香，是抱著「寫考卷」的心情拚到最後一刻。依金管會推動純網銀時程，11月至明年1月底受理申請、明年5月公布榜單，最快明年底第一家純網銀就可開門營業。金管會今年4月公布開放純網銀的政策方向，開放新設純網銀的家數以2家為上限，目前有意爭取純網銀執照的3個團隊包括中華電信主導的「將來網路銀行股份有限公司」、LINE Financial、日本樂天集團與國票金的合作團隊，純網銀執照申請將呈現3搶2局面。業界人士指出，純網銀各家團隊不會在送件申請拚誰搶頭香，而是抱著「寫考卷」的心情撐到最後一刻，力求資料完備、極大化勝算，且股東結構也還沒有確定，放榜時間也是固定，搶快沒有意義，預料明年1月才是各家團隊陸續送件的時機。中華電信為首的國家隊今年10月初宣布成立籌備處，訂名「將來網路銀行（Next Commercial Bank），成員包括兆豐銀行、新光金控及全聯實業，共同擔任發起策略股東，並挖角11月起閃辭LINE Bank籌備處負責人的劉奕成，被市場認為具有勝算。觀察純網銀國家隊股東結構，業內人士指出，除了中華電持股30%、兆豐金持股25%兩大股東，合計持股過半，掌握純網銀經營權，同樣擔任策略股東的新光金與全聯則可望取得10%股權，市場也傳出包括第一金控旗下第一銀行、郵局、悠遊卡公司、網路家庭、關貿網路都會是股東，豐富性和多元性足夠，可望發揮綜效，但目前尚未定案。中華電董事長鄭優先前表示，純網銀籌備處設立是台灣數位經濟發展的重要里程碑，中華電將運用此金融創新平台，結合5G、大數據、人工智慧、物聯網、MOD、行動支付、資安及智慧城市等業務強項，共同發展新型態的數位生活，推動台灣金融創新應用及數位經濟發展。（編輯：李信寬）1071031
蘋果推新品美股大漲 台股拚反彈,證券,2018/10/31 08:40,https://www.cna.com.tw/news/afe/201810310020.aspx,（中央社記者江明晏台北31日電）美中達成貿易協議的可能性提高，蘋果第2場秋季發表會推出新版iPad Pro等產品，激勵美股大漲，台股30日小漲9.79點，收在9526.11點，今天指數拚反彈，並觀察蘋概股表現。由於投資人逢低買進，在晶片股和運輸股大漲帶動下，華爾街股市3大指數收盤漲幅都超過1%，道瓊工業指數大漲431.72點或1.77%，以24874.64點作收。然而，受到企業財報令人失望，以及資訊顯示歐元區第3季經濟成長較預期緩慢拖累，歐洲股市交易震盪，收盤漲跌互見。台股30日上漲9.79點，收在9526.11點，成交值新台幣998.2億元，自營商賣超4.48億元，投信買超0.57億元，外資及陸資買超10.96億元。三大法人合計買超7.05億元。蘋果公司30日在紐約舉行發表會，推出新款MacBook Air筆電和Mac Mini迷你桌上型電腦和新款iPad Pro平板電腦。iPad Pro的LCD螢幕採窄邊框設計，分11吋和12.9吋兩種，起價分別是799美元和999美元，台灣售價則是2萬6900元和3萬3900元。新版MacBook Air將於11月7日上市，起價1199美元，台灣售價3萬9900元起。新版Mac Mini的特色則是處理能力更強，以及記憶體容量更大，起價799美元，台灣售價2萬6900元起。日盛投顧表示，美中達成協議的可能性提高，蘋果第2場秋季發布會推出新版 iPad Pro、MacBook Air和Mac mini，週二美股上漲，預期美股四大指數短期震盪。日盛投顧指出，台股回檔量縮或反彈成交量大於月均量方有利反彈延續，支撐為9400點附近，壓力為10日線附近，技術指標顯示，短線偏弱，但後續有機會反彈。（編輯：楊玫寧）1071031
中鴻銷美鋼管大增 前3季外銷金額勝去年全年,產經,2018/10/31 08:54,https://www.cna.com.tw/news/afe/201810310023.aspx,（中央社記者韋樞台北31日電）中鋼子公司中鴻鋼鐵統計，今年前3季外銷金額多達新台幣167.73億元，勝過去年全年的159.24億元，其中因為銷美國API鋼管單價上漲貢獻最多。根據中鴻統計，去年全年外銷韓國20萬4688公噸鋼捲，占整體外銷金額比例21%，居外銷各國之首；美國13萬4345公噸鑽油業API鋼管，金額約新台幣30億500萬元，占外銷比19%，居外銷各國第二；銷越南16萬9813公噸鋼捲，占外銷比17%，居第三；巴基斯坦5萬3800公噸，占外銷比5%。全年外銷金額達159億2400萬元。但是今年統計到前3季，外銷各國的量和價格變化甚大。銷美國API鑽油管達11萬8106公噸，金額約30億5300萬元，占整體外銷金額比的18%，居外銷各國之首；越南13萬8070公噸，占外銷比15%，居次；巴基斯坦13萬5042公噸，占外銷比14%，躍升為外銷各國第3；韓國驟減為7萬4449公噸，占外銷比8%，滑落至第5名。累計前3季外銷金額167億7300萬元，勝過去年全年。中鴻表示，去年中鴻外銷不少鋼捲到韓國，使得外銷金額大增，占比居各國之首，主要是韓國鋼鐵產品外銷美國順暢，並無232條款高關稅貿易障礙，中鴻外銷鋼捲到韓國享有一定利潤。但是今年美國祭出232條款，韓國每年銷美國鋼品量只在一定額度內才免課高關稅，中鴻的鋼捲銷到韓國的利潤不高，所以今年銷韓國的量大幅減少。但反觀美國鑽油業受惠原油價格上漲而增加不少頁岩油井，美國頁岩油鑽油井已增至1067口，比上月小增14口。而鑽油井需要不少API輸送管和鑽油管，這正好提供中鴻外銷API油管到美國的機會。中鴻指出，雖然台灣鋼品銷美國仍要課25%的關稅，但美國對API油管需求太強，銷美仍有一定利潤，中鴻年產24.8萬公噸API油管幾乎95%全銷往美國，依外銷金額推算，去年銷美國每公噸油管價格約2萬2367.78元，今年前3季平均每公噸已漲至2萬5849.66元，單價比去年漲了3481.88元。中鴻估計，第4季每個月約有1.2萬公噸API油管銷美國，整季約3.6萬公噸，全年共計15萬4106公噸，比去年全年多出2萬公噸；展望明年韓國廠商開出來的價格並未採取殺價取量態勢，反而是以細水長流方式，讓每一公噸的API鋼管均取得最高價效益，市場維持高檔不墜，中鴻預估API鋼管將順勢穩住獲利。（編輯：黃國倫）1071031
新台幣開盤貶2.5分 為31.010元,產經,2018/10/31 09:03,https://www.cna.com.tw/news/afe/201810310024.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯率今天以31.010元開盤，貶2.5分。1071031
台股開盤漲62.75點,證券,2018/10/31 09:03,https://www.cna.com.tw/news/afe/201810310025.aspx,（中央社台北31日電）台北股市今天開盤漲62.75點，加權股價指數為9588.86點，成交金額新台幣22.41億元。1071031
蘋果更新釋eSIM雙卡功能  亞太電搶先支援,產經,2018/10/31 09:04,https://www.cna.com.tw/news/afe/201810310026.aspx,（中央社記者江明晏台北31日電）蘋果今天凌晨開放iOS 12.1正式版下載更新，其中最受矚目的就是eSIM雙SIM卡功能，亞太電信搶先發布eSIM測試進度超前，達成實機通訊服務，成為全台首家支持Apple iPhone eSIM服務的電信業者。2018年被稱為eSIM技術發展的關鍵年，繼5月的Apple Watch Series3推出後，蘋果又於9月陸續發布新手機iPhone XS、XS Max及XR，台灣版為eSIM加一張實體SIM卡的設計，但新iPhone的eSIM服務在台尚未啟動，現階段暫時只能支援單一卡槽。全球運營商積極在各式裝置中導入eSIM遠端寫卡能力，亞太電信今天凌晨2時搶先全台宣布，建構符合國際標準組織GSMA RSP遠端寫卡規範的eSIM服務，並率先進行eSIM系統開發驗證，完成實機測試，Apple於台灣時間今天凌晨推出新iOS版本12.1，消費者將手上iPhone(Xs、Xs Max、XR)進行手機版本更新，即可支持亞太電信eSIM應用服務，亞太電信也成為全台第一家支持Apple iPhone eSIM服務的電信業者。亞太電信並宣布將於11月9日於全台門市提供iPhone eSIM申辦服務，同時推出體驗活動。業界分析，eSIM最大優勢是能取代實體SIM卡，簡化用戶辦理電話入網的手續，手機也可騰出更多空間，機身設計會更加輕薄，而對出國或需要兩個門號的用戶而言，更加方便。就全球趨勢來看，eSIM服務儼然已勢不可擋，無論是在物聯網或各種漫遊應用上，eSIM都是不可缺的一項關鍵。亞太電信表示，已於今年第一季成為台灣第一家通過Apple Watch Series3（GPS + Cellular）相關驗證的電信業者，現在率先完成符合GSMA規範的eSIM系統建置，未來將推出更多搭載eSIM的穿戴及各類型物聯網裝置，透過先進技術與應用整合，提供整體「端到端」解決方案及服務。至於其他電信商相關e-SIM進度何時準備就緒，中華電信26日表示，台灣電信商和蘋果的測試即將完成，很快會對外宣布，預計上路時程不遠，也同時規劃e-SIM的資費方案，會和Apple Watch不同，新iPhone的e-SIM會是另外一個門號，甚至是不同電信公司，目前還在和規管單位討論，例如要保留雙證件核證等程序。（編輯：李信寬）1071031
