標題,分類,時間,網址,內文
土耳其里拉幣值反彈 歐股收盤大多持平,產經,2018/08/15 00:43,https://www.cna.com.tw/news/afe/201808150006.aspx,（中央社倫敦14日綜合外電報導）土耳其貨幣里拉幣值今天持續回升，降低股市承受的壓力，不過投資人稍早逢低買進的熱潮降溫，歐股今天收盤大多持平。倫敦FTSE 100指數下挫0.4%，以7611.64點作收。法蘭克福DAX 30指數收盤持平，收在12358.87點。巴黎CAC 40指數下跌0.2%，收5403.41點。（譯者：陳政一）1070815
財報亮麗土幣回升 美股收高,產經,2018/08/15 06:40,https://www.cna.com.tw/news/afe/201808150015.aspx,（中央社紐約14日綜合外電報導）由於一連串美國企業財報亮麗，激揚投資人樂觀情緒，加上土耳其幣里拉幣值回升，減輕股市壓力，華爾街股市三大指數今天都收高。道瓊工業指數上揚112.22點或0.45%，以25299.92點作收。標準普爾指數上揚18.03點或0.64%，收在2839.96點。科技股那斯達克指數上揚51.19點或0.65%，收7870.89點。（譯者：陳政一）1070815
美元強勁升值 國際油價收低,產經,2018/08/15 06:46,https://www.cna.com.tw/news/afe/201808150016.aspx,（中央社紐約14日綜合外電報導）由於美元兌一籃子貨幣的匯率達到13個月來高點，國際油價今天收低。美元升值使以美元計價的原油，對其他貨幣的持有者更加昂貴。紐約商品交易所西德州中級原油9月交割價下滑16美分，以每桶67.04美元作收。倫敦北海布倫特原油10月交割價下挫15美分，收在每桶72.46美元。（譯者：陳政一）1070815
土耳其里拉危機  新興市場嚴防連鎖效應,產經,2018/08/15 08:27,https://www.cna.com.tw/news/afe/201808150018.aspx,（中央社記者尹俊傑紐約14日專電）土耳其里拉近期重貶，印度盧比、阿根廷披索也疲弱不振，投資人擔憂亞洲金融風暴恐重演，但歷次新興市場危機蔓延程度有別，里拉崩盤是否掀起連鎖效應，仍待觀察。土耳其里拉昨天一度大貶10%，今天兌美元反彈8.2%，部分新興市場貨幣也止貶回升。但印度盧比貶破70盧比兌一美元，創歷史新低；阿根廷央行即使緊急將政策利率從40%升至45%，披索仍續貶2.1%。華爾街日報報導，新興市場貨幣賣壓沉重之際，投資組合經理人紛紛避險，或被迫賣掉低風險資產以抵銷損失。過去幾個交易日，全球股市普遍走跌，即使與土耳其經濟關係不深，墨西哥、南非和印尼貨幣仍難逃遭拋售的命運。土耳其金融危機的蔓延範圍，可能受多重因素左右。參考過去案例，若其他國家有相同經濟弱點、外資銀行曝險部位太高或相同外部衝擊同時席捲多國，市場都會陷入恐慌。如將新興市場危機規模製成量表，其中一端是南非1985年8月陷入的難關。時任總統波塔（P.W. Botha）實行種族隔離政策的政府違抗國際金主，使南非貨幣貶勢加劇，嚇壞外資銀行，但波塔自己造成的危機效應只侷限在南非。另一端則是1997年起，從泰國耗盡外匯存底捍衛泰銖開始爆發的亞洲金融風暴。當時，有類似問題的其他市場被趁機放空的禿鷹鎖定，一個個倒下，從馬來西亞、菲律賓、南韓到印尼，無一倖免。如今，亞洲金融風暴仍是許多新興市場投資人的夢魘。報導指出，投資人認為，土耳其里拉危機可能介於兩者之間。隨著美國聯邦準備理事會（Fed）逐步升息、扭轉量化寬鬆（QE）計畫，全球各地舉債成本都受到影響，加上美元升值，都讓其他許多國家嚐到苦果。據統計，15年來，開發中經濟體的未償還美元貸款餘額已增加逾3倍，今年首季達到近2.5兆美元。不過，與其他新興市場國家相比，經濟規模龐大的印度與中國很少依賴美元債務。此外，亞洲經歷1990年代資本外流的慘痛教訓後，開發中國家現今的外匯存底規模已擴大許多。另一方面，土耳其遭遇的問題也有其特殊性。木星資產管理公司（Jupiter Asset Management）新興市場基金經理人克勞夫特（Colin Croft）指出，土耳其並非一般新興市場，而是一人集權的國家，權力全在經濟觀點極不正統的總統艾爾段（Recep Tayyip Erdogan）手中。（編輯：陳俊碩）1070815
短中期均線轉空 台股恐偏弱整理,證券,2018/08/15 07:41,https://www.cna.com.tw/news/afe/201808150019.aspx,（中央社記者吳家豪台北15日電）美國企業財報亮麗，加上土耳其里拉幣值回升，美股三大指數收高；法人表示，總體變數衝擊加劇，短中期均線轉空，籌碼表現居於劣勢，近期台股恐將偏弱整理一段時間。華爾街股市道瓊工業指數今天上揚112.22點或0.45%，以25299.92點作收；標準普爾指數上揚18.03點或0.64%，收在2839.96點；科技股那斯達克指數上揚51.19點或0.65%，收7870.89點。台股14日走勢震盪，盤中被動元件族群反彈、股王大立光回穩，收復年線和10800點大關，加權指數終場收在10824.23點，上漲75.31點，漲幅0.7%，成交值新台幣1355.97億元，電子股漲0.52%，金融股漲0.45%。自營商賣超4.21億元，投信賣超4.14億元，外資及陸資賣超4.37億元；三大法人合計賣超12.72億元。明晟（MSCI）指數編纂公司14日公布季度調整結果，台股在全球新興市場指數、亞洲除日本指數權重皆遭下調。金管會證期局表示，本次MSCI調整，預估資金流出約新台幣100億元，影響不大。IC設計業第2季每股獲利排名大洗牌，記憶體控制晶片廠群聯每股純益新台幣6.27元，躍居每股獲利王；手機晶片廠聯發科重返前10名之列，居第5名；矽智財廠力旺、射頻晶片廠宏觀與IC設計服務廠世芯-KY則跌出前10名。法人表示，台股近兩次指數回探年線，均於年線附近整理6到8個交易日，且因週一指數重挫拖累週、月指標轉空，中期指標支撐指數力道減弱，指數區間震盪格局將受考驗，高持股者宜減碼降低風險。（編輯：鄭雪文）1070815
BMW銷量下滑 汎德上半年獲利減,產經,2018/08/15 08:50,https://www.cna.com.tw/news/afe/201808150027.aspx,（中央社記者田裕斌台北15日電）汎德永業今年上半年受到BMW銷量下滑影響，雖有保時捷(Porsche)調整總代理，遞延交車至第2季挹注業績，但上半年稅後純益新台幣3.2億元、年減13.64%。汎德上半年合併營收新台幣154.02億元、年減6.47%，稅後純益3.2億元、年減13.64%、每股稅後純益(EPS) 4.47元。汎德表示，由於賓士(Mercedes Benz)原廠在台灣推出多種休旅改款車型，加上賓士水貨車熱賣、凌志(LEXUS)的NX定價具競爭力，對下半年才有新車改款推出的BMW造成銷售的壓力，所幸Porsche上半年新車銷售業績受到交車遞延效應發威而屢創新高，降低BMW銷售滑落對營運的衝擊。汎德指出，休旅車(SUV)近年在台灣車市蔚為主流，BMW運動休旅車重量級車款X4、X5已確定將在下半年陸續登場，尤其是X4預購已起跑，預期新車銷售將揮別低迷，下半年起業績可望揚升。此外，Porsche陸續引進新車款，包括第3代Cayenne、Panamera Sport Turismo、911 GT2 RS與911 GT3等，都受到消費者青睞，將挹注下半年每月業績表現穩健。（編輯：李信寬）1070815
台股開盤漲3.05點,證券,2018/08/15 09:03,https://www.cna.com.tw/news/afe/201808150030.aspx,（中央社台北15日電）台北股市今天開盤漲3.05點，加權股價指數為10827.28點，成交金額新台幣22.22億元。1070815
新台幣開盤貶0.3分 為30.810元,產經,2018/08/15 09:18,https://www.cna.com.tw/news/afe/201808150031.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以30.810元開盤，貶0.3分。新台幣兌美元開盤交易區間為30.830元至30.810元。1070815
全球傳動94.8元掛牌上市 早盤大漲28.7%,證券,2018/08/15 09:35,https://www.cna.com.tw/news/afe/201808150039.aspx,（中央社記者鍾榮峰台北15日電）傳動元件製造商全球傳動今天掛牌上市，發行承銷價94.8元，早盤最高來到122元，大漲28.7%。隨後來到116元，漲22.36%。展望公司營運布局，全球傳動表示，公司能見度可看到明年第2季，下半年產能持續開出。在產能規劃方面，全球傳動持續擴充樹林廠生產設備，樹林廠一、二期全廠投產，年產值可達50億元。法人估從目前景氣與接單來看，樹林廠明年產能可望滿載。今年資本支出規模可超過新台幣4億元。從市場比重來看，法人表示，全球傳動中國大陸市場占比約50%到60%，其他外銷市場包括亞洲和歐洲等其他國家。展望今年，法人預期全球傳動今年業績可到36億元，每股純益有機會挑戰8元到10元水準。全球傳動今年上半年合併營收17.21億元，較去年同期11.41億元成長50.8%，上半年稅後淨利3.44億元，較去年同期1446萬元大增22.8倍，上半年每股稅後純益4.04元，優於去年同期EPS 0.17元。法人指出第2季新台幣兌美元匯率持續貶值，全球傳動業內業外獲利皆美。全球傳動主要產品包含滾珠螺桿、線性滑軌、滾珠花鍵、旋轉式滾珠螺桿／花鍵、單軸機器人、直線軸承、聯軸器、螺桿支撐座等。應用範圍涵蓋自動化產業、半導體工業、產業級機械、醫療級工業、綠能設備、工具機機械、機器人產業、自動倉儲系統、停車場設備等領域。（編輯：李信寬）1070815
東陽前7月每股稅前賺2.5元,證券,2018/08/15 09:41,https://www.cna.com.tw/news/afe/201808150040.aspx,（中央社記者鍾榮峰台北15日電）東陽7月自結稅前淨利新台幣1.58億元，今年前7月自結累計稅前淨利15.11億元，每股稅前純益2.5元。東陽指出，台灣各廠利用淡季時間進行製程改善及機台保養，力求降低產品不良率，降低成本。同時投入售後維修市場（AM）市場新產品認證。AM成品倉庫進入第3期工程，打造智能新倉儲系統。在原廠委託製造（OEM）部分，東陽日前指出，台灣OEM中小物塗裝線已於7月底投產，觀音廠新機安裝及廠區Layout重整工程預計在8月底完工。展望今年布局，東陽先前指出，在AM市場提高市占率，每年投入20億元開發產品；推動亞洲、美洲、歐洲三大市場產品認證；發展環保水性底塗產品；設立全球最大單一設備最大產能電鍍廠，年產能312萬支。在OEM市場部分，東陽表示，台灣研發總部和中國大陸廣州研發中心，進軍兩岸全球汽車內外裝部品及新能源車。（編輯：蘇志宗）1070815
