標題,分類,時間,網址,內文
川普政府宣告 節約石油對美已無經濟必要性,產經,2018/08/20 07:33,https://www.cna.com.tw/news/firstnews/201808200004.aspx,（中央社華盛頓19日綜合外電報導）美國川普政府發布重大新政策聲明宣告，對美國而言，節約石油已不再具有經濟必要性。這恐會破壞美國政府數十年來推動省油車和其他節約能源計畫的努力。川普政府在上月公布一份支持政府放寬里程油耗標準提案的備忘錄中，概述這個新立場。在未大張旗鼓宣傳的情況下，美國政府本月在網路發布這份備忘錄。美國能源部（Department of Energy）指出，天然氣和其他石油替代品使用量成長，已使進口石油的需求降低，「因此影響我國節約能源的必要性」；此外，美國10年前開始的水力壓裂技術革命，已打開開採所蘊藏頁岩油的大門，賦予「美國比以往使用原油資源有更多彈性和較少的顧慮」。川普政府發布這份備忘錄，正式挑戰過去節約石油的正當理由，甚至是國會已制定的規定。能源部的備忘錄中並未提到氣候變遷。運輸是引發氣候變遷氣體的最大單一排放源。能源部表示，儘管原油供應增加，美國政府仍堅信必須「巧妙利用能源」。該部並未詳加說明。（譯者：陳宜君/核稿：林治平）1070819
貿易戰進行中 法人估台股區間震盪,證券,2018/08/20 07:55,https://www.cna.com.tw/news/afe/201808200016.aspx,（中央社記者張建中台北20日電）美股上週五收高，道瓊指數大漲110.59點，法人認為，台股這波拉回已大，隨著權值股轉強，短期指數將區間震盪，只是貿易戰後續發展仍牽動後市，市場持續關注。美國與中國的關稅爭端出現轉機，上週五道瓊工業指數收漲110.59點，漲幅0.43%；標準普爾500指數漲9.44點，漲幅0.33%；那斯達克指數漲9.808點，漲幅0.13%。國內外產業訊息方面，鴻海集團與中國大陸珠海市政府簽訂戰略合作協定，深化半導體、設備和晶片設計合作，打造推動珠海成為半導體服務產業發展的重要基地。半導體矽晶圓供應吃緊，客戶紛紛簽訂長約確保料源，環球晶圓客戶預付貨款高達新台幣133.9億元，較年初大增近1倍。合晶還有客戶簽訂至2023年的長約。資訊服務商精誠資訊宣布與美商圖策智能科技(Graphen)合作，將代理提供Graphen的反洗錢人工智慧(AI)解決方案，以協助金融機構提升反洗錢能力。（編輯：鄭雪文）1070820
鴻海24日發股息 估郭台銘逾32億元入袋,證券,2018/08/20 09:01,https://www.cna.com.tw/news/afe/201808200022.aspx,（中央社記者鍾榮峰台北20日電）鴻海股東請注意，鴻海將於24日發放股息，其中董事長郭台銘預估將有股息新台幣32.43億元入袋。鴻海日前股東會通過每股配發新台幣2元，現金股利共計配發346.57億元。根據公開資訊觀測站資料顯示，到今年7月，郭台銘持股約16.21億股，鴻海24日發放股息，預期郭台銘將有32.43億元入袋。鴻海7月25日除息，8月7日盤中股價最高來到85.2元，從除息交易日到8月7日盤中高點，已達到填息，累計鴻海僅10個交易日達到填息。展望第3季鴻海業績表現，外資法人日前預估鴻海第3季營收有機會超過新台幣1.15兆元，挑戰1.2兆元，較第2季成長7%到10%，拚單季同期新高。市場一般預期，今年下半年蘋果可能推出6.5吋和5.8吋有機發光二極體（OLED）版iPhone、以及6.1吋LCD版iPhone。其中6.1吋LCD版iPhone占今年下半年3款新iPhone出貨比重，可達約50%。本土法人日前引述供應鏈消息報告預期，鴻海開始試產5.8吋和6.5吋OLED版新iPhone，規劃8月最後一週開始出貨。亞系外資法人日前報告推測，鴻海第2季費用支出增加，顯示公司開始初期投資於新款iPhone的量產作業，預估鴻海將是2款新OLED版iPhone的主要組裝供應商，估組裝比重超過90%，此外在LCD新版iPhone的組裝比重約在30%到40%。國外科技網站Appleinsider報導日前預期，鴻海集團仍是今年新款iPhone主要組裝供應商，可能囊括所有5.8吋新款OLED版iPhone組裝訂單，6.5吋新款OLED版iPhone訂單比重預估也達80%到90%，另外LCD版iPhone訂單比重也有30%。（編輯：李信寬）1070820
台股開盤漲7.8點,產經,2018/08/20 09:02,https://www.cna.com.tw/news/afe/201808200023.aspx,（中央社台北20日電）台北股市今天開盤漲7.8點，加權股價指數為10698.76點，成交金額新台幣14.32億元。1070820
新台幣開盤升2.5分 為30.777元,產經,2018/08/20 09:03,https://www.cna.com.tw/news/afe/201808200025.aspx,（中央社台北2018年8月20日電）台北外匯市場新台幣兌美元匯率今天以30.777元開盤，升2.5分。1070820
新台幣微幅波動 早盤小升,產經,2018/08/20 09:50,https://www.cna.com.tw/news/afe/201808200029.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.777元開盤，升2.5分；9時45分來到30.769元，升3.3分。截至9時50分，新台幣兌美元最高30.758元、最低30.777元。1070820
歐洲穩定機制宣告 希臘成功脫離紓困歲月,產經,2019/07/08 08:25,https://www.cna.com.tw/news/firstnews/201808200033.aspx,（中央社雅典20日綜合外電報導）歐元區紓困基金「歐洲穩定機制」（ESM）今天宣告，希臘已成功脫離最後的3年紓困計畫。ESM於2015年8月同意援助希臘，因應債務危機後續衝擊。路透社報導，ESM理事會主席沈德諾（Mario Centeno）在聲明中說：「我們今天可以有把握地宣告，這項ESM計畫沒有更多的後續紓困案，堪稱2010年初以來首見，因為希臘現在能夠自立自強。」他說：「這一切成為可能，都要歸功希臘人民非凡的努力、與目前希臘政府良好的合作、以及歐洲夥伴透過貸款和債務減免予以支持。」ESM過去3年支出619億歐元，協助調整總體經濟和銀行資本重組。ESM表示，希臘原本可依據這項計畫再獲241億歐元，不過現已不需要動用這筆資金。（譯者：盧映孜/核稿：蔡佳敏）1070820
鴻海工業富聯股價再觸低 市值力守人民幣2900億,證券,2018/08/20 10:15,https://www.cna.com.tw/news/afe/201808200034.aspx,（中央社記者鍾榮峰台北20日電）鴻海旗下工業富聯（601138.SH）今天早盤走勢震盪，一度再觸低人民幣14.53元，再創掛牌日之後波段低點，隨後翻紅，市值在人民幣2900億元震盪。工業富聯近日走勢拉回修正，今天早盤持續震盪，最低來到14.53元，跌幅0.6%，早盤再創6月8日工業富聯掛牌日之後波段低點，隨後反彈翻紅，來到14.78元，漲1%，不過仍在15元關卡之下。工業富聯今天早盤低點市值續跌破人民幣2900億元，來到約2861億元（約合新台幣1.27兆元），早盤高點一度回到2900億元之上，來到人民幣約2910億元（約合新台幣1.29兆元）。工業富聯從波段高點人民幣26.36元回落，迄今到早盤低點回落幅度達44.8%，市值從波段高點迄今早盤低點蒸發人民幣2329億元（約合新台幣1.03兆元）。工業富聯在6月8日以掛牌價人民幣13.77元於上海交易所上市，首日大漲44%且連續3個交易日漲停，一度攻上波段高點人民幣26.36元。工業富聯日前公告上半年財報，今年上半年合併營收人民幣1589.94億元，較去年同期1367.2億元成長16.29%。上半年稅後淨利人民幣54.44億元，較去年同期53.25億元成長2.24%。上半年每股基本純益人民幣0.3元。（編輯：林沂鋒）1070820
FTSE4Good指數 元大金連2年入選,產經,2018/08/20 10:21,https://www.cna.com.tw/news/afe/201808200036.aspx,（中央社記者田裕斌台北20日電）元大金控宣布，通過英國富時指數審查，連續2年獲選富時社會責任新興市場指數成分股(FTSE4Good Emerging Index)。元大金表示，富時永續指數系列由富時指數自2001年7月開始編製，目的希望成為社會責任型投資商品的基礎，及追蹤社會責任型投資商品績效的標竿指數，共有14項指標、約300項以上的題項評鑑。元大金指出，透過旗下各子公司的商業模式，提供順應趨勢的金融產品及服務，與客戶攜手型塑綠色營運能力，協助對應永續發展概念的企業進行上市承銷作業IPO/SPO共13家，承銷金額約新台幣67億元，占去年總承銷金額約55%，針對相關概念企業放款1183億元，約占元大銀行總放款金額41%。此外，元大金在「穩固核心、驅動成長」發展策略下，今年上半年稅後純益111.76億元、較去年同期成長63%，總資產達2.3兆元，朝亞太區域型金控邁進。（編輯：李信寬）1070820
中科廠商研製量子點材料 有助面板業升級,產經,2018/08/20 14:00,https://www.cna.com.tw/news/afe/201808200040.aspx,（中央社記者朱則瑋台北20日電）創新材料廠優美特公司在中科投資新台幣7000萬元，研發製造可應用於照明及顯示器的量子點材料，預估每月產值逾億元，有助帶動台灣高科技產業升級。優美特創新材料股份有限公司開發量子點材料，量子點為一種奈米級的半導體晶體，在經過電或光的激發後，可以發出比OLED材料更飽和的光，是相當具有未來性的高科技材料。中科管理局發布新聞稿指出，依據ＭarketsandＭarkets.com 2015年分析量子點材料在各個領域的應用，預計2020年將達到47億美元的市場規模，從2014年到2020年複合成長率為63.61%，具有相當市場潛力。量子點材料具色彩鮮明及省電的效果，優美特已突破量子點大量合成技術門檻，可生產穩定性高及發光效率高的量子點，具有領先全球的核心技術。優美特公司生產的可見光量子點可應用於薄膜、Mini LED及Micro LED；紅外光量子點則應用於太陽能面板披覆，提高太陽能轉換效率；其他量子點應用於核磁共振攝影（MRI）顯影劑及生醫材料。中科管理局表示，優美特公司進駐中科後，產能目標為每月百公斤規模，每月產值可達1億元以上。量子點材料有高技術門檻及高經濟價值，有助於台灣面板產業及照明產業上下游整合，開發自有品牌，協助相關產業發展與人才需求。量子點材料具豐富運用性，並可推廣至生技醫療產業、有機發光產業等，將可帶動台灣高科技產業升級。（編輯：鄭雪文）1070820
