標題,分類,時間,網址,內文
美中關稅戰你來我往 歐股收盤漲跌互見,產經,2018/08/09 02:46,https://www.cna.com.tw/news/afe/201808090005.aspx,（中央社倫敦8日綜合外電報導）美國和中國貿易戰持續升高，但油價急劇下跌。美股對美中在關稅上繼續你來我往的態勢大體上不予理會，歐洲股巿收盤則漲跌互見。倫敦FTSE 100指數漲58.17點或0.75%，以7776.65點作收。巴黎CAC 40指數跌19.41點或0.35%，收在5501.90點。法蘭克福DAX 30指數跌14.65點或0.12%，來到12633.54點。（譯者：何宏儒）1070809
美中貿易爭持不下 美股平盤作收,產經,2018/08/09 04:54,https://www.cna.com.tw/news/afe/201808090009.aspx,（中央社紐約8日綜合外電報導）美國和中國持續針對貿易政策爭持不下，華爾街股巿今天平盤作收。特斯拉公司執行長馬斯克出人意表提出正考慮將特斯拉變成非上市公司後，其股價拉回。部分分析師對特斯拉公司（Tesla Inc）執行長馬斯克（Elon Musk）昨天的構想抱持懷疑，公司股價今天下跌2.4%。道瓊工業指數跌45.16點或0.18%，收在25583.75點。標準普爾指數跌0.75點或0.03%，收2857.70點。那斯達克指數漲4.66點或0.06%，以7888.33點作收。（譯者：何宏儒）1070809
美國供給充足 油價急劇下跌,產經,2018/08/09 05:57,https://www.cna.com.tw/news/afe/201808090012.aspx,（中央社紐約8日綜合外電報導）外界預期美國對伊朗重啟制裁，將導致巿場供給減縮，油價本週上漲。但在數據顯示美國供給充足後，油價急劇下跌。紐約商品交易所西德州中級原油跌落2.23美元，以每桶67.94美元作收。倫敦北海布倫特原油下滑2.37美元，收在每桶72.28美元。（譯者：何宏儒）1070809
台股財報密集公布 電子股仍扮盤面主角,證券,2018/08/09 08:22,https://www.cna.com.tw/news/afe/201808090018.aspx,（中央社記者潘智義台北9日電）美股道瓊工業指數下跌45.16點，那斯達克指數小漲4.66點。法人表示，台股除與美股連動，進入法說會、半年報密集公布期，除財報數字，來到旺季的電子股還是盤面主角。美中貿易爭持不下，美股三大指數漲跌互見，道瓊工業指數跌終場上漲45.16點或0.18%，收在25583.75點。標準普爾指數跌0.75點或0.03%，收2857.70點。那斯達克指數漲4.66點或0.06%，以7888.33點作收台北股市8日指數收在11075.25點，上漲91.81點，成交值新台幣1390.18億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超88.31億元。廣達董事長林百里8日在法人說明會表示，人工智慧（AI）市場志在必得，要加倍投資。緊接著今天還有和碩、仁寶法說會登場。宏碁第2季稅後淨利8.8億元，較第1季增加24%，年增261%，創2011年以來、近8年同期新高，每股盈餘（EPS）0.29元。宏碁8日宣布，董事會決議，為推動與鼓勵內部創業、擴大創新週邊產品業務，將分割隸屬資訊產品事業群的創新週邊事業單位，並新設酷碁公司，未來不排除上市櫃。（編輯：楊凱翔）1070809
台股開盤跌11.63點,證券,2018/08/09 09:02,https://www.cna.com.tw/news/afe/201808090023.aspx,（中央社台北9日電）台北股市今天開盤跌11.63點，加權股價指數為11063.62點，成交金額新台幣19.57億元。1070809
新台幣開盤貶0.2分 為30.618元,產經,2018/08/09 09:05,https://www.cna.com.tw/news/afe/201808090024.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以30.618元開盤，貶0.2分。新台幣兌美元開盤交易區間為30.630元至30.618元。1070809
和大7月營收創新高 第3季可望衝高,證券,2018/08/09 09:21,https://www.cna.com.tw/news/afe/201808090030.aspx,（中央社記者鍾榮峰台北9日電）汽車傳動系統製造廠和大自結7月合併營收新台幣6.41億元，創歷史單月新高。法人預估8月業績可再創單月新高，第3季業績創單季新高。和大自結7月合併營收6.41億元，較6月5.64億元成長13.66%，比去年同期5.56億元成長15.21%。和大指出，7月營收創高，主要受惠前3大客戶7月拉貨力道強勁。和大前7月自結合併營收42.13億元，較去年同期39.01億元成長7.97%。前7月營收創歷史同期新高。在產能布局，和大指出嘉義大埔美新廠第1條到第7條智能化產線已全面量產，供應前2大客戶扭力轉換系統軸件以及電動車減速齒輪箱精密齒輪件使用，預估7條智能化產線很快滿載，公司已積極進行規劃第8條到第14條智能化產線機械設備採購。展望電動車產品布局，法人表示，和大持續受惠美系電動車大廠減速齒輪出貨，此外也獲得美系電動車大廠以外5家電動車專案訂單，持續與日本、歐洲等電動車業者和第一階供應商洽談，預估今年第4季可出貨產品給中國大陸電動車客戶。法人預估，今年電動車業績占和大整體業績比重可超過2成。展望今年營運，法人預期，可望比去年成長10%到15%，續創歷年新高，若今年新台幣兌美元匯率走勢持貶，預估和大今年每股純益有機會突破5.5元，今年獲利有機會衝高。（編輯：鄭雪文）1070809
新台幣平穩 早盤小貶,產經,2018/08/09 09:57,https://www.cna.com.tw/news/afe/201808090035.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以30.618元開盤，貶0.2分；9時45分來到30.625元，貶0.9分。截至9時55分，新台幣兌美元最高30.610元、最低30.630元。1070809
鴻海工業富聯觸波段低點 市值力守人民幣3千億,證券,2018/08/09 10:26,https://www.cna.com.tw/news/afe/201808090039.aspx,（中央社記者鍾榮峰台北9日電）鴻海旗下工業富聯今天早盤震盪，一度跌破人民幣15元，是掛牌日之後波段低點，盤中力守市值人民幣3000億元。工業富聯近期走勢拉回修正，今天早盤走勢震盪，一度跌破人民幣15元，最低來到14.8元，跌幅1.4%，早盤低點已來到6月8日工業富聯掛牌日之後波段低點，隨後反彈翻紅，重新站回15元之上，最高來到15.27元，漲1.7%。工業富聯今天早盤低點市值來到約人民幣2915億元（約合新台幣1.3兆元），市值一度續跌破人民幣3000億元大關，盤中股價翻紅，力守市值人民幣3000億元之上。工業富聯從波段高點人民幣26.36元回落，迄今到早盤低點回落幅度達43.8%，市值從波段高點迄今早盤低點蒸發人民幣2277億元（約合新台幣1.02兆元）。工業富聯在6月8日以掛牌價人民幣13.77元於上海交易所上市，首日大漲44%且連續3個交易日漲停，一度攻上波段高點人民幣26.36元，之後卻呈現震盪回落走勢。展望今年上半年營運表現，工業富聯先前預估今年前6月營收約人民幣1460.6億元至1545.8億元，較去年同期成長幅度約6.8%至13.1%；扣除非經常性損益後歸屬母公司淨利約人民幣53.5億元至55.6億元，較去年同期成長幅度約0.6%至4.5%。在產線布局，工業富聯先前表示，未來2年至3年內，利用募集資金和自籌資金在現有生產線基礎上，更新IT系統架構，升級自動化流水線，達到工廠車間的進一步智動化和熄燈作業目標。從客戶端來看，工業富聯的主要客戶（按字母排序）包括Amazon、Apple、ARRIS、Cisco、Dell、HPE、華為（Huawei）、聯想（Lenovo）、NetApp、Nokia、nVidia等，前5大客戶營收占比約占整體營收約7成多。（編輯：蘇志宗）1070809
汽油零售價下週可望持平  柴油估漲1角,產經,2018/08/09 10:26,https://www.cna.com.tw/news/afe/201808090040.aspx,（中央社記者郭幸宜台北9日電）各式汽油零售價下週可望維持不變，根據中油公司浮動油價公式計算，汽油價格預估不予調整，柴油每公升擬調漲0.1元，但實際價格須以中油12日中午公布為主。根據預估後的調整價格，自13日凌晨零時起，各項油品參考零售價格分別為：92無鉛汽油每公升28.8元、95無鉛汽油每公升30.3元、98無鉛汽油每公升32.3元、超級柴油每公升26.9元。截至8日為止，7D3B的週均價為72.48美元，新台幣兌美元匯率30.622元較上週30.645元升值0.023元。根據外電報導，國際原油價格因美伊關係緊張，加上美國原油庫存量下滑，推升原油價格上揚，因美國與中國貿易戰持續升溫，使得市場對於原油需求的預期心理下降，因而抑制油價走勢，各式汽油下週零售價格可望繼續維持現有價格不變。（編輯：李信寬）1070809
