標題,分類,時間,網址,內文
鴻海跨足半導體前進珠海 缺人才是挑戰,產經,2018/08/18 07:36,https://www.cna.com.tw/news/firstnews/201808180008.aspx,（中央社記者尹俊傑紐約17日專電）鴻海集團跨足半導體領域，日前與中國廣東省珠海市政府締約合作。華爾街日報報導，鴻海將在珠海建晶片廠，但專家認為，鴻海欠缺相關人才，需慎選計畫以免偏離本業太遠。珠海市政府官網今天公布，16日與鴻海旗下富士康科技集團簽署戰略合作協議，雙方將在半導體設計服務、半導體設備及晶片設計等方面合作。鴻海集團總裁郭台銘出席簽約儀式。根據協議，鴻海布局積體電路（IC）產業發展，著眼工業互聯網、8K+5G、人工智慧（AI）等新世代高性能晶片應用需求，與珠海市在半導體產業領域展開戰略合作，推動珠海打造半導體服務產業發展的重要基地。報導引述知情人士指出，鴻海與珠海市政府計劃合建一座半導體廠。上海市場研究機構CINNO Research產業諮詢部副總經理楊文得表示，以鴻海現有能力而言，這項新計畫略顯吃力。他指出，鴻海內部欠缺半導體領域的營運人才，可能需要尋找合作廠商。楊文得認為，鴻海代工經驗豐富，有助跨足晶片產業，但應慎選計畫類型，以免偏離現有事業太遠。報導提到，這項合作案時值中國投入鉅資培植本土半導體業，以減少依賴外國技術。美方接連以國安疑慮為由擋下中資併購美國晶片公司後，中方為推動「中國製造2025」計畫，在戰略新興產業急起直追，自主發展半導體技術變得更為緊迫。鴻海以代工組裝iPhone聞名於世，近年積極多角化經營，除收購日本夏普公司（Sharp），努力打造自有品牌，也已設立半導體事業部，主攻半導體設計到製造。鴻海現有的半導體相關事業，包括夏普在日本廣島縣福山市設計並製造類比IC的工廠。為拓展半導體事業版圖，鴻海去年出價收購東芝公司（Toshiba）記憶體晶片事業，最終不敵以美國私募基金貝恩資本（Bain Capital）為首的買主，收購失敗。報導指出，鴻海與珠海市政府在半導體領域合作，凸顯郭台銘致力讓鴻海從代工巨擘蛻變，在電子與零件等自有產品及製造相關服務方面占有一席之地。（編輯：徐睿承）1070818
土國憂慮未除 歐股小跌,產經,2018/08/18 02:50,https://www.cna.com.tw/news/afe/201808180009.aspx,（中央社倫敦17日綜合外電報導）歐洲股市經一週跌勢後，今天收低，投資人擔心新興市場所受到的衝擊，加上科技股表現疲軟。倫敦FTSE 100指數上漲0.03%，收在7558.59。法蘭克福DAX 30指數下跌0.22%，收在12210.55。巴黎CAC 40指數下跌0.08%，收在5344.93。（譯者：徐睿承）1070818
傳美與貿易夥伴談判有進展 美股盤中轉強,產經,2018/08/18 03:09,https://www.cna.com.tw/news/afe/201808180010.aspx,（中央社紐約17日綜合外電報導）報導指出，美國與貿易夥伴談判有所進展，緩解彼此間緊張態勢，美股標準普爾500指數和道瓊工業指數漲幅擴大，那斯達克指數翻紅。道瓊工業指數盤中上漲151.49點，或0.59%，報25710.22點；標準普爾500指數上漲11.03點，或0.39%，報在2851.72點。以科技股為主的那斯達克指數上漲19.691點，或0.25%，報7826.215點。（譯者：徐睿承）1070818
美國與貿易夥伴爭端現轉機 美股收紅,產經,2018/08/18 10:28,https://www.cna.com.tw/news/afe/201808180011.aspx,（中央社紐約17日綜合外電報導）報導指出，美國與中國和墨西哥等貿易夥伴的關稅爭端出現轉機，美股標準普爾500指數和道瓊工業指數漲幅擴大，那斯達克指數由黑翻紅，華爾街股市今天收紅。「華爾街日報」（Wall Street Journal）報導，中美協商代表計劃11月會面前，能夠談判解決雙方貿易爭端。此外，墨西哥經濟部長瓜哈爾多（Ildefonso Guajardo）表示，他希望下週中以前結束北美自由貿易協定（NAFTA）懸而未決的雙邊問題。道瓊工業指數上漲110.59點，或0.43%，收在25669.32點；標準普爾500指數上漲9.44點，或0.33%，收在2850.13點。以科技股為主的那斯達克指數上漲9.808點，或0.13%，收在7816.332點。（譯者：徐睿承）1070818
企業停止發布季報 川普要求證管會研究此事,產經,2018/08/18 06:04,https://www.cna.com.tw/news/afe/201808180012.aspx,（中央社華盛頓17日綜合外電報導）美國總統川普今天指出，他已要求股市監管當局調查終止企業發布季度財報的必要條件。川普在推特發文指出，要求美國證券管理委員會（SEC）--獨立機構--走向一年發布兩次財報，可能對增加工作機會有所幫助。川普推文：「與全球一些首要企業的領導人談話中，我問說什麼舉措將能美國企業（就業情形）更好。答案是停止發布季報，走向一年發布兩次財報的體制。」「我已要求美國證管會進行研究。」川普稍後將此建議歸於百事公司（PepsiCo）執行長盧英德（Indra Nooyi）所提。她上週宣布將於10月初辭職。美國證管會在1934年的經濟大蕭條期間創立，要求上市公司每季和年度發布獲利報告，將公司營運和財務狀況公諸於世。（譯者：徐睿承）1070818
油價漲 但週線跌幅為5週來最大,產經,2018/08/18 06:15,https://www.cna.com.tw/news/afe/201808180013.aspx,（中央社紐約17日綜合外電報導）油價今天上揚，但週線跌幅為5週以來最大，且為3年來最長週線連跌局面，因投資人對新興市場需求減緩和美國庫存成長的擔憂揮之不去。根據彭博資訊，紐約市場西德州中級原油的9月期貨價格上漲45美分，收在每桶65.91美元。倫敦市場北海布倫特原油的10月期貨價格上漲40美分，收在每桶71.83美元。（譯者：徐睿承）1070818
美中重啟貿易談判 USTR關稅措施程序照走,產經,2018/08/18 07:35,https://www.cna.com.tw/news/afe/201808180014.aspx,（中央社記者鄭崇生華盛頓17日專電）就在美、中兩國將重啟貿易談判前夕，美國貿易代表署（USTR）今天公布，對160億美元中國產品課徵25%關稅的措施，仍將於23日，也就是美、中兩國貿易談判期間生效。中國公布，商務部副部長王受文將率團訪美，並與美國財政部次長馬爾帕斯（David Malpass）於22日及23日在華盛頓展開會談。然而，王受文在華府期間，美方營造的會談氣氛，應很難讓中國感到友善。USTR今天公布，21日起將展開對額外2000億美元中國產品加徵25%關稅的公聽會程序，時間長逾一週。另外，USTR特別指出，原訂對中國160億美元產品課徵25%關稅的制裁措施，將於23日「如期生效」。王受文啟程前、中國商務部表示歡迎重啟磋商，但不接受任何單方面的貿易限制措施，然而，中國的喊話，並未幫中國代表團營造較好的談判氛圍，美國沒有要暫停關稅程序的跡象，學者也不看好這次談判。華府智庫戰略暨國際研究中心（CSIS）專研中國經濟問題的學者甘思德（Scott Kennedy）就在個人推特上直言，這次談判尤其對中國政府來說，是「浪費時間」。他也提醒，USTR才是美國對外貿易談判的要角，「怎麼會有人以為美國財政部有權達成結束（美中）貿易戰的協議？」不論中國是否找錯談判對象，可以肯定的是，在與中國的貿易談判上，華府現在的氛圍，溫和鴿派不是主流意見。美國總統川普昨天就指出，現在是中國很想談，但中國必須拿出更好條件，「我們不會達成任何協議，除非我們得到一份對我們國家來說是公平的協議。 」川普政府的要求一直很清楚，除了川普一向對美中貿易逆差看不順眼，中國強迫外國公司技術轉移及市場准入等結構性問題，更遭美國貿易代表萊特海澤（Robert Lighthizer）多次點名。USTR官員更不止一次指出，中國須對相關問題有「具體改善的作為」。美、中貿易關稅戰你來我往，美國對中國首批340億美元的產品課徵25%關稅已於7月6日生效，北京隨即對同等價值的美國產品徵稅。美國對第二批價值160億美元的中國產品課稅，產品類別波及半導體，包括製造半導體的設備及零組件在內，也將於23日啟動徵稅。在川普多次揚言，中國遲不改善不公平的貿易作為，他將計畫對額外價值2000億美元的中國產品加徵關稅後，USTR也排定，將於下週展開公聽會作業程序。（編輯：陳俊碩）1070818
畜產大廠產銷一條龍 擴大產業鏈價值,產經,2018/08/18 10:48,https://www.cna.com.tw/news/afe/201808180043.aspx,（中央社記者韓婷婷台北18日電）畜產大廠包括大成長城、卜蜂、福壽等近幾年均積極推動農場到餐桌一條龍整合，進行垂直產業布局，擴大產業鏈價值，其中以大成的產業鏈最完整。大宗物資往往隨著國際行情及匯率波動，不可控制的風險極高，2012年統一企業即淡出台灣大宗物資貿易業務，聚焦食品本業經營。卜蜂除了大宗物資、飼料、畜牧業外也積極跨足消費型加工食品，推出多樣熟食料理強化網購通路。大成是國內最大的飼料及白肉雞供應商，從大宗物資、飼料、種雞場、孵化場、契約農戶至電宰加工一條龍式的生產模式，目前更擴大到豬肉、雞蛋、水產等，除了生產端，近年為強化「農場到餐桌」的目標，積極著力開發消費食品，進軍加工食品、熟食料理及通路、餐飲市場。在食品安全愈來愈受重視之際，大成決定拉近與消費者距離自建通路，去年在台南總部開出第一家「大成安心購」，販售大成旗下各項消費食品。大成集團副總裁韓家寅表示，藉由本身一條龍的品質控管、以及嚴格檢驗選品把關，目標是提供消費者可以安心的選購各類多元食材的便利環境。繼大成台南總部、高雄高美館門市後，北部首家大成安心購門市落腳在士林，緊接著也將在三峽開出第4店，並結合集團旗下岩島成、勝博殿、中一排骨開出大型複合店，長遠目標「安心購」可望在全台拓展100店。福壽同樣強調從牧場到餐桌，確實落實溯源管理，開發各項消費食品，並開起日式炸雞店「好富食堂」，與家樂福合作，主打從農場到餐桌產銷履歷「氣冷雞肉」的安心、安全日式炸雞，同樣期望建立自有品牌通路，進一步擴大出海口。大成、卜蜂、福壽等老牌大廠在上游飼料及畜牧業深耕多年，但這類商品受原物料及市場行情價格波動影響大，相對於接近消費端的消費品，只要具特色且訴求鮮明，則可擺脫價格微利競爭，同時建立品牌形象，垂直產銷布局擴大產業鏈價值，成為各大畜產廠近年積極努力的目標跟方向。(編輯：陳永昌)1070818
台電拚資產活化 變電所變身商旅大賣場,產經,2018/08/18 11:47,https://www.cna.com.tw/news/afe/201808180063.aspx,（中央社記者郭幸宜台北18日電）台灣電力公司拚資產活化，逐一將既有的變電所地下化，地面上方則規劃興建商務旅館、大賣場、自用辦公室或對外招租，藉此活化自有資產，賺取租金收益。變電所因布滿電纜線與高壓電塔，經常被附近居民視為嫌惡設施，台電也為此啟動改建工程，將露天變電所搬遷到室內，現在更逐步將都會區的室內變電所地下化，將地面上空間再依周邊環境屬性，規劃其他用途。以大台北地區為例，包括位在台北市忠孝東路的「基信變電所」、新北市板橋的「新民變電所」都已地下化，地面上則各有用途。台電表示，基信變電所部分樓層租給其他業者做為機房使用，新民變電所共14層樓高，其中1樓規劃對外招租，2樓以上為台電自用。至於大安變電所、福和變電所與萬隆變電所，目前處於施工階段，根據台電規劃，福和與萬隆變電所的地上建築樓層將以台電自用為主，大安變電所則規劃興建商務旅館。台電表示，大安變電因臨近忠孝復興捷運站附近，看準這個地段的人潮與交通便捷優勢，台電規劃興建成16層樓高的大樓，1樓到4樓台電自用做為變電所控制室，5樓到16樓做為商務旅館。另外，包括華江變電所、遠信變電所、板翠變電所、中山變電所與玉成變電所等，正在評估規劃地面建物用途，其中華江變電所擬打造成賣場空間對外招租，遠信變電所則規劃做為台電大數據中心與圖書館設施。台電表示，變電所逐漸地下化後，地面上的空間將可改建成多目標使用大樓，一部分可由台電自用，將分布在大台北的工程單位整合在同一棟大樓，部分位於精華地段、鄰近商圈的變電所則可出租給業者，賺取租金收益，可說一舉數得。(編輯：陳永昌)1070818
櫃買業績發表會 樂活民生文化創意登場,證券,2018/08/18 11:52,https://www.cna.com.tw/news/afe/201808180065.aspx,（中央社記者韓婷婷台北18日電）櫃買中心配合第2季財報公告舉辦一系列多主題「櫃買市場業績發表會」。8月21日及8月23日將邀請與食、衣、住、行、育、樂與電子商務等生活消費及文化創業概念族群。櫃買中心表示，8月21日以樂活民生為主題業績發表會，邀請的公司有專精於進口烘焙原料代表性廠商德麥、以Family為訴求的連鎖便利商店全家、以及知名網路生活平台數字科技等。此外「文化創意事業」在櫃買市場計有24家上櫃公司、16家興櫃公司及15家創櫃板公司，形成一特色產業聚落。8月23日以文化創意為主題的業績發表會，與會的公司有致力於數位學習產品的三貝德、現正於中正紀念堂第一展廳舉辦「霹靂藝術科幻特展」的霹靂，以及深耕影視產業的華研音樂。櫃買中心表示，近年上櫃公司的獲利表現搶眼，經統計上櫃公司107年第2季EPS超過10元公司有10家， 5元至10元的公司計27家， 2元至5元獲利公司計97家，整體獲利上櫃公司共計540家，占全體上櫃公司的72%，顯示上櫃公司整體獲利持續成長，基本面穩健，投資人可多多留意。配合第2季財報的系列業績發表會從8月9日起登場，共計有24家不同特色業企業參與。繼生技醫療、智慧科技、富櫃50、樂活民生、文化創意後，後續還有車用零組件、櫃買特色及生技醫療等主題業績發表會接續登場。櫃買中心也將8月30日，在台中辦理智慧機械主題的業績發表會，受邀公司有微創手術器械零組件先驅鐿鈦科技、汽車精密金屬零組件供應商宇隆科技及自動化設備研發製造商百德機械等3家在地的上櫃公司。（編輯：楊凱翔）1070818
