標題,分類,時間,網址,內文
土耳其貨幣重貶引發賣壓 歐股收黑,產經,2018/08/11 01:08,https://www.cna.com.tw/news/afe/201808110003.aspx,（中央社倫敦10日綜合外電報導）土耳其貨幣里拉（lira）貶創新低，撼動全球市場，投資人憂心影響擴散，尤其是對歐洲銀行業，歐股今天受挫收低。倫敦FTSE 100指數下跌0.97%，收在7667.01。法蘭克福DAX 30指數下跌1.99%，收在12424.35。巴黎CAC 40指數下跌1.59%，收在5414.68。（譯者：徐睿承）1070811
墨西哥經長：美墨下週將就NAFTA恢復談判,產經,2018/08/11 05:10,https://www.cna.com.tw/news/afe/201808110008.aspx,（中央社華盛頓10日綜合外電報導）墨西哥經濟部長瓜哈爾多（Ildefonso Guajardo）今天表示，美、墨兩國談判代表將在下週就修訂北美自由貿易協定（North American Free Trade Agreement，NAFTA）恢復談判。在華府連續3週討論結束時，瓜哈爾多指出，有可能於本月結束前達成協議。不過，他告訴記者：「我們仍有許多工作要做。」瓜哈爾多表示，在加拿大重新加入NAFTA談判前，美、墨官員將持續就雙邊議題進行討論。美國總統川普一再批評這項簽定已達24年的NAFTA是個「糟糕的協議」並要求重新談判。官員們現致力在墨西哥總統當選人羅培茲歐布拉多（Andres Manuel Lopez Obrador）12月1日就職前，針對NAFTA談判做出結論。（譯者：徐睿承）1070811
憂土耳其經濟局勢 美股下跌,產經,2018/08/11 05:51,https://www.cna.com.tw/news/afe/201808110010.aspx,（中央社紐約10日綜合外電報導）美國與土耳其關係緊張，土國貨幣重貶，投資人擔心土國經濟影響擴散，華爾街股市今天下跌。道瓊工業指數終場下跌196.09點，或0.77%，收在25313.14點；標準普爾500指數下跌20.3點，或0.71%，收在2833.28點。以科技股為主的那斯達克指數下跌52.672點，或0.67%，收在7839.110點。（譯者：徐睿承）1070811
憂供需吃緊和貿易爭端 油價漲,產經,2018/08/11 06:15,https://www.cna.com.tw/news/afe/201808110011.aspx,（中央社紐約10日綜合外電報導）油價今天上漲，因美國對伊朗實施制裁恐導致石油供需吃緊，此外，投資人也對全球貿易爭端感到憂慮。根據路透社資訊，紐約市場西德州中級原油價格上漲82美分，收在每桶67.33美元。倫敦市場北海布倫特原油價格上漲74美分，收在每桶72.81美元。（譯者：徐睿承）1070811
中油與美商正式簽約 有助燃氣供應穩定,產經,2018/08/11 13:33,https://www.cna.com.tw/news/afe/201808110077.aspx,（中央社記者廖禹揚台北11日電）中油公司今天宣布，與美國液化天然氣最大出口商Cheniere正式簽約，此項合約強化國內天然氣來源多元化，在各種突發情況下調整彈性更高，有助穩定國內供氣。中油6月在華府與Cheniere簽署採購前約（HOA），今天正式簽署液化天然氣買賣契約（SPA），將自2021年起每年向Cheniere公司採購200萬噸液化天然氣，為期25年。中油董事長戴謙指出，未來國際液化天然氣市場將是卡達、澳洲與美國三強鼎立，中油每年從卡達及澳洲進口相當比例液化天然氣，這次與Cheniere簽署長期契約，將提高北美地區進口來源占比，提升台灣在能源採購的全球布局。中油副總經理黃仁弘對中央社記者表示，中油每年採購約1400萬噸液化天然氣，明年預估各國進口占比分別為卡達35%、澳洲25%、美國19%，其餘部分則包括臨時購買及少量契約等；長約部分是為避免國際需求大增時燃氣稀缺的特殊情況，短約則是在價格、船期上較有彈性，有助調度彈性。黃仁弘說，台灣能源多為進口，穩定供應是第一優先考量的條件，Cheniere是美國最大液化天然氣出口商，具有完整供應體系，有助供氣穩定。Cheniere位於美國路易斯安那州的液化天然氣廠，是美國目前規模最大的液化天然氣出口設施，6條生產線預估年產能2700萬噸；同時正在德州興建的液化天然氣廠，3條生產線預估年產能1350萬噸。（編輯：陸倩瑤）1070811
高通助陣台灣發展5G 利弊難衡量,產經,2018/08/11 14:18,https://www.cna.com.tw/news/firstnews/201808110078.aspx,（中央社記者江明晏台北11日電）高通與公平會和解，將支援台灣產業發展5G科技，市場人士認為，短期內撼動高通地位更不易，而高通是否能扮演神隊友的角色，對台灣單一與整體產業的利弊得失，仍待時間檢驗。高通與公平會和解，將支援台灣產業發展5G科技，市場人士認為，短期內撼動高通地位更不易，而高通是否能扮演神隊友的角色，對台灣單一與整體產業的利弊得失，很難衡量。全球備戰5G，網通設備、物聯網、手機、晶片等通訊產業商機無限，台灣硬體製造在國際具備十足競爭力，晶片、手機也是強項，加上國內行動網路覆蓋率、數據使用量與人才培育等，都具備相當良好的基礎，台灣成為5G練兵的好市場，但礙於市場規模小，唯有成功經驗輸出海外，才能打造更有利的商業模式。高通將助陣台灣發展5G，能否發揮「神隊友」的角色，不具名的產業人士觀察，台灣通訊供應鏈能否藉著高通的影響力，搶搭全球發展5G的列車，仍視高通與國內產業具體合作內容而定。今年1月，國內電信龍頭中華電信就結合經濟部5G辦公室、工研院、資策會共同發起成立「台灣5G產業發展聯盟–中華電信領航隊」，這個5G國家隊串連了國內外產官學研超過40個機構及企業結盟，建構端到端5G產業鏈，以實現2020年預商用的目標。他指出，高通掌握無線電通訊的基礎技術，在3G、4G時代的地位難以撼動，是不爭的事實，而華碩、宏達電、富士通、HMD、LG、OPPO、夏普、vivo、中興、Sony、小米等手機大廠已表態支持高通5G產品。不過，隨著三星、華為積極研發自家晶片，蘋果也不排除捨棄高通別抱合作夥伴，5G時代，高通能否延續霸主地位，還有待時間來檢驗。另一位市場人士則認為，高通在全世界賺錢，在晶片市場上打垮對手，導致聯發科只能聚焦較低階市場，但公平會決議和解，等同讓高通用傷害全世界和部分台灣廠商的錢，協助台灣廠商發展5G，盼台廠從中獲得益處，然而，整體而言，對台灣產業是幫助還是傷害，其中利弊得失，恐怕很難衡量。公平交易委員會去年對高通做出處分，因違反公平交易法，重罰新台幣234億元，為公平會創立後對單一公司的最高罰鍰。當時，手機業者喜憂參半，有業者認為，短期內撼動高通地位不易，可望讓廠商有更多選擇，但也有業者認為，如果不採用高通晶片，可能反而傷害台灣產業，讓台灣產品失去競爭力。考量訴訟程序曠日費時，台灣發展5G迫在眉睫，加上高通公司已提出具體承諾，公平會近期決議以和解取代傳統訴訟，謀求台灣產業最大利益。高通表示，將支援台灣無線通訊產業並快速發展5G科技，並承諾有5年期的台灣投資合作計畫，過程將與經濟部、科技部廣泛合作，並設立台灣營運及製造工程中心。（編輯：張均懋）1070811
台灣手機銷量冷颼颼 高階機仍有利可圖,產經,2018/08/11 15:09,https://www.cna.com.tw/news/afe/201808110093.aspx,（中央社記者江明晏台北11日電）台灣手機銷售市場近期維持窒息般的低迷量能，但今年上半年高階機種銷量卻逆勢成長，三星、華為、蘋果3大霸主陸續端出旗艦新機搶市，大陸品牌也瞄準高階市占來勢洶洶。受到電信499吃到飽風暴衝擊，台灣手機銷量冷颼颼，根據台灣市場通路調查數據，6月台灣手機整體銷售量僅約45.1萬支，再度跌破50萬支大關，相比5月的52萬支、4月的49萬支，6月手機銷量又見衰退，且維持窒息般的低迷量能。在國內手機產業深耕多年的高層主管感嘆，「45萬支，是從未見過的慘況」，而根據統計，今年上半年台灣手機銷量更比2017年同期下滑12%。不過值得注意的是，今年上半年，價格高於600美元的高階手機銷售量卻逆勢成長14%，其中Android陣營在銷量上成長23%，銷售額更成長35%，顯示高階機種於2018年走勢仍向上。著眼高階機種仍有利可圖，全球手機霸主三星本週端出下半年旗艦機Galaxy Note 9，除螢幕、電量、規格等硬體功能升級，也首創遠端遙控觸控筆S Pen，可遙控拍照、當簡報筆，也能控制音樂與影片播放。而蘋果傳聞將於今年第3季底公布3款新iPhone產品，市場預期，蘋果可能推出6.5吋和5.8吋OLED版iPhone、以及6.1吋LCD版iPhone，一口氣端出3款新機，可望在台灣市場帶動新一波換機潮。篡位全球市占第2大的華為緊鑼密鼓籌備新機，傳聞下半年旗艦機Mate 20將於10月發表。國內手機品牌宏達電、華碩、日系品牌Sony仍在台灣市場占有一席之地，但近年也遭逢OPPO、小米、華為、Vivo等中國大陸品牌搶市占，且過去主攻中低階手機市場的陸系手機，近期也分頭在台推出旗艦等級產品，瞄準高階市占。儘管手機規格與功能不斷升級，高階機種仍有利可圖，但隨著電信補貼下滑、手機定價越來越高，消費市場換機週期恐再度拉長，難以複製過去高成長的產業榮景，恐怕已是不爭的事實。（編輯：李信寬）1070811
台股拚重返11000點 投顧：高檔溫和整理,證券,2018/08/11 15:38,https://www.cna.com.tw/news/afe/201808110100.aspx,（中央社記者江明晏台北11日電）台股10日失守「萬一」關卡，下週能否重返並再創高點，投顧認為，台股處於強勢漲多格局，下有支撐，但高檔也有賣壓，短線將在10930點至11100點間溫和整理。台股10日下跌44.39點，收在10983.68點，成交值新台幣1233.34億元。三大法人合計賣超新台幣30.68億元。自營商賣超17.92億元，投信買超5.18億元，外資及陸資賣超17.94億元。國泰證期表示，台股處於強勢漲多格局，下檔仍有支撐，但高檔也有賣壓。日盛投顧觀察，受到國際盤走弱影響，台股以盤整心態為主，雖曾在8月1日見到11099.07點本波反彈新高點，但連續多日收盤無法站上11100點位置，加上量能下滑，大盤未來11100點以上賣壓仍大，而短期月線與季線在10930點至10970點間則有支撐。日盛投顧預估，大盤短線將在10930點至11100點間溫和整理，加上近期為7月營收與第2季財報公布最後時期，預料將是個股表現為主。展望後續，國泰證期進一步表示，中美貿易戰延燒，資金流相對不利亞洲，亞幣維持弱勢，不過，近日人民幣出現止穩，雖未大幅轉強，但止貶後流出亞洲的資金有望減緩，加上陸股持續測底後出現止穩反彈，美股強亞股弱的落差將持續減少，預期後續只要人民幣止穩出現轉強，新台幣有望跟隨，外資在台股的操作將持續偏多，加權指數有望維持相對強勢。（編輯：李信寬）1070811
基本工資調整問題難解 南韓餘波盪漾,產經,2018/08/11 16:00,https://www.cna.com.tw/news/afe/201808110104.aspx,"（中央社記者廖禹揚台北11日電）基本工資審議委員會16日召開，會前就已煙硝味瀰漫，但從上個月剛敲定調漲最低（基本）工資的南韓，戰火延續至今看來，如何兼顧勞資雙方利益，取得平衡，仍是難解問題。基本工資審議委員會將在16日登場，日前媒體報導，行政院長賴清德表態基本工資的時薪與月薪應調漲，行政院雖緊急澄清，資本工資調整不屬行政院長職權，賴清德原意是尊重基本工資審議委員會決定，仍引來工商團體反彈。同樣面臨各界不同解讀與反彈，南韓7月14日表決通過，基本時薪將自2019年起，從原本的7530韓元（約新台幣215元），調升至8350韓元（新台幣239元），漲幅連續兩年超過2位數成長，但勞資雙方都表達高度不滿，今年最低薪資調漲議題並未因拍板定案而有所減退，反而延燒至今。南韓最低薪資等同台灣的基本工資，南韓國會在5月通過最低薪資法新制，將勞工原本可從基本薪資外，多拿到的分紅與福利金（包括交通與伙食費）設限，若分紅超過最低薪資25%、福利金超過7%，可直接計入最低薪資內。也就是對勞工而言，就算最低薪資調漲，也會受分紅或福利金新制設限的因素抵銷漲幅。南韓兩大工會聯盟之一的全國民主勞動組合總聯盟（KCTU, 民主勞總）因此拒絕參與薪資協商；資方代表則因無法接受勞方提出的逾10%漲幅方案，離席杯葛，最終表決通過最低時薪調整為8350韓元，調幅達10.9%。韓國去年最低時薪才創下史上最高紀錄的16.4%調幅。連續兩年薪資調幅都超過10%，南韓中小企業大喊吃不消，提議未來討論薪資時應該把各地區及業別分開討論，在野黨近日也計畫就此提出修正案；不過也有一派人士認為，若將不同地區與業別薪資分開討論，恐危及基本人權，造成城鄉、職業領域等差距日益擴大。工資議題熱度不減，從社群網站提及「最低薪資」的次數也可看出，根據韓媒報導，審議委員會舉辦當週，在社群媒體上提及「最低薪資」的次數高達6萬多次，較前一週2萬多次多出2倍。南韓入口網站的搜尋關鍵字也反映民眾關心的面向，其中與最低薪資調漲關聯度第一的關鍵字為「租金」，第二名為「月薪」，其次為「職缺」、「物價」、「派遣」等，與感受相關的關鍵字搜尋第一名則為「擔憂」、第二名「損失」，其次為「安定」、「困難」、「需要」、「爭議」、「正面」、「負擔」等。南韓總統文在寅的支持度也連續8週下滑，8月第2週創下58%新低紀錄，韓媒分析，主因是在經濟及民生問題上無法提出令人滿意的解決做法。文在寅在去年總統大選時，喊出最低時薪要在2020年達到1萬韓元，上任後也朝此目標邁進，連續兩年增幅超過10%，卻引發不滿，今年上半年長期失業人口數更創下18年來新高，達到14.4萬人，經濟尚未見顯著成效，最低薪資到底該不該調升，該調多少，又該如何規劃配套措施，仍是文在寅政府須解決的一大難題。（編輯：林孟汝）1070811"
學者：薪資調漲是趨勢 轉型升級因應更重要,產經,2018/08/11 16:01,https://www.cna.com.tw/news/afe/201808110105.aspx,（中央社記者廖禹揚台北11日電）基本工資擬再調引發資方反彈，認為「不是一直提高就是照顧人民」，不過，學者認為，薪資調漲已是不可逆趨勢，若做好產業轉型升級等因應措施，勞資雙方都未必會因薪資調升受害。勞動部將在16日召開基本工資審議委員會，工商團體憂心，基本工資調漲恐導致中小企業倒閉，甚至帶動物價上漲，勞工可能未蒙其利、先受其害。全國工業總會新任理事長王文淵日前表示，基本工資是做為勞工最低生活保障，不是提高就是照顧人民，如一直提高，24小時商店反而愈來愈少，年輕人有可能因此失業。擔任基本工資委員的工總理事何語更透露，勞動部已邀資方委員協商，但行政院副院長施俊吉已要求各單位針對調升2%、4%、5%對經濟影響，勞資如何協商，恐怕最後還是「政治決定」。全國商業總會理事長賴正鎰也表示，希望時薪與月薪調幅可以脫鉤，且時薪調幅不要超過2%。現行基本工資月薪為新台幣2萬2000元、時薪為140元。財團法人商業發展研究院商業發展與政策研究所所長黃兆仁表示，在通貨膨脹、生活成本提高的狀況下，薪資調漲是不可逆的趨勢，比起在基本薪資調幅討價還價，針對資方的轉型配套措施設計更為重要。黃兆仁提出3大藥方，包括加值服務及精準行銷、數位轉型與升級、針對微中小型企業設計共好制度等。黃兆仁說，台灣有660萬就業人口從事服務業，其中又以一般店家為主，若引入特色加值、精準行銷概念，以及數位化技術轉型，不僅有助業者本身未來發展，也能透過學習提升勞工本身的人力資本，對未來轉職、加薪都有幫助。至於許多資本額不高的微中小型企業可能會擔心的轉型升級成本，黃兆仁指出，商業服務業轉型升級與製造業比較投入成本相對不高，加上隨著共享經濟發展，許多相關設備都提供租賃服務，只要做必要的小額投資，就能跟上數位化時代的需求，不一定會造成太大負擔。共好制度則是針對勞資關係的共好化，資方因應數位化等轉型升級發展，對勞工能力的需求也提升，可以採用分紅制度、獎勵入股、鼓勵開分店等方式獎勵表現好的員工，創造共好的勞資關係，也能擴大市場規模。但企業因應薪資調整投入轉型過程中，可能因提升經營效率、產能，減少用人需求，也有勞工擔心因此丟了飯碗。台灣大學國家發展研究所教授辛炳隆表示，過去在新古典理論中，薪資調升導致失業的條件是在完全競爭的市場中，但目前服務業面臨嚴重缺工問題，薪資調升不必然會導致失業率提高。此外，勞工的人力資本也是必須考量因素，辛炳隆舉例，若員工對雇主的勞務價值達2.5萬元，薪資如從2.2萬調升至2.3萬，對雇主而言並未虧損，不一定會因此辭退員工。而在產業因應調薪採取升級轉型措施後，經營效率、產能提高，成本相對降低，產業與勞工也未必都會因此受害。（編輯：林孟汝）1070811
