標題,分類,時間,網址,內文
市場擔心中美貿易談判結果 歐股收黑,證券,2019/01/29 02:36,https://www.cna.com.tw/news/afe/201901290007.aspx,（中央社倫敦28日綜合外電報導）由於市場對中、美高層貿易談判的緊張不安心理壓過了上市公司亮麗的財報，全球股市走跌，歐洲主要股市收黑。倫敦FTSE 100指數下挫62.12點或0.91%，以6747.10點作收。法蘭克福DAX 30指數下跌71.48點或0.63%，收在11210.31點。巴黎CAC 40指數跌37.24點或0.76%，收4888.58點。（譯者：張佑之）1080129
劉鶴率團赴美談判 白宮：川普將接見,產經,2019/01/29 05:42,https://www.cna.com.tw/news/afe/201901290010.aspx,（中央社華盛頓28日綜合外電報導）美國白宮今天表示，在中國副總理劉鶴率團抵達華府進行貿易談判期間，川普總統將會見劉鶴。財政部長梅努欽則說，美方預期本週與中國的貿易談判可獲得大幅進展。劉鶴此次率領30名官員組成的代表團赴美，目前雙方正努力要在3月1日美方對進口中國商品大幅加收關稅的期限之前達成協議。梅努欽（Steven Mnuchin）在一項白宮記者會說，中、美雙方正設法處理一些「複雜的問題」，包括在與中國達成協議後，查驗中方改革執行狀況的方法。（譯者：張佑之）1080129
開拓重工財報不佳 美股跌,證券,2019/01/29 06:38,https://www.cna.com.tw/news/afe/201901290012.aspx,（中央社紐約28日綜合外電報導）在上市公司財報將紛紛出籠的這一週剛開始，美股就下滑，原因在開拓重工公司（Caterpillar）的財報令人失望。道瓊工業指數下挫208.98點或0.84%，以24528.22點作收。標準普爾指數下跌20.91點或0.78%，收在2643.85點。科技股那斯達克指數跌79.18點或1.11%，收7085.68點。（譯者：張佑之）1080129
美產量將增 國際油價跌,產經,2019/01/29 06:52,https://www.cna.com.tw/news/afe/201901290013.aspx,（中央社紐約28日綜合外電報導）美國一些能源公司今年首次增加鑽油台，顯示原油產量將進一步增加，導致國際油價今天下跌。紐約商品交易所西德州中級原油3月交割價下跌1.70 美元或3.17%，以每桶51.99美元作收。倫敦北海布倫特原油3月交割價下滑1.68美元或2.73%，收在每桶59.96美元。1080129
美股大跌台積電傳晶圓瑕疵 台股走勢恐有壓,證券,2019/01/29 08:32,https://www.cna.com.tw/news/afe/201901290021.aspx,（中央社記者潘智義台北29日電）台股前一交易日才重回萬點之上，但美股道瓊工業指數大跌208.98點，法人說，台股恐面臨下跌壓力。台積電14廠傳出晶圓瑕疵事件，台積電暫不下修財測，但今天股價估將影響大盤。台股前一交易日收在10013.33點，上漲43.72點，成交值新台幣926.09億元。晶圓代工廠台積電傳出因供應商供應不合格化學原料，造成晶圓14廠出現晶圓瑕疵的事件，良率偏低下，受影響的晶圓超過1萬片。對於晶圓瑕疵事件，台積電表示，將加緊趕工把客戶晶圓補足，第1季營運目標維持不變。另外，市場傳出，台積電晶圓14廠主要採12奈米及16奈米製程，客戶涵蓋輝達（NVIDIA）、聯發科與海思，台積電對此並不評論。蘋果手機銷售部分，媒體報導，因蘋果2018年下半年推出的智慧手機iPhone XR銷售不佳，拖累供應液晶面板的日本中小尺寸液晶面板大廠日本顯示器公司（Japan Display Inc；JDI）今年業績。iPhone XR銷售不佳，日本顯示器公司受到拖累，台股蘋果供應鏈相關公司股價是否受到波及，成為市場關注議題。法人表示，原本期待美股續漲，說不定台股可能軋空到封關日，但美股大跌，台股短線股價漲多，恐讓震盪幅度加劇，類股輪動加快，因此需擇股投資，並抓到類股輪動的節奏。（編輯：楊凱翔）1080129
今年市場波動恐加劇 台新銀3投資策略因應,證券,2019/01/29 08:50,https://www.cna.com.tw/news/afe/201901290025.aspx,（中央社記者田裕斌台北29日電）隨著資金退潮造成市場波動加劇，加上美中貿易談判結果將主導今年市場走向，台新金控旗下台新銀行提出「買短不買長」、「低買高賣」、「重息不重價」3大策略。台新銀投資策略總監莊明書分析，從過去的歷史經驗來看，經濟嚴重衰退的重要徵兆為泡沫破裂，但目前市場尚未出現此現象，雖全球經濟成長速度放緩，市場進入經濟循環末端，對於今年的投資布局，莊明書強調「今年不是Time to say goodbye（說再見的時候），而是Good time to buy（買進的好時機）」。台新銀理財商品處副總經理盛季瑩也指出，今年市場波動將是常態，建議投資人在操作上應以波動管理、多元布局分散風險為主軸，可加碼債券資產，透過相對穩定的現金流度過市場的震盪；在各季度的布局可採「攻守策略」，第1季、第4季為攻，股債配置比例建議各半，第2季、第3季則是守勢，提升債的比重，而在貨幣配置上，上半年以美元、人民幣、日圓為主，下半年則是看好非美貨幣表現。台新銀通路營運事業處資深副總經理黃培直表示，今年在投資與配置的規劃上，除了長線布局的操作方式之外，因應動盪的市場走勢，可採取短線的「買短不買長」方式波動操作；因盤勢起伏加劇，不追高的「低接逢高賣」策略，修正時逢低接，避免買在高點；此外，今年投資布局可留意有「息」的債券或股票「重息不重價」。黃培直解釋，目前美國利率在高峰附近，再調整的空間有限，高收益債的息或是新興市場債經過先前的修正也已經跌到甜蜜點，投資價值浮現，今年是追逐收息資產最適合的一年，此時進場布局，能在較高的利率水準下，享受一段長期穩健的收益；此外，也可選擇將資金投入銀行推出的優惠利率定存，在變動的市況下，讓資產穩定增值。（編輯：楊凱翔）1080129
台苯31日改選董事 委託書外資成關鍵,證券,2019/01/29 08:55,https://www.cna.com.tw/news/afe/201901290026.aspx,（中央社記者韋樞台北29日電）有經營權之爭的台苯將於31日舉行股東臨時會改選董事，目前市場派及公司派各自徵求的委託書，以及占1/3股權的外資動向將是左右最後結果的關鍵。台苯公司最重要的苯乙烯(SM)產品由於下游應用非常廣，幾乎全產全銷，因此台苯營運不差，讓公司派和市場派爭奪不休。3年前由公司派的孫鐵漢掌握這一屆的董事會，並請來民進黨大老吳乃仁的女兒吳怡青擔任董事長，兒子吳怡翰擔任董事；未料即將改選下一屆董事前，市場派和公司派爭奪再起，上次失利的市場派這回卻是節節進逼。先是今年1月2日台苯舉行董事會，會中市場派董事林文淵建議將股臨會地點由原本的台苯高雄林園廠改到高雄福華飯店；吳怡青、吳怡翰均同意林文淵的提議，此案以5比4獲通過，市場派首戰告捷，吳家被公司派冠上「倒戈」之名；此外，會中還通過吳怡青主導紀念品、保全、列席專業人士等股東臨時會相關事宜。一週後，吳怡青不滿總經理吳清典擅自決定採購鍋具為股東臨時會紀念品，召開臨時董事會提案以違反證交法與刑事背信等，將吳清典移送法辦，兩派激烈攻防，最終林文淵提案將指控改為疑似，修正後送交檢調調查才通過。1月15日再傳出台苯公司派提名的董事名單中的中美晶副董事長姚宕梁、總經理徐秀蘭決定退出董事提名名單，公司派提出6董2獨董的名單立刻少了兩位人選，同時公司派不會再新提名。1月24日市場派再度召開臨時董事會討論變更印鑑管理辦法，以掌控公司重訊發布等主導權，並彰顯董事長權力。從近1個月的董事會和臨時董事會的決議來看，看似市場派占了上風；不過市場人士表示，兩派持股相差無多，究竟哪一派徵求到的委託書較多，會是左右股東臨時會結局的重要因素。另外，在外資動向方面，市場人士觀察，2018年7月25日，外資持股9萬4499張，持股率17.9%，到了今年1月25日外資持股張數激增至17萬7828張，持股比重達33.68%，半年之間增持8萬3329張，，誰能獲得外資支持，也將是另一左右改選結果的重點。（編輯：鄭雪文）1080129
台股開盤跌68.62點,證券,2019/01/29 09:02,https://www.cna.com.tw/news/afe/201901290028.aspx,（中央社台北29日電）台北股市今天開盤跌68.62點，加權股價指數為9944.71點，成交金額新台幣19.80億元。
新台幣開盤貶2分 為30.810元,產經,2019/01/29 09:04,https://www.cna.com.tw/news/afe/201901290029.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以30.810元開盤，貶2分。新台幣兌美元開盤交易區間為30.810元至30.830元。1080129
委內瑞拉宣布貨幣貶值35% 貼近黑市匯率,產經,2019/01/29 09:10,https://www.cna.com.tw/news/afe/201901290031.aspx,（中央社卡拉卡斯28日綜合外電報導）委內瑞拉今天宣布貨幣貶值近35%，以貼近黑市匯率。委內瑞拉目前的匯率是3200玻利瓦（bolivar）兌1美元，和黑市參考的dolartoday.com匯率3118.62玻利瓦兌1美元相近。匯率現在將由私人企業Interbanex營運的技術平台提供。這代表委內瑞拉總統馬杜洛（Nicolas Maduro）社會主義政府的徹底改變。馬杜洛政府2003年起實施嚴格的匯率管控，並持續壟斷外匯。在這種情況下，一般民眾和企業只能轉往黑市兌換美元。在飽受惡性通貨膨脹和基本物資短缺等經濟危機所苦的國家，這是不得不為之舉。（譯者：鄭詩韻/核稿：陳昱婷）1080129
