標題,分類,時間,網址,內文
英國脫歐協議未過關  歐股漲多跌少,證券,2019/01/17 03:06,https://www.cna.com.tw/news/afe/201901170011.aspx,（中央社倫敦16日綜合外電報導）英國首相梅伊與歐洲聯盟達成的脫歐協議遭國會否決，遭受重大挫敗，分析師由此看到英國續留歐盟的可能希望，英鎊匯價走揚，歐洲主要股市也漲多跌少。倫敦股市金融時報百種股價指數（FTSE 100）終場下跌0.5%，收在6862.68點。法蘭克福股市DAX 30指數上漲0.4%，收在10931.24點；巴黎股市CAC 40指數上漲0.5%，收在4810.74點。（譯者：林治平）1080117
銀行股財報利多激勵  美股收紅,證券,2019/01/17 06:06,https://www.cna.com.tw/news/afe/201901170019.aspx,（中央社紐約16日綜合外電報導）美國銀行業今天連傳財報利多，股價勁揚，激勵美國股市走高，但市場憂心美國政府關閉對經濟造成衝擊，使得股市漲幅受限。道瓊工業指數終場上漲141.57點，或0.59%，收在24207.16點。標準普爾500指數上漲5.80點，或0.22%，收在2616.10點；那斯達克指數上漲10.86點，或0.15%，收在7034.69點。美國銀行（Bank of America）和高盛集團（Goldman Sachs）獲利都超過分析師預期，股價分別飆漲7.2%和9.6%。（譯者：林治平）1080117
美股上漲激勵  世界油價走高,產經,2019/01/17 10:44,https://www.cna.com.tw/news/afe/201901170021.aspx,（中央社紐約16日綜合外電報導）世界油價今天走高，主要受到美國股市上漲激勵，加上石油輸出國家組織（OPEC）同意減產。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格上漲20美分，收在每桶52.31美元。倫敦市場北海布倫特原油期貨價格上漲68美分，收在61.32美元。（譯者：林治平）1080117
台積電法說受關注 法人：台股年前區間整理,證券,2019/01/17 08:21,https://www.cna.com.tw/news/afe/201901170025.aspx,（中央社記者韋樞台北17日電）台股蘋概三雄16日同步熄火，台積電尾盤遭賣壓摜壓收在最低點，今天台積電法說會後行情將影響台股年前走勢。法人表示，台股技術面短期破底危機解除，指數將區間震盪整理。英國首相梅伊與歐洲聯盟達成的脫歐協議遭國會否決，分析師由此看到英國續留歐盟的可能希望，英鎊匯價走揚，今晨收盤的歐洲主要股市也漲多跌少。倫敦股市金融時報百種股價指數（FTSE 100）終場下跌0.5%，收在6862.68點。美股受惠於美國銀行業連傳財報利多，股價勁揚，激勵美國股市走高，但市場憂心美國政府關閉對經濟造成衝擊，使得股市漲幅受限。道瓊工業指數終場上漲141.57點，或0.59%，收在24207.16點。標準普爾500指數上漲5.80點，或0.22%，收在2616.10點。台股16日低盤開出，全盤狹幅游走，尾盤蘋概三雄下殺，終場下跌42點，跌破9800點，收在9763點，所幸仍維持在季線9740.88點之上整理；櫃買指數則開高震盪，收在126.52點，為今年以來最高點。法人表示，台股連續兩天站上季線，但農曆年前成交量能不大，今天台積電法說會後股價走勢，及外資多空看法，將影響台股後市關鍵；觀察技術面，台股短期破底危機解除，預期指數將呈區間震盪整理格局，並以個股表現為主。（編輯：楊凱翔）1080117
台股開盤漲9.5點,證券,2019/01/17 09:02,https://www.cna.com.tw/news/afe/201901170032.aspx,（中央社台北17日電）台北股市今天開盤漲9.5點，加權股價指數為9773.31點，成交金額新台幣15.9億元。1080117
新台幣開盤貶0.8分 為30.839元,證券,2019/01/17 09:04,https://www.cna.com.tw/news/afe/201901170033.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以30.839元開盤，貶0.8分。1080117
群益金鼎證ETN通過指數資格審查 連結綠色標的,證券,2019/01/17 09:05,https://www.cna.com.tw/news/afe/201901170034.aspx,（中央社記者田裕斌台北17日電）群益金鼎證券也搭上發行指數投資證券(ETN)首班車，宣布連結「富時中國A50綠色除碳報酬指數」的ETN通過櫃買中心審查，預計2月底前完成相關書件申報。群益金鼎證表示，該指數由富時公司(FTSE)以中國大陸A50指數為連接標的，剔除其中高碳排產業，並以再生能源及綠色營收占比較高的公司取代，藉此提供國內外機構法人或投資人另類選擇，搭上全世界所提倡的ESG(Environmental、Social、Governance)投資策略及環境永續概念潮流。群益金鼎證指出，自2017年6月該指數發布日起至最近期審查日2018年12月，成分股每季審查變動未超過3檔，替換率穩定介於4%至6%，提供投資人在市場觀測及行情判斷穩定的基礎。群益金鼎證說，ETN將在4月29日上線，屆時投資人可在初級市場向群益金鼎證申購，滿足機構法人或大額需求者建立基本投資部位，亦可在次級市場進行公開交易，券商也將為ETN提供盤中相對應的流動性掛單，解決投資人對流動性不足的疑慮。（編輯：郭萍英）1080117
日立以每股60元收購 永大早盤漲到63.9元,證券,2019/01/17 09:26,https://www.cna.com.tw/news/afe/201901170036.aspx,"（中央社記者鍾榮峰台北17日）永大主要股東日立今天起以每股新台幣60元公開收購永大100%股權。永大今天早盤走強突破60元，最高來到63.9元，漲7%。日立（Hitachi）今天起透過全資子公司台灣日立電梯公司（Hitachi Elevator Taiwan Co., Ltd.）收購永大100%股權，每股收購價格60元。日立表示已經獲得相關政府主管機關的核准。收購期間從今天起到3月7日止，永大目前公開發行股數約4.08億股，日立公開收購成就最低股數約8850萬股，最高公開收購約3.6億股。以公開收購方式取得永大普通股比例約21.66%到88.32%。日立指出，包含旗下子公司Hitachi Building Systems，目前已持有永大約11.7%股權。若日立另收購永大88.32%股權、完成100%收購永大股權，需砸下約新台幣216.57億元。日立表示，規劃透過此次公開收購永大100%股權，強化與永大之間的合作關係，雙方合作已超過50年，藉此強化在中國和亞洲的電梯和電扶梯業務，並擴展袃全球的產品服務。永大公司指出，市場大者恆大，公司著眼布局中國市場，尋求強力合作夥伴。日立和永大彼此合作超過50年，日立又是永大以往電梯事業技術發展的主要支持者，永大與日立攜手探討改善計畫。日立表示，在公開收購之前，已經先與永大名譽董事長許作立簽訂協定，許作立將參與應賣。許作立持有永大發行股份總數約4.3%股權。根據公開資訊觀測站資料，永大在中國大陸轉投資永大電梯設備（中國）、天津永大電梯設備、天津永大電梯安裝維修、上海永大電梯安裝維修、以及四川永大電梯設備等公司。中國大陸市場占永大機電整體業績比重約6成。永大在中國大陸三四線城市業績占比約65%，一二線城市占比約35%。（編輯：鄭雪文）1080117"
微星淡季業績有撐 投顧維持買進評等,證券,2019/01/17 10:05,https://www.cna.com.tw/news/afe/201901170038.aspx,（中央社記者吳家豪台北17日電）投顧指出，電競領導廠商微星受美中貿易戰影響需求放緩，但今年第1季受惠於新款顯示卡及電競筆電上市，淡季業績可望有支撐，維持買進評等，目標價從新台幣90元下修到86元。微星股價今天上漲1.1元開出，盤中最高來到78.4元，漲幅逾1%。投顧表示，微星去年第4季營收達新台幣298億元，季增4%，年增1%，比原先預期季增8%略差，主因美中貿易戰影響，導致中國大陸需求不佳，歐美需求也有放緩跡象。投顧指出，由於今年第1季圖形晶片大廠NVIDIA仍有顯示卡新產品RTX 2060及電競筆電上市，維持電競熱度，微星淡季業績可望有支撐，預估微星今年第1季營收將季減3%，較往年季減5%到10%略佳；加上微星現金殖利率高，因此維持「買進」評等。受美中貿易戰影響，需求恐不如預期，投顧下修微星2018年、2019年稅後淨利2%、5%；並推估去年與今年每股盈餘（EPS）分別為8.26、8.56元，相當於年增41%、4%；目標價從90元下修到86元。（編輯：郭萍英）1080117
台積電法說會暖身 股價一度漲逾1%,證券,2019/01/17 10:25,https://www.cna.com.tw/news/afe/201901170043.aspx,（中央社記者張建中新竹17日電）台積電法人說明會今天下午登場，市場對台積電第1季營運展望多保守預期，但在買盤湧入下，台積電股價一度達新台幣220元，漲1.14%，頗有為法說會暖身意味。蘋果（Apple）iPhone銷售不理想，法人認為，台積電第1季蘋果處理器訂單恐將減少。此外，Android智慧手機市場將持續低迷不振，大客戶輝達（NVIDIA）訂單也將趨緩，可能影響台積電營運表現。市場對台積電第1季營運展望多保守預期，預估台積電第1季營收將季減超過1成，部分法人甚至預期，台積電第1季業績恐將季減達2成。市場也多認為台積電今年營運恐將面臨成長壓力，部分法人預期，台積電今年營收將成長0%至5%，另有法人保守預期，台積電今年營收恐將衰退。只是台積電先前股價已修正，反應今年營運趨緩利空，市場買盤積極湧入台積電，壓寶台積電法說會後可望出現利空出盡走勢，拉抬台積電今天股價一度達220元，漲2.5元，漲幅1.14%。台積電今年營運可能趨緩，幾已成市場共識，庫存問題為法人關注焦點，此外，台積電7奈米今年進展與全年資本支出情況也是市場關注重點。（編輯：郭萍英）1080117
