標題,分類,時間,網址,內文
利空籠罩 美股道瓊指數盤中一度大跌超過500點,證券,2019/01/04 14:41,https://www.cna.com.tw/news/afe/201901040007.aspx,（中央社紐約3日綜合外電報導）蘋果（Apple）因中國經濟減緩而大砍營收預測，以及數據顯示美國去年12月工廠活動趨緩程度超出預期，美股道瓊指數今天盤中一度大跌超過500點。道瓊工業指數盤中一度下挫522.29點或2.24%，來到22823.95點。標準普爾指數下跌46.08點或1.84%，來到2463.95點；科技股那斯達克指數跌157.19點或2.36%，來到6508.75點。（譯者：嚴思祺）1080104
蘋果下修營收預測 歐股收黑,證券,2019/01/04 04:52,https://www.cna.com.tw/news/afe/201901040008.aspx,（中央社倫敦3日綜合外電報導）中國經濟減緩迫使蘋果公司（Apple）大砍營收預測，使得泛科技類股普遍下跌，歐股今天收黑。蘋果股價盤中一度大跌9.5%，市值蒸發超過700億美元。在蘋果領跌下，泛科技類股普遍下跌。倫敦股市金融時報百種股價指數（FTSE 100）終場下跌0.6%，收在6692.66點。法蘭克福股市DAX 30指數下挫1.6%，收在10416.66點；巴黎股市CAC 40指數下跌1.7%，收在4611.48點。（譯者：嚴思祺）1080104
美股利空壓境 道瓊大跌660點蘋果狂瀉10%,證券,2019/01/04 08:16,https://www.cna.com.tw/news/firstnews/201901040010.aspx,（中央社記者尹俊傑紐約3日專電）美股今天受經濟利空衝擊，道瓊工業指數大跌660點，蘋果公司以中國經濟趨緩為由下修財測，股價崩跌10%，加上美國製造業數據不如市場預期，使投資人更加看壞全球經濟前景。道瓊工業指數開低走低，尾盤賣壓加重，終場狂瀉660.02點，跌幅2.83%，收在22686.22點。標準普爾500指數重挫2.48%，收在2447.89點。以科技股為主的那斯達克綜合指數大跌3.04%，收在6463.5點，連5紅漲勢中斷。標普500指數11大類股，只有抗跌的地產、公用事業股收紅。蘋果公司（Apple）帶頭下殺，科技股走勢淒慘，整體跌幅逾5%，臉書（Facebook）、亞馬遜（Amazon.com）及Google母公司Alphabet跌幅都超過2.5%。蘋果股價崩跌10%，收在142.19美元，創2017年7月以來最低價位。蘋果去年8月初成為史上首家市值突破一兆美元的美國企業，自此運勢翻轉，去年第4季股價重摔30%，今天寫下2013年1月以來最糟單日走勢。蘋果執行長庫克（Tim Cook）昨天盤後發表致投資人信函，修訂去年12月29日結束的會計年度首季財務預測，預期當季營收約840億美元。蘋果原先預測當季營收介於890億美元和930億美元之間。華爾街日報報導，這是蘋果逾15年來首度下修單季營收預測。庫克在信中指出，財測下修主因是iPhone在中國買氣欠佳。他提到，中國經濟從去年下半年開始放緩，並受美中貿易緊張影響，蘋果在中國直營門市和通路夥伴的客流都減少，大中華地區智慧型手機市場萎縮尤其嚴重。去年10月初蘋果市值登頂，超過1.1兆美元，短短3個月市值蒸發約4500億美元，跌破7000億美元。蘋果一度貴為全球市值冠軍企業，如今掉到微軟（Microsoft）、亞馬遜及Alphabet後頭，成為全美市值第4高上市公司。除了科技股，標普500指數醫療類股也表現欠佳，跌幅逾2%，主要在於必治妥施貴寶（Bristol-Myers Squibb）宣布計劃以740億美元收購抗癌藥廠賽爾金（Celgene）後，股價大跌13%。去年第4季以來，全球經濟成長放緩、美國聯邦準備理事會（Fed）緊縮貨幣政策、美中貿易戰等疑慮重創金融市場，導致美股不斷破底，繳出10年來最糟全年表現。本週出爐的製造業數據證實全球景氣降溫，去年穩健成長的美國經濟也無法置身事外。美國供應管理協會（ISM）上午公布，美國去年12月製造業指數從59.3降至54.1，創2016年11月以來新低，締造2008年金融海嘯以來最大單月降幅，也遠不如市場預期的57.9。這項數據顯示美國製造業景氣持續擴張，但速度明顯放慢，導致美股盤中跌勢加劇。美國去年12月就業報告預定明天出爐，將是投資人觀察重點。這項關鍵數據公布後，聯準會主席鮑爾（Jerome Powell）將在亞特蘭大美國經濟學會（AEA）發表貨幣政策談話，預料將牽動美股走勢。（編輯：陳永昌）1080104
國際油價動盪 收盤走高,產經,2019/01/04 09:29,https://www.cna.com.tw/news/afe/201901040011.aspx,（中央社紐約3日綜合外電報導）交易商權衡需求風險和減產影響，國際油價今天大幅動盪，收盤達到近2週來的新高。在紐約商品交易所，西德州中級原油期貨價格小揚美金5.5角或1.1%，收在每桶47.09美元。倫敦市場北海布倫特原油期貨價格上漲1.04美元，以每桶55.95美元作收。（譯者：嚴思祺）1080104
美股大跌660點 法人：台股恐回測9400支撐,證券,2019/01/04 08:01,https://www.cna.com.tw/news/afe/201901040014.aspx,（中央社記者張建中台北4日電）蘋果下修財測，加上美國製造業數據不如預期，重創美股道瓊指數大跌660點，法人認為，台股籌碼面與技術面偏空，指數可能回測9400點區間底部支撐。蘋果因中國智慧手機銷售趨緩，下修財測，股價大跌9.96%，衝擊美股重挫，道瓊工業指數收跌660.02點，跌幅2.83%；標準普爾500指數跌62.14點，跌幅2.48%；那斯達克指數跌202.43點，跌幅3.04%。國內外產業訊息方面，京城銀去年12月因一次性認列華映債權損失，不過，全年仍維持獲利，稅後淨利新台幣28.78億元、每股純益2.51元。大同校友總會理事長巫鑫指控大同全體董事涉嫌違反背書保證，呼籲股東請求大同審計委員會對大同董事提告。大同駁斥掏空華映百慕達的說法，表示對不實言論將依法提告。板卡廠技嘉董事長葉培城表示，去年繳出不錯成績單，未來對伺服器產品寄予厚望，雖然2019年上半年看起來「混沌未明」，仍有信心大步邁進。晶圓測試廠京元電看好5G基地台建設可望帶動晶片測試需求，今年營運可穩健成長。法人預期，京元電今年業績將增加17%至19%，並創歷史新高。動態隨機存取記憶體(DRAM)廠南亞科2018年12月產品銷售量價齊跌，月營收滑落至新台幣48.29億元，創15個月新低。（編輯：鄭雪文）1080104
大同再處分不動產 市場派批：又來了,證券,2019/01/04 08:09,https://www.cna.com.tw/news/afe/201901040015.aspx,（中央社記者吳家豪台北4日電）大同公司子公司尚志資產擬處分台北市及新北市2處不動產，市場派人士今天怒批「又來了」，質疑大同近期出售資產不斷引發爭議，形同活在惡夢中，呼籲主管機關應介入調查。大同3日晚間代子公司尚志資產公司公告，為配合營運所需，尚志資產董事會決議通過以公開標售方式處分台北市中山區長安段土地（面積為1509平方公尺）及其地上建物（面積為967.83平方公尺），以及新北市土城區員和段土地（面積為20099.04平方公尺）。大同表示，本次處分標的已個別委託2家專業鑑價公司辦理估價完成，後續將委託不動產招標顧問公司採公開標售方式辦理，為公司獲取最大利益。對此，大同市場派人士直言「又來了」，大同去年10月出售台北市仁愛路芙蓉大樓房產，12月處分越南子公司，如今再出售2處土地和資產，讓人懷疑接連處分資產的動機與資金用途，形同活在惡夢中，呼籲主管機關應該介入調查，釐清真相。大同去年10月11日宣布將處分旗下位於台北市仁愛路三段136號的芙蓉大樓，理由是為了中長期營運目標。市場派股東認為，芙蓉大樓為30年舊有建築，隨意處分恐有拋售疑慮，若改以都市更新或老舊建物重建，每坪土地買賣價金最少70億元，預估獲利將可高達243億元，大同匆促售出的動機可議。去年12月底，大同公告董事會決議將出售大同越南責任有限公司100%股權予美家（香港）投資公司，總交易金額2080萬美元（約台幣6.42億元），處分利益估為新台幣4.06億元。市場派認為，大同董事會及審計委員會對於越南子公司交易對象的選擇、交易條件的商議及公司權利保障，明顯不符商業經營判斷原則，背後可能隱藏重大不當利益，希望主管機關啟動「例外管理實地查核程序」，並在查明前，暫停大同公司處分資產的決議。（編輯：楊凱翔）1080104
金融業辦AI競賽 優勝者可優先面試,產經,2019/01/04 08:35,https://www.cna.com.tw/news/afe/201901040019.aspx,（中央社記者田裕斌台北4日電）金融業開始經由舉辦科技競賽尋找人才，玉山金控與趨勢科技合辦「人工智慧（AI）公開挑戰賽」，優勝隊伍除了有獎金，還能獲得玉山銀實習及相關職務面談機會。玉山銀表示，將提供豐富的去識別化數據，讓參加隊伍透過模型設計的方式進行金融交易預測，找尋顧客的關鍵行為或特質，這也是國內金融業與數據平台合作，希望透過結合金融和科技的跨界合作，讓更多人才可以參與金融科技浪潮的首例。玉山銀指出，此次的競賽資料，除考驗參賽隊伍巨量資料的處理能力，更需要機器學習特徵抽取的洞察能力，希望集合台灣優秀的AI人才，一起探索數據中潛藏的秘密，用AI的力量精準預測目標，共同激盪出不同的火花。除了AI競賽外，玉山銀也透過大數據相關競賽，為台灣培育出許多擁有大數據競爭力的人才，長期舉辦「大數據資料科學家競賽」，是台灣金融業歷史最悠久、資料最豐富、題目最多元的校園大數據競賽。（編輯：林興盟）1080104
中國景氣冷颼颼 蘋果iPhone高價位栽跟斗,產經,2019/01/04 09:29,https://www.cna.com.tw/news/afe/201901040023.aspx,（中央社記者尹俊傑紐約3日專電）隨著iPhone在中國銷售趨緩，蘋果公司昨天拋出震撼彈，15年來首度下修單季營收預測。分析指出，這反映中國景氣急遽降溫，消費者看緊荷包，高價位iPhone不敵華為等中國廠牌。紐約時報報導，多年來，無論全球其他地方發生什麼事，國際企業都認為中國數億消費者會持續花錢。如今，當世界經濟需要中國消費者花錢支撐，他們卻不再輕易打開荷包。蘋果公司（Apple）2日以iPhone在中國銷售趨緩為由，閃電下修會計年度首季營收預測，就是中國民間消費降溫的最新例證。在此之前，中國汽車銷售衰退、房市不景氣、就業市場低迷等數據接二連三出爐，意味中國消費者可能逐漸喪失信心。報導指出，中國民眾日益擔憂本國經濟、美中貿易戰及與日俱增的個人負債，不斷考驗消費信心。對許多美國大公司來說，企業獲利承壓、股市劇烈波動之際，中國消費趨緩恐怕是不祥徵兆。蘋果執行長庫克（Tim Cook）在致投資人信函中提到，中國經濟從去年下半年開始放緩，並受美中貿易緊張影響，金融市場動盪效應似乎擴及消費面，中國的蘋果直營門市和通路夥伴都遭遇客流減少困境，市場數據顯示，大中華地區智慧型手機市場萎縮尤其嚴重。大中華地區（含中國、香港、台灣）是蘋果第3大市場，僅次於美洲及歐洲，上個會計年度貢獻約520億美元營收，以iPhone銷售占最大宗，但去年第3季，中國智慧型手機整體銷量銳減13%。華爾街日報報導，庫克將蘋果下修財測歸咎於中國經濟降溫，但蘋果在中國的問題不止於此。分析師直言，蘋果可能低估中國智慧型手機廠牌競爭力，即使蘋果為中國用戶量身打造雙SIM卡等功能，iPhone市占率仍無起色，銷售排行已落居第5名。iPhone在中國面對華為、OPPO和vivo等廠牌競爭，這些後起之秀的智慧型手機設計與iPhone相似，售價卻低很多，還鎖定自拍族強化相機功能。據報導，蘋果面臨的另一問題是中國消費者習慣用社群應用程式微信聊天、付費，導致蘋果行動作業系統iOS在中國的用戶黏著度不如其他市場。研究機構Canalys分析師賈沫表示，有些中國民眾不願花大錢買iPhone頂級機種，這群消費者品牌忠誠度較低，在中國經濟成長趨緩，消費者被迫勒緊褲帶的情況下，他們更可能選購價位較低的非蘋果智慧型手機。蘋果產品近年愈賣愈貴，2017年推出的iPhone X售價三級跳，進一步拉大蘋果旗艦手機與其他廠牌中高階機種售價差距。蘋果去年9月發表3款新機，搭載6.1吋螢幕及臉部辨識功能的iPhone XR價位最低，但在中國售價人民幣6499元（約新台幣2萬9220元）起跳，遠高於華為同級機種Mate 20的人民幣3999元。報導引述知情人士說法指出，iPhone XR去年10月在中國開賣前，蘋果預期需求旺盛，下了大筆訂單，沒想到市場反應冷淡，蘋果如今面臨iPhone XR庫存過剩窘境。（編輯：陳永昌）1080104
受美國股市重挫影響  日經開盤大跌逾3%,證券,2019/01/04 08:43,https://www.cna.com.tw/news/afe/201901040024.aspx,（中央社東京4日綜合外電報導）東京股市日經225指數今天開盤大跌超過3%，這是因為市場對於美國經濟的擔憂，且受到日圓飆升和華爾街股市拋售的打擊所影響。日經225指數今天早盤重挫3.06%或613.28點，來到19401.49點。（譯者：陳彥鈞/核稿：徐睿承）1080104
蘋概股領跌 台股盤中失守9400點,證券,2019/01/04 11:16,https://www.cna.com.tw/news/firstnews/201901040026.aspx,（中央社記者張建中台北4日電）蘋果（Apple）股價重挫9.96%，衝擊美股道瓊指數慘跌660點，台股在台積電等蘋果概念股股價重挫下，同樣表現疲弱，指數大跌逾百點，失守9400點關卡。至10時48分，大盤指數來到9372.66點，跌119.76點，成交量約新台幣566億元。蘋果因中國智慧手機銷售趨緩，下修財測，股價大跌9.96%，連帶重創蘋果概念股股價表現，蘋果處理器代工廠台積電美國存託憑證（ADR）跌2.16美元，跌幅為5.91%，達34.36美元，創20個月新低。台積電今天股價同樣表現疲弱，開低震盪走低，不僅摜破新台幣210元波段低點，盤中一度達207.5元，大跌8元，跌幅3.71%，並創18個月新低價。股王大立光股價也跌破3000元關卡，一度達2905元，跌125元，跌幅4.12%；鴻海股價一度達67元，跌1.9元，跌幅2.75%。機殼廠可成股價一度跌破200元關卡，達199元，跌幅7.44%。儘管5G題材持續發燒，中磊與啟碁股價走揚，只是隨著台積電等權值股股價重挫，電子類股指數依然大跌逾2%，為今天盤面弱勢指標。傳統產業股也普遍走跌，僅水泥類股在台泥股價走揚帶動，類股指數走揚，相對強勢。（編輯：郭萍英）1080104
