標題,分類,時間,網址,內文
美中貿易談判引憂  歐股收黑,證券,2019/01/24 04:11,https://www.cna.com.tw/news/afe/201901240012.aspx,（中央社巴黎23日綜合外電報導）全球股市今天大都走弱，歐洲主要股市同步收黑，主因投資人對美中貿易談判獲得進展的機會態度更趨審慎。倫敦股市金融時報百種股價指數（FTSE 100）終場下跌0.9%，收在6842.88點。法蘭克福股市DAX 30指數下跌0.2%，收在11071.54點；巴黎股市CAC 40指數下跌0.2%，收在4840.38點。（譯者：林治平）
IBM財報利多撐盤  美股收紅,證券,2019/01/24 05:49,https://www.cna.com.tw/news/afe/201901240018.aspx,（中央社紐約23日綜合外電報導）國際商業機器公司（IBM）今天發布財報利多，緩和市場對美中貿易談判和美國政府停擺的憂慮，激勵道瓊指數上揚，美國股市經歷震盪一天後3大指數終場都收紅。道瓊指數終場上漲171.14點，或0.70%，收在24575.62點。標準普爾500指數上漲5.80點，或0.22%，收在2638.70點；那斯達克指數上漲5.41點，或0.08%，收在7025.77點。IBM因財報優於預期，股價飆漲8.5%，寶鹼公司（Procter & Gamble）調高全年財測，股價也大漲4.9%。（譯者：林治平）1080124
經濟前景疑慮 油價續跌,產經,2019/01/24 06:41,https://www.cna.com.tw/news/afe/201901240021.aspx,（中央社紐約23日綜合外電報導）油價今天續跌，因貿易局勢和美國政府停擺讓經濟蒙上陰影。根據彭博資訊，紐約市場西德州中級原油的3月期貨價格下跌39美分，收在每桶52.62美元。倫敦市場北海布倫特原油的3月期貨價格下挫36美分，收在每桶61.14美元。（譯者：徐睿承）1080124
封關前觀望 台股量縮整理機率大,證券,2019/01/24 09:02,https://www.cna.com.tw/news/afe/201901240023.aspx,（中央社記者吳家豪台北24日電）科技服務公司IBM發布財報利多，緩和市場對美中貿易談判和美國政府停擺的憂慮，激勵道瓊指數上揚；法人表示，農曆年長假將至，觀望氣氛濃，短線台股恐維持量縮整理格局。美股道瓊指數今天終場上漲171.14點，或0.70%，收在24575.62點；標準普爾500指數上漲5.80點，或0.22%，收在2638.70點；那斯達克指數上漲5.41點，或0.08%，收在7025.77點。台股將於30日封關，加權指數23日開低量縮震盪，蘋概三王台積電、大立光、鴻海疲軟，終場下跌48.26點，收在9846.4點，跌幅0.49%，失守5日線9851點，成交值新台幣652.54億元。自營商賣超10.2億元，投信買超3.78億元，外資及陸資買超8.52億元；三大法人合計買超2.1億元。台塑公司23日舉行暮年晚會，集團總裁王文淵在會中受訪指出，今年石化業最好的市場還是在美國，主因美國有便宜的頁岩油和氣；而台塑在美國路易斯安那州的投資案，估計今年第1季可以通過環評。中鋼公司董事長翁朝棟23日表示，由於美中貿易談判3月初才有定論，而且今年農曆春節假期較長，為了便於客戶接單，中鋼首度延後至3月上旬開出第2季內銷盤價。法人認為，農曆年長假將至，市場觀望氣氛轉強，因此雖技術面強勢，但在量能萎縮之下，萬點整數關卡壓力仍大，短線指數恐維持量縮整理。（編輯：鄭雪文）1080124
鎧勝-KY去年第4季轉盈 法人估連兩季獲利,證券,2019/01/24 08:33,https://www.cna.com.tw/news/afe/201901240028.aspx,（中央社記者吳家豪台北24日電）金屬機殼廠鎧勝-KY公布去年第4季稅後淨利新台幣4.82億元、每股盈餘1.15元，單季轉盈；法人估今年第1季營收將季減27%、每股盈餘約0.1元，可望連兩季獲利。鎧勝2018年全年營收304.94億元，年減8.3%；稅後虧損17.02億元，每股虧損4.13元，主要受到iPhone初期試產成本的影響。法人表示，鎧勝受惠於營收規模提升和庫存減損下降，去年第4季轉虧為盈，最壞的情況已經過去。法人原先預估鎧勝的iPhone XR金屬機殼訂單占比為5%到10%，但由於手機生產進度延後和需求低迷，鎧勝尚未開始出貨。然而，法人看好鎧勝將受惠於新款iPad投產，預估今年第1季營收將季減27%至74億元，優於去年第1季營收季減33%，並預估稅後淨利將達4300萬元、每股盈餘0.1元。（編輯：鄭雪文）1080124
中鴻3月內銷盤價 可望開漲盤,產經,2019/01/24 08:45,https://www.cna.com.tw/news/afe/201901240032.aspx,（中央社記者韋樞台北24日電）大陸大型鋼廠和台塑越南河靜鋼廠均開出上漲的3月盤價，中鋼子公司中鴻鋼鐵表示，今年首季成本較高，售價卻持平，壓縮了利潤，但2月底有望開出上漲的3月內銷盤價。隨著美中雙方進入實質協商，且中國大陸將派出更高層級官員赴美協商，顯示貿易戰似乎趨緩，可望正面挹注全球經濟；大陸大型鋼廠寶鋼率先開出2月平盤、3月調漲的內銷盤價；中鴻鋼鐵也開出2月平盤報價，終止連2個月的跌價。中鴻表示，目前鄰國大鋼廠都開出上漲的3月盤價，中鴻3月內銷盤價也看漲，若是美中貿易談判順利的話，有助後續全球鋼鐵產銷，中鴻對未來市場狀況並不悲觀。不過中鴻也評估，由於去年12月和今年1月因為鋼價提前修正而開出跌盤，但上游煉鋼的煤炭和鐵礦砂價格卻居高檔，壓縮了利潤，希望3月能開出上漲的盤價，能讓首季的財報得以平衡。中鴻透露，目前日本和越南的扁鋼胚原料每公噸約450到460美元，中鴻對外尋求更便宜的扁鋼胚，估計約3、4月可進貨，若是3、4月的盤價開出漲價，可望微增利潤空間。而中鴻鹿港廠在1月3日曾發生協力廠商員工執行移除打包鋼帶作業時發生事故，經送醫急救後死亡；結果產線遭勞動部要求停工完成改善才能復工，中鴻目前已完成改善，正申請勞動部複檢。中鴻不排除春節期間輪班增產，以彌補停工期的產量損失。（編輯：楊凱翔）1080124
台股開盤漲18.6點,證券,2019/01/24 09:02,https://www.cna.com.tw/news/afe/201901240034.aspx,（中央社台北24日電）台北股市今天開盤漲18.6點，加權股價指數為9865點，成交金額新台幣12.15億元。1080124
新台幣開盤貶0.8分 為30.900元,產經,2019/01/24 09:04,https://www.cna.com.tw/news/afe/201901240035.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以30.900元開盤，貶0.8分。新台幣兌美元開盤交易區間為30.860元至30.905元。1080124
東陽中國OEM獲利穩健 今年業績看增,證券,2019/01/24 09:14,https://www.cna.com.tw/news/afe/201901240038.aspx,（中央社記者鍾榮峰台北24日電）東陽今年業績不看淡，法人預估第1季AM事業可望小幅回溫，今年在中國OEM事業獲利可望小幅年增，整體業績可望穩健成長。展望今年第1季營運，本土法人報告指出，東陽第1季售後維修市場（AM）事業業績可小幅回溫，不過仍須觀察中國原廠委託製造（OEM）事業狀況，此外北美冬季氣候趨暖，汽車汰換需求有限，預期第1季業績可能較去年同期減少中位數百分點。在原廠委託製造部分，法人表示，須觀察今年中國車市拉貨力道，不過新廠車款增加，東陽新廠產能利用率逐步提升，預估東陽在中國OEM事業獲利可望較去年提升中位數百分點。展望今年，法人預估，東陽今年整體業績有機會年增2%到4%區間，目標逼近新台幣235億元，毛利率可較去年小幅回升，今年每股純益可望小幅年增。東陽自結去年12月稅前淨利新台幣1.83億元，去年全年自結累計稅前淨利24.38億元，每股稅前純益4.05元。東陽AM產線已自動化、一貫化，擅長少量多樣的混線生產，提高品質及品項、產能來滿足市場需求。在OEM市場方面，發展輕量化新技術、新工法、新產品，專攻兩岸汽車內外裝部品，衝刺新能源車市場。（編輯：楊凱翔）1080124
電動車正夯 投信：相關產業中長期看好,產經,2019/01/24 09:20,https://www.cna.com.tw/news/afe/201901240039.aspx,（中央社記者田裕斌台北24日電）根據全球汽車訊息平台Marklines統計，去年11月全球電動乘用車銷量22.03萬輛，年增63%，投信表示，在景氣及車市緩步下滑之際，電動車不受影響，相關產業中長期成長看好。日盛全球智能車基金經理人馮紹榮表示，電動車成長動能持續，1月14日美國底特律車展中，電動車也是車展上頭號話題，今年電動車市場競爭加劇，各家車廠都搶在特律車展發表電動車宣言，福特(Ford)宣稱有16款電動車正在開發中，通用(GM)汽車旗下的品牌凱迪拉克(Cadillac)也公佈了新電動車架構的計劃，日產(Nissan)旗下Infiniti計劃推出電動汽車概念車。日產更在今年消費電子大展(CES)上預告，2020年前將透過旗下兩大品牌推出8款電動車，且未來3、4年日產電動車單次充電行駛里程將拉長至300英里，約483公里。馮紹榮指出，隨著電動車的快速發展，先進駕駛輔助系統(ADAS)晶片隨之成長加速，ADAS系統核心是演算法和晶片；根據市調機構IC Insights分析，全球車用IC市場在2014年成長了11.5%，2017年至2021年的複合年成長率為12.5%，預計2021年將達到436億美元，車用電子長期成長趨勢不變。（編輯：鄭雪文）1080124
